C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.5185995623632386, 0.3522975929978118, 0.34497816593886466, 0.34279475982532753, 0.3630434782608696, 0.355119825708061, 0.3384279475982533, 0.34934497816593885, 0.3558951965065502, 0.34279475982532753]","[0.5185995623632386, 0.3522975929978118, 0.34497816593886466, 0.34279475982532753, 0.3630434782608696, 0.355119825708061, 0.3384279475982533, 0.34934497816593885, 0.3558951965065502, 0.34279475982532753]","[0.5185995623632386, 0.3522975929978118, 0.34497816593886466, 0.34279475982532753, 0.3630434782608696, 0.355119825708061, 0.3384279475982533, 0.34934497816593885, 0.3558951965065502, 0.34279475982532753]","[0.5185995623632386, 0.3522975929978118, 0.34497816593886466, 0.34279475982532753, 0.3630434782608696, 0.355119825708061, 0.3384279475982533, 0.34934497816593885, 0.3558951965065502, 0.34279475982532753]","[0.2714456205894562, 0.2835548885077187, 0.2921926910299003, 0.27636444015754363, 0.2960034502587694, 0.29205882352941176, 0.27217066254189226, 0.28176349765258213, 0.28633907463694697, 0.27636444015754363]","[0.4421641791044776, 0.3003731343283582, 0.2947761194029851, 0.292910447761194, 0.30925925925925923, 0.3041044776119403, 0.28917910447761197, 0.29850746268656714, 0.3041044776119403, 0.292910447761194]","[0.33001632986323737, 0.20091000794110703, 0.19286840031520883, 0.18955747583606664, 0.21399099774943736, 0.20616641110827155, 0.183801462100808, 0.19795611015490533, 0.20608606970987858, 0.18955747583606664]","[0.3183694806038261, 0.3325720355364053, 0.34195476504809297, 0.32343087319747466, 0.34748231117333805, 0.34105344098423684, 0.3185228714464067, 0.3297494208335896, 0.33510424455328297, 0.32343087319747466]","[0.5185995623632386, 0.3522975929978118, 0.34497816593886466, 0.34279475982532753, 0.3630434782608696, 0.355119825708061, 0.3384279475982533, 0.34934497816593885, 0.3558951965065502, 0.34279475982532753]","[0.38706510460983645, 0.23564062200532462, 0.2257149837750042, 0.22184019006142297, 0.2512068234449917, 0.2407520617734936, 0.2151038945109893, 0.23166915948259664, 0.24118369730239064, 0.22184019006142297]","[array([[  0,  58,   0,  42],
       [  0, 104,   0,  30],
       [  0,   2,   0,  87],
       [  0,   1,   0, 133]]), array([[  0,   6,   0,  94],
       [  0,  27,   0, 107],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   4,   0,  97],
       [  0,  24,   0, 110],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   6,   0,  95],
       [  0,  23,   0, 111],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   5,   0,  96],
       [  0,  32,   0, 103],
       [  0,   0,   0,  89],
       [  0,   0,   0, 135]]), array([[  0,   5,   0,  96],
       [  0,  29,   0, 105],
       [  0,   0,   0,  90],
       [  0,   0,   0, 134]]), array([[  0,   6,   0,  95],
       [  0,  21,   0, 113],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   6,   0,  95],
       [  0,  26,   0, 108],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   6,   0,  95],
       [  0,  29,   0, 105],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   6,   0,  95],
       [  0,  23,   0, 111],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]])]","[0.4782608695652174, 0.391304347826087, 0.32608695652173914, 0.3695652173913043, 0.3333333333333333, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.4222222222222222]","[0.4782608695652174, 0.391304347826087, 0.32608695652173914, 0.3695652173913043, 0.3333333333333333, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.4222222222222222]","[0.4782608695652174, 0.391304347826087, 0.32608695652173914, 0.3695652173913043, 0.3333333333333333, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.4222222222222222]","[0.4782608695652174, 0.391304347826087, 0.32608695652173914, 0.3695652173913043, 0.3333333333333333, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.4222222222222222]","[0.23763440860215054, 0.3372093023255814, 0.08522727272727272, 0.3352272727272727, 0.2063953488372093, 0.25595238095238093, 0.3372093023255814, 0.3372093023255814, 0.3372093023255814, 0.29375]","[0.4444444444444444, 0.3333333333333333, 0.25, 0.3, 0.275, 0.3, 0.3055555555555556, 0.3055555555555556, 0.3055555555555556, 0.3611111111111111]","[0.3088768115942029, 0.2543103448275862, 0.1271186440677966, 0.21045197740112992, 0.1644736842105263, 0.20850202429149797, 0.22021943573667713, 0.22021943573667713, 0.22021943573667713, 0.2792207792207792]","[0.2490883590462833, 0.30940343781597573, 0.11116600790513834, 0.3285573122529644, 0.2124031007751938, 0.2671957671957672, 0.31627906976744186, 0.31627906976744186, 0.31627906976744186, 0.285]","[0.4782608695652174, 0.391304347826087, 0.32608695652173914, 0.3695652173913043, 0.3333333333333333, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.4222222222222222]","[0.32679584120982985, 0.2664917541229385, 0.1658069270449521, 0.23827069516089408, 0.1898635477582846, 0.24381466486729644, 0.245141065830721, 0.245141065830721, 0.245141065830721, 0.2961038961038961]","[array([[ 0,  7,  0,  5],
       [ 0,  7,  0,  2],
       [ 0,  1,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 12],
       [ 0,  3,  0,  6],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  2,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  1,  0, 10],
       [ 0,  1,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 14]]), array([[ 0,  1,  0, 10],
       [ 0,  2,  0,  8],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  2,  0,  7],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  2,  0,  7],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  2,  0,  7],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  1,  0, 10],
       [ 0,  4,  0,  5],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]])]"
0.005,"[0.5273522975929978, 0.3479212253829322, 0.3558951965065502, 0.34279475982532753, 0.3630434782608696, 0.3616557734204793, 0.34279475982532753, 0.34934497816593885, 0.3537117903930131, 0.3471615720524017]","[0.5273522975929978, 0.3479212253829322, 0.3558951965065502, 0.34279475982532753, 0.3630434782608696, 0.3616557734204793, 0.34279475982532753, 0.34934497816593885, 0.3537117903930131, 0.3471615720524017]","[0.5273522975929978, 0.3479212253829322, 0.3558951965065502, 0.34279475982532753, 0.3630434782608696, 0.3616557734204793, 0.34279475982532753, 0.34934497816593885, 0.3537117903930131, 0.3471615720524017]","[0.5273522975929978, 0.3479212253829322, 0.3558951965065502, 0.34279475982532753, 0.3630434782608696, 0.3616557734204793, 0.34279475982532753, 0.34934497816593885, 0.3537117903930131, 0.3471615720524017]","[0.272193515704154, 0.2802514008783886, 0.2985204991087344, 0.27636444015754363, 0.2960034502587694, 0.2956001024721404, 0.2832641196013289, 0.28176349765258213, 0.28489178690344064, 0.2800672357784997]","[0.4496268656716418, 0.2966417910447761, 0.3041044776119403, 0.292910447761194, 0.30925925925925923, 0.30970149253731344, 0.292910447761194, 0.29850746268656714, 0.30223880597014924, 0.2966417910447761]","[0.33461305078416725, 0.1954004329004329, 0.20668323460413698, 0.18955747583606664, 0.21399099774943736, 0.21407084858429046, 0.18978198056212242, 0.19795611015490533, 0.20340501792114696, 0.19518716577540107]","[0.31924666174491584, 0.32869748549412753, 0.34936023476480704, 0.32343087319747466, 0.34748231117333805, 0.34518879068642105, 0.3315056072190225, 0.3297494208335896, 0.3334104755027165, 0.3277642759329167]","[0.5273522975929978, 0.3479212253829322, 0.3558951965065502, 0.34279475982532753, 0.3630434782608696, 0.3616557734204793, 0.34279475982532753, 0.34934497816593885, 0.3537117903930131, 0.3471615720524017]","[0.39245644468339974, 0.2291786258963502, 0.2418825627681603, 0.22184019006142297, 0.2512068234449917, 0.24998251599385551, 0.22210292921680702, 0.23166915948259664, 0.23804604717409336, 0.22842864815636457]","[array([[  0,  63,   0,  37],
       [  0, 108,   0,  26],
       [  0,   3,   0,  86],
       [  0,   1,   0, 133]]), array([[  0,   6,   0,  94],
       [  0,  25,   0, 109],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   4,   0,  97],
       [  0,  29,   0, 105],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   6,   0,  95],
       [  0,  23,   0, 111],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   5,   0,  96],
       [  0,  32,   0, 103],
       [  0,   0,   0,  89],
       [  0,   0,   0, 135]]), array([[  0,   5,   0,  96],
       [  0,  32,   0, 102],
       [  0,   0,   0,  90],
       [  0,   0,   0, 134]]), array([[  0,   5,   0,  96],
       [  0,  23,   0, 111],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   6,   0,  95],
       [  0,  26,   0, 108],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   6,   0,  95],
       [  0,  28,   0, 106],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   6,   0,  95],
       [  0,  25,   0, 109],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]])]","[0.4782608695652174, 0.391304347826087, 0.32608695652173914, 0.3695652173913043, 0.3111111111111111, 0.37777777777777777, 0.35555555555555557, 0.37777777777777777, 0.37777777777777777, 0.4222222222222222]","[0.4782608695652174, 0.391304347826087, 0.32608695652173914, 0.3695652173913043, 0.3111111111111111, 0.37777777777777777, 0.35555555555555557, 0.37777777777777777, 0.37777777777777777, 0.4222222222222222]","[0.4782608695652174, 0.391304347826087, 0.32608695652173914, 0.3695652173913043, 0.3111111111111111, 0.37777777777777777, 0.35555555555555557, 0.37777777777777777, 0.37777777777777777, 0.4222222222222222]","[0.4782608695652174, 0.391304347826087, 0.32608695652173914, 0.3695652173913043, 0.3111111111111111, 0.37777777777777777, 0.35555555555555557, 0.37777777777777777, 0.37777777777777777, 0.4222222222222222]","[0.23763440860215054, 0.3372093023255814, 0.08152173913043478, 0.3352272727272727, 0.07954545454545454, 0.25595238095238093, 0.3352272727272727, 0.3372093023255814, 0.3372093023255814, 0.29375]","[0.4444444444444444, 0.3333333333333333, 0.25, 0.3, 0.25, 0.3, 0.2777777777777778, 0.3055555555555556, 0.3055555555555556, 0.3611111111111111]","[0.3088768115942029, 0.2543103448275862, 0.12295081967213115, 0.21045197740112992, 0.1206896551724138, 0.20850202429149797, 0.1771186440677966, 0.22021943573667713, 0.22021943573667713, 0.2792207792207792]","[0.2490883590462833, 0.30940343781597573, 0.10633270321361059, 0.3285573122529644, 0.09898989898989898, 0.2671957671957672, 0.3136363636363636, 0.31627906976744186, 0.31627906976744186, 0.285]","[0.4782608695652174, 0.391304347826087, 0.32608695652173914, 0.3695652173913043, 0.3111111111111111, 0.37777777777777777, 0.35555555555555557, 0.37777777777777777, 0.37777777777777777, 0.4222222222222222]","[0.32679584120982985, 0.2664917541229385, 0.16037063435495366, 0.23827069516089408, 0.15019157088122606, 0.24381466486729644, 0.2094915254237288, 0.245141065830721, 0.245141065830721, 0.2961038961038961]","[array([[ 0,  7,  0,  5],
       [ 0,  7,  0,  2],
       [ 0,  1,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 12],
       [ 0,  3,  0,  6],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  1,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 14]]), array([[ 0,  1,  0, 10],
       [ 0,  2,  0,  8],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  1,  0,  8],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  2,  0,  7],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  2,  0,  7],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  1,  0, 10],
       [ 0,  4,  0,  5],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]])]"
0.01,"[0.5098468271334792, 0.47045951859956237, 0.4781659388646288, 0.4606986899563319, 0.45869565217391306, 0.45751633986928103, 0.517467248908297, 0.49344978165938863, 0.4497816593886463, 0.4912663755458515]","[0.5098468271334792, 0.47045951859956237, 0.4781659388646288, 0.4606986899563319, 0.45869565217391306, 0.45751633986928103, 0.517467248908297, 0.49344978165938863, 0.4497816593886463, 0.4912663755458515]","[0.5098468271334792, 0.47045951859956237, 0.4781659388646288, 0.4606986899563319, 0.45869565217391306, 0.45751633986928103, 0.517467248908297, 0.49344978165938863, 0.4497816593886463, 0.4912663755458515]","[0.5098468271334792, 0.47045951859956237, 0.4781659388646288, 0.4606986899563319, 0.45869565217391306, 0.45751633986928103, 0.517467248908297, 0.49344978165938863, 0.4497816593886463, 0.4912663755458515]","[0.26646947122407244, 0.27529921743133345, 0.2799975074775673, 0.27395502645502645, 0.2707142857142857, 0.27414613287722484, 0.27163182346109177, 0.2723845108695652, 0.2751329450493796, 0.2733115468409586]","[0.43470149253731344, 0.40111940298507465, 0.4085820895522388, 0.39365671641791045, 0.3907407407407407, 0.39179104477611937, 0.4421641791044776, 0.4216417910447761, 0.3843283582089552, 0.4197761194029851]","[0.3237240001258693, 0.3037676675458173, 0.3109302792847097, 0.2975206611570248, 0.29528718703976436, 0.2959103353867214, 0.32987047607100295, 0.31743165327805134, 0.29040907468507604, 0.31651794066686734]","[0.3125331216107283, 0.3228892353242772, 0.32768267250649796, 0.3206111226635244, 0.3177950310559006, 0.32013578915510355, 0.317892265011234, 0.31877313935826845, 0.32198964748137, 0.3198580548182397]","[0.5098468271334792, 0.47045951859956237, 0.4781659388646288, 0.4606986899563319, 0.45869565217391306, 0.45751633986928103, 0.517467248908297, 0.49344978165938863, 0.4497816593886463, 0.4912663755458515]","[0.37968504172312023, 0.35627892736227146, 0.3638834709532847, 0.34819011873398537, 0.34664148043798426, 0.345551067031117, 0.3860492907730515, 0.37149206584505573, 0.33986738871441213, 0.37042274278917225]","[array([[  0,  59,   0,  41],
       [  0, 100,   0,  34],
       [  0,   3,   0,  86],
       [  0,   1,   0, 133]]), array([[  0,  33,   0,  67],
       [  0,  81,   0,  53],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,  31,   0,  70],
       [  0,  86,   0,  48],
       [  0,   0,   0,  89],
       [  0,   1,   0, 133]]), array([[  0,  31,   0,  70],
       [  0,  77,   0,  57],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,  32,   0,  69],
       [  0,  77,   0,  58],
       [  0,   0,   0,  89],
       [  0,   1,   0, 134]]), array([[  0,  30,   0,  71],
       [  0,  76,   0,  58],
       [  0,   0,   0,  90],
       [  0,   0,   0, 134]]), array([[  0,  57,   0,  44],
       [  0, 104,   0,  30],
       [  0,   2,   0,  87],
       [  0,   1,   0, 133]]), array([[  0,  43,   0,  58],
       [  0,  93,   0,  41],
       [  0,   1,   0,  88],
       [  0,   1,   0, 133]]), array([[  0,  27,   0,  74],
       [  0,  72,   0,  62],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,  41,   0,  60],
       [  0,  92,   0,  42],
       [  0,   1,   0,  88],
       [  0,   1,   0, 133]])]","[0.4782608695652174, 0.45652173913043476, 0.41304347826086957, 0.41304347826086957, 0.4888888888888889, 0.4666666666666667, 0.4444444444444444, 0.4222222222222222, 0.4444444444444444, 0.4888888888888889]","[0.4782608695652174, 0.45652173913043476, 0.41304347826086957, 0.41304347826086957, 0.4888888888888889, 0.4666666666666667, 0.4444444444444444, 0.4222222222222222, 0.4444444444444444, 0.4888888888888889]","[0.4782608695652174, 0.45652173913043476, 0.41304347826086957, 0.41304347826086957, 0.4888888888888889, 0.4666666666666667, 0.4444444444444444, 0.4222222222222222, 0.4444444444444444, 0.4888888888888889]","[0.4782608695652174, 0.45652173913043476, 0.41304347826086957, 0.41304347826086957, 0.4888888888888889, 0.4666666666666667, 0.4444444444444444, 0.4222222222222222, 0.4444444444444444, 0.4888888888888889]","[0.23763440860215054, 0.25416666666666665, 0.21246246246246248, 0.2914634146341464, 0.2426470588235294, 0.2571428571428571, 0.24305555555555558, 0.22635135135135137, 0.27725563909774437, 0.28214285714285714]","[0.4444444444444444, 0.41666666666666663, 0.35, 0.35, 0.45, 0.4, 0.3888888888888889, 0.3611111111111111, 0.3888888888888889, 0.4444444444444444]","[0.3088768115942029, 0.304953560371517, 0.24949392712550605, 0.26726190476190476, 0.31481481481481477, 0.3, 0.28594771241830064, 0.2618778280542986, 0.2977594339622641, 0.33421052631578946]","[0.2490883590462833, 0.2532608695652174, 0.2288157722940332, 0.2932131495227996, 0.2601307189542484, 0.27619047619047615, 0.25, 0.23513513513513512, 0.2744360902255639, 0.28285714285714286]","[0.4782608695652174, 0.45652173913043476, 0.41304347826086957, 0.41304347826086957, 0.4888888888888889, 0.4666666666666667, 0.4444444444444444, 0.4222222222222222, 0.4444444444444444, 0.4888888888888889]","[0.32679584120982985, 0.31538565082783687, 0.27966027107903535, 0.290631469979296, 0.3390946502057613, 0.3333333333333333, 0.30718954248366015, 0.2864253393665158, 0.3136792452830189, 0.3473684210526316]","[array([[ 0,  7,  0,  5],
       [ 0,  7,  0,  2],
       [ 0,  1,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  4,  0,  8],
       [ 0,  6,  0,  3],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  5,  0,  6],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  1,  0, 10],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  2],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 14]]), array([[ 0,  4,  0,  7],
       [ 0,  6,  0,  4],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  4,  0,  7],
       [ 0,  5,  0,  4],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  4,  0,  7],
       [ 0,  4,  0,  5],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  2,  0,  9],
       [ 0,  5,  0,  4],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  3,  0,  8],
       [ 0,  7,  0,  2],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]])]"
0.05,"[0.6739606126914661, 0.6608315098468271, 0.6593886462882096, 0.6572052401746725, 0.658695652173913, 0.6666666666666666, 0.6855895196506551, 0.6550218340611353, 0.665938864628821, 0.6615720524017468]","[0.6739606126914661, 0.6608315098468271, 0.6593886462882096, 0.6572052401746725, 0.658695652173913, 0.6666666666666666, 0.6855895196506551, 0.6550218340611353, 0.665938864628821, 0.6615720524017468]","[0.6739606126914661, 0.6608315098468271, 0.6593886462882096, 0.6572052401746725, 0.658695652173913, 0.6666666666666666, 0.6855895196506551, 0.6550218340611353, 0.665938864628821, 0.6615720524017468]","[0.6739606126914661, 0.6608315098468271, 0.6593886462882096, 0.6572052401746725, 0.658695652173913, 0.6666666666666666, 0.6855895196506551, 0.6550218340611353, 0.665938864628821, 0.6615720524017468]","[0.8077381663367688, 0.8005347071640736, 0.8003019609700645, 0.8052717285123251, 0.7993477027793534, 0.8088468556970081, 0.81349257245923, 0.7971956224350205, 0.8030851998243302, 0.8023215434740423]","[0.620573117558276, 0.6052968304544692, 0.6035459176472737, 0.6001273530002673, 0.6047174942213323, 0.6122563748912204, 0.6359767244542667, 0.6026445257304534, 0.6148028353061702, 0.606688647650611]","[0.5784217813484906, 0.5644038685685292, 0.5582884644539066, 0.5521610674977036, 0.5627104377104377, 0.5700922095584132, 0.5961095106746973, 0.5604915027991951, 0.5730114331552342, 0.5602201830707263]","[0.7787837612596028, 0.7708571662826322, 0.7712049150217347, 0.7746940109365109, 0.7691028138795037, 0.7791178330834502, 0.7856594297776142, 0.7672268054169976, 0.7738213730239552, 0.7733345075217113]","[0.6739606126914661, 0.6608315098468271, 0.6593886462882096, 0.6572052401746725, 0.658695652173913, 0.6666666666666666, 0.6855895196506551, 0.6550218340611353, 0.665938864628821, 0.6615720524017468]","[0.6044904668241061, 0.5918674759643207, 0.5861423826692999, 0.5808666488174344, 0.5888705899575465, 0.5966343325020221, 0.6191954679776039, 0.5855701359564308, 0.5972118276421274, 0.5875462172837024]","[array([[  7,  82,   1,  10],
       [  0, 125,   0,   9],
       [  0,   0,  44,  45],
       [  0,   1,   1, 132]]), array([[  8,  83,   1,   8],
       [  0, 123,   0,  11],
       [  0,   0,  39,  50],
       [  0,   1,   1, 132]]), array([[  7,  82,   1,  11],
       [  0, 125,   0,   9],
       [  0,   0,  38,  51],
       [  0,   1,   1, 132]]), array([[  6,  84,   0,  11],
       [  0, 126,   0,   8],
       [  0,   0,  37,  52],
       [  0,   1,   1, 132]]), array([[  7,  82,   1,  11],
       [  0, 122,   0,  13],
       [  0,   0,  41,  48],
       [  0,   1,   1, 133]]), array([[  8,  83,   1,   9],
       [  0, 125,   0,   9],
       [  0,   0,  40,  50],
       [  0,   1,   0, 133]]), array([[  8,  82,   1,  10],
       [  0, 126,   0,   8],
       [  0,   0,  48,  41],
       [  0,   1,   1, 132]]), array([[  7,  83,   1,  10],
       [  0, 120,   0,  14],
       [  0,   0,  41,  48],
       [  0,   1,   1, 132]]), array([[  7,  82,   1,  11],
       [  0, 123,   0,  11],
       [  0,   0,  44,  45],
       [  0,   2,   1, 131]]), array([[  6,  87,   1,   7],
       [  0, 125,   0,   9],
       [  0,   0,  40,  49],
       [  0,   1,   1, 132]])]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.6222222222222222, 0.6, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.6222222222222222, 0.6, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.6222222222222222, 0.6, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.6222222222222222, 0.6, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.7815656565656566, 0.53125, 0.5329545454545455, 0.734090909090909, 0.8092105263157895, 0.5, 0.7224184782608696, 0.5241545893719807, 0.7888755980861244, 0.7991071428571428]","[0.6180555555555556, 0.6, 0.575, 0.581060606060606, 0.6477272727272727, 0.5972222222222223, 0.5671717171717172, 0.5722222222222222, 0.5977272727272727, 0.6426767676767677]","[0.555979055979056, 0.5018315018315018, 0.49555984555984556, 0.5249034749034749, 0.5871212121212122, 0.5218253968253969, 0.5123684210526316, 0.48837371205792257, 0.5204682704682705, 0.6098104793756968]","[0.7875494071146245, 0.5190217391304348, 0.5375494071146245, 0.7292490118577075, 0.8070175438596492, 0.5, 0.7271135265700482, 0.5285024154589372, 0.7886762360446571, 0.7892857142857141]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.6222222222222222, 0.6, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.5653981740938263, 0.5054945054945055, 0.5190532147053887, 0.5423171618823793, 0.601010101010101, 0.5354497354497354, 0.5344171539961013, 0.5086605402394876, 0.5421465421465422, 0.6189025145546885]","[array([[ 1, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  0,  0, 15]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  4,  6],
       [ 0,  0,  0, 15]]), array([[ 1,  8,  1,  1],
       [ 0,  9,  0,  1],
       [ 0,  0,  4,  6],
       [ 0,  1,  0, 14]]), array([[ 1, 10,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 14]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  0,  5,  4],
       [ 0,  0,  1, 14]]), array([[ 1,  9,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  4,  6],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  4,  6],
       [ 0,  0,  0, 15]]), array([[ 1, 10,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  0,  3,  7],
       [ 0,  0,  0, 15]]), array([[ 2,  6,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]])]"
