colsample_bytree value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.6,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8478260869565217, 0.7333333333333333, 0.8222222222222222, 0.6666666666666666, 0.7555555555555555, 0.7777777777777778, 0.7555555555555555]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8478260869565217, 0.7333333333333333, 0.8222222222222222, 0.6666666666666666, 0.7555555555555555, 0.7777777777777778, 0.7555555555555555]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8478260869565217, 0.7333333333333333, 0.8222222222222222, 0.6666666666666666, 0.7555555555555555, 0.7777777777777778, 0.7555555555555555]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8478260869565217, 0.7333333333333333, 0.8222222222222222, 0.6666666666666666, 0.7555555555555555, 0.7777777777777778, 0.7555555555555555]","[0.7960227272727273, 0.8055555555555556, 0.7734962406015038, 0.842739898989899, 0.736111111111111, 0.8264204545454545, 0.6673534798534798, 0.75, 0.7946047008547008, 0.7617694805194805]","[0.7861111111111112, 0.7625, 0.7401515151515152, 0.8378787878787879, 0.7256493506493507, 0.817929292929293, 0.658080808080808, 0.7512626262626263, 0.7517676767676769, 0.7618686868686869]","[0.7884251724405178, 0.7724787467434526, 0.7478291316526611, 0.8395624324741473, 0.7239234449760765, 0.82032167705792, 0.6494229219186775, 0.7496867167919798, 0.7607323232323232, 0.7534111532750372]","[0.7924077733860342, 0.7945134575569359, 0.7700882641386074, 0.8457125603864735, 0.7376543209876543, 0.8232070707070708, 0.6804436304436305, 0.7577777777777778, 0.7896011396011395, 0.7697330447330447]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8478260869565217, 0.7333333333333333, 0.8222222222222222, 0.6666666666666666, 0.7555555555555555, 0.7777777777777778, 0.7555555555555555]","[0.7852016214631582, 0.7778445978573856, 0.7563634149311897, 0.8460175684653429, 0.7286337054758107, 0.8209953515456361, 0.6614905897305445, 0.7558340295182401, 0.772334455667789, 0.7548087041009001]","[array([[10,  1,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  0, 14]]), array([[ 6,  4,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 8,  2,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  0,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
0.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.782608695652174, 0.7608695652173914, 0.717391304347826, 0.7608695652173914, 0.7555555555555555, 0.8444444444444444, 0.7333333333333333, 0.7777777777777778, 0.8, 0.7777777777777778]","[0.782608695652174, 0.7608695652173914, 0.717391304347826, 0.7608695652173914, 0.7555555555555555, 0.8444444444444444, 0.7333333333333333, 0.7777777777777778, 0.8, 0.7777777777777778]","[0.782608695652174, 0.7608695652173914, 0.717391304347826, 0.7608695652173914, 0.7555555555555555, 0.8444444444444444, 0.7333333333333333, 0.7777777777777778, 0.8, 0.7777777777777778]","[0.782608695652174, 0.7608695652173914, 0.717391304347826, 0.7608695652173914, 0.7555555555555555, 0.8444444444444444, 0.7333333333333333, 0.7777777777777778, 0.8, 0.7777777777777778]","[0.7873321123321123, 0.781171679197995, 0.7328808446455506, 0.7657925407925408, 0.7555555555555555, 0.8496323529411764, 0.7323232323232324, 0.7799107142857142, 0.840625, 0.7916666666666666]","[0.7944444444444445, 0.7416666666666667, 0.7045454545454546, 0.7712121212121211, 0.7483766233766235, 0.8323232323232324, 0.7323232323232324, 0.7628787878787878, 0.7916666666666665, 0.767929292929293]","[0.7794486215538847, 0.7524509803921569, 0.70625, 0.7651515151515151, 0.7479252598581092, 0.8389180672268908, 0.7323232323232324, 0.7678295932678822, 0.798148148148148, 0.775624667729931]","[0.8000398152572066, 0.7735779666557698, 0.7290642009312086, 0.7690838147359886, 0.76, 0.8472875816993464, 0.7333333333333333, 0.7811507936507937, 0.8291666666666667, 0.7864197530864199]","[0.782608695652174, 0.7608695652173914, 0.717391304347826, 0.7608695652173914, 0.7555555555555555, 0.8444444444444444, 0.7333333333333333, 0.7777777777777778, 0.8, 0.7777777777777778]","[0.7802931241146345, 0.758312020460358, 0.7119565217391305, 0.7616224355354791, 0.7539412271535683, 0.843674136321195, 0.7333333333333333, 0.7764297958547609, 0.7986831275720163, 0.7774800637958533]","[array([[ 8,  3,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  1,  1, 12]]), array([[ 9,  1,  1,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[ 8,  2,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]])]"
0.8,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.782608695652174, 0.7391304347826086, 0.7608695652173914, 0.8695652173913043, 0.6888888888888889, 0.8, 0.6888888888888889, 0.7333333333333333, 0.8222222222222222, 0.7777777777777778]","[0.782608695652174, 0.7391304347826086, 0.7608695652173914, 0.8695652173913043, 0.6888888888888889, 0.8, 0.6888888888888889, 0.7333333333333333, 0.8222222222222222, 0.7777777777777778]","[0.782608695652174, 0.7391304347826086, 0.7608695652173914, 0.8695652173913043, 0.6888888888888889, 0.8, 0.6888888888888889, 0.7333333333333333, 0.8222222222222222, 0.7777777777777778]","[0.782608695652174, 0.7391304347826086, 0.7608695652173914, 0.8695652173913043, 0.6888888888888889, 0.8, 0.6888888888888889, 0.7333333333333333, 0.8222222222222222, 0.7777777777777778]","[0.8104395604395604, 0.752529761904762, 0.7743620414673047, 0.8808823529411764, 0.6944444444444444, 0.8137626262626263, 0.701388888888889, 0.7184659090909091, 0.825, 0.8111111111111111]","[0.7833333333333333, 0.7319444444444445, 0.7401515151515152, 0.8628787878787878, 0.6801948051948051, 0.7845959595959595, 0.6747474747474748, 0.7146464646464648, 0.8244949494949494, 0.779040404040404]","[0.7832537028189203, 0.7340642350130016, 0.7430847338935573, 0.8698778195488721, 0.6687541368634567, 0.7942661913250149, 0.6685899240078806, 0.7158271519751596, 0.8238240528858378, 0.7870813397129186]","[0.8038700430004778, 0.7419642857142855, 0.7708411344566951, 0.8750639386189257, 0.7032098765432099, 0.8064814814814815, 0.7092592592592594, 0.7291666666666666, 0.8209876543209876, 0.7995061728395061]","[0.782608695652174, 0.7391304347826086, 0.7608695652173914, 0.8695652173913043, 0.6888888888888889, 0.8, 0.6888888888888889, 0.7333333333333333, 0.8222222222222222, 0.7777777777777778]","[0.7814724028334615, 0.7329794938078082, 0.7522378516624041, 0.8701577312847336, 0.67846885638708, 0.7981514491318413, 0.6801013228257811, 0.7305502846299811, 0.820747520976354, 0.7804359383306753]","[array([[12,  0,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  0,  1],
       [ 1,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  0, 14]]), array([[ 4,  7,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 8,  1,  0,  2],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 5,  5,  1,  0],
       [ 0,  7,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 13]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 8,  1,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]])]"
0.9,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.8260869565217391, 0.7608695652173914, 0.717391304347826, 0.8043478260869565, 0.8, 0.8444444444444444, 0.6888888888888889, 0.8222222222222222, 0.7777777777777778, 0.7555555555555555]","[0.8260869565217391, 0.7608695652173914, 0.717391304347826, 0.8043478260869565, 0.8, 0.8444444444444444, 0.6888888888888889, 0.8222222222222222, 0.7777777777777778, 0.7555555555555555]","[0.8260869565217391, 0.7608695652173914, 0.717391304347826, 0.8043478260869565, 0.8, 0.8444444444444444, 0.6888888888888889, 0.8222222222222222, 0.7777777777777778, 0.7555555555555555]","[0.8260869565217391, 0.7608695652173914, 0.717391304347826, 0.8043478260869565, 0.8, 0.8444444444444444, 0.6888888888888889, 0.8222222222222222, 0.7777777777777778, 0.7555555555555555]","[0.8503496503496504, 0.7756410256410257, 0.721609477124183, 0.8110576923076922, 0.8036931818181818, 0.8521634615384616, 0.6745098039215686, 0.8178210678210679, 0.8083333333333333, 0.7631461675579323]","[0.8277777777777777, 0.7444444444444445, 0.7045454545454546, 0.8022727272727272, 0.7889610389610391, 0.8361111111111111, 0.6696969696969697, 0.823989898989899, 0.7666666666666666, 0.7525252525252525]","[0.8317934782608696, 0.7476641414141414, 0.709175565725909, 0.8027777777777778, 0.792063492063492, 0.8391708834071263, 0.6689144736842105, 0.8201721649997512, 0.7717535153019024, 0.7406600140056022]","[0.8441775615688658, 0.7695094760312153, 0.7205171923842002, 0.8089464882943144, 0.8043939393939395, 0.8471153846153846, 0.6860130718954248, 0.823088023088023, 0.7959259259259258, 0.7656763715587245]","[0.8260869565217391, 0.7608695652173914, 0.717391304347826, 0.8043478260869565, 0.8, 0.8444444444444444, 0.6888888888888889, 0.8222222222222222, 0.7777777777777778, 0.7555555555555555]","[0.8290406427221172, 0.7536561264822135, 0.7152093766236638, 0.8031400966183575, 0.7980246913580247, 0.841189355072973, 0.6841666666666667, 0.8218938149972632, 0.7730502711147873, 0.7439363523187054]","[array([[10,  0,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 9,  1,  1,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[10,  0,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 13]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 12]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 5,  3,  1,  2],
       [ 0,  8,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  2, 13]])]"
