min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8468271334792122, 0.8402625820568927, 0.8144104803493449, 0.8209606986899564, 0.8326086956521739, 0.803921568627451, 0.8231441048034934, 0.8275109170305677, 0.8427947598253275, 0.8013100436681223]","[0.8468271334792122, 0.8402625820568927, 0.8144104803493449, 0.8209606986899564, 0.8326086956521739, 0.803921568627451, 0.8231441048034934, 0.8275109170305677, 0.8427947598253275, 0.8013100436681223]","[0.8468271334792122, 0.8402625820568927, 0.8144104803493449, 0.8209606986899564, 0.8326086956521739, 0.803921568627451, 0.8231441048034934, 0.8275109170305677, 0.8427947598253275, 0.8013100436681223]","[0.8468271334792122, 0.8402625820568927, 0.8144104803493449, 0.8209606986899564, 0.8326086956521739, 0.803921568627451, 0.8231441048034934, 0.8275109170305677, 0.8427947598253275, 0.8013100436681223]","[0.8539919546116814, 0.8616380523501266, 0.8077756771388451, 0.8152839400593559, 0.8272151699683877, 0.8060794542536116, 0.8166318113241038, 0.8276960402832495, 0.8391184227486976, 0.8004623646949296]","[0.8375574375314438, 0.8218602213650846, 0.8124204043748329, 0.8170161955823287, 0.8302927858328903, 0.7949415463934454, 0.8226551357131353, 0.8189557552099332, 0.8386628848194226, 0.798788070992241]","[0.8422782088776761, 0.8329015436539041, 0.8080819387462889, 0.8143889504402361, 0.8281539227336643, 0.7973218408843726, 0.8176879732586253, 0.8195053882530808, 0.8386485146530978, 0.7940845318512529]","[0.8523988871891601, 0.8536737530647198, 0.8186839227743047, 0.8246552567861772, 0.8343508445669389, 0.8040834810828201, 0.8255928319853302, 0.8299886305277187, 0.843875382418186, 0.809680222188202]","[0.8468271334792122, 0.8402625820568927, 0.8144104803493449, 0.8209606986899564, 0.8326086956521739, 0.803921568627451, 0.8231441048034934, 0.8275109170305677, 0.8427947598253275, 0.8013100436681223]","[0.8464738614458214, 0.8387173195150341, 0.8147715539831684, 0.8211249573633269, 0.8329856726585662, 0.8009751674755592, 0.822528938136732, 0.8252290133267497, 0.8431233492662674, 0.8003181856109106]","[array([[ 84,   9,   2,   5],
       [ 13, 114,   0,   7],
       [  6,   0,  66,  17],
       [  3,   4,   4, 123]]), array([[ 77,  13,   3,   7],
       [  5, 120,   0,   9],
       [  1,   0,  60,  28],
       [  2,   2,   3, 127]]), array([[ 72,  19,   8,   2],
       [ 16, 114,   1,   3],
       [  4,   1,  77,   7],
       [  3,   2,  19, 110]]), array([[ 75,  20,   5,   1],
       [ 11, 119,   2,   2],
       [  4,   1,  74,  10],
       [  4,   2,  20, 108]]), array([[ 79,  12,   3,   7],
       [ 12, 118,   1,   4],
       [  2,   0,  75,  12],
       [  4,   1,  19, 111]]), array([[ 64,  26,   2,   9],
       [  7, 120,   0,   7],
       [  3,   0,  74,  13],
       [  6,   4,  13, 111]]), array([[ 75,  17,   4,   5],
       [ 10, 121,   0,   3],
       [  3,   0,  78,   8],
       [  9,   1,  21, 103]]), array([[ 69,  21,   3,   8],
       [  4, 126,   1,   3],
       [  2,   0,  74,  13],
       [  4,   2,  18, 110]]), array([[ 83,  12,   2,   4],
       [ 13, 118,   0,   3],
       [  4,   0,  72,  13],
       [  7,   2,  12, 113]]), array([[ 68,  24,   6,   3],
       [  7, 120,   4,   3],
       [  5,   0,  77,   7],
       [  4,   5,  23, 102]])]","[0.6521739130434783, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6888888888888889, 0.7777777777777778, 0.6444444444444445]","[0.6521739130434783, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6888888888888889, 0.7777777777777778, 0.6444444444444445]","[0.6521739130434783, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6888888888888889, 0.7777777777777778, 0.6444444444444445]","[0.6521739130434783, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6888888888888889, 0.7777777777777778, 0.6444444444444445]","[0.6609848484848485, 0.6708333333333333, 0.6330128205128205, 0.6922619047619047, 0.638014763014763, 0.7293154761904762, 0.5659722222222222, 0.7062728937728937, 0.7762820512820512, 0.6512820512820512]","[0.6416666666666666, 0.6319444444444444, 0.628030303030303, 0.6946969696969697, 0.6399350649350649, 0.696969696969697, 0.5636363636363636, 0.7058080808080808, 0.7734848484848484, 0.6618686868686868]","[0.6486292457486427, 0.6186147186147186, 0.6234744469870328, 0.6916032243618451, 0.6376751056384924, 0.6960663082437276, 0.552266633148986, 0.6896997929606625, 0.7726190476190476, 0.6511992541740825]","[0.6565107597716294, 0.6717391304347826, 0.6392140468227424, 0.7004140786749481, 0.64661141327808, 0.7353835978835979, 0.5996913580246913, 0.7108058608058608, 0.7914529914529914, 0.652991452991453]","[0.6521739130434783, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6888888888888889, 0.7777777777777778, 0.6444444444444445]","[0.6513896773513903, 0.63184641445511, 0.6283454382648493, 0.6962752390038746, 0.644260140420832, 0.707594583831143, 0.5764761745153901, 0.6844950540602714, 0.782010582010582, 0.6431279486962173]","[array([[ 8,  2,  0,  2],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  1,  1, 11]]), array([[ 6,  3,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 4,  3,  2,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[6, 2, 1, 2],
       [1, 7, 0, 1],
       [0, 0, 9, 1],
       [0, 3, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 2,  0,  1, 12]]), array([[7, 1, 2, 1],
       [1, 7, 0, 1],
       [0, 1, 7, 2],
       [2, 1, 4, 8]])]"
4,"[0.8271334792122538, 0.8358862144420132, 0.8384279475982532, 0.8078602620087336, 0.8173913043478261, 0.8278867102396514, 0.8427947598253275, 0.8384279475982532, 0.8384279475982532, 0.8253275109170306]","[0.8271334792122538, 0.8358862144420132, 0.8384279475982532, 0.8078602620087336, 0.8173913043478261, 0.8278867102396514, 0.8427947598253275, 0.8384279475982532, 0.8384279475982532, 0.8253275109170306]","[0.8271334792122538, 0.8358862144420132, 0.8384279475982532, 0.8078602620087336, 0.8173913043478261, 0.8278867102396514, 0.8427947598253275, 0.8384279475982532, 0.8384279475982532, 0.8253275109170306]","[0.8271334792122538, 0.8358862144420132, 0.8384279475982532, 0.8078602620087336, 0.8173913043478261, 0.8278867102396514, 0.8427947598253275, 0.8384279475982532, 0.8384279475982532, 0.8253275109170306]","[0.84118265993266, 0.834947658547796, 0.8319653784763793, 0.8079049437858296, 0.812567690549342, 0.8263923664163678, 0.8363342556251675, 0.833341218413209, 0.8315897967800776, 0.8262438732241071]","[0.8137887808150259, 0.8265696796914306, 0.8374856582589334, 0.8051104749918225, 0.8192440966943136, 0.8221692691657226, 0.8403315910158851, 0.8343798722485027, 0.8368181757803486, 0.8212992081532486]","[0.8225015334394902, 0.8284966018569708, 0.8336335087797299, 0.7994894783639032, 0.8128439153439153, 0.8238272171139687, 0.8372937680819454, 0.8332276117669106, 0.8335279031592621, 0.823482636830811]","[0.834615667985471, 0.8355291532393855, 0.8421093127531916, 0.8136741428305119, 0.8242604933071626, 0.8273401645107742, 0.8439528912073899, 0.8397531738189347, 0.8413024451554385, 0.8256485331287583]","[0.8271334792122538, 0.8358862144420132, 0.8384279475982532, 0.8078602620087336, 0.8173913043478261, 0.8278867102396514, 0.8427947598253275, 0.8384279475982532, 0.8384279475982532, 0.8253275109170306]","[0.8261753975197583, 0.8336063194355341, 0.8392282384324086, 0.8038632518074867, 0.8180389924085577, 0.8271809067263726, 0.8424835958576573, 0.8385700584185575, 0.8392407674033897, 0.825205914859922]","[array([[ 73,  14,   2,  11],
       [ 11, 116,   0,   7],
       [  2,   0,  66,  21],
       [  2,   5,   4, 123]]), array([[ 68,  22,   3,   7],
       [ 11, 120,   0,   3],
       [  1,   0,  75,  13],
       [  2,   1,  12, 119]]), array([[ 81,  13,   5,   2],
       [ 13, 117,   1,   3],
       [  5,   1,  76,   7],
       [  5,   2,  17, 110]]), array([[ 63,  29,   3,   6],
       [  7, 125,   1,   1],
       [  2,   1,  81,   5],
       [  8,   4,  21, 101]]), array([[ 79,  12,   6,   4],
       [ 14, 118,   1,   2],
       [  3,   0,  77,   9],
       [  3,   5,  25, 102]]), array([[ 75,  15,   2,   9],
       [  9, 120,   0,   5],
       [  3,   0,  74,  13],
       [  6,   4,  13, 111]]), array([[ 78,  11,   3,   9],
       [  9, 124,   0,   1],
       [  2,   0,  77,  10],
       [  6,   1,  20, 107]]), array([[ 79,  11,   3,   8],
       [  9, 121,   2,   2],
       [  2,   0,  74,  13],
       [  4,   2,  18, 110]]), array([[ 83,   9,   5,   4],
       [ 12, 118,   2,   2],
       [  2,   1,  74,  12],
       [  8,   1,  16, 109]]), array([[ 79,  12,   3,   7],
       [ 13, 113,   1,   7],
       [  2,   2,  72,  13],
       [  4,   7,   9, 114]])]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7777777777777778, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7777777777777778, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7777777777777778, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7777777777777778, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6]","[0.5891812865497077, 0.6943277310924371, 0.5817460317460318, 0.7117327117327118, 0.6892857142857143, 0.7738636363636364, 0.6506410256410257, 0.7239947552447552, 0.7037198912198912, 0.5965909090909091]","[0.5722222222222222, 0.6722222222222223, 0.5734848484848485, 0.7151515151515151, 0.6698051948051947, 0.7712121212121212, 0.6242424242424243, 0.7285353535353536, 0.704040404040404, 0.5941919191919192]","[0.5750896849968057, 0.6605201863354038, 0.5697388267047709, 0.7072463768115942, 0.6620588235294118, 0.7714922332569392, 0.6064285714285714, 0.7155769859431186, 0.6997354497354498, 0.5911148839841539]","[0.5921688278667684, 0.697052734137133, 0.5899240855762594, 0.705111313806966, 0.7038095238095238, 0.7782828282828282, 0.6704843304843305, 0.7257770007770007, 0.7287101787101786, 0.6025252525252525]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7777777777777778, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6]","[0.5831778935830626, 0.6656089657034837, 0.5812667612371476, 0.6944999549914483, 0.667607843137255, 0.7771553065670713, 0.6168253968253968, 0.7083157168283026, 0.7149911816578483, 0.5971200402439791]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[8, 1, 1, 1],
       [0, 8, 0, 2],
       [0, 0, 8, 2],
       [1, 2, 4, 8]]), array([[7, 2, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  5,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[7, 1, 1, 2],
       [1, 7, 0, 1],
       [0, 0, 9, 1],
       [0, 3, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 5,  3,  1,  2],
       [ 2,  5,  0,  2],
       [ 0,  1,  7,  2],
       [ 1,  1,  3, 10]])]"
6,"[0.8227571115973742, 0.849015317286652, 0.8275109170305677, 0.8493449781659389, 0.8173913043478261, 0.8387799564270153, 0.8406113537117904, 0.8100436681222707, 0.7838427947598253, 0.8318777292576419]","[0.8227571115973742, 0.849015317286652, 0.8275109170305677, 0.8493449781659389, 0.8173913043478261, 0.8387799564270153, 0.8406113537117904, 0.8100436681222707, 0.7838427947598253, 0.8318777292576419]","[0.8227571115973742, 0.849015317286652, 0.8275109170305677, 0.8493449781659389, 0.8173913043478261, 0.8387799564270153, 0.8406113537117904, 0.8100436681222707, 0.7838427947598253, 0.8318777292576419]","[0.8227571115973742, 0.849015317286652, 0.8275109170305677, 0.8493449781659389, 0.8173913043478261, 0.8387799564270153, 0.8406113537117904, 0.8100436681222707, 0.7838427947598253, 0.8318777292576419]","[0.8349956203217073, 0.8523344701950605, 0.8212149409730054, 0.8467314939034115, 0.8126300819647245, 0.8367137189861729, 0.8352222053492229, 0.8135666010440188, 0.7814820565907523, 0.8277790661719233]","[0.8100574375314439, 0.8443996310581923, 0.8272718895233477, 0.8467561098722651, 0.816038944718442, 0.8327122637636899, 0.8390754952570555, 0.8012583373044666, 0.7671588243010113, 0.8270120362698687]","[0.8180261428777715, 0.8441513359566521, 0.8224969486279723, 0.8456384763959681, 0.8137750133648542, 0.8328557074936782, 0.8363643108288173, 0.8037729907712798, 0.7715483596097786, 0.8258895489805527]","[0.8293937138243103, 0.8546857988027293, 0.8322515466408973, 0.8528367809831662, 0.8203611213490962, 0.8393243381395338, 0.8417529521117543, 0.8122316111494094, 0.7839584143257963, 0.8327873805337934]","[0.8227571115973742, 0.849015317286652, 0.8275109170305677, 0.8493449781659389, 0.8173913043478261, 0.8387799564270153, 0.8406113537117904, 0.8100436681222707, 0.7838427947598253, 0.8318777292576419]","[0.8218338596253519, 0.8481388567343969, 0.8283771069433561, 0.8499353075569943, 0.8183234194273235, 0.8373333832472246, 0.8405296144114506, 0.8076821232289972, 0.7814661137562972, 0.8310200756649802]","[array([[ 73,  14,   2,  11],
       [ 14, 114,   0,   6],
       [  2,   0,  66,  21],
       [  2,   5,   4, 123]]), array([[ 74,  17,   2,   7],
       [  2, 127,   0,   5],
       [  1,   0,  78,  10],
       [  2,   1,  22, 109]]), array([[ 78,  13,   8,   2],
       [ 11, 115,   1,   7],
       [  6,   0,  77,   6],
       [  4,   2,  19, 109]]), array([[ 84,   7,   6,   4],
       [ 22, 110,   0,   2],
       [  1,   2,  74,  12],
       [  4,   2,   7, 121]]), array([[ 80,  13,   1,   7],
       [ 16, 113,   0,   6],
       [  7,   0,  73,   9],
       [  6,   1,  18, 110]]), array([[ 74,  16,   3,   8],
       [  3, 126,   2,   3],
       [  2,   0,  76,  12],
       [  7,   3,  15, 109]]), array([[ 79,  10,   3,   9],
       [ 11, 121,   0,   2],
       [  1,   1,  77,  10],
       [  5,   2,  19, 108]]), array([[ 66,  26,   4,   5],
       [  9, 119,   1,   5],
       [  1,   1,  73,  14],
       [  3,   6,  12, 113]]), array([[ 70,  20,   6,   5],
       [ 15, 114,   1,   4],
       [  7,   0,  58,  24],
       [  6,   4,   7, 117]]), array([[ 73,  17,   5,   6],
       [  8, 119,   2,   5],
       [  5,   0,  76,   8],
       [  2,   4,  15, 113]])]","[0.6086956521739131, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6086956521739131, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6086956521739131, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6086956521739131, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.621125730994152, 0.6746794871794872, 0.5520833333333334, 0.6994047619047619, 0.6831168831168831, 0.6887820512820513, 0.6173076923076922, 0.646780303030303, 0.6694444444444444, 0.6402777777777777]","[0.6, 0.6666666666666666, 0.5507575757575758, 0.6984848484848484, 0.6675324675324675, 0.678030303030303, 0.6141414141414141, 0.6681818181818182, 0.6613636363636363, 0.639141414141414]","[0.6012383900928792, 0.6678947368421052, 0.5495753467352346, 0.6948116850665577, 0.6627231591937475, 0.6786445012787725, 0.606218487394958, 0.6342466901290431, 0.6646453089244851, 0.6368686868686868]","[0.622603610475464, 0.6801003344481605, 0.5606884057971014, 0.7003105590062112, 0.6917941317941317, 0.6992877492877493, 0.6378917378917379, 0.6757575757575757, 0.6728395061728395, 0.6259259259259259]","[0.6086956521739131, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6055054516085611, 0.6745842868039664, 0.5612503472433957, 0.6942694660574851, 0.6667624662918782, 0.6897755044046605, 0.6211017740429505, 0.6488196190156974, 0.6690566997203153, 0.6214141414141413]","[array([[ 6,  4,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[8, 2, 1, 0],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 3,  5,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[6, 1, 1, 3],
       [1, 7, 0, 1],
       [0, 0, 7, 3],
       [2, 1, 4, 8]])]"
8,"[0.8183807439824945, 0.8533916849015317, 0.8253275109170306, 0.8384279475982532, 0.8217391304347826, 0.8366013071895425, 0.8427947598253275, 0.8034934497816594, 0.834061135371179, 0.7860262008733624]","[0.8183807439824945, 0.8533916849015317, 0.8253275109170306, 0.8384279475982532, 0.8217391304347826, 0.8366013071895425, 0.8427947598253275, 0.8034934497816594, 0.834061135371179, 0.7860262008733624]","[0.8183807439824945, 0.8533916849015317, 0.8253275109170306, 0.8384279475982532, 0.8217391304347826, 0.8366013071895425, 0.8427947598253275, 0.8034934497816594, 0.834061135371179, 0.7860262008733624]","[0.8183807439824945, 0.8533916849015317, 0.8253275109170306, 0.8384279475982532, 0.8217391304347826, 0.8366013071895425, 0.8427947598253275, 0.8034934497816594, 0.834061135371179, 0.7860262008733624]","[0.8280446206565119, 0.8565650157810629, 0.8224481658692185, 0.8370104789209426, 0.8165790558647701, 0.8327326650394443, 0.8435797051568864, 0.7994264217727575, 0.8267505817937054, 0.7814847579942764]","[0.8025201240986081, 0.8433980379003858, 0.8180913072860195, 0.8363823196842576, 0.8191633395549294, 0.8296319557328867, 0.8366741357181166, 0.795995063618386, 0.8309243636085897, 0.7809538772928106]","[0.8103025490558856, 0.8466152249094927, 0.8149917932776454, 0.8330524303368647, 0.8171963303537282, 0.8307388363204437, 0.8361429105586069, 0.7950128689613922, 0.8283190354434158, 0.7802712288401997]","[0.8229618043301249, 0.8557152876002916, 0.8310201242486924, 0.8412759763597725, 0.8229317576833105, 0.8353608966539832, 0.845979742279675, 0.8035024641432656, 0.8361889130976252, 0.7877563398104726]","[0.8183807439824945, 0.8533916849015317, 0.8253275109170306, 0.8384279475982532, 0.8217391304347826, 0.8366013071895425, 0.8427947598253275, 0.8034934497816594, 0.834061135371179, 0.7860262008733624]","[0.8160462422322813, 0.8514315017629717, 0.8232481514623153, 0.8362307996593584, 0.8217832081093751, 0.8355370645206668, 0.8407352713653818, 0.8010432820951601, 0.8346097744473512, 0.7859289934340508]","[array([[ 67,  21,   2,  10],
       [ 11, 118,   0,   5],
       [  2,   0,  66,  21],
       [  6,   1,   4, 123]]), array([[ 71,  19,   3,   7],
       [  6, 125,   0,   3],
       [  1,   0,  75,  13],
       [  1,   2,  12, 119]]), array([[ 66,  25,   8,   2],
       [  6, 125,   1,   2],
       [  5,   0,  77,   7],
       [  3,   2,  19, 110]]), array([[ 73,  19,   1,   8],
       [  5, 127,   1,   1],
       [  3,   1,  80,   5],
       [  6,   5,  19, 104]]), array([[ 76,  14,   3,   8],
       [ 14, 116,   1,   4],
       [  2,   0,  75,  12],
       [  3,   2,  19, 111]]), array([[ 75,  16,   2,   8],
       [  8, 124,   0,   2],
       [  3,   0,  74,  13],
       [  8,   2,  13, 111]]), array([[ 72,  17,   3,   9],
       [  2, 129,   0,   3],
       [  1,   1,  77,  10],
       [  5,   2,  19, 108]]), array([[ 65,  25,   3,   8],
       [ 11, 119,   2,   2],
       [  2,   0,  74,  13],
       [  4,   2,  18, 110]]), array([[ 81,  12,   4,   4],
       [ 12, 120,   1,   1],
       [  4,   0,  73,  12],
       [  9,   1,  16, 108]]), array([[ 71,  14,   8,   8],
       [ 19, 107,   0,   8],
       [  3,   0,  70,  16],
       [  1,   4,  17, 112]])]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6, 0.7333333333333333, 0.6, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6, 0.7333333333333333, 0.6, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6, 0.7333333333333333, 0.6, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6, 0.7333333333333333, 0.6, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6083333333333334, 0.6943277310924371, 0.6041666666666666, 0.6121794871794871, 0.5991258741258741, 0.7327380952380953, 0.6059440559440559, 0.6891025641025641, 0.7437499999999999, 0.6839826839826839]","[0.6, 0.6722222222222223, 0.603030303030303, 0.6196969696969697, 0.589935064935065, 0.7161616161616162, 0.5964646464646465, 0.6830808080808081, 0.729040404040404, 0.6474747474747474]","[0.5989974937343358, 0.6605201863354038, 0.6007575757575757, 0.611038961038961, 0.584795991045991, 0.715224358974359, 0.581218487394958, 0.66251619224765, 0.7296086810792694, 0.6554834054834054]","[0.611352657004831, 0.697052734137133, 0.6123188405797102, 0.6137123745819398, 0.6098212898212898, 0.7391534391534391, 0.6288008288008289, 0.696011396011396, 0.7609259259259259, 0.6714766714766716]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6, 0.7333333333333333, 0.6, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6044458973520758, 0.6656089657034837, 0.6079051383399209, 0.6064935064935064, 0.5959186903631347, 0.7278490028490028, 0.5953501400560225, 0.6592623347099051, 0.7396793475224848, 0.6475228475228475]","[array([[ 6,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[6, 4, 0, 1],
       [2, 6, 0, 2],
       [0, 0, 8, 2],
       [1, 2, 4, 8]]), array([[ 6,  3,  1,  1],
       [ 7,  3,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[10,  1,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  5,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[5, 3, 1, 2],
       [1, 7, 0, 1],
       [0, 0, 9, 1],
       [0, 3, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 3,  0,  1, 11]]), array([[ 6,  1,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
