max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7921225382932167, 0.7658643326039387, 0.7903930131004366, 0.8078602620087336, 0.7673913043478261, 0.7494553376906318, 0.8056768558951966, 0.7554585152838428, 0.7641921397379913, 0.7729257641921398]","[0.7921225382932167, 0.7658643326039387, 0.7903930131004366, 0.8078602620087336, 0.7673913043478261, 0.7494553376906318, 0.8056768558951966, 0.7554585152838428, 0.7641921397379913, 0.7729257641921398]","[0.7921225382932167, 0.7658643326039387, 0.7903930131004366, 0.8078602620087336, 0.7673913043478261, 0.7494553376906318, 0.8056768558951966, 0.7554585152838428, 0.7641921397379913, 0.7729257641921398]","[0.7921225382932167, 0.7658643326039387, 0.7903930131004366, 0.8078602620087336, 0.7673913043478261, 0.7494553376906318, 0.8056768558951966, 0.7554585152838428, 0.7641921397379913, 0.7729257641921398]","[0.7893733583097, 0.7707190107909134, 0.788555944632228, 0.8069881053525914, 0.7782298193514485, 0.7541845453176754, 0.8090827104780631, 0.755149403073318, 0.757390873015873, 0.7739061648190336]","[0.7914518698641624, 0.7612573369109509, 0.7864118333684785, 0.7991168310190067, 0.7510292415009291, 0.7358282843209694, 0.7926366886227445, 0.741250085095714, 0.7507594273598079, 0.764723218925951]","[0.7869439416892419, 0.7613565822863566, 0.7825088750295988, 0.7964269940775863, 0.7580126033132589, 0.7408504166787372, 0.7973049130981467, 0.7440751969703581, 0.7529902714895332, 0.7602409989759487]","[0.7940383996180038, 0.7757106087330619, 0.7954417637255216, 0.8165841871469753, 0.7751998446450843, 0.7526069168341164, 0.8114652353951379, 0.7555034590589064, 0.7621898177029183, 0.7798236356334503]","[0.7921225382932167, 0.7658643326039387, 0.7903930131004366, 0.8078602620087336, 0.7673913043478261, 0.7494553376906318, 0.8056768558951966, 0.7554585152838428, 0.7641921397379913, 0.7729257641921398]","[0.7899110693831453, 0.7657651479717416, 0.7881698603841025, 0.8060588207646284, 0.764871465501028, 0.746938375537311, 0.8051629858356933, 0.751561657909873, 0.7621449754358822, 0.7683820445837793]","[array([[ 67,  23,   3,   7],
       [ 10, 118,   0,   6],
       [  2,   0,  78,   9],
       [  6,   5,  24,  99]]), array([[ 77,  13,   3,   7],
       [ 31,  94,   0,   9],
       [  2,   0,  63,  24],
       [  3,   1,  14, 116]]), array([[ 63,  26,   8,   4],
       [ 13, 118,   1,   2],
       [  4,   0,  77,   8],
       [  2,   9,  19, 104]]), array([[ 64,  27,   9,   1],
       [  8, 124,   1,   1],
       [  5,   0,  74,  10],
       [  0,   3,  23, 108]]), array([[ 64,  20,   1,  16],
       [ 24, 105,   0,   6],
       [  3,   0,  60,  26],
       [  1,   2,   8, 124]]), array([[ 60,  23,   2,  16],
       [ 18, 108,   0,   8],
       [  2,   0,  63,  25],
       [  2,   4,  15, 113]]), array([[ 75,  13,   2,  11],
       [ 20, 111,   0,   3],
       [  5,   0,  62,  22],
       [  4,   0,   9, 121]]), array([[ 58,  27,   5,  11],
       [ 15, 113,   0,   6],
       [  2,   0,  64,  23],
       [  2,   5,  16, 111]]), array([[ 66,  24,   6,   5],
       [ 12, 115,   1,   6],
       [  7,   0,  61,  21],
       [  5,   5,  16, 108]]), array([[ 55,  29,  13,   4],
       [ 12, 115,   1,   6],
       [  1,   1,  75,  12],
       [  0,   5,  20, 109]])]","[0.5217391304347826, 0.6304347826086957, 0.6304347826086957, 0.717391304347826, 0.7111111111111111, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.6444444444444445, 0.6222222222222222]","[0.5217391304347826, 0.6304347826086957, 0.6304347826086957, 0.717391304347826, 0.7111111111111111, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.6444444444444445, 0.6222222222222222]","[0.5217391304347826, 0.6304347826086957, 0.6304347826086957, 0.717391304347826, 0.7111111111111111, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.6444444444444445, 0.6222222222222222]","[0.5217391304347826, 0.6304347826086957, 0.6304347826086957, 0.717391304347826, 0.7111111111111111, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.6444444444444445, 0.6222222222222222]","[0.5263888888888889, 0.6287878787878787, 0.6475961538461539, 0.7123376623376623, 0.7118686868686869, 0.7490079365079365, 0.5553030303030303, 0.7147295321637426, 0.6241258741258742, 0.6267628205128205]","[0.5347222222222222, 0.6125, 0.6424242424242423, 0.7174242424242425, 0.7055194805194804, 0.7196969696969697, 0.5525252525252525, 0.7053030303030303, 0.657070707070707, 0.6141414141414141]","[0.5202561960456697, 0.6089920948616601, 0.6320676691729323, 0.7142222719808926, 0.7079566078204917, 0.724182615629984, 0.5531100478468899, 0.7030443756449948, 0.6262939958592132, 0.6113938422493822]","[0.5344202898550725, 0.6350461133069828, 0.6490384615384616, 0.7186617730095991, 0.7120987654320987, 0.7436507936507937, 0.5592592592592592, 0.7221085120207928, 0.6370740370740371, 0.6250854700854701]","[0.5217391304347826, 0.6304347826086957, 0.6304347826086957, 0.717391304347826, 0.7111111111111111, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.6444444444444445, 0.6222222222222222]","[0.5180196868984054, 0.6220312768516927, 0.6277541680287675, 0.7173556079103306, 0.7108691268400887, 0.728628389154705, 0.5567251461988304, 0.7198486412108702, 0.6280193236714976, 0.6159923417707429]","[array([[5, 5, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 7, 3],
       [1, 0, 7, 7]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[7, 4, 0, 0],
       [0, 9, 0, 1],
       [1, 0, 5, 4],
       [0, 2, 5, 8]]), array([[ 7,  2,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[ 6,  3,  0,  2],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[5, 4, 1, 1],
       [2, 5, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 5,  3,  2,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  0, 15]]), array([[ 3,  6,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[ 6,  1,  1,  3],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]])]"
sqrt,"[0.7024070021881839, 0.7199124726477024, 0.6899563318777293, 0.7074235807860262, 0.717391304347826, 0.7037037037037037, 0.74235807860262, 0.740174672489083, 0.7139737991266376, 0.74235807860262]","[0.7024070021881839, 0.7199124726477024, 0.6899563318777293, 0.7074235807860262, 0.717391304347826, 0.7037037037037037, 0.74235807860262, 0.740174672489083, 0.7139737991266376, 0.74235807860262]","[0.7024070021881839, 0.7199124726477024, 0.6899563318777293, 0.7074235807860262, 0.717391304347826, 0.7037037037037037, 0.74235807860262, 0.740174672489083, 0.7139737991266376, 0.74235807860262]","[0.7024070021881839, 0.7199124726477024, 0.6899563318777293, 0.7074235807860262, 0.717391304347826, 0.7037037037037037, 0.74235807860262, 0.740174672489083, 0.7139737991266376, 0.74235807860262]","[0.758525613566843, 0.7224537601733805, 0.6941288237934053, 0.7034394643410422, 0.7120867884634068, 0.7053445067518294, 0.7408761277006558, 0.734961346603223, 0.7139909960085398, 0.7376809929600676]","[0.6651253563642462, 0.7232978366593996, 0.6666894280405736, 0.7042544121089955, 0.7062768074560265, 0.6850988457054661, 0.7298823354580972, 0.7371160937995527, 0.6903755087063292, 0.7403167303985135]","[0.6698775394896582, 0.715803236895759, 0.670111292598371, 0.7004147210375813, 0.7054009717093602, 0.6893897979279978, 0.7329947351901773, 0.7355690461228066, 0.6948275560211112, 0.7387643652523291]","[0.7432532140883653, 0.7365963839319913, 0.6975756174993396, 0.7139505207078166, 0.7231799186820457, 0.7068309909580606, 0.7447402371095161, 0.7432090936050545, 0.7171350460900755, 0.7439617493651235]","[0.7024070021881839, 0.7199124726477024, 0.6899563318777293, 0.7074235807860262, 0.717391304347826, 0.7037037037037037, 0.74235807860262, 0.740174672489083, 0.7139737991266376, 0.74235807860262]","[0.6844745540959173, 0.7206183448261928, 0.6837894567687202, 0.7071420848305437, 0.717061192727562, 0.7000770542385039, 0.741191186013197, 0.7412148632843366, 0.7083584979187895, 0.7429321651016982]","[array([[ 39,  51,   0,  10],
       [  4, 125,   0,   5],
       [  2,  15,  44,  28],
       [  1,  12,   8, 113]]), array([[ 70,  12,   9,   9],
       [ 40,  82,   4,   8],
       [  4,   0,  69,  16],
       [  4,   2,  20, 108]]), array([[ 60,  22,   6,  13],
       [ 27,  95,   3,   9],
       [  4,   0,  43,  42],
       [  4,   3,   9, 118]]), array([[ 60,  18,   9,  14],
       [ 32,  91,   2,   9],
       [  2,   0,  67,  20],
       [  0,   2,  26, 106]]), array([[ 59,  28,  10,   4],
       [ 13, 111,   3,   8],
       [  5,   0,  61,  23],
       [  2,   2,  32,  99]]), array([[ 62,  25,   2,  12],
       [ 28, 100,   1,   5],
       [  6,   3,  49,  32],
       [  4,   5,  13, 112]]), array([[ 67,  22,   5,   7],
       [ 26, 101,   1,   6],
       [  3,   0,  58,  28],
       [  6,   2,  12, 114]]), array([[ 68,  22,   4,   7],
       [ 25, 100,   2,   7],
       [  7,   0,  67,  15],
       [  8,   3,  19, 104]]), array([[ 59,  23,   8,  11],
       [ 19, 105,   3,   7],
       [  2,   0,  47,  40],
       [  1,   5,  12, 116]]), array([[ 64,  27,   4,   6],
       [ 30, 101,   0,   3],
       [  3,   0,  71,  15],
       [  7,   5,  18, 104]])]","[0.5869565217391305, 0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.5555555555555556, 0.6, 0.6444444444444445, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.5869565217391305, 0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.5555555555555556, 0.6, 0.6444444444444445, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.5869565217391305, 0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.5555555555555556, 0.6, 0.6444444444444445, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.5869565217391305, 0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.5555555555555556, 0.6, 0.6444444444444445, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.6565058479532164, 0.5363636363636364, 0.6625, 0.6660714285714285, 0.5381944444444444, 0.6140873015873016, 0.6430555555555555, 0.6721153846153846, 0.6125, 0.6888528138528138]","[0.5847222222222221, 0.5416666666666666, 0.6318181818181818, 0.6530303030303031, 0.5444805194805195, 0.5752525252525253, 0.6252525252525252, 0.6613636363636363, 0.5974747474747474, 0.6684343434343435]","[0.5517020697167756, 0.5361111111111111, 0.6396825396825396, 0.649080459770115, 0.5368686868686868, 0.5854782116581776, 0.6286018075491759, 0.6619778346121057, 0.598883572567783, 0.6685057471264367]","[0.6624713958810069, 0.541501976284585, 0.658695652173913, 0.6713250517598344, 0.5438271604938272, 0.6201940035273369, 0.65, 0.677065527065527, 0.607283950617284, 0.6795093795093796]","[0.5869565217391305, 0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.5555555555555556, 0.6, 0.6444444444444445, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.5598891730605285, 0.5400966183574879, 0.6473429951690821, 0.652423788105947, 0.545364758698092, 0.6022984342576873, 0.6412546517809675, 0.6675532821824383, 0.5973418394471025, 0.6643780332056194]","[array([[ 3,  7,  0,  2],
       [ 0,  8,  0,  1],
       [ 1,  1,  4,  4],
       [ 0,  2,  1, 12]]), array([[6, 4, 0, 2],
       [3, 6, 0, 0],
       [2, 0, 4, 4],
       [1, 1, 4, 9]]), array([[ 8,  2,  0,  1],
       [ 1,  6,  1,  2],
       [ 1,  0,  4,  5],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  2,  1],
       [ 2,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  4,  6],
       [ 2,  0,  2, 10]]), array([[ 6,  3,  0,  2],
       [ 6,  4,  0,  0],
       [ 1,  1,  5,  2],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  2,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  0,  5, 10]]), array([[9, 0, 1, 1],
       [3, 5, 0, 1],
       [0, 0, 7, 3],
       [2, 1, 3, 9]])]"
log2,"[0.7067833698030634, 0.7264770240700219, 0.7358078602620087, 0.7117903930131004, 0.758695652173913, 0.7037037037037037, 0.7510917030567685, 0.7139737991266376, 0.7445414847161572, 0.7183406113537117]","[0.7067833698030634, 0.7264770240700219, 0.7358078602620087, 0.7117903930131004, 0.758695652173913, 0.7037037037037037, 0.7510917030567685, 0.7139737991266376, 0.7445414847161572, 0.7183406113537117]","[0.7067833698030634, 0.7264770240700219, 0.7358078602620087, 0.7117903930131004, 0.758695652173913, 0.7037037037037037, 0.7510917030567685, 0.7139737991266376, 0.7445414847161572, 0.7183406113537117]","[0.7067833698030634, 0.7264770240700219, 0.7358078602620087, 0.7117903930131004, 0.758695652173913, 0.7037037037037037, 0.7510917030567685, 0.7139737991266376, 0.7445414847161572, 0.7183406113537117]","[0.7158188526313777, 0.7252567484848592, 0.7345401334157494, 0.7329092197035747, 0.7600839905797012, 0.7155064210000147, 0.7497780884849695, 0.7151284140385232, 0.7520763034495566, 0.7185156837125095]","[0.6784043266812008, 0.7276261948683549, 0.7136909041398858, 0.6881455858985195, 0.7471166405030016, 0.6765738140978277, 0.7385641737911843, 0.7165567617469444, 0.7227643903078887, 0.7101432430682276]","[0.6823290540714045, 0.7218279562822322, 0.7184157352981423, 0.6744238333776167, 0.7509149830163838, 0.6821615223978008, 0.7417818474255654, 0.7119206506108713, 0.7282063683337568, 0.7116378472878674]","[0.7132971058005338, 0.7385883280947666, 0.736627240647869, 0.7299574771982859, 0.7608660211935351, 0.7105758143766122, 0.7537454601594347, 0.7252960291522645, 0.7521134075671815, 0.7199152953065345]","[0.7067833698030634, 0.7264770240700219, 0.7358078602620087, 0.7117903930131004, 0.758695652173913, 0.7037037037037037, 0.7510917030567685, 0.7139737991266376, 0.7445414847161572, 0.7183406113537117]","[0.6975889815572903, 0.7275856758274996, 0.7309118342507533, 0.6875174871906811, 0.7569795340743655, 0.6948428556679102, 0.7500550415868855, 0.7155436816553559, 0.7391507476340452, 0.716129209952079]","[array([[ 60,  29,   1,  10],
       [ 16, 110,   1,   7],
       [  9,  11,  40,  29],
       [  9,   4,   8, 113]]), array([[ 68,  14,   9,   9],
       [ 37,  87,   3,   7],
       [  4,   0,  69,  16],
       [  4,   2,  20, 108]]), array([[ 62,  26,   6,   7],
       [ 17, 110,   2,   5],
       [  2,   0,  50,  37],
       [  7,   2,  10, 115]]), array([[ 29,  56,   6,  10],
       [  6, 122,   1,   5],
       [  1,   2,  66,  20],
       [  0,   5,  20, 109]]), array([[ 65,  19,   5,  12],
       [ 24, 103,   0,   8],
       [  3,   0,  63,  23],
       [  1,   5,  11, 118]]), array([[ 54,  33,   2,  12],
       [ 14, 112,   0,   8],
       [ 11,   2,  45,  32],
       [  2,  11,   9, 112]]), array([[ 69,  20,   5,   7],
       [ 24, 103,   1,   6],
       [  3,   0,  58,  28],
       [  6,   2,  12, 114]]), array([[ 71,  19,   4,   7],
       [ 37,  85,   4,   8],
       [  7,   0,  67,  15],
       [  8,   3,  19, 104]]), array([[ 60,  20,   8,  13],
       [ 20, 103,   2,   9],
       [  2,   0,  53,  34],
       [  2,   2,   5, 125]]), array([[ 59,  24,   3,  15],
       [ 33,  91,   2,   8],
       [  2,   0,  64,  23],
       [  2,   4,  13, 115]])]","[0.6086956521739131, 0.5217391304347826, 0.5652173913043478, 0.6521739130434783, 0.5555555555555556, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111]","[0.6086956521739131, 0.5217391304347826, 0.5652173913043478, 0.6521739130434783, 0.5555555555555556, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111]","[0.6086956521739131, 0.5217391304347826, 0.5652173913043478, 0.6521739130434783, 0.5555555555555556, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111]","[0.6086956521739131, 0.5217391304347826, 0.5652173913043478, 0.6521739130434783, 0.5555555555555556, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111]","[0.607001879699248, 0.5153846153846154, 0.55625, 0.6819444444444444, 0.5297619047619048, 0.694520757020757, 0.6430555555555555, 0.6721153846153846, 0.6766447368421054, 0.7666666666666666]","[0.601388888888889, 0.513888888888889, 0.5386363636363636, 0.6431818181818182, 0.5422077922077922, 0.6803030303030304, 0.6252525252525252, 0.6613636363636363, 0.6558080808080808, 0.6873737373737374]","[0.575383631713555, 0.5126900584795321, 0.5391186299081036, 0.6260287081339713, 0.5292109318643845, 0.679961430575035, 0.6286018075491759, 0.6619778346121057, 0.6574647402820777, 0.7048654244306418]","[0.6112291598561621, 0.5225752508361204, 0.5625, 0.6817632850241546, 0.5535205535205535, 0.6939831773165106, 0.65, 0.677065527065527, 0.6727485380116959, 0.7462962962962962]","[0.6086956521739131, 0.5217391304347826, 0.5652173913043478, 0.6521739130434783, 0.5555555555555556, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111]","[0.58367619259424, 0.5204627510806, 0.5547746177036794, 0.6321198252548367, 0.5480450448481139, 0.6848761103319307, 0.6412546517809675, 0.6675532821824383, 0.6605052937354279, 0.7086726478030825]","[array([[ 5,  4,  1,  2],
       [ 0,  8,  0,  1],
       [ 1,  2,  3,  4],
       [ 2,  0,  1, 12]]), array([[6, 4, 0, 2],
       [4, 5, 0, 0],
       [2, 0, 4, 4],
       [1, 1, 4, 9]]), array([[ 5,  5,  0,  1],
       [ 2,  5,  1,  2],
       [ 1,  0,  4,  5],
       [ 0,  0,  3, 12]]), array([[ 3,  5,  1,  2],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 8,  2,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 5,  4,  0,  2],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  2],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  2,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  3, 12]]), array([[ 8,  0,  0,  3],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 13]])]"
