ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8927789934354485, 0.8862144420131292, 0.8733624454148472, 0.8908296943231441, 0.8869565217391304, 0.8823529411764706, 0.8973799126637555, 0.8755458515283843, 0.8624454148471615, 0.8624454148471615]","[0.8927789934354485, 0.8862144420131292, 0.8733624454148472, 0.8908296943231441, 0.8869565217391304, 0.8823529411764706, 0.8973799126637555, 0.8755458515283843, 0.8624454148471615, 0.8624454148471615]","[0.8927789934354485, 0.8862144420131292, 0.8733624454148472, 0.8908296943231441, 0.8869565217391304, 0.8823529411764706, 0.8973799126637555, 0.8755458515283843, 0.8624454148471615, 0.8624454148471615]","[0.8927789934354485, 0.8862144420131292, 0.8733624454148472, 0.8908296943231441, 0.8869565217391304, 0.8823529411764706, 0.8973799126637555, 0.8755458515283843, 0.8624454148471615, 0.8624454148471615]","[0.8929796918767506, 0.8949315379260622, 0.8813927984987098, 0.8889457862479263, 0.8898104209640765, 0.8794842197545296, 0.8978944424914512, 0.8720440989853764, 0.8606026513857208, 0.8601105051664754]","[0.8868203924199228, 0.8745874559785343, 0.8649423092569193, 0.8893008536137866, 0.8790385780151049, 0.8873828054447236, 0.8909066720020987, 0.8787373622487187, 0.8597788673718956, 0.8604463498504805]","[0.8891246131396225, 0.8818173693744206, 0.8683556129487645, 0.8877522192324154, 0.8834588510513044, 0.8801269463922672, 0.8937234025828935, 0.8727670797818717, 0.8590062966472811, 0.8602147328270823]","[0.8939100147717731, 0.8896472923843446, 0.8809327082737928, 0.8953519656685787, 0.888222834486546, 0.8914046366647185, 0.8988790434460904, 0.882676355601006, 0.8661560500185445, 0.8628481234922283]","[0.8927789934354485, 0.8862144420131292, 0.8733624454148472, 0.8908296943231441, 0.8869565217391304, 0.8823529411764706, 0.8973799126637555, 0.8755458515283843, 0.8624454148471615, 0.8624454148471615]","[0.8927183035377023, 0.8853715399242301, 0.8730058097899832, 0.8917677597227492, 0.8866883000585781, 0.8836163629756799, 0.8974443143096433, 0.8764974301702989, 0.8631435310765122, 0.8625877190833392]","[array([[ 88,   6,   4,   2],
       [  9, 122,   1,   2],
       [  6,   1,  74,   8],
       [  2,   7,   1, 124]]), array([[ 82,  13,   0,   5],
       [  4, 126,   0,   4],
       [  7,   2,  71,   9],
       [  2,   4,   2, 126]]), array([[ 91,   8,   1,   1],
       [  7, 127,   0,   0],
       [ 11,   2,  67,   9],
       [  7,  10,   2, 115]]), array([[ 91,   9,   0,   1],
       [  9, 123,   1,   1],
       [  8,   0,  77,   4],
       [  7,   2,   8, 117]]), array([[ 86,   7,   3,   5],
       [  3, 126,   0,   6],
       [  4,   0,  73,  12],
       [  3,   4,   5, 123]]), array([[ 92,   3,   5,   1],
       [ 11, 120,   1,   2],
       [  4,   0,  83,   3],
       [ 11,   2,  11, 110]]), array([[ 86,   4,   3,   8],
       [  8, 124,   0,   2],
       [  3,   0,  76,  10],
       [  3,   2,   4, 125]]), array([[ 92,   6,   2,   1],
       [ 10, 121,   1,   2],
       [  5,   0,  79,   5],
       [ 11,   1,  13, 109]]), array([[ 87,  10,   2,   2],
       [ 12, 121,   1,   0],
       [  4,   3,  74,   8],
       [ 10,   3,   8, 113]]), array([[ 85,  10,   2,   4],
       [ 11, 117,   2,   4],
       [  3,   1,  76,   9],
       [  5,   4,   8, 117]])]","[0.6521739130434783, 0.5652173913043478, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556, 0.6222222222222222, 0.6222222222222222, 0.6]","[0.6521739130434783, 0.5652173913043478, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556, 0.6222222222222222, 0.6222222222222222, 0.6]","[0.6521739130434783, 0.5652173913043478, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556, 0.6222222222222222, 0.6222222222222222, 0.6]","[0.6521739130434783, 0.5652173913043478, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556, 0.6222222222222222, 0.6222222222222222, 0.6]","[0.664647852147852, 0.5486111111111112, 0.5768398268398268, 0.7833333333333334, 0.6414148351648351, 0.7019764957264957, 0.5625, 0.612310606060606, 0.6917935006170299, 0.6288461538461538]","[0.6624999999999999, 0.5458333333333333, 0.5363636363636364, 0.7045454545454546, 0.6422077922077922, 0.6952020202020202, 0.5492424242424242, 0.6085858585858586, 0.6156565656565657, 0.592929292929293]","[0.6555675782018493, 0.5267857142857142, 0.5215984015984017, 0.7173047667342798, 0.6334307992202728, 0.6958333333333333, 0.5408072319837025, 0.6096129360835243, 0.6181318681318682, 0.5958874458874459]","[0.6686520001737393, 0.5579710144927537, 0.5833803877282138, 0.7789855072463768, 0.6524114774114774, 0.7149572649572649, 0.5777777777777777, 0.623989898989899, 0.6813931166872342, 0.6215384615384616]","[0.6521739130434783, 0.5652173913043478, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556, 0.6222222222222222, 0.6222222222222222, 0.6]","[0.6517034616667665, 0.5434782608695652, 0.5430499934847761, 0.7241930505335568, 0.6405891271388348, 0.7104938271604938, 0.5525507172565997, 0.6224089635854341, 0.6214896214896216, 0.5984607984607984]","[array([[9, 1, 1, 1],
       [2, 6, 0, 1],
       [2, 0, 7, 1],
       [1, 1, 5, 8]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  2,  6],
       [ 0,  2,  2, 11]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  1],
       [ 3,  0,  2,  5],
       [ 2,  0,  1, 12]]), array([[ 9,  1,  0,  1],
       [ 4,  5,  0,  1],
       [ 2,  0,  7,  1],
       [ 3,  0,  0, 12]]), array([[ 5,  5,  1,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 10]]), array([[ 7,  3,  0,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  2, 13]]), array([[ 4,  5,  2,  0],
       [ 1,  6,  1,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 6,  2,  2,  1],
       [ 3,  5,  0,  1],
       [ 1,  1,  6,  2],
       [ 1,  0,  3, 11]]), array([[9, 0, 0, 2],
       [5, 4, 0, 0],
       [2, 0, 6, 2],
       [1, 0, 5, 9]]), array([[8, 0, 1, 2],
       [4, 4, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
0.01,"[0.8468271334792122, 0.8468271334792122, 0.8362445414847162, 0.8493449781659389, 0.8521739130434782, 0.8714596949891068, 0.8624454148471615, 0.8275109170305677, 0.8427947598253275, 0.7947598253275109]","[0.8468271334792122, 0.8468271334792122, 0.8362445414847162, 0.8493449781659389, 0.8521739130434782, 0.8714596949891068, 0.8624454148471615, 0.8275109170305677, 0.8427947598253275, 0.7947598253275109]","[0.8468271334792122, 0.8468271334792122, 0.8362445414847162, 0.8493449781659389, 0.8521739130434782, 0.8714596949891068, 0.8624454148471615, 0.8275109170305677, 0.8427947598253275, 0.7947598253275109]","[0.8468271334792122, 0.8468271334792122, 0.8362445414847162, 0.8493449781659389, 0.8521739130434782, 0.8714596949891068, 0.8624454148471615, 0.8275109170305677, 0.8427947598253275, 0.7947598253275109]","[0.8450288650955786, 0.8424441625341176, 0.8307513132234515, 0.8462880512360687, 0.8472442078510509, 0.8765492037803905, 0.8590828054608721, 0.8250209147565897, 0.8367582528268505, 0.7933868722109774]","[0.8428756498406842, 0.8397040080496394, 0.8300758970748658, 0.8389916448461885, 0.8506998265369607, 0.8634426875523373, 0.857064729196381, 0.821002410906863, 0.8359487466439082, 0.7800425229509367]","[0.84375353196526, 0.8403368531685571, 0.8291506243713992, 0.8416042893552105, 0.8483352708438592, 0.8685067376312546, 0.8577201092914414, 0.8227689847997557, 0.8354138856415154, 0.7835145824451515]","[0.8469036251859008, 0.846175590878185, 0.8382102294209172, 0.8487860855373096, 0.8552343274063358, 0.873648205016492, 0.8638662979587364, 0.8272143476641366, 0.8424831052944743, 0.7946560119043097]","[0.8468271334792122, 0.8468271334792122, 0.8362445414847162, 0.8493449781659389, 0.8521739130434782, 0.8714596949891068, 0.8624454148471615, 0.8275109170305677, 0.8427947598253275, 0.7947598253275109]","[0.8466572900513493, 0.8457389994711365, 0.835904950009916, 0.8480233621845595, 0.8531444165832308, 0.8711246123428307, 0.8627446262559393, 0.827124942077984, 0.8416748151010729, 0.7916536216537958]","[array([[ 79,   9,   6,   6],
       [ 10, 116,   2,   6],
       [  3,   0,  75,  11],
       [  4,   7,   6, 117]]), array([[ 74,  20,   3,   3],
       [  8, 124,   0,   2],
       [  3,   0,  75,  11],
       [  7,   1,  12, 114]]), array([[ 75,  16,   8,   2],
       [  9, 122,   1,   2],
       [  6,   2,  74,   7],
       [  4,   6,  12, 112]]), array([[ 79,  17,   3,   2],
       [  6, 127,   1,   0],
       [  2,   0,  69,  18],
       [  5,   3,  12, 114]]), array([[ 85,   5,   3,   8],
       [ 10, 121,   1,   3],
       [  2,   0,  75,  12],
       [  3,   2,  19, 111]]), array([[ 80,   9,   2,  10],
       [  9, 122,   0,   3],
       [  2,   0,  75,  13],
       [  3,   4,   4, 123]]), array([[ 81,   7,   3,  10],
       [ 13, 119,   0,   2],
       [  4,   0,  75,  10],
       [  3,   1,  10, 120]]), array([[ 77,  15,   4,   5],
       [ 13, 116,   1,   4],
       [  2,   0,  71,  16],
       [  5,   4,  10, 115]]), array([[ 77,  16,   4,   4],
       [  4, 127,   1,   2],
       [  4,   0,  73,  12],
       [  8,   2,  15, 109]]), array([[ 65,  25,   6,   5],
       [  9, 119,   0,   6],
       [  5,   1,  65,  18],
       [  2,   4,  13, 115]])]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.717391304347826, 0.6888888888888889, 0.6222222222222222, 0.5111111111111111, 0.6444444444444445, 0.8222222222222222, 0.5555555555555556]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.717391304347826, 0.6888888888888889, 0.6222222222222222, 0.5111111111111111, 0.6444444444444445, 0.8222222222222222, 0.5555555555555556]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.717391304347826, 0.6888888888888889, 0.6222222222222222, 0.5111111111111111, 0.6444444444444445, 0.8222222222222222, 0.5555555555555556]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.717391304347826, 0.6888888888888889, 0.6222222222222222, 0.5111111111111111, 0.6444444444444445, 0.8222222222222222, 0.5555555555555556]","[0.6169642857142857, 0.68972816399287, 0.6347853535353536, 0.7113784907902555, 0.6866258741258742, 0.6139705882352942, 0.5038461538461538, 0.640625, 0.8395833333333332, 0.5636029411764706]","[0.6097222222222222, 0.6652777777777779, 0.6257575757575757, 0.7053030303030303, 0.6876623376623376, 0.6075757575757577, 0.5103535353535353, 0.6386363636363636, 0.830050505050505, 0.5525252525252525]","[0.6071554797467577, 0.6625905797101449, 0.6279569892473118, 0.7053179824561403, 0.6857300255469592, 0.6055973824936673, 0.5056960583276373, 0.6347558779647064, 0.8268937489525725, 0.5567314425770308]","[0.6232142857142857, 0.691476788343796, 0.6368302591128677, 0.7137874912810973, 0.6916731416731416, 0.6186274509803922, 0.5154312354312355, 0.6449074074074075, 0.8435185185185184, 0.5570261437908497]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.717391304347826, 0.6888888888888889, 0.6222222222222222, 0.5111111111111111, 0.6444444444444445, 0.8222222222222222, 0.5555555555555556]","[0.6103078140074348, 0.6696597353497165, 0.6313931743805518, 0.7125047673531656, 0.688907991933672, 0.6153125684085436, 0.5117237538290169, 0.6399615852926549, 0.8243450086587342, 0.5548825085589791]","[array([[7, 3, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 7,  4,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  0, 13]]), array([[ 7,  2,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 4,  5,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[4, 5, 1, 1],
       [3, 4, 0, 2],
       [1, 0, 7, 2],
       [3, 1, 3, 8]]), array([[ 5,  3,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 3,  0,  1, 11]]), array([[5, 2, 1, 3],
       [3, 5, 0, 1],
       [0, 0, 6, 4],
       [2, 1, 3, 9]])]"
0.1,"[0.5470459518599562, 0.5426695842450766, 0.5545851528384279, 0.5458515283842795, 0.55, 0.5381263616557734, 0.5436681222707423, 0.5414847161572053, 0.5436681222707423, 0.5480349344978166]","[0.5470459518599562, 0.5426695842450766, 0.5545851528384279, 0.5458515283842795, 0.55, 0.5381263616557734, 0.5436681222707423, 0.5414847161572053, 0.5436681222707423, 0.5480349344978166]","[0.5470459518599562, 0.5426695842450766, 0.5545851528384279, 0.5458515283842795, 0.55, 0.5381263616557734, 0.5436681222707423, 0.5414847161572053, 0.5436681222707423, 0.5480349344978166]","[0.5470459518599562, 0.5426695842450766, 0.5545851528384279, 0.5458515283842795, 0.55, 0.5381263616557734, 0.5436681222707423, 0.5414847161572053, 0.5436681222707423, 0.5480349344978166]","[0.2757546694567155, 0.2716791259344451, 0.27772154316271963, 0.27331462818750957, 0.275464321550957, 0.27073684210526316, 0.27228077209462165, 0.27280183727034124, 0.2747524752475248, 0.2747146107807331]","[0.4664179104477612, 0.4626865671641791, 0.47388059701492535, 0.46641791044776115, 0.46851851851851856, 0.4608208955223881, 0.4645522388059702, 0.4626865671641791, 0.4645522388059702, 0.46828358208955223]","[0.34566074950690334, 0.3422779452513626, 0.3500774558046291, 0.34458700273307014, 0.34681998437781647, 0.3404473396501458, 0.3432329828024753, 0.34227261636064177, 0.3441620879120879, 0.3460626780626781]","[0.3234234197566729, 0.31864335120538856, 0.3250190985485103, 0.31986166093560076, 0.3233711600815583, 0.3161545694301112, 0.31865173328104196, 0.31926153881419844, 0.32154438151238707, 0.32150006851194973]","[0.5470459518599562, 0.5426695842450766, 0.5545851528384279, 0.5458515283842795, 0.55, 0.5381263616557734, 0.5436681222707423, 0.5414847161572053, 0.5436681222707423, 0.5480349344978166]","[0.4054139206470464, 0.4014463427893443, 0.4096976338674262, 0.4032721254692698, 0.4071365034000454, 0.3975594205936343, 0.4016875082579186, 0.40056358595917896, 0.40277484524209417, 0.40499911668470623]","[array([[  0,  88,   0,  12],
       [  0, 129,   0,   5],
       [  0,  23,   0,  66],
       [  0,  13,   0, 121]]), array([[  0,  84,   0,  16],
       [  0, 122,   0,  12],
       [  0,  21,   0,  68],
       [  0,   8,   0, 126]]), array([[  0,  84,   0,  17],
       [  0, 127,   0,   7],
       [  0,  20,   0,  69],
       [  0,   7,   0, 127]]), array([[  0,  85,   0,  16],
       [  0, 123,   0,  11],
       [  0,  21,   0,  68],
       [  0,   7,   0, 127]]), array([[  0,  83,   0,  18],
       [  0, 126,   0,   9],
       [  0,  22,   0,  67],
       [  0,   8,   0, 127]]), array([[  0,  89,   0,  12],
       [  0, 126,   0,   8],
       [  0,  22,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  85,   0,  16],
       [  0, 123,   0,  11],
       [  0,  21,   0,  68],
       [  0,   8,   0, 126]]), array([[  0,  88,   0,  13],
       [  0, 129,   0,   5],
       [  0,  22,   0,  67],
       [  0,  15,   0, 119]]), array([[  0,  90,   0,  11],
       [  0, 128,   0,   6],
       [  0,  25,   0,  64],
       [  0,  13,   0, 121]]), array([[  0,  86,   0,  15],
       [  0, 126,   0,   8],
       [  0,  20,   0,  69],
       [  0,   9,   0, 125]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111]","[0.22632575757575757, 0.2481060606060606, 0.21496212121212122, 0.22523809523809524, 0.2564229249011858, 0.25892857142857145, 0.24000000000000002, 0.25148809523809523, 0.24851190476190477, 0.24949392712550605]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.4166666666666667, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.4722222222222222]","[0.29569892473118276, 0.32464846980976014, 0.27604166666666663, 0.2915322580645161, 0.33207070707070707, 0.3276143790849673, 0.3129310344827586, 0.32564102564102565, 0.31691919191919193, 0.32578397212543553]","[0.24777667984189725, 0.2702569169960474, 0.245800395256917, 0.25238095238095243, 0.28045674132630655, 0.29894179894179895, 0.26666666666666666, 0.2845238095238095, 0.28134920634920635, 0.27651821862348175]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111]","[0.3183730715287517, 0.34771820045312335, 0.3125, 0.3241584852734923, 0.359371492704826, 0.3714596949891068, 0.34367816091954023, 0.3630769230769231, 0.3498316498316498, 0.35818815331010445]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  2],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  3,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]])]"
