max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.849015317286652, 0.8468271334792122, 0.8253275109170306, 0.8406113537117904, 0.8152173913043478, 0.8213507625272332, 0.8122270742358079, 0.8362445414847162, 0.8056768558951966, 0.8209606986899564]","[0.849015317286652, 0.8468271334792122, 0.8253275109170306, 0.8406113537117904, 0.8152173913043478, 0.8213507625272332, 0.8122270742358079, 0.8362445414847162, 0.8056768558951966, 0.8209606986899564]","[0.849015317286652, 0.8468271334792122, 0.8253275109170306, 0.8406113537117904, 0.8152173913043478, 0.8213507625272332, 0.8122270742358079, 0.8362445414847162, 0.8056768558951966, 0.8209606986899564]","[0.849015317286652, 0.8468271334792122, 0.8253275109170306, 0.8406113537117904, 0.8152173913043478, 0.8213507625272332, 0.8122270742358079, 0.8362445414847162, 0.8056768558951966, 0.8209606986899564]","[0.8518084653840885, 0.8459841696923351, 0.8199918135762012, 0.8335801470413287, 0.8117413691024092, 0.8203416976723875, 0.80629883047002, 0.8343481948853805, 0.8043465824094964, 0.8172823930296756]","[0.8416023813516686, 0.8412816535301022, 0.8226341731104185, 0.8399029991880624, 0.8136077839993737, 0.820229709538118, 0.8071152054833188, 0.829132579952612, 0.7913017236655747, 0.8170161955823287]","[0.8454301071010775, 0.8432597642461367, 0.8196656167863383, 0.8354443683078194, 0.8118981508687391, 0.8195584785117229, 0.8044324743228142, 0.8312811174441703, 0.7949379846157856, 0.816496304122726]","[0.850933775503403, 0.8464725773117475, 0.8296291649156972, 0.8450582852908487, 0.8166236869141743, 0.8248277658162567, 0.8155463610216656, 0.8355527746854079, 0.8079720452902153, 0.8211494770523866]","[0.849015317286652, 0.8468271334792122, 0.8253275109170306, 0.8406113537117904, 0.8152173913043478, 0.8213507625272332, 0.8122270742358079, 0.8362445414847162, 0.8056768558951966, 0.8209606986899564]","[0.848720216726162, 0.8462749960533236, 0.8257812049652251, 0.8416127443221257, 0.8152696557491953, 0.8223231227821006, 0.8118453020574052, 0.8354567825821021, 0.8042657639606189, 0.8203483304497476]","[array([[ 80,  10,   4,   6],
       [ 11, 115,   1,   7],
       [  4,   0,  71,  14],
       [  3,   5,   4, 122]]), array([[ 75,  13,   6,   6],
       [ 11, 116,   0,   7],
       [  4,   0,  76,   9],
       [  5,   5,   4, 120]]), array([[ 75,  19,   5,   2],
       [ 13, 118,   1,   2],
       [  6,   2,  76,   5],
       [  5,   3,  17, 109]]), array([[ 85,   6,   5,   5],
       [ 14, 119,   1,   0],
       [  4,   1,  74,  10],
       [  3,   4,  20, 107]]), array([[ 76,  13,   5,   7],
       [ 12, 114,   0,   9],
       [  3,   0,  75,  11],
       [  3,   4,  18, 110]]), array([[ 81,   9,   2,   9],
       [ 18, 111,   0,   5],
       [  3,   0,  74,  13],
       [  7,   3,  13, 111]]), array([[ 71,  19,   8,   3],
       [ 10, 119,   2,   3],
       [  5,   0,  74,  10],
       [  3,   4,  19, 108]]), array([[ 75,  17,   5,   4],
       [ 12, 117,   1,   4],
       [  2,   0,  73,  14],
       [  5,   4,   7, 118]]), array([[ 79,  11,   6,   5],
       [ 13, 115,   1,   5],
       [  7,   0,  58,  24],
       [  6,   4,   7, 117]]), array([[ 75,  18,   3,   5],
       [  8, 119,   2,   5],
       [  5,   2,  74,   8],
       [  8,   5,  13, 108]])]","[0.6086956521739131, 0.717391304347826, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222]","[0.6086956521739131, 0.717391304347826, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222]","[0.6086956521739131, 0.717391304347826, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222]","[0.6086956521739131, 0.717391304347826, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222]","[0.6214285714285714, 0.7452991452991452, 0.5815025252525252, 0.7439102564102564, 0.6697552447552447, 0.6924107142857143, 0.548611111111111, 0.6315247252747253, 0.6494123931623932, 0.6315559440559441]","[0.6055555555555556, 0.7083333333333333, 0.578030303030303, 0.7378787878787879, 0.672077922077922, 0.6696969696969697, 0.5659090909090909, 0.6358585858585859, 0.6335858585858586, 0.6419191919191919]","[0.6100961538461539, 0.6878787878787879, 0.5785835556633518, 0.7375, 0.6652766798418972, 0.6763981985756179, 0.5500962000962001, 0.6296746584690848, 0.6396026831785346, 0.6254272043745728]","[0.6149068322981366, 0.742335562987737, 0.5866326306543698, 0.7416387959866221, 0.6801864801864801, 0.7000396825396825, 0.5604938271604938, 0.6458791208791208, 0.6551044634377968, 0.6327505827505828]","[0.6086956521739131, 0.717391304347826, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222]","[0.6089046822742475, 0.694240542066629, 0.5856647228168599, 0.7373188405797101, 0.6674782608695652, 0.6904645533677791, 0.5510084976751644, 0.641512110424713, 0.6480564155486755, 0.6173008278271436]","[array([[8, 2, 0, 2],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [2, 0, 4, 9]]), array([[ 8,  3,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 9,  0,  1,  1],
       [ 2,  6,  0,  2],
       [ 0,  1,  8,  1],
       [ 2,  1,  1, 11]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[4, 5, 1, 1],
       [1, 6, 1, 1],
       [1, 0, 7, 2],
       [3, 1, 3, 8]]), array([[ 5,  3,  2,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[6, 3, 0, 2],
       [0, 8, 0, 1],
       [1, 1, 6, 2],
       [1, 1, 5, 8]])]"
sqrt,"[0.6192560175054704, 0.6477024070021882, 0.6877729257641921, 0.6506550218340611, 0.6608695652173913, 0.7037037037037037, 0.7030567685589519, 0.6637554585152838, 0.6375545851528385, 0.6703056768558951]","[0.6192560175054704, 0.6477024070021882, 0.6877729257641921, 0.6506550218340611, 0.6608695652173913, 0.7037037037037037, 0.7030567685589519, 0.6637554585152838, 0.6375545851528385, 0.6703056768558951]","[0.6192560175054704, 0.6477024070021882, 0.6877729257641921, 0.6506550218340611, 0.6608695652173913, 0.7037037037037037, 0.7030567685589519, 0.6637554585152838, 0.6375545851528385, 0.6703056768558951]","[0.6192560175054704, 0.6477024070021882, 0.6877729257641921, 0.6506550218340611, 0.6608695652173913, 0.7037037037037037, 0.7030567685589519, 0.6637554585152838, 0.6375545851528385, 0.6703056768558951]","[0.6440009514901148, 0.6582822745940149, 0.6887294279953735, 0.6480060055588643, 0.7002040719150915, 0.703843849874334, 0.6974683061526491, 0.6585886034255599, 0.6506538181505879, 0.6760553029785277]","[0.5936609089384538, 0.6396272849236961, 0.6806285210946048, 0.6393189105091962, 0.6422351598455726, 0.6920705876557804, 0.6921353295819268, 0.6575657146462591, 0.6205783436804186, 0.6699259708798316]","[0.6003612212527691, 0.6442082171986735, 0.6812363630730293, 0.6405260570910639, 0.6555032743835228, 0.6901140068541903, 0.6930780285540868, 0.6563293126350682, 0.6254385701784956, 0.6673857109294159]","[0.6498800340546702, 0.6542814888464231, 0.6957995956000668, 0.6550074210666396, 0.688224765885528, 0.7059434456550921, 0.70664845479441, 0.6630985668340899, 0.6483423699364556, 0.689636562494099]","[0.6192560175054704, 0.6477024070021882, 0.6877729257641921, 0.6506550218340611, 0.6608695652173913, 0.7037037037037037, 0.7030567685589519, 0.6637554585152838, 0.6375545851528385, 0.6703056768558951]","[0.6153619343944717, 0.6465649532359624, 0.6882535393009052, 0.6499024016029337, 0.659880159764405, 0.6973784793338926, 0.702865705585552, 0.6614918493854505, 0.6334746548951945, 0.6752089093284505]","[array([[ 50,   6,   7,  37],
       [ 14,  86,   2,  32],
       [ 16,   4,  36,  33],
       [  2,   7,  14, 111]]), array([[53, 21,  9, 17],
       [13, 94,  4, 23],
       [ 3,  7, 57, 22],
       [ 4, 20, 18, 92]]), array([[ 72,  13,   8,   8],
       [ 17,  91,   5,  21],
       [ 14,   1,  52,  22],
       [ 13,   8,  13, 100]]), array([[ 64,  21,   4,  12],
       [ 32,  87,   0,  15],
       [ 12,   7,  47,  23],
       [  7,   5,  22, 100]]), array([[ 55,  14,   2,  30],
       [ 10,  99,   4,  22],
       [  0,  13,  47,  29],
       [  0,  19,  13, 103]]), array([[ 48,  33,   7,  13],
       [  7, 112,   4,  11],
       [  6,   9,  66,   9],
       [  7,  10,  20,  97]]), array([[ 71,   9,   8,  13],
       [ 19,  95,   8,  12],
       [  6,   8,  51,  24],
       [  5,   6,  18, 105]]), array([[ 57,  23,   6,  15],
       [ 17, 105,   1,  11],
       [  7,  12,  59,  11],
       [ 11,  14,  26,  83]]), array([[ 64,  12,   8,  17],
       [ 16,  86,   0,  32],
       [  8,  14,  39,  28],
       [ 10,  10,  11, 103]]), array([[65, 20, 10,  6],
       [ 9, 90, 22, 13],
       [ 9,  1, 61, 18],
       [ 5,  7, 31, 91]])]","[0.3695652173913043, 0.717391304347826, 0.5869565217391305, 0.5652173913043478, 0.4444444444444444, 0.5111111111111111, 0.6222222222222222, 0.5111111111111111, 0.35555555555555557, 0.4444444444444444]","[0.3695652173913043, 0.717391304347826, 0.5869565217391305, 0.5652173913043478, 0.4444444444444444, 0.5111111111111111, 0.6222222222222222, 0.5111111111111111, 0.35555555555555557, 0.4444444444444444]","[0.3695652173913043, 0.717391304347826, 0.5869565217391305, 0.5652173913043478, 0.4444444444444444, 0.5111111111111111, 0.6222222222222222, 0.5111111111111111, 0.35555555555555557, 0.4444444444444444]","[0.3695652173913043, 0.717391304347826, 0.5869565217391305, 0.5652173913043478, 0.4444444444444444, 0.5111111111111111, 0.6222222222222222, 0.5111111111111111, 0.35555555555555557, 0.4444444444444444]","[0.3944444444444445, 0.7203947368421053, 0.6229166666666667, 0.5555555555555556, 0.43585526315789475, 0.4784823020117137, 0.6116071428571428, 0.5258491508491508, 0.37301587301587297, 0.4652777777777778]","[0.3736111111111111, 0.6958333333333333, 0.5757575757575757, 0.5484848484848485, 0.43863636363636366, 0.4830808080808081, 0.5891414141414142, 0.5214646464646465, 0.3603535353535353, 0.4558080808080808]","[0.3820409982174688, 0.6961134453781513, 0.579239040529363, 0.5476504172156346, 0.41298288825512053, 0.4573464530361082, 0.5924603174603175, 0.506596060943887, 0.3626797385620915, 0.4537037037037036]","[0.3840579710144928, 0.7146453089244851, 0.6197463768115942, 0.5579710144927535, 0.44576023391812863, 0.5073762838468721, 0.6165079365079364, 0.5428904428904429, 0.36507936507936506, 0.46481481481481474]","[0.3695652173913043, 0.717391304347826, 0.5869565217391305, 0.5652173913043478, 0.4444444444444444, 0.5111111111111111, 0.6222222222222222, 0.5111111111111111, 0.35555555555555557, 0.4444444444444444]","[0.37468030690537085, 0.705334307636098, 0.5855180350271515, 0.5572167802791622, 0.42323625154841127, 0.48955583936426844, 0.6107583774250441, 0.5103513770180437, 0.35665359477124176, 0.4479012345679012]","[array([[5, 1, 2, 4],
       [1, 4, 0, 4],
       [2, 0, 3, 5],
       [2, 3, 5, 5]]), array([[ 9,  0,  0,  3],
       [ 3,  3,  0,  3],
       [ 0,  0,  9,  1],
       [ 0,  2,  1, 12]]), array([[ 7,  1,  1,  2],
       [ 2,  4,  2,  2],
       [ 2,  0,  6,  2],
       [ 4,  0,  1, 10]]), array([[ 8,  1,  1,  1],
       [ 2,  4,  0,  4],
       [ 1,  2,  4,  3],
       [ 1,  1,  3, 10]]), array([[5, 3, 0, 3],
       [1, 7, 0, 2],
       [0, 7, 1, 2],
       [2, 2, 3, 7]]), array([[ 5,  6,  0,  0],
       [ 1,  7,  1,  1],
       [ 2,  3,  1,  3],
       [ 3,  1,  1, 10]]), array([[ 6,  2,  1,  2],
       [ 4,  4,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  0,  2, 13]]), array([[4, 2, 2, 3],
       [1, 5, 2, 1],
       [0, 3, 7, 0],
       [2, 4, 2, 7]]), array([[4, 2, 2, 3],
       [1, 4, 0, 4],
       [2, 2, 3, 3],
       [7, 1, 2, 5]]), array([[6, 1, 3, 1],
       [0, 4, 1, 4],
       [2, 1, 5, 2],
       [1, 3, 6, 5]])]"
log2,"[0.6717724288840262, 0.6936542669584245, 0.6921397379912664, 0.6943231441048034, 0.6739130434782609, 0.6666666666666666, 0.6812227074235808, 0.6135371179039302, 0.6135371179039302, 0.6855895196506551]","[0.6717724288840262, 0.6936542669584245, 0.6921397379912664, 0.6943231441048034, 0.6739130434782609, 0.6666666666666666, 0.6812227074235808, 0.6135371179039302, 0.6135371179039302, 0.6855895196506551]","[0.6717724288840262, 0.6936542669584245, 0.6921397379912664, 0.6943231441048034, 0.6739130434782609, 0.6666666666666666, 0.6812227074235808, 0.6135371179039302, 0.6135371179039302, 0.6855895196506551]","[0.6717724288840262, 0.6936542669584245, 0.6921397379912664, 0.6943231441048034, 0.6739130434782609, 0.6666666666666666, 0.6812227074235808, 0.6135371179039302, 0.6135371179039302, 0.6855895196506551]","[0.6600191224795269, 0.7113470317954342, 0.7190199266050659, 0.7185916766945015, 0.6642639593008984, 0.6775455856465684, 0.6819041842475386, 0.6329284654653344, 0.688293133420252, 0.6968670570079883]","[0.6503257588462183, 0.6785464531276204, 0.6641859536448362, 0.6960945633386079, 0.6641203446187316, 0.6624989737779748, 0.6807630138328272, 0.6258592591608649, 0.5931463911945446, 0.6837110614465773]","[0.6465537063508345, 0.6853518661172632, 0.6668639533713328, 0.6956124387536468, 0.6630413385826772, 0.6664180238478018, 0.672314840023186, 0.6115274028090297, 0.597831840720749, 0.6858932782845827]","[0.666689013766984, 0.7080976950456433, 0.7119549190594385, 0.7254070469382996, 0.6758836563523805, 0.6800588922214612, 0.6948015802823994, 0.637298976402752, 0.6814790987021021, 0.695649668366457]","[0.6717724288840262, 0.6936542669584245, 0.6921397379912664, 0.6943231441048034, 0.6739130434782609, 0.6666666666666666, 0.6812227074235808, 0.6135371179039302, 0.6135371179039302, 0.6855895196506551]","[0.6605526194378321, 0.6920025207067637, 0.6788217251295161, 0.6985034397722321, 0.6736168508827701, 0.6700567423053699, 0.6799874989118972, 0.6070068716433416, 0.6053727219662419, 0.6861548772503776]","[array([[ 39,  36,  13,  12],
       [  9, 118,   2,   5],
       [  8,   9,  56,  16],
       [ 11,  14,  15,  94]]), array([[ 63,  16,   4,  17],
       [ 18,  92,   4,  20],
       [ 10,   5,  50,  24],
       [ 12,   7,   3, 112]]), array([[ 42,  40,   7,  12],
       [  1, 121,   2,  10],
       [  3,  10,  50,  26],
       [  5,  14,  11, 104]]), array([[82,  5,  4, 10],
       [27, 89,  1, 17],
       [10,  3, 56, 20],
       [28,  3, 12, 91]]), array([[ 60,  16,  12,  13],
       [ 10, 109,   4,  12],
       [ 15,  11,  55,   8],
       [ 24,   9,  16,  86]]), array([[ 59,  24,   6,  12],
       [ 18, 105,   1,  10],
       [ 14,   1,  61,  14],
       [ 33,  12,   8,  81]]), array([[ 52,  21,  24,   4],
       [ 11, 101,  13,   9],
       [  3,   6,  71,   9],
       [ 13,  16,  17,  88]]), array([[63, 22, 12,  4],
       [ 8, 97, 17, 12],
       [ 7,  7, 67,  8],
       [ 8, 38, 34, 54]]), array([[ 31,  11,  11,  48],
       [  3,  84,   4,  43],
       [  0,   4,  53,  32],
       [  5,   6,  10, 113]]), array([[60, 10, 11, 20],
       [10, 91,  6, 27],
       [ 2,  5, 65, 17],
       [ 9, 13, 14, 98]])]","[0.5434782608695652, 0.5, 0.43478260869565216, 0.5434782608695652, 0.4666666666666667, 0.6222222222222222, 0.5111111111111111, 0.4888888888888889, 0.35555555555555557, 0.4666666666666667]","[0.5434782608695652, 0.5, 0.43478260869565216, 0.5434782608695652, 0.4666666666666667, 0.6222222222222222, 0.5111111111111111, 0.4888888888888889, 0.35555555555555557, 0.4666666666666667]","[0.5434782608695652, 0.5, 0.43478260869565216, 0.5434782608695652, 0.4666666666666667, 0.6222222222222222, 0.5111111111111111, 0.4888888888888889, 0.35555555555555557, 0.4666666666666667]","[0.5434782608695652, 0.5, 0.43478260869565216, 0.5434782608695652, 0.4666666666666667, 0.6222222222222222, 0.5111111111111111, 0.4888888888888889, 0.35555555555555557, 0.4666666666666667]","[0.5416666666666667, 0.5448863636363637, 0.45089285714285715, 0.6117149758454106, 0.47930194805194803, 0.621279761904762, 0.5611111111111111, 0.5238970588235294, 0.3645833333333333, 0.4535790598290599]","[0.5388888888888889, 0.48888888888888893, 0.43939393939393945, 0.5712121212121213, 0.47305194805194806, 0.6108585858585859, 0.5131313131313131, 0.5121212121212121, 0.3398989898989899, 0.4792929292929293]","[0.5351966873706003, 0.49911522775972905, 0.39953580901856767, 0.5492284633151506, 0.4701825951825952, 0.6118078829772378, 0.5157504873294347, 0.46524959742351046, 0.32659742218565746, 0.4572013366750209]","[0.567193675889328, 0.5284090909090909, 0.4572981366459627, 0.6128964503255618, 0.47857142857142854, 0.6238756613756614, 0.5925925925925926, 0.5517973856209151, 0.35648148148148145, 0.4529202279202279]","[0.5434782608695652, 0.5, 0.43478260869565216, 0.5434782608695652, 0.4666666666666667, 0.6222222222222222, 0.5111111111111111, 0.4888888888888889, 0.35555555555555557, 0.4666666666666667]","[0.5501845350616617, 0.4967887936863807, 0.4032406873486334, 0.5305067870016046, 0.4670465337132004, 0.6193753976012041, 0.5306822612085771, 0.4667854714618, 0.3317199140728553, 0.4511612364243943]","[array([[6, 4, 1, 1],
       [1, 5, 2, 1],
       [2, 2, 5, 1],
       [2, 1, 3, 9]]), array([[6, 1, 1, 4],
       [1, 5, 0, 3],
       [1, 0, 3, 6],
       [3, 2, 1, 9]]), array([[1, 6, 3, 1],
       [1, 6, 0, 3],
       [0, 1, 6, 3],
       [0, 3, 5, 7]]), array([[9, 1, 0, 1],
       [5, 4, 0, 1],
       [2, 0, 8, 0],
       [7, 3, 1, 4]]), array([[4, 5, 0, 2],
       [1, 6, 1, 2],
       [2, 1, 5, 2],
       [4, 2, 2, 6]]), array([[ 5,  2,  0,  4],
       [ 2,  7,  1,  0],
       [ 2,  1,  5,  1],
       [ 1,  2,  1, 11]]), array([[4, 4, 2, 1],
       [3, 5, 0, 1],
       [1, 3, 6, 0],
       [0, 6, 1, 8]]), array([[2, 2, 5, 2],
       [1, 6, 2, 0],
       [0, 2, 8, 0],
       [1, 6, 2, 6]]), array([[2, 2, 1, 6],
       [1, 1, 0, 7],
       [0, 0, 6, 4],
       [3, 0, 5, 7]]), array([[3, 2, 2, 4],
       [2, 4, 1, 2],
       [1, 0, 8, 1],
       [2, 3, 4, 6]])]"
