max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8271334792122538, 0.8577680525164114, 0.8406113537117904, 0.8537117903930131, 0.8239130434782609, 0.8453159041394336, 0.8449781659388647, 0.8537117903930131, 0.8144104803493449, 0.8318777292576419]","[0.8271334792122538, 0.8577680525164114, 0.8406113537117904, 0.8537117903930131, 0.8239130434782609, 0.8453159041394336, 0.8449781659388647, 0.8537117903930131, 0.8144104803493449, 0.8318777292576419]","[0.8271334792122538, 0.8577680525164114, 0.8406113537117904, 0.8537117903930131, 0.8239130434782609, 0.8453159041394336, 0.8449781659388647, 0.8537117903930131, 0.8144104803493449, 0.8318777292576419]","[0.8271334792122538, 0.8577680525164114, 0.8406113537117904, 0.8537117903930131, 0.8239130434782609, 0.8453159041394336, 0.8449781659388647, 0.8537117903930131, 0.8144104803493449, 0.8318777292576419]","[0.8364079155197576, 0.8567415002808261, 0.8341481526291901, 0.8466865799018563, 0.8205168523208148, 0.8419596160065586, 0.8389172397876136, 0.8489299450549451, 0.8079598989107368, 0.8314661913690606]","[0.8134307395606238, 0.8509353513332216, 0.8380742715391781, 0.8535353325706544, 0.8203917957338805, 0.8437999770126267, 0.8440259903065604, 0.8536511457619014, 0.8099241942473637, 0.8349944293439909]","[0.8198020552316094, 0.8529094176479617, 0.835265363554646, 0.8484072649980856, 0.8193235415960239, 0.842497833672599, 0.840453318069621, 0.8506712052066944, 0.808407625229473, 0.8263063500955243]","[0.8308005339546857, 0.8584195050622411, 0.843121344994672, 0.859342909823045, 0.8250906201896817, 0.8467742642023695, 0.847330130194345, 0.856173388838236, 0.8141419915544638, 0.8460401853484847]","[0.8271334792122538, 0.8577680525164114, 0.8406113537117904, 0.8537117903930131, 0.8239130434782609, 0.8453159041394336, 0.8449781659388647, 0.8537117903930131, 0.8144104803493449, 0.8318777292576419]","[0.8241389481491014, 0.8572127941989056, 0.8409691369128987, 0.8548837777935592, 0.8235537957810859, 0.8456871005485518, 0.8452947001457433, 0.8543490585705897, 0.8137850245611261, 0.8320200688203934]","[array([[ 65,  25,   4,   6],
       [  9, 119,   1,   5],
       [  3,   1,  71,  14],
       [  0,   7,   4, 123]]), array([[ 77,  13,   3,   7],
       [  9, 121,   0,   4],
       [  1,   0,  75,  13],
       [  2,   1,  12, 119]]), array([[ 82,  10,   4,   5],
       [ 11, 121,   0,   2],
       [  7,   2,  74,   6],
       [  6,   4,  16, 108]]), array([[ 89,   6,   5,   1],
       [ 12, 120,   1,   1],
       [  4,   1,  74,  10],
       [  4,   2,  20, 108]]), array([[ 75,  14,   5,   7],
       [  9, 119,   0,   7],
       [  3,   0,  75,  11],
       [  3,   4,  18, 110]]), array([[ 86,   7,   3,   5],
       [ 12, 118,   0,   4],
       [  4,   0,  74,  12],
       [  7,   5,  12, 110]]), array([[ 81,   8,   3,   9],
       [ 10, 122,   1,   1],
       [  2,   0,  77,  10],
       [  5,   2,  20, 107]]), array([[ 83,   7,   3,   8],
       [ 15, 116,   1,   2],
       [  2,   0,  78,   9],
       [  4,   2,  14, 114]]), array([[ 71,  19,   6,   5],
       [ 15, 116,   1,   2],
       [  3,   0,  75,  11],
       [  6,   4,  13, 111]]), array([[ 83,  13,   4,   1],
       [  6, 125,   2,   1],
       [  6,   0,  78,   5],
       [  5,   4,  30,  95]])]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889]","[0.5696969696969697, 0.6694193061840121, 0.5971840659340659, 0.7083333333333333, 0.5945027195027195, 0.6634081196581196, 0.5684981684981685, 0.6984848484848486, 0.700595238095238, 0.6962412587412588]","[0.55, 0.6444444444444444, 0.615909090909091, 0.6901515151515152, 0.6016233766233766, 0.6563131313131313, 0.5686868686868687, 0.6984848484848486, 0.7113636363636363, 0.7045454545454546]","[0.5481481481481482, 0.6392045454545454, 0.5891330891330891, 0.6905601497893588, 0.5902766798418972, 0.6544566544566545, 0.5549456975772765, 0.6976190476190476, 0.702095363801353, 0.6917297855597089]","[0.5707509881422925, 0.6732113581218441, 0.6069636884854276, 0.7129399585921324, 0.6110506777173444, 0.6828774928774929, 0.5946113146113146, 0.6905050505050505, 0.7115343915343916, 0.6984071484071485]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889]","[0.5583160800552105, 0.6472332015810277, 0.5918272548707332, 0.6963237838094527, 0.5975792709705753, 0.6691900691900691, 0.5731699619418917, 0.6888888888888889, 0.7076742011769235, 0.6842273810304502]","[array([[8, 2, 0, 2],
       [5, 3, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 0, 10,  0,  0],
       [ 1,  0,  5,  4],
       [ 2,  1,  3,  9]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  1,  8,  1],
       [ 3,  0,  1, 11]]), array([[4, 5, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 7,  3,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[8, 0, 0, 3],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 3, 3, 9]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]]), array([[9, 1, 0, 1],
       [2, 6, 0, 1],
       [0, 1, 8, 1],
       [2, 0, 5, 8]])]"
5,"[0.8008752735229759, 0.8074398249452954, 0.8122270742358079, 0.8013100436681223, 0.7934782608695652, 0.8061002178649237, 0.8078602620087336, 0.7947598253275109, 0.7903930131004366, 0.8187772925764192]","[0.8008752735229759, 0.8074398249452954, 0.8122270742358079, 0.8013100436681223, 0.7934782608695652, 0.8061002178649237, 0.8078602620087336, 0.7947598253275109, 0.7903930131004366, 0.8187772925764192]","[0.8008752735229759, 0.8074398249452954, 0.8122270742358079, 0.8013100436681223, 0.7934782608695652, 0.8061002178649237, 0.8078602620087336, 0.7947598253275109, 0.7903930131004366, 0.8187772925764192]","[0.8008752735229759, 0.8074398249452954, 0.8122270742358079, 0.8013100436681223, 0.7934782608695652, 0.8061002178649237, 0.8078602620087336, 0.7947598253275109, 0.7903930131004366, 0.8187772925764192]","[0.7980667898113942, 0.8053827629197733, 0.8098830409356725, 0.7952479089106996, 0.7985084215543763, 0.8060272076496409, 0.8083681101148105, 0.7902990593671755, 0.7848497410340685, 0.8130300545458659]","[0.7900503102465202, 0.7966069931242663, 0.8099451568500805, 0.7975552208918695, 0.7873629497781238, 0.7992455215670821, 0.7991168310190067, 0.7848749217534532, 0.7890680649483698, 0.8169792515894219]","[0.7874966062074948, 0.7934197435857023, 0.8071102736627629, 0.7958375196159744, 0.7811382729448819, 0.8013010547099321, 0.7974091287510964, 0.7807054535502811, 0.7838851216317476, 0.8144680855282465]","[0.8016713333455301, 0.8135186390981524, 0.8175418166960342, 0.8031161648481644, 0.8077027981199164, 0.8053446845076476, 0.814772349890719, 0.7999532843416974, 0.7989886288675293, 0.8216211846186362]","[0.8008752735229759, 0.8074398249452954, 0.8122270742358079, 0.8013100436681223, 0.7934782608695652, 0.8061002178649237, 0.8078602620087336, 0.7947598253275109, 0.7903930131004366, 0.8187772925764192]","[0.7954216733845536, 0.8039584752102265, 0.8118804394984175, 0.8016811481195515, 0.7903804835213522, 0.8044556353612968, 0.8053698389321543, 0.7913590592178156, 0.7921030543170832, 0.8196756576860027]","[array([[ 56,  26,  12,   6],
       [ 10, 117,   2,   5],
       [  2,   0,  76,  11],
       [  2,   5,  10, 117]]), array([[ 59,  20,  14,   7],
       [  8, 121,   2,   3],
       [  1,   0,  75,  13],
       [  2,   1,  17, 114]]), array([[ 71,  23,   5,   2],
       [ 12, 119,   0,   3],
       [  6,   2,  77,   4],
       [  6,   6,  17, 105]]), array([[ 83,  14,   3,   1],
       [ 19, 112,   1,   2],
       [  3,   0,  66,  20],
       [  6,   4,  18, 106]]), array([[ 59,  22,  13,   7],
       [  6, 124,   1,   4],
       [  2,   0,  78,   9],
       [  1,   3,  27, 104]]), array([[ 68,  22,   2,   9],
       [ 10, 117,   0,   7],
       [  3,   0,  74,  13],
       [  6,   4,  13, 111]]), array([[ 64,  26,   8,   3],
       [  6, 124,   2,   2],
       [  4,   1,  74,  10],
       [  2,   5,  19, 108]]), array([[ 59,  22,  13,   7],
       [ 10, 122,   1,   1],
       [  2,   0,  74,  13],
       [  2,   2,  21, 109]]), array([[ 72,  12,  13,   4],
       [ 18, 111,   3,   2],
       [  2,   0,  74,  13],
       [  3,   4,  22, 105]]), array([[ 78,  12,   5,   6],
       [ 17, 111,   1,   5],
       [  7,   0,  74,   8],
       [  5,   3,  14, 112]])]","[0.6086956521739131, 0.5869565217391305, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6086956521739131, 0.5869565217391305, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6086956521739131, 0.5869565217391305, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6086956521739131, 0.5869565217391305, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6232142857142857, 0.575, 0.5860042735042734, 0.6981376262626262, 0.7623185637891521, 0.7178571428571427, 0.4541666666666666, 0.7273809523809524, 0.7330128205128205, 0.5527777777777778]","[0.6166666666666666, 0.5902777777777778, 0.5803030303030303, 0.6946969696969697, 0.7038961038961039, 0.7030303030303031, 0.4977272727272727, 0.7164141414141414, 0.7012626262626263, 0.5525252525252525]","[0.608900483968542, 0.5625, 0.5766221303609654, 0.6949632144878324, 0.6598280423280423, 0.7010319917440662, 0.46165082194493956, 0.7021026831785346, 0.6932275132275132, 0.5502525252525252]","[0.6313664596273292, 0.591304347826087, 0.5910906726124117, 0.6948479358805446, 0.7725659960954079, 0.726984126984127, 0.47259259259259256, 0.7310052910052911, 0.7493162393162394, 0.5580246913580247]","[0.6086956521739131, 0.5869565217391305, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6093019279833767, 0.5706521739130435, 0.5829784229462002, 0.6938770488633927, 0.6600376249265137, 0.7103772503153308, 0.4677031755463128, 0.7022703818369452, 0.7088536155202821, 0.5545454545454546]","[array([[6, 4, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 3,  7,  1,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 5,  6,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 6,  2,  1,  2],
       [ 1,  8,  0,  1],
       [ 0,  1,  7,  2],
       [ 3,  0,  1, 11]]), array([[ 3,  6,  1,  1],
       [ 0, 10,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  4,  9]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[1, 8, 1, 1],
       [1, 6, 1, 1],
       [1, 0, 7, 2],
       [3, 1, 3, 8]]), array([[ 5,  3,  1,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 8,  1,  2,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[5, 3, 1, 2],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
15,"[0.849015317286652, 0.8140043763676149, 0.8493449781659389, 0.8580786026200873, 0.8586956521739131, 0.8169934640522876, 0.8384279475982532, 0.8471615720524017, 0.8362445414847162, 0.8427947598253275]","[0.849015317286652, 0.8140043763676149, 0.8493449781659389, 0.8580786026200873, 0.8586956521739131, 0.8169934640522876, 0.8384279475982532, 0.8471615720524017, 0.8362445414847162, 0.8427947598253275]","[0.849015317286652, 0.8140043763676149, 0.8493449781659389, 0.8580786026200873, 0.8586956521739131, 0.8169934640522876, 0.8384279475982532, 0.8471615720524017, 0.8362445414847162, 0.8427947598253275]","[0.849015317286652, 0.8140043763676149, 0.8493449781659389, 0.8580786026200873, 0.8586956521739131, 0.8169934640522876, 0.8384279475982532, 0.8471615720524017, 0.8362445414847162, 0.8427947598253275]","[0.8499029933481153, 0.8166529563626338, 0.8437565472851658, 0.855276339856548, 0.8578115229757964, 0.8180731725584865, 0.8326321763403418, 0.842733578173703, 0.8297538192601055, 0.835427234900849]","[0.8441396947845045, 0.8042050981049808, 0.8459286059412583, 0.8493421893757378, 0.850266992991434, 0.8168054118844721, 0.8384289753811873, 0.8480541308365281, 0.8343429282555961, 0.8381112155320849]","[0.8452899752815342, 0.808266141161582, 0.8420343577133272, 0.8514223310336541, 0.8533971018606022, 0.8161260058504318, 0.8346934795703521, 0.8446301501939839, 0.8315119463471433, 0.8363882108416346]","[0.852618967332502, 0.8181730487734581, 0.8556125122738965, 0.8574684331998559, 0.8590392870238919, 0.8220500914546812, 0.8413523803662524, 0.8500067145406013, 0.838185018453044, 0.843885277490237]","[0.849015317286652, 0.8140043763676149, 0.8493449781659389, 0.8580786026200873, 0.8586956521739131, 0.8169934640522876, 0.8384279475982532, 0.8471615720524017, 0.8362445414847162, 0.8427947598253275]","[0.8491570587819003, 0.8138771825757971, 0.8498007996720685, 0.8569289752953249, 0.858239816571453, 0.8182623704242274, 0.8391443680548211, 0.8478428961617629, 0.8367333037270702, 0.8430198165632983]","[array([[ 84,   9,   4,   3],
       [ 17, 110,   1,   6],
       [  6,   0,  71,  12],
       [  3,   4,   4, 123]]), array([[ 80,  11,   2,   7],
       [ 15, 112,   0,   7],
       [  2,   0,  63,  24],
       [  2,   2,  13, 117]]), array([[ 78,  14,   8,   1],
       [  6, 125,   1,   2],
       [  6,   1,  77,   5],
       [  4,   2,  19, 109]]), array([[ 76,  14,   7,   4],
       [ 10, 121,   0,   3],
       [  3,   0,  74,  12],
       [  1,   4,   7, 122]]), array([[ 80,  11,   1,   9],
       [ 10, 123,   0,   2],
       [  2,   1,  72,  14],
       [  3,   1,  11, 120]]), array([[ 83,  10,   1,   7],
       [ 18, 110,   0,   6],
       [  4,   0,  73,  13],
       [ 10,   3,  12, 109]]), array([[ 81,   8,   3,   9],
       [ 14, 118,   0,   2],
       [  2,   0,  77,  10],
       [  6,   1,  19, 108]]), array([[ 83,   7,   3,   8],
       [ 17, 114,   1,   2],
       [  2,   0,  78,   9],
       [  4,   3,  14, 113]]), array([[ 82,  10,   5,   4],
       [ 12, 118,   2,   2],
       [  2,   1,  74,  12],
       [  6,   3,  16, 109]]), array([[ 79,  10,   7,   5],
       [  9, 120,   1,   4],
       [  7,   0,  74,   8],
       [  3,   4,  14, 113]])]","[0.6304347826086957, 0.6086956521739131, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.7777777777777778, 0.5777777777777777]","[0.6304347826086957, 0.6086956521739131, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.7777777777777778, 0.5777777777777777]","[0.6304347826086957, 0.6086956521739131, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.7777777777777778, 0.5777777777777777]","[0.6304347826086957, 0.6086956521739131, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.7777777777777778, 0.5777777777777777]","[0.6533279220779221, 0.6083333333333333, 0.5666666666666667, 0.7215007215007215, 0.6335858585858586, 0.7192099567099568, 0.5220695970695971, 0.6984848484848486, 0.7734848484848484, 0.58125]","[0.6152777777777777, 0.5916666666666666, 0.5598484848484848, 0.7234848484848485, 0.635064935064935, 0.7007575757575757, 0.5358585858585858, 0.6984848484848486, 0.7823232323232323, 0.5803030303030303]","[0.620081531371854, 0.586038961038961, 0.5392628205128205, 0.7202606830556014, 0.632512315270936, 0.7056818181818181, 0.5201190476190476, 0.6976190476190476, 0.7740425944087271, 0.5758373205741627]","[0.6466050254093733, 0.6166666666666667, 0.5782608695652174, 0.7208419599723948, 0.6407182940516274, 0.7232804232804233, 0.5542938542938544, 0.6905050505050505, 0.7905050505050506, 0.5838888888888889]","[0.6304347826086957, 0.6086956521739131, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.7777777777777778, 0.5777777777777777]","[0.6270055330363885, 0.5999435347261434, 0.5495401337792643, 0.7170864328601249, 0.6407772304324029, 0.7136363636363635, 0.5467195767195767, 0.6888888888888889, 0.7795898764624928, 0.5761828814460392]","[array([[ 9,  1,  0,  2],
       [ 4,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 3,  8,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[ 5,  4,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 5,  2,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[8, 0, 0, 3],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 3, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  8,  1],
       [ 1,  0,  3, 11]]), array([[5, 3, 1, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
20,"[0.8577680525164114, 0.8512035010940919, 0.8296943231441049, 0.8384279475982532, 0.8369565217391305, 0.8235294117647058, 0.8144104803493449, 0.8427947598253275, 0.8318777292576419, 0.8384279475982532]","[0.8577680525164114, 0.8512035010940919, 0.8296943231441049, 0.8384279475982532, 0.8369565217391305, 0.8235294117647058, 0.8144104803493449, 0.8427947598253275, 0.8318777292576419, 0.8384279475982532]","[0.8577680525164114, 0.8512035010940919, 0.8296943231441049, 0.8384279475982532, 0.8369565217391305, 0.8235294117647058, 0.8144104803493449, 0.8427947598253275, 0.8318777292576419, 0.8384279475982532]","[0.8577680525164114, 0.8512035010940919, 0.8296943231441049, 0.8384279475982532, 0.8369565217391305, 0.8235294117647058, 0.8144104803493449, 0.8427947598253275, 0.8318777292576419, 0.8384279475982532]","[0.8636255358307705, 0.8469890799384243, 0.8257716172774865, 0.8368175909349727, 0.8319243081848124, 0.8207364653150641, 0.815556117364486, 0.8371217284623773, 0.8258016637168213, 0.8323834461516582]","[0.845259097769579, 0.8450129968136844, 0.8266992576332931, 0.8406493508649875, 0.8374472091403897, 0.8178283499991791, 0.8065288752588154, 0.8406653322551776, 0.8241241783074835, 0.8331607204825799]","[0.8514359095123565, 0.8454436721554193, 0.822653531131556, 0.8345094955212176, 0.834057148026301, 0.8190264687890865, 0.8078741530106197, 0.8385160105427757, 0.8247642203965291, 0.8323615890835145]","[0.8599855716693919, 0.8508938452352895, 0.8376307062368503, 0.8452211874234924, 0.8389108486203846, 0.8227128814554645, 0.8209696672827478, 0.8432449236403118, 0.8310170640779952, 0.8383943816623198]","[0.8577680525164114, 0.8512035010940919, 0.8296943231441049, 0.8384279475982532, 0.8369565217391305, 0.8235294117647058, 0.8144104803493449, 0.8427947598253275, 0.8318777292576419, 0.8384279475982532]","[0.8560419486303996, 0.8504526432794244, 0.8300753042703585, 0.8379010308370998, 0.8373859346470156, 0.822875668095545, 0.8145805087249783, 0.8427094918401109, 0.8312506916900329, 0.8380432264131912]","[array([[ 74,  16,   4,   6],
       [  5, 124,   1,   4],
       [  3,   1,  71,  14],
       [  2,   5,   4, 123]]), array([[ 75,   9,   9,   7],
       [ 15, 115,   0,   4],
       [  2,   1,  76,  10],
       [  2,   4,   5, 123]]), array([[ 74,  18,   8,   1],
       [ 10, 122,   1,   1],
       [  6,   2,  77,   4],
       [  4,   4,  19, 107]]), array([[ 80,  14,   3,   4],
       [  6, 124,   1,   3],
       [  2,   0,  80,   7],
       [  4,   4,  26, 100]]), array([[ 83,   8,   4,   6],
       [ 12, 118,   0,   5],
       [  2,   0,  76,  11],
       [  5,   4,  18, 108]]), array([[ 74,  16,   2,   9],
       [ 11, 119,   0,   4],
       [  3,   0,  74,  13],
       [  7,   3,  13, 111]]), array([[ 84,   6,   5,   6],
       [ 22, 108,   0,   4],
       [  5,   0,  63,  21],
       [  3,   4,   9, 118]]), array([[ 77,  13,   3,   8],
       [ 14, 117,   1,   2],
       [  2,   0,  78,   9],
       [  5,   1,  14, 114]]), array([[ 76,  14,   6,   5],
       [  7, 121,   1,   5],
       [  7,   0,  71,  11],
       [  6,   4,  11, 113]]), array([[ 77,  13,   5,   6],
       [  7, 121,   1,   5],
       [  7,   0,  74,   8],
       [  4,   4,  14, 112]])]","[0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.6554112554112554, 0.5831876456876457, 0.6172733516483517, 0.6611111111111111, 0.663947163947164, 0.6924107142857143, 0.5805555555555556, 0.6234848484848484, 0.6494123931623932, 0.6625]","[0.6263888888888889, 0.5458333333333334, 0.6136363636363636, 0.6613636363636364, 0.6743506493506494, 0.6696969696969697, 0.5752525252525252, 0.6252525252525253, 0.6335858585858586, 0.6585858585858586]","[0.6326007326007326, 0.5340203274985884, 0.5976800976800977, 0.6588858509911141, 0.6607312252964427, 0.6763981985756179, 0.5772184083396897, 0.6220551378446115, 0.6396026831785346, 0.6547846889952152]","[0.6449745906267645, 0.5893128610519914, 0.6275382226469183, 0.6531400966183575, 0.6752482085815419, 0.7000396825396825, 0.5814814814814814, 0.6245791245791246, 0.6551044634377968, 0.6544444444444444]","[0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.6309125656951744, 0.5504627697444332, 0.6016748951531561, 0.6505839698059378, 0.6624277558190602, 0.6904645533677791, 0.5789982201881516, 0.6212419938735728, 0.6480564155486755, 0.6440191387559808]","[array([[9, 1, 0, 2],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 5,  6,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  3,  5],
       [ 1,  1,  1, 12]]), array([[5, 6, 0, 0],
       [1, 9, 0, 0],
       [1, 0, 5, 4],
       [0, 1, 5, 9]]), array([[6, 2, 1, 2],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [3, 0, 3, 9]]), array([[5, 4, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[6, 3, 1, 1],
       [2, 5, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[6, 2, 0, 3],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 3, 3, 9]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[6, 2, 1, 2],
       [0, 8, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]])]"
