max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8577680525164114, 0.8708971553610503, 0.834061135371179, 0.8384279475982532, 0.8260869565217391, 0.8605664488017429, 0.8427947598253275, 0.8449781659388647, 0.8144104803493449, 0.8231441048034934]","[0.8577680525164114, 0.8708971553610503, 0.834061135371179, 0.8384279475982532, 0.8260869565217391, 0.8605664488017429, 0.8427947598253275, 0.8449781659388647, 0.8144104803493449, 0.8231441048034934]","[0.8577680525164114, 0.8708971553610503, 0.834061135371179, 0.8384279475982532, 0.8260869565217391, 0.8605664488017429, 0.8427947598253275, 0.8449781659388647, 0.8144104803493449, 0.8231441048034934]","[0.8577680525164114, 0.8708971553610503, 0.834061135371179, 0.8384279475982532, 0.8260869565217391, 0.8605664488017429, 0.8427947598253275, 0.8449781659388647, 0.8144104803493449, 0.8231441048034934]","[0.8576122533422558, 0.8692924680378781, 0.8293301276303204, 0.8381538822425522, 0.8222902594890417, 0.8650760454029791, 0.8363342556251675, 0.8442006545983166, 0.8073467467161023, 0.8184064097854968]","[0.8484307395606238, 0.8659353513332215, 0.835916783863528, 0.8282841134188885, 0.8221995607800481, 0.8556450421161519, 0.8403315910158851, 0.8390335700516219, 0.8071521494762255, 0.8140494684216033]","[0.8521428727673528, 0.8671571863814329, 0.8307467309365947, 0.8310398105943864, 0.8220041669792918, 0.8586087041209544, 0.8372937680819454, 0.8412826379420406, 0.8064323570762542, 0.8157231729469867]","[0.8578817202231173, 0.8725065639177416, 0.8398864786755047, 0.8381385937901736, 0.8258950872262663, 0.8643741150594281, 0.8439528912073899, 0.8449087410073679, 0.8130545654838512, 0.823971747901625]","[0.8577680525164114, 0.8708971553610503, 0.834061135371179, 0.8384279475982532, 0.8260869565217391, 0.8605664488017429, 0.8427947598253275, 0.8449781659388647, 0.8144104803493449, 0.8231441048034934]","[0.8570435303779698, 0.8712104265867712, 0.8353130493943272, 0.836201338802327, 0.8257683041850145, 0.8608221610407566, 0.8424835958576573, 0.8446190827815399, 0.8130063724256955, 0.8230289197886405]","[array([[ 79,  14,   4,   3],
       [ 10, 119,   1,   4],
       [  6,   0,  71,  12],
       [  2,   5,   4, 123]]), array([[ 83,   7,   3,   7],
       [  9, 121,   0,   4],
       [  1,   0,  75,  13],
       [  2,   1,  12, 119]]), array([[ 83,   8,   8,   2],
       [  9, 113,   1,  11],
       [  6,   0,  77,   6],
       [  4,   2,  19, 109]]), array([[ 69,  22,   6,   4],
       [ 11, 120,   0,   3],
       [  3,   0,  74,  12],
       [  1,   5,   7, 121]]), array([[ 78,  15,   1,   7],
       [  9, 119,   0,   7],
       [  7,   0,  73,   9],
       [  2,   5,  18, 110]]), array([[ 87,   8,   3,   3],
       [ 11, 115,   0,   8],
       [  3,   0,  72,  15],
       [  6,   3,   4, 121]]), array([[ 78,  11,   3,   9],
       [  9, 124,   0,   1],
       [  2,   0,  77,  10],
       [  6,   1,  20, 107]]), array([[ 79,  13,   4,   5],
       [ 12, 117,   1,   4],
       [  2,   0,  73,  14],
       [  4,   5,   7, 118]]), array([[ 68,  20,   8,   5],
       [ 16, 115,   1,   2],
       [  3,   0,  74,  12],
       [  3,   4,  11, 116]]), array([[ 81,   9,   6,   5],
       [ 12, 116,   0,   6],
       [  6,   0,  65,  18],
       [  2,   4,  13, 115]])]","[0.5434782608695652, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445]","[0.5434782608695652, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445]","[0.5434782608695652, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445]","[0.5434782608695652, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445]","[0.5247564935064934, 0.6670008912655973, 0.6145833333333334, 0.670995670995671, 0.6666666666666666, 0.6704545454545454, 0.6059440559440559, 0.7113095238095237, 0.6683712121212121, 0.6761029411764705]","[0.5249999999999999, 0.6375, 0.603030303030303, 0.6757575757575757, 0.672077922077922, 0.6752525252525252, 0.5964646464646465, 0.7113636363636363, 0.6669191919191919, 0.6535353535353535]","[0.522897465437788, 0.6395833333333334, 0.6032759685136595, 0.6712176208546445, 0.6648484848484848, 0.6650349650349651, 0.581218487394958, 0.7036257606490872, 0.6667557932263815, 0.6631740196078432]","[0.5366671372106154, 0.6702317290552585, 0.6186594202898551, 0.6749482401656315, 0.6774410774410774, 0.692929292929293, 0.6288008288008289, 0.7177248677248677, 0.6886363636363636, 0.6559150326797385]","[0.5434782608695652, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445]","[0.5384066319374875, 0.65, 0.6084440030332109, 0.6724640072308344, 0.667097643097643, 0.6709557109557108, 0.5953501400560225, 0.7073833671399594, 0.6880174291938997, 0.6485021786492374]","[array([[ 6,  4,  0,  2],
       [ 5,  3,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[6, 4, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  3, 10]]), array([[ 4,  5,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  2,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  2,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[7, 0, 1, 3],
       [1, 7, 0, 1],
       [0, 0, 6, 4],
       [2, 1, 3, 9]])]"
sqrt,"[0.6455142231947484, 0.7045951859956237, 0.759825327510917, 0.7445414847161572, 0.741304347826087, 0.6840958605664488, 0.759825327510917, 0.7663755458515283, 0.7008733624454149, 0.7030567685589519]","[0.6455142231947484, 0.7045951859956237, 0.759825327510917, 0.7445414847161572, 0.741304347826087, 0.6840958605664488, 0.759825327510917, 0.7663755458515283, 0.7008733624454149, 0.7030567685589519]","[0.6455142231947484, 0.7045951859956237, 0.759825327510917, 0.7445414847161572, 0.741304347826087, 0.6840958605664488, 0.759825327510917, 0.7663755458515283, 0.7008733624454149, 0.7030567685589519]","[0.6455142231947484, 0.7045951859956237, 0.759825327510917, 0.7445414847161572, 0.741304347826087, 0.6840958605664488, 0.759825327510917, 0.7663755458515283, 0.7008733624454149, 0.7030567685589519]","[0.6629949415663702, 0.7184381434496601, 0.7597267518760144, 0.739796943546088, 0.7431433229619735, 0.6942635033661442, 0.7564333053485636, 0.7622626992955136, 0.7053830733249377, 0.7155782819554853]","[0.6501228408519202, 0.7008049639443233, 0.7477976814116092, 0.7349116997059424, 0.728561451650783, 0.6722361788417648, 0.7618895316497942, 0.7636111632293534, 0.6895000606047524, 0.6986364345809057]","[0.6489595808146129, 0.7071321611040197, 0.7516563510900692, 0.7367507196090417, 0.7309772713055183, 0.6724838731711584, 0.7581401353791276, 0.7610766209095828, 0.6929392023300995, 0.7037193686803784]","[0.6624617506768179, 0.7093586420155195, 0.7622933596897324, 0.7478714413114717, 0.7457624515930413, 0.6919343935500133, 0.7629567552752625, 0.769429286624472, 0.7071871232180877, 0.7091448279938065]","[0.6455142231947484, 0.7045951859956237, 0.759825327510917, 0.7445414847161572, 0.741304347826087, 0.6840958605664488, 0.759825327510917, 0.7663755458515283, 0.7008733624454149, 0.7030567685589519]","[0.6460000403244756, 0.7047759825508828, 0.7591765347230376, 0.7456854795201326, 0.7389351576348077, 0.6781424227358539, 0.76039229748733, 0.7660644980105513, 0.6994395758254719, 0.7028090767367626]","[array([[71,  8,  9, 12],
       [24, 73,  1, 36],
       [14,  3, 58, 14],
       [17, 14, 10, 93]]), array([[ 70,  21,   1,   8],
       [ 12, 103,   0,  19],
       [  4,   7,  59,  19],
       [ 11,  20,  13,  90]]), array([[ 75,  14,   4,   8],
       [  8, 111,   0,  15],
       [ 10,   2,  56,  21],
       [ 10,   4,  14, 106]]), array([[ 66,  16,   5,  14],
       [ 16, 109,   0,   9],
       [ 14,   3,  62,  10],
       [ 13,   2,  15, 104]]), array([[ 59,  26,  10,   6],
       [ 12, 111,   4,   8],
       [  3,   9,  63,  14],
       [  1,  11,  15, 108]]), array([[ 46,  20,  13,  22],
       [ 10, 104,   5,  15],
       [  1,   5,  64,  20],
       [  4,  17,  13, 100]]), array([[ 78,  10,   6,   7],
       [ 22, 102,   2,   8],
       [  4,   6,  69,  10],
       [  8,  10,  17,  99]]), array([[ 67,  24,   6,   4],
       [ 17, 110,   0,   7],
       [  5,   5,  72,   7],
       [  4,   6,  22, 102]]), array([[ 62,  29,   4,   6],
       [ 19, 113,   0,   2],
       [ 11,   3,  56,  19],
       [ 12,  19,  13,  90]]), array([[60, 17,  5, 19],
       [14, 98,  4, 18],
       [ 0,  3, 65, 21],
       [ 6, 17, 12, 99]])]","[0.5217391304347826, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.5555555555555556, 0.5777777777777777, 0.4888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.5217391304347826, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.5555555555555556, 0.5777777777777777, 0.4888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.5217391304347826, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.5555555555555556, 0.5777777777777777, 0.4888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.5217391304347826, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.5555555555555556, 0.5777777777777777, 0.4888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.5166666666666666, 0.6284600815850816, 0.6153846153846153, 0.6870614035087719, 0.530448717948718, 0.5599747474747475, 0.550400641025641, 0.6440781440781441, 0.6803977272727273, 0.6609848484848486]","[0.5055555555555555, 0.5930555555555556, 0.603030303030303, 0.6613636363636364, 0.5561688311688312, 0.5732323232323232, 0.4840909090909091, 0.6012626262626263, 0.6803030303030303, 0.6441919191919192]","[0.4947681947681948, 0.5986693548387096, 0.6074561403508771, 0.6681372549019607, 0.5369733241586789, 0.5428571428571428, 0.4940614478114478, 0.6064184294407418, 0.6580219780219779, 0.6199958864664747]","[0.5195652173913043, 0.6347452366474107, 0.6176142697881829, 0.6805873379099924, 0.5437321937321937, 0.5638047138047138, 0.5716168091168091, 0.6637091303757969, 0.7044191919191919, 0.6757575757575758]","[0.5217391304347826, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.5555555555555556, 0.5777777777777777, 0.4888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.5072801594540725, 0.6111991584852735, 0.6115560640732265, 0.6707587382779199, 0.5435264455859422, 0.5477248677248677, 0.5068499812944257, 0.6274896165362697, 0.6649605209605209, 0.6183331962155492]","[array([[8, 1, 2, 1],
       [4, 2, 1, 2],
       [0, 0, 6, 4],
       [3, 1, 3, 8]]), array([[ 7,  4,  0,  1],
       [ 3,  5,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  2,  1, 11]]), array([[ 6,  4,  0,  1],
       [ 4,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 3,  1,  1, 10]]), array([[ 6,  1,  1,  3],
       [ 2,  6,  0,  2],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[2, 5, 3, 1],
       [3, 7, 0, 0],
       [1, 0, 7, 2],
       [2, 1, 2, 9]]), array([[ 2,  3,  2,  4],
       [ 2,  6,  0,  2],
       [ 0,  1,  7,  1],
       [ 0,  1,  3, 11]]), array([[7, 4, 0, 0],
       [4, 3, 0, 2],
       [2, 2, 5, 1],
       [3, 4, 1, 7]]), array([[ 8,  1,  1,  1],
       [ 4,  4,  0,  1],
       [ 3,  2,  5,  0],
       [ 3,  0,  1, 11]]), array([[ 5,  5,  1,  0],
       [ 0,  9,  0,  0],
       [ 3,  0,  6,  1],
       [ 2,  2,  1, 10]]), array([[5, 4, 1, 1],
       [0, 8, 0, 1],
       [1, 1, 7, 1],
       [0, 3, 4, 8]])]"
log2,"[0.6170678336980306, 0.7067833698030634, 0.7379912663755459, 0.6528384279475983, 0.6369565217391304, 0.7080610021786492, 0.7270742358078602, 0.6812227074235808, 0.6724890829694323, 0.7161572052401747]","[0.6170678336980306, 0.7067833698030634, 0.7379912663755459, 0.6528384279475983, 0.6369565217391304, 0.7080610021786492, 0.7270742358078602, 0.6812227074235808, 0.6724890829694323, 0.7161572052401747]","[0.6170678336980306, 0.7067833698030634, 0.7379912663755459, 0.6528384279475983, 0.6369565217391304, 0.7080610021786492, 0.7270742358078602, 0.6812227074235808, 0.6724890829694323, 0.7161572052401747]","[0.6170678336980306, 0.7067833698030634, 0.7379912663755459, 0.6528384279475983, 0.6369565217391304, 0.7080610021786492, 0.7270742358078602, 0.6812227074235808, 0.6724890829694323, 0.7161572052401747]","[0.5942369045194703, 0.7447201886889725, 0.7324796200893312, 0.7082692115206566, 0.6407670612991108, 0.7049538648411309, 0.7249695529661998, 0.6828395056678955, 0.6905469657242286, 0.7202936646041462]","[0.5807680697635418, 0.6770539158141875, 0.7283134610626919, 0.6267284807467834, 0.6300130200285947, 0.7001005697584683, 0.7275328635496452, 0.6483564904369021, 0.6486003623001911, 0.7025597620972897]","[0.5746588906188186, 0.6832169228993508, 0.7288336973046794, 0.6221415976912269, 0.6310834867689536, 0.7004596527068437, 0.7184882020660507, 0.6517194101578755, 0.6542028468572534, 0.7062556382548981]","[0.6088181924294039, 0.7325800191604745, 0.7382607291177721, 0.6992127515987222, 0.6598197046413468, 0.7092372750239774, 0.7368124629370247, 0.6907165466903828, 0.6836842214265583, 0.7235941045414767]","[0.6170678336980306, 0.7067833698030634, 0.7379912663755459, 0.6528384279475983, 0.6369565217391304, 0.7080610021786492, 0.7270742358078602, 0.6812227074235808, 0.6724890829694323, 0.7161572052401747]","[0.6014141808857473, 0.6941679849137007, 0.7363530858783899, 0.6345567364865057, 0.6446056511763855, 0.7069516738459971, 0.7235852560110053, 0.6727402509572956, 0.665233901703628, 0.7149731839240658]","[array([[ 46,  38,   6,  10],
       [  6, 117,   5,   6],
       [ 33,   8,  27,  21],
       [ 16,  15,  11,  92]]), array([[ 43,  36,   6,  15],
       [  6, 119,   2,   7],
       [  0,   9,  50,  30],
       [  2,  16,   5, 111]]), array([[ 69,  18,   4,  10],
       [ 12, 115,   1,   6],
       [  9,  10,  59,  11],
       [  5,  11,  23,  95]]), array([[ 31,  30,   6,  34],
       [  2, 116,   1,  15],
       [  0,  11,  53,  25],
       [  0,  11,  24,  99]]), array([[65, 15, 19,  2],
       [14, 95, 22,  4],
       [ 3, 11, 49, 26],
       [10,  9, 32, 84]]), array([[ 76,   7,   6,  12],
       [ 16, 103,   3,  12],
       [ 13,   7,  52,  18],
       [ 10,  16,  14,  94]]), array([[ 66,  25,   5,   5],
       [ 10, 118,   2,   4],
       [  9,   2,  70,   8],
       [ 13,  10,  32,  79]]), array([[ 53,  20,  13,  15],
       [  8, 111,  10,   5],
       [  1,   7,  36,  45],
       [  1,   6,  15, 112]]), array([[ 61,  22,   1,  17],
       [ 16, 113,   0,   5],
       [  6,   5,  39,  39],
       [ 12,  18,   9,  95]]), array([[ 62,  22,  10,   7],
       [  3, 111,  11,   9],
       [  7,   7,  56,  19],
       [  3,  17,  15,  99]])]","[0.32608695652173914, 0.5217391304347826, 0.5652173913043478, 0.4782608695652174, 0.37777777777777777, 0.4888888888888889, 0.4444444444444444, 0.5333333333333333, 0.5555555555555556, 0.6222222222222222]","[0.32608695652173914, 0.5217391304347826, 0.5652173913043478, 0.4782608695652174, 0.37777777777777777, 0.4888888888888889, 0.4444444444444444, 0.5333333333333333, 0.5555555555555556, 0.6222222222222222]","[0.32608695652173914, 0.5217391304347826, 0.5652173913043478, 0.4782608695652174, 0.37777777777777777, 0.4888888888888889, 0.4444444444444444, 0.5333333333333333, 0.5555555555555556, 0.6222222222222222]","[0.32608695652173914, 0.5217391304347826, 0.5652173913043478, 0.4782608695652174, 0.37777777777777777, 0.4888888888888889, 0.4444444444444444, 0.5333333333333333, 0.5555555555555556, 0.6222222222222222]","[0.25496031746031744, 0.5533333333333333, 0.5702985739750446, 0.4479166666666667, 0.37323232323232325, 0.48660714285714285, 0.47315592903828196, 0.4988095238095238, 0.5931623931623932, 0.6146464646464647]","[0.3041666666666667, 0.4930555555555556, 0.5674242424242425, 0.45606060606060606, 0.3659090909090909, 0.4636363636363636, 0.43914141414141417, 0.49924242424242427, 0.5469696969696969, 0.5835858585858587]","[0.27544466403162055, 0.48713450292397664, 0.5479182150377803, 0.4345072345072345, 0.36830870279146144, 0.4677871148459384, 0.4364495798319328, 0.49580627705627706, 0.5462121212121211, 0.5780780780780781]","[0.27743271221532095, 0.558695652173913, 0.5876443462760599, 0.44927536231884063, 0.3831200897867565, 0.4908730158730159, 0.5074385309679427, 0.5168253968253969, 0.5910731244064579, 0.6195286195286195]","[0.32608695652173914, 0.5217391304347826, 0.5652173913043478, 0.4782608695652174, 0.37777777777777777, 0.4888888888888889, 0.4444444444444444, 0.5333333333333333, 0.5555555555555556, 0.6222222222222222]","[0.29807527066506273, 0.5015255530129672, 0.5565727680567001, 0.4453607757955584, 0.37918627987593506, 0.48204170557111736, 0.45382819794584495, 0.5216570466570467, 0.5518518518518519, 0.5989189189189189]","[array([[5, 6, 0, 1],
       [1, 3, 1, 4],
       [2, 2, 0, 6],
       [4, 3, 1, 7]]), array([[ 5,  4,  0,  3],
       [ 1,  5,  1,  2],
       [ 0,  0,  2,  8],
       [ 0,  1,  2, 12]]), array([[7, 3, 0, 1],
       [1, 8, 1, 0],
       [2, 3, 3, 2],
       [2, 3, 2, 8]]), array([[ 1,  4,  1,  5],
       [ 2,  5,  0,  3],
       [ 0,  2,  5,  3],
       [ 1,  1,  2, 11]]), array([[4, 5, 0, 2],
       [2, 4, 4, 0],
       [2, 0, 2, 6],
       [1, 1, 5, 7]]), array([[ 5,  0,  2,  4],
       [ 2,  4,  1,  3],
       [ 1,  2,  3,  3],
       [ 2,  1,  2, 10]]), array([[6, 4, 0, 1],
       [4, 4, 1, 0],
       [5, 1, 3, 1],
       [2, 3, 3, 7]]), array([[ 4,  4,  2,  1],
       [ 6,  3,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  3, 12]]), array([[ 5,  4,  0,  2],
       [ 1,  6,  0,  2],
       [ 0,  2,  4,  4],
       [ 3,  1,  1, 10]]), array([[ 6,  2,  1,  2],
       [ 2,  5,  0,  2],
       [ 1,  2,  3,  4],
       [ 0,  0,  1, 14]])]"
