min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8402625820568927, 0.8424507658643327, 0.8427947598253275, 0.8493449781659389, 0.8369565217391305, 0.8300653594771242, 0.851528384279476, 0.8558951965065502, 0.8449781659388647, 0.834061135371179]","[0.8402625820568927, 0.8424507658643327, 0.8427947598253275, 0.8493449781659389, 0.8369565217391305, 0.8300653594771242, 0.851528384279476, 0.8558951965065502, 0.8449781659388647, 0.834061135371179]","[0.8402625820568927, 0.8424507658643327, 0.8427947598253275, 0.8493449781659389, 0.8369565217391305, 0.8300653594771242, 0.851528384279476, 0.8558951965065502, 0.8449781659388647, 0.834061135371179]","[0.8402625820568927, 0.8424507658643327, 0.8427947598253275, 0.8493449781659389, 0.8369565217391305, 0.8300653594771242, 0.851528384279476, 0.8558951965065502, 0.8449781659388647, 0.834061135371179]","[0.8372589787319422, 0.8388168411200856, 0.8363018227818987, 0.8421376811594202, 0.8316625112612279, 0.8235041502270528, 0.8452946664054736, 0.8515434081306383, 0.8409085933787483, 0.8305946048632219]","[0.8366443065571021, 0.8375503102465202, 0.840607425659554, 0.8461465339893037, 0.8355770221216878, 0.8301261842602171, 0.8514517328808179, 0.8512497862229624, 0.837814418285699, 0.8300389530819592]","[0.8367350588468043, 0.8374049689551593, 0.8375281763703337, 0.8427744591261768, 0.8318772106534007, 0.8254570124301506, 0.8473913270376736, 0.8503530635656055, 0.8378827463240504, 0.829427076245687]","[0.8409835104720225, 0.84314478565985, 0.8450778510894683, 0.8530475919245618, 0.8402704990453895, 0.8333722986038836, 0.854836942869237, 0.8558910482344005, 0.8453517294159706, 0.8349130951274871]","[0.8402625820568927, 0.8424507658643327, 0.8427947598253275, 0.8493449781659389, 0.8369565217391305, 0.8300653594771242, 0.851528384279476, 0.8558951965065502, 0.8449781659388647, 0.834061135371179]","[0.8403690223791692, 0.8419003238163579, 0.8430832397622152, 0.8498586976206373, 0.8370476631420727, 0.830408294544845, 0.8523113843608976, 0.8549814760273068, 0.8436657665673755, 0.8335796293553218]","[array([[ 78,  10,   6,   6],
       [ 12, 114,   2,   6],
       [  3,   0,  75,  11],
       [  7,   4,   6, 117]]), array([[ 75,  10,   9,   6],
       [ 16, 111,   0,   7],
       [  3,   0,  76,  10],
       [  3,   3,   5, 123]]), array([[ 80,  14,   5,   2],
       [  8, 120,   1,   5],
       [  5,   1,  76,   7],
       [  6,   1,  17, 110]]), array([[ 83,  12,   5,   1],
       [  8, 124,   1,   1],
       [  5,   0,  74,  10],
       [  4,   2,  20, 108]]), array([[ 80,  12,   4,   5],
       [  8, 123,   2,   2],
       [  2,   1,  76,  10],
       [  5,   3,  21, 106]]), array([[ 82,  11,   4,   4],
       [ 11, 120,   1,   2],
       [  3,   0,  76,  11],
       [  9,   2,  20, 103]]), array([[ 84,   5,   3,   9],
       [ 11, 122,   0,   1],
       [  2,   0,  77,  10],
       [  6,   1,  20, 107]]), array([[ 76,  14,   3,   8],
       [  7, 124,   1,   2],
       [  2,   0,  78,   9],
       [  5,   1,  14, 114]]), array([[ 77,  16,   4,   4],
       [  3, 128,   1,   2],
       [  4,   0,  73,  12],
       [  6,   4,  15, 109]]), array([[ 78,  15,   5,   3],
       [  8, 121,   1,   4],
       [  4,   1,  74,  10],
       [  4,   7,  14, 109]])]","[0.6521739130434783, 0.6304347826086957, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.7333333333333333, 0.5777777777777777]","[0.6521739130434783, 0.6304347826086957, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.7333333333333333, 0.5777777777777777]","[0.6521739130434783, 0.6304347826086957, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.7333333333333333, 0.5777777777777777]","[0.6521739130434783, 0.6304347826086957, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.7333333333333333, 0.5777777777777777]","[0.6815476190476191, 0.6458333333333334, 0.6213064713064713, 0.7083333333333333, 0.6401515151515151, 0.6247474747474747, 0.5684981684981685, 0.6353896103896104, 0.7531862745098039, 0.592032967032967]","[0.6513888888888889, 0.6041666666666667, 0.6234848484848484, 0.6901515151515152, 0.6422077922077922, 0.627020202020202, 0.5686868686868687, 0.6303030303030303, 0.723989898989899, 0.6025252525252526]","[0.6551724137931034, 0.5965852130325815, 0.620659407138536, 0.6905601497893588, 0.6381951381951382, 0.6253968253968254, 0.5549456975772765, 0.6222222222222222, 0.7227513227513228, 0.5820707070707071]","[0.6770186335403727, 0.6445652173913043, 0.6312841747624356, 0.7129399585921324, 0.6542087542087542, 0.6432323232323233, 0.5946113146113146, 0.6362193362193362, 0.7683006535947713, 0.5882783882783882]","[0.6521739130434783, 0.6304347826086957, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.7333333333333333, 0.5777777777777777]","[0.6552973513243379, 0.6111474338018961, 0.6291591046581972, 0.6963237838094527, 0.6462426462426463, 0.6433862433862434, 0.5731699619418917, 0.6194003527336861, 0.7354144620811288, 0.5691358024691358]","[array([[9, 1, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  3,  6],
       [ 1,  0,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  1,  8,  1],
       [ 3,  0,  1, 11]]), array([[ 5,  5,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 4,  6,  0,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  2, 13]]), array([[ 4,  5,  2,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[5, 3, 0, 3],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 3, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 3,  0,  1, 11]]), array([[5, 3, 1, 2],
       [0, 8, 0, 1],
       [1, 0, 6, 3],
       [1, 2, 5, 7]])]"
10,"[0.8336980306345733, 0.8271334792122538, 0.8449781659388647, 0.8078602620087336, 0.8043478260869565, 0.8191721132897604, 0.8187772925764192, 0.8034934497816594, 0.7969432314410481, 0.8013100436681223]","[0.8336980306345733, 0.8271334792122538, 0.8449781659388647, 0.8078602620087336, 0.8043478260869565, 0.8191721132897604, 0.8187772925764192, 0.8034934497816594, 0.7969432314410481, 0.8013100436681223]","[0.8336980306345733, 0.8271334792122538, 0.8449781659388647, 0.8078602620087336, 0.8043478260869565, 0.8191721132897604, 0.8187772925764192, 0.8034934497816594, 0.7969432314410481, 0.8013100436681223]","[0.8336980306345733, 0.8271334792122538, 0.8449781659388647, 0.8078602620087336, 0.8043478260869565, 0.8191721132897604, 0.8187772925764192, 0.8034934497816594, 0.7969432314410481, 0.8013100436681223]","[0.8306111825039861, 0.8238002698884765, 0.8416147344718774, 0.8158502750423142, 0.8016307141807034, 0.8165884550398648, 0.8135415429368099, 0.8011143680115727, 0.7958519567935722, 0.796927409046847]","[0.8234517021633405, 0.8200503102465202, 0.8406443696524608, 0.7970122687264534, 0.8112499639477057, 0.8171403707534932, 0.8145988546531997, 0.7987092017939007, 0.7807911576836034, 0.7971772713914022]","[0.825214377966, 0.8206865912071716, 0.8389753368126232, 0.7968827275734559, 0.8030248788380988, 0.8136516934089872, 0.8130157370029146, 0.7987382387220534, 0.7853748866634861, 0.7951951670448995]","[0.8332144910143657, 0.8265281946641032, 0.8485523279659274, 0.8153760513038284, 0.8130176320460694, 0.8247764897300713, 0.8180917342071558, 0.8039156198379519, 0.7983842405560874, 0.803032497877205]","[0.8336980306345733, 0.8271334792122538, 0.8449781659388647, 0.8078602620087336, 0.8043478260869565, 0.8191721132897604, 0.8187772925764192, 0.8034934497816594, 0.7969432314410481, 0.8013100436681223]","[0.8317527264228682, 0.825495891709277, 0.8446267506728423, 0.8027516331226109, 0.8054007106862907, 0.8189679498558279, 0.8174611617043434, 0.8026714485201736, 0.7950187314479942, 0.8003212582402489]","[array([[ 69,  14,   9,   8],
       [ 10, 119,   1,   4],
       [  0,   3,  73,  13],
       [  5,   2,   7, 120]]), array([[ 68,  15,   6,  11],
       [ 17, 111,   1,   5],
       [  2,   0,  76,  11],
       [  4,   1,   6, 123]]), array([[ 77,  17,   5,   2],
       [  7, 124,   1,   2],
       [  5,   1,  76,   7],
       [  2,   5,  17, 110]]), array([[ 59,  31,   3,   8],
       [  5, 125,   0,   4],
       [  2,   1,  75,  11],
       [  1,   3,  19, 111]]), array([[ 84,   8,   4,   5],
       [ 23, 106,   0,   6],
       [  3,   0,  77,   9],
       [  5,   4,  23, 103]]), array([[ 76,  16,   5,   4],
       [  8, 122,   3,   1],
       [  2,   1,  76,  11],
       [  4,   5,  23, 102]]), array([[ 71,  19,   2,   9],
       [ 12, 120,   0,   2],
       [  2,   1,  76,  10],
       [  6,   2,  18, 108]]), array([[ 71,  19,   3,   8],
       [ 13, 114,   1,   6],
       [  1,   1,  73,  14],
       [  3,   3,  18, 110]]), array([[ 74,  16,   6,   5],
       [ 10, 116,   1,   7],
       [  7,   0,  58,  24],
       [  8,   2,   7, 117]]), array([[ 70,  22,   3,   6],
       [ 10, 118,   3,   3],
       [  6,   1,  74,   8],
       [  5,   6,  18, 105]])]","[0.5869565217391305, 0.5652173913043478, 0.6304347826086957, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6]","[0.5869565217391305, 0.5652173913043478, 0.6304347826086957, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6]","[0.5869565217391305, 0.5652173913043478, 0.6304347826086957, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6]","[0.5869565217391305, 0.5652173913043478, 0.6304347826086957, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6]","[0.5983575248281131, 0.5840311004784688, 0.6563492063492063, 0.7320384294068505, 0.6453296703296703, 0.7556318681318682, 0.6028846153846154, 0.59504662004662, 0.6694444444444444, 0.6105769230769231]","[0.5874999999999999, 0.5458333333333334, 0.6325757575757576, 0.6492424242424242, 0.6516233766233765, 0.7540404040404041, 0.6053030303030302, 0.6053030303030303, 0.6613636363636363, 0.6103535353535353]","[0.580686090225564, 0.5351662404092071, 0.6075641690432979, 0.6459752321981423, 0.6324370709382151, 0.7507562008469448, 0.5970779220779221, 0.5926218708827404, 0.6646453089244851, 0.5896261666722025]","[0.6034477031919486, 0.5853962970667775, 0.6657694962042788, 0.7212233482256366, 0.6647374847374847, 0.7628083028083027, 0.6200854700854701, 0.6094017094017095, 0.6728395061728395, 0.6233618233618233]","[0.5869565217391305, 0.5652173913043478, 0.6304347826086957, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6222222222222222, 0.6666666666666666, 0.6]","[0.5827190258254332, 0.5485695223268892, 0.6141487526913235, 0.6436442769327411, 0.6381896770912789, 0.7553942327082073, 0.6032708032708033, 0.6094685990338164, 0.6690566997203153, 0.5924716658732004]","[array([[ 5,  5,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  5,  0,  2],
       [ 3,  6,  0,  0],
       [ 2,  0,  3,  5],
       [ 1,  1,  1, 12]]), array([[ 4,  7,  0,  0],
       [ 0, 10,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 4,  4,  0,  3],
       [ 0,  8,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[4, 5, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 3, 9]]), array([[ 8,  2,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[5, 5, 1, 0],
       [2, 6, 0, 1],
       [1, 0, 7, 2],
       [2, 2, 2, 9]]), array([[ 5,  3,  1,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[4, 5, 0, 2],
       [1, 7, 0, 1],
       [1, 1, 7, 1],
       [0, 1, 5, 9]])]"
15,"[0.7811816192560175, 0.7833698030634574, 0.7991266375545851, 0.7794759825327511, 0.7956521739130434, 0.8169934640522876, 0.7707423580786026, 0.777292576419214, 0.7532751091703057, 0.7838427947598253]","[0.7811816192560175, 0.7833698030634574, 0.7991266375545851, 0.7794759825327511, 0.7956521739130434, 0.8169934640522876, 0.7707423580786026, 0.777292576419214, 0.7532751091703057, 0.7838427947598253]","[0.7811816192560175, 0.7833698030634574, 0.7991266375545851, 0.7794759825327511, 0.7956521739130434, 0.8169934640522876, 0.7707423580786026, 0.777292576419214, 0.7532751091703057, 0.7838427947598253]","[0.7811816192560175, 0.7833698030634574, 0.7991266375545851, 0.7794759825327511, 0.7956521739130434, 0.8169934640522876, 0.7707423580786026, 0.777292576419214, 0.7532751091703057, 0.7838427947598253]","[0.7767044807658151, 0.783011896458188, 0.7923205449521239, 0.7759212725962485, 0.7913544209776133, 0.8168651208850027, 0.7659354265956453, 0.7791343963448385, 0.7459194666710208, 0.777813848167004]","[0.7815218849572364, 0.7735309408016099, 0.79692239935045, 0.7749210062713465, 0.7960721540318825, 0.8101045925488071, 0.7687353780657287, 0.7723162472208985, 0.7432597967997371, 0.7828614741400352]","[0.7786037136642322, 0.7697570902361011, 0.7926200208884515, 0.7714603295586527, 0.7884728341251872, 0.8129821452909909, 0.7630099203132183, 0.7714248277179261, 0.7443482424445755, 0.7786885531332408]","[0.7832531387248225, 0.7839310672072428, 0.8007652374694434, 0.7805319552077957, 0.8037049460711622, 0.8172848903842255, 0.7726966095891948, 0.78671810292945, 0.7533350798921198, 0.7878409689824994]","[0.7811816192560175, 0.7833698030634574, 0.7991266375545851, 0.7794759825327511, 0.7956521739130434, 0.8169934640522876, 0.7707423580786026, 0.777292576419214, 0.7532751091703057, 0.7838427947598253]","[0.7817352549690307, 0.77597796253962, 0.7983085142199149, 0.7762068485664582, 0.7946472943827412, 0.8166675030478424, 0.7679027407403766, 0.7774260909230939, 0.7530852063150327, 0.7842675146199828]","[array([[ 72,  20,   2,   6],
       [ 23, 106,   0,   5],
       [  4,   0,  74,  11],
       [  6,   4,  19, 105]]), array([[ 52,  26,  10,  12],
       [ 13, 109,   2,  10],
       [  1,   0,  77,  11],
       [  0,   3,  11, 120]]), array([[ 68,  18,   8,   7],
       [ 13, 113,   1,   7],
       [  4,   0,  77,   8],
       [  5,   2,  19, 108]]), array([[ 61,  30,   2,   8],
       [ 13, 118,   0,   3],
       [  4,   0,  76,   9],
       [  4,   5,  23, 102]]), array([[ 70,  22,   5,   4],
       [ 11, 121,   1,   2],
       [  4,   0,  78,   7],
       [  8,   2,  28,  97]]), array([[ 75,  15,   1,  10],
       [ 13, 117,   0,   4],
       [  3,   0,  71,  16],
       [  6,   4,  12, 112]]), array([[ 60,  30,   6,   5],
       [ 14, 112,   1,   7],
       [  2,   1,  78,   8],
       [  6,   2,  23, 103]]), array([[ 83,   9,   4,   5],
       [ 29,  98,   1,   6],
       [  2,   0,  61,  26],
       [  3,   2,  15, 114]]), array([[ 69,  21,   6,   5],
       [ 21, 107,   1,   5],
       [  7,   0,  61,  21],
       [  6,   4,  16, 108]]), array([[ 71,  22,   5,   3],
       [ 18, 111,   2,   3],
       [  5,   0,  74,  10],
       [  6,   4,  21, 103]])]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6222222222222222]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6222222222222222]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6222222222222222]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6222222222222222]","[0.6561771561771561, 0.6836080586080586, 0.6141098484848485, 0.6531385281385281, 0.6979166666666666, 0.6837301587301587, 0.6152874902874903, 0.7849927849927849, 0.6457604895104896, 0.6339285714285714]","[0.6583333333333333, 0.6388888888888888, 0.6068181818181818, 0.6613636363636364, 0.6993506493506494, 0.6808080808080808, 0.6169191919191919, 0.7568181818181818, 0.6419191919191919, 0.6313131313131314]","[0.6534679089026915, 0.6195165945165945, 0.6098742089828677, 0.653657262277952, 0.6808971291866028, 0.6805617753893616, 0.6145617667356797, 0.7656499202551834, 0.6411064425770309, 0.623238727858293]","[0.6629674673152933, 0.6809603440038223, 0.6109601449275361, 0.6523150762281197, 0.7142592592592593, 0.699047619047619, 0.6311577311577311, 0.781305114638448, 0.6558469308469308, 0.6346560846560847]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6222222222222222]","[0.6538617337294086, 0.6274891774891774, 0.6092492802834577, 0.6489073644995684, 0.6836044657097288, 0.6923122854157336, 0.6248907292385553, 0.7743487506645402, 0.647276688453159, 0.61947128287708]","[array([[8, 3, 0, 1],
       [3, 6, 0, 0],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 6,  4,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[8, 3, 0, 0],
       [1, 6, 0, 3],
       [1, 0, 5, 4],
       [1, 0, 5, 9]]), array([[6, 3, 0, 2],
       [2, 7, 0, 1],
       [0, 0, 8, 2],
       [1, 1, 4, 9]]), array([[5, 4, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 9, 1],
       [1, 0, 4, 9]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  1,  1],
       [ 3,  5,  1,  0],
       [ 1,  0,  7,  2],
       [ 2,  1,  2, 10]]), array([[ 8,  1,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  0, 14]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[7, 1, 1, 2],
       [3, 5, 0, 1],
       [1, 0, 8, 1],
       [1, 1, 5, 8]])]"
20,"[0.7527352297592997, 0.7571115973741794, 0.7794759825327511, 0.7641921397379913, 0.7695652173913043, 0.7494553376906318, 0.7707423580786026, 0.7663755458515283, 0.7641921397379913, 0.7751091703056768]","[0.7527352297592997, 0.7571115973741794, 0.7794759825327511, 0.7641921397379913, 0.7695652173913043, 0.7494553376906318, 0.7707423580786026, 0.7663755458515283, 0.7641921397379913, 0.7751091703056768]","[0.7527352297592997, 0.7571115973741794, 0.7794759825327511, 0.7641921397379913, 0.7695652173913043, 0.7494553376906318, 0.7707423580786026, 0.7663755458515283, 0.7641921397379913, 0.7751091703056768]","[0.7527352297592997, 0.7571115973741794, 0.7794759825327511, 0.7641921397379913, 0.7695652173913043, 0.7494553376906318, 0.7707423580786026, 0.7663755458515283, 0.7641921397379913, 0.7751091703056768]","[0.7539059657157003, 0.7511086600665156, 0.7787259005580923, 0.7700010671301061, 0.7732252602178988, 0.7555600823321031, 0.7623704162110139, 0.7703637721356945, 0.7582659619225108, 0.7759799415799146]","[0.751526496729834, 0.7525096427972496, 0.7734260198617547, 0.7741686356292848, 0.7813306798844678, 0.7562061803195245, 0.7641788139068812, 0.7744814142658606, 0.7621950460181017, 0.7809428771151473]","[0.742697149121617, 0.7506991681134684, 0.769586217016482, 0.7617058657947995, 0.7687201718306922, 0.7446058626745256, 0.7620910619678274, 0.7634123098494097, 0.7571293965040912, 0.7755709249430212]","[0.7669881786074734, 0.7603642840711095, 0.7822534556749727, 0.7901679663119741, 0.7900028035662444, 0.7707965576285585, 0.7727995830530722, 0.7880717081437741, 0.7639442241450564, 0.7820541289614726]","[0.7527352297592997, 0.7571115973741794, 0.7794759825327511, 0.7641921397379913, 0.7695652173913043, 0.7494553376906318, 0.7707423580786026, 0.7663755458515283, 0.7641921397379913, 0.7751091703056768]","[0.7511142370649943, 0.7574866198919048, 0.7751766333982836, 0.7676039532836615, 0.7714484390242072, 0.7502405009097004, 0.770778159145422, 0.7691611609552718, 0.761487239863093, 0.775511263470896]","[array([[ 57,  26,  15,   2],
       [ 14, 112,   2,   6],
       [  3,   0,  78,   8],
       [  2,   5,  30,  97]]), array([[ 72,  18,   7,   3],
       [ 29,  98,   1,   6],
       [  2,   0,  65,  22],
       [  2,   2,  19, 111]]), array([[ 57,  21,   8,  15],
       [ 12, 112,   1,   9],
       [  1,   0,  77,  11],
       [  2,   2,  19, 111]]), array([[75, 10, 12,  4],
       [30, 98,  5,  1],
       [ 3,  0, 80,  6],
       [ 0,  5, 32, 97]]), array([[82,  9,  5,  5],
       [30, 96,  3,  6],
       [ 4,  0, 78,  7],
       [ 7,  2, 28, 98]]), array([[ 65,  19,  13,   4],
       [ 18, 106,   4,   6],
       [  2,   0,  82,   6],
       [  2,   4,  37,  91]]), array([[ 68,  16,  11,   6],
       [ 20, 113,   0,   1],
       [  2,   1,  68,  18],
       [  2,   6,  22, 104]]), array([[ 74,  10,  12,   5],
       [ 23, 104,   5,   2],
       [  2,   0,  79,   8],
       [  1,   6,  33,  94]]), array([[ 60,  23,   8,  10],
       [ 18, 106,   1,   9],
       [  2,   0,  77,  10],
       [  3,   4,  20, 107]]), array([[ 77,  10,   3,  11],
       [ 29,  95,   1,   9],
       [  2,   0,  76,  11],
       [  5,   5,  17, 107]])]","[0.5434782608695652, 0.6304347826086957, 0.4782608695652174, 0.6086956521739131, 0.6444444444444445, 0.6222222222222222, 0.5111111111111111, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.5434782608695652, 0.6304347826086957, 0.4782608695652174, 0.6086956521739131, 0.6444444444444445, 0.6222222222222222, 0.5111111111111111, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.5434782608695652, 0.6304347826086957, 0.4782608695652174, 0.6086956521739131, 0.6444444444444445, 0.6222222222222222, 0.5111111111111111, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.5434782608695652, 0.6304347826086957, 0.4782608695652174, 0.6086956521739131, 0.6444444444444445, 0.6222222222222222, 0.5111111111111111, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.5570512820512821, 0.6346153846153846, 0.44722222222222224, 0.6429487179487179, 0.6666666666666666, 0.611111111111111, 0.481456043956044, 0.7849556489262371, 0.6743818681318682, 0.7256535947712418]","[0.55, 0.6194444444444445, 0.46439393939393936, 0.6174242424242424, 0.6448051948051948, 0.6186868686868687, 0.48585858585858577, 0.759090909090909, 0.6752525252525252, 0.7118686868686869]","[0.5344030365769497, 0.6087662337662338, 0.4322294372294372, 0.6102314814814815, 0.6325000000000001, 0.6067340067340067, 0.48071972417152764, 0.7513888888888889, 0.6707255615889534, 0.7163194444444445]","[0.5677257525083612, 0.6415830546265329, 0.45652173913043476, 0.6432552954292085, 0.6837037037037037, 0.6419753086419753, 0.512881562881563, 0.7978265380226165, 0.6941330891330891, 0.7169208424110385]","[0.5434782608695652, 0.6304347826086957, 0.4782608695652174, 0.6086956521739131, 0.6444444444444445, 0.6222222222222222, 0.5111111111111111, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.5368169952290935, 0.6194240542066629, 0.44483342744212306, 0.6077294685990339, 0.6413333333333333, 0.6239281705948373, 0.5092880263882998, 0.7573251028806585, 0.6877810394522627, 0.711388888888889]","[array([[4, 6, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 1,  9,  0,  1],
       [ 1,  6,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[7, 1, 2, 1],
       [4, 5, 0, 1],
       [0, 0, 8, 2],
       [2, 0, 5, 8]]), array([[7, 2, 2, 0],
       [6, 4, 0, 0],
       [0, 0, 9, 1],
       [1, 0, 4, 9]]), array([[ 4,  5,  2,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  3, 11]]), array([[ 5,  4,  2,  0],
       [ 5,  2,  2,  0],
       [ 0,  0,  6,  4],
       [ 0,  2,  3, 10]]), array([[ 7,  1,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 7,  1,  0,  3],
       [ 1,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]])]"
