min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8074398249452954, 0.8315098468271335, 0.8362445414847162, 0.8384279475982532, 0.8304347826086956, 0.8366013071895425, 0.8122270742358079, 0.8013100436681223, 0.8144104803493449, 0.8187772925764192]","[0.8074398249452954, 0.8315098468271335, 0.8362445414847162, 0.8384279475982532, 0.8304347826086956, 0.8366013071895425, 0.8122270742358079, 0.8013100436681223, 0.8144104803493449, 0.8187772925764192]","[0.8074398249452954, 0.8315098468271335, 0.8362445414847162, 0.8384279475982532, 0.8304347826086956, 0.8366013071895425, 0.8122270742358079, 0.8013100436681223, 0.8144104803493449, 0.8187772925764192]","[0.8074398249452954, 0.8315098468271335, 0.8362445414847162, 0.8384279475982532, 0.8304347826086956, 0.8366013071895425, 0.8122270742358079, 0.8013100436681223, 0.8144104803493449, 0.8187772925764192]","[0.8039007289561713, 0.8272839426132266, 0.8350343786972433, 0.8415108841531335, 0.8259323797675072, 0.8449110076533148, 0.8095222564888593, 0.7988787230442708, 0.8119139124519846, 0.8195085640624327]","[0.8105458661747442, 0.8294906087539828, 0.8291325799526121, 0.8301570493289476, 0.825947351289436, 0.8256764855590036, 0.8028481743025888, 0.7957843998386087, 0.8104758635347017, 0.8097222475895083]","[0.8054602957847479, 0.8274483306711778, 0.8310327778384723, 0.8329210315815162, 0.8247623098391554, 0.8322262701610083, 0.8047610234553446, 0.797184900837727, 0.8093073752715305, 0.8085140956330413]","[0.8128896494691472, 0.8327869005044736, 0.8366120406597639, 0.8428234424855308, 0.8314479784966684, 0.8401706778481365, 0.8098409108657313, 0.8013986456553382, 0.8170542730879122, 0.8229601575197717]","[0.8074398249452954, 0.8315098468271335, 0.8362445414847162, 0.8384279475982532, 0.8304347826086956, 0.8366013071895425, 0.8122270742358079, 0.8013100436681223, 0.8144104803493449, 0.8187772925764192]","[0.808424039606056, 0.8310754002449116, 0.8353869567584682, 0.8378741698511009, 0.8299384367621532, 0.8354579673870346, 0.80966524150336, 0.8012233126950525, 0.8140532143955446, 0.8154301387230833]","[array([[ 78,  13,   3,   6],
       [ 16, 112,   0,   6],
       [  7,   0,  77,   5],
       [ 11,   4,  17, 102]]), array([[ 77,  13,   4,   6],
       [ 21, 105,   4,   4],
       [  2,   0,  76,  11],
       [  2,   2,   8, 122]]), array([[ 75,  19,   5,   2],
       [  6, 120,   1,   7],
       [  6,   1,  73,   9],
       [  3,   6,  10, 115]]), array([[ 86,   7,   3,   5],
       [ 19, 111,   1,   3],
       [  1,   2,  65,  21],
       [  3,   3,   6, 122]]), array([[ 75,  16,   3,   7],
       [ 10, 121,   1,   3],
       [  2,   0,  75,  12],
       [  3,   2,  19, 111]]), array([[ 73,  15,   3,  10],
       [  6, 119,   0,   9],
       [  5,   0,  71,  14],
       [  3,   5,   5, 121]]), array([[ 64,  24,   2,  11],
       [ 12, 119,   0,   3],
       [  3,   0,  74,  12],
       [  8,   1,  10, 115]]), array([[ 77,  15,   4,   5],
       [ 15, 113,   1,   5],
       [  2,   0,  68,  19],
       [  7,   6,  12, 109]]), array([[ 75,  15,   6,   5],
       [  7, 120,   1,   6],
       [  3,   1,  73,  12],
       [  3,   6,  20, 105]]), array([[ 63,  22,  10,   6],
       [  6, 121,   2,   5],
       [  2,   0,  76,  11],
       [  2,   4,  13, 115]])]","[0.6304347826086957, 0.5434782608695652, 0.6086956521739131, 0.6304347826086957, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5333333333333333, 0.6444444444444445, 0.5777777777777777]","[0.6304347826086957, 0.5434782608695652, 0.6086956521739131, 0.6304347826086957, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5333333333333333, 0.6444444444444445, 0.5777777777777777]","[0.6304347826086957, 0.5434782608695652, 0.6086956521739131, 0.6304347826086957, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5333333333333333, 0.6444444444444445, 0.5777777777777777]","[0.6304347826086957, 0.5434782608695652, 0.6086956521739131, 0.6304347826086957, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5333333333333333, 0.6444444444444445, 0.5777777777777777]","[0.6458333333333333, 0.5328947368421053, 0.6076388888888888, 0.6362601214574899, 0.6854895104895105, 0.6948412698412698, 0.6446678321678321, 0.5292613636363637, 0.6522435897435896, 0.5658653846153846]","[0.6333333333333333, 0.5111111111111111, 0.603030303030303, 0.6090909090909091, 0.689935064935065, 0.6696969696969697, 0.6558080808080807, 0.5325757575757576, 0.6452020202020202, 0.5765151515151514]","[0.6340852130325815, 0.506733746130031, 0.6019601790399752, 0.610498366013072, 0.6870250120250119, 0.6773268398268397, 0.644047619047619, 0.5273668041070417, 0.6356521739130434, 0.5595942665838758]","[0.6503623188405797, 0.5450800915331808, 0.6108091787439613, 0.633625242034853, 0.6898212898212899, 0.6921693121693121, 0.6518130018130018, 0.5307323232323232, 0.6594017094017094, 0.5702136752136752]","[0.6304347826086957, 0.5434782608695652, 0.6086956521739131, 0.6304347826086957, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.5333333333333333, 0.6444444444444445, 0.5777777777777777]","[0.6341941811049362, 0.5299501951810472, 0.6066133394176504, 0.6202756464904803, 0.6886537330981776, 0.6856421356421356, 0.6424338624338625, 0.5286082589987514, 0.6396908212560386, 0.5629097632015578]","[array([[8, 3, 0, 1],
       [2, 6, 0, 1],
       [3, 0, 6, 1],
       [3, 0, 3, 9]]), array([[ 6,  5,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  1,  0,  3],
       [ 6,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 6,  3,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[6, 4, 1, 0],
       [1, 7, 0, 1],
       [0, 0, 7, 3],
       [2, 1, 3, 9]]), array([[4, 4, 2, 1],
       [2, 6, 0, 1],
       [0, 0, 5, 5],
       [2, 0, 4, 9]]), array([[7, 2, 0, 2],
       [5, 4, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 3,  4,  2,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]])]"
4,"[0.8140043763676149, 0.8227571115973742, 0.8427947598253275, 0.8165938864628821, 0.8, 0.8344226579520697, 0.834061135371179, 0.8209606986899564, 0.8165938864628821, 0.8165938864628821]","[0.8140043763676149, 0.8227571115973742, 0.8427947598253275, 0.8165938864628821, 0.8, 0.8344226579520697, 0.834061135371179, 0.8209606986899564, 0.8165938864628821, 0.8165938864628821]","[0.8140043763676149, 0.8227571115973742, 0.8427947598253275, 0.8165938864628821, 0.8, 0.8344226579520697, 0.834061135371179, 0.8209606986899564, 0.8165938864628821, 0.8165938864628821]","[0.8140043763676149, 0.8227571115973742, 0.8427947598253275, 0.8165938864628821, 0.8, 0.8344226579520697, 0.834061135371179, 0.8209606986899564, 0.8165938864628821, 0.8165938864628821]","[0.8172327478218615, 0.8183107356530379, 0.8443962631209899, 0.8087030917779093, 0.8026298211592329, 0.8399091604927889, 0.8397192759261725, 0.8173483196297929, 0.8111554226262934, 0.8138219773529014]","[0.8088399295656548, 0.8201249371121919, 0.8338441843513548, 0.8097295118577764, 0.7941212098737964, 0.8250299656831355, 0.8236094530130524, 0.8263914602092441, 0.8172181422401842, 0.8121236071284471]","[0.8062710941335297, 0.8184238600540762, 0.8355800538681096, 0.8081091895274752, 0.7931582425634932, 0.8303967220530242, 0.8283056242577946, 0.8192860897936931, 0.8129787123604612, 0.8093376337271433]","[0.8194582412755765, 0.8228150981453142, 0.8468204485893083, 0.8213560554785494, 0.8046353484537628, 0.8372924161059344, 0.8359634889261454, 0.8261515805578838, 0.8211565150353358, 0.8218660212609616]","[0.8140043763676149, 0.8227571115973742, 0.8427947598253275, 0.8165938864628821, 0.8, 0.8344226579520697, 0.834061135371179, 0.8209606986899564, 0.8165938864628821, 0.8165938864628821]","[0.8103756315064093, 0.8218789968918206, 0.8415308145261677, 0.8178028698065053, 0.7977627139436558, 0.833851009661486, 0.8318186855185221, 0.8212329191999993, 0.8177530937715293, 0.8161535302224922]","[array([[ 65,  18,   6,  11],
       [  5, 127,   0,   2],
       [  3,   1,  78,   7],
       [  2,  11,  19, 102]]), array([[ 74,  16,   4,   6],
       [ 21, 104,   4,   5],
       [  2,   0,  76,  11],
       [  2,   2,   8, 122]]), array([[ 72,  19,   8,   2],
       [  5, 123,   1,   5],
       [  3,   2,  74,  10],
       [  0,   5,  12, 117]]), array([[ 80,  11,   9,   1],
       [ 23, 109,   1,   1],
       [  5,   0,  67,  17],
       [  3,   0,  13, 118]]), array([[ 64,  19,   5,  13],
       [  6, 118,   2,   9],
       [  2,   0,  76,  11],
       [  3,   3,  19, 110]]), array([[ 75,  13,   3,  10],
       [ 10, 116,   0,   8],
       [  5,   0,  71,  14],
       [  4,   4,   5, 121]]), array([[ 69,  20,   1,  11],
       [  8, 123,   0,   3],
       [  2,   0,  73,  14],
       [  2,   5,  10, 117]]), array([[ 78,   9,   2,  12],
       [ 19, 108,   1,   6],
       [  3,   0,  82,   4],
       [  2,   2,  22, 108]]), array([[ 83,   7,   6,   5],
       [ 14, 113,   1,   6],
       [  4,   0,  73,  12],
       [  5,   4,  20, 105]]), array([[ 70,  15,  11,   5],
       [ 11, 118,   1,   4],
       [  1,   2,  76,  10],
       [  1,   4,  19, 110]])]","[0.717391304347826, 0.5652173913043478, 0.6086956521739131, 0.717391304347826, 0.7555555555555555, 0.5555555555555556, 0.5333333333333333, 0.6666666666666666, 0.6222222222222222, 0.6]","[0.717391304347826, 0.5652173913043478, 0.6086956521739131, 0.717391304347826, 0.7555555555555555, 0.5555555555555556, 0.5333333333333333, 0.6666666666666666, 0.6222222222222222, 0.6]","[0.717391304347826, 0.5652173913043478, 0.6086956521739131, 0.717391304347826, 0.7555555555555555, 0.5555555555555556, 0.5333333333333333, 0.6666666666666666, 0.6222222222222222, 0.6]","[0.717391304347826, 0.5652173913043478, 0.6086956521739131, 0.717391304347826, 0.7555555555555555, 0.5555555555555556, 0.5333333333333333, 0.6666666666666666, 0.6222222222222222, 0.6]","[0.7246794871794873, 0.5578947368421052, 0.6740196078431372, 0.7353896103896103, 0.762987012987013, 0.5406746031746031, 0.5266955266955267, 0.6957264957264957, 0.6188186813186813, 0.6704545454545454]","[0.7166666666666667, 0.538888888888889, 0.6075757575757575, 0.7151515151515151, 0.7626623376623377, 0.5287878787878788, 0.533080808080808, 0.6452020202020202, 0.6224747474747475, 0.6108585858585859]","[0.7155351468650701, 0.5319053708439898, 0.5916666666666667, 0.7166019511252777, 0.7541666666666667, 0.5280103668261562, 0.5293451758969001, 0.6547191843244475, 0.6123188405797101, 0.6116612554112554]","[0.7283444816053511, 0.5676097358019555, 0.6803069053708439, 0.73729531338227, 0.7745743145743145, 0.5473544973544974, 0.531890331890332, 0.6866856600189933, 0.6309523809523809, 0.6575757575757576]","[0.717391304347826, 0.5652173913043478, 0.6086956521739131, 0.717391304347826, 0.7555555555555555, 0.5555555555555556, 0.5333333333333333, 0.6666666666666666, 0.6222222222222222, 0.6]","[0.7181899052798641, 0.551067496942066, 0.5985507246376811, 0.7195039455062384, 0.7562962962962962, 0.544896331738437, 0.5320561941251596, 0.6630452393610289, 0.6183574879227053, 0.6004160654160654]","[array([[ 8,  2,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  2, 12]]), array([[ 4,  7,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 10]]), array([[ 2,  7,  0,  2],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[5, 4, 1, 1],
       [3, 4, 0, 2],
       [0, 0, 7, 3],
       [3, 1, 3, 8]]), array([[ 7,  1,  0,  3],
       [ 4,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[6, 3, 0, 2],
       [5, 4, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[5, 2, 1, 3],
       [0, 8, 0, 1],
       [0, 0, 5, 5],
       [0, 1, 5, 9]])]"
6,"[0.811816192560175, 0.8074398249452954, 0.8471615720524017, 0.8318777292576419, 0.8130434782608695, 0.8257080610021786, 0.8362445414847162, 0.8231441048034934, 0.7947598253275109, 0.8275109170305677]","[0.811816192560175, 0.8074398249452954, 0.8471615720524017, 0.8318777292576419, 0.8130434782608695, 0.8257080610021786, 0.8362445414847162, 0.8231441048034934, 0.7947598253275109, 0.8275109170305677]","[0.811816192560175, 0.8074398249452954, 0.8471615720524017, 0.8318777292576419, 0.8130434782608695, 0.8257080610021786, 0.8362445414847162, 0.8231441048034934, 0.7947598253275109, 0.8275109170305677]","[0.811816192560175, 0.8074398249452954, 0.8471615720524017, 0.8318777292576419, 0.8130434782608695, 0.8257080610021786, 0.8362445414847162, 0.8231441048034934, 0.7947598253275109, 0.8275109170305677]","[0.8109484276148295, 0.8151306621821365, 0.8426826463010674, 0.8228698253710582, 0.8079012502416408, 0.8231938638682323, 0.8417330376723415, 0.8195226220339518, 0.7900188602029098, 0.8242788971367975]","[0.8177741908435351, 0.7909307395606239, 0.8394042552838211, 0.8197413339355066, 0.8148729105120249, 0.8257897804705844, 0.8270280176600588, 0.8203768536337115, 0.7888082116948908, 0.820842389454441]","[0.8108477965214209, 0.7951684373403088, 0.8396410734627077, 0.8207752548570346, 0.8093418965932131, 0.823390490285079, 0.8311370319821024, 0.8192973891719803, 0.7868786452907699, 0.8197298500456649]","[0.8217206295888941, 0.8102091695518178, 0.8482538577258182, 0.8311267521524973, 0.8198097089824725, 0.8298926313765257, 0.838273928911132, 0.8244612885306555, 0.7960444200062822, 0.8293563235423508]","[0.811816192560175, 0.8074398249452954, 0.8471615720524017, 0.8318777292576419, 0.8130434782608695, 0.8257080610021786, 0.8362445414847162, 0.8231441048034934, 0.7947598253275109, 0.8275109170305677]","[0.813318116484132, 0.8013611534360785, 0.8464224607240656, 0.8310059331257629, 0.8145318112421164, 0.8266946844972578, 0.8341652639752153, 0.8232049045116624, 0.7930804706671633, 0.8259813919920543]","[array([[ 85,   7,   3,   5],
       [ 25, 106,   0,   3],
       [  4,   0,  76,   9],
       [  7,   5,  18, 104]]), array([[ 56,  25,   4,  15],
       [ 11, 118,   0,   5],
       [  1,   0,  71,  17],
       [  2,   2,   6, 124]]), array([[ 75,  16,   8,   2],
       [  8, 122,   1,   3],
       [  4,   1,  74,  10],
       [  1,   4,  12, 117]]), array([[ 75,  16,   9,   1],
       [ 11, 121,   1,   1],
       [  5,   0,  67,  17],
       [  1,   2,  13, 118]]), array([[ 81,   9,   3,   8],
       [ 19, 110,   4,   2],
       [  3,   0,  75,  11],
       [  3,   2,  22, 108]]), array([[ 84,  10,   3,   4],
       [ 19, 110,   0,   5],
       [  3,   0,  74,  13],
       [  7,   2,  14, 111]]), array([[ 70,  18,   2,  11],
       [  7, 124,   0,   3],
       [  3,   0,  74,  12],
       [  1,   8,  10, 115]]), array([[ 79,  16,   2,   4],
       [ 12, 116,   4,   2],
       [  1,   2,  73,  13],
       [  3,   5,  17, 109]]), array([[ 67,  23,   6,   5],
       [  9, 119,   1,   5],
       [  4,   0,  73,  12],
       [  5,   4,  20, 105]]), array([[ 69,  16,  10,   6],
       [  8, 119,   1,   6],
       [  1,   1,  76,  11],
       [  4,   2,  13, 115]])]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6222222222222222, 0.6, 0.7777777777777778, 0.6888888888888889, 0.6222222222222222]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6222222222222222, 0.6, 0.7777777777777778, 0.6888888888888889, 0.6222222222222222]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6222222222222222, 0.6, 0.7777777777777778, 0.6888888888888889, 0.6222222222222222]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6222222222222222, 0.6, 0.7777777777777778, 0.6888888888888889, 0.6222222222222222]","[0.6659313725490196, 0.6331272893772893, 0.6322916666666667, 0.7123376623376623, 0.6776973026973028, 0.604563492063492, 0.5958041958041957, 0.7666666666666667, 0.6855769230769231, 0.6346153846153846]","[0.6319444444444444, 0.5902777777777778, 0.6075757575757575, 0.7174242424242425, 0.6626623376623376, 0.608080808080808, 0.6002525252525253, 0.7702020202020202, 0.7058080808080808, 0.621969696969697]","[0.6385416666666667, 0.5717893217893217, 0.5897435897435898, 0.7134646962233169, 0.6627201991907874, 0.6050658881085772, 0.5952380952380952, 0.7675438596491228, 0.6893865097526424, 0.6215137712278386]","[0.660997442455243, 0.6333014811275681, 0.6396739130434783, 0.7200451722190853, 0.6818847818847819, 0.626331569664903, 0.6097591297591298, 0.7777777777777778, 0.6905128205128205, 0.6307692307692307]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6222222222222222, 0.6, 0.7777777777777778, 0.6888888888888889, 0.6222222222222222]","[0.6473731884057972, 0.5836156597026162, 0.5961538461538461, 0.7173556079103306, 0.6673726873465435, 0.6230779347168521, 0.6021164021164022, 0.7769980506822611, 0.6831862264356543, 0.6201509052724213]","[array([[ 9,  2,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 11]]), array([[ 5,  5,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 4,  7,  0,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 5,  5,  0,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  3, 12]]), array([[6, 4, 1, 0],
       [3, 5, 0, 1],
       [0, 0, 7, 3],
       [1, 2, 3, 9]]), array([[ 7,  3,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[6, 3, 0, 2],
       [2, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 5,  2,  2,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]])]"
8,"[0.7986870897155361, 0.8271334792122538, 0.8427947598253275, 0.8231441048034934, 0.8173913043478261, 0.8496732026143791, 0.8384279475982532, 0.8253275109170306, 0.7925764192139738, 0.8078602620087336]","[0.7986870897155361, 0.8271334792122538, 0.8427947598253275, 0.8231441048034934, 0.8173913043478261, 0.8496732026143791, 0.8384279475982532, 0.8253275109170306, 0.7925764192139738, 0.8078602620087336]","[0.7986870897155361, 0.8271334792122538, 0.8427947598253275, 0.8231441048034934, 0.8173913043478261, 0.8496732026143791, 0.8384279475982532, 0.8253275109170306, 0.7925764192139738, 0.8078602620087336]","[0.7986870897155361, 0.8271334792122538, 0.8427947598253275, 0.8231441048034934, 0.8173913043478261, 0.8496732026143791, 0.8384279475982532, 0.8253275109170306, 0.7925764192139738, 0.8078602620087336]","[0.8001352688386123, 0.8331049767432865, 0.84102230995351, 0.8159667853952133, 0.8152492001004263, 0.855174463342955, 0.8393275512246607, 0.8233593505019936, 0.7878980624507869, 0.8025415988560396]","[0.7996188998826095, 0.8169113701157135, 0.832625032585432, 0.8092307679535352, 0.8151258946119331, 0.8396158645715318, 0.8295032651848113, 0.8254062178815567, 0.7866087988138073, 0.8083762824546751]","[0.7977908261797799, 0.8224491303613644, 0.8334476114245986, 0.8108316168680276, 0.8148941200411788, 0.8452645709666202, 0.8326621588436893, 0.8229952399055145, 0.7842542840252553, 0.8032459575925198]","[0.80520511754056, 0.8290427098412748, 0.8454515459336583, 0.822449184243666, 0.817553310390769, 0.8529713795839149, 0.8382411597758697, 0.8295734149063827, 0.7950844008542987, 0.8110378446782284]","[0.7986870897155361, 0.8271334792122538, 0.8427947598253275, 0.8231441048034934, 0.8173913043478261, 0.8496732026143791, 0.8384279475982532, 0.8253275109170306, 0.7925764192139738, 0.8078602620087336]","[0.7995685492203707, 0.8256101936405954, 0.8409337383516515, 0.821135122545534, 0.8172216210899075, 0.8494191204862064, 0.8366614645276482, 0.8259089625943306, 0.7910579965257462, 0.8076167143942939]","[array([[ 77,   6,   3,  14],
       [ 24, 102,   0,   8],
       [  3,   0,  74,  12],
       [  2,   5,  15, 112]]), array([[ 69,  17,   3,  11],
       [ 14, 114,   1,   5],
       [  1,   1,  72,  15],
       [  4,   4,   3, 123]]), array([[ 70,  21,   8,   2],
       [  6, 125,   1,   2],
       [  4,   1,  74,  10],
       [  1,   4,  12, 117]]), array([[ 70,  17,   9,   5],
       [ 10, 123,   1,   0],
       [  5,   0,  67,  17],
       [  0,   4,  13, 117]]), array([[ 77,  14,   5,   5],
       [ 11, 115,   0,   9],
       [  2,   0,  74,  13],
       [  5,   6,  14, 110]]), array([[ 79,  12,   2,   8],
       [  6, 121,   0,   7],
       [  6,   0,  70,  14],
       [  8,   2,   4, 120]]), array([[ 71,  19,   2,   9],
       [ 11, 121,   0,   2],
       [  1,   1,  74,  13],
       [  3,   3,  10, 118]]), array([[ 78,   8,   2,  13],
       [ 22, 107,   1,   4],
       [  3,   0,  77,   9],
       [  2,   2,  14, 116]]), array([[ 68,  16,   7,  10],
       [ 11, 121,   1,   1],
       [  2,   4,  72,  11],
       [  4,   6,  22, 102]]), array([[ 73,  13,   4,  11],
       [ 14, 116,   1,   3],
       [  2,   0,  78,   9],
       [  4,   3,  24, 103]])]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111]","[0.6578947368421053, 0.6331272893772893, 0.6333333333333333, 0.6672348484848485, 0.6573489010989011, 0.7321024563671623, 0.6137612387612388, 0.673611111111111, 0.6207264957264957, 0.7273310023310023]","[0.6277777777777778, 0.5902777777777778, 0.6053030303030303, 0.6674242424242424, 0.647077922077922, 0.6984848484848485, 0.6053030303030302, 0.6174242424242424, 0.6330808080808081, 0.704040404040404]","[0.6343653250773994, 0.5717893217893217, 0.5987254901960785, 0.6648723257418909, 0.6388888888888888, 0.7083333333333333, 0.5970916057122954, 0.6214133235185868, 0.6222394755003451, 0.7057312252964427]","[0.6552250190694126, 0.6333014811275681, 0.6413043478260869, 0.6725955204216074, 0.6745665445665445, 0.7238167061696474, 0.6226107226107227, 0.667283950617284, 0.6470085470085469, 0.7256410256410256]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111]","[0.6457396688652578, 0.5836156597026162, 0.6058823529411764, 0.6710925075764395, 0.645679012345679, 0.7111111111111111, 0.5999380780989976, 0.6353635136793032, 0.641108810674028, 0.7101449275362318]","[array([[ 8,  2,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 5,  5,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 5,  6,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 3,  5,  0,  2],
       [ 0,  1,  8,  1],
       [ 2,  0,  2, 11]]), array([[6, 3, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 8,  1,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[5, 5, 1, 0],
       [1, 6, 0, 2],
       [0, 0, 7, 3],
       [1, 2, 3, 9]]), array([[ 7,  1,  0,  3],
       [ 5,  3,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[ 5,  4,  0,  2],
       [ 5,  4,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  4, 11]]), array([[ 8,  0,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  1,  8,  1],
       [ 0,  0,  4, 11]])]"
