max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8227571115973742, 0.8336980306345733, 0.8471615720524017, 0.8034934497816594, 0.8347826086956521, 0.8431372549019608, 0.8318777292576419, 0.8231441048034934, 0.8231441048034934, 0.8275109170305677]","[0.8227571115973742, 0.8336980306345733, 0.8471615720524017, 0.8034934497816594, 0.8347826086956521, 0.8431372549019608, 0.8318777292576419, 0.8231441048034934, 0.8231441048034934, 0.8275109170305677]","[0.8227571115973742, 0.8336980306345733, 0.8471615720524017, 0.8034934497816594, 0.8347826086956521, 0.8431372549019608, 0.8318777292576419, 0.8231441048034934, 0.8231441048034934, 0.8275109170305677]","[0.8227571115973742, 0.8336980306345733, 0.8471615720524017, 0.8034934497816594, 0.8347826086956521, 0.8431372549019608, 0.8318777292576419, 0.8231441048034934, 0.8231441048034934, 0.8275109170305677]","[0.8210431257002049, 0.8276514533908438, 0.8406000962245184, 0.8008976319770813, 0.8307195008510455, 0.8501748986514437, 0.8271681422177039, 0.8263966023012075, 0.8328961008984396, 0.8208029543555858]","[0.8141069931242663, 0.8319906087539829, 0.8436712864645511, 0.8082444878732381, 0.8331017745969354, 0.8376717895670165, 0.8334415363387756, 0.8136715189211359, 0.8092749762147102, 0.824717772800255]","[0.8139818480129983, 0.8291091832411396, 0.8418064844959562, 0.8014238835896198, 0.8292508134664484, 0.8418174631217266, 0.8289389267627307, 0.8147610219337472, 0.8140848172441175, 0.822258029844231]","[0.8246632584154813, 0.8353145585884422, 0.8487269449551827, 0.8128636233032677, 0.8400255352395214, 0.8476319566224034, 0.8369139053998552, 0.827955268654964, 0.8321399271402536, 0.830193403981039]","[0.8227571115973742, 0.8336980306345733, 0.8471615720524017, 0.8034934497816594, 0.8347826086956521, 0.8431372549019608, 0.8318777292576419, 0.8231441048034934, 0.8231441048034934, 0.8275109170305677]","[0.8205350781278068, 0.8337888173802741, 0.8476431098427919, 0.8051037413332789, 0.8350105046180002, 0.8432743735309868, 0.8330891392468533, 0.8206167293440724, 0.8216709015894076, 0.8283683718257913]","[array([[ 66,  17,  11,   6],
       [  9, 118,   2,   5],
       [  2,   1,  75,  11],
       [  1,   6,  10, 117]]), array([[ 78,  15,   4,   3],
       [ 12, 119,   1,   2],
       [  2,   1,  76,  10],
       [  9,   2,  15, 108]]), array([[ 82,   9,   8,   2],
       [ 13, 115,   1,   5],
       [  4,   1,  74,  10],
       [  2,   3,  12, 117]]), array([[ 82,   9,   6,   4],
       [ 28, 103,   1,   2],
       [  3,   0,  76,  10],
       [  4,   5,  18, 107]]), array([[ 79,  13,   4,   5],
       [  7, 124,   3,   1],
       [  2,   1,  76,  10],
       [  4,   3,  23, 105]]), array([[ 82,  10,   2,   7],
       [ 15, 111,   0,   8],
       [  2,   0,  72,  16],
       [  3,   4,   5, 122]]), array([[ 82,   7,   3,   9],
       [ 18, 114,   0,   2],
       [  2,   0,  77,  10],
       [  6,   1,  19, 108]]), array([[ 68,  23,   3,   7],
       [  3, 127,   2,   2],
       [  1,   1,  73,  14],
       [  4,   3,  18, 109]]), array([[ 84,  12,   2,   3],
       [ 15, 113,   0,   6],
       [  8,   0,  58,  23],
       [  6,   2,   4, 122]]), array([[ 80,   9,   7,   5],
       [ 15, 113,   1,   5],
       [  7,   0,  73,   9],
       [  3,   4,  14, 113]])]","[0.5869565217391305, 0.6521739130434783, 0.6521739130434783, 0.6739130434782609, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.5869565217391305, 0.6521739130434783, 0.6521739130434783, 0.6739130434782609, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.5869565217391305, 0.6521739130434783, 0.6521739130434783, 0.6739130434782609, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.5869565217391305, 0.6521739130434783, 0.6521739130434783, 0.6739130434782609, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.5876623376623377, 0.6705128205128206, 0.668154761904762, 0.6818181818181819, 0.7696158008658008, 0.613095238095238, 0.67633547008547, 0.6177738927738927, 0.7300420168067228, 0.6730113636363636]","[0.5819444444444444, 0.6555555555555556, 0.6553030303030303, 0.6734848484848485, 0.7581168831168832, 0.6113636363636363, 0.6646464646464647, 0.6431818181818182, 0.672979797979798, 0.6512626262626263]","[0.5781796601699151, 0.6464015151515151, 0.6367803089405524, 0.6699488071090505, 0.7572283272283272, 0.6117330944917152, 0.6606302521008404, 0.6172208013640239, 0.6896323529411765, 0.6605674527875666]","[0.5961321287408244, 0.6711259754738016, 0.67675983436853, 0.6829474872953135, 0.7724627224627225, 0.6295815295815296, 0.6900522317188984, 0.6296037296037297, 0.7225957049486463, 0.6590656565656565]","[0.5869565217391305, 0.6521739130434783, 0.6521739130434783, 0.6739130434782609, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.5858266518914456, 0.6477272727272727, 0.6414722503001893, 0.6714397423137172, 0.7574679148012482, 0.6253603357051633, 0.6690756302521008, 0.6246319977266268, 0.6948954248366013, 0.6503177615132074]","[array([[7, 3, 0, 2],
       [4, 4, 1, 0],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  5,  3],
       [ 3,  0,  1, 11]]), array([[ 5,  6,  0,  0],
       [ 0, 10,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  2,  0,  1],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]]), array([[ 9,  1,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 7,  2,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 3,  5,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 3,  0,  0, 12]]), array([[8, 0, 1, 2],
       [1, 7, 0, 1],
       [1, 0, 5, 4],
       [0, 1, 5, 9]])]"
5,"[0.7789934354485777, 0.8140043763676149, 0.8165938864628821, 0.8144104803493449, 0.7847826086956522, 0.7908496732026143, 0.7947598253275109, 0.7816593886462883, 0.7969432314410481, 0.7991266375545851]","[0.7789934354485777, 0.8140043763676149, 0.8165938864628821, 0.8144104803493449, 0.7847826086956522, 0.7908496732026143, 0.7947598253275109, 0.7816593886462883, 0.7969432314410481, 0.7991266375545851]","[0.7789934354485777, 0.8140043763676149, 0.8165938864628821, 0.8144104803493449, 0.7847826086956522, 0.7908496732026143, 0.7947598253275109, 0.7816593886462883, 0.7969432314410481, 0.7991266375545851]","[0.7789934354485777, 0.8140043763676149, 0.8165938864628821, 0.8144104803493449, 0.7847826086956522, 0.7908496732026143, 0.7947598253275109, 0.7816593886462883, 0.7969432314410481, 0.7991266375545851]","[0.7818314259657684, 0.8287404973075705, 0.8129232370204532, 0.8096465286992782, 0.786797723475355, 0.7933097289548731, 0.8080417634533489, 0.7760244385244386, 0.8077363596973496, 0.7931113437720225]","[0.7651157135669965, 0.8001064900218011, 0.8126752764157851, 0.8132479083058398, 0.7733437575967335, 0.7849666683086219, 0.7828282660565234, 0.7733471506634145, 0.7771337023858349, 0.7915962378562189]","[0.7683997390703412, 0.8069844939847068, 0.8119740004083109, 0.8107573474999605, 0.7676621249154922, 0.7867177207437509, 0.7759296299381004, 0.7695553039454823, 0.7851451534677476, 0.7915294813820579]","[0.7798971458840334, 0.8244547388353761, 0.8175025304539006, 0.8173160577217831, 0.794487010097708, 0.7935242269324376, 0.8124875846777807, 0.7856291411968269, 0.8024150614376393, 0.7982392700016441]","[0.7789934354485777, 0.8140043763676149, 0.8165938864628821, 0.8144104803493449, 0.7847826086956522, 0.7908496732026143, 0.7947598253275109, 0.7816593886462883, 0.7969432314410481, 0.7991266375545851]","[0.774667789238365, 0.8122209608279727, 0.8162601622554209, 0.8151549186008817, 0.778768651063724, 0.789468330558056, 0.7859851075560336, 0.7792231399485502, 0.7933300331875309, 0.797876521939754]","[array([[ 58,  27,   8,   7],
       [ 11, 113,   1,   9],
       [  2,   1,  68,  18],
       [  3,   6,   8, 117]]), array([[ 78,  12,   3,   7],
       [ 19, 107,   0,   8],
       [  1,   2,  60,  26],
       [  2,   2,   3, 127]]), array([[ 74,  15,   8,   4],
       [ 16, 115,   1,   2],
       [  3,   1,  74,  11],
       [  0,  11,  12, 111]]), array([[ 78,  12,   7,   4],
       [ 23, 107,   0,   4],
       [  3,   0,  74,  12],
       [  4,   4,  12, 114]]), array([[ 53,  27,  13,   8],
       [  7, 123,   2,   3],
       [  2,   0,  75,  12],
       [  1,   2,  22, 110]]), array([[ 66,  18,   5,  12],
       [ 25, 100,   0,   9],
       [  2,   0,  74,  14],
       [  5,   1,   5, 123]]), array([[ 51,  31,  11,   8],
       [  2, 130,   0,   2],
       [  2,   0,  77,  10],
       [  1,   3,  24, 106]]), array([[ 60,  21,  13,   7],
       [ 15, 117,   1,   1],
       [  2,   0,  73,  14],
       [  0,   5,  21, 108]]), array([[ 68,  28,   2,   3],
       [ 11, 117,   0,   6],
       [  8,   0,  58,  23],
       [  4,   4,   4, 122]]), array([[ 67,  23,   5,   6],
       [ 15, 115,   1,   3],
       [  6,   1,  72,  10],
       [  3,   5,  14, 112]])]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6, 0.5333333333333333]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6, 0.5333333333333333]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6, 0.5333333333333333]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6, 0.5333333333333333]","[0.6137254901960785, 0.6227272727272727, 0.6326923076923077, 0.6783383283383283, 0.6923076923076923, 0.6027777777777779, 0.6222027972027973, 0.7273809523809524, 0.6228991596638656, 0.525]","[0.6083333333333333, 0.5763888888888888, 0.6401515151515151, 0.6674242424242424, 0.6876623376623376, 0.6075757575757577, 0.5909090909090909, 0.7164141414141414, 0.571969696969697, 0.5348484848484848]","[0.6070018796992481, 0.5700310559006212, 0.6322463768115942, 0.6667016806722689, 0.6858439467135118, 0.603030303030303, 0.5690559440559441, 0.7021026831785346, 0.5871323529411765, 0.5174560733384262]","[0.6135549872122762, 0.6299407114624506, 0.634448160535117, 0.6812752464926378, 0.6967236467236468, 0.6197530864197531, 0.6413986013986014, 0.7310052910052911, 0.630532212885154, 0.5333333333333333]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6739130434782609, 0.6888888888888889, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6, 0.5333333333333333]","[0.6068772474664923, 0.5920199837969214, 0.6284544063372041, 0.6721318962367555, 0.6890092551928301, 0.618989898989899, 0.5731934731934731, 0.7022703818369452, 0.6057843137254901, 0.5217723453017571]","[array([[ 6,  4,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  3,  6],
       [ 0,  1,  1, 13]]), array([[8, 3, 0, 0],
       [1, 8, 0, 1],
       [1, 0, 5, 4],
       [0, 2, 5, 8]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 4,  5,  1,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[4, 5, 2, 0],
       [1, 6, 1, 1],
       [0, 0, 8, 2],
       [0, 2, 5, 8]]), array([[ 5,  3,  1,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 5,  4,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 3,  0,  0, 12]]), array([[3, 5, 1, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
15,"[0.8271334792122538, 0.8293216630196937, 0.8144104803493449, 0.8209606986899564, 0.8195652173913044, 0.8300653594771242, 0.8056768558951966, 0.8187772925764192, 0.8144104803493449, 0.8296943231441049]","[0.8271334792122538, 0.8293216630196937, 0.8144104803493449, 0.8209606986899564, 0.8195652173913044, 0.8300653594771242, 0.8056768558951966, 0.8187772925764192, 0.8144104803493449, 0.8296943231441049]","[0.8271334792122538, 0.8293216630196937, 0.8144104803493449, 0.8209606986899564, 0.8195652173913044, 0.8300653594771242, 0.8056768558951966, 0.8187772925764192, 0.8144104803493449, 0.8296943231441049]","[0.8271334792122538, 0.8293216630196937, 0.8144104803493449, 0.8209606986899564, 0.8195652173913044, 0.8300653594771242, 0.8056768558951966, 0.8187772925764192, 0.8144104803493449, 0.8296943231441049]","[0.823854864586427, 0.8250898168468608, 0.8079260651629073, 0.8412395718316771, 0.8159739290605537, 0.8276235213122959, 0.8118655503429109, 0.8136070526695526, 0.8081928138873924, 0.8217209431768006]","[0.8191233439543854, 0.826047291631729, 0.807761725359187, 0.8016030787214223, 0.8141945093385743, 0.8252540925734365, 0.7914175368568217, 0.8129880550523609, 0.8148008013110551, 0.8223164132613161]","[0.8203587736510669, 0.8248765984812362, 0.8069250486150339, 0.8091089077682394, 0.8132468504401235, 0.8263157733998197, 0.7976232613410004, 0.8122620939719817, 0.810240594433014, 0.8213319663374793]","[0.8270516672050479, 0.8307675343307237, 0.8137461557824691, 0.8321861410634108, 0.8203305926482293, 0.8296864084353148, 0.811316292936171, 0.8190130208825622, 0.8181401724174154, 0.8296075379211625]","[0.8271334792122538, 0.8293216630196937, 0.8144104803493449, 0.8209606986899564, 0.8195652173913044, 0.8300653594771242, 0.8056768558951966, 0.8187772925764192, 0.8144104803493449, 0.8296943231441049]","[0.8259593403008166, 0.8292477713357133, 0.813260353595136, 0.8150089524091837, 0.8183406993425211, 0.8297575154847064, 0.8045851331468789, 0.8179778121515641, 0.8151277215833154, 0.8290226215532024]","[array([[ 71,  12,   9,   8],
       [ 13, 114,   1,   6],
       [  3,   0,  73,  13],
       [  2,   5,   7, 120]]), array([[ 76,  18,   3,   3],
       [ 11, 121,   0,   2],
       [  4,   0,  75,  10],
       [ 12,   3,  12, 107]]), array([[ 69,  22,   8,   2],
       [ 11, 115,   1,   7],
       [  6,   0,  74,   9],
       [  4,   3,  12, 115]]), array([[ 59,  26,   2,  14],
       [  4, 125,   1,   4],
       [  3,   0,  68,  18],
       [  0,   5,   5, 124]]), array([[ 71,  19,   3,   8],
       [  9, 121,   1,   4],
       [  2,   0,  75,  12],
       [  4,   2,  19, 110]]), array([[ 77,  13,   2,   9],
       [ 11, 119,   0,   4],
       [  3,   0,  74,  13],
       [  6,   4,  13, 111]]), array([[ 73,  14,   2,  12],
       [ 14, 113,   0,   7],
       [  5,   0,  62,  22],
       [  3,   1,   9, 121]]), array([[ 73,  18,   3,   7],
       [ 10, 120,   2,   2],
       [  2,   0,  73,  14],
       [  5,   2,  18, 109]]), array([[ 79,  11,   6,   5],
       [ 17, 114,   1,   2],
       [  3,   0,  75,  11],
       [  5,   5,  19, 105]]), array([[ 73,  16,   7,   5],
       [  9, 121,   1,   3],
       [  7,   0,  73,   9],
       [  4,   3,  14, 113]])]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6146724598930481, 0.6989583333333333, 0.58125, 0.7490079365079365, 0.6457604895104896, 0.6924107142857143, 0.5260416666666666, 0.6492673992673992, 0.6862179487179487, 0.6503652597402597]","[0.6013888888888889, 0.6833333333333333, 0.5712121212121212, 0.7196969696969697, 0.6399350649350649, 0.6696969696969697, 0.5348484848484848, 0.6659090909090909, 0.6568181818181817, 0.6335858585858586]","[0.6052568754774637, 0.6624404761904762, 0.5593672456575682, 0.7220893141945773, 0.6395502645502645, 0.6763981985756179, 0.5248605384428814, 0.6479913551995932, 0.6434543717152413, 0.6308755760368664]","[0.6152842362241339, 0.7042572463768116, 0.586413043478261, 0.7363699102829537, 0.6526418026418027, 0.7000396825396825, 0.5273148148148148, 0.6579731379731381, 0.6906267806267806, 0.6434884559884559]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6091253695153951, 0.6649378881987578, 0.5715826950048549, 0.7148602732126759, 0.6454438565549676, 0.6904645533677791, 0.5253779610316113, 0.6533152527050314, 0.6547433243085418, 0.622331455879843]","[array([[ 7,  3,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  5,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  1,  5,  3],
       [ 2,  1,  1, 11]]), array([[ 9,  2,  0,  0],
       [ 5,  3,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  0,  3],
       [ 0,  9,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[3, 5, 1, 2],
       [1, 6, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 4,  4,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 8,  1,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]]), array([[6, 2, 1, 2],
       [0, 8, 0, 1],
       [1, 0, 5, 4],
       [0, 1, 5, 9]])]"
20,"[0.8030634573304157, 0.8008752735229759, 0.8187772925764192, 0.8122270742358079, 0.8108695652173913, 0.8104575163398693, 0.7882096069868996, 0.7969432314410481, 0.8187772925764192, 0.8144104803493449]","[0.8030634573304157, 0.8008752735229759, 0.8187772925764192, 0.8122270742358079, 0.8108695652173913, 0.8104575163398693, 0.7882096069868996, 0.7969432314410481, 0.8187772925764192, 0.8144104803493449]","[0.8030634573304157, 0.8008752735229759, 0.8187772925764192, 0.8122270742358079, 0.8108695652173913, 0.8104575163398693, 0.7882096069868996, 0.7969432314410481, 0.8187772925764192, 0.8144104803493449]","[0.8030634573304157, 0.8008752735229759, 0.8187772925764192, 0.8122270742358079, 0.8108695652173913, 0.8104575163398693, 0.7882096069868996, 0.7969432314410481, 0.8187772925764192, 0.8144104803493449]","[0.8160312591294187, 0.8288401905860519, 0.8153503971333644, 0.8094325874763632, 0.8085435798684605, 0.8105403018871782, 0.7951769254989038, 0.794429798471411, 0.8181206766715661, 0.8079558503191153]","[0.7843857957403991, 0.7768602213650847, 0.8102739168768461, 0.8076668747706566, 0.8055403105853657, 0.8035864407336256, 0.7758825878395319, 0.7940555039907814, 0.8138155589833678, 0.805875091114679]","[0.7911390718002974, 0.787378507526715, 0.809830984714567, 0.8084266900313113, 0.8031529570927878, 0.8035829897872818, 0.7812874093289138, 0.7932936372955057, 0.8154519548775905, 0.8058978180334595]","[0.8099872723518533, 0.8170874239334139, 0.8215412204343986, 0.8130641296061193, 0.815598686880278, 0.8149575886363324, 0.7947503362122722, 0.7971474642955088, 0.8203789575727282, 0.8134212761281614]","[0.8030634573304157, 0.8008752735229759, 0.8187772925764192, 0.8122270742358079, 0.8108695652173913, 0.8104575163398693, 0.7882096069868996, 0.7969432314410481, 0.8187772925764192, 0.8144104803493449]","[0.797959321564199, 0.7946875673109223, 0.8170888576628068, 0.8125366658620018, 0.8096767423767779, 0.8096810345639243, 0.7872611505586318, 0.7962256728750623, 0.819154661264024, 0.8129196365859953]","[array([[ 59,  23,   7,  11],
       [  7, 119,   0,   8],
       [  1,   1,  66,  21],
       [  3,   4,   4, 123]]), array([[ 59,  31,   3,   7],
       [  6, 120,   0,   8],
       [  1,   1,  60,  27],
       [  1,   3,   3, 127]]), array([[ 67,  24,   8,   2],
       [  8, 123,   1,   2],
       [  6,   2,  74,   7],
       [  5,   6,  12, 111]]), array([[ 75,  16,   2,   8],
       [ 20, 112,   0,   2],
       [  4,   0,  72,  13],
       [  5,   4,  12, 113]]), array([[ 69,  17,  10,   5],
       [ 10, 122,   0,   3],
       [  3,   2,  75,   9],
       [  1,   8,  19, 107]]), array([[ 69,  16,   8,   8],
       [  5, 118,   3,   8],
       [  3,   0,  74,  13],
       [  3,   3,  17, 111]]), array([[ 72,  15,   2,  12],
       [ 20, 106,   0,   8],
       [  5,   0,  62,  22],
       [  2,   2,   9, 121]]), array([[ 71,  19,   3,   8],
       [ 16, 110,   1,   7],
       [  1,   1,  74,  13],
       [  2,   4,  18, 110]]), array([[ 79,  14,   3,   5],
       [ 13, 113,   1,   7],
       [  7,   1,  70,  11],
       [  8,   5,   8, 113]]), array([[ 69,  21,   5,   6],
       [ 10, 120,   1,   3],
       [  7,   0,  72,  10],
       [  4,   4,  14, 112]])]","[0.5869565217391305, 0.6521739130434783, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777]","[0.5869565217391305, 0.6521739130434783, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777]","[0.5869565217391305, 0.6521739130434783, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777]","[0.5869565217391305, 0.6521739130434783, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777]","[0.598560795929217, 0.7323529411764705, 0.6347853535353536, 0.6742424242424242, 0.6337225274725274, 0.5915178571428572, 0.5822916666666667, 0.710576923076923, 0.7095959595959596, 0.5805555555555556]","[0.5791666666666666, 0.6458333333333334, 0.6257575757575757, 0.6757575757575757, 0.6269480519480519, 0.5987373737373738, 0.5803030303030303, 0.7113636363636363, 0.716919191919192, 0.5803030303030303]","[0.574922600619195, 0.6129928894634777, 0.6279569892473118, 0.6741285030758715, 0.6180555555555555, 0.5859029095509172, 0.5799983830544102, 0.705456095481671, 0.7104010025062657, 0.578030303030303]","[0.6026149035302353, 0.7394501278772379, 0.6368302591128677, 0.6725955204216073, 0.6463858363858364, 0.6117063492063493, 0.5778703703703703, 0.7112535612535612, 0.7094051627384961, 0.5802469135802469]","[0.5869565217391305, 0.6521739130434783, 0.6304347826086957, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777]","[0.5801049939426572, 0.6243079171467918, 0.6313931743805518, 0.6724964585376485, 0.6216049382716048, 0.6083280624077588, 0.5766171701655574, 0.7062006251776073, 0.7078696741854636, 0.5767676767676767]","[array([[ 5,  5,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  1,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[7, 2, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 4, 8]]), array([[ 3,  6,  2,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[5, 3, 1, 2],
       [1, 6, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 6,  2,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[5, 3, 1, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]])]"
