ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.862144420131291, 0.8555798687089715, 0.8624454148471615, 0.8820960698689956, 0.8543478260869565, 0.8627450980392157, 0.8755458515283843, 0.87117903930131, 0.8646288209606987, 0.8799126637554585]","[0.862144420131291, 0.8555798687089715, 0.8624454148471615, 0.8820960698689956, 0.8543478260869565, 0.8627450980392157, 0.8755458515283843, 0.87117903930131, 0.8646288209606987, 0.8799126637554585]","[0.862144420131291, 0.8555798687089715, 0.8624454148471615, 0.8820960698689956, 0.8543478260869565, 0.8627450980392157, 0.8755458515283843, 0.87117903930131, 0.8646288209606987, 0.8799126637554585]","[0.862144420131291, 0.8555798687089715, 0.8624454148471615, 0.8820960698689956, 0.8543478260869565, 0.8627450980392157, 0.8755458515283843, 0.87117903930131, 0.8646288209606987, 0.8799126637554585]","[0.8582567759038346, 0.8549282957087694, 0.8617054514113338, 0.879518354090528, 0.8493281105024267, 0.8640500078619204, 0.8761766622734488, 0.8676363359497903, 0.8610366389971652, 0.8768033673154156]","[0.8559026496729834, 0.8484517021633406, 0.8607221844941495, 0.8787902876318153, 0.8538425565402982, 0.8623828054447236, 0.8676491831641657, 0.8645274157635452, 0.863197432018902, 0.8734271821446776]","[0.854893014046943, 0.8508235522422245, 0.8597554954799497, 0.8790201100571968, 0.8506404981672103, 0.8603074044373162, 0.8711589785282989, 0.8659588726839649, 0.8614383700222695, 0.874619840608357]","[0.8641499802524387, 0.8562818894219797, 0.868187288351686, 0.8819821569684125, 0.8576345307892093, 0.8712092123841888, 0.8759357351352585, 0.8707617686082443, 0.8668148550503182, 0.8805094267371322]","[0.862144420131291, 0.8555798687089715, 0.8624454148471615, 0.8820960698689956, 0.8543478260869565, 0.8627450980392157, 0.8755458515283843, 0.87117903930131, 0.8646288209606987, 0.8799126637554585]","[0.8612058515548332, 0.8549979986071317, 0.863965922680552, 0.8818847744907992, 0.8550116151216578, 0.8642980713625555, 0.8750180151407262, 0.8708570462602109, 0.8650636390753345, 0.879754675118224]","[array([[ 73,  15,  10,   2],
       [  5, 122,   3,   4],
       [  6,   0,  79,   4],
       [  1,   6,   7, 120]]), array([[ 79,  13,   3,   5],
       [  9, 124,   0,   1],
       [  2,   6,  73,   8],
       [  5,   5,   9, 115]]), array([[ 87,  10,   2,   2],
       [ 16, 116,   0,   2],
       [  8,   1,  75,   5],
       [  6,   3,   8, 117]]), array([[ 86,   9,   2,   4],
       [  6, 125,   0,   3],
       [  5,   0,  77,   7],
       [  4,   5,   9, 116]]), array([[ 84,   9,   5,   3],
       [ 18, 112,   0,   5],
       [  4,   0,  77,   8],
       [  2,   1,  12, 120]]), array([[ 92,   5,   3,   1],
       [ 14, 117,   1,   2],
       [  5,   0,  74,  11],
       [ 13,   2,   6, 113]]), array([[ 80,   9,   3,   9],
       [  9, 124,   0,   1],
       [  1,   1,  75,  12],
       [  5,   2,   5, 122]]), array([[ 81,  12,   5,   3],
       [  9, 122,   1,   2],
       [  2,   1,  75,  11],
       [  7,   1,   5, 121]]), array([[ 88,   8,   1,   4],
       [ 11, 120,   1,   2],
       [  6,   1,  75,   7],
       [  6,   4,  11, 113]]), array([[ 88,  11,   2,   0],
       [  7, 123,   1,   3],
       [  9,   1,  72,   7],
       [  1,   5,   8, 120]])]","[0.6086956521739131, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6666666666666666, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.6086956521739131, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6666666666666666, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.6086956521739131, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6666666666666666, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.6086956521739131, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6666666666666666, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.6221590909090908, 0.6107226107226107, 0.6398692810457516, 0.5883116883116883, 0.693065268065268, 0.6305555555555555, 0.5303030303030303, 0.6282051282051282, 0.6363636363636364, 0.6523809523809524]","[0.6180555555555556, 0.6125, 0.5901515151515152, 0.603030303030303, 0.6603896103896104, 0.6280303030303029, 0.5320707070707071, 0.6325757575757576, 0.6202020202020202, 0.6207070707070708]","[0.6069250442651978, 0.608609022556391, 0.5911027568922306, 0.5869963369963369, 0.6619480056980056, 0.6286803966437833, 0.5200534759358288, 0.610377154814495, 0.6219127763307286, 0.6256852343059239]","[0.6341403162055336, 0.61786763960677, 0.6463483944302358, 0.5937888198757765, 0.6962859362859363, 0.645679012345679, 0.5464646464646464, 0.6398860398860399, 0.6471380471380471, 0.6446560846560847]","[0.6086956521739131, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6666666666666666, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222]","[0.6083278447339384, 0.6104053612291599, 0.6061349024735752, 0.5813823857302117, 0.6679170623615068, 0.6444952962115433, 0.5398098633392752, 0.6123223465934463, 0.6405075803112269, 0.6239905688181551]","[array([[7, 3, 1, 1],
       [3, 5, 0, 1],
       [1, 0, 8, 1],
       [0, 0, 7, 8]]), array([[7, 4, 0, 1],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [2, 1, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 2,  1,  1, 11]]), array([[6, 4, 0, 1],
       [3, 6, 0, 1],
       [0, 0, 8, 2],
       [1, 1, 6, 7]]), array([[ 8,  1,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 10]]), array([[ 6,  4,  0,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  0,  3, 12]]), array([[ 3,  6,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  5,  5],
       [ 1,  0,  2, 12]]), array([[4, 4, 1, 2],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [0, 3, 3, 9]]), array([[ 7,  2,  2,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[8, 1, 1, 1],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [3, 0, 3, 9]])]"
0.01,"[0.8008752735229759, 0.8161925601750547, 0.8122270742358079, 0.8275109170305677, 0.8260869565217391, 0.7973856209150327, 0.8122270742358079, 0.8253275109170306, 0.7860262008733624, 0.8187772925764192]","[0.8008752735229759, 0.8161925601750547, 0.8122270742358079, 0.8275109170305677, 0.8260869565217391, 0.7973856209150327, 0.8122270742358079, 0.8253275109170306, 0.7860262008733624, 0.8187772925764192]","[0.8008752735229759, 0.8161925601750547, 0.8122270742358079, 0.8275109170305677, 0.8260869565217391, 0.7973856209150327, 0.8122270742358079, 0.8253275109170306, 0.7860262008733624, 0.8187772925764192]","[0.8008752735229759, 0.8161925601750547, 0.8122270742358079, 0.8275109170305677, 0.8260869565217391, 0.7973856209150327, 0.8122270742358079, 0.8253275109170306, 0.7860262008733624, 0.8187772925764192]","[0.8007224028648363, 0.811752386957305, 0.8065956403416592, 0.8227967497163425, 0.8213840530471661, 0.8000779364639792, 0.8119341674158951, 0.8189600626192598, 0.7824546540907004, 0.8139589615741761]","[0.7901157135669965, 0.8205458661747442, 0.809335580967119, 0.825776903113756, 0.825694367189528, 0.7942075924010311, 0.7955195653726029, 0.8250145700466408, 0.7717965407139405, 0.8176467340680068]","[0.7932909146236393, 0.8140674138658238, 0.8055430574421351, 0.8216128678085199, 0.8229467223260587, 0.788271036534159, 0.8005527234440402, 0.8210515997124532, 0.7752712382635303, 0.8152814154269385]","[0.8028242256871235, 0.8212069739637268, 0.8152406267322142, 0.8299262513316203, 0.8270994695487142, 0.8054318137606131, 0.812012636966575, 0.8281812208697139, 0.7863077875538732, 0.8204882970850864]","[0.8008752735229759, 0.8161925601750547, 0.8122270742358079, 0.8275109170305677, 0.8260869565217391, 0.7973856209150327, 0.8122270742358079, 0.8253275109170306, 0.7860262008733624, 0.8187772925764192]","[0.7997751078101123, 0.8168165230070288, 0.8116455018138954, 0.8261670243348618, 0.8260997409785847, 0.7931084758906195, 0.809141249090635, 0.8258911037794352, 0.7846092784582189, 0.8190949711912323]","[array([[ 68,  14,   7,  11],
       [ 11, 116,   0,   7],
       [  2,   0,  68,  19],
       [  3,   4,  13, 114]]), array([[ 82,  11,   4,   3],
       [ 14, 111,   2,   7],
       [  3,   0,  77,   9],
       [  5,   4,  22, 103]]), array([[ 70,  21,   8,   2],
       [  9, 116,   1,   8],
       [  6,   0,  77,   6],
       [  4,   2,  19, 109]]), array([[ 74,  20,   3,   4],
       [  6, 124,   0,   4],
       [  3,   0,  78,   8],
       [  8,   1,  22, 103]]), array([[ 79,  12,   4,   6],
       [ 13, 117,   0,   5],
       [  1,   1,  76,  11],
       [  5,   4,  18, 108]]), array([[ 63,  27,   3,   8],
       [  4, 126,   2,   2],
       [  2,   0,  80,   8],
       [  6,   4,  27,  97]]), array([[ 69,  21,   5,   6],
       [  9, 122,   0,   3],
       [  5,   0,  63,  21],
       [  3,   4,   9, 118]]), array([[ 82,  10,   3,   6],
       [ 14, 117,   2,   1],
       [  2,   1,  74,  12],
       [  6,   3,  20, 105]]), array([[ 73,  19,   4,   5],
       [ 16, 114,   0,   4],
       [  9,   0,  59,  21],
       [  5,   4,  11, 114]]), array([[ 76,  14,   5,   6],
       [ 19, 108,   2,   5],
       [  3,   0,  76,  10],
       [  6,   2,  11, 115]])]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.7333333333333333, 0.6222222222222222, 0.6222222222222222]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.7333333333333333, 0.6222222222222222, 0.6222222222222222]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.7333333333333333, 0.6222222222222222, 0.6222222222222222]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.7333333333333333, 0.6222222222222222, 0.6222222222222222]","[0.7024568998253209, 0.6519230769230769, 0.58125, 0.651254995004995, 0.6924825174825175, 0.6994047619047619, 0.5527777777777778, 0.75625, 0.6310096153846154, 0.6229166666666667]","[0.6625, 0.6611111111111111, 0.5712121212121212, 0.6553030303030303, 0.6948051948051949, 0.6803030303030304, 0.5575757575757576, 0.7535353535353536, 0.6085858585858586, 0.6196969696969696]","[0.6764958271638174, 0.649025974025974, 0.5593672456575682, 0.646642843991538, 0.6880039525691699, 0.6753594771241831, 0.5507518796992481, 0.730877192982456, 0.6161448450347882, 0.6208141321044547]","[0.6907007307464973, 0.6648829431438127, 0.586413043478261, 0.6575353993832255, 0.7024087024087023, 0.7097883597883597, 0.5567901234567901, 0.7787037037037037, 0.6336538461538461, 0.6216666666666667]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.7333333333333333, 0.6222222222222222, 0.6222222222222222]","[0.676311839032698, 0.6518915866741954, 0.5715826950048549, 0.6487022915479167, 0.6897004830917874, 0.6858678286129266, 0.5524143692564745, 0.7312280701754386, 0.6245765689788461, 0.6214029697900666]","[array([[ 9,  1,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  1,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 5,  3,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  5,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[7, 2, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[4, 5, 1, 1],
       [1, 6, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 7,  2,  2,  0],
       [ 1,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  3,  3,  9]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[ 6,  2,  1,  2],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  1,  3, 10]])]"
0.1,"[0.5448577680525164, 0.5448577680525164, 0.5502183406113537, 0.5524017467248908, 0.55, 0.5424836601307189, 0.5458515283842795, 0.5414847161572053, 0.5414847161572053, 0.5436681222707423]","[0.5448577680525164, 0.5448577680525164, 0.5502183406113537, 0.5524017467248908, 0.55, 0.5424836601307189, 0.5458515283842795, 0.5414847161572053, 0.5414847161572053, 0.5436681222707423]","[0.5448577680525164, 0.5448577680525164, 0.5502183406113537, 0.5524017467248908, 0.55, 0.5424836601307189, 0.5458515283842795, 0.5414847161572053, 0.5414847161572053, 0.5436681222707423]","[0.5448577680525164, 0.5448577680525164, 0.5502183406113537, 0.5524017467248908, 0.55, 0.5424836601307189, 0.5458515283842795, 0.5414847161572053, 0.5414847161572053, 0.5436681222707423]","[0.27604105800319423, 0.2763227254978524, 0.27543327225530617, 0.276776332129688, 0.2756937599514747, 0.27311939268461005, 0.27367726638239287, 0.2710623759352573, 0.2724326923076923, 0.276152827543231]","[0.4645522388059702, 0.4645522388059702, 0.4701492537313433, 0.47201492537313433, 0.46851851851851856, 0.4645522388059702, 0.4664179104477612, 0.4626865671641791, 0.4626865671641791, 0.4645522388059702]","[0.3449469878041307, 0.34497446593157177, 0.34728970543577287, 0.3487874898419522, 0.34690526822010653, 0.3432224636469998, 0.3447293447293447, 0.3417780139690252, 0.342265168128655, 0.3446969696969697]","[0.32375931529477486, 0.3240896736692536, 0.3223411221153802, 0.32391291271072653, 0.32364050081260076, 0.3189368071436841, 0.32028605847371744, 0.3172258373390784, 0.3188295263688277, 0.32318322175365033]","[0.5448577680525164, 0.5448577680525164, 0.5502183406113537, 0.5524017467248908, 0.55, 0.5424836601307189, 0.5458515283842795, 0.5414847161572053, 0.5414847161572053, 0.5436681222707423]","[0.4045767734420439, 0.4046090016177734, 0.4064351137850966, 0.4081879793783545, 0.4072366192149077, 0.4008000882675205, 0.40343870911556495, 0.3999847499724837, 0.40055486925100237, 0.4034008204313881]","[array([[  0,  90,   0,  10],
       [  0, 128,   0,   6],
       [  0,  27,   0,  62],
       [  0,  13,   0, 121]]), array([[  0,  89,   0,  11],
       [  0, 129,   0,   5],
       [  0,  28,   0,  61],
       [  0,  14,   0, 120]]), array([[  0,  84,   0,  17],
       [  0, 125,   0,   9],
       [  0,  20,   0,  69],
       [  0,   7,   0, 127]]), array([[  0,  85,   0,  16],
       [  0, 126,   0,   8],
       [  0,  21,   0,  68],
       [  0,   7,   0, 127]]), array([[  0,  84,   0,  17],
       [  0, 127,   0,   8],
       [  0,  22,   0,  67],
       [  0,   9,   0, 126]]), array([[  0,  89,   0,  12],
       [  0, 128,   0,   6],
       [  0,  22,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  86,   0,  15],
       [  0, 125,   0,   9],
       [  0,  21,   0,  68],
       [  0,   9,   0, 125]]), array([[  0,  84,   0,  17],
       [  0, 123,   0,  11],
       [  0,  20,   0,  69],
       [  0,   9,   0, 125]]), array([[  0,  89,   0,  12],
       [  0, 127,   0,   7],
       [  0,  21,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  92,   0,   9],
       [  0, 129,   0,   5],
       [  0,  27,   0,  62],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.22826086956521738, 0.25, 0.21496212121212122, 0.22523809523809524, 0.2564229249011858, 0.25892857142857145, 0.24000000000000002, 0.25148809523809523, 0.24851190476190477, 0.24107142857142858]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.4166666666666667, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.29605263157894735, 0.3248355263157895, 0.27604166666666663, 0.2915322580645161, 0.33207070707070707, 0.3276143790849673, 0.3129310344827586, 0.32564102564102565, 0.31691919191919193, 0.3128205128205128]","[0.2523629489603024, 0.27504725897920607, 0.245800395256917, 0.25238095238095243, 0.28045674132630655, 0.29894179894179895, 0.26666666666666666, 0.2845238095238095, 0.28134920634920635, 0.2706349206349206]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3209382151029748, 0.3503289473684211, 0.3125, 0.3241584852734923, 0.359371492704826, 0.3714596949891068, 0.34367816091954023, 0.3630769230769231, 0.3498316498316498, 0.34598290598290604]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  2],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  3,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  1,  0, 14]])]"
