min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8512035010940919, 0.862144420131291, 0.8384279475982532, 0.8820960698689956, 0.8369565217391305, 0.8845315904139434, 0.8471615720524017, 0.8471615720524017, 0.8100436681222707, 0.8253275109170306]","[0.8512035010940919, 0.862144420131291, 0.8384279475982532, 0.8820960698689956, 0.8369565217391305, 0.8845315904139434, 0.8471615720524017, 0.8471615720524017, 0.8100436681222707, 0.8253275109170306]","[0.8512035010940919, 0.862144420131291, 0.8384279475982532, 0.8820960698689956, 0.8369565217391305, 0.8845315904139434, 0.8471615720524017, 0.8471615720524017, 0.8100436681222707, 0.8253275109170306]","[0.8512035010940919, 0.862144420131291, 0.8384279475982532, 0.8820960698689956, 0.8369565217391305, 0.8845315904139434, 0.8471615720524017, 0.8471615720524017, 0.8100436681222707, 0.8253275109170306]","[0.8484771162645127, 0.860385708041958, 0.8319809077191735, 0.8792751278577763, 0.8323819498996247, 0.8860425175255666, 0.8420508635930912, 0.8482341761767004, 0.8053364455514278, 0.8190707662808248]","[0.8466069931242663, 0.8578383364078483, 0.8349894481314641, 0.8741316086161695, 0.8336627482973016, 0.8770750209349294, 0.8452820860653901, 0.840739220240991, 0.7979788315071654, 0.8225762665147951]","[0.8471505757715361, 0.8586731639112761, 0.8331109459992666, 0.8762771542183306, 0.8326745666253796, 0.8808048880947518, 0.8428165959279493, 0.8413292396320134, 0.8008750346496879, 0.8205778146818157]","[0.8515791342531457, 0.8635121944066144, 0.840066639950095, 0.8818281846953322, 0.8376550884023817, 0.8851519678630181, 0.8483619851565205, 0.8488651180867529, 0.8088547460795944, 0.8266508898460536]","[0.8512035010940919, 0.862144420131291, 0.8384279475982532, 0.8820960698689956, 0.8369565217391305, 0.8845315904139434, 0.8471615720524017, 0.8471615720524017, 0.8100436681222707, 0.8253275109170306]","[0.8509460060523888, 0.8623420985949745, 0.8388934520094055, 0.8815531394711974, 0.8370218538689901, 0.8841372527706981, 0.8470506938417406, 0.8450939864245917, 0.8087345001626031, 0.8257663142551428]","[array([[ 79,   9,   6,   6],
       [ 14, 114,   2,   4],
       [  2,   0,  75,  12],
       [  2,   5,   6, 121]]), array([[ 82,   8,   3,   7],
       [ 12, 118,   0,   4],
       [  1,   0,  75,  13],
       [  1,   2,  12, 119]]), array([[ 80,  11,   8,   2],
       [ 11, 114,   1,   8],
       [  6,   0,  74,   9],
       [  4,   2,  12, 116]]), array([[ 83,   8,   6,   4],
       [  6, 126,   0,   2],
       [  3,   0,  74,  12],
       [  2,   4,   7, 121]]), array([[ 80,  11,   5,   5],
       [  9, 120,   1,   5],
       [  2,   0,  74,  13],
       [  5,   4,  15, 111]]), array([[ 84,   8,   3,   6],
       [  5, 125,   1,   3],
       [  3,   0,  75,  12],
       [  4,   4,   4, 122]]), array([[ 80,   9,   3,   9],
       [  9, 123,   0,   2],
       [  1,   1,  77,  10],
       [  5,   2,  19, 108]]), array([[ 71,  19,   3,   8],
       [  6, 125,   0,   3],
       [  1,   1,  78,   9],
       [  3,   3,  14, 114]]), array([[ 73,  17,   6,   5],
       [ 11, 118,   1,   4],
       [  7,   0,  65,  17],
       [  5,   5,   9, 115]]), array([[ 78,  12,   5,   6],
       [ 15, 114,   1,   4],
       [  6,   1,  74,   8],
       [  4,   4,  14, 112]])]","[0.5869565217391305, 0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.6222222222222222, 0.5777777777777777]","[0.5869565217391305, 0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.6222222222222222, 0.5777777777777777]","[0.5869565217391305, 0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.6222222222222222, 0.5777777777777777]","[0.5869565217391305, 0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.6222222222222222, 0.5777777777777777]","[0.5876623376623377, 0.7541221033868093, 0.6297348484848485, 0.6987734487734488, 0.6649305555555556, 0.7113636363636364, 0.6059440559440559, 0.6401515151515151, 0.6208333333333333, 0.58125]","[0.5819444444444444, 0.7347222222222223, 0.6234848484848484, 0.7007575757575758, 0.6636363636363637, 0.7146464646464646, 0.5964646464646465, 0.6419191919191919, 0.6108585858585859, 0.5803030303030303]","[0.5781796601699151, 0.73125, 0.6260032412409322, 0.6975334103283287, 0.638986013986014, 0.7092610753937985, 0.581218487394958, 0.6387218045112781, 0.6151284007119248, 0.5758373205741627]","[0.5961321287408244, 0.749283112454468, 0.6313405797101449, 0.6991028295376122, 0.6811728395061729, 0.7293602693602693, 0.6288008288008289, 0.6468013468013468, 0.6302469135802469, 0.5838888888888889]","[0.5869565217391305, 0.7391304347826086, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.6222222222222222, 0.5777777777777777]","[0.5858266518914456, 0.732608695652174, 0.6302871484461505, 0.6953473024253424, 0.6356643356643357, 0.7158023884187118, 0.5953501400560225, 0.6434642160957951, 0.6255784388507502, 0.5761828814460392]","[array([[7, 3, 0, 2],
       [4, 4, 1, 0],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]]), array([[5, 4, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 5, 7]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 4,  5,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  3,  2, 10]]), array([[ 5,  4,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[5, 3, 1, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
4,"[0.87527352297593, 0.8687089715536105, 0.8602620087336245, 0.8558951965065502, 0.8391304347826087, 0.8496732026143791, 0.8580786026200873, 0.8558951965065502, 0.8406113537117904, 0.851528384279476]","[0.87527352297593, 0.8687089715536105, 0.8602620087336245, 0.8558951965065502, 0.8391304347826087, 0.8496732026143791, 0.8580786026200873, 0.8558951965065502, 0.8406113537117904, 0.851528384279476]","[0.87527352297593, 0.8687089715536105, 0.8602620087336245, 0.8558951965065502, 0.8391304347826087, 0.8496732026143791, 0.8580786026200873, 0.8558951965065502, 0.8406113537117904, 0.851528384279476]","[0.87527352297593, 0.8687089715536105, 0.8602620087336245, 0.8558951965065502, 0.8391304347826087, 0.8496732026143791, 0.8580786026200873, 0.8558951965065502, 0.8406113537117904, 0.851528384279476]","[0.8810642609521435, 0.8709441701546308, 0.8553756066924353, 0.8492324121061663, 0.8347237451856804, 0.847049147315641, 0.8525092035210977, 0.850615820050648, 0.834651340077766, 0.8468415582252319]","[0.865259097769579, 0.858718765721952, 0.8512078610175289, 0.8489715041435386, 0.835848341388446, 0.8441763952514655, 0.857048747806191, 0.854907241520731, 0.8362455438902937, 0.8508421569978565]","[0.8712472108571758, 0.8633050547734775, 0.8515678993855831, 0.8488440002057289, 0.8344591383004933, 0.8449031908729825, 0.8540726921098464, 0.8519482802837933, 0.8351900391730691, 0.8467928030144375]","[0.8774334817805685, 0.8708067651867337, 0.8615744703085183, 0.8562246643663753, 0.8405761311684931, 0.8514170576040307, 0.8601417752998001, 0.8569901923986373, 0.8413658199791756, 0.8553166998028279]","[0.87527352297593, 0.8687089715536105, 0.8602620087336245, 0.8558951965065502, 0.8391304347826087, 0.8496732026143791, 0.8580786026200873, 0.8558951965065502, 0.8406113537117904, 0.851528384279476]","[0.8745628197576077, 0.8682308405236927, 0.8593098053120735, 0.8557810497678772, 0.8391713419801233, 0.8498127995620157, 0.8585180367755854, 0.8556947410059913, 0.840758544429451, 0.8514849035300299]","[array([[ 82,  11,   4,   3],
       [  2, 124,   1,   7],
       [  5,   1,  71,  12],
       [  0,   7,   4, 123]]), array([[ 82,   8,   3,   7],
       [  8, 121,   2,   3],
       [  1,   1,  70,  17],
       [  2,   2,   6, 124]]), array([[ 76,  15,   8,   2],
       [  4, 127,   1,   2],
       [  5,   0,  74,  10],
       [  2,   3,  12, 117]]), array([[ 80,  15,   5,   1],
       [ 10, 122,   1,   1],
       [  5,   1,  73,  10],
       [  3,   2,  12, 117]]), array([[ 79,  11,   3,   8],
       [  9, 122,   1,   3],
       [  2,   0,  75,  12],
       [  3,   3,  19, 110]]), array([[ 79,   6,   7,   9],
       [ 10, 118,   1,   5],
       [  3,   0,  75,  12],
       [  2,   4,  10, 118]]), array([[ 84,   5,   3,   9],
       [  8, 124,   0,   2],
       [  2,   0,  77,  10],
       [  5,   2,  19, 108]]), array([[ 82,  10,   3,   6],
       [  8, 123,   1,   2],
       [  2,   1,  78,   8],
       [  6,   3,  16, 109]]), array([[ 79,   9,   8,   5],
       [ 14, 116,   1,   3],
       [  3,   0,  74,  12],
       [  2,   5,  11, 116]]), array([[ 83,  11,   4,   3],
       [  6, 125,   1,   2],
       [  3,   0,  77,   9],
       [  4,   4,  21, 105]])]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6956521739130435, 0.6222222222222222, 0.5333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7555555555555555, 0.7111111111111111]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6956521739130435, 0.6222222222222222, 0.5333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7555555555555555, 0.7111111111111111]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6956521739130435, 0.6222222222222222, 0.5333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7555555555555555, 0.7111111111111111]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6956521739130435, 0.6222222222222222, 0.5333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7555555555555555, 0.7111111111111111]","[0.6740238927738927, 0.6083333333333333, 0.6007575757575757, 0.7008477633477633, 0.6145104895104895, 0.5209511077158137, 0.5684981684981685, 0.7303113553113553, 0.7864718614718614, 0.7117424242424243]","[0.6430555555555555, 0.5916666666666666, 0.6007575757575757, 0.6924242424242424, 0.614935064935065, 0.507070707070707, 0.5686868686868687, 0.7224747474747474, 0.7351010101010101, 0.7068181818181818]","[0.6508141321044547, 0.586038961038961, 0.6007575757575757, 0.6952125441038879, 0.6117724867724867, 0.5104166666666666, 0.5549456975772765, 0.7065949348558045, 0.7419047619047618, 0.7082887700534759]","[0.666026907874734, 0.6166666666666667, 0.6086956521739131, 0.7075177238220717, 0.6248640248640249, 0.5322926746456158, 0.5946113146113146, 0.7488400488400488, 0.7874458874458875, 0.7136363636363635]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6956521739130435, 0.6222222222222222, 0.5333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7555555555555555, 0.7111111111111111]","[0.652863153676618, 0.5999435347261434, 0.6086956521739131, 0.7002239318392455, 0.6207524985302763, 0.5294973544973545, 0.5731699619418917, 0.7110623139608647, 0.75589417989418, 0.7115468409586055]","[array([[ 9,  1,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  1,  1, 11]]), array([[ 6,  3,  1,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 3,  6,  0,  2],
       [ 6,  4,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  5,  2,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  3,  2,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  3,  2, 10]]), array([[ 9,  0,  2,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[ 8,  1,  0,  2],
       [ 2,  6,  0,  1],
       [ 1,  1,  7,  1],
       [ 0,  0,  4, 11]])]"
6,"[0.849015317286652, 0.8533916849015317, 0.8493449781659389, 0.8733624454148472, 0.8239130434782609, 0.8453159041394336, 0.8449781659388647, 0.8406113537117904, 0.8318777292576419, 0.8406113537117904]","[0.849015317286652, 0.8533916849015317, 0.8493449781659389, 0.8733624454148472, 0.8239130434782609, 0.8453159041394336, 0.8449781659388647, 0.8406113537117904, 0.8318777292576419, 0.8406113537117904]","[0.849015317286652, 0.8533916849015317, 0.8493449781659389, 0.8733624454148472, 0.8239130434782609, 0.8453159041394336, 0.8449781659388647, 0.8406113537117904, 0.8318777292576419, 0.8406113537117904]","[0.849015317286652, 0.8533916849015317, 0.8493449781659389, 0.8733624454148472, 0.8239130434782609, 0.8453159041394336, 0.8449781659388647, 0.8406113537117904, 0.8318777292576419, 0.8406113537117904]","[0.8527807971014493, 0.852202119883041, 0.8415185908908287, 0.8736212462529462, 0.819368438277825, 0.842428335926922, 0.8389390777181476, 0.8382655958827127, 0.826586937275865, 0.8331563059033988]","[0.8396993962770417, 0.8471876572195204, 0.8443178063404194, 0.8642306185171595, 0.8213048458403893, 0.8404450519678833, 0.8440259903065604, 0.8347505574807019, 0.8196834273398832, 0.8374646956562166]","[0.8446014196647221, 0.8475724526071059, 0.8426582531101547, 0.8674133881818229, 0.8200301194947528, 0.8410565579972588, 0.8407696319390024, 0.8353239906628774, 0.8223321521036291, 0.8348233330242049]","[0.8505393555957251, 0.8549982610611138, 0.8506579326168926, 0.8743549381207223, 0.8245373294284567, 0.8458168138916798, 0.8470335058011508, 0.8410721573110127, 0.8305751196387023, 0.8431929189679012]","[0.849015317286652, 0.8533916849015317, 0.8493449781659389, 0.8733624454148472, 0.8239130434782609, 0.8453159041394336, 0.8449781659388647, 0.8406113537117904, 0.8318777292576419, 0.8406113537117904]","[0.848194478598214, 0.8522791007680368, 0.8497827833552662, 0.8724288534240128, 0.8239747516071473, 0.8451863573125663, 0.8454013224154424, 0.8397229592324079, 0.8304765694796131, 0.8414568945862139]","[array([[ 77,  13,   4,   6],
       [  9, 117,   1,   7],
       [  4,   0,  71,  14],
       [  2,   5,   4, 123]]), array([[ 74,  16,   5,   5],
       [  4, 124,   0,   6],
       [  5,   0,  77,   7],
       [  1,   4,  14, 115]]), array([[ 80,  11,   8,   2],
       [ 12, 118,   1,   3],
       [  5,   0,  74,  10],
       [  3,   2,  12, 117]]), array([[ 79,  11,   7,   4],
       [  6, 125,   0,   3],
       [  2,   1,  74,  12],
       [  0,   5,   7, 122]]), array([[ 78,  13,   5,   5],
       [ 12, 116,   1,   6],
       [  2,   0,  74,  13],
       [  5,   4,  15, 111]]), array([[ 79,   6,   7,   9],
       [ 14, 117,   0,   3],
       [  0,   3,  75,  12],
       [  2,   5,  10, 117]]), array([[ 81,   8,   3,   9],
       [ 11, 121,   0,   2],
       [  2,   0,  77,  10],
       [  6,   1,  19, 108]]), array([[ 75,  17,   6,   3],
       [  9, 121,   1,   3],
       [  2,   0,  75,  12],
       [  3,   6,  11, 114]]), array([[ 78,  13,   6,   4],
       [  8, 123,   1,   2],
       [  7,   2,  65,  15],
       [  4,   6,   9, 115]]), array([[ 81,   8,   7,   5],
       [ 13, 117,   1,   3],
       [  7,   0,  74,   8],
       [  3,   4,  14, 113]])]","[0.5869565217391305, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.5777777777777777, 0.5777777777777777, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222]","[0.5869565217391305, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.5777777777777777, 0.5777777777777777, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222]","[0.5869565217391305, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.5777777777777777, 0.5777777777777777, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222]","[0.5869565217391305, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.5777777777777777, 0.5777777777777777, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222]","[0.5863636363636363, 0.6346153846153846, 0.6007575757575757, 0.6547619047619048, 0.6707386363636363, 0.5703197945845006, 0.5582799145299145, 0.5582386363636364, 0.6494123931623932, 0.65]","[0.5916666666666667, 0.6194444444444445, 0.6007575757575757, 0.6484848484848486, 0.6613636363636364, 0.5525252525252525, 0.5636363636363636, 0.5681818181818181, 0.6335858585858586, 0.6207070707070708]","[0.5871155160628845, 0.6087662337662338, 0.6007575757575757, 0.6392319749216302, 0.6435314685314685, 0.5577088100686498, 0.5518067226890757, 0.5513689346706425, 0.6396026831785346, 0.6269433465085639]","[0.5881422924901185, 0.6415830546265329, 0.6086956521739131, 0.6594202898550725, 0.6861111111111111, 0.578768544454819, 0.5857312440645774, 0.57260101010101, 0.6551044634377968, 0.6407407407407407]","[0.5869565217391305, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6444444444444445, 0.5777777777777777, 0.5777777777777777, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222]","[0.5857380605664358, 0.6194240542066629, 0.6086956521739131, 0.6447294534550906, 0.6407148407148407, 0.5748474446987033, 0.5731279178338002, 0.564103490858709, 0.6480564155486755, 0.6245937637241985]","[array([[6, 4, 0, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 5,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 5, 7]]), array([[ 5,  4,  0,  2],
       [ 6,  4,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 3,  5,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  1,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[8, 0, 1, 2],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
8,"[0.8336980306345733, 0.8555798687089715, 0.8406113537117904, 0.8384279475982532, 0.8478260869565217, 0.8562091503267973, 0.8406113537117904, 0.8624454148471615, 0.8384279475982532, 0.8056768558951966]","[0.8336980306345733, 0.8555798687089715, 0.8406113537117904, 0.8384279475982532, 0.8478260869565217, 0.8562091503267973, 0.8406113537117904, 0.8624454148471615, 0.8384279475982532, 0.8056768558951966]","[0.8336980306345733, 0.8555798687089715, 0.8406113537117904, 0.8384279475982532, 0.8478260869565217, 0.8562091503267973, 0.8406113537117904, 0.8624454148471615, 0.8384279475982532, 0.8056768558951966]","[0.8336980306345733, 0.8555798687089715, 0.8406113537117904, 0.8384279475982532, 0.8478260869565217, 0.8562091503267973, 0.8406113537117904, 0.8624454148471615, 0.8384279475982532, 0.8056768558951966]","[0.8389147357538161, 0.8519052155275065, 0.8344884935280273, 0.8350600463536679, 0.8450069919419599, 0.8711229127034453, 0.8382576308139535, 0.8588554720133668, 0.8339867877276913, 0.8001499260733187]","[0.8240860305215495, 0.855705601207446, 0.8392934233051008, 0.8385447885724343, 0.8426323531229527, 0.8448968031131471, 0.8366371917252098, 0.8598946805631427, 0.8268333352704715, 0.7960762158724676]","[0.8282980927857723, 0.8526150551019661, 0.8356345366530752, 0.8326355539523933, 0.8422945774006347, 0.8521871324613367, 0.8350556413804064, 0.8589495050566794, 0.829597142250549, 0.7975946705088929]","[0.8370174214989226, 0.8588712640239967, 0.8460331898516928, 0.8428113323033486, 0.8499202834340036, 0.8634725440001031, 0.8425262453031379, 0.8630181713380978, 0.8372793949685198, 0.8059721885067316]","[0.8336980306345733, 0.8555798687089715, 0.8406113537117904, 0.8384279475982532, 0.8478260869565217, 0.8562091503267973, 0.8406113537117904, 0.8624454148471615, 0.8384279475982532, 0.8056768558951966]","[0.832253588046372, 0.8562454115743838, 0.8420879704324251, 0.836521378894907, 0.847559095675925, 0.8543517161454226, 0.8394160892531378, 0.8623782764044872, 0.8370951057693726, 0.8052621260646161]","[array([[ 70,  23,   5,   2],
       [  6, 121,   2,   5],
       [  3,   2,  73,  11],
       [  2,   8,   7, 117]]), array([[ 83,   8,   2,   7],
       [  9, 121,   0,   4],
       [  1,   0,  78,  10],
       [  2,   1,  22, 109]]), array([[ 84,   7,   8,   2],
       [ 16, 115,   1,   2],
       [  6,   2,  74,   7],
       [  6,   4,  12, 112]]), array([[ 75,  17,   3,   6],
       [  5, 127,   1,   1],
       [  3,   0,  81,   5],
       [  8,   4,  21, 101]]), array([[ 78,  12,   3,   8],
       [  5, 126,   1,   3],
       [  2,   0,  75,  12],
       [  3,   2,  19, 111]]), array([[ 71,  18,   2,  10],
       [  5, 124,   1,   4],
       [  0,   2,  75,  13],
       [  0,   6,   5, 123]]), array([[ 75,  14,   3,   9],
       [  6, 126,   0,   2],
       [  0,   2,  77,  10],
       [  5,   2,  20, 107]]), array([[ 81,   9,   3,   8],
       [  8, 122,   0,   4],
       [  2,   0,  78,   9],
       [  4,   2,  14, 114]]), array([[ 79,  12,   6,   4],
       [  7, 124,   1,   2],
       [  6,   2,  66,  15],
       [  5,   6,   8, 115]]), array([[ 76,  13,   7,   5],
       [ 16, 112,   0,   6],
       [  6,   0,  65,  18],
       [  1,   4,  13, 116]])]","[0.5, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777]","[0.5, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777]","[0.5, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777]","[0.5, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777]","[0.48958333333333337, 0.6530303030303031, 0.60625, 0.6208791208791209, 0.641983016983017, 0.6375, 0.6506410256410257, 0.6929292929292928, 0.6494123931623932, 0.5879084967320262]","[0.49583333333333335, 0.6458333333333334, 0.6007575757575757, 0.6174242424242424, 0.6376623376623377, 0.6280303030303029, 0.6242424242424243, 0.6924242424242424, 0.6335858585858586, 0.5803030303030303]","[0.49018334606569897, 0.6458333333333334, 0.6029569892473118, 0.6096623431981488, 0.6333084344849051, 0.6318818436465496, 0.6064285714285714, 0.6900375939849623, 0.6396026831785346, 0.5822916666666667]","[0.5011845039018953, 0.6610671936758893, 0.6103260869565217, 0.6184902054467273, 0.6501387501387502, 0.651010101010101, 0.6704843304843305, 0.6939618406285073, 0.6551044634377968, 0.5789397240377633]","[0.5, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777]","[0.4980768592021789, 0.653623188405797, 0.6089294062646096, 0.6049341286609161, 0.6412288964968704, 0.6469965764083412, 0.6168253968253968, 0.6889612921191868, 0.6480564155486755, 0.5763888888888888]","[array([[5, 5, 0, 2],
       [5, 3, 0, 1],
       [1, 0, 7, 2],
       [2, 0, 5, 8]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[7, 2, 1, 1],
       [3, 5, 0, 2],
       [0, 0, 8, 2],
       [3, 0, 4, 8]]), array([[ 7,  2,  1,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  5,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  3,  2, 10]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[5, 2, 1, 3],
       [2, 6, 0, 1],
       [0, 0, 6, 4],
       [2, 1, 3, 9]])]"
