min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8402625820568927, 0.849015317286652, 0.8384279475982532, 0.8384279475982532, 0.8304347826086956, 0.8235294117647058, 0.8034934497816594, 0.8406113537117904, 0.8362445414847162, 0.8318777292576419]","[0.8402625820568927, 0.849015317286652, 0.8384279475982532, 0.8384279475982532, 0.8304347826086956, 0.8235294117647058, 0.8034934497816594, 0.8406113537117904, 0.8362445414847162, 0.8318777292576419]","[0.8402625820568927, 0.849015317286652, 0.8384279475982532, 0.8384279475982532, 0.8304347826086956, 0.8235294117647058, 0.8034934497816594, 0.8406113537117904, 0.8362445414847162, 0.8318777292576419]","[0.8402625820568927, 0.849015317286652, 0.8384279475982532, 0.8384279475982532, 0.8304347826086956, 0.8235294117647058, 0.8034934497816594, 0.8406113537117904, 0.8362445414847162, 0.8318777292576419]","[0.842274799461763, 0.8639687937633143, 0.8320854825216135, 0.8336077555357055, 0.8309503697163194, 0.8229604974804577, 0.8018301518301519, 0.8420139677492618, 0.8346273291925466, 0.827265079482803]","[0.8328710380680865, 0.8328035384873387, 0.8372098236152645, 0.8428118197531644, 0.8240771642707342, 0.8233145329458319, 0.7880568788054388, 0.8304256197043485, 0.829408414596281, 0.8263445537912839]","[0.8362813153816218, 0.842050205349268, 0.8326864861281932, 0.8350554722163719, 0.8244582447922851, 0.8220229138459825, 0.7926035564436124, 0.8340439035325555, 0.8317068810560795, 0.82599882695348]","[0.8418685201829895, 0.8560889017559982, 0.8436589035267649, 0.8442260610106537, 0.8332211385721695, 0.8280331151279887, 0.8027571606174225, 0.8408465546020132, 0.8359394070899672, 0.8320663248359067]","[0.8402625820568927, 0.849015317286652, 0.8384279475982532, 0.8384279475982532, 0.8304347826086956, 0.8235294117647058, 0.8034934497816594, 0.8406113537117904, 0.8362445414847162, 0.8318777292576419]","[0.8397874569481772, 0.8470062557842877, 0.83929541933417, 0.8382822555964318, 0.8289162157355712, 0.8246319906190311, 0.800951851114802, 0.8386361642285979, 0.8358090663864708, 0.8312101751753975]","[array([[ 78,  12,   4,   6],
       [ 15, 112,   1,   6],
       [  4,   0,  71,  14],
       [  2,   5,   4, 123]]), array([[ 81,  14,   2,   3],
       [  5, 124,   0,   5],
       [  0,   4,  61,  24],
       [  5,   4,   3, 122]]), array([[ 79,  12,   8,   2],
       [ 10, 119,   1,   4],
       [  6,   0,  77,   6],
       [  3,   3,  19, 109]]), array([[ 82,  10,   3,   6],
       [ 12, 120,   1,   1],
       [  1,   2,  81,   5],
       [ 10,   2,  21, 101]]), array([[ 72,  22,   2,   5],
       [  6, 125,   1,   3],
       [  3,   0,  75,  11],
       [  2,   5,  18, 110]]), array([[ 83,   8,   2,   8],
       [ 19, 110,   0,   5],
       [  3,   0,  74,  13],
       [  7,   3,  13, 111]]), array([[ 69,  21,   5,   6],
       [ 13, 118,   0,   3],
       [  5,   0,  63,  21],
       [  3,   4,   9, 118]]), array([[ 71,  21,   4,   5],
       [  7, 123,   1,   3],
       [  2,   0,  73,  14],
       [  5,   4,   7, 118]]), array([[ 77,  16,   3,   5],
       [ 13, 117,   1,   3],
       [  4,   0,  72,  13],
       [  4,   5,   8, 117]]), array([[ 75,  15,   5,   6],
       [  9, 120,   1,   4],
       [  6,   1,  74,   8],
       [  2,   6,  14, 112]])]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6521739130434783, 0.7777777777777778, 0.6666666666666666, 0.5111111111111111, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6521739130434783, 0.7777777777777778, 0.6666666666666666, 0.5111111111111111, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6521739130434783, 0.7777777777777778, 0.6666666666666666, 0.5111111111111111, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6521739130434783, 0.7777777777777778, 0.6666666666666666, 0.5111111111111111, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.6554112554112554, 0.6113636363636363, 0.5944368131868132, 0.6576923076923077, 0.7847222222222222, 0.671073717948718, 0.5065705128205128, 0.652281746031746, 0.7318181818181818, 0.5542207792207792]","[0.6263888888888889, 0.5791666666666666, 0.5803030303030303, 0.6674242424242425, 0.7853896103896105, 0.6396464646464646, 0.49696969696969695, 0.6608585858585859, 0.7368686868686869, 0.5575757575757576]","[0.6326007326007326, 0.558470695970696, 0.5773531245130124, 0.6584368530020703, 0.7786713286713287, 0.6471774193548387, 0.500296697626419, 0.6492139959432048, 0.7275132275132274, 0.5474747474747474]","[0.6449745906267645, 0.6157773386034255, 0.60036430960344, 0.6540133779264213, 0.7913580246913581, 0.6802350427350428, 0.5171652421652422, 0.6655643738977072, 0.7549494949494948, 0.5598845598845599]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6521739130434783, 0.7777777777777778, 0.6666666666666666, 0.5111111111111111, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.6309125656951744, 0.5786908743430482, 0.5842497171236729, 0.649158340084616, 0.7783061383061383, 0.6666069295101553, 0.512790964338952, 0.659409510930809, 0.7372134038800705, 0.5498540965207631]","[array([[9, 1, 0, 2],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  2,  6],
       [ 0,  1,  1, 13]]), array([[ 5,  6,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[7, 2, 1, 1],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [2, 1, 4, 8]]), array([[ 8,  2,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[5, 4, 1, 1],
       [4, 3, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 5,  3,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  8,  1],
       [ 1,  0,  3, 11]]), array([[4, 4, 1, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
4,"[0.8140043763676149, 0.8315098468271335, 0.8253275109170306, 0.8580786026200873, 0.8239130434782609, 0.8387799564270153, 0.8449781659388647, 0.8471615720524017, 0.8078602620087336, 0.8209606986899564]","[0.8140043763676149, 0.8315098468271335, 0.8253275109170306, 0.8580786026200873, 0.8239130434782609, 0.8387799564270153, 0.8449781659388647, 0.8471615720524017, 0.8078602620087336, 0.8209606986899564]","[0.8140043763676149, 0.8315098468271335, 0.8253275109170306, 0.8580786026200873, 0.8239130434782609, 0.8387799564270153, 0.8449781659388647, 0.8471615720524017, 0.8078602620087336, 0.8209606986899564]","[0.8140043763676149, 0.8315098468271335, 0.8253275109170306, 0.8580786026200873, 0.8239130434782609, 0.8387799564270153, 0.8449781659388647, 0.8471615720524017, 0.8078602620087336, 0.8209606986899564]","[0.8146468515479427, 0.8270067788854022, 0.8198518518518518, 0.8543604865324042, 0.8200516439126656, 0.836840325466594, 0.8406341714124045, 0.8433413100618228, 0.8129895436435444, 0.8153818895703758]","[0.8041396947845044, 0.8260590306892504, 0.8244629007593027, 0.852390068790545, 0.829497163199466, 0.8369838103213306, 0.8409781108917533, 0.8415088175763744, 0.794444453668912, 0.8200640749971357]","[0.8080137847931238, 0.8261189115096188, 0.8213070168393273, 0.8532563436825024, 0.8218882039718346, 0.836500958585005, 0.839201337049812, 0.8423664447804586, 0.8000761703894704, 0.8168626536927852]","[0.813682707605982, 0.8341401573791946, 0.8272819608016115, 0.8579287308131073, 0.8311772055374369, 0.8410797445121967, 0.8458518353627728, 0.8468827980425369, 0.8109097521674323, 0.8248294273898155]","[0.8140043763676149, 0.8315098468271335, 0.8253275109170306, 0.8580786026200873, 0.8239130434782609, 0.8387799564270153, 0.8449781659388647, 0.8471615720524017, 0.8078602620087336, 0.8209606986899564]","[0.8125299530388238, 0.8324208550280324, 0.8255405727128279, 0.8578765855841464, 0.8249359323732494, 0.8395006086700655, 0.8439961015961566, 0.8469655288894378, 0.8063406249509885, 0.8220521245907482]","[array([[ 68,  22,   4,   6],
       [ 18, 110,   1,   5],
       [  4,   0,  71,  14],
       [  3,   4,   4, 123]]), array([[ 82,   9,   2,   7],
       [ 10, 117,   5,   2],
       [  1,   1,  69,  18],
       [  3,   1,  18, 112]]), array([[ 78,  16,   5,   2],
       [ 10, 115,   1,   8],
       [  6,   1,  76,   6],
       [  5,   3,  17, 109]]), array([[ 81,  10,   6,   4],
       [ 15, 117,   0,   2],
       [  3,   0,  74,  12],
       [  1,   5,   7, 121]]), array([[ 85,   6,   5,   5],
       [ 15, 113,   1,   6],
       [  2,   0,  78,   9],
       [  4,   4,  24, 103]]), array([[ 84,   6,   2,   9],
       [ 14, 116,   0,   4],
       [  3,   0,  74,  13],
       [  6,   4,  13, 111]]), array([[ 76,  13,   3,   9],
       [  6, 126,   0,   2],
       [  2,   0,  77,  10],
       [  5,   2,  19, 108]]), array([[ 80,  13,   4,   4],
       [ 13, 119,   1,   1],
       [  3,   0,  73,  13],
       [  4,   5,   9, 116]]), array([[ 78,  16,   3,   4],
       [ 13, 116,   0,   5],
       [  5,   2,  60,  22],
       [  6,   6,   6, 116]]), array([[ 80,  10,   5,   6],
       [ 18, 110,   2,   4],
       [  7,   0,  74,   8],
       [  4,   4,  14, 112]])]","[0.6739130434782609, 0.6739130434782609, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666]","[0.6739130434782609, 0.6739130434782609, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666]","[0.6739130434782609, 0.6739130434782609, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666]","[0.6739130434782609, 0.6739130434782609, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666]","[0.714935064935065, 0.6816239316239315, 0.5110479797979798, 0.7215007215007215, 0.7607142857142857, 0.6716842185592186, 0.533974358974359, 0.6857142857142857, 0.6401785714285714, 0.69375]","[0.675, 0.6680555555555556, 0.5053030303030303, 0.7234848484848485, 0.6652597402597402, 0.646969696969697, 0.5409090909090909, 0.6835858585858586, 0.6058080808080808, 0.6762626262626263]","[0.6851648351648353, 0.6553030303030303, 0.5071549842347804, 0.7202606830556014, 0.6455570291777188, 0.6526122019635344, 0.5271679197994987, 0.6762623152709359, 0.6171312910663824, 0.6827221797810034]","[0.6962168266516092, 0.68561872909699, 0.5231938954765042, 0.7208419599723948, 0.7673015873015874, 0.6806284764618098, 0.5638176638176637, 0.6942857142857142, 0.6541269841269841, 0.6816666666666666]","[0.6739130434782609, 0.6739130434782609, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666]","[0.6770664118490205, 0.6620553359683795, 0.5214825281998826, 0.7170864328601249, 0.6542882404951371, 0.6677341436808478, 0.5499081035923142, 0.6842227695675972, 0.6326512292705666, 0.6721613898084485]","[array([[10,  0,  0,  2],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  5,  9]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 4,  4,  0,  2],
       [ 0,  1,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  1,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[9, 0, 2, 0],
       [7, 3, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 5,  6,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  2,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 6,  4,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  7,  2],
       [ 3,  0,  1, 11]]), array([[8, 0, 1, 2],
       [1, 7, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
6,"[0.862144420131291, 0.8358862144420132, 0.8406113537117904, 0.8318777292576419, 0.8282608695652174, 0.8366013071895425, 0.8362445414847162, 0.8318777292576419, 0.8362445414847162, 0.8318777292576419]","[0.862144420131291, 0.8358862144420132, 0.8406113537117904, 0.8318777292576419, 0.8282608695652174, 0.8366013071895425, 0.8362445414847162, 0.8318777292576419, 0.8362445414847162, 0.8318777292576419]","[0.862144420131291, 0.8358862144420132, 0.8406113537117904, 0.8318777292576419, 0.8282608695652174, 0.8366013071895425, 0.8362445414847162, 0.8318777292576419, 0.8362445414847162, 0.8318777292576419]","[0.862144420131291, 0.8358862144420132, 0.8406113537117904, 0.8318777292576419, 0.8282608695652174, 0.8366013071895425, 0.8362445414847162, 0.8318777292576419, 0.8362445414847162, 0.8318777292576419]","[0.8652057731694829, 0.836861830322595, 0.8343769582679901, 0.829281045751634, 0.8242815541047824, 0.846676530220834, 0.8316423179540574, 0.826385731545972, 0.8289295270035003, 0.8259165917429567]","[0.8527964112024149, 0.8253010229750126, 0.8393513299007244, 0.8245158261423996, 0.8259656864562861, 0.8247553486691953, 0.8383920313882806, 0.8301178222802994, 0.8312950488407888, 0.8306115849720139]","[0.8569409107186209, 0.8275520258096123, 0.835809653755617, 0.8231683634615172, 0.8243877167933358, 0.8304404658978762, 0.8332268753954344, 0.8266303763883545, 0.8298737831982039, 0.8276312455660282]","[0.8653817529223403, 0.8365179656098032, 0.8438312505092729, 0.8367722693152954, 0.8297721557097448, 0.8417046399175959, 0.8425988699200324, 0.8339801491106656, 0.8372722588624073, 0.8348230173998018]","[0.862144420131291, 0.8358862144420132, 0.8406113537117904, 0.8318777292576419, 0.8282608695652174, 0.8366013071895425, 0.8362445414847162, 0.8318777292576419, 0.8362445414847162, 0.8318777292576419]","[0.8616073855947276, 0.8329210185583827, 0.8412140181662627, 0.8306370316168205, 0.8284151551010352, 0.8340917336290334, 0.8377031812853677, 0.8315801601536584, 0.8365400067286773, 0.8327411892581819]","[array([[ 80,   9,   4,   7],
       [ 10, 116,   1,   7],
       [  4,   0,  71,  14],
       [  2,   1,   4, 127]]), array([[ 66,  24,   3,   7],
       [  9, 122,   0,   3],
       [  1,   0,  75,  13],
       [  2,   1,  12, 119]]), array([[ 81,  13,   5,   2],
       [ 12, 118,   1,   3],
       [  4,   2,  76,   7],
       [  5,   2,  17, 110]]), array([[ 72,  23,   5,   1],
       [  5, 127,   1,   1],
       [  4,   1,  74,  10],
       [  4,   2,  20, 108]]), array([[ 78,  11,   5,   7],
       [ 10, 118,   0,   7],
       [  3,   0,  75,  11],
       [  3,   4,  18, 110]]), array([[ 67,  16,   5,  13],
       [  6, 120,   0,   8],
       [  2,   0,  74,  14],
       [  2,   4,   5, 123]]), array([[ 84,   5,   3,   9],
       [ 18, 115,   0,   1],
       [  2,   0,  77,  10],
       [  6,   1,  20, 107]]), array([[ 75,  15,   4,   7],
       [ 10, 119,   2,   3],
       [  2,   0,  78,   9],
       [  5,   1,  19, 109]]), array([[ 77,  11,   8,   5],
       [ 15, 116,   1,   2],
       [  3,   0,  74,  12],
       [  5,   2,  11, 116]]), array([[ 82,   8,   5,   6],
       [ 15, 113,   2,   4],
       [  6,   1,  74,   8],
       [  4,   4,  14, 112]])]","[0.6086956521739131, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333, 0.6444444444444445]","[0.6086956521739131, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333, 0.6444444444444445]","[0.6086956521739131, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333, 0.6444444444444445]","[0.6086956521739131, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333, 0.6444444444444445]","[0.6121212121212121, 0.7399626517273576, 0.602075702075702, 0.7146103896103896, 0.6902097902097902, 0.6845238095238095, 0.6520299145299145, 0.6497252747252747, 0.7223484848484848, 0.6711038961038961]","[0.6125, 0.7208333333333334, 0.6007575757575757, 0.7174242424242425, 0.6970779220779221, 0.6853535353535354, 0.6419191919191919, 0.6553030303030303, 0.7174242424242424, 0.6484848484848486]","[0.6116977225672877, 0.7060688405797102, 0.5998260738052027, 0.7154127481713688, 0.6872463768115942, 0.6685242518059855, 0.6353550543024228, 0.6381124913733609, 0.7188948306595365, 0.6556818181818181]","[0.6106719367588933, 0.740013396663013, 0.6128895259330042, 0.7206380575945793, 0.6995804195804196, 0.6966137566137566, 0.6693732193732193, 0.6592185592185593, 0.7358585858585858, 0.6603174603174603]","[0.6086956521739131, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333, 0.6444444444444445]","[0.6091007291385363, 0.7074669187145557, 0.6092315684263132, 0.7183908045977011, 0.6875840809753854, 0.6772159156060085, 0.6458145363408521, 0.6382869411854919, 0.7337690631808278, 0.648989898989899]","[array([[7, 3, 0, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 7,  4,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  2,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  1,  1, 11]]), array([[6, 3, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 4,  5,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[5, 3, 1, 2],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [0, 3, 3, 9]]), array([[ 7,  2,  2,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[8, 0, 1, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
8,"[0.8402625820568927, 0.8599562363238512, 0.8318777292576419, 0.8537117903930131, 0.8521739130434782, 0.840958605664488, 0.8209606986899564, 0.8537117903930131, 0.8537117903930131, 0.8384279475982532]","[0.8402625820568927, 0.8599562363238512, 0.8318777292576419, 0.8537117903930131, 0.8521739130434782, 0.840958605664488, 0.8209606986899564, 0.8537117903930131, 0.8537117903930131, 0.8384279475982532]","[0.8402625820568927, 0.8599562363238512, 0.8318777292576419, 0.8537117903930131, 0.8521739130434782, 0.840958605664488, 0.8209606986899564, 0.8537117903930131, 0.8537117903930131, 0.8384279475982532]","[0.8402625820568927, 0.8599562363238512, 0.8318777292576419, 0.8537117903930131, 0.8521739130434782, 0.840958605664488, 0.8209606986899564, 0.8537117903930131, 0.8537117903930131, 0.8384279475982532]","[0.8344545202401268, 0.8549356440660789, 0.8254098360655737, 0.8524174330498034, 0.8481648531403165, 0.837722577920989, 0.8183301033591731, 0.8489315968704266, 0.8529870656312536, 0.8306987460314001]","[0.8397995975180279, 0.8553383364078484, 0.8322223845728527, 0.8450012702091944, 0.8468712788881885, 0.8351920266653531, 0.8143599640024375, 0.8506032663470943, 0.8467720912624551, 0.8343798722485027]","[0.8365679846532428, 0.8550268267291706, 0.8267028847597453, 0.8476015120386582, 0.8473245795316676, 0.8362155607450649, 0.8125012924830646, 0.8492010200752526, 0.8494729569296043, 0.8320755527347176]","[0.842186666734147, 0.859797206567257, 0.8390323471360053, 0.8532988936281313, 0.8535415541028123, 0.8401362355179276, 0.8218339200884647, 0.853890517902062, 0.8538710427423483, 0.8402939540733929]","[0.8402625820568927, 0.8599562363238512, 0.8318777292576419, 0.8537117903930131, 0.8521739130434782, 0.840958605664488, 0.8209606986899564, 0.8537117903930131, 0.8537117903930131, 0.8384279475982532]","[0.840725781594534, 0.8597516191692179, 0.8335371807544156, 0.8524473139363848, 0.852654691146866, 0.8403042975942632, 0.8178443063334533, 0.8533314428261778, 0.8534079858415371, 0.838964511234591]","[array([[ 80,  11,   7,   2],
       [ 15, 112,   4,   3],
       [  3,   0,  77,   9],
       [  4,   6,   9, 115]]), array([[ 81,  13,   3,   3],
       [  9, 123,   0,   2],
       [  3,   0,  75,  11],
       [  6,   2,  12, 114]]), array([[ 80,  11,   8,   2],
       [ 16, 114,   1,   3],
       [  5,   0,  77,   7],
       [  4,   1,  19, 110]]), array([[ 75,  16,   6,   4],
       [ 10, 121,   0,   3],
       [  2,   1,  74,  12],
       [  2,   4,   7, 121]]), array([[ 85,   8,   1,   7],
       [  7, 121,   5,   2],
       [  2,   0,  71,  16],
       [  4,   2,  14, 115]]), array([[ 78,  13,   2,   8],
       [  9, 123,   0,   2],
       [  3,   0,  74,  13],
       [  6,   4,  13, 111]]), array([[ 66,  23,   3,   9],
       [  7, 125,   0,   2],
       [  2,   0,  77,  10],
       [  5,   2,  19, 108]]), array([[ 78,  12,   3,   8],
       [ 10, 121,   1,   2],
       [  2,   0,  78,   9],
       [  4,   2,  14, 114]]), array([[ 81,   9,   4,   7],
       [  8, 122,   0,   4],
       [  3,   0,  72,  14],
       [  5,   5,   8, 116]]), array([[ 79,  10,   7,   5],
       [ 11, 118,   2,   3],
       [  7,   0,  74,   8],
       [  3,   4,  14, 113]])]","[0.6521739130434783, 0.6956521739130435, 0.6304347826086957, 0.717391304347826, 0.6666666666666666, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666]","[0.6521739130434783, 0.6956521739130435, 0.6304347826086957, 0.717391304347826, 0.6666666666666666, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666]","[0.6521739130434783, 0.6956521739130435, 0.6304347826086957, 0.717391304347826, 0.6666666666666666, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666]","[0.6521739130434783, 0.6956521739130435, 0.6304347826086957, 0.717391304347826, 0.6666666666666666, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666]","[0.6814102564102563, 0.7136500754147813, 0.6321428571428571, 0.7306547619047619, 0.6604166666666667, 0.7043290043290042, 0.5684981684981685, 0.6556818181818181, 0.6850694444444445, 0.69375]","[0.6597222222222222, 0.6930555555555555, 0.6212121212121212, 0.7257575757575757, 0.660064935064935, 0.6957070707070707, 0.5686868686868687, 0.653030303030303, 0.6628787878787878, 0.6813131313131313]","[0.6548148148148148, 0.6846590909090909, 0.6175495397097831, 0.7202606830556014, 0.6553250288731232, 0.6968297101449274, 0.5549456975772765, 0.6483709273182957, 0.6580200501253133, 0.6811004784688995]","[0.6769788182831661, 0.7143484818676634, 0.6403726708074534, 0.7320134575569357, 0.6661111111111111, 0.7139009139009139, 0.5946113146113146, 0.654040404040404, 0.6970061728395062, 0.6849999999999999]","[0.6521739130434783, 0.6956521739130435, 0.6304347826086957, 0.717391304347826, 0.6666666666666666, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666]","[0.6506280193236715, 0.6887351778656127, 0.6270122857123475, 0.7172944628164386, 0.6616399934004289, 0.7098631239935588, 0.5731699619418917, 0.64369813422445, 0.6790866054023948, 0.6697501329080275]","[array([[9, 1, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 8, 2],
       [1, 0, 6, 8]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  3, 10]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  5,  2,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[6, 2, 0, 3],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 3, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[7, 1, 1, 2],
       [0, 8, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
