ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8862144420131292, 0.8949671772428884, 0.8864628820960698, 0.8995633187772926, 0.8608695652173913, 0.8888888888888888, 0.87117903930131, 0.8777292576419214, 0.868995633187773, 0.8668122270742358]","[0.8862144420131292, 0.8949671772428884, 0.8864628820960698, 0.8995633187772926, 0.8608695652173913, 0.8888888888888888, 0.87117903930131, 0.8777292576419214, 0.868995633187773, 0.8668122270742358]","[0.8862144420131292, 0.8949671772428884, 0.8864628820960698, 0.8995633187772926, 0.8608695652173913, 0.8888888888888888, 0.87117903930131, 0.8777292576419214, 0.868995633187773, 0.8668122270742358]","[0.8862144420131292, 0.8949671772428884, 0.8864628820960698, 0.8995633187772926, 0.8608695652173913, 0.8888888888888888, 0.87117903930131, 0.8777292576419214, 0.868995633187773, 0.8668122270742358]","[0.8848203731847349, 0.8926890838972966, 0.8846515127610772, 0.8943271164067056, 0.857099362810733, 0.8872326332078655, 0.8796812051975563, 0.871464342948718, 0.8692029460617187, 0.8658952961267754]","[0.8777263961093409, 0.8902473587120577, 0.8802433488359735, 0.8989260090691277, 0.8600215077687543, 0.8893223650723281, 0.8580979156946383, 0.876669743949072, 0.8635471546483845, 0.8659485141873235]","[0.88058860800504, 0.8912964535181069, 0.8813266263919384, 0.8956967540482627, 0.8576022872155469, 0.8870751960636621, 0.8640620271581706, 0.8735433744114623, 0.8651589910890916, 0.8635538988271273]","[0.8857489633654725, 0.8952262783954068, 0.8884638735440624, 0.9020507798557138, 0.863748500268268, 0.8917016486372402, 0.8753866934424474, 0.8798057678311499, 0.8725247954691125, 0.8732528295830143]","[0.8862144420131292, 0.8949671772428884, 0.8864628820960698, 0.8995633187772926, 0.8608695652173913, 0.8888888888888888, 0.87117903930131, 0.8777292576419214, 0.868995633187773, 0.8668122270742358]","[0.88530940978757, 0.8949080184077428, 0.8865262195530098, 0.8998703711379684, 0.861257939154288, 0.8889556271809081, 0.8687092364425804, 0.8782891426344989, 0.8695448362734209, 0.8676486667684514]","[array([[ 81,  12,   6,   1],
       [  7, 120,   1,   6],
       [  5,   1,  75,   8],
       [  1,   2,   2, 129]]), array([[ 86,   8,   3,   3],
       [  8, 122,   0,   4],
       [  3,   0,  77,   9],
       [  2,   1,   7, 124]]), array([[ 90,   7,   3,   1],
       [  8, 124,   0,   2],
       [  6,   3,  72,   8],
       [  7,   2,   5, 120]]), array([[ 93,   5,   0,   3],
       [  6, 126,   1,   1],
       [  7,   0,  78,   4],
       [  5,   2,  12, 115]]), array([[ 85,   7,   7,   2],
       [ 16, 112,   0,   7],
       [  3,   0,  77,   9],
       [  3,   2,   8, 122]]), array([[ 86,  11,   3,   1],
       [  6, 125,   1,   2],
       [  4,   1,  83,   2],
       [  6,   6,   8, 114]]), array([[ 72,  16,   3,  10],
       [  4, 128,   0,   2],
       [  1,   1,  74,  13],
       [  1,   2,   6, 125]]), array([[ 84,   8,   6,   3],
       [ 10, 121,   1,   2],
       [  3,   0,  80,   6],
       [  7,   1,   9, 117]]), array([[ 84,  14,   1,   2],
       [  9, 124,   0,   1],
       [  8,   2,  74,   5],
       [  7,   4,   7, 116]]), array([[ 91,   4,   3,   3],
       [ 16, 111,   2,   5],
       [  7,   0,  74,   8],
       [  4,   2,   7, 121]])]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.5777777777777777, 0.7333333333333333, 0.6666666666666666]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.5777777777777777, 0.7333333333333333, 0.6666666666666666]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.5777777777777777, 0.7333333333333333, 0.6666666666666666]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.5777777777777777, 0.7333333333333333, 0.6666666666666666]","[0.5594405594405594, 0.6705128205128205, 0.6124999999999999, 0.555028305028305, 0.6687062937062936, 0.7312062937062938, 0.6004010695187166, 0.5544871794871795, 0.7457399626517274, 0.6662907268170426]","[0.5611111111111111, 0.6333333333333333, 0.5984848484848485, 0.5303030303030303, 0.6555194805194805, 0.7257575757575758, 0.5659090909090909, 0.571969696969697, 0.7202020202020202, 0.6419191919191919]","[0.5546294604798441, 0.6330462519936204, 0.5982905982905983, 0.5369397759103641, 0.6559873949579832, 0.7237602550901784, 0.5587797619047619, 0.5587474120082816, 0.7212622549019608, 0.6481783502874834]","[0.5745667376102159, 0.6692307692307693, 0.6166666666666667, 0.5634582808495852, 0.6762126762126762, 0.75, 0.6122519310754605, 0.5735042735042735, 0.7521682747172943, 0.6657421331105542]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.5777777777777777, 0.7333333333333333, 0.6666666666666666]","[0.5646163947620637, 0.6436224949726094, 0.6060943887030844, 0.5484258920959688, 0.6659041394335513, 0.7370356838387528, 0.571494708994709, 0.5712675408327582, 0.732140522875817, 0.6599353776598359]","[array([[6, 4, 1, 1],
       [4, 4, 0, 1],
       [1, 0, 7, 2],
       [0, 0, 6, 9]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 5,  5,  0,  1],
       [ 4,  5,  0,  1],
       [ 1,  1,  5,  3],
       [ 3,  0,  2, 10]]), array([[ 7,  2,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  2, 12]]), array([[ 4,  5,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]]), array([[5, 3, 1, 2],
       [5, 3, 0, 1],
       [0, 0, 9, 1],
       [0, 3, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[ 6,  2,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]])]"
0.01,"[0.824945295404814, 0.8708971553610503, 0.8122270742358079, 0.8275109170305677, 0.8304347826086956, 0.8191721132897604, 0.8406113537117904, 0.8165938864628821, 0.8275109170305677, 0.834061135371179]","[0.824945295404814, 0.8708971553610503, 0.8122270742358079, 0.8275109170305677, 0.8304347826086956, 0.8191721132897604, 0.8406113537117904, 0.8165938864628821, 0.8275109170305677, 0.834061135371179]","[0.824945295404814, 0.8708971553610503, 0.8122270742358079, 0.8275109170305677, 0.8304347826086956, 0.8191721132897604, 0.8406113537117904, 0.8165938864628821, 0.8275109170305677, 0.834061135371179]","[0.824945295404814, 0.8708971553610503, 0.8122270742358079, 0.8275109170305677, 0.8304347826086956, 0.8191721132897604, 0.8406113537117904, 0.8165938864628821, 0.8275109170305677, 0.834061135371179]","[0.8413741783117844, 0.876891363022942, 0.8060635393350664, 0.8223969336856809, 0.8236322980684812, 0.8157042926659714, 0.8346980567905457, 0.815002676786904, 0.820535172234764, 0.8291301550330441]","[0.8081171390239812, 0.8612187657219521, 0.8099451568500804, 0.8273877027145948, 0.8278175383081379, 0.8122682790667127, 0.8402946470229784, 0.8077986693520937, 0.8234986210343322, 0.8343638908583126]","[0.8175487168789883, 0.8661795931623518, 0.8055007222666483, 0.8208288774803831, 0.8245348787946154, 0.811557994802921, 0.8367170537626859, 0.8076357018515588, 0.8217054897500302, 0.8308939957667913]","[0.8326508345076329, 0.8760315145716505, 0.8185489473981177, 0.8316883164590733, 0.833288938141772, 0.8222289217835569, 0.8432145766087147, 0.8178696823244889, 0.8283294657038073, 0.8370842850819217]","[0.824945295404814, 0.8708971553610503, 0.8122270742358079, 0.8275109170305677, 0.8304347826086956, 0.8191721132897604, 0.8406113537117904, 0.8165938864628821, 0.8275109170305677, 0.834061135371179]","[0.8221360977927177, 0.8706136624796551, 0.8130132554229709, 0.8256520504812966, 0.8308680918061092, 0.8186245943746608, 0.8412307059381702, 0.81373959867344, 0.827614311456119, 0.8347448548524429]","[array([[ 67,  26,   2,   5],
       [  6, 121,   0,   7],
       [  5,   1,  66,  17],
       [  0,   7,   4, 123]]), array([[ 83,   7,   3,   7],
       [ 14, 117,   0,   3],
       [  1,   0,  70,  18],
       [  2,   1,   3, 128]]), array([[ 71,  21,   8,   1],
       [ 16, 115,   1,   2],
       [  6,   1,  77,   5],
       [  4,   2,  19, 109]]), array([[ 72,  20,   3,   6],
       [  6, 125,   2,   1],
       [  3,   0,  81,   5],
       [ 11,   1,  21, 101]]), array([[ 78,  13,   3,   7],
       [ 10, 121,   2,   2],
       [  3,   0,  75,  11],
       [  5,   0,  22, 108]]), array([[ 71,  14,   8,   8],
       [  7, 120,   3,   4],
       [  3,   0,  74,  13],
       [  3,   3,  17, 111]]), array([[ 81,   8,   3,   9],
       [ 13, 119,   0,   2],
       [  2,   0,  77,  10],
       [  6,   1,  19, 108]]), array([[ 66,  24,   3,   8],
       [  7, 124,   1,   2],
       [  2,   0,  74,  13],
       [  4,   2,  18, 110]]), array([[ 78,  15,   4,   4],
       [ 11, 119,   2,   2],
       [  4,   0,  73,  12],
       [  8,   2,  15, 109]]), array([[ 82,   8,   5,   6],
       [ 16, 111,   1,   6],
       [  5,   0,  76,   8],
       [  2,   4,  15, 113]])]","[0.5652173913043478, 0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.7777777777777778, 0.5555555555555556]","[0.5652173913043478, 0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.7777777777777778, 0.5555555555555556]","[0.5652173913043478, 0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.7777777777777778, 0.5555555555555556]","[0.5652173913043478, 0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.7777777777777778, 0.5555555555555556]","[0.5555555555555556, 0.6507575757575758, 0.5994047619047619, 0.6056721056721057, 0.6354895104895105, 0.6927083333333333, 0.5895299145299145, 0.6497252747252747, 0.7799242424242424, 0.5708333333333333]","[0.5513888888888889, 0.6125, 0.6007575757575757, 0.621969696969697, 0.6422077922077922, 0.6919191919191919, 0.5914141414141414, 0.6553030303030303, 0.7896464646464646, 0.5558080808080808]","[0.5488721804511277, 0.6101825710521362, 0.5995877061469266, 0.6084368530020703, 0.6375661375661374, 0.6885544247024323, 0.581218487394958, 0.6381124913733609, 0.7782708032708032, 0.5561923583662713]","[0.5628019323671498, 0.6551383399209486, 0.6115424430641823, 0.6056383230296274, 0.6443667443667443, 0.7069444444444445, 0.6107312440645773, 0.6592185592185593, 0.7944444444444444, 0.562962962962963]","[0.5652173913043478, 0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.7111111111111111, 0.6, 0.6444444444444445, 0.7777777777777778, 0.5555555555555556]","[0.5590062111801242, 0.6236875915514857, 0.6095756469591291, 0.6020568908092537, 0.643151087595532, 0.7054997795794761, 0.596657329598506, 0.6382869411854919, 0.7795414462081128, 0.5533948177426439]","[array([[ 5,  5,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  4,  5],
       [ 1,  1,  1, 12]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[5, 4, 1, 1],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [3, 0, 4, 8]]), array([[ 5,  4,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 6,  3,  2,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[5, 3, 1, 2],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [0, 3, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 3,  0,  1, 11]]), array([[6, 1, 1, 3],
       [4, 4, 0, 1],
       [0, 0, 7, 3],
       [2, 1, 4, 8]])]"
0.1,"[0.5448577680525164, 0.5404814004376368, 0.5502183406113537, 0.5545851528384279, 0.5369565217391304, 0.5403050108932462, 0.537117903930131, 0.5349344978165939, 0.5393013100436681, 0.5436681222707423]","[0.5448577680525164, 0.5404814004376368, 0.5502183406113537, 0.5545851528384279, 0.5369565217391304, 0.5403050108932462, 0.537117903930131, 0.5349344978165939, 0.5393013100436681, 0.5436681222707423]","[0.5448577680525164, 0.5404814004376368, 0.5502183406113537, 0.5545851528384279, 0.5369565217391304, 0.5403050108932462, 0.537117903930131, 0.5349344978165939, 0.5393013100436681, 0.5436681222707423]","[0.5448577680525164, 0.5404814004376368, 0.5502183406113537, 0.5545851528384279, 0.5369565217391304, 0.5403050108932462, 0.537117903930131, 0.5349344978165939, 0.5393013100436681, 0.5436681222707423]","[0.2745451025938831, 0.2721250918655475, 0.27543327225530617, 0.277933868501529, 0.27023485007339065, 0.2725609756097561, 0.2704255442000115, 0.2705780436339702, 0.269979009636485, 0.27425383946682125]","[0.4645522388059702, 0.46082089552238803, 0.4701492537313433, 0.47388059701492535, 0.4574074074074074, 0.4626865671641791, 0.45895522388059706, 0.457089552238806, 0.4608208955223881, 0.4645522388059702]","[0.34426918550445534, 0.3414056531703591, 0.34728970543577287, 0.3501838235294118, 0.33908452825641644, 0.3421258705105982, 0.3395894428152493, 0.3387372599916021, 0.34042722780168977, 0.3438513116642384]","[0.3220047592786025, 0.3191664097153905, 0.3223411221153802, 0.32526758409785933, 0.31723221530354556, 0.31828471225888727, 0.3164805495441183, 0.31665902049739747, 0.31595796760951095, 0.3209608252275462]","[0.5448577680525164, 0.5404814004376368, 0.5502183406113537, 0.5545851528384279, 0.5369565217391304, 0.5403050108932462, 0.537117903930131, 0.5349344978165939, 0.5393013100436681, 0.5436681222707423]","[0.4037818018170417, 0.400423260611187, 0.4064351137850966, 0.4098221166195736, 0.39805575056188014, 0.399519535062485, 0.39742345272701657, 0.3964261383307832, 0.3984039172526326, 0.4024111420350039]","[array([[  0,  88,   0,  12],
       [  0, 128,   0,   6],
       [  0,  23,   0,  66],
       [  0,  13,   0, 121]]), array([[  0,  87,   0,  13],
       [  0, 127,   0,   7],
       [  0,  23,   0,  66],
       [  0,  14,   0, 120]]), array([[  0,  84,   0,  17],
       [  0, 125,   0,   9],
       [  0,  20,   0,  69],
       [  0,   7,   0, 127]]), array([[  0,  85,   0,  16],
       [  0, 127,   0,   7],
       [  0,  21,   0,  68],
       [  0,   7,   0, 127]]), array([[  0,  87,   0,  14],
       [  0, 126,   0,   9],
       [  0,  24,   0,  65],
       [  0,  14,   0, 121]]), array([[  0,  90,   0,  11],
       [  0, 127,   0,   7],
       [  0,  24,   0,  66],
       [  0,  13,   0, 121]]), array([[  0,  88,   0,  13],
       [  0, 126,   0,   8],
       [  0,  23,   0,  66],
       [  0,  14,   0, 120]]), array([[  0,  90,   0,  11],
       [  0, 126,   0,   8],
       [  0,  26,   0,  63],
       [  0,  15,   0, 119]]), array([[  0,  86,   0,  15],
       [  0, 121,   0,  13],
       [  0,  20,   0,  69],
       [  0,   8,   0, 126]]), array([[  0,  90,   0,  11],
       [  0, 129,   0,   5],
       [  0,  22,   0,  67],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.22632575757575757, 0.25, 0.21496212121212122, 0.22523809523809524, 0.2564229249011858, 0.2625, 0.24107142857142858, 0.25395256916996045, 0.2455533596837945, 0.24000000000000002]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.4166666666666667, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.29569892473118276, 0.3248355263157895, 0.27604166666666663, 0.2915322580645161, 0.33207070707070707, 0.32857142857142857, 0.3128205128205128, 0.3264006791171477, 0.31630067567567566, 0.3129310344827586]","[0.24777667984189725, 0.27504725897920607, 0.245800395256917, 0.25238095238095243, 0.28045674132630655, 0.3055555555555556, 0.2706349206349206, 0.2901185770750988, 0.27523056653491434, 0.26666666666666666]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3183730715287517, 0.3503289473684211, 0.3125, 0.3241584852734923, 0.359371492704826, 0.37460317460317455, 0.34598290598290604, 0.366383701188455, 0.3467342342342342, 0.34367816091954023]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  2],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  4,  0,  5],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]])]"
