min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8468271334792122, 0.8643326039387309, 0.8580786026200873, 0.868995633187773, 0.8282608695652174, 0.8583877995642701, 0.8537117903930131, 0.8253275109170306, 0.8296943231441049, 0.8384279475982532]","[0.8468271334792122, 0.8643326039387309, 0.8580786026200873, 0.868995633187773, 0.8282608695652174, 0.8583877995642701, 0.8537117903930131, 0.8253275109170306, 0.8296943231441049, 0.8384279475982532]","[0.8468271334792122, 0.8643326039387309, 0.8580786026200873, 0.868995633187773, 0.8282608695652174, 0.8583877995642701, 0.8537117903930131, 0.8253275109170306, 0.8296943231441049, 0.8384279475982532]","[0.8468271334792122, 0.8643326039387309, 0.8580786026200873, 0.868995633187773, 0.8282608695652174, 0.8583877995642701, 0.8537117903930131, 0.8253275109170306, 0.8296943231441049, 0.8384279475982532]","[0.8474882542554567, 0.8595855981674252, 0.8510875584257256, 0.8637736117293735, 0.8222509294725093, 0.8520073178877744, 0.8532750505080873, 0.8285932560590096, 0.8231060606060606, 0.8316757838935259]","[0.8400129968136844, 0.8609563139359383, 0.8542187964394292, 0.862270096286838, 0.8230501889140225, 0.857423279641397, 0.848382890863294, 0.8114880874302424, 0.827802596207969, 0.8334944617218724]","[0.8412160156600017, 0.8601179135625481, 0.8519852821071726, 0.8625992312402924, 0.8226065204193473, 0.8539949845443741, 0.8499133904607681, 0.8156938254969804, 0.8245887793216937, 0.8316238350456381]","[0.8479916240477625, 0.8645253031166111, 0.8601611990152974, 0.8698749883781162, 0.8281965160971826, 0.8607769811807343, 0.8563951753072611, 0.8268622452501139, 0.8324778351197566, 0.8399990592588142]","[0.8468271334792122, 0.8643326039387309, 0.8580786026200873, 0.868995633187773, 0.8282608695652174, 0.8583877995642701, 0.8537117903930131, 0.8253275109170306, 0.8296943231441049, 0.8384279475982532]","[0.8449091209531223, 0.8643039118810909, 0.858423830148352, 0.8690182518757413, 0.8281794362228029, 0.8589267555775357, 0.8539984815713951, 0.8219661789619148, 0.8303325498257526, 0.8384070964240619]","[array([[ 73,  17,   2,   8],
       [  3, 128,   0,   3],
       [  5,   0,  76,   8],
       [  3,   7,  14, 110]]), array([[ 81,  11,   5,   3],
       [ 11, 119,   1,   3],
       [  1,   1,  77,  10],
       [  4,   2,  10, 118]]), array([[ 84,   7,   8,   2],
       [  8, 123,   1,   2],
       [  6,   2,  74,   7],
       [  4,   6,  12, 112]]), array([[ 85,  11,   4,   1],
       [ 10, 124,   0,   0],
       [  5,   2,  72,  10],
       [  6,   2,   9, 117]]), array([[ 81,  12,   4,   4],
       [  7, 120,   2,   6],
       [  7,   0,  70,  12],
       [  6,   5,  14, 110]]), array([[ 84,   8,   6,   3],
       [ 10, 121,   0,   3],
       [  3,   0,  78,   9],
       [  6,   2,  15, 111]]), array([[ 79,   7,   2,  13],
       [ 16, 116,   0,   2],
       [  2,   0,  75,  12],
       [  2,   1,  10, 121]]), array([[ 66,  24,   2,   9],
       [  7, 124,   1,   2],
       [  2,   0,  70,  17],
       [  3,   2,  11, 118]]), array([[ 82,   8,   6,   5],
       [  9, 120,   1,   4],
       [  4,   0,  73,  12],
       [  5,   4,  20, 105]]), array([[ 76,  14,   6,   5],
       [  9, 119,   4,   2],
       [  5,   0,  75,   9],
       [  3,   3,  14, 114]])]","[0.6086956521739131, 0.6086956521739131, 0.6521739130434783, 0.6739130434782609, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.6, 0.6666666666666666, 0.5333333333333333]","[0.6086956521739131, 0.6086956521739131, 0.6521739130434783, 0.6739130434782609, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.6, 0.6666666666666666, 0.5333333333333333]","[0.6086956521739131, 0.6086956521739131, 0.6521739130434783, 0.6739130434782609, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.6, 0.6666666666666666, 0.5333333333333333]","[0.6086956521739131, 0.6086956521739131, 0.6521739130434783, 0.6739130434782609, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.6, 0.6666666666666666, 0.5333333333333333]","[0.6026069518716578, 0.6161616161616161, 0.6681547619047619, 0.7245718462823725, 0.6285714285714286, 0.6940836940836941, 0.551948051948052, 0.625, 0.6737637362637363, 0.5472222222222223]","[0.5930555555555557, 0.5777777777777777, 0.6439393939393939, 0.6628787878787878, 0.6337662337662338, 0.7108585858585859, 0.5608585858585858, 0.603030303030303, 0.672979797979798, 0.546969696969697]","[0.5944412662090007, 0.5836544795783927, 0.6425403225806452, 0.6573243453461239, 0.611111111111111, 0.6985632183908046, 0.5552242675654653, 0.604934927494236, 0.6644021739130435, 0.5446969696969697]","[0.6096256684491979, 0.6301054018445322, 0.6644668737060041, 0.7257636845737531, 0.6425396825396826, 0.708385441718775, 0.5541125541125541, 0.626984126984127, 0.6783272283272284, 0.5358024691358024]","[0.6086956521739131, 0.6086956521739131, 0.6521739130434783, 0.6739130434782609, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.6, 0.6666666666666666, 0.5333333333333333]","[0.6058891320929923, 0.6071532909434612, 0.6462482468443198, 0.6670886361330612, 0.6123456790123456, 0.7062324393358876, 0.5537214684220129, 0.6055812429919494, 0.6637278582930757, 0.5323232323232323]","[array([[ 5,  5,  0,  2],
       [ 3,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  0,  2, 12]]), array([[ 6,  5,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 9,  1,  0,  1],
       [ 6,  3,  0,  1],
       [ 1,  0,  8,  1],
       [ 3,  0,  1, 11]]), array([[4, 5, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 4, 8]]), array([[ 5,  4,  0,  2],
       [ 3,  7,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  0,  3, 12]]), array([[5, 4, 1, 1],
       [2, 5, 0, 2],
       [0, 0, 7, 3],
       [3, 1, 3, 8]]), array([[6, 3, 0, 2],
       [2, 6, 0, 1],
       [2, 0, 6, 2],
       [2, 3, 1, 9]]), array([[7, 2, 0, 2],
       [4, 5, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[5, 2, 1, 3],
       [2, 6, 0, 1],
       [0, 0, 6, 4],
       [2, 1, 5, 7]])]"
10,"[0.7986870897155361, 0.8336980306345733, 0.8493449781659389, 0.8253275109170306, 0.8152173913043478, 0.8322440087145969, 0.8144104803493449, 0.8362445414847162, 0.8362445414847162, 0.7991266375545851]","[0.7986870897155361, 0.8336980306345733, 0.8493449781659389, 0.8253275109170306, 0.8152173913043478, 0.8322440087145969, 0.8144104803493449, 0.8362445414847162, 0.8362445414847162, 0.7991266375545851]","[0.7986870897155361, 0.8336980306345733, 0.8493449781659389, 0.8253275109170306, 0.8152173913043478, 0.8322440087145969, 0.8144104803493449, 0.8362445414847162, 0.8362445414847162, 0.7991266375545851]","[0.7986870897155361, 0.8336980306345733, 0.8493449781659389, 0.8253275109170306, 0.8152173913043478, 0.8322440087145969, 0.8144104803493449, 0.8362445414847162, 0.8362445414847162, 0.7991266375545851]","[0.7994358585210836, 0.8316848174277061, 0.8499370227193511, 0.8215379170210463, 0.812179863147605, 0.8386169827018691, 0.8192560676416254, 0.8356843630680357, 0.8413618841174009, 0.7990474347633791]","[0.7996188998826095, 0.8256963776622506, 0.839441199276728, 0.8098772878294035, 0.8138974384329819, 0.822554718158383, 0.8068184082369331, 0.8253593114635965, 0.8232547491710431, 0.7892737475156203]","[0.7974326250633018, 0.8280172208902139, 0.840959427755071, 0.8120104227358063, 0.8123914133524357, 0.8282563710494242, 0.8108821378039796, 0.8291889276410771, 0.8287726607387056, 0.7869815369815369]","[0.8053856176206718, 0.8341958568614769, 0.8533048310013641, 0.8270903757647892, 0.8162064686132008, 0.8353179099561306, 0.8168976187746034, 0.8362820525114635, 0.8382322036915304, 0.8017860184754205]","[0.7986870897155361, 0.8336980306345733, 0.8493449781659389, 0.8253275109170306, 0.8152173913043478, 0.8322440087145969, 0.8144104803493449, 0.8362445414847162, 0.8362445414847162, 0.7991266375545851]","[0.7996832166309752, 0.833342701944278, 0.8478263263240091, 0.8227167101595171, 0.8149928480483244, 0.8315235320249296, 0.8134513300327034, 0.834987737306407, 0.8338808318497603, 0.7939555188463485]","[array([[ 77,   6,   3,  14],
       [ 26, 102,   0,   6],
       [  3,   0,  74,  12],
       [  2,   5,  15, 112]]), array([[ 77,  13,   4,   6],
       [ 19, 112,   0,   3],
       [  2,   6,  70,  11],
       [  4,   1,   7, 122]]), array([[ 72,  19,   8,   2],
       [  4, 126,   1,   3],
       [  3,   2,  74,  10],
       [  1,   4,  12, 117]]), array([[ 68,  23,   9,   1],
       [  6, 125,   2,   1],
       [  5,   0,  67,  17],
       [  0,   3,  13, 118]]), array([[ 78,  13,   5,   5],
       [ 14, 117,   0,   4],
       [  2,   4,  74,   9],
       [  6,   9,  14, 106]]), array([[ 74,  14,   3,  10],
       [  9, 116,   0,   9],
       [  5,   0,  71,  14],
       [  4,   4,   5, 121]]), array([[ 69,  14,   1,  17],
       [ 15, 113,   0,   6],
       [  2,   0,  73,  14],
       [  2,   4,  10, 118]]), array([[ 75,  16,   2,   8],
       [ 11, 121,   1,   1],
       [  2,   0,  69,  18],
       [  2,   3,  11, 118]]), array([[ 70,  19,   4,   8],
       [  4, 124,   0,   6],
       [  4,   0,  70,  15],
       [  4,   4,   7, 119]]), array([[ 57,  28,  10,   6],
       [ 11, 118,   1,   4],
       [  2,   0,  76,  11],
       [  0,   6,  13, 115]])]","[0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.717391304347826, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.717391304347826, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.717391304347826, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.717391304347826, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445]","[0.6578947368421053, 0.6745614035087719, 0.6527777777777778, 0.7115800865800865, 0.6970779220779221, 0.5690836940836941, 0.7166889483065954, 0.6271199388846448, 0.772341628959276, 0.6741987179487179]","[0.6277777777777778, 0.6638888888888889, 0.6507575757575758, 0.7196969696969697, 0.6970779220779221, 0.5515151515151515, 0.6664141414141413, 0.6075757575757577, 0.7323232323232324, 0.6497474747474747]","[0.6343653250773994, 0.6487649605296665, 0.6484848484848484, 0.7119495447081654, 0.6863636363636363, 0.5547077922077922, 0.6614583333333333, 0.6092086834733894, 0.7447916666666666, 0.6447335854693247]","[0.6552250190694126, 0.6755148741418765, 0.6570048309178744, 0.7186617730095991, 0.7117460317460318, 0.5744588744588744, 0.7182115270350564, 0.6326389949919362, 0.7515837104072397, 0.6716951566951567]","[0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.717391304347826, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445]","[0.6457396688652578, 0.655927193011592, 0.6515810276679842, 0.7145888094913582, 0.6888888888888889, 0.5706156806156806, 0.6634259259259259, 0.6199844382197323, 0.735648148148148, 0.6414787346497862]","[array([[ 8,  2,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  1,  1],
       [ 1,  8,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  0,  2, 11]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 3,  6,  0,  2],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  1,  1],
       [ 0,  7,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[ 4,  5,  0,  2],
       [ 2,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 2,  0,  1, 12]]), array([[ 9,  0,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 11]]), array([[ 5,  2,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
15,"[0.787746170678337, 0.7833698030634574, 0.7947598253275109, 0.7707423580786026, 0.7934782608695652, 0.7930283224400871, 0.7903930131004366, 0.7969432314410481, 0.777292576419214, 0.8013100436681223]","[0.787746170678337, 0.7833698030634574, 0.7947598253275109, 0.7707423580786026, 0.7934782608695652, 0.7930283224400871, 0.7903930131004366, 0.7969432314410481, 0.777292576419214, 0.8013100436681223]","[0.787746170678337, 0.7833698030634574, 0.7947598253275109, 0.7707423580786026, 0.7934782608695652, 0.7930283224400871, 0.7903930131004366, 0.7969432314410481, 0.777292576419214, 0.8013100436681223]","[0.787746170678337, 0.7833698030634574, 0.7947598253275109, 0.7707423580786026, 0.7934782608695652, 0.7930283224400871, 0.7903930131004366, 0.7969432314410481, 0.777292576419214, 0.8013100436681223]","[0.7841559856265738, 0.785673570551152, 0.790503364592938, 0.7673231398145599, 0.7923408609073953, 0.8095074598612335, 0.7846239430351579, 0.7911981074744822, 0.7898389574227437, 0.7955631077126404]","[0.7858338923360724, 0.7719696461512661, 0.7974580872475978, 0.7723928333634973, 0.7982944174567269, 0.7758735201878397, 0.7928413334373853, 0.7954925838047497, 0.7656246108427713, 0.8014443025721322]","[0.7824413398892942, 0.7709685098977126, 0.7917790696472737, 0.7643606435332329, 0.7887797529471079, 0.7834323367826045, 0.7861535905312593, 0.7914721837090557, 0.766898249824612, 0.7971553897227442]","[0.7897947039921553, 0.7848916890602272, 0.8000984662433664, 0.781156436223857, 0.8066240142548622, 0.8003018868261191, 0.7972186107434852, 0.8026457345352256, 0.7855391154459449, 0.8057593854720738]","[0.787746170678337, 0.7833698030634574, 0.7947598253275109, 0.7707423580786026, 0.7934782608695652, 0.7930283224400871, 0.7903930131004366, 0.7969432314410481, 0.777292576419214, 0.8013100436681223]","[0.7866603921113169, 0.7767801659192128, 0.7953879812078618, 0.7706218988783584, 0.7939169886452383, 0.7879875008661064, 0.7914716961333935, 0.7978286704357833, 0.7713020893747081, 0.8022206652157315]","[array([[ 67,  15,   3,  15],
       [ 14, 115,   1,   4],
       [  2,   0,  76,  11],
       [  2,   5,  25, 102]]), array([[ 54,  24,   9,  13],
       [ 14, 107,   3,  10],
       [  0,   1,  74,  14],
       [  0,   3,   8, 123]]), array([[ 75,  11,   8,   7],
       [ 19, 104,   1,  10],
       [  4,   0,  77,   8],
       [  4,   3,  19, 108]]), array([[ 66,  25,   8,   2],
       [ 18, 113,   1,   2],
       [  4,   0,  78,   7],
       [  9,   3,  26,  96]]), array([[ 75,  16,   6,   4],
       [ 17, 116,   1,   1],
       [  3,   0,  79,   7],
       [  3,   5,  32,  95]]), array([[ 57,  31,   2,  11],
       [  5, 120,   0,   9],
       [  5,   2,  68,  15],
       [  5,   6,   4, 119]]), array([[ 72,  16,   8,   5],
       [ 23, 108,   0,   3],
       [  2,   1,  78,   8],
       [  8,   1,  21, 104]]), array([[ 78,  14,   5,   4],
       [ 16, 116,   2,   0],
       [  7,   0,  71,  11],
       [ 10,   6,  18, 100]]), array([[ 55,  31,   3,  12],
       [  4, 122,   1,   7],
       [  2,   1,  72,  14],
       [  3,   8,  16, 107]]), array([[ 77,  16,   5,   3],
       [ 18, 112,   1,   3],
       [  5,   0,  74,  10],
       [  7,   4,  19, 104]])]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6888888888888889, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6888888888888889, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6888888888888889, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6888888888888889, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889]","[0.6047258297258298, 0.6636904761904762, 0.6172733516483516, 0.5976800976800978, 0.7273809523809524, 0.6802350427350428, 0.6107142857142858, 0.6764204545454545, 0.763095238095238, 0.6948815073815073]","[0.5902777777777778, 0.6180555555555556, 0.6045454545454546, 0.6136363636363636, 0.6925324675324676, 0.6803030303030304, 0.6035353535353536, 0.6507575757575758, 0.7242424242424244, 0.7035353535353536]","[0.5938405797101449, 0.5931904035450946, 0.6047201138519924, 0.5988408521303258, 0.6850961538461539, 0.6753836317135551, 0.5916666666666667, 0.6541771409418469, 0.6923066875653083, 0.694115063680281]","[0.607519292301901, 0.6630434782608695, 0.6129509077878643, 0.6058422254074428, 0.7384126984126984, 0.689221272554606, 0.6301587301587301, 0.6852272727272728, 0.7744973544973544, 0.6978632478632478]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6888888888888889, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889]","[0.6044423440453687, 0.6020805795206353, 0.6052615295767676, 0.6009589190367223, 0.6893162393162393, 0.6846547314578005, 0.5983703703703704, 0.6542502281064373, 0.6948600952049229, 0.6879227053140097]","[array([[ 7,  3,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  5,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[9, 2, 0, 0],
       [2, 5, 0, 3],
       [1, 0, 5, 4],
       [1, 0, 5, 9]]), array([[5, 3, 1, 2],
       [4, 5, 0, 1],
       [0, 0, 9, 1],
       [1, 1, 4, 9]]), array([[8, 1, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 5,  4,  0,  2],
       [ 2,  8,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  2, 12]]), array([[7, 3, 1, 0],
       [4, 4, 1, 0],
       [0, 0, 8, 2],
       [3, 0, 4, 8]]), array([[7, 2, 2, 0],
       [2, 6, 0, 1],
       [2, 0, 7, 1],
       [5, 0, 1, 9]]), array([[ 4,  5,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  4, 11]]), array([[7, 1, 2, 1],
       [1, 7, 0, 1],
       [1, 0, 8, 1],
       [2, 1, 3, 9]])]"
20,"[0.7592997811816192, 0.7636761487964989, 0.7860262008733624, 0.7620087336244541, 0.7630434782608696, 0.7625272331154684, 0.7532751091703057, 0.75764192139738, 0.7663755458515283, 0.7794759825327511]","[0.7592997811816192, 0.7636761487964989, 0.7860262008733624, 0.7620087336244541, 0.7630434782608696, 0.7625272331154684, 0.7532751091703057, 0.75764192139738, 0.7663755458515283, 0.7794759825327511]","[0.7592997811816192, 0.7636761487964989, 0.7860262008733624, 0.7620087336244541, 0.7630434782608696, 0.7625272331154684, 0.7532751091703057, 0.75764192139738, 0.7663755458515283, 0.7794759825327511]","[0.7592997811816192, 0.7636761487964989, 0.7860262008733624, 0.7620087336244541, 0.7630434782608696, 0.7625272331154684, 0.7532751091703057, 0.75764192139738, 0.7663755458515283, 0.7794759825327511]","[0.757199494870087, 0.7602485027263788, 0.7839148463052387, 0.7727483612332233, 0.7702547453468404, 0.7638627421504711, 0.7455966754561687, 0.7540827135357394, 0.7630112454932184, 0.7787908490516332]","[0.7666220861982224, 0.7678324668790878, 0.7832900659678579, 0.7616643393334807, 0.7751517286560117, 0.7619185426005287, 0.7468151372407072, 0.7457277800562213, 0.7673844317183689, 0.7866187612388607]","[0.7559822067696084, 0.760382023901244, 0.7798832630213646, 0.7511839138961622, 0.7623346049388073, 0.7534530795188488, 0.7461262792945961, 0.7417375307773773, 0.7616774577458588, 0.7760748931353608]","[0.770608506836893, 0.7707452323823037, 0.7898091146006064, 0.7864825772664674, 0.7887750280187195, 0.7718238779203667, 0.7534990247358601, 0.7626661125615622, 0.7720428311559766, 0.793828576445479]","[0.7592997811816192, 0.7636761487964989, 0.7860262008733624, 0.7620087336244541, 0.7630434782608696, 0.7625272331154684, 0.7532751091703057, 0.75764192139738, 0.7663755458515283, 0.7794759825327511]","[0.7597894504285034, 0.7637903763610424, 0.7845835322178709, 0.7602681624849641, 0.765626321966852, 0.7590236925508999, 0.7533030450061018, 0.75304234981033, 0.7662785641811906, 0.7801197434826662]","[array([[ 69,  13,   7,  11],
       [ 25, 102,   3,   4],
       [  2,   0,  80,   7],
       [  2,   5,  31,  96]]), array([[ 68,  13,   7,  12],
       [ 26,  98,   2,   8],
       [  1,   0,  78,  10],
       [  4,   2,  23, 105]]), array([[ 64,  14,   8,  15],
       [ 16, 108,   1,   9],
       [  1,   0,  77,  11],
       [  2,   2,  19, 111]]), array([[ 56,  26,  13,   6],
       [ 11, 115,   7,   1],
       [  2,   0,  81,   6],
       [  0,   4,  33,  97]]), array([[ 81,  12,   6,   2],
       [ 30, 101,   2,   2],
       [  4,   0,  78,   7],
       [ 14,   3,  27,  91]]), array([[ 59,  24,   7,  11],
       [  9, 117,   2,   6],
       [  2,   0,  80,   8],
       [  4,   3,  33,  94]]), array([[ 64,  24,   7,   6],
       [ 27, 104,   0,   3],
       [  3,   0,  68,  18],
       [  7,   2,  16, 109]]), array([[ 53,  27,  16,   5],
       [ 11, 113,   4,   6],
       [  2,   0,  70,  17],
       [  2,   3,  18, 111]]), array([[ 67,  15,   9,  10],
       [ 19, 104,   3,   8],
       [  2,   0,  76,  11],
       [  1,   5,  24, 104]]), array([[ 74,  19,   4,   4],
       [ 20, 111,   1,   2],
       [  3,   1,  80,   5],
       [ 14,   0,  28,  92]])]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.5869565217391305, 0.6444444444444445, 0.6, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.6222222222222222]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.5869565217391305, 0.6444444444444445, 0.6, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.6222222222222222]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.5869565217391305, 0.6444444444444445, 0.6, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.6222222222222222]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.5869565217391305, 0.6444444444444445, 0.6, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.6222222222222222]","[0.607638888888889, 0.6068376068376068, 0.5951388888888889, 0.5926136363636363, 0.647077922077922, 0.5835414585414586, 0.578030303030303, 0.6688301282051282, 0.7277722277722278, 0.6043956043956044]","[0.6055555555555555, 0.5847222222222221, 0.5757575757575757, 0.5946969696969697, 0.6493506493506493, 0.6042929292929292, 0.5863636363636363, 0.6659090909090909, 0.7313131313131314, 0.6080808080808081]","[0.6021272634175859, 0.5857070707070707, 0.5820707070707071, 0.5834006734006734, 0.6369047619047619, 0.5827380952380953, 0.5773689273689273, 0.6450472901711292, 0.7201028138528138, 0.5997899159663865]","[0.6132246376811594, 0.6114827201783724, 0.5931159420289854, 0.5996376811594203, 0.6662914862914864, 0.5995559995559996, 0.5890909090909091, 0.690014245014245, 0.7391941391941391, 0.6312576312576312]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.5869565217391305, 0.6444444444444445, 0.6, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.6222222222222222]","[0.6064825777308246, 0.6006324110671937, 0.5865173473869126, 0.5835748792270532, 0.6433862433862434, 0.5892063492063493, 0.5784255250921918, 0.6570993849631621, 0.7276455026455027, 0.6205726735138499]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  0,  1],
       [ 2,  5,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[6, 2, 2, 1],
       [4, 5, 0, 1],
       [0, 0, 8, 2],
       [1, 1, 5, 8]]), array([[5, 4, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 3, 9]]), array([[ 3,  6,  0,  2],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  4, 10]]), array([[6, 4, 1, 0],
       [2, 6, 1, 0],
       [0, 0, 6, 4],
       [2, 1, 4, 8]]), array([[ 4,  4,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[ 5,  4,  2,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  4, 11]])]"
