max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8052516411378556, 0.8205689277899344, 0.8427947598253275, 0.8056768558951966, 0.8108695652173913, 0.8126361655773421, 0.8231441048034934, 0.8078602620087336, 0.7991266375545851, 0.8275109170305677]","[0.8052516411378556, 0.8205689277899344, 0.8427947598253275, 0.8056768558951966, 0.8108695652173913, 0.8126361655773421, 0.8231441048034934, 0.8078602620087336, 0.7991266375545851, 0.8275109170305677]","[0.8052516411378556, 0.8205689277899344, 0.8427947598253275, 0.8056768558951966, 0.8108695652173913, 0.8126361655773421, 0.8231441048034934, 0.8078602620087336, 0.7991266375545851, 0.8275109170305677]","[0.8052516411378556, 0.8205689277899344, 0.8427947598253275, 0.8056768558951966, 0.8108695652173913, 0.8126361655773421, 0.8231441048034934, 0.8078602620087336, 0.7991266375545851, 0.8275109170305677]","[0.799830784722871, 0.8260268733065496, 0.8379021785641199, 0.8016905015349963, 0.8053786111288973, 0.8080532969751385, 0.8202000540427015, 0.8046010396443908, 0.7948278150770854, 0.8300560428849902]","[0.7951157135669965, 0.806630471239309, 0.8433215638350687, 0.8004148519832698, 0.8102378215349625, 0.8164154475149008, 0.8180543632931129, 0.8049946618005756, 0.7984173857600416, 0.8184040859225952]","[0.79678433133052, 0.8131954908710761, 0.8388939260090503, 0.797244402663259, 0.8058282962941197, 0.8105199654719302, 0.8160427463811643, 0.8003943741761175, 0.7939691788862564, 0.8189645925008379]","[0.8041403258080682, 0.8248484928559469, 0.8491506354832518, 0.8077307545421186, 0.8146229682483042, 0.815859251813247, 0.8243307729849977, 0.8124339397056385, 0.8032923432600765, 0.831190041454923]","[0.8052516411378556, 0.8205689277899344, 0.8427947598253275, 0.8056768558951966, 0.8108695652173913, 0.8126361655773421, 0.8231441048034934, 0.8078602620087336, 0.7991266375545851, 0.8275109170305677]","[0.8040426670191916, 0.8197048051303301, 0.8442894846165448, 0.8031610516387039, 0.8109369040241668, 0.8127076669717068, 0.8209219331738808, 0.8060488443963193, 0.7987224946800127, 0.8244913725054064]","[array([[ 70,  18,   7,   5],
       [ 12, 116,   0,   6],
       [  6,   0,  68,  15],
       [  2,   5,  13, 114]]), array([[ 75,  15,   3,   7],
       [  6, 121,   0,   7],
       [  1,   1,  63,  24],
       [  2,   2,  14, 116]]), array([[ 86,   9,   4,   2],
       [ 15, 115,   0,   4],
       [  7,   0,  75,   7],
       [  7,   1,  16, 110]]), array([[ 63,  28,   6,   4],
       [ 14, 118,   0,   2],
       [  3,   0,  78,   8],
       [  2,   4,  18, 110]]), array([[ 75,  18,   4,   4],
       [ 14, 117,   2,   2],
       [  2,   1,  76,  10],
       [  5,   3,  22, 105]]), array([[ 81,   9,   2,   9],
       [ 14, 115,   0,   5],
       [  2,   1,  78,   9],
       [  6,   4,  25,  99]]), array([[ 69,  20,   3,   9],
       [  8, 124,   0,   2],
       [  1,   1,  77,  10],
       [  5,   2,  20, 107]]), array([[ 69,  23,   5,   4],
       [  7, 123,   1,   3],
       [  2,   0,  77,  10],
       [  7,   2,  24, 101]]), array([[ 72,  19,   6,   4],
       [ 15, 116,   1,   2],
       [  2,   1,  76,  10],
       [  4,   6,  22, 102]]), array([[ 65,  24,   7,   5],
       [  5, 122,   3,   4],
       [  2,   1,  76,  10],
       [  3,   5,  10, 116]])]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222]","[0.5805555555555555, 0.6346153846153846, 0.5907738095238095, 0.6526806526806527, 0.702056277056277, 0.6924107142857143, 0.7102564102564102, 0.6847222222222222, 0.714935064935065, 0.6434294871794872]","[0.5722222222222222, 0.6194444444444445, 0.5734848484848485, 0.6613636363636364, 0.6853896103896104, 0.6696969696969697, 0.652020202020202, 0.6886363636363636, 0.7196969696969696, 0.632070707070707]","[0.573498139287613, 0.6087662337662338, 0.5713507625272332, 0.6512939958592132, 0.6836888601594484, 0.6763981985756179, 0.630995670995671, 0.6753703703703703, 0.7011904761904761, 0.602199413489736]","[0.5852657004830918, 0.6415830546265329, 0.5970496894409938, 0.6572919833789399, 0.70997594997595, 0.7000396825396825, 0.727065527065527, 0.7080246913580247, 0.7478210678210678, 0.6443732193732193]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222]","[0.5827959226128562, 0.6194240542066629, 0.5821729658046794, 0.649261859753353, 0.6897747133041251, 0.6904645533677791, 0.637960557960558, 0.6871604938271605, 0.7115343915343916, 0.5997002280873248]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[6, 3, 1, 1],
       [2, 7, 0, 1],
       [0, 0, 8, 2],
       [1, 1, 4, 9]]), array([[ 8,  2,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 0,  7,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  3,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  9,  0],
       [ 1,  0,  3, 11]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 1,  0,  4, 10]]), array([[ 3,  4,  2,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]])]"
sqrt,"[0.7199124726477024, 0.6849015317286652, 0.6790393013100436, 0.6746724890829694, 0.6739130434782609, 0.6862745098039216, 0.7161572052401747, 0.7270742358078602, 0.6724890829694323, 0.6746724890829694]","[0.7199124726477024, 0.6849015317286652, 0.6790393013100436, 0.6746724890829694, 0.6739130434782609, 0.6862745098039216, 0.7161572052401747, 0.7270742358078602, 0.6724890829694323, 0.6746724890829694]","[0.7199124726477024, 0.6849015317286652, 0.6790393013100436, 0.6746724890829694, 0.6739130434782609, 0.6862745098039216, 0.7161572052401747, 0.7270742358078602, 0.6724890829694323, 0.6746724890829694]","[0.7199124726477024, 0.6849015317286652, 0.6790393013100436, 0.6746724890829694, 0.6739130434782609, 0.6862745098039216, 0.7161572052401747, 0.7270742358078602, 0.6724890829694323, 0.6746724890829694]","[0.7170560282629248, 0.6949031202622559, 0.6858158280410357, 0.6906931620884711, 0.6946186485467097, 0.6886336140659652, 0.7200464139701256, 0.7340621273046117, 0.7053256928256928, 0.6814716750965647]","[0.7157185980211302, 0.6848918329699816, 0.651309519263179, 0.6454873120214922, 0.6620927635834744, 0.6859863225128483, 0.7195394702978598, 0.7187671748056912, 0.6397767669606136, 0.6663424035678766]","[0.7145977613255259, 0.6790509198157099, 0.6541968960409474, 0.6485031718404909, 0.6595683647521464, 0.685615834578492, 0.7082881498390239, 0.7200041640884343, 0.6412089638451396, 0.6678209107878388]","[0.7216303771347913, 0.7072407796848814, 0.6856785198490496, 0.6856977981650271, 0.6931465063389441, 0.6895171920954615, 0.7294040914275538, 0.7378840627781699, 0.696662091749428, 0.6839516996895618]","[0.7199124726477024, 0.6849015317286652, 0.6790393013100436, 0.6746724890829694, 0.6739130434782609, 0.6862745098039216, 0.7161572052401747, 0.7270742358078602, 0.6724890829694323, 0.6746724890829694]","[0.7191130230222295, 0.6852014962848946, 0.669757941978264, 0.6619438415413055, 0.6652804849561169, 0.6862613466713573, 0.7113738944989348, 0.7253549225590523, 0.658043495308649, 0.6736467845928306]","[array([[ 64,  17,  10,   9],
       [ 16, 107,   1,  10],
       [  6,   4,  65,  14],
       [  1,  17,  23,  93]]), array([[ 58,  25,  11,   6],
       [ 15, 105,  11,   3],
       [  5,  10,  68,   6],
       [  5,  17,  30,  82]]), array([[ 64,  18,   4,  15],
       [ 15, 105,   3,  11],
       [  6,   5,  34,  44],
       [  7,  10,   9, 108]]), array([[ 42,  30,   5,  24],
       [  5, 115,   5,   9],
       [  4,   5,  46,  34],
       [  6,  13,   9, 106]]), array([[ 46,  30,  13,  12],
       [  5, 120,   1,   9],
       [  4,  10,  62,  13],
       [  2,  28,  23,  82]]), array([[64, 18,  7, 12],
       [14, 90,  6, 24],
       [ 7,  3, 65, 15],
       [ 4, 13, 21, 96]]), array([[ 62,  19,  11,   9],
       [ 12, 116,   2,   4],
       [  3,   5,  74,   7],
       [  7,  17,  34,  76]]), array([[ 64,  32,   2,   3],
       [ 10, 117,   0,   7],
       [  8,  10,  62,   9],
       [  3,  14,  27,  90]]), array([[ 62,  22,   0,  17],
       [  8, 105,   0,  21],
       [ 14,   7,  29,  39],
       [  6,   9,   7, 112]]), array([[53, 21,  9, 18],
       [11, 98,  3, 22],
       [ 6,  1, 61, 21],
       [ 2,  9, 26, 97]])]","[0.45652173913043476, 0.5434782608695652, 0.4782608695652174, 0.45652173913043476, 0.5555555555555556, 0.5777777777777777, 0.4444444444444444, 0.5333333333333333, 0.4444444444444444, 0.4]","[0.45652173913043476, 0.5434782608695652, 0.4782608695652174, 0.45652173913043476, 0.5555555555555556, 0.5777777777777777, 0.4444444444444444, 0.5333333333333333, 0.4444444444444444, 0.4]","[0.45652173913043476, 0.5434782608695652, 0.4782608695652174, 0.45652173913043476, 0.5555555555555556, 0.5777777777777777, 0.4444444444444444, 0.5333333333333333, 0.4444444444444444, 0.4]","[0.45652173913043476, 0.5434782608695652, 0.4782608695652174, 0.45652173913043476, 0.5555555555555556, 0.5777777777777777, 0.4444444444444444, 0.5333333333333333, 0.4444444444444444, 0.4]","[0.4860580595874713, 0.5494817682317682, 0.4604166666666667, 0.4574404761904762, 0.5511904761904762, 0.5795138888888889, 0.4596861471861472, 0.5480567226890757, 0.43961675579322634, 0.4541666666666666]","[0.45972222222222225, 0.5430555555555556, 0.4575757575757575, 0.4242424242424242, 0.5633116883116883, 0.578030303030303, 0.4436868686868687, 0.5265151515151515, 0.4303030303030303, 0.3848484848484848]","[0.46119204260651625, 0.53666592028661, 0.44395604395604393, 0.4188034188034188, 0.5313419913419913, 0.5774921173902499, 0.44047142788561555, 0.5149225914945996, 0.43308080808080807, 0.38852813852813856]","[0.4885906931942738, 0.5664987186726317, 0.4815217391304348, 0.46001552795031053, 0.5518518518518519, 0.5776234567901234, 0.484078884078884, 0.5697945845004668, 0.4457516339869281, 0.4574074074074074]","[0.45652173913043476, 0.5434782608695652, 0.4782608695652174, 0.45652173913043476, 0.5555555555555556, 0.5777777777777777, 0.4444444444444444, 0.5333333333333333, 0.4444444444444444, 0.4]","[0.46060463659147866, 0.5459899920169784, 0.4667940754897277, 0.4351542177629134, 0.529023569023569, 0.5765057805804834, 0.452986474496772, 0.5319240497063351, 0.44320987654320987, 0.3976334776334776]","[array([[5, 3, 1, 3],
       [0, 5, 2, 2],
       [1, 0, 4, 5],
       [1, 3, 4, 7]]), array([[5, 4, 1, 2],
       [3, 5, 0, 1],
       [0, 2, 6, 2],
       [0, 2, 4, 9]]), array([[ 4,  6,  1,  0],
       [ 4,  6,  0,  0],
       [ 2,  1,  2,  5],
       [ 0,  3,  2, 10]]), array([[ 4,  3,  2,  2],
       [ 2,  4,  1,  3],
       [ 0,  0,  2,  8],
       [ 1,  3,  0, 11]]), array([[2, 6, 0, 3],
       [1, 7, 0, 2],
       [1, 0, 8, 1],
       [0, 2, 4, 8]]), array([[6, 0, 0, 5],
       [3, 5, 1, 1],
       [0, 2, 6, 1],
       [1, 2, 3, 9]]), array([[4, 5, 2, 0],
       [2, 4, 1, 2],
       [2, 1, 5, 2],
       [0, 4, 4, 7]]), array([[ 3,  8,  0,  0],
       [ 1,  6,  0,  2],
       [ 0,  3,  5,  2],
       [ 2,  0,  3, 10]]), array([[5, 4, 0, 2],
       [2, 3, 0, 4],
       [2, 1, 4, 3],
       [2, 1, 4, 8]]), array([[3, 2, 3, 3],
       [1, 3, 1, 4],
       [0, 1, 4, 5],
       [0, 3, 4, 8]])]"
log2,"[0.700218818380744, 0.737417943107221, 0.6506550218340611, 0.6986899563318777, 0.65, 0.6557734204793029, 0.7096069868995634, 0.6855895196506551, 0.7270742358078602, 0.6855895196506551]","[0.700218818380744, 0.737417943107221, 0.6506550218340611, 0.6986899563318777, 0.65, 0.6557734204793029, 0.7096069868995634, 0.6855895196506551, 0.7270742358078602, 0.6855895196506551]","[0.700218818380744, 0.737417943107221, 0.6506550218340611, 0.6986899563318777, 0.65, 0.6557734204793029, 0.7096069868995634, 0.6855895196506551, 0.7270742358078602, 0.6855895196506551]","[0.700218818380744, 0.737417943107221, 0.6506550218340611, 0.6986899563318777, 0.65, 0.6557734204793029, 0.7096069868995634, 0.6855895196506551, 0.7270742358078602, 0.6855895196506551]","[0.6950735836070193, 0.7421380379254394, 0.6415326131906198, 0.6994140581217096, 0.6748053475388957, 0.6531877746390458, 0.7204075798415421, 0.6937382818188438, 0.7456413435286675, 0.6816842054917464]","[0.6802720945832634, 0.7186571356699648, 0.6163592566702587, 0.6886935192764623, 0.6252306316773999, 0.637953795379538, 0.7076729767560019, 0.672956623601317, 0.6953000599405907, 0.6807652968885686]","[0.6810663678869674, 0.7235003684122572, 0.6150781041179185, 0.6919104277046415, 0.6270632913303432, 0.6386296330790731, 0.7044935558631911, 0.6686632352273928, 0.7007009837423105, 0.6782291168285194]","[0.6982214848821447, 0.7422273528226421, 0.6468515991142143, 0.6988481867380386, 0.6796279346416404, 0.6583713366074616, 0.7252782179782262, 0.7009561473438246, 0.7405252382249738, 0.6987650416027251]","[0.700218818380744, 0.737417943107221, 0.6506550218340611, 0.6986899563318777, 0.65, 0.6557734204793029, 0.7096069868995634, 0.6855895196506551, 0.7270742358078602, 0.6855895196506551]","[0.6926805101970562, 0.7328434139826019, 0.6357328459524618, 0.6966690324379684, 0.6421957877162844, 0.6496567886282751, 0.7079406104156318, 0.6786912827160357, 0.7154910771449564, 0.6895557225017482]","[array([[ 45,  37,  11,   7],
       [ 17, 114,   2,   1],
       [  4,   4,  58,  23],
       [  6,  15,  10, 103]]), array([[ 57,  20,   8,  15],
       [ 20, 102,   2,  10],
       [  2,   1,  57,  29],
       [  2,   4,   7, 121]]), array([[ 48,  37,   6,  10],
       [  8, 115,   4,   7],
       [  9,  20,  33,  27],
       [  7,  10,  15, 102]]), array([[ 56,  27,   2,  16],
       [ 25, 102,   1,   6],
       [  2,  12,  61,  14],
       [  2,  12,  19, 101]]), array([[ 61,  10,   4,  26],
       [ 38,  83,   1,  13],
       [  5,   3,  35,  46],
       [  2,   3,  10, 120]]), array([[ 49,  39,   7,   6],
       [ 16, 114,   0,   4],
       [  4,  14,  51,  21],
       [ 11,  13,  23,  87]]), array([[ 61,  32,   5,   3],
       [ 11, 112,   1,  10],
       [  4,   8,  68,   9],
       [  1,  13,  36,  84]]), array([[ 47,  39,  11,   4],
       [ 13, 119,   1,   1],
       [  1,   8,  62,  18],
       [  3,  14,  31,  86]]), array([[ 58,  35,   7,   1],
       [  4, 127,   0,   3],
       [  5,  11,  41,  32],
       [  4,  16,   7, 107]]), array([[ 66,  15,  16,   4],
       [ 23, 100,   8,   3],
       [  3,   6,  58,  22],
       [  5,   7,  32,  90]])]","[0.5434782608695652, 0.5652173913043478, 0.5, 0.6956521739130435, 0.5111111111111111, 0.4222222222222222, 0.5555555555555556, 0.5555555555555556, 0.5777777777777777, 0.4222222222222222]","[0.5434782608695652, 0.5652173913043478, 0.5, 0.6956521739130435, 0.5111111111111111, 0.4222222222222222, 0.5555555555555556, 0.5555555555555556, 0.5777777777777777, 0.4222222222222222]","[0.5434782608695652, 0.5652173913043478, 0.5, 0.6956521739130435, 0.5111111111111111, 0.4222222222222222, 0.5555555555555556, 0.5555555555555556, 0.5777777777777777, 0.4222222222222222]","[0.5434782608695652, 0.5652173913043478, 0.5, 0.6956521739130435, 0.5111111111111111, 0.4222222222222222, 0.5555555555555556, 0.5555555555555556, 0.5777777777777777, 0.4222222222222222]","[0.5397727272727273, 0.5505050505050505, 0.5237745098039215, 0.7683531746031745, 0.5606150793650794, 0.3951801874595992, 0.5719696969696969, 0.6319444444444444, 0.6228275401069518, 0.44626623376623376]","[0.5347222222222222, 0.5499999999999999, 0.49696969696969695, 0.7113636363636363, 0.4850649350649351, 0.40429292929292926, 0.5714646464646465, 0.5747474747474748, 0.5830808080808081, 0.41868686868686866]","[0.533874863643447, 0.5408514492753623, 0.48647342995169085, 0.7046588750442706, 0.49130546955624355, 0.3852318705259882, 0.5448428260192966, 0.5667016806722689, 0.5746406371406372, 0.42074074074074075]","[0.5471837944664032, 0.5569828722002635, 0.5369778346121058, 0.7597481021394066, 0.551410934744268, 0.4263933778639662, 0.5861952861952862, 0.6537037037037037, 0.6656862745098039, 0.46611351611351604]","[0.5434782608695652, 0.5652173913043478, 0.5, 0.6956521739130435, 0.5111111111111111, 0.4222222222222222, 0.5555555555555556, 0.5555555555555556, 0.5777777777777777, 0.4222222222222222]","[0.5423992655378715, 0.5524102079395085, 0.49688440803752715, 0.6955583832733493, 0.4992890723540878, 0.41071342117093745, 0.5463836497561988, 0.5668067226890756, 0.5922602089268756, 0.43259259259259264]","[array([[ 5,  4,  1,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  2,  2, 10]]), array([[ 6,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  1,  3, 11]]), array([[5, 5, 1, 0],
       [2, 7, 1, 0],
       [2, 1, 3, 4],
       [3, 4, 0, 8]]), array([[ 6,  2,  0,  3],
       [ 0, 10,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  5,  1,  9]]), array([[ 5,  1,  1,  4],
       [ 2,  4,  0,  4],
       [ 2,  0,  3,  5],
       [ 0,  0,  3, 11]]), array([[3, 3, 3, 2],
       [2, 7, 1, 0],
       [1, 4, 1, 3],
       [1, 3, 3, 8]]), array([[4, 5, 1, 1],
       [1, 8, 0, 0],
       [0, 2, 5, 3],
       [1, 1, 5, 8]]), array([[5, 3, 3, 0],
       [1, 7, 1, 0],
       [0, 2, 6, 2],
       [0, 0, 8, 7]]), array([[5, 5, 1, 0],
       [2, 7, 0, 0],
       [2, 3, 5, 0],
       [2, 2, 2, 9]]), array([[4, 3, 3, 1],
       [3, 4, 2, 0],
       [0, 2, 4, 4],
       [0, 2, 6, 7]])]"
