min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8446389496717724, 0.8577680525164114, 0.8253275109170306, 0.8493449781659389, 0.8347826086956521, 0.8300653594771242, 0.8493449781659389, 0.8493449781659389, 0.8427947598253275, 0.8275109170305677]","[0.8446389496717724, 0.8577680525164114, 0.8253275109170306, 0.8493449781659389, 0.8347826086956521, 0.8300653594771242, 0.8493449781659389, 0.8493449781659389, 0.8427947598253275, 0.8275109170305677]","[0.8446389496717724, 0.8577680525164114, 0.8253275109170306, 0.8493449781659389, 0.8347826086956521, 0.8300653594771242, 0.8493449781659389, 0.8493449781659389, 0.8427947598253275, 0.8275109170305677]","[0.8446389496717724, 0.8577680525164114, 0.8253275109170306, 0.8493449781659389, 0.8347826086956521, 0.8300653594771242, 0.8493449781659389, 0.8493449781659389, 0.8427947598253275, 0.8275109170305677]","[0.8453702262349523, 0.8584425788994126, 0.8196139483297211, 0.8440410261858757, 0.8327567273995846, 0.8295921771763187, 0.8448699584316369, 0.8473943744164333, 0.8382161575045608, 0.8217327530625403]","[0.8366023813516686, 0.8509353513332216, 0.8235774902326725, 0.8514147888879111, 0.8312315875782335, 0.8295211237541665, 0.8465381818242197, 0.843824043648705, 0.8365583225268696, 0.824441938156586]","[0.8399676425236919, 0.853428236160733, 0.8195838974710972, 0.8463862527853804, 0.8302625643358164, 0.8288563843950965, 0.844553052158842, 0.8435520987518245, 0.8368787688584689, 0.8229073724193037]","[0.8454990426128132, 0.8589349415034937, 0.8296578363988819, 0.8526054369253073, 0.8361989718356179, 0.8331382802547251, 0.850465810475149, 0.8499993629183843, 0.8425762430752739, 0.828129309446786]","[0.8446389496717724, 0.8577680525164114, 0.8253275109170306, 0.8493449781659389, 0.8347826086956521, 0.8300653594771242, 0.8493449781659389, 0.8493449781659389, 0.8427947598253275, 0.8275109170305677]","[0.8441110266377826, 0.8571729483051401, 0.8257438955793812, 0.8497370986569358, 0.8339293370997275, 0.8308514552900688, 0.8489152615459148, 0.8478051379444985, 0.8422109063154498, 0.8276702373259575]","[array([[ 78,  12,   4,   6],
       [ 14, 114,   1,   5],
       [  4,   2,  71,  12],
       [  3,   4,   4, 123]]), array([[ 77,  13,   3,   7],
       [  9, 121,   0,   4],
       [  1,   0,  75,  13],
       [  0,   3,  12, 119]]), array([[ 75,  16,   8,   2],
       [ 13, 116,   1,   4],
       [  4,   1,  77,   7],
       [  2,   3,  19, 110]]), array([[ 87,   7,   3,   4],
       [ 11, 119,   1,   3],
       [  2,   1,  77,   9],
       [  4,   4,  20, 106]]), array([[ 76,  15,   4,   6],
       [  6, 124,   0,   5],
       [  2,   0,  76,  11],
       [  4,   5,  18, 108]]), array([[ 84,   6,   2,   9],
       [ 16, 112,   0,   6],
       [  1,   2,  74,  13],
       [  7,   3,  13, 111]]), array([[ 79,  10,   3,   9],
       [  7, 125,   0,   2],
       [  1,   1,  77,  10],
       [  5,   2,  19, 108]]), array([[ 73,  17,   3,   8],
       [  7, 124,   1,   2],
       [  1,   1,  78,   9],
       [  4,   2,  14, 114]]), array([[ 78,  12,   6,   5],
       [  7, 123,   1,   3],
       [  3,   0,  73,  13],
       [  5,   5,  12, 112]]), array([[ 78,  12,   5,   6],
       [ 12, 115,   1,   6],
       [  7,   0,  74,   8],
       [  3,   5,  14, 112]])]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6, 0.7333333333333333, 0.6444444444444445]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6, 0.7333333333333333, 0.6444444444444445]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6, 0.7333333333333333, 0.6444444444444445]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6, 0.7333333333333333, 0.6444444444444445]","[0.6187812187812188, 0.6694193061840121, 0.6026785714285714, 0.6470588235294118, 0.6750582750582751, 0.7583198051948052, 0.533974358974359, 0.6138694638694638, 0.7267628205128205, 0.6638888888888889]","[0.6055555555555556, 0.6444444444444444, 0.5984848484848485, 0.6007575757575757, 0.6766233766233766, 0.7401515151515151, 0.5409090909090909, 0.6075757575757575, 0.729040404040404, 0.6535353535353535]","[0.6091071428571428, 0.6392045454545454, 0.5963026819923372, 0.6045833333333333, 0.6515601023017903, 0.7456622678396873, 0.5271679197994987, 0.5944868856633563, 0.7219746484452367, 0.6558080808080808]","[0.6145159188637449, 0.6732113581218441, 0.6141304347826086, 0.6374680306905371, 0.6875938875938876, 0.7614538239538239, 0.5638176638176637, 0.6168868168868169, 0.7476495726495728, 0.6567901234567901]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6, 0.7333333333333333, 0.6444444444444445]","[0.6091149068322982, 0.6472332015810277, 0.6073996335165751, 0.6058333333333333, 0.6536220517192384, 0.7554958183990442, 0.5499081035923142, 0.5934357581416405, 0.734033141876279, 0.6478787878787878]","[array([[8, 2, 0, 2],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 4,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 3,  0,  2, 10]]), array([[4, 5, 2, 0],
       [1, 9, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[4, 4, 0, 3],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 3, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[7, 1, 1, 2],
       [1, 7, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
10,"[0.8140043763676149, 0.8315098468271335, 0.8296943231441049, 0.8318777292576419, 0.8217391304347826, 0.8366013071895425, 0.8275109170305677, 0.8100436681222707, 0.7947598253275109, 0.8253275109170306]","[0.8140043763676149, 0.8315098468271335, 0.8296943231441049, 0.8318777292576419, 0.8217391304347826, 0.8366013071895425, 0.8275109170305677, 0.8100436681222707, 0.7947598253275109, 0.8253275109170306]","[0.8140043763676149, 0.8315098468271335, 0.8296943231441049, 0.8318777292576419, 0.8217391304347826, 0.8366013071895425, 0.8275109170305677, 0.8100436681222707, 0.7947598253275109, 0.8253275109170306]","[0.8140043763676149, 0.8315098468271335, 0.8296943231441049, 0.8318777292576419, 0.8217391304347826, 0.8366013071895425, 0.8275109170305677, 0.8100436681222707, 0.7947598253275109, 0.8253275109170306]","[0.8110724754494194, 0.8302250566893424, 0.827825273026211, 0.826010403808852, 0.8177363619986571, 0.8456304414746336, 0.8219787176485197, 0.8033797819512914, 0.791154141793881, 0.8202916869795591]","[0.8041396947845044, 0.8297832466879087, 0.8242609541014474, 0.8318307367379367, 0.8194970807942217, 0.8278077434609132, 0.8244998447522096, 0.8070203548947884, 0.7943523012371672, 0.8285120038919875]","[0.8063817523056653, 0.8284484009822006, 0.8216717616940833, 0.8262802081332918, 0.8159159832675031, 0.83412134853184, 0.8226433652281178, 0.8039153059980049, 0.7921638747034183, 0.8225753898127429]","[0.812770232529926, 0.8340204428963416, 0.8359891289101403, 0.841635671873833, 0.8259762261971813, 0.8402105682083199, 0.8272990416608279, 0.8153643171256316, 0.7964323475279654, 0.8299323941675457]","[0.8140043763676149, 0.8315098468271335, 0.8296943231441049, 0.8318777292576419, 0.8217391304347826, 0.8366013071895425, 0.8275109170305677, 0.8100436681222707, 0.7947598253275109, 0.8253275109170306]","[0.8122243508243889, 0.8312924218001186, 0.8287897797627044, 0.8343318581376802, 0.8214170068922205, 0.8359078173991699, 0.8268750409355499, 0.8115465509927897, 0.794971493189016, 0.8259933037998092]","[array([[ 68,  17,   9,   6],
       [ 15, 115,   2,   2],
       [  2,   0,  71,  16],
       [  2,   9,   5, 118]]), array([[ 73,   9,   3,  15],
       [ 14, 114,   0,   6],
       [  1,   0,  79,   9],
       [  2,   2,  16, 114]]), array([[ 70,  21,   8,   2],
       [  8, 123,   1,   2],
       [  4,   1,  77,   7],
       [  1,   4,  19, 110]]), array([[ 84,   7,   9,   1],
       [ 17, 115,   1,   1],
       [  4,   1,  74,  10],
       [  1,   2,  23, 108]]), array([[ 75,  17,   4,   5],
       [  8, 122,   3,   2],
       [  1,   2,  76,  10],
       [  6,   2,  22, 105]]), array([[ 75,  17,   2,   7],
       [ 10, 115,   0,   9],
       [  2,   0,  72,  16],
       [  3,   4,   5, 122]]), array([[ 75,  15,   2,   9],
       [ 12, 120,   0,   2],
       [  2,   1,  76,  10],
       [  6,   2,  18, 108]]), array([[ 77,   9,   8,   7],
       [ 17, 112,   2,   3],
       [  4,   0,  72,  13],
       [  2,   2,  20, 110]]), array([[ 73,  22,   2,   4],
       [ 19, 111,   0,   4],
       [  4,   0,  75,  10],
       [  7,   5,  17, 105]]), array([[ 80,  11,   8,   2],
       [ 19, 110,   0,   5],
       [  1,   2,  79,   7],
       [  4,   4,  17, 109]])]","[0.6304347826086957, 0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6666666666666666, 0.6, 0.5777777777777777, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6304347826086957, 0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6666666666666666, 0.6, 0.5777777777777777, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6304347826086957, 0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6666666666666666, 0.6, 0.5777777777777777, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6304347826086957, 0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6666666666666666, 0.6, 0.5777777777777777, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6348484848484849, 0.724561403508772, 0.6734848484848485, 0.6833938120702827, 0.6725044563279857, 0.5952380952380952, 0.5803030303030303, 0.7538461538461538, 0.625974025974026, 0.6168727106227107]","[0.6333333333333333, 0.675, 0.6734848484848485, 0.6401515151515151, 0.6717532467532468, 0.5909090909090909, 0.5775252525252526, 0.704040404040404, 0.6381313131313131, 0.5969696969696969]","[0.6334368530020703, 0.6556372549019608, 0.6726190476190476, 0.6301313628899836, 0.6432005494505494, 0.5865849969751966, 0.5743506493506493, 0.7103896103896103, 0.6307579293060237, 0.5972806607448964]","[0.6343873517786561, 0.7291380625476734, 0.675494071146245, 0.689889394492975, 0.685189146365617, 0.6126984126984126, 0.6, 0.7430199430199431, 0.6415007215007215, 0.6188339438339439]","[0.6304347826086957, 0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6666666666666666, 0.6, 0.5777777777777777, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6317850391574399, 0.6595268542199488, 0.6739130434782609, 0.6428214464196473, 0.6484432234432235, 0.6002419842710224, 0.584126984126984, 0.711880711880712, 0.6417346047110112, 0.6001315948955033]","[array([[8, 2, 0, 2],
       [3, 6, 0, 0],
       [0, 0, 6, 4],
       [0, 1, 5, 9]]), array([[ 6,  4,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 6,  3,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[ 3,  7,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 4,  7,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[5, 5, 1, 0],
       [3, 5, 0, 1],
       [1, 0, 7, 2],
       [2, 2, 2, 9]]), array([[ 8,  0,  1,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 4,  5,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 2,  0,  2, 11]]), array([[ 5,  2,  3,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
15,"[0.7811816192560175, 0.7724288840262582, 0.7969432314410481, 0.7838427947598253, 0.7847826086956522, 0.8104575163398693, 0.7903930131004366, 0.7794759825327511, 0.7663755458515283, 0.7838427947598253]","[0.7811816192560175, 0.7724288840262582, 0.7969432314410481, 0.7838427947598253, 0.7847826086956522, 0.8104575163398693, 0.7903930131004366, 0.7794759825327511, 0.7663755458515283, 0.7838427947598253]","[0.7811816192560175, 0.7724288840262582, 0.7969432314410481, 0.7838427947598253, 0.7847826086956522, 0.8104575163398693, 0.7903930131004366, 0.7794759825327511, 0.7663755458515283, 0.7838427947598253]","[0.7811816192560175, 0.7724288840262582, 0.7969432314410481, 0.7838427947598253, 0.7847826086956522, 0.8104575163398693, 0.7903930131004366, 0.7794759825327511, 0.7663755458515283, 0.7838427947598253]","[0.7753949868551, 0.7743204193649448, 0.7911428456239777, 0.7804940320500073, 0.7819973390669198, 0.8101201418987842, 0.7851204952223628, 0.7796042197947195, 0.7662570501540267, 0.7793849315124679]","[0.7786592319302365, 0.7598930907261445, 0.7974950312405046, 0.7785944429593051, 0.7896402187035182, 0.8054287145132424, 0.7784157419599078, 0.775966438250399, 0.7522913577623065, 0.7828614741400352]","[0.773633182599381, 0.7644720399875038, 0.7924439139540662, 0.7753438175873061, 0.7810819142036666, 0.8062277424622, 0.7807950559805206, 0.7773757489565449, 0.7568863369611609, 0.7786488873445394]","[0.7864621533931124, 0.7745292711563854, 0.8004670000200198, 0.7878238119032777, 0.7936791701018129, 0.8135513137782977, 0.7897383438341764, 0.7806150828904276, 0.7661370301231033, 0.7891041420003637]","[0.7811816192560175, 0.7724288840262582, 0.7969432314410481, 0.7838427947598253, 0.7847826086956522, 0.8104575163398693, 0.7903930131004366, 0.7794759825327511, 0.7663755458515283, 0.7838427947598253]","[0.7810008443616373, 0.7708943526264017, 0.7971389714623373, 0.7822438380250561, 0.7851655427384278, 0.810556266587494, 0.7890762430742512, 0.7796435123684099, 0.764044877475785, 0.7842165681922659]","[array([[ 66,  17,  10,   7],
       [ 15, 113,   2,   4],
       [  3,   0,  75,  11],
       [  3,   4,  24, 103]]), array([[ 69,  22,   2,   7],
       [ 21, 106,   0,   7],
       [  2,   0,  61,  26],
       [  2,   2,  13, 117]]), array([[ 72,  14,   8,   7],
       [ 15, 109,   2,   8],
       [  4,   0,  77,   8],
       [  5,   3,  19, 107]]), array([[ 64,  22,   9,   6],
       [  8, 116,   1,   9],
       [  4,   1,  74,  10],
       [  4,   2,  23, 105]]), array([[ 73,  17,   6,   5],
       [ 15, 111,   1,   8],
       [  3,   0,  79,   7],
       [  4,   2,  31,  98]]), array([[ 81,  16,   0,   4],
       [ 15, 118,   0,   1],
       [  7,   1,  68,  14],
       [  9,   7,  13, 105]]), array([[ 70,  20,   6,   5],
       [ 18, 112,   0,   4],
       [  2,   0,  64,  23],
       [  3,   1,  14, 116]]), array([[ 72,  20,   1,   8],
       [ 26, 103,   0,   5],
       [  2,   1,  70,  16],
       [  4,   5,  13, 112]]), array([[ 67,  26,   3,   5],
       [ 10, 116,   1,   7],
       [  8,   0,  60,  21],
       [  6,   8,  12, 108]]), array([[ 71,  22,   5,   3],
       [ 14, 111,   6,   3],
       [  4,   1,  74,  10],
       [  5,   5,  21, 103]])]","[0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.5333333333333333]","[0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.5333333333333333]","[0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.5333333333333333]","[0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.5333333333333333]","[0.6210847975553858, 0.6346153846153846, 0.640625, 0.5898042929292929, 0.669047619047619, 0.6891025641025641, 0.6875816993464052, 0.599905303030303, 0.613034188034188, 0.5169101731601732]","[0.5972222222222222, 0.6194444444444445, 0.6295454545454545, 0.5969696969696969, 0.6448051948051948, 0.6785353535353535, 0.6757575757575758, 0.6181818181818182, 0.627020202020202, 0.5404040404040404]","[0.6054606625258799, 0.6087662337662338, 0.6324801309022908, 0.592206322257256, 0.6346153846153846, 0.6803091060985798, 0.6791666666666667, 0.5974728307745385, 0.6126623376623377, 0.5187621832358674]","[0.6201049589796392, 0.6415830546265329, 0.6345108695652174, 0.5984711242863416, 0.6850793650793651, 0.7089268755935423, 0.692084241103849, 0.6086279461279461, 0.6283000949667616, 0.5317821067821067]","[0.6086956521739131, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.5333333333333333]","[0.6110811054100279, 0.6194240542066629, 0.6301095595259874, 0.6024528361577154, 0.6427350427350428, 0.6951177944862156, 0.6877777777777777, 0.6044498112050295, 0.6187012987012988, 0.5228719948018193]","[array([[ 8,  2,  0,  2],
       [ 3,  5,  1,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  5, 10]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[9, 2, 0, 0],
       [1, 6, 0, 3],
       [1, 0, 5, 4],
       [1, 0, 5, 9]]), array([[ 5,  4,  1,  1],
       [ 4,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[7, 2, 2, 0],
       [6, 4, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 7,  3,  1,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  7,  1],
       [ 1,  1,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 3,  5,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 4,  5,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  1,  7,  1],
       [ 2,  0,  3, 10]]), array([[3, 5, 1, 2],
       [3, 5, 0, 1],
       [1, 0, 8, 1],
       [1, 1, 5, 8]])]"
20,"[0.7658643326039387, 0.7899343544857768, 0.7641921397379913, 0.75764192139738, 0.7652173913043478, 0.7799564270152506, 0.759825327510917, 0.7620087336244541, 0.7510917030567685, 0.7707423580786026]","[0.7658643326039387, 0.7899343544857768, 0.7641921397379913, 0.75764192139738, 0.7652173913043478, 0.7799564270152506, 0.759825327510917, 0.7620087336244541, 0.7510917030567685, 0.7707423580786026]","[0.7658643326039387, 0.7899343544857768, 0.7641921397379913, 0.75764192139738, 0.7652173913043478, 0.7799564270152506, 0.759825327510917, 0.7620087336244541, 0.7510917030567685, 0.7707423580786026]","[0.7658643326039387, 0.7899343544857768, 0.7641921397379913, 0.75764192139738, 0.7652173913043478, 0.7799564270152506, 0.759825327510917, 0.7620087336244541, 0.7510917030567685, 0.7707423580786026]","[0.76415796605363, 0.7882344698887647, 0.7589745539334956, 0.7678169829179486, 0.7673126292312339, 0.7774728904769421, 0.7613909627661031, 0.7684066782612001, 0.7503580538397273, 0.7765442176170072]","[0.765892168371625, 0.7826412879423109, 0.7579280148373717, 0.7567138442839755, 0.7689435235658397, 0.761044611923879, 0.74530147128414, 0.7542641254734228, 0.7564871991140083, 0.7562985356895575]","[0.7579653273350051, 0.7831969220091314, 0.7523800978387626, 0.7453985296885169, 0.7586423456153282, 0.7655440520031637, 0.7486233723063296, 0.7550431686125936, 0.7471118228273299, 0.7623842114347563]","[0.7761384707307926, 0.7890387453244947, 0.76314125380281, 0.7819705850518905, 0.7833553327360203, 0.7790121245883486, 0.7658507477204315, 0.7765926661276523, 0.7653863719359237, 0.7764177342016103]","[0.7658643326039387, 0.7899343544857768, 0.7641921397379913, 0.75764192139738, 0.7652173913043478, 0.7799564270152506, 0.759825327510917, 0.7620087336244541, 0.7510917030567685, 0.7707423580786026]","[0.7647290242569859, 0.7873810392156718, 0.7583721174188863, 0.7549219902990264, 0.7661373849126968, 0.7760619732366009, 0.758699309250899, 0.7635304087253841, 0.7527582047820215, 0.7695750988868673]","[array([[ 62,  23,  11,   4],
       [ 14, 113,   3,   4],
       [  2,   1,  78,   8],
       [  5,   5,  27,  97]]), array([[ 62,  20,   4,  14],
       [ 16, 111,   0,   7],
       [  2,   0,  74,  13],
       [  2,   4,  14, 114]]), array([[ 53,  25,   8,  15],
       [ 17, 109,   1,   7],
       [  1,   0,  77,  11],
       [  1,   3,  19, 111]]), array([[ 54,  27,  16,   4],
       [ 13, 116,   3,   2],
       [  1,   1,  81,   6],
       [  0,   4,  34,  96]]), array([[ 65,  18,  13,   5],
       [ 16, 111,   4,   4],
       [  2,   0,  80,   7],
       [  3,   3,  33,  96]]), array([[ 66,  25,   6,   4],
       [ 16, 114,   1,   3],
       [  5,   0,  58,  27],
       [  3,   3,   8, 120]]), array([[ 74,  16,   5,   6],
       [ 26, 105,   0,   3],
       [  5,   2,  54,  28],
       [  8,   2,   9, 115]]), array([[ 81,  11,   5,   4],
       [ 31, 100,   1,   2],
       [  7,   0,  57,  25],
       [ 11,   3,   9, 111]]), array([[ 69,  14,  13,   5],
       [ 26, 101,   3,   4],
       [  0,   2,  77,  10],
       [  2,   5,  30,  97]]), array([[ 69,  16,   2,  14],
       [ 18, 109,   0,   7],
       [  3,   0,  59,  27],
       [  2,   3,  13, 116]])]","[0.5652173913043478, 0.6521739130434783, 0.5434782608695652, 0.5869565217391305, 0.6222222222222222, 0.6666666666666666, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.5652173913043478, 0.6521739130434783, 0.5434782608695652, 0.5869565217391305, 0.6222222222222222, 0.6666666666666666, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.5652173913043478, 0.6521739130434783, 0.5434782608695652, 0.5869565217391305, 0.6222222222222222, 0.6666666666666666, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.5652173913043478, 0.6521739130434783, 0.5434782608695652, 0.5869565217391305, 0.6222222222222222, 0.6666666666666666, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.5638888888888889, 0.650297619047619, 0.5347222222222223, 0.5827922077922078, 0.625, 0.6454545454545455, 0.5243506493506493, 0.6827380952380953, 0.6816742081447964, 0.6285353535353535]","[0.5638888888888889, 0.6263888888888889, 0.5257575757575758, 0.5909090909090909, 0.6311688311688312, 0.6547979797979798, 0.5303030303030303, 0.6479797979797981, 0.6590909090909091, 0.6159090909090909]","[0.5616161616161616, 0.6269539284245167, 0.5224390645586298, 0.575807334428024, 0.5880128205128206, 0.6464285714285714, 0.522777031397721, 0.6575320512820513, 0.6381613756613757, 0.6088751289989679]","[0.5695652173913043, 0.6523033126293996, 0.5380434782608695, 0.5890739695087521, 0.6466666666666667, 0.6775757575757576, 0.5365079365079366, 0.6902645502645502, 0.7156762192056308, 0.628080808080808]","[0.5652173913043478, 0.6521739130434783, 0.5434782608695652, 0.5869565217391305, 0.6222222222222222, 0.6666666666666666, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.5652173913043478, 0.6415413231270009, 0.5334035057570029, 0.5778301325527712, 0.5952706552706553, 0.6684656084656085, 0.5310588092197288, 0.6714387464387465, 0.6595825984714874, 0.6117188395826166]","[array([[6, 4, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 6, 4],
       [1, 0, 5, 9]]), array([[ 9,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  0,  1],
       [ 4,  3,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[4, 4, 2, 1],
       [2, 6, 0, 2],
       [0, 0, 8, 2],
       [1, 1, 4, 9]]), array([[2, 7, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 9, 1],
       [0, 1, 4, 9]]), array([[ 4,  6,  1,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  0,  2, 13]]), array([[5, 5, 1, 0],
       [2, 6, 1, 0],
       [1, 0, 4, 5],
       [3, 1, 2, 9]]), array([[ 7,  2,  2,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 3,  0,  0, 12]]), array([[ 7,  2,  2,  0],
       [ 6,  3,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  5, 10]]), array([[ 4,  3,  1,  3],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
