degree value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
1,"[0.9626865671641791, 0.9533582089552238, 0.9514925373134329, 0.9664179104477612, 0.9722222222222222, 0.9533582089552238, 0.9664179104477612, 0.9626865671641791, 0.9776119402985075, 0.960820895522388]","[0.9626865671641791, 0.9533582089552238, 0.9514925373134329, 0.9664179104477612, 0.9722222222222222, 0.9533582089552238, 0.9664179104477612, 0.9626865671641791, 0.9776119402985075, 0.960820895522388]","[0.9626865671641791, 0.9533582089552238, 0.9514925373134329, 0.9664179104477612, 0.9722222222222222, 0.9533582089552238, 0.9664179104477612, 0.9626865671641791, 0.9776119402985075, 0.960820895522388]","[0.9626865671641791, 0.9533582089552238, 0.9514925373134329, 0.9664179104477612, 0.9722222222222222, 0.9533582089552238, 0.9664179104477612, 0.9626865671641791, 0.9776119402985075, 0.960820895522388]","[0.9633534773650263, 0.9546248012504379, 0.9519204867769818, 0.9670881484910017, 0.9722348226189315, 0.9537236676272711, 0.9667510521512265, 0.9634873920137742, 0.9776385407964355, 0.9610400024587669]","[0.9626865671641791, 0.9533582089552239, 0.9514925373134329, 0.9664179104477613, 0.9722222222222222, 0.9533582089552239, 0.9664179104477613, 0.9626865671641791, 0.9776119402985075, 0.960820895522388]","[0.9626720144588935, 0.9533215066742754, 0.9514810527769735, 0.9664041891469505, 0.9722219427894403, 0.953348517046736, 0.9664105828381981, 0.9626632722674255, 0.9776116285869428, 0.9608164527644125]","[0.9633534773650264, 0.9546248012504379, 0.9519204867769818, 0.9670881484910017, 0.9722348226189316, 0.9537236676272711, 0.9667510521512265, 0.9634873920137741, 0.9776385407964355, 0.9610400024587668]","[0.9626865671641791, 0.9533582089552238, 0.9514925373134329, 0.9664179104477612, 0.9722222222222222, 0.9533582089552238, 0.9664179104477612, 0.9626865671641791, 0.9776119402985075, 0.960820895522388]","[0.9626720144588936, 0.9533215066742754, 0.9514810527769734, 0.9664041891469507, 0.9722219427894404, 0.9533485170467358, 0.9664105828381981, 0.9626632722674253, 0.9776116285869432, 0.9608164527644124]","[array([[132,   2,   0,   0],
       [  6, 128,   0,   0],
       [  0,   0, 131,   3],
       [  0,   0,   9, 125]]), array([[129,   5,   0,   0],
       [  6, 128,   0,   0],
       [  0,   0, 132,   2],
       [  0,   0,  12, 122]]), array([[125,   9,   0,   0],
       [  4, 130,   0,   0],
       [  0,   0, 129,   5],
       [  0,   0,   8, 126]]), array([[129,   5,   0,   0],
       [  1, 133,   0,   0],
       [  0,   0, 131,   3],
       [  0,   0,   9, 125]]), array([[133,   2,   0,   0],
       [  2, 133,   0,   0],
       [  0,   0, 130,   5],
       [  0,   0,   6, 129]]), array([[129,   5,   0,   0],
       [  7, 127,   0,   0],
       [  0,   0, 130,   4],
       [  0,   0,   9, 125]]), array([[130,   4,   0,   0],
       [  3, 131,   0,   0],
       [  0,   0, 131,   3],
       [  0,   0,   8, 126]]), array([[131,   3,   0,   0],
       [  3, 131,   0,   0],
       [  0,   0, 131,   3],
       [  0,   0,  11, 123]]), array([[131,   3,   0,   0],
       [  4, 130,   0,   0],
       [  0,   0, 131,   3],
       [  0,   0,   2, 132]]), array([[129,   5,   0,   0],
       [  6, 128,   0,   0],
       [  0,   0, 131,   3],
       [  0,   0,   7, 127]])]","[0.7608695652173914, 0.7608695652173914, 0.8260869565217391, 0.8260869565217391, 0.8, 0.9111111111111111, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.8]","[0.7608695652173914, 0.7608695652173914, 0.8260869565217391, 0.8260869565217391, 0.8, 0.9111111111111111, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.8]","[0.7608695652173914, 0.7608695652173914, 0.8260869565217391, 0.8260869565217391, 0.8, 0.9111111111111111, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.8]","[0.7608695652173914, 0.7608695652173914, 0.8260869565217391, 0.8260869565217391, 0.8, 0.9111111111111111, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.8]","[0.7961538461538462, 0.7649572649572649, 0.81875, 0.8305555555555555, 0.8362713675213675, 0.9085317460317461, 0.7946969696969697, 0.8148601398601398, 0.7797619047619048, 0.8053300865800866]","[0.7555555555555555, 0.7763888888888889, 0.8151515151515152, 0.8234848484848485, 0.7840909090909091, 0.9138888888888889, 0.7757575757575756, 0.823989898989899, 0.75, 0.811111111111111]","[0.7532781228433403, 0.7618620414673046, 0.8162826420890937, 0.8234848484848485, 0.786112700228833, 0.9104905880393137, 0.7717171717171718, 0.8173274094326726, 0.7533333333333334, 0.8015437286025522]","[0.7889632107023412, 0.77317911557042, 0.8244565217391304, 0.8357487922705313, 0.8319325735992403, 0.9113756613756613, 0.8053872053872054, 0.8295104895104896, 0.7698412698412698, 0.8064574314574315]","[0.7608695652173914, 0.7608695652173914, 0.8260869565217391, 0.8260869565217391, 0.8, 0.9111111111111111, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.8]","[0.755783598883788, 0.7589972956105678, 0.8245508582114472, 0.8276679841897234, 0.7929188914314772, 0.9104447776111945, 0.778810325476992, 0.8235588972431077, 0.7528888888888888, 0.796042743023135]","[array([[12,  0,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[11,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  4,  2,  9]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 14]]), array([[11,  0,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 0,  6,  0,  3],
       [ 0,  0, 10,  0],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 12]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]])]"
2,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.717391304347826, 0.7608695652173914, 0.6304347826086957, 0.8043478260869565, 0.7555555555555555, 0.7333333333333333, 0.7555555555555555, 0.7777777777777778, 0.6666666666666666, 0.8]","[0.717391304347826, 0.7608695652173914, 0.6304347826086957, 0.8043478260869565, 0.7555555555555555, 0.7333333333333333, 0.7555555555555555, 0.7777777777777778, 0.6666666666666666, 0.8]","[0.717391304347826, 0.7608695652173914, 0.6304347826086957, 0.8043478260869565, 0.7555555555555555, 0.7333333333333333, 0.7555555555555555, 0.7777777777777778, 0.6666666666666666, 0.8]","[0.717391304347826, 0.7608695652173914, 0.6304347826086957, 0.8043478260869565, 0.7555555555555555, 0.7333333333333333, 0.7555555555555555, 0.7777777777777778, 0.6666666666666666, 0.8]","[0.7700320512820512, 0.7980769230769231, 0.6489035087719298, 0.8029761904761905, 0.7532051282051282, 0.7382440476190476, 0.742013888888889, 0.8125, 0.74375, 0.8045634920634921]","[0.7097222222222223, 0.7555555555555555, 0.6196969696969697, 0.7984848484848485, 0.7555194805194805, 0.7174242424242424, 0.7373737373737373, 0.7856060606060605, 0.6411616161616162, 0.7772727272727273]","[0.7212023308622186, 0.7561864672059575, 0.6291832522482678, 0.7987050306015823, 0.7521885521885523, 0.7229349951124144, 0.7390424987199181, 0.7820383320383322, 0.6423280423280423, 0.7836791831357048]","[0.7556438127090301, 0.7887004300047779, 0.6402364607170099, 0.8165631469979296, 0.7602849002849003, 0.7430026455026455, 0.7552777777777777, 0.8074074074074074, 0.7194444444444444, 0.801058201058201]","[0.717391304347826, 0.7608695652173914, 0.6304347826086957, 0.8043478260869565, 0.7555555555555555, 0.7333333333333333, 0.7555555555555555, 0.7777777777777778, 0.6666666666666666, 0.8]","[0.721585810981506, 0.7579290861019562, 0.6298707125870944, 0.8085405349273415, 0.7558548447437337, 0.7339469968502227, 0.7547021676053933, 0.7767659500992835, 0.6477366255144033, 0.7935368174498609]","[array([[11,  0,  0,  1],
       [ 1,  5,  1,  2],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[10,  0,  0,  2],
       [ 3,  5,  1,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 6,  2,  0,  3],
       [ 2,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  1,  1, 13]]), array([[ 7,  1,  2,  1],
       [ 1,  8,  1,  0],
       [ 0,  1,  8,  1],
       [ 2,  0,  1, 11]]), array([[ 7,  2,  0,  2],
       [ 2,  7,  1,  0],
       [ 1,  1,  6,  1],
       [ 0,  2,  0, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  5,  0,  2],
       [ 0,  1,  8,  1],
       [ 0,  0,  2, 13]]), array([[10,  0,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 3,  0,  2, 10]]), array([[10,  0,  0,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  3,  6],
       [ 2,  0,  1, 12]]), array([[10,  0,  0,  1],
       [ 1,  6,  1,  1],
       [ 1,  1,  6,  2],
       [ 0,  0,  1, 14]])]"
3,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.8043478260869565, 0.7391304347826086, 0.8043478260869565, 0.7333333333333333, 0.8444444444444444, 0.8, 0.7777777777777778, 0.7333333333333333, 0.8666666666666667]","[0.7608695652173914, 0.8043478260869565, 0.7391304347826086, 0.8043478260869565, 0.7333333333333333, 0.8444444444444444, 0.8, 0.7777777777777778, 0.7333333333333333, 0.8666666666666667]","[0.7608695652173914, 0.8043478260869565, 0.7391304347826086, 0.8043478260869565, 0.7333333333333333, 0.8444444444444444, 0.8, 0.7777777777777778, 0.7333333333333333, 0.8666666666666667]","[0.7608695652173914, 0.8043478260869565, 0.7391304347826086, 0.8043478260869565, 0.7333333333333333, 0.8444444444444444, 0.8, 0.7777777777777778, 0.7333333333333333, 0.8666666666666667]","[0.7719780219780219, 0.8166666666666667, 0.735064935064935, 0.8034188034188033, 0.7295454545454545, 0.8432692307692309, 0.8003472222222222, 0.8095238095238094, 0.7291666666666666, 0.8661616161616162]","[0.7625, 0.7944444444444445, 0.7401515151515152, 0.8128787878787879, 0.7305194805194805, 0.8517676767676767, 0.7901515151515152, 0.7722222222222223, 0.7212121212121212, 0.8661616161616162]","[0.7599844720496894, 0.7988669590643274, 0.7369495447081653, 0.8009577082803627, 0.7279980888676542, 0.8436431989063568, 0.7906934621355874, 0.7700447828034036, 0.7235658860872172, 0.8661616161616162]","[0.7730530339225992, 0.8101449275362319, 0.7404009034443817, 0.8145670754366406, 0.742929292929293, 0.8543589743589745, 0.8047839506172839, 0.8021164021164021, 0.7314814814814814, 0.8666666666666667]","[0.7608695652173914, 0.8043478260869565, 0.7391304347826086, 0.8043478260869565, 0.7333333333333333, 0.8444444444444444, 0.8, 0.7777777777777778, 0.7333333333333333, 0.8666666666666667]","[0.7604523359438293, 0.8012490465293669, 0.7390947383451132, 0.8020650239334948, 0.7358496575887881, 0.8454773296878559, 0.7981201004350911, 0.7724579788028064, 0.7308962117363371, 0.8666666666666667]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[12,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]])]"
4,"[0.9925373134328358, 0.9981343283582089, 0.9944029850746269, 0.9944029850746269, 0.9925925925925926, 0.9944029850746269, 0.996268656716418, 0.996268656716418, 0.9906716417910447, 0.9981343283582089]","[0.9925373134328358, 0.9981343283582089, 0.9944029850746269, 0.9944029850746269, 0.9925925925925926, 0.9944029850746269, 0.996268656716418, 0.996268656716418, 0.9906716417910447, 0.9981343283582089]","[0.9925373134328358, 0.9981343283582089, 0.9944029850746269, 0.9944029850746269, 0.9925925925925926, 0.9944029850746269, 0.996268656716418, 0.996268656716418, 0.9906716417910447, 0.9981343283582089]","[0.9925373134328358, 0.9981343283582089, 0.9944029850746269, 0.9944029850746269, 0.9925925925925926, 0.9944029850746269, 0.996268656716418, 0.996268656716418, 0.9906716417910447, 0.9981343283582089]","[0.9926736955934036, 0.9981481481481481, 0.9945255474452555, 0.9945255474452555, 0.9928057553956835, 0.9944716775599128, 0.9963235294117647, 0.9962962962962962, 0.9909017713365539, 0.9981481481481481]","[0.9925373134328358, 0.9981343283582089, 0.9944029850746269, 0.9944029850746269, 0.9925925925925926, 0.9944029850746269, 0.9962686567164178, 0.9962686567164178, 0.9906716417910447, 0.9981343283582089]","[0.9925365860277231, 0.9981343023822452, 0.994402283645478, 0.994402283645478, 0.9925909664672631, 0.9944027512822731, 0.9962684489000279, 0.9962615646924001, 0.9906699530061311, 0.9981343023822452]","[0.9926736955934038, 0.9981481481481481, 0.9945255474452553, 0.9945255474452553, 0.9928057553956834, 0.9944716775599128, 0.9963235294117646, 0.9962962962962963, 0.990901771336554, 0.9981481481481481]","[0.9925373134328358, 0.9981343283582089, 0.9944029850746269, 0.9944029850746269, 0.9925925925925926, 0.9944029850746269, 0.996268656716418, 0.996268656716418, 0.9906716417910447, 0.9981343283582089]","[0.9925365860277234, 0.9981343023822453, 0.9944022836454781, 0.9944022836454781, 0.992590966467263, 0.9944027512822732, 0.9962684489000279, 0.9962615646924001, 0.9906699530061313, 0.9981343023822453]","[array([[134,   0,   0,   0],
       [  1, 133,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   3, 131]]), array([[134,   0,   0,   0],
       [  1, 133,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  3, 131,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  3, 131,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  4, 131,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  2, 132,   0,   0],
       [  0,   0, 133,   1],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  2, 132,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  1, 132,   0,   1],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  4, 130,   0,   0],
       [  0,   0, 133,   1],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  1, 133,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.782608695652174, 0.6888888888888889, 0.7333333333333333, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.782608695652174, 0.6888888888888889, 0.7333333333333333, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.782608695652174, 0.6888888888888889, 0.7333333333333333, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.782608695652174, 0.6888888888888889, 0.7333333333333333, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111]","[0.6523133116883116, 0.6815476190476191, 0.660218253968254, 0.7855842074592074, 0.6998931623931623, 0.7362938596491229, 0.7387893356643357, 0.7583333333333332, 0.6624122405372406, 0.7222222222222222]","[0.5986111111111111, 0.6513888888888889, 0.6151515151515151, 0.7689393939393939, 0.6827922077922077, 0.7017676767676768, 0.7095959595959596, 0.6957070707070707, 0.6517676767676768, 0.6873737373737374]","[0.608670607092767, 0.6582919768403639, 0.6218055555555556, 0.7647369431643626, 0.6839343486151661, 0.7048433503836318, 0.7082657875084243, 0.7093026538678713, 0.6527483022071308, 0.6954441439567297]","[0.6465520892151327, 0.6840062111801243, 0.6529503105590063, 0.7881543275565015, 0.7039791073124406, 0.7391325536062379, 0.7453632478632477, 0.7407407407407406, 0.6647113688780356, 0.7185185185185186]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.782608695652174, 0.6888888888888889, 0.7333333333333333, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111]","[0.6139964980443059, 0.672186859423886, 0.6270772946859904, 0.774268683630535, 0.68940968112435, 0.7223500994600739, 0.7262227565172866, 0.7108852500156848, 0.661851537445765, 0.7063587823313224]","[array([[9, 1, 0, 2],
       [1, 4, 2, 2],
       [1, 0, 6, 3],
       [0, 0, 6, 9]]), array([[ 9,  0,  1,  2],
       [ 3,  5,  1,  0],
       [ 2,  1,  5,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  1,  0,  2],
       [ 2,  5,  2,  1],
       [ 1,  0,  5,  4],
       [ 3,  0,  1, 11]]), array([[10,  1,  0,  0],
       [ 1,  5,  2,  2],
       [ 1,  0,  8,  1],
       [ 1,  0,  1, 13]]), array([[ 6,  1,  2,  2],
       [ 1,  7,  2,  0],
       [ 0,  1,  7,  2],
       [ 1,  0,  2, 11]]), array([[ 9,  1,  0,  1],
       [ 2,  5,  2,  1],
       [ 1,  0,  5,  3],
       [ 0,  0,  1, 14]]), array([[ 8,  1,  2,  0],
       [ 2,  4,  1,  2],
       [ 1,  0,  8,  1],
       [ 0,  0,  2, 13]]), array([[ 8,  0,  0,  3],
       [ 2,  5,  1,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 2,  5,  2,  0],
       [ 0,  1,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 8,  1,  0,  2],
       [ 2,  5,  1,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  2, 13]])]"
