min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.8400836835951339, 0.8123809099828204, 0.7801075877796061, 0.8080282227307399, 0.8150308317004085, 0.8280949841508849, 0.809021191887124, 0.8181657952437174, 0.8267782481676412, 0.7864524681323022]","[0.7998069467599214, 0.7931126998845823, 0.7878637135113333, 0.8054145266231182, 0.7888873879362255, 0.8023028715451502, 0.785974573254151, 0.7923038483968945, 0.7763996450251214, 0.7925230632581759]","[0.8042770878189271, 0.7924226395566237, 0.7798272966902412, 0.7982463317171575, 0.786037186969693, 0.7930640538483218, 0.7789339289998052, 0.7870885241644333, 0.7813751465925379, 0.7877248570480314]","[0.8371748320389991, 0.8153041225502972, 0.7986896204205972, 0.8216593006386385, 0.8197582411691243, 0.8354711342699012, 0.8212196463739707, 0.822769644542737, 0.8228049664931685, 0.798266723987184]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.8152234867549715, 0.8005073079735447, 0.7882544030132257, 0.8072737296213776, 0.7969973973194487, 0.80105824663672, 0.7892513751992993, 0.7961536953680409, 0.7941594283254749, 0.7947016701708061]","[array([[ 92,   4,   0,   4],
       [ 34,  46,   0,   5],
       [  4,   1,  71,  13],
       [  1,   1,   6, 126]]), array([[ 91,   6,   2,   1],
       [ 31,  49,   0,   5],
       [  2,   1,  75,  11],
       [  5,   1,  15, 113]]), array([[ 72,  25,   3,   1],
       [ 20,  61,   0,   3],
       [  6,   0,  82,   1],
       [  2,   2,  24, 106]]), array([[ 85,  11,   5,   0],
       [ 27,  52,   0,   5],
       [  2,   1,  85,   1],
       [  0,   1,  25, 108]]), array([[ 92,   5,   3,   1],
       [ 34,  44,   0,   6],
       [  5,   0,  78,   6],
       [  3,   1,  17, 114]]), array([[ 97,   3,   0,   1],
       [ 34,  45,   1,   4],
       [  3,   0,  85,   2],
       [  1,   1,  29, 103]]), array([[ 93,   4,   2,   2],
       [ 39,  45,   0,   1],
       [  5,   2,  81,   1],
       [  4,   2,  23, 105]]), array([[ 96,   1,   2,   2],
       [ 38,  44,   0,   3],
       [  2,   1,  79,   7],
       [  4,   4,  17, 109]]), array([[ 96,   4,   0,   1],
       [ 38,  45,   0,   2],
       [  3,   2,  61,  23],
       [  2,   2,   4, 126]]), array([[ 74,  22,   2,   3],
       [ 19,  61,   0,   5],
       [  5,   0,  80,   4],
       [  2,   0,  22, 110]])]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.803125, 0.7693070818070817, 0.5603396603396603, 0.6638888888888889, 0.7246794871794873, 0.7979166666666666, 0.664423076923077, 0.7953525641025643, 0.746031746031746, 0.6511363636363636]","[0.7708333333333333, 0.7375, 0.5659090909090909, 0.678030303030303, 0.6961038961038961, 0.793939393939394, 0.6378787878787879, 0.766161616161616, 0.7078282828282828, 0.6303030303030303]","[0.76261963842609, 0.7462878787878788, 0.554071773636991, 0.6596212754107491, 0.6979166666666666, 0.7791701475912003, 0.623088867654085, 0.7661375661375661, 0.7106951871657754, 0.6239531057178116]","[0.8070652173913043, 0.7649705367096671, 0.5648916301090214, 0.6809178743961353, 0.7245014245014245, 0.8142592592592592, 0.6641880341880343, 0.8049145299145299, 0.7407407407407408, 0.6722222222222223]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.7854522756346038, 0.7561725955204216, 0.5566807693461758, 0.6665213759035269, 0.7062962962962962, 0.7911785636931836, 0.6304135478048523, 0.7778953556731333, 0.7222341057635175, 0.6290397184514832]","[array([[11,  1,  0,  0],
       [ 5,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  1],
       [ 2,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  1, 14]]), array([[4, 6, 0, 1],
       [2, 5, 0, 3],
       [0, 0, 8, 2],
       [1, 0, 5, 9]]), array([[ 6,  3,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  1, 13]]), array([[9, 1, 1, 0],
       [3, 3, 0, 3],
       [1, 0, 8, 1],
       [2, 0, 4, 9]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[5, 2, 3, 1],
       [3, 6, 0, 0],
       [2, 0, 8, 0],
       [1, 0, 5, 9]])]"
4,"[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.8400836835951339, 0.8123809099828204, 0.7801075877796061, 0.8080282227307399, 0.8150308317004085, 0.8280949841508849, 0.809021191887124, 0.8181657952437174, 0.8267782481676412, 0.7864524681323022]","[0.7998069467599214, 0.7931126998845823, 0.7878637135113333, 0.8054145266231182, 0.7888873879362255, 0.8023028715451502, 0.785974573254151, 0.7923038483968945, 0.7763996450251214, 0.7925230632581759]","[0.8042770878189271, 0.7924226395566237, 0.7798272966902412, 0.7982463317171575, 0.786037186969693, 0.7930640538483218, 0.7789339289998052, 0.7870885241644333, 0.7813751465925379, 0.7877248570480314]","[0.8371748320389991, 0.8153041225502972, 0.7986896204205972, 0.8216593006386385, 0.8197582411691243, 0.8354711342699012, 0.8212196463739707, 0.822769644542737, 0.8228049664931685, 0.798266723987184]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.8152234867549715, 0.8005073079735447, 0.7882544030132257, 0.8072737296213776, 0.7969973973194487, 0.80105824663672, 0.7892513751992993, 0.7961536953680409, 0.7941594283254749, 0.7947016701708061]","[array([[ 92,   4,   0,   4],
       [ 34,  46,   0,   5],
       [  4,   1,  71,  13],
       [  1,   1,   6, 126]]), array([[ 91,   6,   2,   1],
       [ 31,  49,   0,   5],
       [  2,   1,  75,  11],
       [  5,   1,  15, 113]]), array([[ 72,  25,   3,   1],
       [ 20,  61,   0,   3],
       [  6,   0,  82,   1],
       [  2,   2,  24, 106]]), array([[ 85,  11,   5,   0],
       [ 27,  52,   0,   5],
       [  2,   1,  85,   1],
       [  0,   1,  25, 108]]), array([[ 92,   5,   3,   1],
       [ 34,  44,   0,   6],
       [  5,   0,  78,   6],
       [  3,   1,  17, 114]]), array([[ 97,   3,   0,   1],
       [ 34,  45,   1,   4],
       [  3,   0,  85,   2],
       [  1,   1,  29, 103]]), array([[ 93,   4,   2,   2],
       [ 39,  45,   0,   1],
       [  5,   2,  81,   1],
       [  4,   2,  23, 105]]), array([[ 96,   1,   2,   2],
       [ 38,  44,   0,   3],
       [  2,   1,  79,   7],
       [  4,   4,  17, 109]]), array([[ 96,   4,   0,   1],
       [ 38,  45,   0,   2],
       [  3,   2,  61,  23],
       [  2,   2,   4, 126]]), array([[ 74,  22,   2,   3],
       [ 19,  61,   0,   5],
       [  5,   0,  80,   4],
       [  2,   0,  22, 110]])]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.803125, 0.7693070818070817, 0.5603396603396603, 0.6638888888888889, 0.7246794871794873, 0.7979166666666666, 0.664423076923077, 0.7953525641025643, 0.746031746031746, 0.6511363636363636]","[0.7708333333333333, 0.7375, 0.5659090909090909, 0.678030303030303, 0.6961038961038961, 0.793939393939394, 0.6378787878787879, 0.766161616161616, 0.7078282828282828, 0.6303030303030303]","[0.76261963842609, 0.7462878787878788, 0.554071773636991, 0.6596212754107491, 0.6979166666666666, 0.7791701475912003, 0.623088867654085, 0.7661375661375661, 0.7106951871657754, 0.6239531057178116]","[0.8070652173913043, 0.7649705367096671, 0.5648916301090214, 0.6809178743961353, 0.7245014245014245, 0.8142592592592592, 0.6641880341880343, 0.8049145299145299, 0.7407407407407408, 0.6722222222222223]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.7854522756346038, 0.7561725955204216, 0.5566807693461758, 0.6665213759035269, 0.7062962962962962, 0.7911785636931836, 0.6304135478048523, 0.7778953556731333, 0.7222341057635175, 0.6290397184514832]","[array([[11,  1,  0,  0],
       [ 5,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  1],
       [ 2,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  1, 14]]), array([[4, 6, 0, 1],
       [2, 5, 0, 3],
       [0, 0, 8, 2],
       [1, 0, 5, 9]]), array([[ 6,  3,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  1, 13]]), array([[9, 1, 1, 0],
       [3, 3, 0, 3],
       [1, 0, 8, 1],
       [2, 0, 4, 9]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[5, 2, 3, 1],
       [3, 6, 0, 0],
       [2, 0, 8, 0],
       [1, 0, 5, 9]])]"
6,"[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.8400836835951339, 0.8123809099828204, 0.7801075877796061, 0.8080282227307399, 0.8150308317004085, 0.8280949841508849, 0.809021191887124, 0.8181657952437174, 0.8267782481676412, 0.7864524681323022]","[0.7998069467599214, 0.7931126998845823, 0.7878637135113333, 0.8054145266231182, 0.7888873879362255, 0.8023028715451502, 0.785974573254151, 0.7923038483968945, 0.7763996450251214, 0.7925230632581759]","[0.8042770878189271, 0.7924226395566237, 0.7798272966902412, 0.7982463317171575, 0.786037186969693, 0.7930640538483218, 0.7789339289998052, 0.7870885241644333, 0.7813751465925379, 0.7877248570480314]","[0.8371748320389991, 0.8153041225502972, 0.7986896204205972, 0.8216593006386385, 0.8197582411691243, 0.8354711342699012, 0.8212196463739707, 0.822769644542737, 0.8228049664931685, 0.798266723987184]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.8152234867549715, 0.8005073079735447, 0.7882544030132257, 0.8072737296213776, 0.7969973973194487, 0.80105824663672, 0.7892513751992993, 0.7961536953680409, 0.7941594283254749, 0.7947016701708061]","[array([[ 92,   4,   0,   4],
       [ 34,  46,   0,   5],
       [  4,   1,  71,  13],
       [  1,   1,   6, 126]]), array([[ 91,   6,   2,   1],
       [ 31,  49,   0,   5],
       [  2,   1,  75,  11],
       [  5,   1,  15, 113]]), array([[ 72,  25,   3,   1],
       [ 20,  61,   0,   3],
       [  6,   0,  82,   1],
       [  2,   2,  24, 106]]), array([[ 85,  11,   5,   0],
       [ 27,  52,   0,   5],
       [  2,   1,  85,   1],
       [  0,   1,  25, 108]]), array([[ 92,   5,   3,   1],
       [ 34,  44,   0,   6],
       [  5,   0,  78,   6],
       [  3,   1,  17, 114]]), array([[ 97,   3,   0,   1],
       [ 34,  45,   1,   4],
       [  3,   0,  85,   2],
       [  1,   1,  29, 103]]), array([[ 93,   4,   2,   2],
       [ 39,  45,   0,   1],
       [  5,   2,  81,   1],
       [  4,   2,  23, 105]]), array([[ 96,   1,   2,   2],
       [ 38,  44,   0,   3],
       [  2,   1,  79,   7],
       [  4,   4,  17, 109]]), array([[ 96,   4,   0,   1],
       [ 38,  45,   0,   2],
       [  3,   2,  61,  23],
       [  2,   2,   4, 126]]), array([[ 74,  22,   2,   3],
       [ 19,  61,   0,   5],
       [  5,   0,  80,   4],
       [  2,   0,  22, 110]])]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.803125, 0.7693070818070817, 0.5603396603396603, 0.6638888888888889, 0.7246794871794873, 0.7979166666666666, 0.664423076923077, 0.7953525641025643, 0.746031746031746, 0.6511363636363636]","[0.7708333333333333, 0.7375, 0.5659090909090909, 0.678030303030303, 0.6961038961038961, 0.793939393939394, 0.6378787878787879, 0.766161616161616, 0.7078282828282828, 0.6303030303030303]","[0.76261963842609, 0.7462878787878788, 0.554071773636991, 0.6596212754107491, 0.6979166666666666, 0.7791701475912003, 0.623088867654085, 0.7661375661375661, 0.7106951871657754, 0.6239531057178116]","[0.8070652173913043, 0.7649705367096671, 0.5648916301090214, 0.6809178743961353, 0.7245014245014245, 0.8142592592592592, 0.6641880341880343, 0.8049145299145299, 0.7407407407407408, 0.6722222222222223]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.7854522756346038, 0.7561725955204216, 0.5566807693461758, 0.6665213759035269, 0.7062962962962962, 0.7911785636931836, 0.6304135478048523, 0.7778953556731333, 0.7222341057635175, 0.6290397184514832]","[array([[11,  1,  0,  0],
       [ 5,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  1],
       [ 2,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  1, 14]]), array([[4, 6, 0, 1],
       [2, 5, 0, 3],
       [0, 0, 8, 2],
       [1, 0, 5, 9]]), array([[ 6,  3,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  1, 13]]), array([[9, 1, 1, 0],
       [3, 3, 0, 3],
       [1, 0, 8, 1],
       [2, 0, 4, 9]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[5, 2, 3, 1],
       [3, 6, 0, 0],
       [2, 0, 8, 0],
       [1, 0, 5, 9]])]"
8,"[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.8400836835951339, 0.8123809099828204, 0.7801075877796061, 0.8080282227307399, 0.8150308317004085, 0.8280949841508849, 0.809021191887124, 0.8181657952437174, 0.8267782481676412, 0.7864524681323022]","[0.7998069467599214, 0.7931126998845823, 0.7878637135113333, 0.8054145266231182, 0.7888873879362255, 0.8023028715451502, 0.785974573254151, 0.7923038483968945, 0.7763996450251214, 0.7925230632581759]","[0.8042770878189271, 0.7924226395566237, 0.7798272966902412, 0.7982463317171575, 0.786037186969693, 0.7930640538483218, 0.7789339289998052, 0.7870885241644333, 0.7813751465925379, 0.7877248570480314]","[0.8371748320389991, 0.8153041225502972, 0.7986896204205972, 0.8216593006386385, 0.8197582411691243, 0.8354711342699012, 0.8212196463739707, 0.822769644542737, 0.8228049664931685, 0.798266723987184]","[0.821078431372549, 0.803921568627451, 0.7867647058823529, 0.8088235294117647, 0.8019559902200489, 0.8068459657701712, 0.7921760391198044, 0.8019559902200489, 0.8019559902200489, 0.7946210268948656]","[0.8152234867549715, 0.8005073079735447, 0.7882544030132257, 0.8072737296213776, 0.7969973973194487, 0.80105824663672, 0.7892513751992993, 0.7961536953680409, 0.7941594283254749, 0.7947016701708061]","[array([[ 92,   4,   0,   4],
       [ 34,  46,   0,   5],
       [  4,   1,  71,  13],
       [  1,   1,   6, 126]]), array([[ 91,   6,   2,   1],
       [ 31,  49,   0,   5],
       [  2,   1,  75,  11],
       [  5,   1,  15, 113]]), array([[ 72,  25,   3,   1],
       [ 20,  61,   0,   3],
       [  6,   0,  82,   1],
       [  2,   2,  24, 106]]), array([[ 85,  11,   5,   0],
       [ 27,  52,   0,   5],
       [  2,   1,  85,   1],
       [  0,   1,  25, 108]]), array([[ 92,   5,   3,   1],
       [ 34,  44,   0,   6],
       [  5,   0,  78,   6],
       [  3,   1,  17, 114]]), array([[ 97,   3,   0,   1],
       [ 34,  45,   1,   4],
       [  3,   0,  85,   2],
       [  1,   1,  29, 103]]), array([[ 93,   4,   2,   2],
       [ 39,  45,   0,   1],
       [  5,   2,  81,   1],
       [  4,   2,  23, 105]]), array([[ 96,   1,   2,   2],
       [ 38,  44,   0,   3],
       [  2,   1,  79,   7],
       [  4,   4,  17, 109]]), array([[ 96,   4,   0,   1],
       [ 38,  45,   0,   2],
       [  3,   2,  61,  23],
       [  2,   2,   4, 126]]), array([[ 74,  22,   2,   3],
       [ 19,  61,   0,   5],
       [  5,   0,  80,   4],
       [  2,   0,  22, 110]])]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.803125, 0.7693070818070817, 0.5603396603396603, 0.6638888888888889, 0.7246794871794873, 0.7979166666666666, 0.664423076923077, 0.7953525641025643, 0.746031746031746, 0.6511363636363636]","[0.7708333333333333, 0.7375, 0.5659090909090909, 0.678030303030303, 0.6961038961038961, 0.793939393939394, 0.6378787878787879, 0.766161616161616, 0.7078282828282828, 0.6303030303030303]","[0.76261963842609, 0.7462878787878788, 0.554071773636991, 0.6596212754107491, 0.6979166666666666, 0.7791701475912003, 0.623088867654085, 0.7661375661375661, 0.7106951871657754, 0.6239531057178116]","[0.8070652173913043, 0.7649705367096671, 0.5648916301090214, 0.6809178743961353, 0.7245014245014245, 0.8142592592592592, 0.6641880341880343, 0.8049145299145299, 0.7407407407407408, 0.6722222222222223]","[0.8043478260869565, 0.7608695652173914, 0.5652173913043478, 0.6739130434782609, 0.7111111111111111, 0.8, 0.6444444444444445, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222]","[0.7854522756346038, 0.7561725955204216, 0.5566807693461758, 0.6665213759035269, 0.7062962962962962, 0.7911785636931836, 0.6304135478048523, 0.7778953556731333, 0.7222341057635175, 0.6290397184514832]","[array([[11,  1,  0,  0],
       [ 5,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  1],
       [ 2,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  1, 14]]), array([[4, 6, 0, 1],
       [2, 5, 0, 3],
       [0, 0, 8, 2],
       [1, 0, 5, 9]]), array([[ 6,  3,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  1, 13]]), array([[9, 1, 1, 0],
       [3, 3, 0, 3],
       [1, 0, 8, 1],
       [2, 0, 4, 9]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[5, 2, 3, 1],
       [3, 6, 0, 0],
       [2, 0, 8, 0],
       [1, 0, 5, 9]])]"
