max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8382352941176471, 0.8161764705882353, 0.8406862745098039, 0.8406862745098039, 0.8484107579462102, 0.8264058679706602, 0.8337408312958435, 0.8361858190709046, 0.8215158924205379, 0.8459657701711492]","[0.8382352941176471, 0.8161764705882353, 0.8406862745098039, 0.8406862745098039, 0.8484107579462102, 0.8264058679706602, 0.8337408312958435, 0.8361858190709046, 0.8215158924205379, 0.8459657701711492]","[0.8382352941176471, 0.8161764705882353, 0.8406862745098039, 0.8406862745098039, 0.8484107579462102, 0.8264058679706602, 0.8337408312958435, 0.8361858190709046, 0.8215158924205379, 0.8459657701711492]","[0.8382352941176471, 0.8161764705882353, 0.8406862745098039, 0.8406862745098039, 0.8484107579462102, 0.8264058679706602, 0.8337408312958435, 0.8361858190709046, 0.8215158924205379, 0.8459657701711492]","[0.8339370103220992, 0.810640766723356, 0.8408936766305289, 0.8359126984126984, 0.8497831459386918, 0.8232254259950477, 0.838337667721996, 0.8307429984354732, 0.8160854067654459, 0.8587456466546625]","[0.8334719495713764, 0.814745218060392, 0.8332275715173634, 0.8336205437222767, 0.8436536557615097, 0.8228185745013734, 0.822700396377545, 0.8348158943850112, 0.8142181557187592, 0.8286006865673595]","[0.8334537984996132, 0.8122485513863557, 0.8353714169782338, 0.8345150868028581, 0.8453666446291321, 0.8206121995611216, 0.8250820571830535, 0.8321948173138136, 0.813309620680687, 0.8349083522177896]","[0.8391143063368861, 0.8179731441187587, 0.8452595503268614, 0.8410227980080921, 0.8507389404428733, 0.8323582225966055, 0.841012200242029, 0.8368322959732184, 0.8234560589148411, 0.8543324307188336]","[0.8382352941176471, 0.8161764705882353, 0.8406862745098039, 0.8406862745098039, 0.8484107579462102, 0.8264058679706602, 0.8337408312958435, 0.8361858190709046, 0.8215158924205379, 0.8459657701711492]","[0.8384377019661242, 0.8166469790495322, 0.8414060840404328, 0.8406246532008509, 0.8484217096868903, 0.8269605327836533, 0.8326027430903941, 0.8359632746963057, 0.8208769736753909, 0.8423382295575107]","[array([[ 84,  11,   3,   2],
       [ 12,  69,   0,   4],
       [  8,   0,  72,   9],
       [  1,   6,  10, 117]]), array([[ 75,  20,   5,   0],
       [ 13,  69,   0,   3],
       [  1,   0,  76,  12],
       [  9,   3,   9, 113]]), array([[ 86,   9,   5,   1],
       [ 18,  64,   0,   2],
       [  6,   0,  74,   9],
       [  6,   2,   7, 119]]), array([[ 84,  13,   3,   1],
       [ 13,  68,   0,   3],
       [  7,   0,  71,  11],
       [  1,   3,  10, 120]]), array([[ 84,   7,   5,   5],
       [ 16,  65,   0,   3],
       [  2,   0,  79,   8],
       [  6,   1,   9, 119]]), array([[ 86,   9,   5,   1],
       [ 20,  61,   0,   3],
       [  6,   0,  79,   5],
       [  3,   5,  14, 112]]), array([[ 88,   3,   7,   3],
       [ 28,  56,   0,   1],
       [  2,   0,  77,  10],
       [  3,   5,   6, 120]]), array([[ 79,  12,   5,   5],
       [ 12,  68,   0,   5],
       [  3,   1,  80,   5],
       [  2,   5,  12, 115]]), array([[ 81,  14,   5,   1],
       [ 18,  59,   0,   8],
       [  6,   0,  79,   4],
       [  3,   0,  14, 117]]), array([[ 89,   3,   6,   3],
       [ 25,  54,   0,   6],
       [  0,   0,  75,  14],
       [  1,   1,   4, 128]])]","[0.7608695652173914, 0.7391304347826086, 0.5652173913043478, 0.6739130434782609, 0.6888888888888889, 0.8, 0.7555555555555555, 0.5555555555555556, 0.7777777777777778, 0.6222222222222222]","[0.7608695652173914, 0.7391304347826086, 0.5652173913043478, 0.6739130434782609, 0.6888888888888889, 0.8, 0.7555555555555555, 0.5555555555555556, 0.7777777777777778, 0.6222222222222222]","[0.7608695652173914, 0.7391304347826086, 0.5652173913043478, 0.6739130434782609, 0.6888888888888889, 0.8, 0.7555555555555555, 0.5555555555555556, 0.7777777777777778, 0.6222222222222222]","[0.7608695652173914, 0.7391304347826086, 0.5652173913043478, 0.6739130434782609, 0.6888888888888889, 0.8, 0.7555555555555555, 0.5555555555555556, 0.7777777777777778, 0.6222222222222222]","[0.7579656862745097, 0.7301136363636364, 0.5571969696969697, 0.6648629148629148, 0.6770833333333334, 0.8205128205128206, 0.7653594771241831, 0.5166666666666666, 0.820855614973262, 0.7056277056277056]","[0.7277777777777777, 0.7347222222222223, 0.5590909090909091, 0.671969696969697, 0.6779220779220779, 0.7929292929292929, 0.7512626262626263, 0.5287878787878788, 0.7749999999999999, 0.591919191919192]","[0.731712962962963, 0.7280894498987067, 0.5561421670117322, 0.6653045230631438, 0.672566408183468, 0.799805900621118, 0.7566311612364244, 0.5097943722943723, 0.7885416666666667, 0.5832034632034633]","[0.7631074168797953, 0.7361660079051383, 0.5624176548089591, 0.6756226864922518, 0.6868518518518519, 0.8211965811965812, 0.7592447349310095, 0.5361616161616162, 0.8015448603683898, 0.6886002886002887]","[0.7608695652173914, 0.7391304347826086, 0.5652173913043478, 0.6739130434782609, 0.6888888888888889, 0.8, 0.7555555555555555, 0.5555555555555556, 0.7777777777777778, 0.6222222222222222]","[0.7519927536231884, 0.7339078941127848, 0.5620517898400696, 0.6718540080609046, 0.6830959320977469, 0.8047216471129515, 0.7555416318574212, 0.5328475228475229, 0.7817592592592593, 0.6017970177970178]","[array([[10,  2,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  1],
       [ 1,  8,  0,  0],
       [ 1,  1,  5,  3],
       [ 0,  1,  2, 12]]), array([[7, 3, 0, 1],
       [4, 4, 0, 2],
       [0, 1, 6, 3],
       [1, 0, 5, 9]]), array([[ 5,  4,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  2,  1, 11]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  2,  0, 13]]), array([[ 8,  1,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 2,  7,  1,  1],
       [ 3,  3,  0,  3],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[11,  0,  0,  0],
       [ 0,  6,  0,  3],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]]), array([[ 6,  0,  1,  4],
       [ 7,  2,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]])]"
sqrt,"[0.7818627450980392, 0.8112745098039216, 0.7843137254901961, 0.7990196078431373, 0.7872860635696821, 0.784841075794621, 0.80440097799511, 0.7677261613691931, 0.7652811735941321, 0.7750611246943765]","[0.7818627450980392, 0.8112745098039216, 0.7843137254901961, 0.7990196078431373, 0.7872860635696821, 0.784841075794621, 0.80440097799511, 0.7677261613691931, 0.7652811735941321, 0.7750611246943765]","[0.7818627450980392, 0.8112745098039216, 0.7843137254901961, 0.7990196078431373, 0.7872860635696821, 0.784841075794621, 0.80440097799511, 0.7677261613691931, 0.7652811735941321, 0.7750611246943765]","[0.7818627450980392, 0.8112745098039216, 0.7843137254901961, 0.7990196078431373, 0.7872860635696821, 0.784841075794621, 0.80440097799511, 0.7677261613691931, 0.7652811735941321, 0.7750611246943765]","[0.7752263026866388, 0.8118731742940604, 0.7760969517884172, 0.7948180770055769, 0.7800021929824561, 0.7739045928532002, 0.8012084055810897, 0.7630930670527559, 0.7645276989362434, 0.7782764375065699]","[0.7762587673003126, 0.8035507442957058, 0.7734005158559506, 0.7908087664675526, 0.7800031313992822, 0.7765047346952179, 0.7969820786717079, 0.7690090737181362, 0.7561458786180085, 0.7580010433198472]","[0.7749043713316432, 0.8050417062612184, 0.7745331671573157, 0.7899404502027604, 0.7784642714220179, 0.7747081220838533, 0.7976292504289975, 0.7648928610035635, 0.7548929079049422, 0.7641870542565676]","[0.7839033052871442, 0.8169709509899383, 0.7857401106040035, 0.8077031180340003, 0.7917617852700211, 0.7865955203418358, 0.8095029674500978, 0.7716806255349147, 0.772452139513934, 0.7796023495836479]","[0.7818627450980392, 0.8112745098039216, 0.7843137254901961, 0.7990196078431373, 0.7872860635696821, 0.784841075794621, 0.80440097799511, 0.7677261613691931, 0.7652811735941321, 0.7750611246943765]","[0.782146506739916, 0.8116031704625679, 0.7848366701258581, 0.8007525195524302, 0.788004773469149, 0.7852336088836452, 0.8054924129624269, 0.7685255501987739, 0.764196544669441, 0.7735384500833206]","[array([[ 71,  12,   6,  11],
       [ 13,  66,   2,   4],
       [  9,   6,  69,   5],
       [  0,  11,  10, 113]]), array([[ 87,   8,   5,   0],
       [ 17,  62,   1,   5],
       [  5,   5,  68,  11],
       [ 11,   4,   5, 114]]), array([[ 72,  14,   6,   9],
       [ 22,  59,   1,   2],
       [  5,   7,  71,   6],
       [  4,   6,   6, 118]]), array([[ 80,  16,   3,   2],
       [ 16,  67,   0,   1],
       [ 12,   7,  63,   7],
       [  3,   6,   9, 116]]), array([[ 77,  13,   6,   5],
       [ 23,  56,   3,   2],
       [  5,   3,  76,   5],
       [  7,   4,  11, 113]]), array([[ 75,  15,   6,   5],
       [ 14,  58,   7,   5],
       [  9,   3,  74,   4],
       [  3,   6,  11, 114]]), array([[ 83,  12,   3,   3],
       [ 19,  61,   3,   2],
       [  7,   3,  71,   8],
       [  8,   4,   8, 114]]), array([[ 72,  21,   4,   4],
       [  7,  69,   5,   4],
       [ 10,   0,  69,  10],
       [ 13,   6,  11, 104]]), array([[ 69,  25,   5,   2],
       [  8,  71,   1,   5],
       [ 15,   3,  57,  14],
       [  7,   6,   5, 116]]), array([[ 75,  17,   4,   5],
       [ 20,  58,   1,   6],
       [  7,   2,  62,  18],
       [  6,   3,   3, 122]])]","[0.6521739130434783, 0.5434782608695652, 0.5217391304347826, 0.5434782608695652, 0.7333333333333333, 0.6444444444444445, 0.5777777777777777, 0.5555555555555556, 0.6222222222222222, 0.4888888888888889]","[0.6521739130434783, 0.5434782608695652, 0.5217391304347826, 0.5434782608695652, 0.7333333333333333, 0.6444444444444445, 0.5777777777777777, 0.5555555555555556, 0.6222222222222222, 0.4888888888888889]","[0.6521739130434783, 0.5434782608695652, 0.5217391304347826, 0.5434782608695652, 0.7333333333333333, 0.6444444444444445, 0.5777777777777777, 0.5555555555555556, 0.6222222222222222, 0.4888888888888889]","[0.6521739130434783, 0.5434782608695652, 0.5217391304347826, 0.5434782608695652, 0.7333333333333333, 0.6444444444444445, 0.5777777777777777, 0.5555555555555556, 0.6222222222222222, 0.4888888888888889]","[0.6432178932178932, 0.5790726817042606, 0.5053030303030303, 0.5479166666666666, 0.7544372294372295, 0.66875, 0.5801136363636363, 0.56875, 0.5968253968253968, 0.45535714285714285]","[0.6472222222222223, 0.5194444444444445, 0.5053030303030303, 0.528030303030303, 0.7331168831168832, 0.617929292929293, 0.5613636363636363, 0.5446969696969697, 0.6131313131313132, 0.467929292929293]","[0.6446360153256705, 0.5267913617059727, 0.5053030303030303, 0.532051282051282, 0.7323313940960999, 0.623442566990954, 0.5625942684766214, 0.5379350594227504, 0.5915601023017902, 0.44138221293393703]","[0.6538678712591757, 0.5769205622752533, 0.5217391304347826, 0.5576086956521739, 0.7580182780182781, 0.6711111111111111, 0.6172222222222222, 0.5827777777777778, 0.61657848324515, 0.471957671957672]","[0.6521739130434783, 0.5434782608695652, 0.5217391304347826, 0.5434782608695652, 0.7333333333333333, 0.6444444444444445, 0.5777777777777777, 0.5555555555555556, 0.6222222222222222, 0.4888888888888889]","[0.652423788105947, 0.5405612455360825, 0.5217391304347826, 0.5451505016722408, 0.7347219229572173, 0.6406629876163926, 0.587967152673035, 0.5527730616864742, 0.6081500426257459, 0.46310744739863513]","[array([[ 8,  2,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  1,  7,  1],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  2,  1],
       [ 4,  4,  1,  0],
       [ 3,  0,  3,  4],
       [ 4,  0,  1, 10]]), array([[ 5,  4,  1,  1],
       [ 4,  4,  0,  2],
       [ 2,  1,  5,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  3,  0,  2],
       [ 6,  3,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  2,  2, 10]]), array([[ 9,  1,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 8,  1,  1,  1],
       [ 5,  5,  0,  0],
       [ 1,  1,  4,  3],
       [ 2,  1,  0, 12]]), array([[ 6,  4,  1,  0],
       [ 6,  3,  0,  0],
       [ 1,  1,  7,  1],
       [ 2,  0,  3, 10]]), array([[ 6,  5,  0,  0],
       [ 1,  6,  1,  1],
       [ 0,  2,  3,  5],
       [ 1,  2,  2, 10]]), array([[ 4,  4,  2,  1],
       [ 0,  8,  1,  0],
       [ 3,  1,  4,  2],
       [ 2,  1,  0, 12]]), array([[8, 0, 2, 1],
       [7, 1, 0, 1],
       [1, 0, 5, 4],
       [0, 2, 5, 8]])]"
log2,"[0.7401960784313726, 0.7034313725490197, 0.7524509803921569, 0.7352941176470589, 0.7750611246943765, 0.7603911980440098, 0.7530562347188264, 0.7652811735941321, 0.7457212713936431, 0.7506112469437652]","[0.7401960784313726, 0.7034313725490197, 0.7524509803921569, 0.7352941176470589, 0.7750611246943765, 0.7603911980440098, 0.7530562347188264, 0.7652811735941321, 0.7457212713936431, 0.7506112469437652]","[0.7401960784313726, 0.7034313725490197, 0.7524509803921569, 0.7352941176470589, 0.7750611246943765, 0.7603911980440098, 0.7530562347188264, 0.7652811735941321, 0.7457212713936431, 0.7506112469437652]","[0.7401960784313726, 0.7034313725490197, 0.7524509803921569, 0.7352941176470589, 0.7750611246943765, 0.7603911980440098, 0.7530562347188264, 0.7652811735941321, 0.7457212713936431, 0.7506112469437652]","[0.736240703908682, 0.6964418303021147, 0.7568981317447564, 0.740547625646711, 0.7838152938844285, 0.7576154200500909, 0.7508231401478334, 0.7636523808247789, 0.7496886775112581, 0.7432523061870019]","[0.7385038867131626, 0.695399127955727, 0.7355375435964814, 0.7224785042889426, 0.7599139174217047, 0.7526922495021358, 0.7466006105794508, 0.7615806989149063, 0.735577995483896, 0.7467357577122599]","[0.7354075878493194, 0.6944576983335706, 0.7403548133301793, 0.7256932467568795, 0.7638793169703, 0.7533346253372195, 0.7447825806034761, 0.7608955061541269, 0.7387102453944983, 0.7447027994855115]","[0.7470388579160477, 0.7104535047554476, 0.7560925299981791, 0.7479146060678522, 0.7829736736686521, 0.7643946147043887, 0.7561680586688747, 0.770157888891937, 0.751812517681277, 0.7526918011035]","[0.7401960784313726, 0.7034313725490197, 0.7524509803921569, 0.7352941176470589, 0.7750611246943765, 0.7603911980440098, 0.7530562347188264, 0.7652811735941321, 0.7457212713936431, 0.7506112469437652]","[0.7414933893601388, 0.7053401013113786, 0.7490026128078031, 0.7362337537805502, 0.7721580586913663, 0.7607615138244386, 0.7512568930661839, 0.7660498848467823, 0.7451715847823871, 0.7513373266943281]","[array([[ 71,  22,   0,   7],
       [ 20,  56,   0,   9],
       [ 13,   1,  74,   1],
       [  8,   1,  24, 101]]), array([[ 72,  23,   2,   3],
       [ 26,  51,   0,   8],
       [ 14,   3,  63,   9],
       [  4,   6,  23, 101]]), array([[ 78,  12,   1,  10],
       [ 22,  46,   0,  16],
       [ 12,   1,  68,   8],
       [  4,   2,  13, 115]]), array([[ 79,  17,   3,   2],
       [ 28,  48,   0,   8],
       [ 14,   0,  65,  10],
       [ 11,   1,  14, 108]]), array([[ 83,   6,   5,   7],
       [ 22,  49,   2,  11],
       [  9,   1,  69,  10],
       [  4,   1,  14, 116]]), array([[ 75,  15,   6,   5],
       [ 20,  55,   1,   8],
       [ 10,   1,  72,   7],
       [  8,   1,  16, 109]]), array([[ 71,  15,  10,   5],
       [ 19,  53,   1,  12],
       [  4,   0,  76,   9],
       [  3,   1,  22, 108]]), array([[ 79,  18,   0,   4],
       [ 17,  66,   0,   2],
       [ 11,   2,  62,  14],
       [  8,   3,  17, 106]]), array([[ 82,   9,   2,   8],
       [ 22,  54,   1,   8],
       [ 13,   2,  62,  12],
       [  7,   7,  13, 107]]), array([[ 71,  25,   4,   1],
       [ 13,  61,   2,   9],
       [  9,   0,  69,  11],
       [  8,   3,  17, 106]])]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.5652173913043478, 0.4666666666666667, 0.5111111111111111, 0.4888888888888889, 0.5777777777777777, 0.5111111111111111, 0.6]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.5652173913043478, 0.4666666666666667, 0.5111111111111111, 0.4888888888888889, 0.5777777777777777, 0.5111111111111111, 0.6]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.5652173913043478, 0.4666666666666667, 0.5111111111111111, 0.4888888888888889, 0.5777777777777777, 0.5111111111111111, 0.6]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.5652173913043478, 0.4666666666666667, 0.5111111111111111, 0.4888888888888889, 0.5777777777777777, 0.5111111111111111, 0.6]","[0.6761904761904761, 0.6645299145299145, 0.5493551587301587, 0.493452380952381, 0.458707264957265, 0.4862828144078144, 0.4913461538461539, 0.5784313725490196, 0.6388888888888888, 0.6022727272727273]","[0.6791666666666666, 0.6666666666666666, 0.5363636363636364, 0.5257575757575758, 0.45876623376623377, 0.48030303030303023, 0.48484848484848486, 0.5636363636363636, 0.4906565656565657, 0.6141414141414141]","[0.6688374977848661, 0.6620022277917015, 0.5376071107560172, 0.49680025856496446, 0.4514814814814815, 0.4805991794001132, 0.4767701863354037, 0.5587797619047619, 0.4601349818511797, 0.6015734265734265]","[0.6959627329192546, 0.6759568933481978, 0.5481582125603864, 0.5098861283643893, 0.47231718898385566, 0.5076634784968118, 0.5267521367521367, 0.5860566448801743, 0.618694885361552, 0.6141414141414141]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.5652173913043478, 0.4666666666666667, 0.5111111111111111, 0.4888888888888889, 0.5777777777777777, 0.5111111111111111, 0.6]","[0.676051129140374, 0.6710072282154662, 0.5410328312324413, 0.5244512520727355, 0.46288065843621395, 0.5069782430987865, 0.4949068322981366, 0.5709656084656084, 0.47836711030449686, 0.5996736596736596]","[array([[ 7,  3,  1,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 3,  1,  5,  1],
       [ 0,  1,  4, 10]]), array([[6, 3, 0, 2],
       [4, 3, 0, 3],
       [1, 0, 7, 2],
       [3, 1, 2, 9]]), array([[ 7,  3,  1,  0],
       [ 6,  0,  0,  4],
       [ 1,  0,  6,  3],
       [ 1,  1,  0, 13]]), array([[4, 5, 2, 0],
       [5, 3, 1, 1],
       [0, 0, 6, 4],
       [0, 0, 6, 8]]), array([[ 5,  4,  0,  2],
       [ 5,  4,  1,  0],
       [ 3,  0,  3,  3],
       [ 0,  1,  3, 11]]), array([[3, 7, 1, 0],
       [5, 3, 0, 1],
       [1, 0, 8, 1],
       [1, 2, 4, 8]]), array([[ 5,  5,  0,  1],
       [ 1,  6,  0,  2],
       [ 2,  1,  4,  3],
       [ 2,  0,  2, 11]]), array([[9, 0, 0, 2],
       [6, 1, 0, 2],
       [3, 0, 5, 2],
       [3, 0, 4, 8]]), array([[6, 3, 2, 0],
       [1, 7, 0, 1],
       [2, 0, 6, 2],
       [2, 1, 4, 8]])]"
