min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8376865671641791, 0.8470149253731343, 0.8432835820895522, 0.8171641791044776, 0.8425925925925926, 0.835820895522388, 0.8488805970149254, 0.8432835820895522, 0.8376865671641791, 0.8152985074626866]","[0.8376865671641791, 0.8470149253731343, 0.8432835820895522, 0.8171641791044776, 0.8425925925925926, 0.835820895522388, 0.8488805970149254, 0.8432835820895522, 0.8376865671641791, 0.8152985074626866]","[0.8376865671641791, 0.8470149253731343, 0.8432835820895522, 0.8171641791044776, 0.8425925925925926, 0.835820895522388, 0.8488805970149254, 0.8432835820895522, 0.8376865671641791, 0.8152985074626866]","[0.8376865671641791, 0.8470149253731343, 0.8432835820895522, 0.8171641791044776, 0.8425925925925926, 0.835820895522388, 0.8488805970149254, 0.8432835820895522, 0.8376865671641791, 0.8152985074626866]","[0.8378386102306966, 0.8490961157334398, 0.8439288654393055, 0.8219488461583793, 0.844323399158321, 0.8365050765319461, 0.8503769845007412, 0.8453767527331327, 0.8418482745964332, 0.8202175961571166]","[0.8376865671641791, 0.8470149253731343, 0.8432835820895522, 0.8171641791044776, 0.8425925925925926, 0.835820895522388, 0.8488805970149254, 0.8432835820895522, 0.8376865671641791, 0.8152985074626866]","[0.8376276351966041, 0.8465205820933238, 0.8430323059005019, 0.8163136846426567, 0.8414194295421009, 0.8356096067982142, 0.849190939988772, 0.8431304102813655, 0.8376115225757533, 0.8138866810395942]","[0.8378386102306965, 0.8490961157334397, 0.8439288654393056, 0.8219488461583792, 0.8443233991583211, 0.8365050765319461, 0.8503769845007412, 0.8453767527331328, 0.8418482745964332, 0.8202175961571166]","[0.8376865671641791, 0.8470149253731343, 0.8432835820895522, 0.8171641791044776, 0.8425925925925926, 0.835820895522388, 0.8488805970149254, 0.8432835820895522, 0.8376865671641791, 0.8152985074626866]","[0.8376276351966041, 0.8465205820933239, 0.8430323059005018, 0.8163136846426569, 0.8414194295421009, 0.835609606798214, 0.849190939988772, 0.8431304102813655, 0.8376115225757533, 0.8138866810395943]","[array([[116,   9,   3,   6],
       [ 13, 114,   1,   6],
       [  4,   1, 114,  15],
       [  6,   6,  17, 105]]), array([[116,  11,   3,   4],
       [ 18, 113,   0,   3],
       [  1,   1, 122,  10],
       [  7,   1,  23, 103]]), array([[107,  21,   4,   2],
       [ 12, 120,   0,   2],
       [  8,   0, 115,  11],
       [  4,   3,  17, 110]]), array([[ 99,  23,  11,   1],
       [ 12, 111,   2,   9],
       [  2,   0, 123,   9],
       [  2,   2,  25, 105]]), array([[104,  20,   5,   6],
       [  9, 121,   0,   5],
       [  2,   1, 124,   8],
       [  4,   5,  20, 106]]), array([[109,  15,   5,   5],
       [ 12, 113,   2,   7],
       [  3,   0, 119,  12],
       [  4,   3,  20, 107]]), array([[115,  13,   2,   4],
       [ 14, 112,   0,   8],
       [  4,   1, 118,  11],
       [ 11,   1,  12, 110]]), array([[104,  19,   2,   9],
       [ 10, 119,   0,   5],
       [  2,   1, 115,  16],
       [  3,   3,  14, 114]]), array([[121,   9,   2,   2],
       [ 16, 112,   1,   5],
       [  9,   0, 114,  11],
       [  7,   1,  24, 102]]), array([[110,  17,   4,   3],
       [ 18, 108,   4,   4],
       [  2,   1, 124,   7],
       [  8,   3,  28,  95]])]","[0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.7333333333333333, 0.7333333333333333, 0.5777777777777777, 0.6222222222222222, 0.8, 0.7333333333333333]","[0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.7333333333333333, 0.7333333333333333, 0.5777777777777777, 0.6222222222222222, 0.8, 0.7333333333333333]","[0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.7333333333333333, 0.7333333333333333, 0.5777777777777777, 0.6222222222222222, 0.8, 0.7333333333333333]","[0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.7333333333333333, 0.7333333333333333, 0.5777777777777777, 0.6222222222222222, 0.8, 0.7333333333333333]","[0.6880681818181817, 0.611904761904762, 0.6070436507936507, 0.6227106227106227, 0.7403360528360529, 0.7168650793650794, 0.5489453357100416, 0.6150412087912088, 0.7980769230769231, 0.7518315018315018]","[0.6888888888888889, 0.5861111111111111, 0.5984848484848485, 0.6325757575757576, 0.7448051948051948, 0.7275252525252526, 0.5520202020202021, 0.6275252525252526, 0.7962121212121211, 0.7429292929292929]","[0.6875350140056022, 0.5908963585434174, 0.5967277832069121, 0.6175169990762195, 0.7334584980237153, 0.7187551559148655, 0.5480042016806723, 0.613982482442989, 0.790738265002971, 0.7396825396825397]","[0.6934288537549407, 0.6226708074534162, 0.6170979986197378, 0.6315496098104794, 0.7480877147543814, 0.7349559082892417, 0.565148214167822, 0.6209096459096459, 0.8192307692307692, 0.7562338895672229]","[0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.7333333333333333, 0.7333333333333333, 0.5777777777777777, 0.6222222222222222, 0.8, 0.7333333333333333]","[0.6937644623066618, 0.6081476068688345, 0.6072341696897839, 0.6215956580339607, 0.7315186649099693, 0.7309079909805862, 0.5688795518207282, 0.6147277238573695, 0.8026242820360467, 0.7373544973544974]","[array([[ 8,  3,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  1],
       [ 5,  4,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 4,  6,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[7, 2, 2, 0],
       [1, 9, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 5,  5,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  1, 13]]), array([[ 4,  4,  2,  1],
       [ 4,  4,  1,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[5, 3, 1, 2],
       [2, 5, 0, 2],
       [0, 0, 9, 1],
       [1, 2, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  9,  0],
       [ 0,  0,  3, 12]]), array([[ 8,  1,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  1,  8,  1],
       [ 0,  0,  5, 10]])]"
4,"[0.8395522388059702, 0.8339552238805971, 0.8488805970149254, 0.8414179104477612, 0.8092592592592592, 0.8115671641791045, 0.8339552238805971, 0.8190298507462687, 0.8395522388059702, 0.8302238805970149]","[0.8395522388059702, 0.8339552238805971, 0.8488805970149254, 0.8414179104477612, 0.8092592592592592, 0.8115671641791045, 0.8339552238805971, 0.8190298507462687, 0.8395522388059702, 0.8302238805970149]","[0.8395522388059702, 0.8339552238805971, 0.8488805970149254, 0.8414179104477612, 0.8092592592592592, 0.8115671641791045, 0.8339552238805971, 0.8190298507462687, 0.8395522388059702, 0.8302238805970149]","[0.8395522388059702, 0.8339552238805971, 0.8488805970149254, 0.8414179104477612, 0.8092592592592592, 0.8115671641791045, 0.8339552238805971, 0.8190298507462687, 0.8395522388059702, 0.8302238805970149]","[0.8399763964983731, 0.8379864275205524, 0.8543728183581124, 0.8466193902495273, 0.8132594631218558, 0.8118589743589744, 0.8378883931279866, 0.8204345817196375, 0.8444182105634065, 0.830611586835512]","[0.8395522388059701, 0.833955223880597, 0.8488805970149254, 0.8414179104477613, 0.8092592592592592, 0.8115671641791045, 0.833955223880597, 0.8190298507462687, 0.8395522388059702, 0.830223880597015]","[0.8394148332693443, 0.8336487112208675, 0.8494029485783609, 0.8405829605733575, 0.8076266231673483, 0.8112832423051402, 0.8331231412464284, 0.8178973965443155, 0.8391078178483377, 0.8301960284236822]","[0.8399763964983731, 0.8379864275205524, 0.8543728183581124, 0.8466193902495273, 0.8132594631218558, 0.8118589743589744, 0.8378883931279866, 0.8204345817196372, 0.8444182105634064, 0.8306115868355118]","[0.8395522388059702, 0.8339552238805971, 0.8488805970149254, 0.8414179104477612, 0.8092592592592592, 0.8115671641791045, 0.8339552238805971, 0.8190298507462687, 0.8395522388059702, 0.8302238805970149]","[0.8394148332693443, 0.8336487112208675, 0.8494029485783609, 0.8405829605733575, 0.8076266231673485, 0.81128324230514, 0.8331231412464284, 0.8178973965443155, 0.8391078178483378, 0.8301960284236822]","[array([[107,  16,   4,   7],
       [ 11, 116,   1,   6],
       [  3,   0, 117,  14],
       [  4,   3,  17, 110]]), array([[112,  16,   6,   0],
       [ 21, 108,   1,   4],
       [  2,   3, 123,   6],
       [  6,   3,  21, 104]]), array([[120,  10,   3,   1],
       [ 22, 109,   0,   3],
       [  8,   3, 117,   6],
       [  6,   3,  16, 109]]), array([[ 98,  22,   7,   7],
       [  6, 121,   0,   7],
       [  2,   0, 114,  18],
       [  2,   3,  11, 118]]), array([[ 95,  32,   3,   5],
       [ 11, 122,   1,   1],
       [  2,   3, 118,  12],
       [  8,   5,  20, 102]]), array([[108,  21,   4,   1],
       [ 13, 111,   1,   9],
       [  5,   1, 114,  14],
       [  4,   7,  21, 102]]), array([[ 98,  29,   3,   4],
       [  5, 122,   0,   7],
       [  3,   1, 115,  15],
       [  6,   3,  13, 112]]), array([[ 96,  25,   6,   7],
       [ 11, 118,   0,   5],
       [  3,   1, 115,  15],
       [  4,   4,  16, 110]]), array([[105,  19,   4,   6],
       [  3, 124,   1,   6],
       [  2,   2, 117,  13],
       [  2,   7,  21, 104]]), array([[109,  18,   5,   2],
       [ 14, 110,   0,  10],
       [  1,   3, 117,  13],
       [  3,   6,  16, 109]])]","[0.6739130434782609, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.7333333333333333, 0.8444444444444444, 0.5777777777777777, 0.7777777777777778, 0.7111111111111111, 0.5777777777777777]","[0.6739130434782609, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.7333333333333333, 0.8444444444444444, 0.5777777777777777, 0.7777777777777778, 0.7111111111111111, 0.5777777777777777]","[0.6739130434782609, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.7333333333333333, 0.8444444444444444, 0.5777777777777777, 0.7777777777777778, 0.7111111111111111, 0.5777777777777777]","[0.6739130434782609, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.7333333333333333, 0.8444444444444444, 0.5777777777777777, 0.7777777777777778, 0.7111111111111111, 0.5777777777777777]","[0.673076923076923, 0.6052738927738928, 0.5790598290598291, 0.6959150326797385, 0.7389860139860139, 0.8432692307692309, 0.5605113636363637, 0.7844967532467533, 0.6891025641025641, 0.5575980392156863]","[0.648611111111111, 0.6125, 0.5803030303030303, 0.6863636363636363, 0.7448051948051948, 0.8568181818181819, 0.5580808080808081, 0.7845959595959596, 0.7025252525252526, 0.5654040404040404]","[0.6530462519936204, 0.606547619047619, 0.5754195270785659, 0.6895676691729323, 0.732719273480143, 0.8461494645705172, 0.5587027772986026, 0.781901161718606, 0.6921850079744817, 0.5507801505769772]","[0.673355629877369, 0.6150805716023108, 0.5880713489409142, 0.6949133276499005, 0.751017871017871, 0.8499145299145299, 0.5736111111111111, 0.7813492063492063, 0.7150997150997151, 0.5675381263616558]","[0.6739130434782609, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.7333333333333333, 0.8444444444444444, 0.5777777777777777, 0.7777777777777778, 0.7111111111111111, 0.5777777777777777]","[0.6666278344081548, 0.6096273291925466, 0.583698139488608, 0.6935681595292579, 0.732114101679319, 0.8432495379863799, 0.5751212312882142, 0.7771754051672916, 0.7093997620313408, 0.5621184757794665]","[array([[ 9,  2,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[7, 4, 0, 1],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [1, 1, 4, 9]]), array([[ 5,  6,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 6,  3,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[7, 3, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 8,  2,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  1, 12]]), array([[ 5,  4,  1,  1],
       [ 4,  4,  1,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 11]]), array([[ 8,  1,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 5,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 1,  0,  2, 12]]), array([[ 3,  4,  2,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
6,"[0.8470149253731343, 0.8395522388059702, 0.8470149253731343, 0.8264925373134329, 0.85, 0.8488805970149254, 0.8227611940298507, 0.835820895522388, 0.8432835820895522, 0.8302238805970149]","[0.8470149253731343, 0.8395522388059702, 0.8470149253731343, 0.8264925373134329, 0.85, 0.8488805970149254, 0.8227611940298507, 0.835820895522388, 0.8432835820895522, 0.8302238805970149]","[0.8470149253731343, 0.8395522388059702, 0.8470149253731343, 0.8264925373134329, 0.85, 0.8488805970149254, 0.8227611940298507, 0.835820895522388, 0.8432835820895522, 0.8302238805970149]","[0.8470149253731343, 0.8395522388059702, 0.8470149253731343, 0.8264925373134329, 0.85, 0.8488805970149254, 0.8227611940298507, 0.835820895522388, 0.8432835820895522, 0.8302238805970149]","[0.8529895095273654, 0.8398218964679999, 0.8572946064423547, 0.8350606320051607, 0.8558164492651713, 0.8517057623615001, 0.8240907085391516, 0.8474150921386041, 0.8474481197939236, 0.8318443337965262]","[0.8470149253731343, 0.8395522388059702, 0.8470149253731344, 0.8264925373134329, 0.85, 0.8488805970149254, 0.8227611940298507, 0.835820895522388, 0.8432835820895522, 0.8302238805970149]","[0.8457464883460466, 0.8388246658764636, 0.8458020464384101, 0.8250645238203638, 0.8496979185648984, 0.849068960241281, 0.8216358348357966, 0.8336947960539884, 0.8430347377357038, 0.8293921488253144]","[0.8529895095273652, 0.8398218964679999, 0.8572946064423549, 0.8350606320051607, 0.8558164492651713, 0.8517057623615, 0.8240907085391515, 0.8474150921386041, 0.8474481197939236, 0.8318443337965263]","[0.8470149253731343, 0.8395522388059702, 0.8470149253731343, 0.8264925373134329, 0.85, 0.8488805970149254, 0.8227611940298507, 0.835820895522388, 0.8432835820895522, 0.8302238805970149]","[0.8457464883460465, 0.8388246658764636, 0.8458020464384102, 0.8250645238203638, 0.8496979185648984, 0.8490689602412811, 0.8216358348357967, 0.8336947960539884, 0.8430347377357038, 0.8293921488253143]","[array([[108,  22,   2,   2],
       [  3, 126,   2,   3],
       [  1,   3, 121,   9],
       [  6,   7,  22,  99]]), array([[105,  22,   2,   5],
       [ 11, 114,   1,   8],
       [  2,   1, 123,   8],
       [  5,   2,  19, 108]]), array([[100,  24,   6,   4],
       [  3, 128,   1,   2],
       [  1,   5, 122,   6],
       [  4,   9,  17, 104]]), array([[105,  19,   7,   3],
       [ 11, 119,   2,   2],
       [  6,   1, 124,   3],
       [  6,   4,  29,  95]]), array([[110,  19,   5,   1],
       [  4, 127,   1,   3],
       [  5,   7, 116,   7],
       [  3,   6,  20, 106]]), array([[119,  11,   3,   1],
       [ 13, 110,   1,  10],
       [  6,   0, 110,  18],
       [  5,   5,   8, 116]]), array([[111,  17,   2,   4],
       [ 18, 109,   0,   7],
       [  3,   0, 123,   8],
       [ 10,   2,  24,  98]]), array([[ 97,  26,   6,   5],
       [  2, 129,   1,   2],
       [  3,   1, 122,   8],
       [  1,   6,  27, 100]]), array([[113,  11,   6,   4],
       [ 14, 117,   1,   2],
       [  4,   1, 121,   8],
       [  7,   0,  26, 101]]), array([[105,  21,   4,   4],
       [ 14, 115,   2,   3],
       [  4,   0, 122,   8],
       [  5,   6,  20, 103]])]","[0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.5869565217391305, 0.6888888888888889, 0.8222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222]","[0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.5869565217391305, 0.6888888888888889, 0.8222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222]","[0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.5869565217391305, 0.6888888888888889, 0.8222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222]","[0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.5869565217391305, 0.6888888888888889, 0.8222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222]","[0.6502976190476191, 0.696875, 0.6006944444444444, 0.5786435786435786, 0.6955128205128205, 0.823076923076923, 0.5582386363636364, 0.644551282051282, 0.637987012987013, 0.6170183982683983]","[0.6625, 0.6875, 0.5984848484848485, 0.5909090909090909, 0.6925324675324674, 0.8295454545454546, 0.5580808080808081, 0.6325757575757576, 0.6318181818181818, 0.621969696969697]","[0.640542328042328, 0.6617029805697039, 0.598361260795748, 0.5820122406329302, 0.6859848484848485, 0.8215643274853801, 0.556971175567001, 0.62255908228394, 0.6189743589743589, 0.6130836495627784]","[0.672360248447205, 0.7038949275362318, 0.6047705314009661, 0.5827059414015936, 0.711908831908832, 0.838119658119658, 0.57260101010101, 0.6608262108262108, 0.6696969696969697, 0.6295935545935546]","[0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.5869565217391305, 0.6888888888888889, 0.8222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222]","[0.6468253968253969, 0.6603829876233361, 0.6055632403773016, 0.5822595195908539, 0.6912457912457912, 0.8246588693957114, 0.5740630302300131, 0.6377436605140591, 0.641002849002849, 0.6199541696456397]","[array([[ 5,  6,  0,  1],
       [ 2,  6,  1,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]]), array([[ 5,  5,  0,  2],
       [ 0,  9,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[4, 6, 0, 1],
       [2, 6, 0, 2],
       [0, 0, 8, 2],
       [3, 0, 3, 9]]), array([[8, 2, 1, 0],
       [4, 6, 0, 0],
       [1, 0, 8, 1],
       [0, 2, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  1, 12]]), array([[ 5,  4,  1,  1],
       [ 4,  4,  1,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[ 4,  5,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  1, 12]]), array([[ 8,  2,  1,  0],
       [ 6,  3,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 5,  4,  1,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]])]"
8,"[0.8190298507462687, 0.878731343283582, 0.8302238805970149, 0.8246268656716418, 0.8166666666666667, 0.8003731343283582, 0.8152985074626866, 0.8283582089552238, 0.8302238805970149, 0.8302238805970149]","[0.8190298507462687, 0.878731343283582, 0.8302238805970149, 0.8246268656716418, 0.8166666666666667, 0.8003731343283582, 0.8152985074626866, 0.8283582089552238, 0.8302238805970149, 0.8302238805970149]","[0.8190298507462687, 0.878731343283582, 0.8302238805970149, 0.8246268656716418, 0.8166666666666667, 0.8003731343283582, 0.8152985074626866, 0.8283582089552238, 0.8302238805970149, 0.8302238805970149]","[0.8190298507462687, 0.878731343283582, 0.8302238805970149, 0.8246268656716418, 0.8166666666666667, 0.8003731343283582, 0.8152985074626866, 0.8283582089552238, 0.8302238805970149, 0.8302238805970149]","[0.8190681142323478, 0.8789390498102373, 0.8369463633788238, 0.8323110803859572, 0.8192664651500257, 0.8004626438952427, 0.8167819724059352, 0.8426351727982163, 0.8342070578869611, 0.8318062964570828]","[0.8190298507462687, 0.8787313432835822, 0.8302238805970149, 0.8246268656716418, 0.8166666666666667, 0.8003731343283582, 0.8152985074626866, 0.8283582089552239, 0.8302238805970149, 0.830223880597015]","[0.8189977698055204, 0.8787629053978229, 0.8309668435974855, 0.8239266256405436, 0.8171483264610153, 0.7992831995560119, 0.814253881601573, 0.8295084536036557, 0.8298686874743755, 0.8291756289420856]","[0.8190681142323477, 0.8789390498102374, 0.8369463633788238, 0.8323110803859572, 0.8192664651500255, 0.8004626438952426, 0.8167819724059353, 0.8426351727982163, 0.8342070578869611, 0.8318062964570827]","[0.8190298507462687, 0.878731343283582, 0.8302238805970149, 0.8246268656716418, 0.8166666666666667, 0.8003731343283582, 0.8152985074626866, 0.8283582089552238, 0.8302238805970149, 0.8302238805970149]","[0.8189977698055204, 0.8787629053978229, 0.8309668435974855, 0.8239266256405438, 0.8171483264610153, 0.7992831995560118, 0.814253881601573, 0.8295084536036558, 0.8298686874743755, 0.8291756289420855]","[array([[110,  19,   2,   3],
       [ 16, 112,   1,   5],
       [  3,   0, 112,  19],
       [  6,   6,  17, 105]]), array([[119,   8,   4,   3],
       [ 10, 120,   1,   3],
       [  5,   1, 117,  11],
       [  4,   3,  12, 115]]), array([[103,  21,   1,   9],
       [  5, 117,   0,  12],
       [  1,   2, 115,  16],
       [  2,   5,  17, 110]]), array([[114,  10,   7,   3],
       [ 21, 107,   1,   5],
       [  3,   0, 124,   7],
       [  7,   1,  29,  97]]), array([[111,  14,   3,   7],
       [ 22, 106,   0,   7],
       [  5,   1, 114,  15],
       [  8,   2,  15, 110]]), array([[105,  16,   3,  10],
       [ 16, 110,   3,   5],
       [  3,   3, 118,  10],
       [  6,   7,  25,  96]]), array([[ 97,  29,   2,   6],
       [ 15, 114,   0,   5],
       [  8,   0, 121,   5],
       [  2,   4,  23, 105]]), array([[119,   5,   2,   8],
       [ 19, 108,   0,   7],
       [  2,   0,  98,  34],
       [  3,   2,  10, 119]]), array([[ 98,  26,   4,   6],
       [ 11, 119,   0,   4],
       [  3,   3, 117,  11],
       [  4,   9,  10, 111]]), array([[ 99,  22,   9,   4],
       [  9, 120,   0,   5],
       [  3,   0, 117,  14],
       [  4,   6,  15, 109]])]","[0.717391304347826, 0.6521739130434783, 0.5, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7777777777777778, 0.6666666666666666, 0.6]","[0.717391304347826, 0.6521739130434783, 0.5, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7777777777777778, 0.6666666666666666, 0.6]","[0.717391304347826, 0.6521739130434783, 0.5, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7777777777777778, 0.6666666666666666, 0.6]","[0.717391304347826, 0.6521739130434783, 0.5, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7777777777777778, 0.6666666666666666, 0.6]","[0.7136363636363636, 0.640625, 0.4547619047619047, 0.7120046620046621, 0.6964285714285714, 0.6983766233766233, 0.6048534798534798, 0.8500631313131313, 0.662878787878788, 0.5972222222222222]","[0.7166666666666667, 0.6375, 0.4727272727272727, 0.7280303030303029, 0.6853896103896104, 0.6757575757575758, 0.5941919191919192, 0.7595959595959596, 0.672979797979798, 0.5941919191919192]","[0.7143892339544513, 0.6328375925150119, 0.4542962519936204, 0.7139401258966476, 0.6811846976552859, 0.6829545454545454, 0.5893084159674549, 0.7825715421303656, 0.661375238034277, 0.592440055200966]","[0.717391304347826, 0.65625, 0.47225672877846786, 0.7215719063545151, 0.7058201058201058, 0.7047619047619048, 0.6164835164835165, 0.8266273849607183, 0.681986531986532, 0.5987654320987654]","[0.717391304347826, 0.6521739130434783, 0.5, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7777777777777778, 0.6666666666666666, 0.6]","[0.716671167521829, 0.6487981396817302, 0.47680899382844466, 0.7131905061961773, 0.6880957996252114, 0.6934343434343434, 0.5985535497358533, 0.7791803568274157, 0.6666428410135504, 0.5963371859007532]","[array([[ 8,  3,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 5,  5,  1,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 1,  9,  1,  0],
       [ 3,  4,  0,  3],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 3,  0,  2, 10]]), array([[ 8,  2,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  2,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  0,  2],
       [ 0,  7,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  0,  0, 14]]), array([[7, 3, 0, 1],
       [4, 5, 0, 0],
       [0, 0, 9, 1],
       [1, 2, 3, 9]]), array([[ 5,  3,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]])]"
