max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.9067164179104478, 0.9085820895522388, 0.914179104477612, 0.8973880597014925, 0.9018518518518519, 0.8955223880597015, 0.9029850746268657, 0.878731343283582, 0.9085820895522388, 0.9067164179104478]","[0.9067164179104478, 0.9085820895522388, 0.914179104477612, 0.8973880597014925, 0.9018518518518519, 0.8955223880597015, 0.9029850746268657, 0.878731343283582, 0.9085820895522388, 0.9067164179104478]","[0.9067164179104478, 0.9085820895522388, 0.914179104477612, 0.8973880597014925, 0.9018518518518519, 0.8955223880597015, 0.9029850746268657, 0.878731343283582, 0.9085820895522388, 0.9067164179104478]","[0.9067164179104478, 0.9085820895522388, 0.914179104477612, 0.8973880597014925, 0.9018518518518519, 0.8955223880597015, 0.9029850746268657, 0.878731343283582, 0.9085820895522388, 0.9067164179104478]","[0.9070621627697841, 0.9103761370335476, 0.9151568052969096, 0.8981136853594927, 0.9034900589802131, 0.8976353489211389, 0.9043963092811403, 0.8852485151207751, 0.9086809149869508, 0.9077050956192083]","[0.9067164179104478, 0.9085820895522388, 0.914179104477612, 0.8973880597014925, 0.9018518518518519, 0.8955223880597015, 0.9029850746268656, 0.8787313432835822, 0.9085820895522387, 0.9067164179104478]","[0.9065656036075883, 0.9087013902062612, 0.914076131490327, 0.8974003132035636, 0.9018214337485778, 0.8958572718532634, 0.9028780827332413, 0.8793341607520767, 0.9084466104978411, 0.9064986308918872]","[0.9070621627697842, 0.9103761370335477, 0.9151568052969096, 0.8981136853594927, 0.9034900589802131, 0.8976353489211389, 0.9043963092811403, 0.8852485151207752, 0.9086809149869508, 0.9077050956192082]","[0.9067164179104478, 0.9085820895522388, 0.914179104477612, 0.8973880597014925, 0.9018518518518519, 0.8955223880597015, 0.9029850746268657, 0.878731343283582, 0.9085820895522388, 0.9067164179104478]","[0.9065656036075882, 0.9087013902062612, 0.9140761314903271, 0.8974003132035636, 0.9018214337485777, 0.8958572718532632, 0.9028780827332412, 0.8793341607520766, 0.9084466104978413, 0.9064986308918872]","[array([[119,  10,   2,   3],
       [  5, 122,   1,   6],
       [  0,   2, 128,   4],
       [  4,   5,   8, 117]]), array([[126,   7,   1,   0],
       [ 10, 118,   3,   3],
       [  8,   0, 119,   7],
       [  3,   1,   6, 124]]), array([[123,   6,   4,   1],
       [  4, 126,   2,   2],
       [  2,   2, 125,   5],
       [  3,   4,  11, 116]]), array([[123,   7,   1,   3],
       [ 15, 119,   0,   0],
       [  0,   3, 123,   8],
       [  4,   5,   9, 116]]), array([[127,   5,   3,   0],
       [ 10, 118,   3,   4],
       [  4,   1, 124,   6],
       [  5,   2,  10, 118]]), array([[120,  10,   0,   4],
       [  8, 124,   0,   2],
       [  3,   3, 119,   9],
       [  7,   6,   4, 117]]), array([[125,   6,   1,   2],
       [ 13, 114,   4,   3],
       [  2,   1, 122,   9],
       [  4,   1,   6, 123]]), array([[125,   4,   2,   3],
       [ 17, 113,   2,   2],
       [  7,   0, 121,   6],
       [  9,   2,  11, 112]]), array([[119,   9,   2,   4],
       [  8, 122,   2,   2],
       [  1,   2, 127,   4],
       [  4,   3,   8, 119]]), array([[125,   6,   2,   1],
       [  8, 122,   0,   4],
       [  6,   0, 125,   3],
       [  3,   7,  10, 114]])]","[0.717391304347826, 0.5869565217391305, 0.5434782608695652, 0.6086956521739131, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.717391304347826, 0.5869565217391305, 0.5434782608695652, 0.6086956521739131, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.717391304347826, 0.5869565217391305, 0.5434782608695652, 0.6086956521739131, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.717391304347826, 0.5869565217391305, 0.5434782608695652, 0.6086956521739131, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.7202380952380952, 0.5869047619047619, 0.5443376068376068, 0.6021780303030303, 0.7433150183150182, 0.6319444444444444, 0.6459150326797386, 0.660619351408825, 0.7138850732600732, 0.5984848484848484]","[0.7222222222222222, 0.6055555555555555, 0.546969696969697, 0.5946969696969697, 0.7493506493506493, 0.6330808080808081, 0.6174242424242424, 0.6123737373737373, 0.6878787878787879, 0.609090909090909]","[0.7126473063973063, 0.5771022383545069, 0.5389584248279901, 0.5972188535855768, 0.7220410628019324, 0.6259920634920635, 0.6188533834586466, 0.6271226193826813, 0.6906328320802004, 0.6000962000962]","[0.7212732919254659, 0.5934782608695653, 0.5578781122259383, 0.6114048089591568, 0.7565974765974766, 0.6388888888888888, 0.6503558460421206, 0.6433398310591294, 0.713486975986976, 0.6080808080808081]","[0.717391304347826, 0.5869565217391305, 0.5434782608695652, 0.6086956521739131, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.6]","[0.7107762406675451, 0.5731081827507299, 0.5439413033930992, 0.6088819524266487, 0.7208266237251745, 0.6238095238095238, 0.6363458646616541, 0.6241486068111455, 0.6914090782511835, 0.6000705467372134]","[array([[10,  1,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 2,  1,  3,  9]]), array([[4, 6, 0, 2],
       [1, 8, 0, 0],
       [1, 0, 6, 3],
       [1, 1, 4, 9]]), array([[5, 6, 0, 0],
       [3, 5, 0, 2],
       [1, 0, 7, 2],
       [0, 1, 6, 8]]), array([[ 6,  3,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  2,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  9,  1],
       [ 2,  0,  3,  9]]), array([[5, 5, 0, 1],
       [3, 7, 0, 0],
       [0, 0, 7, 2],
       [2, 2, 2, 9]]), array([[ 7,  2,  1,  1],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[ 8,  0,  1,  2],
       [ 2,  5,  0,  2],
       [ 0,  0,  5,  5],
       [ 1,  1,  3, 10]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  0,  3, 10]]), array([[7, 3, 1, 0],
       [2, 6, 0, 1],
       [0, 1, 6, 3],
       [2, 1, 4, 8]])]"
sqrt,"[0.8507462686567164, 0.8768656716417911, 0.8283582089552238, 0.8414179104477612, 0.85, 0.8488805970149254, 0.8283582089552238, 0.8339552238805971, 0.8544776119402985, 0.835820895522388]","[0.8507462686567164, 0.8768656716417911, 0.8283582089552238, 0.8414179104477612, 0.85, 0.8488805970149254, 0.8283582089552238, 0.8339552238805971, 0.8544776119402985, 0.835820895522388]","[0.8507462686567164, 0.8768656716417911, 0.8283582089552238, 0.8414179104477612, 0.85, 0.8488805970149254, 0.8283582089552238, 0.8339552238805971, 0.8544776119402985, 0.835820895522388]","[0.8507462686567164, 0.8768656716417911, 0.8283582089552238, 0.8414179104477612, 0.85, 0.8488805970149254, 0.8283582089552238, 0.8339552238805971, 0.8544776119402985, 0.835820895522388]","[0.8534383152782439, 0.8775321813309431, 0.8291512292897207, 0.8469527984685153, 0.8505392829900839, 0.8545896887852586, 0.8349317026361068, 0.8390043695181708, 0.8571188622552052, 0.8382536319674774]","[0.8507462686567164, 0.8768656716417911, 0.8283582089552238, 0.8414179104477612, 0.85, 0.8488805970149254, 0.8283582089552238, 0.833955223880597, 0.8544776119402986, 0.835820895522388]","[0.851560500721519, 0.8767781342494347, 0.828074987670989, 0.8402087072824974, 0.8497060514513572, 0.8486009445100354, 0.8288544941065246, 0.8344785528839773, 0.8547076798504287, 0.8362118476658065]","[0.8534383152782439, 0.877532181330943, 0.8291512292897207, 0.8469527984685153, 0.8505392829900839, 0.8545896887852585, 0.8349317026361067, 0.8390043695181707, 0.8571188622552053, 0.8382536319674775]","[0.8507462686567164, 0.8768656716417911, 0.8283582089552238, 0.8414179104477612, 0.85, 0.8488805970149254, 0.8283582089552238, 0.8339552238805971, 0.8544776119402985, 0.835820895522388]","[0.851560500721519, 0.8767781342494347, 0.8280749876709889, 0.8402087072824974, 0.8497060514513571, 0.8486009445100355, 0.8288544941065245, 0.8344785528839773, 0.8547076798504288, 0.8362118476658066]","[array([[111,  13,   3,   7],
       [ 16, 115,   1,   2],
       [  8,   0, 118,   8],
       [  7,  11,   4, 112]]), array([[115,  11,   3,   5],
       [ 11, 122,   0,   1],
       [  3,   5, 119,   7],
       [  2,   5,  13, 114]]), array([[111,  12,   5,   6],
       [ 12, 109,   5,   8],
       [  7,   4, 119,   4],
       [ 10,   6,  13, 105]]), array([[121,   7,   4,   2],
       [  8, 115,   7,   4],
       [  7,   5, 119,   3],
       [  6,  11,  21,  96]]), array([[120,   8,   0,   7],
       [ 16, 114,   1,   4],
       [  3,   5, 119,   8],
       [  5,  11,  13, 106]]), array([[116,  13,   5,   0],
       [ 13, 115,   3,   3],
       [  4,   5, 122,   3],
       [  8,   8,  16, 102]]), array([[119,  12,   0,   3],
       [ 15, 114,   0,   5],
       [ 11,   3, 108,  12],
       [ 13,   9,   9, 103]]), array([[119,   9,   3,   3],
       [ 16, 111,   3,   4],
       [ 11,   5, 109,   9],
       [ 11,   7,   8, 108]]), array([[118,   7,   3,   6],
       [ 15, 114,   1,   4],
       [ 10,   4, 117,   3],
       [  5,   4,  16, 109]]), array([[115,  12,   4,   3],
       [ 16, 112,   1,   5],
       [  5,   3, 114,  12],
       [ 13,   4,  10, 107]])]","[0.6086956521739131, 0.5869565217391305, 0.5217391304347826, 0.5434782608695652, 0.5333333333333333, 0.6222222222222222, 0.4888888888888889, 0.6, 0.4444444444444444, 0.4888888888888889]","[0.6086956521739131, 0.5869565217391305, 0.5217391304347826, 0.5434782608695652, 0.5333333333333333, 0.6222222222222222, 0.4888888888888889, 0.6, 0.4444444444444444, 0.4888888888888889]","[0.6086956521739131, 0.5869565217391305, 0.5217391304347826, 0.5434782608695652, 0.5333333333333333, 0.6222222222222222, 0.4888888888888889, 0.6, 0.4444444444444444, 0.4888888888888889]","[0.6086956521739131, 0.5869565217391305, 0.5217391304347826, 0.5434782608695652, 0.5333333333333333, 0.6222222222222222, 0.4888888888888889, 0.6, 0.4444444444444444, 0.4888888888888889]","[0.622979797979798, 0.5984577922077922, 0.5388888888888889, 0.5518353174603174, 0.5238095238095238, 0.625, 0.48863636363636365, 0.5922077922077922, 0.44774669774669773, 0.4861111111111111]","[0.6138888888888889, 0.5680555555555555, 0.5318181818181819, 0.5628787878787879, 0.5314935064935065, 0.6270202020202019, 0.4830808080808081, 0.5919191919191918, 0.4436868686868687, 0.4808080808080808]","[0.6084126984126984, 0.5668964076858813, 0.5210889292196007, 0.5364291101055806, 0.5224344283167812, 0.6146588693957116, 0.483718487394958, 0.5902709359605911, 0.4427261335156072, 0.4801532567049808]","[0.6383399209486166, 0.6067899491812535, 0.5434782608695652, 0.5542184265010353, 0.521164021164021, 0.6437037037037038, 0.5001554001554002, 0.609004329004329, 0.4584995251661918, 0.4952380952380952]","[0.6086956521739131, 0.5869565217391305, 0.5217391304347826, 0.5434782608695652, 0.5333333333333333, 0.6222222222222222, 0.4888888888888889, 0.6, 0.4444444444444444, 0.4888888888888889]","[0.6113871635610767, 0.5795012894555229, 0.517288724059023, 0.5274021247294904, 0.5223755764932235, 0.6216504223521768, 0.4922657952069718, 0.6029009304871373, 0.4487050960735171, 0.4888957002979991]","[array([[8, 2, 1, 1],
       [3, 5, 1, 0],
       [2, 0, 7, 1],
       [3, 2, 2, 8]]), array([[ 5,  3,  1,  3],
       [ 2,  5,  1,  1],
       [ 0,  1,  5,  4],
       [ 0,  2,  1, 12]]), array([[8, 2, 1, 0],
       [5, 5, 0, 0],
       [1, 0, 5, 4],
       [4, 2, 3, 6]]), array([[9, 0, 1, 1],
       [2, 4, 2, 2],
       [1, 1, 7, 1],
       [2, 2, 6, 5]]), array([[5, 1, 1, 4],
       [3, 3, 1, 3],
       [0, 1, 8, 1],
       [2, 2, 2, 8]]), array([[ 4,  6,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  2,  2, 10]]), array([[5, 4, 1, 1],
       [5, 4, 0, 0],
       [1, 0, 5, 4],
       [2, 0, 5, 8]]), array([[ 6,  1,  3,  1],
       [ 1,  5,  1,  2],
       [ 1,  2,  6,  1],
       [ 2,  3,  0, 10]]), array([[4, 5, 0, 2],
       [3, 4, 0, 2],
       [3, 0, 5, 2],
       [1, 3, 4, 7]]), array([[6, 2, 2, 1],
       [4, 4, 0, 1],
       [2, 0, 4, 4],
       [2, 3, 2, 8]])]"
log2,"[0.8488805970149254, 0.8078358208955224, 0.8227611940298507, 0.8208955223880597, 0.8444444444444444, 0.8619402985074627, 0.8339552238805971, 0.8582089552238806, 0.8470149253731343, 0.835820895522388]","[0.8488805970149254, 0.8078358208955224, 0.8227611940298507, 0.8208955223880597, 0.8444444444444444, 0.8619402985074627, 0.8339552238805971, 0.8582089552238806, 0.8470149253731343, 0.835820895522388]","[0.8488805970149254, 0.8078358208955224, 0.8227611940298507, 0.8208955223880597, 0.8444444444444444, 0.8619402985074627, 0.8339552238805971, 0.8582089552238806, 0.8470149253731343, 0.835820895522388]","[0.8488805970149254, 0.8078358208955224, 0.8227611940298507, 0.8208955223880597, 0.8444444444444444, 0.8619402985074627, 0.8339552238805971, 0.8582089552238806, 0.8470149253731343, 0.835820895522388]","[0.8515400588459383, 0.8072547642207679, 0.8225466961407728, 0.8214280809044645, 0.8450246674659045, 0.8624177348098211, 0.8377885119776184, 0.8601021683635586, 0.8489057149917046, 0.8363086655760384]","[0.8488805970149254, 0.8078358208955224, 0.8227611940298507, 0.8208955223880596, 0.8444444444444444, 0.8619402985074627, 0.833955223880597, 0.8582089552238805, 0.8470149253731343, 0.8358208955223881]","[0.8488337718305962, 0.8071025172228309, 0.8217455243830986, 0.8206946035801399, 0.8430285560115454, 0.8620427622335273, 0.8341182994261351, 0.8583012453195009, 0.8462424883037643, 0.8357969104863017]","[0.8515400588459383, 0.807254764220768, 0.8225466961407727, 0.8214280809044645, 0.8450246674659045, 0.8624177348098211, 0.8377885119776184, 0.8601021683635586, 0.8489057149917046, 0.8363086655760383]","[0.8488805970149254, 0.8078358208955224, 0.8227611940298507, 0.8208955223880597, 0.8444444444444444, 0.8619402985074627, 0.8339552238805971, 0.8582089552238806, 0.8470149253731343, 0.835820895522388]","[0.8488337718305962, 0.8071025172228309, 0.8217455243830986, 0.8206946035801398, 0.8430285560115454, 0.8620427622335273, 0.834118299426135, 0.8583012453195009, 0.8462424883037643, 0.8357969104863016]","[array([[118,  12,   2,   2],
       [  9, 115,   0,  10],
       [ 12,   5, 106,  11],
       [  6,   3,   9, 116]]), array([[114,   7,   6,   7],
       [ 13, 109,   3,   9],
       [  4,   6, 113,  11],
       [ 10,  12,  15,  97]]), array([[113,   8,   5,   8],
       [ 10, 115,   1,   8],
       [  7,   5, 116,   6],
       [  9,   9,  19,  97]]), array([[105,  15,   4,  10],
       [ 14, 116,   1,   3],
       [  4,   8, 113,   9],
       [  8,   6,  14, 106]]), array([[124,   9,   2,   0],
       [  7, 119,   3,   6],
       [  7,   3, 114,  11],
       [ 11,   7,  18,  99]]), array([[115,  13,   2,   4],
       [ 12, 116,   5,   1],
       [  4,   2, 117,  11],
       [  4,   8,   8, 114]]), array([[121,   8,   1,   4],
       [ 16, 106,   3,   9],
       [  8,   6, 110,  10],
       [  9,   9,   6, 110]]), array([[119,   7,   4,   4],
       [ 12, 114,   3,   5],
       [  6,   1, 118,   9],
       [  9,   3,  13, 109]]), array([[119,   8,   5,   2],
       [ 10, 117,   4,   3],
       [  3,   6, 117,   8],
       [  8,   9,  16, 101]]), array([[115,   8,   3,   8],
       [  8, 116,   2,   8],
       [  3,   8, 112,  11],
       [  7,  10,  12, 105]])]","[0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.5869565217391305, 0.6, 0.6444444444444445, 0.5111111111111111, 0.5777777777777777, 0.5111111111111111, 0.5555555555555556]","[0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.5869565217391305, 0.6, 0.6444444444444445, 0.5111111111111111, 0.5777777777777777, 0.5111111111111111, 0.5555555555555556]","[0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.5869565217391305, 0.6, 0.6444444444444445, 0.5111111111111111, 0.5777777777777777, 0.5111111111111111, 0.5555555555555556]","[0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.5869565217391305, 0.6, 0.6444444444444445, 0.5111111111111111, 0.5777777777777777, 0.5111111111111111, 0.5555555555555556]","[0.6702380952380953, 0.6151556776556777, 0.5625, 0.5863636363636363, 0.6011586452762923, 0.6326007326007326, 0.5348548510313217, 0.5789366883116883, 0.5207070707070707, 0.5691964285714286]","[0.6652777777777779, 0.6055555555555555, 0.5674242424242424, 0.5863636363636364, 0.5827922077922078, 0.6439393939393939, 0.5108585858585859, 0.567929292929293, 0.5136363636363636, 0.5525252525252525]","[0.6595588235294119, 0.6050511988011988, 0.5622268230963883, 0.5857142857142856, 0.5816401340594889, 0.6285637736876127, 0.514515455304929, 0.5710270911883815, 0.5038461538461538, 0.551992762943527]","[0.6824534161490683, 0.617335562987737, 0.5742753623188406, 0.5881422924901186, 0.6040007922360863, 0.6407163207163207, 0.5324760207113148, 0.580573593073593, 0.5471156004489338, 0.5732142857142857]","[0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.5869565217391305, 0.6, 0.6444444444444445, 0.5111111111111111, 0.5777777777777777, 0.5111111111111111, 0.5555555555555556]","[0.6713554987212277, 0.6081011379924424, 0.566537642152009, 0.5869565217391305, 0.5922171018945213, 0.6332108551922795, 0.5135523995173118, 0.5771462706946578, 0.5162393162393163, 0.5558261353394347]","[array([[ 7,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 2,  2,  5,  1],
       [ 1,  0,  2, 12]]), array([[10,  0,  1,  1],
       [ 2,  5,  1,  1],
       [ 2,  0,  5,  3],
       [ 0,  2,  5,  8]]), array([[7, 2, 2, 0],
       [2, 5, 1, 2],
       [1, 1, 6, 2],
       [2, 3, 2, 8]]), array([[6, 0, 3, 2],
       [2, 6, 0, 2],
       [0, 2, 6, 2],
       [2, 2, 2, 9]]), array([[ 6,  4,  0,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 11]]), array([[10,  1,  0,  0],
       [ 3,  4,  2,  1],
       [ 0,  0,  6,  3],
       [ 2,  2,  2,  9]]), array([[5, 1, 1, 4],
       [1, 5, 1, 2],
       [1, 1, 5, 3],
       [0, 3, 4, 8]]), array([[8, 2, 0, 1],
       [3, 4, 0, 2],
       [0, 1, 5, 4],
       [0, 0, 6, 9]]), array([[5, 3, 3, 0],
       [2, 6, 0, 1],
       [1, 3, 4, 2],
       [1, 3, 3, 8]]), array([[5, 2, 2, 2],
       [0, 5, 1, 3],
       [0, 2, 6, 2],
       [2, 1, 3, 9]])]"
