min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8283582089552238, 0.835820895522388, 0.8190298507462687, 0.8152985074626866, 0.8203703703703704, 0.8078358208955224, 0.8432835820895522, 0.8376865671641791, 0.8134328358208955, 0.8246268656716418]","[0.8283582089552238, 0.835820895522388, 0.8190298507462687, 0.8152985074626866, 0.8203703703703704, 0.8078358208955224, 0.8432835820895522, 0.8376865671641791, 0.8134328358208955, 0.8246268656716418]","[0.8283582089552238, 0.835820895522388, 0.8190298507462687, 0.8152985074626866, 0.8203703703703704, 0.8078358208955224, 0.8432835820895522, 0.8376865671641791, 0.8134328358208955, 0.8246268656716418]","[0.8283582089552238, 0.835820895522388, 0.8190298507462687, 0.8152985074626866, 0.8203703703703704, 0.8078358208955224, 0.8432835820895522, 0.8376865671641791, 0.8134328358208955, 0.8246268656716418]","[0.835570780180619, 0.8365437618289532, 0.8222006559989969, 0.8218550637574084, 0.8227129365531191, 0.8089541730670763, 0.8459473418806828, 0.8501420125333291, 0.8142287541650055, 0.826102144274977]","[0.8283582089552239, 0.835820895522388, 0.8190298507462687, 0.8152985074626865, 0.8203703703703703, 0.8078358208955224, 0.8432835820895522, 0.8376865671641791, 0.8134328358208955, 0.8246268656716418]","[0.8275052306988762, 0.8359434387373537, 0.8193275062852627, 0.8154273988448466, 0.8192618753707199, 0.8078459025985961, 0.8427451132576721, 0.835552288517635, 0.8136520976540838, 0.8242496012230619]","[0.835570780180619, 0.8365437618289531, 0.8222006559989967, 0.8218550637574084, 0.8227129365531192, 0.8089541730670763, 0.8459473418806828, 0.850142012533329, 0.8142287541650056, 0.8261021442749771]","[0.8283582089552238, 0.835820895522388, 0.8190298507462687, 0.8152985074626866, 0.8203703703703704, 0.8078358208955224, 0.8432835820895522, 0.8376865671641791, 0.8134328358208955, 0.8246268656716418]","[0.8275052306988763, 0.8359434387373537, 0.8193275062852629, 0.8154273988448465, 0.8192618753707199, 0.8078459025985961, 0.842745113257672, 0.8355522885176349, 0.8136520976540838, 0.8242496012230619]","[array([[ 96,  21,   7,  10],
       [  7, 119,   2,   6],
       [  3,   0, 109,  22],
       [  0,   3,  11, 120]]), array([[106,  15,   3,  10],
       [ 13, 115,   1,   5],
       [  1,   0, 117,  16],
       [  8,   4,  12, 110]]), array([[110,  15,   7,   2],
       [ 20, 108,   2,   4],
       [  7,   4, 116,   7],
       [  7,   5,  17, 105]]), array([[108,  16,   4,   6],
       [ 20, 108,   0,   6],
       [  6,   1, 101,  26],
       [  5,   1,   8, 120]]), array([[108,  19,   4,   4],
       [ 13, 118,   4,   0],
       [  4,   0, 119,  12],
       [  6,  10,  21,  98]]), array([[100,  20,   2,  12],
       [ 14, 111,   1,   8],
       [  4,   0, 114,  16],
       [  6,   4,  16, 108]]), array([[104,  19,   3,   8],
       [  6, 124,   0,   4],
       [  6,   1, 110,  17],
       [  2,   5,  13, 114]]), array([[106,  17,   7,   4],
       [  7, 124,   2,   1],
       [  1,   2, 127,   4],
       [  3,   6,  33,  92]]), array([[109,  13,   5,   7],
       [ 14, 114,   0,   6],
       [ 10,   0, 109,  15],
       [  8,   4,  18, 104]]), array([[110,  15,   5,   4],
       [ 14, 111,   3,   6],
       [  5,   0, 119,  10],
       [  9,   2,  21, 102]])]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7333333333333333, 0.5777777777777777]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7333333333333333, 0.5777777777777777]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7333333333333333, 0.5777777777777777]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7333333333333333, 0.5777777777777777]","[0.6638888888888889, 0.6584821428571428, 0.5590277777777778, 0.701010101010101, 0.6703192640692641, 0.7403273809523809, 0.5626623376623376, 0.7345588235294117, 0.7426739926739927, 0.5929487179487178]","[0.6680555555555555, 0.6555555555555556, 0.5553030303030303, 0.6924242424242424, 0.6675324675324675, 0.7106060606060606, 0.5664141414141414, 0.7257575757575757, 0.7207070707070706, 0.5785353535353536]","[0.6631313131313131, 0.6402212872058595, 0.5542329063127025, 0.695807701070859, 0.6607070707070707, 0.7073626045400239, 0.5633912367124708, 0.708322440087146, 0.7243818681318682, 0.5736553945249597]","[0.6753623188405796, 0.6675077639751553, 0.566123188405797, 0.7031181379007465, 0.6812650312650311, 0.7431878306878307, 0.5817316017316017, 0.751830065359477, 0.7586975986975988, 0.5974358974358974]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7333333333333333, 0.5777777777777777]","[0.6719367588932806, 0.644817095893381, 0.5629374500895871, 0.698594311866623, 0.6655173961840628, 0.721750962431966, 0.5786458483373185, 0.7087484870491405, 0.738919413919414, 0.5763521202361783]","[array([[ 7,  4,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 5,  6,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  2,  1, 11]]), array([[8, 2, 1, 0],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[10,  1,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  1,  1],
       [ 3,  4,  1,  1],
       [ 1,  0,  7,  2],
       [ 1,  2,  2, 10]]), array([[ 7,  2,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  5,  9]]), array([[ 8,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  8,  0],
       [ 1,  0,  2, 12]]), array([[7, 2, 0, 2],
       [4, 4, 0, 1],
       [2, 0, 7, 1],
       [1, 0, 6, 8]])]"
4,"[0.8283582089552238, 0.832089552238806, 0.8134328358208955, 0.8246268656716418, 0.7851851851851852, 0.8432835820895522, 0.8507462686567164, 0.8488805970149254, 0.7947761194029851, 0.8190298507462687]","[0.8283582089552238, 0.832089552238806, 0.8134328358208955, 0.8246268656716418, 0.7851851851851852, 0.8432835820895522, 0.8507462686567164, 0.8488805970149254, 0.7947761194029851, 0.8190298507462687]","[0.8283582089552238, 0.832089552238806, 0.8134328358208955, 0.8246268656716418, 0.7851851851851852, 0.8432835820895522, 0.8507462686567164, 0.8488805970149254, 0.7947761194029851, 0.8190298507462687]","[0.8283582089552238, 0.832089552238806, 0.8134328358208955, 0.8246268656716418, 0.7851851851851852, 0.8432835820895522, 0.8507462686567164, 0.8488805970149254, 0.7947761194029851, 0.8190298507462687]","[0.8304760007902388, 0.8324549502516778, 0.8162140358421669, 0.8265384909657864, 0.7884073469109966, 0.8435080148870517, 0.8525912731433327, 0.853186005771216, 0.7980558595187045, 0.8233489248797029]","[0.8283582089552239, 0.832089552238806, 0.8134328358208955, 0.8246268656716418, 0.7851851851851852, 0.8432835820895523, 0.8507462686567164, 0.8488805970149254, 0.7947761194029851, 0.8190298507462687]","[0.8275509066625556, 0.8320526655548109, 0.8128755959101971, 0.8246306621342719, 0.7840910673243171, 0.8425618846230294, 0.8494206875467487, 0.8487525341256137, 0.7950450854679342, 0.817509476978336]","[0.8304760007902389, 0.8324549502516779, 0.8162140358421669, 0.8265384909657864, 0.7884073469109966, 0.8435080148870516, 0.8525912731433326, 0.8531860057712161, 0.7980558595187045, 0.8233489248797029]","[0.8283582089552238, 0.832089552238806, 0.8134328358208955, 0.8246268656716418, 0.7851851851851852, 0.8432835820895522, 0.8507462686567164, 0.8488805970149254, 0.7947761194029851, 0.8190298507462687]","[0.8275509066625555, 0.8320526655548109, 0.812875595910197, 0.8246306621342718, 0.784091067324317, 0.8425618846230294, 0.8494206875467487, 0.8487525341256137, 0.7950450854679342, 0.817509476978336]","[array([[102,  22,   6,   4],
       [ 10, 119,   1,   4],
       [  1,   4, 118,  11],
       [  6,   0,  23, 105]]), array([[112,  17,   4,   1],
       [ 16, 112,   2,   4],
       [  5,   2, 108,  19],
       [  4,   3,  13, 114]]), array([[ 99,  24,   4,   7],
       [ 11, 110,   1,  12],
       [  1,   2, 120,  11],
       [  2,   5,  20, 107]]), array([[108,  18,   6,   2],
       [ 12, 116,   1,   5],
       [ 11,   1, 114,   8],
       [  8,   2,  20, 104]]), array([[ 92,  30,   7,   6],
       [ 13, 113,   1,   8],
       [  4,   1, 113,  17],
       [  1,   6,  22, 106]]), array([[105,  17,   3,   9],
       [ 12, 117,   0,   5],
       [  3,   0, 122,   9],
       [  2,   5,  19, 108]]), array([[100,  23,   4,   7],
       [  7, 125,   0,   2],
       [  4,   0, 119,  11],
       [  3,   4,  15, 112]]), array([[106,  19,   4,   5],
       [  7, 124,   0,   3],
       [  4,   3, 114,  13],
       [  1,  11,  11, 111]]), array([[100,  23,   5,   6],
       [ 13, 111,   1,   9],
       [  4,   0, 107,  23],
       [  2,   9,  15, 108]]), array([[107,  20,   3,   4],
       [ 14, 114,   5,   1],
       [  2,   1, 123,   8],
       [  8,   6,  25,  95]])]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555]","[0.7460227272727272, 0.6864583333333334, 0.568655303030303, 0.7077991452991452, 0.6450320512820513, 0.7128652597402597, 0.56875, 0.6597222222222222, 0.6282467532467533, 0.7575396825396825]","[0.7361111111111112, 0.6791666666666667, 0.5613636363636364, 0.7068181818181819, 0.6422077922077922, 0.6924242424242424, 0.5664141414141414, 0.6419191919191919, 0.6358585858585859, 0.7595959595959596]","[0.7314218054371507, 0.6800721561969439, 0.5630184331797236, 0.7042445540729293, 0.6351514618105006, 0.6991254713028907, 0.5625996810207337, 0.6462406015037594, 0.6307579293060237, 0.7563939891526099]","[0.7416831357048747, 0.6975543478260869, 0.570116930171278, 0.7052211073950205, 0.6613247863247863, 0.7190295815295815, 0.5846296296296296, 0.6660493827160494, 0.6457431457431457, 0.7611640211640212]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555]","[0.7203355696405846, 0.6941635294407126, 0.5657383289921859, 0.6973852185025203, 0.6446510519737064, 0.7121095750128009, 0.576501860712387, 0.6512614870509607, 0.6438510068274133, 0.7562886666334943]","[array([[10,  1,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  7,  8]]), array([[ 7,  3,  1,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[6, 4, 0, 1],
       [2, 5, 0, 3],
       [1, 0, 6, 3],
       [0, 1, 5, 9]]), array([[8, 3, 0, 0],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [3, 2, 1, 9]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  1,  1],
       [ 3,  4,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  3, 10]]), array([[ 6,  3,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  4,  1, 10]]), array([[ 5,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  1,  1,  1],
       [ 1,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 11]])]"
6,"[0.8638059701492538, 0.8115671641791045, 0.8563432835820896, 0.8264925373134329, 0.8407407407407408, 0.8171641791044776, 0.8619402985074627, 0.8190298507462687, 0.8115671641791045, 0.8115671641791045]","[0.8638059701492538, 0.8115671641791045, 0.8563432835820896, 0.8264925373134329, 0.8407407407407408, 0.8171641791044776, 0.8619402985074627, 0.8190298507462687, 0.8115671641791045, 0.8115671641791045]","[0.8638059701492538, 0.8115671641791045, 0.8563432835820896, 0.8264925373134329, 0.8407407407407408, 0.8171641791044776, 0.8619402985074627, 0.8190298507462687, 0.8115671641791045, 0.8115671641791045]","[0.8638059701492538, 0.8115671641791045, 0.8563432835820896, 0.8264925373134329, 0.8407407407407408, 0.8171641791044776, 0.8619402985074627, 0.8190298507462687, 0.8115671641791045, 0.8115671641791045]","[0.8644838487126584, 0.8152310961620606, 0.8566942667557472, 0.8287651115601209, 0.8407063900182166, 0.8175434745651771, 0.8619850706812764, 0.8210999887649886, 0.812489560283637, 0.8133914837262447]","[0.8638059701492538, 0.8115671641791044, 0.8563432835820894, 0.8264925373134329, 0.8407407407407408, 0.8171641791044775, 0.8619402985074627, 0.8190298507462687, 0.8115671641791045, 0.8115671641791046]","[0.8636930374746259, 0.8103315646439954, 0.8563160416313679, 0.8268139615138783, 0.8406357873733603, 0.8161407377412582, 0.8618013130508464, 0.8188639020438748, 0.8114782659583761, 0.8112201780741106]","[0.8644838487126584, 0.8152310961620606, 0.8566942667557471, 0.8287651115601209, 0.8407063900182166, 0.8175434745651772, 0.8619850706812764, 0.8210999887649886, 0.812489560283637, 0.8133914837262447]","[0.8638059701492538, 0.8115671641791045, 0.8563432835820896, 0.8264925373134329, 0.8407407407407408, 0.8171641791044776, 0.8619402985074627, 0.8190298507462687, 0.8115671641791045, 0.8115671641791045]","[0.8636930374746258, 0.8103315646439954, 0.8563160416313678, 0.8268139615138784, 0.8406357873733602, 0.8161407377412583, 0.8618013130508464, 0.8188639020438748, 0.8114782659583761, 0.8112201780741107]","[array([[116,   8,   4,   6],
       [ 13, 116,   1,   4],
       [  1,   0, 122,  11],
       [  6,   3,  16, 109]]), array([[105,  21,   5,   3],
       [ 15, 112,   4,   3],
       [  4,   0, 122,   8],
       [ 10,   4,  24,  96]]), array([[112,  15,   5,   2],
       [  7, 118,   1,   8],
       [  7,   1, 113,  13],
       [  5,   3,  10, 116]]), array([[110,  10,   8,   6],
       [ 16, 113,   1,   4],
       [  6,   0, 105,  23],
       [  2,   3,  14, 115]]), array([[112,  17,   2,   4],
       [  7, 118,   2,   8],
       [  5,   0, 116,  14],
       [  7,   2,  18, 108]]), array([[106,  18,   3,   7],
       [ 16, 107,   1,  10],
       [  3,   1, 123,   7],
       [  2,   5,  25, 102]]), array([[119,  10,   3,   2],
       [ 12, 116,   0,   6],
       [  4,   2, 117,  11],
       [  2,   4,  18, 110]]), array([[101,  22,   5,   6],
       [ 17, 110,   3,   4],
       [  0,   3, 113,  18],
       [  0,   7,  12, 115]]), array([[109,  16,   4,   5],
       [ 12, 117,   2,   3],
       [  3,   1, 105,  25],
       [  4,  10,  16, 104]]), array([[114,  13,   3,   4],
       [ 25, 105,   1,   3],
       [  1,   8, 115,  10],
       [  6,   7,  20, 101]])]","[0.7391304347826086, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6888888888888889, 0.5555555555555556]","[0.7391304347826086, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6888888888888889, 0.5555555555555556]","[0.7391304347826086, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6888888888888889, 0.5555555555555556]","[0.7391304347826086, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6888888888888889, 0.5555555555555556]","[0.7534340659340659, 0.6249028749028749, 0.5860042735042734, 0.6728896103896104, 0.7106060606060606, 0.6866987179487178, 0.6570261437908497, 0.7306166056166056, 0.6876623376623378, 0.5591630591630592]","[0.7458333333333332, 0.6402777777777777, 0.5803030303030303, 0.6757575757575757, 0.714935064935065, 0.6896464646464646, 0.6502525252525253, 0.7340909090909091, 0.692929292929293, 0.5558080808080808]","[0.7430659670164917, 0.6233766233766234, 0.5766221303609654, 0.6729586334652223, 0.7064935064935065, 0.6789021164021164, 0.6513888888888888, 0.7269740129935032, 0.6878899835796387, 0.5516239316239316]","[0.7467749641662685, 0.6394547481504004, 0.5910906726124117, 0.6754423113118765, 0.7257912457912457, 0.7094017094017094, 0.6649237472766885, 0.7392077058743725, 0.6942568542568542, 0.5774891774891775]","[0.7391304347826086, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6888888888888889, 0.5555555555555556]","[0.7374111857114921, 0.6265763222284961, 0.5829784229462002, 0.6733764533228646, 0.7118037518037519, 0.6900352733686067, 0.6633333333333333, 0.7312310511410961, 0.689461777047984, 0.5594985754985755]","[array([[ 9,  1,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]]), array([[ 5,  5,  1,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  1,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  1,  2, 10]]), array([[ 6,  4,  1,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 10]]), array([[ 7,  3,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 8,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  4, 10]]), array([[6, 4, 0, 1],
       [4, 4, 0, 1],
       [2, 0, 7, 1],
       [2, 1, 4, 8]])]"
8,"[0.8283582089552238, 0.8376865671641791, 0.8488805970149254, 0.8376865671641791, 0.8240740740740741, 0.8190298507462687, 0.8208955223880597, 0.8432835820895522, 0.8395522388059702, 0.8171641791044776]","[0.8283582089552238, 0.8376865671641791, 0.8488805970149254, 0.8376865671641791, 0.8240740740740741, 0.8190298507462687, 0.8208955223880597, 0.8432835820895522, 0.8395522388059702, 0.8171641791044776]","[0.8283582089552238, 0.8376865671641791, 0.8488805970149254, 0.8376865671641791, 0.8240740740740741, 0.8190298507462687, 0.8208955223880597, 0.8432835820895522, 0.8395522388059702, 0.8171641791044776]","[0.8283582089552238, 0.8376865671641791, 0.8488805970149254, 0.8376865671641791, 0.8240740740740741, 0.8190298507462687, 0.8208955223880597, 0.8432835820895522, 0.8395522388059702, 0.8171641791044776]","[0.8298125804322788, 0.8389697701721711, 0.850574348944213, 0.8419511827075981, 0.8242266885700065, 0.8282355551479343, 0.8211122475096019, 0.8438697585393045, 0.8403420241098963, 0.8199609638983782]","[0.8283582089552238, 0.8376865671641791, 0.8488805970149254, 0.8376865671641791, 0.8240740740740741, 0.8190298507462686, 0.8208955223880597, 0.8432835820895522, 0.8395522388059702, 0.8171641791044776]","[0.8272836360863121, 0.8371686234948945, 0.8490828494926824, 0.8380107363324696, 0.8229909793430803, 0.8169913004073023, 0.8209638064733107, 0.8434354156003057, 0.8391634417439854, 0.8167533247617246]","[0.8298125804322788, 0.8389697701721711, 0.8505743489442131, 0.841951182707598, 0.8242266885700066, 0.8282355551479343, 0.821112247509602, 0.8438697585393046, 0.8403420241098963, 0.8199609638983781]","[0.8283582089552238, 0.8376865671641791, 0.8488805970149254, 0.8376865671641791, 0.8240740740740741, 0.8190298507462687, 0.8208955223880597, 0.8432835820895522, 0.8395522388059702, 0.8171641791044776]","[0.8272836360863121, 0.8371686234948944, 0.8490828494926825, 0.8380107363324696, 0.8229909793430803, 0.8169913004073023, 0.8209638064733107, 0.8434354156003057, 0.8391634417439854, 0.8167533247617247]","[array([[100,  24,   5,   5],
       [  6, 122,   4,   2],
       [  6,   1, 116,  11],
       [  9,   6,  13, 106]]), array([[106,  17,   4,   7],
       [ 13, 118,   0,   3],
       [  3,   1, 119,  11],
       [  0,   4,  24, 106]]), array([[116,  10,   6,   2],
       [ 14, 110,   1,   9],
       [  8,   1, 114,  11],
       [  6,   3,  10, 115]]), array([[117,   8,   3,   6],
       [ 24, 104,   0,   6],
       [  7,   1, 114,  12],
       [  4,   5,  11, 114]]), array([[106,  20,   3,   6],
       [ 11, 116,   1,   7],
       [  3,   0, 122,  10],
       [  6,   7,  21, 101]]), array([[119,   8,   3,   4],
       [ 19, 108,   3,   4],
       [  5,   0, 123,   6],
       [ 13,   3,  29,  89]]), array([[106,  20,   4,   4],
       [ 17, 109,   0,   8],
       [  6,   0, 114,  14],
       [  5,   4,  14, 111]]), array([[112,  11,   5,   6],
       [ 15, 116,   1,   2],
       [  2,   2, 111,  19],
       [  2,   3,  16, 113]]), array([[101,  22,   5,   6],
       [ 11, 117,   1,   5],
       [  4,   1, 117,  12],
       [  7,   5,   7, 115]]), array([[114,  12,   3,   5],
       [ 24, 106,   1,   3],
       [  3,   0, 118,  13],
       [  8,   4,  22, 100]])]","[0.5217391304347826, 0.6956521739130435, 0.6086956521739131, 0.6739130434782609, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.5217391304347826, 0.6956521739130435, 0.6086956521739131, 0.6739130434782609, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.5217391304347826, 0.6956521739130435, 0.6086956521739131, 0.6739130434782609, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.5217391304347826, 0.6956521739130435, 0.6086956521739131, 0.6739130434782609, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.5155677655677655, 0.6847402597402596, 0.6145833333333334, 0.699813258636788, 0.7195027195027195, 0.6460470085470085, 0.616598679098679, 0.7431547619047619, 0.6757575757575758, 0.71760878010878]","[0.5166666666666666, 0.6875, 0.603030303030303, 0.6712121212121213, 0.7175324675324676, 0.6257575757575757, 0.6252525252525253, 0.7313131313131314, 0.6757575757575758, 0.7323232323232323]","[0.5094566765762418, 0.6840704647676162, 0.6032759685136595, 0.6686543946072077, 0.7126953748006379, 0.6306348450311299, 0.6158322353974528, 0.7342303646563815, 0.6757575757575758, 0.7178558156819027]","[0.5301003344481605, 0.7044042913608131, 0.6186594202898551, 0.6976819713392604, 0.7259604592937927, 0.6705318138651473, 0.6311965811965812, 0.7548941798941798, 0.6888888888888889, 0.7180652680652682]","[0.5217391304347826, 0.6956521739130435, 0.6086956521739131, 0.6739130434782609, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.5193327597628165, 0.6982204549898963, 0.6084440030332109, 0.6703762780264004, 0.712321814637604, 0.652081939388441, 0.621256038647343, 0.752645317126383, 0.6888888888888889, 0.7065774804905239]","[array([[6, 4, 1, 1],
       [5, 3, 0, 1],
       [1, 0, 7, 2],
       [2, 0, 5, 8]]), array([[ 7,  3,  1,  1],
       [ 3,  6,  0,  0],
       [ 1,  1,  7,  1],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 9,  1,  0,  1],
       [ 5,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 3,  1,  1, 10]]), array([[8, 2, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 6,  4,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  2, 12]]), array([[6, 3, 1, 1],
       [3, 5, 1, 0],
       [0, 0, 8, 2],
       [2, 1, 3, 9]]), array([[ 7,  2,  2,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  0, 14]]), array([[ 7,  2,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  6,  3],
       [ 1,  0,  2, 12]]), array([[9, 1, 0, 1],
       [1, 7, 0, 1],
       [1, 0, 8, 1],
       [1, 1, 5, 8]])]"
