min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8134328358208955, 0.8003731343283582, 0.8470149253731343, 0.8526119402985075, 0.8351851851851851, 0.8041044776119403, 0.832089552238806, 0.8078358208955224, 0.8376865671641791, 0.8395522388059702]","[0.8134328358208955, 0.8003731343283582, 0.8470149253731343, 0.8526119402985075, 0.8351851851851851, 0.8041044776119403, 0.832089552238806, 0.8078358208955224, 0.8376865671641791, 0.8395522388059702]","[0.8134328358208955, 0.8003731343283582, 0.8470149253731343, 0.8526119402985075, 0.8351851851851851, 0.8041044776119403, 0.832089552238806, 0.8078358208955224, 0.8376865671641791, 0.8395522388059702]","[0.8134328358208955, 0.8003731343283582, 0.8470149253731343, 0.8526119402985075, 0.8351851851851851, 0.8041044776119403, 0.832089552238806, 0.8078358208955224, 0.8376865671641791, 0.8395522388059702]","[0.8138406372344149, 0.8019399503296508, 0.8479166533739982, 0.8574518088979984, 0.8362531141512122, 0.8044893177777047, 0.8358647376980807, 0.815104405398523, 0.8408071726702668, 0.840536384359022]","[0.8134328358208954, 0.8003731343283582, 0.8470149253731343, 0.8526119402985075, 0.8351851851851851, 0.8041044776119404, 0.832089552238806, 0.8078358208955223, 0.8376865671641791, 0.8395522388059702]","[0.8133892617262206, 0.7992279511896583, 0.8469926153501345, 0.8509861556352086, 0.8350664228804812, 0.8035542851438027, 0.8313963806171745, 0.80900989253392, 0.8379967184306198, 0.8396424481486194]","[0.8138406372344149, 0.8019399503296508, 0.8479166533739982, 0.8574518088979984, 0.8362531141512121, 0.8044893177777048, 0.8358647376980807, 0.815104405398523, 0.8408071726702668, 0.8405363843590219]","[0.8134328358208955, 0.8003731343283582, 0.8470149253731343, 0.8526119402985075, 0.8351851851851851, 0.8041044776119403, 0.832089552238806, 0.8078358208955224, 0.8376865671641791, 0.8395522388059702]","[0.8133892617262206, 0.7992279511896583, 0.8469926153501347, 0.8509861556352085, 0.8350664228804813, 0.8035542851438027, 0.8313963806171745, 0.80900989253392, 0.8379967184306198, 0.8396424481486194]","[array([[104,  24,   1,   5],
       [ 14, 113,   1,   6],
       [  5,   0, 113,  16],
       [  7,   5,  16, 106]]), array([[100,  26,   5,   3],
       [ 20, 108,   1,   5],
       [  3,   0, 122,   9],
       [  8,   3,  24,  99]]), array([[118,   9,   5,   2],
       [ 17, 112,   1,   4],
       [  6,   2, 114,  12],
       [  2,   5,  17, 110]]), array([[117,   8,   4,   5],
       [ 11, 120,   2,   1],
       [  2,   1, 125,   6],
       [  9,   3,  27,  95]]), array([[109,  19,   5,   2],
       [  6, 120,   0,   9],
       [  5,   1, 113,  16],
       [  5,   6,  15, 109]]), array([[108,  15,   2,   9],
       [ 17, 113,   0,   4],
       [  5,   0, 115,  14],
       [ 13,   3,  23,  95]]), array([[ 99,  19,   3,  13],
       [ 10, 123,   0,   1],
       [  2,   1, 110,  21],
       [  1,   2,  17, 114]]), array([[112,  11,   3,   8],
       [ 16, 110,   0,   8],
       [  2,   1,  99,  32],
       [  2,   3,  17, 112]]), array([[105,  16,   4,   9],
       [  9, 117,   1,   7],
       [  3,   0, 112,  19],
       [  6,   4,   9, 115]]), array([[115,  16,   1,   2],
       [ 14, 114,   0,   6],
       [  8,   3, 111,  12],
       [  5,   4,  15, 110]])]","[0.6956521739130435, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.7777777777777778, 0.6]","[0.6956521739130435, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.7777777777777778, 0.6]","[0.6956521739130435, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.7777777777777778, 0.6]","[0.6956521739130435, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.7777777777777778, 0.6]","[0.7026515151515151, 0.7232905982905983, 0.5650793650793651, 0.6965617715617715, 0.7333333333333334, 0.7372159090909091, 0.75, 0.7765151515151515, 0.7753968253968254, 0.6061147186147186]","[0.6833333333333333, 0.7305555555555555, 0.5575757575757575, 0.7128787878787879, 0.7172077922077922, 0.7123737373737373, 0.6876262626262626, 0.6914141414141415, 0.7762626262626262, 0.6103535353535353]","[0.6890645586297759, 0.7198719019771651, 0.5493567251461988, 0.7011243386243386, 0.7011846976552858, 0.7169237961664329, 0.6574106118285641, 0.698748012718601, 0.7752540396468433, 0.5902777777777777]","[0.700592885375494, 0.7317911557041991, 0.5762594893029676, 0.6932198236546062, 0.7444444444444445, 0.7418771043771043, 0.7611111111111111, 0.7653198653198653, 0.782010582010582, 0.6244300144300143]","[0.6956521739130435, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.7777777777777778, 0.6]","[0.6939909491894369, 0.7177538048018597, 0.5598271039918636, 0.6903899240855763, 0.7047232506056036, 0.7310996831333437, 0.6663837331439014, 0.7027097685921215, 0.7792437114775945, 0.595679012345679]","[array([[ 8,  3,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  7,  1],
       [ 2,  1,  2, 10]]), array([[ 4,  7,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[9, 2, 0, 0],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [3, 1, 3, 8]]), array([[ 5,  5,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 3,  6,  1,  1],
       [ 0,  7,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  0,  2],
       [ 0,  7,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  0,  0, 14]]), array([[ 8,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[4, 6, 1, 0],
       [1, 7, 0, 1],
       [0, 1, 7, 2],
       [2, 1, 3, 9]])]"
10,"[0.8190298507462687, 0.8414179104477612, 0.8395522388059702, 0.8134328358208955, 0.7907407407407407, 0.8134328358208955, 0.832089552238806, 0.8115671641791045, 0.7817164179104478, 0.8190298507462687]","[0.8190298507462687, 0.8414179104477612, 0.8395522388059702, 0.8134328358208955, 0.7907407407407407, 0.8134328358208955, 0.832089552238806, 0.8115671641791045, 0.7817164179104478, 0.8190298507462687]","[0.8190298507462687, 0.8414179104477612, 0.8395522388059702, 0.8134328358208955, 0.7907407407407407, 0.8134328358208955, 0.832089552238806, 0.8115671641791045, 0.7817164179104478, 0.8190298507462687]","[0.8190298507462687, 0.8414179104477612, 0.8395522388059702, 0.8134328358208955, 0.7907407407407407, 0.8134328358208955, 0.832089552238806, 0.8115671641791045, 0.7817164179104478, 0.8190298507462687]","[0.8203703703703704, 0.8448502937139301, 0.8400013951744404, 0.8227454673310926, 0.7905735658328004, 0.8154694849682205, 0.849150254599257, 0.8204520852980505, 0.7890277750361889, 0.8183772179673819]","[0.8190298507462686, 0.8414179104477612, 0.8395522388059701, 0.8134328358208955, 0.7907407407407407, 0.8134328358208955, 0.832089552238806, 0.8115671641791045, 0.7817164179104478, 0.8190298507462686]","[0.8182859989999987, 0.8404459084929241, 0.8393505549871858, 0.8127757357443091, 0.7904108694594772, 0.8128328812250666, 0.8292403347477604, 0.809977098454268, 0.7794486717571703, 0.817452342135365]","[0.8203703703703704, 0.8448502937139301, 0.8400013951744404, 0.8227454673310924, 0.7905735658328004, 0.8154694849682206, 0.849150254599257, 0.8204520852980506, 0.7890277750361889, 0.8183772179673818]","[0.8190298507462687, 0.8414179104477612, 0.8395522388059702, 0.8134328358208955, 0.7907407407407407, 0.8134328358208955, 0.832089552238806, 0.8115671641791045, 0.7817164179104478, 0.8190298507462687]","[0.8182859989999988, 0.8404459084929239, 0.8393505549871859, 0.812775735744309, 0.7904108694594772, 0.8128328812250665, 0.8292403347477604, 0.809977098454268, 0.7794486717571703, 0.817452342135365]","[array([[ 96,  28,   2,   8],
       [ 15, 112,   0,   7],
       [  2,   0, 119,  13],
       [  3,   5,  14, 112]]), array([[109,  17,   7,   1],
       [  5, 125,   2,   2],
       [  3,   0, 117,  14],
       [  4,   8,  22, 100]]), array([[114,  13,   5,   2],
       [ 14, 112,   0,   8],
       [  4,   1, 118,  11],
       [  8,   3,  17, 106]]), array([[108,  14,   8,   4],
       [ 25, 105,   1,   3],
       [  4,   0, 126,   4],
       [  8,   1,  28,  97]]), array([[104,  21,   3,   7],
       [ 21, 106,   1,   7],
       [  5,   0, 116,  14],
       [  8,   5,  21, 101]]), array([[107,  17,   6,   4],
       [ 12, 113,   4,   5],
       [  4,   0, 118,  12],
       [ 10,   1,  25,  98]]), array([[ 97,  28,   6,   3],
       [  6, 126,   0,   2],
       [  1,   2, 129,   2],
       [  2,   4,  34,  94]]), array([[ 92,  31,   3,   8],
       [  5, 125,   1,   3],
       [  2,   2, 110,  20],
       [  2,   5,  19, 108]]), array([[ 89,  32,   6,   7],
       [  7, 119,   2,   6],
       [  3,   0, 115,  16],
       [  3,   9,  26,  96]]), array([[102,  21,   2,   9],
       [ 12, 115,   0,   7],
       [  3,   1, 123,   7],
       [  9,   3,  23,  99]])]","[0.6304347826086957, 0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889]","[0.6304347826086957, 0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889]","[0.6304347826086957, 0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889]","[0.6304347826086957, 0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889]","[0.6416666666666667, 0.6631410256410256, 0.6344325609031491, 0.5905448717948718, 0.6212121212121212, 0.7753968253968254, 0.6684981684981686, 0.6598214285714286, 0.7852564102564102, 0.6905982905982906]","[0.6333333333333333, 0.6638888888888889, 0.6234848484848484, 0.6007575757575757, 0.6198051948051948, 0.779040404040404, 0.646969696969697, 0.6747474747474748, 0.7757575757575758, 0.6924242424242424]","[0.6348484848484849, 0.6482683982683982, 0.6275418660287081, 0.5899758454106281, 0.6129292929292929, 0.7755464373076619, 0.6351540616246498, 0.6575593395252839, 0.7580881276533451, 0.6853792088917947]","[0.6434782608695653, 0.6747491638795987, 0.631429383347542, 0.584726867335563, 0.6360269360269359, 0.7815167548500881, 0.6870980870980871, 0.6781746031746032, 0.7974358974358975, 0.7032858499525166]","[0.6304347826086957, 0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889]","[0.6343873517786561, 0.6505740636175419, 0.6294336384439359, 0.5806028145347616, 0.621270482603816, 0.7780741208343197, 0.6443199502023031, 0.6746244696709094, 0.755262772654077, 0.6901115106607097]","[array([[8, 3, 0, 1],
       [2, 6, 0, 1],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 6,  4,  1,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  3,  1, 10]]), array([[ 8,  3,  0,  0],
       [ 1,  6,  0,  3],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[7, 2, 0, 2],
       [3, 5, 0, 2],
       [0, 0, 8, 2],
       [2, 1, 5, 7]]), array([[7, 3, 1, 0],
       [6, 4, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 8,  2,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  3, 10]]), array([[ 5,  4,  1,  1],
       [ 3,  4,  0,  2],
       [ 0,  0, 10,  0],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 7,  3,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 0,  0,  5, 10]])]"
15,"[0.792910447761194, 0.7985074626865671, 0.8078358208955224, 0.7667910447761194, 0.8166666666666667, 0.7985074626865671, 0.7947761194029851, 0.7779850746268657, 0.7817164179104478, 0.8097014925373134]","[0.792910447761194, 0.7985074626865671, 0.8078358208955224, 0.7667910447761194, 0.8166666666666667, 0.7985074626865671, 0.7947761194029851, 0.7779850746268657, 0.7817164179104478, 0.8097014925373134]","[0.792910447761194, 0.7985074626865671, 0.8078358208955224, 0.7667910447761194, 0.8166666666666667, 0.7985074626865671, 0.7947761194029851, 0.7779850746268657, 0.7817164179104478, 0.8097014925373134]","[0.792910447761194, 0.7985074626865671, 0.8078358208955224, 0.7667910447761194, 0.8166666666666667, 0.7985074626865671, 0.7947761194029851, 0.7779850746268657, 0.7817164179104478, 0.8097014925373134]","[0.7984217802038007, 0.801737951128195, 0.8095399007473482, 0.7669446298748437, 0.8198220569625739, 0.8102584078826791, 0.7980480980919765, 0.781548505084715, 0.7851304124517093, 0.8160082820001158]","[0.792910447761194, 0.7985074626865671, 0.8078358208955224, 0.7667910447761194, 0.8166666666666667, 0.7985074626865672, 0.7947761194029851, 0.7779850746268657, 0.7817164179104477, 0.8097014925373135]","[0.7922565597377059, 0.7965267194578248, 0.808051725885309, 0.7655870142287761, 0.8172565856226188, 0.7975669078701995, 0.7937586169908423, 0.7779449635201956, 0.7792239766989789, 0.8088372967277297]","[0.7984217802038007, 0.801737951128195, 0.809539900747348, 0.7669446298748437, 0.8198220569625738, 0.8102584078826792, 0.7980480980919765, 0.781548505084715, 0.7851304124517094, 0.8160082820001157]","[0.792910447761194, 0.7985074626865671, 0.8078358208955224, 0.7667910447761194, 0.8166666666666667, 0.7985074626865671, 0.7947761194029851, 0.7779850746268657, 0.7817164179104478, 0.8097014925373134]","[0.7922565597377059, 0.7965267194578247, 0.8080517258853092, 0.7655870142287761, 0.8172565856226188, 0.7975669078701995, 0.7937586169908422, 0.7779449635201957, 0.779223976698979, 0.8088372967277297]","[array([[105,  17,   7,   5],
       [ 32,  96,   2,   4],
       [  3,   0, 121,  10],
       [  4,   0,  27, 103]]), array([[ 97,  29,   4,   4],
       [ 15, 114,   1,   4],
       [  3,   1, 122,   8],
       [  8,   4,  27,  95]]), array([[104,  21,   6,   3],
       [ 18, 105,   1,  10],
       [ 11,   0, 117,   6],
       [  9,   1,  17, 107]]), array([[ 88,  27,   6,  13],
       [ 20, 107,   1,   6],
       [  4,   0, 110,  20],
       [  4,   3,  21, 106]]), array([[104,  15,   1,  15],
       [ 11, 113,   0,  11],
       [  6,   1, 114,  14],
       [  2,   5,  18, 110]]), array([[ 88,  26,   3,  17],
       [  6, 120,   0,   8],
       [  2,   0, 109,  23],
       [  2,   4,  17, 111]]), array([[111,  14,   4,   5],
       [ 29,  94,   3,   8],
       [  3,   1, 118,  12],
       [  7,   3,  21, 103]]), array([[108,  19,   4,   3],
       [ 32,  97,   1,   4],
       [  6,   0, 112,  16],
       [  6,   4,  24, 100]]), array([[103,  11,   5,  15],
       [ 30,  98,   3,   3],
       [  0,   3, 126,   5],
       [  5,   6,  31,  92]]), array([[113,   9,   8,   4],
       [ 23, 105,   2,   4],
       [  3,   0, 121,  10],
       [  5,   5,  29,  95]])]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7333333333333333, 0.5333333333333333, 0.6222222222222222]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7333333333333333, 0.5333333333333333, 0.6222222222222222]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7333333333333333, 0.5333333333333333, 0.6222222222222222]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7333333333333333, 0.5333333333333333, 0.6222222222222222]","[0.6853896103896104, 0.6490537240537241, 0.53125, 0.7089869281045751, 0.7103937728937729, 0.691468253968254, 0.599053724053724, 0.7247960372960373, 0.5222943722943723, 0.614678724053724]","[0.6527777777777777, 0.6680555555555555, 0.528030303030303, 0.6924242424242424, 0.6993506493506493, 0.6853535353535354, 0.5964646464646465, 0.7391414141414141, 0.5252525252525252, 0.6164141414141414]","[0.6428571428571429, 0.6465320910973085, 0.5285672104524987, 0.6990679824561403, 0.6815487900845958, 0.6723065570314146, 0.5824175824175825, 0.7259740259740259, 0.5052747252747253, 0.6016483516483516]","[0.6887069452286844, 0.659738811912725, 0.5407608695652174, 0.70206024438761, 0.7166463166463166, 0.6955026455026455, 0.6183150183150183, 0.738953638953639, 0.5457046657046658, 0.6314984398317732]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7333333333333333, 0.5333333333333333, 0.6222222222222222]","[0.6469182990922121, 0.645422630299757, 0.5410920434814703, 0.6971062166285279, 0.680431503705161, 0.6768008995712981, 0.594600461267128, 0.7303896103896103, 0.5218266178266179, 0.6141636141636142]","[array([[10,  1,  0,  1],
       [ 4,  4,  1,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  7,  8]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  3, 10]]), array([[ 6,  5,  0,  0],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  2,  0,  2],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  2,  1, 11]]), array([[5, 4, 1, 1],
       [1, 9, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 4,  5,  0,  2],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 2,  5,  2,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[ 6,  4,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 2,  0,  2, 11]]), array([[6, 3, 0, 2],
       [7, 2, 0, 0],
       [1, 0, 8, 1],
       [0, 0, 7, 8]]), array([[ 5,  2,  3,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
20,"[0.7649253731343284, 0.7742537313432836, 0.7593283582089553, 0.7649253731343284, 0.7759259259259259, 0.7518656716417911, 0.7667910447761194, 0.7667910447761194, 0.7574626865671642, 0.7667910447761194]","[0.7649253731343284, 0.7742537313432836, 0.7593283582089553, 0.7649253731343284, 0.7759259259259259, 0.7518656716417911, 0.7667910447761194, 0.7667910447761194, 0.7574626865671642, 0.7667910447761194]","[0.7649253731343284, 0.7742537313432836, 0.7593283582089553, 0.7649253731343284, 0.7759259259259259, 0.7518656716417911, 0.7667910447761194, 0.7667910447761194, 0.7574626865671642, 0.7667910447761194]","[0.7649253731343284, 0.7742537313432836, 0.7593283582089553, 0.7649253731343284, 0.7759259259259259, 0.7518656716417911, 0.7667910447761194, 0.7667910447761194, 0.7574626865671642, 0.7667910447761194]","[0.7645898365546264, 0.774527283961115, 0.7610369412121578, 0.7697359169077467, 0.784680366293967, 0.7583916286213208, 0.7769467318700056, 0.7705315315315315, 0.7632153956658434, 0.7740234328553424]","[0.7649253731343284, 0.7742537313432836, 0.7593283582089552, 0.7649253731343283, 0.7759259259259259, 0.7518656716417911, 0.7667910447761195, 0.7667910447761195, 0.7574626865671641, 0.7667910447761195]","[0.7634019567792802, 0.7701064034968328, 0.7533974785696644, 0.7662160558328057, 0.775435673371825, 0.7524229171285444, 0.7670872027135307, 0.7655875406881443, 0.7532716751954394, 0.7663330925809609]","[0.7645898365546264, 0.7745272839611151, 0.7610369412121578, 0.7697359169077468, 0.784680366293967, 0.7583916286213208, 0.7769467318700056, 0.7705315315315315, 0.7632153956658434, 0.7740234328553424]","[0.7649253731343284, 0.7742537313432836, 0.7593283582089553, 0.7649253731343284, 0.7759259259259259, 0.7518656716417911, 0.7667910447761194, 0.7667910447761194, 0.7574626865671642, 0.7667910447761194]","[0.7634019567792802, 0.7701064034968329, 0.7533974785696645, 0.7662160558328057, 0.775435673371825, 0.7524229171285444, 0.7670872027135307, 0.7655875406881443, 0.7532716751954394, 0.766333092580961]","[array([[ 88,  24,  10,  12],
       [ 24, 104,   1,   5],
       [  2,   2, 113,  17],
       [  2,   5,  22, 105]]), array([[ 84,  28,   6,  16],
       [ 19, 102,   4,   9],
       [  1,   1, 127,   5],
       [  3,   3,  26, 102]]), array([[ 73,  28,  11,  22],
       [ 21, 104,   1,   8],
       [  0,   1, 120,  13],
       [  0,   4,  20, 110]]), array([[100,  26,   4,   4],
       [ 24, 107,   1,   2],
       [  9,   0, 103,  22],
       [ 17,   3,  14, 100]]), array([[106,  24,   4,   1],
       [ 28, 100,   5,   2],
       [  5,   2, 119,   9],
       [  5,   2,  34,  94]]), array([[ 99,  11,   5,  19],
       [ 19,  94,   9,  12],
       [ 12,   2, 106,  14],
       [  2,   3,  25, 104]]), array([[100,  10,   5,  19],
       [ 32,  90,   0,  12],
       [  3,   1, 113,  17],
       [  5,   1,  20, 108]]), array([[104,  21,   4,   5],
       [ 25, 102,   3,   4],
       [  3,   0, 117,  14],
       [ 18,   2,  26,  88]]), array([[ 80,  27,  15,  12],
       [ 18, 103,   3,  10],
       [  1,   1, 124,   8],
       [  1,   3,  31,  99]]), array([[ 88,  40,   1,   5],
       [ 18, 114,   1,   1],
       [ 12,   0, 115,   7],
       [ 13,   6,  21,  94]])]","[0.6739130434782609, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222, 0.7777777777777778, 0.7333333333333333, 0.7555555555555555]","[0.6739130434782609, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222, 0.7777777777777778, 0.7333333333333333, 0.7555555555555555]","[0.6739130434782609, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222, 0.7777777777777778, 0.7333333333333333, 0.7555555555555555]","[0.6739130434782609, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222, 0.7777777777777778, 0.7333333333333333, 0.7555555555555555]","[0.6760416666666667, 0.6490259740259741, 0.5138888888888888, 0.6999748617395677, 0.6761904761904762, 0.6502403846153846, 0.5900793650793651, 0.7712301587301588, 0.7639204545454545, 0.7624562937062936]","[0.6749999999999999, 0.6541666666666667, 0.5053030303030303, 0.6636363636363636, 0.6792207792207792, 0.6224747474747475, 0.6053030303030303, 0.7785353535353536, 0.7563131313131313, 0.7633838383838384]","[0.6671322734989967, 0.648171368861024, 0.5067783094098883, 0.6705562659846547, 0.665151515151515, 0.6063459681973006, 0.5895833333333333, 0.7725531173807035, 0.7408906882591093, 0.759453781512605]","[0.6821557971014492, 0.6605872388481084, 0.5193236714975846, 0.697477430214003, 0.686984126984127, 0.6674145299145299, 0.6088183421516755, 0.779047619047619, 0.7716161616161615, 0.7608585858585858]","[0.6739130434782609, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222, 0.7777777777777778, 0.7333333333333333, 0.7555555555555555]","[0.6696108497688185, 0.6532143019399391, 0.5174225088412732, 0.6754837095518738, 0.6638383838383838, 0.6296169468679987, 0.6083333333333333, 0.7761987693022177, 0.733153396311291, 0.754652972300031]","[array([[ 6,  4,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 7,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  5,  0,  1],
       [ 3,  4,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  4,  0,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  2,  0, 12]]), array([[6, 3, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 4, 8]]), array([[ 6,  1,  2,  2],
       [ 5,  3,  2,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  2, 13]]), array([[ 5,  3,  1,  2],
       [ 4,  3,  1,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]]), array([[ 7,  2,  2,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 2,  0,  1, 12]]), array([[7, 2, 1, 1],
       [1, 8, 0, 0],
       [0, 0, 9, 1],
       [0, 0, 6, 9]]), array([[10,  0,  0,  1],
       [ 1,  7,  0,  1],
       [ 2,  0,  7,  1],
       [ 0,  1,  4, 10]])]"
