max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8264925373134329, 0.835820895522388, 0.8526119402985075, 0.8115671641791045, 0.8333333333333334, 0.8339552238805971, 0.832089552238806, 0.8171641791044776, 0.8339552238805971, 0.8283582089552238]","[0.8264925373134329, 0.835820895522388, 0.8526119402985075, 0.8115671641791045, 0.8333333333333334, 0.8339552238805971, 0.832089552238806, 0.8171641791044776, 0.8339552238805971, 0.8283582089552238]","[0.8264925373134329, 0.835820895522388, 0.8526119402985075, 0.8115671641791045, 0.8333333333333334, 0.8339552238805971, 0.832089552238806, 0.8171641791044776, 0.8339552238805971, 0.8283582089552238]","[0.8264925373134329, 0.835820895522388, 0.8526119402985075, 0.8115671641791045, 0.8333333333333334, 0.8339552238805971, 0.832089552238806, 0.8171641791044776, 0.8339552238805971, 0.8283582089552238]","[0.8332404713814174, 0.8401070485412475, 0.8538840788840789, 0.8240990129250818, 0.8361134638308552, 0.835732622739493, 0.8354424582513788, 0.8223445823937338, 0.8347033530857061, 0.8290703760622344]","[0.8264925373134329, 0.8358208955223881, 0.8526119402985074, 0.8115671641791045, 0.8333333333333333, 0.833955223880597, 0.832089552238806, 0.8171641791044777, 0.833955223880597, 0.8283582089552238]","[0.8271292892273389, 0.8350502188124271, 0.8528024051637028, 0.8120653316597962, 0.8325529593689706, 0.8340422254929266, 0.8315570131427893, 0.8159411664167702, 0.8331844321064943, 0.8280206727608861]","[0.8332404713814173, 0.8401070485412475, 0.8538840788840789, 0.8240990129250818, 0.836113463830855, 0.835732622739493, 0.8354424582513789, 0.8223445823937338, 0.8347033530857061, 0.8290703760622344]","[0.8264925373134329, 0.835820895522388, 0.8526119402985075, 0.8115671641791045, 0.8333333333333334, 0.8339552238805971, 0.832089552238806, 0.8171641791044776, 0.8339552238805971, 0.8283582089552238]","[0.8271292892273387, 0.8350502188124271, 0.8528024051637028, 0.8120653316597963, 0.8325529593689707, 0.8340422254929266, 0.8315570131427893, 0.8159411664167702, 0.8331844321064943, 0.8280206727608861]","[array([[117,   4,   4,   9],
       [ 21, 104,   1,   8],
       [  9,   2, 113,  10],
       [  5,   1,  19, 109]]), array([[116,  10,   5,   3],
       [ 17, 113,   2,   2],
       [  1,   3, 121,   9],
       [  8,   2,  26,  98]]), array([[116,   8,   6,   4],
       [ 14, 114,   2,   4],
       [  2,   1, 117,  14],
       [  3,   3,  18, 110]]), array([[118,  13,   3,   0],
       [ 31, 100,   1,   2],
       [  8,   1, 117,   8],
       [  9,   1,  24, 100]]), array([[ 98,  21,   3,  13],
       [ 12, 117,   0,   6],
       [  4,   0, 116,  15],
       [  1,   2,  13, 119]]), array([[112,  18,   4,   0],
       [ 15, 116,   1,   2],
       [  3,   5, 112,  14],
       [  1,   7,  19, 107]]), array([[101,  28,   1,   4],
       [  5, 121,   0,   8],
       [  7,   2, 116,   9],
       [  4,   5,  17, 108]]), array([[ 94,  31,   2,   7],
       [  8, 121,   0,   5],
       [  2,   0, 115,  17],
       [  3,   5,  18, 108]]), array([[116,  11,   4,   3],
       [ 12, 112,   4,   6],
       [  3,   1, 119,  11],
       [  5,   8,  21, 100]]), array([[107,  23,   2,   2],
       [ 15, 113,   1,   5],
       [  4,   1, 119,  10],
       [  7,   3,  19, 105]])]","[0.717391304347826, 0.6086956521739131, 0.6956521739130435, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889]","[0.717391304347826, 0.6086956521739131, 0.6956521739130435, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889]","[0.717391304347826, 0.6086956521739131, 0.6956521739130435, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889]","[0.717391304347826, 0.6086956521739131, 0.6956521739130435, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889]","[0.7136363636363636, 0.6076923076923076, 0.6919191919191919, 0.7446428571428572, 0.639745670995671, 0.7424242424242424, 0.6659313725490196, 0.7186385918003565, 0.7509920634920635, 0.6910173160173161]","[0.7166666666666667, 0.6083333333333333, 0.6984848484848485, 0.7378787878787879, 0.6422077922077922, 0.7502525252525253, 0.6414141414141414, 0.7219696969696969, 0.7452020202020202, 0.7058080808080808]","[0.7143892339544513, 0.6012987012987013, 0.6943495101389837, 0.7363218390804598, 0.6359079516974254, 0.743859649122807, 0.6356004901960784, 0.715656328320802, 0.7291666666666667, 0.6855769230769231]","[0.717391304347826, 0.6280936454849497, 0.6899429073342117, 0.7468944099378882, 0.646043771043771, 0.7532659932659931, 0.6693899782135077, 0.7228312537136066, 0.7829805996472664, 0.7058201058201058]","[0.717391304347826, 0.6086956521739131, 0.6956521739130435, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.7333333333333333, 0.6888888888888889]","[0.716671167521829, 0.6123658949745906, 0.692056227525335, 0.7383908045977011, 0.6404394825447457, 0.7521247563352826, 0.6396241830065359, 0.723297827903091, 0.7377777777777779, 0.6841025641025641]","[array([[ 8,  3,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  1,  6,  2],
       [ 0,  1,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 1,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 10]]), array([[ 6,  4,  0,  1],
       [ 2,  7,  1,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  1, 13]]), array([[ 5,  4,  1,  1],
       [ 0,  7,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 5,  3,  0,  3],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  5, 10]]), array([[6, 3, 2, 0],
       [1, 7, 0, 1],
       [0, 0, 9, 1],
       [2, 1, 3, 9]])]"
5,"[0.7947761194029851, 0.8227611940298507, 0.8432835820895522, 0.8152985074626866, 0.7796296296296297, 0.7817164179104478, 0.7761194029850746, 0.8227611940298507, 0.8041044776119403, 0.8171641791044776]","[0.7947761194029851, 0.8227611940298507, 0.8432835820895522, 0.8152985074626866, 0.7796296296296297, 0.7817164179104478, 0.7761194029850746, 0.8227611940298507, 0.8041044776119403, 0.8171641791044776]","[0.7947761194029851, 0.8227611940298507, 0.8432835820895522, 0.8152985074626866, 0.7796296296296297, 0.7817164179104478, 0.7761194029850746, 0.8227611940298507, 0.8041044776119403, 0.8171641791044776]","[0.7947761194029851, 0.8227611940298507, 0.8432835820895522, 0.8152985074626866, 0.7796296296296297, 0.7817164179104478, 0.7761194029850746, 0.8227611940298507, 0.8041044776119403, 0.8171641791044776]","[0.807726300213776, 0.8270930458430459, 0.8471979222916506, 0.8184541416182601, 0.7965395021645021, 0.7902779801364708, 0.7944263085455372, 0.8269401159736175, 0.8043018891216135, 0.8209211326807145]","[0.794776119402985, 0.8227611940298507, 0.8432835820895522, 0.8152985074626866, 0.7796296296296297, 0.7817164179104477, 0.7761194029850746, 0.8227611940298507, 0.8041044776119403, 0.8171641791044776]","[0.791871276474275, 0.8219361852876381, 0.8431115163942207, 0.8159371374090053, 0.7724266559141737, 0.7803586606053948, 0.7766603615552209, 0.820741146794589, 0.8036995894897709, 0.817940586988913]","[0.8077263002137759, 0.8270930458430458, 0.8471979222916506, 0.81845414161826, 0.7965395021645021, 0.7902779801364707, 0.7944263085455372, 0.8269401159736174, 0.8043018891216135, 0.8209211326807145]","[0.7947761194029851, 0.8227611940298507, 0.8432835820895522, 0.8152985074626866, 0.7796296296296297, 0.7817164179104478, 0.7761194029850746, 0.8227611940298507, 0.8041044776119403, 0.8171641791044776]","[0.791871276474275, 0.8219361852876381, 0.8431115163942204, 0.8159371374090052, 0.7724266559141737, 0.7803586606053948, 0.7766603615552209, 0.8207411467945891, 0.8036995894897709, 0.817940586988913]","[array([[ 90,  29,   9,   6],
       [  7, 121,   4,   2],
       [  4,   2, 122,   6],
       [  3,   6,  32,  93]]), array([[113,  14,   5,   2],
       [ 20, 105,   3,   6],
       [  2,   0, 123,   9],
       [  8,   1,  25, 100]]), array([[116,  11,   5,   2],
       [ 25, 104,   1,   4],
       [  2,   1, 122,   9],
       [  6,   1,  17, 110]]), array([[108,  20,   5,   1],
       [ 25, 107,   1,   1],
       [  8,   0, 114,  12],
       [  4,   2,  20, 108]]), array([[ 82,  32,   3,  18],
       [  2, 127,   1,   5],
       [  3,   1, 127,   4],
       [  1,   5,  44,  85]]), array([[111,  15,   2,   6],
       [ 30,  95,   4,   5],
       [  4,   0, 121,   9],
       [ 14,   1,  27,  92]]), array([[122,   5,   3,   4],
       [ 37,  94,   0,   3],
       [  2,   1, 105,  26],
       [ 18,   0,  21,  95]]), array([[ 96,  25,   7,   6],
       [ 13, 118,   1,   2],
       [  2,   0, 125,   7],
       [  3,   4,  25, 102]]), array([[100,  24,   4,   6],
       [ 15, 114,   1,   4],
       [  5,   1, 114,  14],
       [ 10,   6,  15, 103]]), array([[112,  11,   2,   9],
       [ 21, 109,   1,   3],
       [  1,   1, 107,  25],
       [  6,   2,  16, 110]])]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6222222222222222]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6222222222222222]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6222222222222222]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6222222222222222]","[0.6490842490842491, 0.619932844932845, 0.5555555555555556, 0.7216810966810966, 0.7071428571428571, 0.7247293148028442, 0.5426136363636364, 0.6892857142857143, 0.7501748251748251, 0.6387820512820512]","[0.6583333333333333, 0.6319444444444444, 0.553030303030303, 0.7151515151515151, 0.6993506493506494, 0.698989898989899, 0.5363636363636363, 0.6886363636363636, 0.7623737373737374, 0.6280303030303029]","[0.6470787162809573, 0.6177937005523213, 0.5536803966437833, 0.7169516745386706, 0.6805555555555556, 0.6985294117647058, 0.5345822480464837, 0.6763888888888889, 0.7532467532467533, 0.6267353165522502]","[0.6580028666985188, 0.6369246695333651, 0.5664251207729469, 0.7274452600539556, 0.7244444444444444, 0.739088199382317, 0.5517676767676767, 0.6952380952380952, 0.7608391608391609, 0.6363247863247863]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.6222222222222222]","[0.648754406712956, 0.6265406257910007, 0.565267137598249, 0.7210178826899071, 0.6839506172839507, 0.7121381886087769, 0.5495741223090451, 0.6802469135802469, 0.7552380952380952, 0.6229849987287058]","[array([[ 6,  4,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[ 5,  5,  1,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  3, 11]]), array([[ 6,  5,  0,  0],
       [ 4,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 1,  2,  1, 11]]), array([[5, 5, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 9, 1],
       [0, 1, 4, 9]]), array([[ 9,  2,  0,  0],
       [ 6,  4,  0,  0],
       [ 1,  0,  7,  1],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 4,  3,  1,  1],
       [ 0,  0,  6,  4],
       [ 2,  0,  3, 10]]), array([[ 5,  3,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 11]]), array([[6, 2, 0, 3],
       [2, 6, 0, 1],
       [0, 1, 7, 2],
       [0, 0, 6, 9]])]"
15,"[0.8302238805970149, 0.8246268656716418, 0.8432835820895522, 0.8376865671641791, 0.8314814814814815, 0.8078358208955224, 0.8227611940298507, 0.8190298507462687, 0.8003731343283582, 0.792910447761194]","[0.8302238805970149, 0.8246268656716418, 0.8432835820895522, 0.8376865671641791, 0.8314814814814815, 0.8078358208955224, 0.8227611940298507, 0.8190298507462687, 0.8003731343283582, 0.792910447761194]","[0.8302238805970149, 0.8246268656716418, 0.8432835820895522, 0.8376865671641791, 0.8314814814814815, 0.8078358208955224, 0.8227611940298507, 0.8190298507462687, 0.8003731343283582, 0.792910447761194]","[0.8302238805970149, 0.8246268656716418, 0.8432835820895522, 0.8376865671641791, 0.8314814814814815, 0.8078358208955224, 0.8227611940298507, 0.8190298507462687, 0.8003731343283582, 0.792910447761194]","[0.8309267937944409, 0.8310007294360782, 0.8441152771090783, 0.8405420472637543, 0.8313902243589744, 0.8077407879202138, 0.833091785534526, 0.82102005143963, 0.8005300816137877, 0.7980482030570049]","[0.8302238805970149, 0.8246268656716418, 0.8432835820895522, 0.8376865671641791, 0.8314814814814815, 0.8078358208955224, 0.8227611940298508, 0.8190298507462686, 0.8003731343283582, 0.7929104477611941]","[0.830365700803657, 0.8238893789200068, 0.8431072219627977, 0.8367625981002115, 0.8310191351343483, 0.8065893674916931, 0.8229671882295903, 0.8173980278562333, 0.8000350004727426, 0.7916943916111792]","[0.8309267937944409, 0.8310007294360783, 0.8441152771090782, 0.8405420472637543, 0.8313902243589744, 0.8077407879202136, 0.833091785534526, 0.8210200514396301, 0.8005300816137877, 0.798048203057005]","[0.8302238805970149, 0.8246268656716418, 0.8432835820895522, 0.8376865671641791, 0.8314814814814815, 0.8078358208955224, 0.8227611940298507, 0.8190298507462687, 0.8003731343283582, 0.792910447761194]","[0.8303657008036571, 0.8238893789200067, 0.8431072219627976, 0.8367625981002114, 0.8310191351343483, 0.8065893674916931, 0.8229671882295903, 0.8173980278562334, 0.8000350004727426, 0.7916943916111793]","[array([[110,  11,   4,   9],
       [ 12, 114,   1,   7],
       [  3,   0, 116,  15],
       [  5,   5,  19, 105]]), array([[116,   9,   4,   5],
       [ 28,  98,   2,   6],
       [  1,   1, 122,  10],
       [  7,   0,  21, 106]]), array([[108,  16,   6,   4],
       [ 11, 114,   2,   7],
       [  2,   1, 119,  12],
       [  3,   3,  17, 111]]), array([[105,  23,   4,   2],
       [ 12, 118,   0,   4],
       [  4,   1, 123,   6],
       [  6,   1,  24, 103]]), array([[108,  18,   4,   5],
       [ 14, 118,   1,   2],
       [  2,   1, 117,  15],
       [  6,   4,  19, 106]]), array([[104,  18,   2,  10],
       [ 19, 109,   2,   4],
       [  2,   1, 122,   9],
       [  8,   4,  24,  98]]), array([[120,   5,   3,   6],
       [ 24, 105,   0,   5],
       [  4,   1,  99,  30],
       [  3,   3,  11, 117]]), array([[ 94,  27,   4,   9],
       [  9, 120,   2,   3],
       [  3,   0, 116,  15],
       [  4,   2,  19, 109]]), array([[107,  16,   5,   6],
       [ 19, 111,   0,   4],
       [  4,   5, 111,  14],
       [  5,   8,  21, 100]]), array([[ 94,  33,   5,   2],
       [ 20, 107,   1,   6],
       [  3,   2, 125,   4],
       [  5,   7,  23,  99]])]","[0.717391304347826, 0.6521739130434783, 0.5217391304347826, 0.6304347826086957, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.5333333333333333]","[0.717391304347826, 0.6521739130434783, 0.5217391304347826, 0.6304347826086957, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.5333333333333333]","[0.717391304347826, 0.6521739130434783, 0.5217391304347826, 0.6304347826086957, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.5333333333333333]","[0.717391304347826, 0.6521739130434783, 0.5217391304347826, 0.6304347826086957, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.5333333333333333]","[0.7396867838044309, 0.6639705882352941, 0.50625, 0.631547619047619, 0.675, 0.6472222222222223, 0.6597222222222222, 0.6901900183150182, 0.6813325563325563, 0.5809659090909091]","[0.7124999999999999, 0.6277777777777778, 0.5053030303030303, 0.6363636363636364, 0.6694805194805195, 0.6290404040404041, 0.6419191919191919, 0.6886363636363636, 0.6868686868686869, 0.5542929292929293]","[0.7216938405797101, 0.6356481481481481, 0.5053379416282642, 0.6321204657411554, 0.6517729329494035, 0.6313302736283679, 0.6443381180223285, 0.6786270843073088, 0.676524864024864, 0.5214046822742474]","[0.7304779619357624, 0.6627877237851663, 0.5190217391304348, 0.6320910973084886, 0.6888888888888889, 0.6585890652557318, 0.6722222222222223, 0.6909493284493284, 0.7087283087283087, 0.5926767676767677]","[0.717391304347826, 0.6521739130434783, 0.5217391304347826, 0.6304347826086957, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.5333333333333333]","[0.7200102394454946, 0.6484299516908212, 0.5199024911507379, 0.6295585973247142, 0.6581873028931853, 0.6452599779732265, 0.6626262626262627, 0.6796079857323429, 0.68991193991194, 0.5186622073578595]","[array([[ 9,  1,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]]), array([[ 8,  2,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[6, 3, 0, 2],
       [2, 7, 0, 1],
       [1, 0, 7, 2],
       [1, 2, 3, 9]]), array([[ 4,  6,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  3],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  1,  2],
       [ 1,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 7,  3,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  0, 10,  0],
       [ 1,  2,  2, 10]]), array([[3, 5, 2, 1],
       [1, 7, 0, 1],
       [0, 1, 7, 2],
       [0, 1, 7, 7]])]"
20,"[0.8264925373134329, 0.832089552238806, 0.7835820895522388, 0.832089552238806, 0.8018518518518518, 0.8488805970149254, 0.8395522388059702, 0.8526119402985075, 0.8246268656716418, 0.8470149253731343]","[0.8264925373134329, 0.832089552238806, 0.7835820895522388, 0.832089552238806, 0.8018518518518518, 0.8488805970149254, 0.8395522388059702, 0.8526119402985075, 0.8246268656716418, 0.8470149253731343]","[0.8264925373134329, 0.832089552238806, 0.7835820895522388, 0.832089552238806, 0.8018518518518518, 0.8488805970149254, 0.8395522388059702, 0.8526119402985075, 0.8246268656716418, 0.8470149253731343]","[0.8264925373134329, 0.832089552238806, 0.7835820895522388, 0.832089552238806, 0.8018518518518518, 0.8488805970149254, 0.8395522388059702, 0.8526119402985075, 0.8246268656716418, 0.8470149253731343]","[0.82601885256146, 0.8347202341921061, 0.7946685489111309, 0.8342514142299728, 0.801887017290897, 0.8510814287338677, 0.8404694001466712, 0.8529858233369683, 0.8388662033672782, 0.8473025953462241]","[0.8264925373134329, 0.832089552238806, 0.7835820895522388, 0.8320895522388059, 0.8018518518518518, 0.8488805970149254, 0.8395522388059702, 0.8526119402985075, 0.8246268656716418, 0.8470149253731343]","[0.826009198083193, 0.8325381583297164, 0.7843631670011901, 0.8321023273185896, 0.8011732572260535, 0.8480629378334289, 0.8390738504235387, 0.8523149804929174, 0.8219291130658636, 0.8464314944549198]","[0.8260188525614598, 0.834720234192106, 0.7946685489111309, 0.8342514142299728, 0.801887017290897, 0.8510814287338677, 0.8404694001466712, 0.8529858233369684, 0.8388662033672782, 0.847302595346224]","[0.8264925373134329, 0.832089552238806, 0.7835820895522388, 0.832089552238806, 0.8018518518518518, 0.8488805970149254, 0.8395522388059702, 0.8526119402985075, 0.8246268656716418, 0.8470149253731343]","[0.8260091980831928, 0.8325381583297164, 0.78436316700119, 0.8321023273185896, 0.8011732572260535, 0.8480629378334291, 0.8390738504235387, 0.8523149804929174, 0.8219291130658636, 0.8464314944549198]","[array([[105,  17,   4,   8],
       [ 11, 116,   1,   6],
       [  7,   0, 117,  10],
       [  7,   4,  18, 105]]), array([[118,  11,   2,   3],
       [ 13, 111,   0,  10],
       [  1,   3, 107,  23],
       [  6,   4,  14, 110]]), array([[101,  23,   4,   6],
       [ 17, 104,   1,  12],
       [  0,   2,  98,  34],
       [  1,   6,  10, 117]]), array([[107,  18,   8,   1],
       [ 16, 116,   1,   1],
       [  4,   1, 116,  13],
       [  2,   2,  23, 107]]), array([[ 97,  28,   2,   8],
       [ 16, 113,   0,   6],
       [  4,   1, 118,  12],
       [  8,   5,  17, 105]]), array([[109,  18,   3,   4],
       [  6, 122,   5,   1],
       [  1,   0, 121,  12],
       [  7,   3,  21, 103]]), array([[103,  16,   6,   9],
       [  9, 122,   0,   3],
       [  5,   0, 114,  15],
       [  2,   1,  20, 111]]), array([[114,  14,   4,   2],
       [ 10, 121,   1,   2],
       [  3,   2, 115,  14],
       [  4,   3,  20, 107]]), array([[104,  18,   8,   4],
       [ 11, 119,   1,   3],
       [  2,   1, 130,   1],
       [  4,   3,  38,  89]]), array([[106,  17,   7,   4],
       [ 13, 115,   2,   4],
       [  2,   0, 123,   9],
       [  7,   2,  15, 110]])]","[0.6521739130434783, 0.5869565217391305, 0.5652173913043478, 0.6521739130434783, 0.7333333333333333, 0.7777777777777778, 0.5777777777777777, 0.8444444444444444, 0.7111111111111111, 0.6]","[0.6521739130434783, 0.5869565217391305, 0.5652173913043478, 0.6521739130434783, 0.7333333333333333, 0.7777777777777778, 0.5777777777777777, 0.8444444444444444, 0.7111111111111111, 0.6]","[0.6521739130434783, 0.5869565217391305, 0.5652173913043478, 0.6521739130434783, 0.7333333333333333, 0.7777777777777778, 0.5777777777777777, 0.8444444444444444, 0.7111111111111111, 0.6]","[0.6521739130434783, 0.5869565217391305, 0.5652173913043478, 0.6521739130434783, 0.7333333333333333, 0.7777777777777778, 0.5777777777777777, 0.8444444444444444, 0.7111111111111111, 0.6]","[0.6401515151515151, 0.5743475274725274, 0.5674603174603174, 0.6464285714285715, 0.7506764069264069, 0.7753968253968254, 0.5763888888888888, 0.8463480963480964, 0.7586155674390969, 0.6364718614718615]","[0.6472222222222223, 0.5680555555555555, 0.5386363636363636, 0.646969696969697, 0.7402597402597403, 0.779040404040404, 0.5775252525252526, 0.8540404040404039, 0.7345959595959596, 0.6103535353535353]","[0.6417521075415812, 0.5666453610306601, 0.5434873949579833, 0.6461486789072997, 0.7362626262626262, 0.7755464373076619, 0.569078947368421, 0.8396135265700483, 0.7168423364075538, 0.5951724137931035]","[0.6515810276679842, 0.5867026994744385, 0.5707384403036577, 0.6573969508752117, 0.7542809042809043, 0.7815167548500881, 0.5969135802469135, 0.8670120003453335, 0.7843137254901962, 0.640817700817701]","[0.6521739130434783, 0.5869565217391305, 0.5652173913043478, 0.6521739130434783, 0.7333333333333333, 0.7777777777777778, 0.5777777777777777, 0.8444444444444444, 0.7111111111111111, 0.6]","[0.6500292232557678, 0.5827801249679764, 0.5580014614541469, 0.6542086099807239, 0.7344556677890012, 0.7780741208343197, 0.5793372319688109, 0.8450885668276972, 0.7133655394524958, 0.5935632183908046]","[array([[ 6,  5,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  1,  3, 11]]), array([[ 5,  5,  0,  1],
       [ 3,  4,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[9, 1, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 8,  2,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[5, 4, 2, 0],
       [2, 5, 1, 1],
       [1, 0, 7, 2],
       [1, 1, 4, 9]]), array([[ 8,  2,  1,  0],
       [ 1,  8,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  1,  2, 12]]), array([[8, 2, 1, 0],
       [2, 7, 0, 0],
       [1, 0, 9, 0],
       [0, 0, 7, 8]]), array([[4, 3, 3, 1],
       [1, 7, 0, 1],
       [0, 0, 7, 3],
       [0, 1, 5, 9]])]"
