max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8115671641791045, 0.8059701492537313, 0.7910447761194029, 0.8134328358208955, 0.8, 0.7947761194029851, 0.8003731343283582, 0.7798507462686567, 0.7723880597014925, 0.7817164179104478]","[0.8115671641791045, 0.8059701492537313, 0.7910447761194029, 0.8134328358208955, 0.8, 0.7947761194029851, 0.8003731343283582, 0.7798507462686567, 0.7723880597014925, 0.7817164179104478]","[0.8115671641791045, 0.8059701492537313, 0.7910447761194029, 0.8134328358208955, 0.8, 0.7947761194029851, 0.8003731343283582, 0.7798507462686567, 0.7723880597014925, 0.7817164179104478]","[0.8115671641791045, 0.8059701492537313, 0.7910447761194029, 0.8134328358208955, 0.8, 0.7947761194029851, 0.8003731343283582, 0.7798507462686567, 0.7723880597014925, 0.7817164179104478]","[0.8119947984687571, 0.809262521859421, 0.7926663605796467, 0.8131528850952126, 0.7997217220320556, 0.799785566802248, 0.8007981438676497, 0.7877003767138784, 0.780147387930328, 0.7879709312776634]","[0.8115671641791045, 0.8059701492537313, 0.791044776119403, 0.8134328358208955, 0.7999999999999999, 0.794776119402985, 0.8003731343283582, 0.7798507462686567, 0.7723880597014925, 0.7817164179104477]","[0.811639141650208, 0.8036894555379555, 0.7896441766928788, 0.8128866849571869, 0.7991191108161911, 0.7930022360952236, 0.8004498075709103, 0.780554878794613, 0.7719501959996925, 0.7801284242709363]","[0.8119947984687571, 0.809262521859421, 0.7926663605796466, 0.8131528850952126, 0.7997217220320556, 0.799785566802248, 0.8007981438676497, 0.7877003767138785, 0.7801473879303281, 0.7879709312776633]","[0.8115671641791045, 0.8059701492537313, 0.7910447761194029, 0.8134328358208955, 0.8, 0.7947761194029851, 0.8003731343283582, 0.7798507462686567, 0.7723880597014925, 0.7817164179104478]","[0.8116391416502079, 0.8036894555379553, 0.7896441766928788, 0.8128866849571867, 0.7991191108161912, 0.7930022360952236, 0.8004498075709103, 0.780554878794613, 0.7719501959996924, 0.7801284242709363]","[array([[103,  20,   3,   8],
       [ 21, 108,   0,   5],
       [  4,   0, 114,  16],
       [  6,   1,  17, 110]]), array([[102,  24,   4,   4],
       [ 20, 107,   1,   6],
       [  1,   0, 128,   5],
       [  6,   4,  29,  95]]), array([[103,  17,   6,   8],
       [ 35,  90,   1,   8],
       [  5,   0, 120,   9],
       [  2,   4,  17, 111]]), array([[104,  17,   2,  11],
       [ 18, 111,   0,   5],
       [  7,   0, 118,   9],
       [  2,   5,  24, 103]]), array([[ 96,  27,   6,   6],
       [ 20, 107,   0,   8],
       [  4,   0, 117,  14],
       [  1,   5,  17, 112]]), array([[102,  25,   3,   4],
       [ 20, 107,   2,   5],
       [  5,   0, 124,   5],
       [  2,   8,  31,  93]]), array([[103,  19,   4,   8],
       [ 25, 108,   0,   1],
       [  3,   0, 109,  22],
       [  2,   4,  19, 109]]), array([[105,  19,   2,   8],
       [ 37,  93,   1,   3],
       [  4,   0, 107,  23],
       [  8,   0,  13, 113]]), array([[114,  13,   1,   6],
       [ 38,  90,   0,   6],
       [  4,   0, 103,  27],
       [  3,   5,  19, 107]]), array([[ 86,  40,   5,   3],
       [ 16, 113,   2,   3],
       [  4,   1, 118,  11],
       [  3,   8,  21, 102]])]","[0.6304347826086957, 0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445]","[0.6304347826086957, 0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445]","[0.6304347826086957, 0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445]","[0.6304347826086957, 0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445]","[0.6277777777777778, 0.6861111111111111, 0.5331699346405229, 0.6516233766233767, 0.6945970695970697, 0.704040404040404, 0.7387820512820512, 0.742395104895105, 0.6923076923076923, 0.6411713286713286]","[0.6222222222222222, 0.6805555555555556, 0.528030303030303, 0.6613636363636364, 0.6922077922077923, 0.6957070707070706, 0.6853535353535354, 0.7156565656565657, 0.6924242424242424, 0.6446969696969697]","[0.6241228070175439, 0.6553216374269006, 0.5293703007518797, 0.6551724137931034, 0.679022668153103, 0.6854251012145749, 0.6677908113391984, 0.7143817204301075, 0.6890341116683829, 0.6376623376623377]","[0.6364734299516909, 0.7016908212560387, 0.5406081273088946, 0.6495482778091474, 0.7073667073667074, 0.7326150392817059, 0.7502849002849002, 0.7408469308469309, 0.6971509971509973, 0.6580937580937581]","[0.6304347826086957, 0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445]","[0.6327231121281465, 0.6622120518688025, 0.5406791435109513, 0.6496037695437995, 0.6842974524133945, 0.6940530814215025, 0.6773237753882916, 0.724995733060249, 0.689680140831036, 0.6461760461760462]","[array([[ 6,  5,  0,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[ 4,  7,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 3,  4,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[6, 3, 0, 2],
       [2, 7, 0, 1],
       [0, 0, 8, 2],
       [2, 1, 3, 9]]), array([[ 5,  4,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  8,  0],
       [ 1,  1,  3, 10]]), array([[ 4,  5,  1,  1],
       [ 0,  7,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  0,  1,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  4, 10]]), array([[ 6,  4,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]])]"
sqrt,"[0.7276119402985075, 0.7350746268656716, 0.7630597014925373, 0.7145522388059702, 0.7185185185185186, 0.7052238805970149, 0.7406716417910447, 0.7574626865671642, 0.7350746268656716, 0.7257462686567164]","[0.7276119402985075, 0.7350746268656716, 0.7630597014925373, 0.7145522388059702, 0.7185185185185186, 0.7052238805970149, 0.7406716417910447, 0.7574626865671642, 0.7350746268656716, 0.7257462686567164]","[0.7276119402985075, 0.7350746268656716, 0.7630597014925373, 0.7145522388059702, 0.7185185185185186, 0.7052238805970149, 0.7406716417910447, 0.7574626865671642, 0.7350746268656716, 0.7257462686567164]","[0.7276119402985075, 0.7350746268656716, 0.7630597014925373, 0.7145522388059702, 0.7185185185185186, 0.7052238805970149, 0.7406716417910447, 0.7574626865671642, 0.7350746268656716, 0.7257462686567164]","[0.7357951624289721, 0.7384259816162968, 0.7684312387056627, 0.7310945209893964, 0.7410322631913541, 0.7110307920327898, 0.7414898107186616, 0.7630550946228913, 0.7403855556022592, 0.7316303672287445]","[0.7276119402985075, 0.7350746268656716, 0.7630597014925373, 0.7145522388059701, 0.7185185185185186, 0.7052238805970149, 0.7406716417910448, 0.7574626865671642, 0.7350746268656716, 0.7257462686567164]","[0.7290502776367079, 0.7329426945273209, 0.7634225043849228, 0.714793185741111, 0.7185535976618438, 0.7037134758052769, 0.7406315464406218, 0.7583774614173888, 0.7326454959820516, 0.7269424217902631]","[0.7357951624289722, 0.7384259816162967, 0.7684312387056628, 0.7310945209893963, 0.7410322631913542, 0.71103079203279, 0.7414898107186617, 0.7630550946228912, 0.7403855556022593, 0.7316303672287445]","[0.7276119402985075, 0.7350746268656716, 0.7630597014925373, 0.7145522388059702, 0.7185185185185186, 0.7052238805970149, 0.7406716417910447, 0.7574626865671642, 0.7350746268656716, 0.7257462686567164]","[0.7290502776367079, 0.7329426945273209, 0.7634225043849229, 0.7147931857411111, 0.7185535976618439, 0.7037134758052768, 0.7406315464406218, 0.7583774614173888, 0.7326454959820516, 0.7269424217902632]","[array([[104,  22,   3,   5],
       [ 40,  89,   0,   5],
       [  8,   5, 104,  17],
       [ 11,  14,  16,  93]]), array([[ 80,  40,   3,  11],
       [ 17, 110,   1,   6],
       [  9,   1, 111,  13],
       [  5,  14,  22,  93]]), array([[103,  21,   3,   7],
       [ 34,  90,   0,  10],
       [ 13,   1, 108,  12],
       [  5,   1,  20, 108]]), array([[108,  18,   5,   3],
       [ 44,  79,   0,  11],
       [ 14,   0, 106,  14],
       [ 17,   5,  22,  90]]), array([[113,  15,   0,   7],
       [ 56,  73,   0,   6],
       [ 15,   3, 102,  15],
       [ 11,   5,  19, 100]]), array([[ 96,  19,  16,   3],
       [ 45,  77,   7,   5],
       [  3,   2, 107,  22],
       [  8,   5,  23,  98]]), array([[ 95,  22,   6,  11],
       [ 34,  93,   0,   7],
       [  5,   5, 107,  17],
       [  6,   3,  23, 102]]), array([[105,  22,   4,   3],
       [ 30, 100,   0,   4],
       [ 14,   2, 104,  14],
       [  7,   6,  24,  97]]), array([[ 99,  18,  14,   3],
       [ 37,  81,   9,   7],
       [  2,   3, 118,  11],
       [  7,   7,  24,  96]]), array([[ 85,  39,   1,   9],
       [ 35,  97,   0,   2],
       [  6,   6, 112,  10],
       [  6,  11,  22,  95]])]","[0.5869565217391305, 0.6521739130434783, 0.5, 0.5869565217391305, 0.6888888888888889, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6]","[0.5869565217391305, 0.6521739130434783, 0.5, 0.5869565217391305, 0.6888888888888889, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6]","[0.5869565217391305, 0.6521739130434783, 0.5, 0.5869565217391305, 0.6888888888888889, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6]","[0.5869565217391305, 0.6521739130434783, 0.5, 0.5869565217391305, 0.6888888888888889, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6]","[0.5834415584415584, 0.6454545454545454, 0.49824929971988796, 0.6242929864253394, 0.7025297619047619, 0.5567873303167421, 0.6601010101010101, 0.5857007575757576, 0.6137820512820512, 0.6011363636363636]","[0.5888888888888889, 0.6499999999999999, 0.48030303030303023, 0.578030303030303, 0.6831168831168832, 0.5729797979797979, 0.647979797979798, 0.5909090909090909, 0.6058080808080808, 0.6063131313131314]","[0.5832027168234064, 0.6471014492753623, 0.48385376878023934, 0.5912698412698413, 0.6810331825037708, 0.5401515151515152, 0.6465811965811966, 0.5824046920821114, 0.603959458179407, 0.6003220611916265]","[0.5934217955957086, 0.6501976284584979, 0.5080684447692121, 0.6341481408616959, 0.7110449735449735, 0.6015082956259427, 0.6756902356902357, 0.6078703703703703, 0.6474358974358974, 0.6112794612794613]","[0.5869565217391305, 0.6521739130434783, 0.5, 0.5869565217391305, 0.6888888888888889, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6]","[0.587444913906683, 0.6505986137366099, 0.49902915711739243, 0.601104209799862, 0.6885537120831239, 0.563973063973064, 0.6512820512820513, 0.6100749429781688, 0.6285245176975782, 0.6018786902844874]","[array([[6, 4, 1, 1],
       [3, 5, 0, 1],
       [0, 0, 7, 3],
       [1, 2, 3, 9]]), array([[ 6,  3,  2,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[ 5,  6,  0,  0],
       [ 3,  4,  0,  3],
       [ 2,  0,  4,  4],
       [ 0,  2,  3, 10]]), array([[ 6,  4,  0,  1],
       [ 5,  4,  0,  1],
       [ 2,  0,  7,  1],
       [ 4,  0,  1, 10]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 10]]), array([[ 7,  2,  2,  0],
       [ 8,  1,  1,  0],
       [ 1,  0,  8,  0],
       [ 1,  2,  2, 10]]), array([[7, 3, 0, 1],
       [4, 5, 0, 0],
       [1, 0, 8, 1],
       [3, 1, 2, 9]]), array([[ 4,  3,  2,  2],
       [ 5,  3,  0,  1],
       [ 2,  0,  8,  0],
       [ 0,  0,  2, 13]]), array([[ 6,  1,  3,  1],
       [ 4,  4,  1,  0],
       [ 1,  2,  7,  0],
       [ 1,  1,  2, 11]]), array([[7, 2, 0, 2],
       [3, 5, 0, 1],
       [2, 0, 7, 1],
       [0, 4, 3, 8]])]"
log2,"[0.7238805970149254, 0.7518656716417911, 0.6958955223880597, 0.7294776119402985, 0.7481481481481481, 0.7574626865671642, 0.7518656716417911, 0.6940298507462687, 0.7481343283582089, 0.7238805970149254]","[0.7238805970149254, 0.7518656716417911, 0.6958955223880597, 0.7294776119402985, 0.7481481481481481, 0.7574626865671642, 0.7518656716417911, 0.6940298507462687, 0.7481343283582089, 0.7238805970149254]","[0.7238805970149254, 0.7518656716417911, 0.6958955223880597, 0.7294776119402985, 0.7481481481481481, 0.7574626865671642, 0.7518656716417911, 0.6940298507462687, 0.7481343283582089, 0.7238805970149254]","[0.7238805970149254, 0.7518656716417911, 0.6958955223880597, 0.7294776119402985, 0.7481481481481481, 0.7574626865671642, 0.7518656716417911, 0.6940298507462687, 0.7481343283582089, 0.7238805970149254]","[0.7279607184115982, 0.7690863167101775, 0.7181966675564058, 0.7310663021681207, 0.75844179996388, 0.7625029756342185, 0.7565560484127388, 0.701574644291064, 0.7665182946824595, 0.7405763367839674]","[0.7238805970149254, 0.7518656716417911, 0.6958955223880597, 0.7294776119402985, 0.748148148148148, 0.7574626865671642, 0.7518656716417911, 0.6940298507462687, 0.7481343283582089, 0.7238805970149254]","[0.7239237622069651, 0.750964957163661, 0.6930066802209993, 0.7298860466781589, 0.7453018234805244, 0.7570694670463075, 0.752399321769966, 0.6932075587651841, 0.7488838516162222, 0.7241235964579884]","[0.7279607184115982, 0.7690863167101774, 0.7181966675564057, 0.7310663021681207, 0.7584417999638801, 0.7625029756342188, 0.7565560484127389, 0.701574644291064, 0.7665182946824594, 0.7405763367839674]","[0.7238805970149254, 0.7518656716417911, 0.6958955223880597, 0.7294776119402985, 0.7481481481481481, 0.7574626865671642, 0.7518656716417911, 0.6940298507462687, 0.7481343283582089, 0.7238805970149254]","[0.723923762206965, 0.750964957163661, 0.6930066802209992, 0.729886046678159, 0.7453018234805245, 0.7570694670463075, 0.752399321769966, 0.6932075587651843, 0.7488838516162222, 0.7241235964579885]","[array([[ 89,  30,   6,   9],
       [ 29,  98,   2,   5],
       [  2,   7, 110,  15],
       [  1,  20,  22,  91]]), array([[ 81,  45,   2,   6],
       [ 14, 117,   0,   3],
       [  2,   4,  99,  29],
       [  2,  13,  13, 106]]), array([[113,  15,   3,   3],
       [ 62,  63,   0,   9],
       [ 17,   0, 102,  15],
       [  9,  10,  20,  95]]), array([[ 95,  24,   4,  11],
       [ 29,  99,   0,   6],
       [ 13,   1, 104,  16],
       [  6,  12,  23,  93]]), array([[101,  22,   9,   3],
       [ 40,  88,   4,   3],
       [  0,   3, 126,   6],
       [  1,   9,  36,  89]]), array([[105,  23,   3,   3],
       [ 43,  85,   0,   6],
       [  7,   0, 111,  16],
       [  4,   3,  22, 105]]), array([[104,  20,   5,   5],
       [ 45,  89,   0,   0],
       [  4,   1, 111,  18],
       [  4,  14,  17,  99]]), array([[ 94,  21,   8,  11],
       [ 46,  75,   0,  13],
       [  2,   0, 102,  30],
       [  9,   6,  18, 101]]), array([[113,  17,   4,   0],
       [ 44,  87,   0,   3],
       [ 12,   0, 110,  12],
       [ 13,   7,  23,  91]]), array([[110,  18,   3,   3],
       [ 58,  75,   0,   1],
       [ 14,   0, 107,  13],
       [  3,  13,  22,  96]])]","[0.6086956521739131, 0.5434782608695652, 0.45652173913043476, 0.6304347826086957, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222]","[0.6086956521739131, 0.5434782608695652, 0.45652173913043476, 0.6304347826086957, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222]","[0.6086956521739131, 0.5434782608695652, 0.45652173913043476, 0.6304347826086957, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222]","[0.6086956521739131, 0.5434782608695652, 0.45652173913043476, 0.6304347826086957, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222]","[0.594949494949495, 0.5428571428571429, 0.4749503968253968, 0.6393294205794205, 0.7049145299145299, 0.6502785409035409, 0.6194444444444445, 0.7455128205128205, 0.608044733044733, 0.5736607142857143]","[0.6013888888888889, 0.5444444444444444, 0.4469696969696969, 0.615909090909091, 0.7019480519480519, 0.6396464646464646, 0.6174242424242424, 0.6484848484848484, 0.6080808080808081, 0.5868686868686869]","[0.594047619047619, 0.5431941923774954, 0.45343384379361745, 0.6226848696863689, 0.6884057971014492, 0.6365157173980703, 0.6064074960127592, 0.6495614035087719, 0.6051313628899835, 0.5600110298386161]","[0.61133069828722, 0.5472049689440993, 0.481905624568668, 0.6570114667940755, 0.7211585944919279, 0.6620115995115995, 0.6301044634377968, 0.7319088319088319, 0.6320506653839987, 0.6074735449735449]","[0.6086956521739131, 0.5434782608695652, 0.45652173913043476, 0.6304347826086957, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222]","[0.6061076604554865, 0.544898603329914, 0.46231184373413564, 0.6393252649037799, 0.6885668276972625, 0.6448628834249749, 0.6020928584086478, 0.669980506822612, 0.6244079547527822, 0.5975605351084279]","[array([[ 5,  5,  1,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[6, 2, 1, 3],
       [5, 4, 0, 0],
       [0, 0, 7, 3],
       [1, 4, 2, 8]]), array([[5, 5, 0, 1],
       [5, 4, 0, 1],
       [2, 0, 4, 4],
       [4, 0, 3, 8]]), array([[ 4,  6,  0,  1],
       [ 4,  6,  0,  0],
       [ 2,  0,  7,  1],
       [ 1,  1,  1, 12]]), array([[7, 4, 0, 0],
       [2, 8, 0, 0],
       [1, 0, 8, 1],
       [0, 1, 5, 8]]), array([[ 7,  2,  0,  2],
       [ 7,  3,  0,  0],
       [ 0,  1,  8,  0],
       [ 2,  1,  1, 11]]), array([[7, 4, 0, 0],
       [3, 6, 0, 0],
       [0, 0, 7, 3],
       [3, 3, 2, 7]]), array([[ 8,  0,  1,  2],
       [ 3,  3,  1,  2],
       [ 2,  0,  6,  2],
       [ 0,  0,  1, 14]]), array([[ 5,  5,  1,  0],
       [ 3,  4,  0,  2],
       [ 1,  0,  8,  1],
       [ 0,  2,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 8,  1,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  3, 12]])]"
