max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8339552238805971, 0.8470149253731343, 0.8656716417910447, 0.8656716417910447, 0.8574074074074074, 0.8376865671641791, 0.8376865671641791, 0.8470149253731343, 0.832089552238806, 0.8395522388059702]","[0.8339552238805971, 0.8470149253731343, 0.8656716417910447, 0.8656716417910447, 0.8574074074074074, 0.8376865671641791, 0.8376865671641791, 0.8470149253731343, 0.832089552238806, 0.8395522388059702]","[0.8339552238805971, 0.8470149253731343, 0.8656716417910447, 0.8656716417910447, 0.8574074074074074, 0.8376865671641791, 0.8376865671641791, 0.8470149253731343, 0.832089552238806, 0.8395522388059702]","[0.8339552238805971, 0.8470149253731343, 0.8656716417910447, 0.8656716417910447, 0.8574074074074074, 0.8376865671641791, 0.8376865671641791, 0.8470149253731343, 0.832089552238806, 0.8395522388059702]","[0.8350590562283602, 0.846748993963482, 0.8666945288753799, 0.8682110368207929, 0.8610054511810575, 0.8375977004753481, 0.8377801251368893, 0.8510596324054656, 0.8336811405826015, 0.842629331790257]","[0.8339552238805971, 0.8470149253731343, 0.8656716417910447, 0.8656716417910448, 0.8574074074074074, 0.8376865671641791, 0.837686567164179, 0.8470149253731343, 0.832089552238806, 0.8395522388059702]","[0.8334436898072372, 0.8465149720806242, 0.8656315892629761, 0.8656437114737489, 0.8568062873843828, 0.8373941416297102, 0.8374741634762053, 0.846288994068503, 0.8319463461038498, 0.8384791254650967]","[0.8350590562283602, 0.846748993963482, 0.8666945288753799, 0.8682110368207928, 0.8610054511810576, 0.8375977004753481, 0.8377801251368894, 0.8510596324054656, 0.8336811405826015, 0.842629331790257]","[0.8339552238805971, 0.8470149253731343, 0.8656716417910447, 0.8656716417910447, 0.8574074074074074, 0.8376865671641791, 0.8376865671641791, 0.8470149253731343, 0.832089552238806, 0.8395522388059702]","[0.8334436898072372, 0.8465149720806241, 0.865631589262976, 0.8656437114737489, 0.8568062873843827, 0.8373941416297099, 0.8374741634762052, 0.846288994068503, 0.8319463461038498, 0.8384791254650968]","[array([[109,  17,   4,   4],
       [ 11, 116,   1,   6],
       [  2,   2, 119,  11],
       [  3,   7,  21, 103]]), array([[108,  15,   2,   9],
       [ 10, 116,   2,   6],
       [  4,   0, 122,   8],
       [  6,   3,  17, 108]]), array([[120,   7,   5,   2],
       [ 12, 117,   1,   4],
       [  6,   2, 117,   9],
       [  3,   4,  17, 110]]), array([[123,   6,   3,   2],
       [ 17, 116,   1,   0],
       [  3,   1, 117,  13],
       [  5,   2,  19, 108]]), array([[113,  11,   6,   5],
       [  6, 122,   3,   4],
       [  3,   0, 125,   7],
       [  4,   4,  24, 103]]), array([[110,  13,   2,   9],
       [  8, 120,   0,   6],
       [  8,   2, 113,  11],
       [  5,   7,  16, 106]]), array([[107,  12,   5,  10],
       [ 16, 113,   0,   5],
       [  6,   1, 119,   8],
       [  2,   4,  18, 110]]), array([[107,  18,   4,   5],
       [  8, 123,   3,   0],
       [  0,   1, 121,  12],
       [  3,   3,  25, 103]]), array([[115,  14,   2,   3],
       [ 15, 116,   0,   3],
       [  4,   3, 104,  23],
       [  5,   5,  13, 111]]), array([[108,  13,   7,   6],
       [ 14, 113,   1,   6],
       [  2,   0, 127,   5],
       [  3,   4,  25, 102]])]","[0.7391304347826086, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.7777777777777778]","[0.7391304347826086, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.7777777777777778]","[0.7391304347826086, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.7777777777777778]","[0.7391304347826086, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.7777777777777778]","[0.7401515151515152, 0.746474358974359, 0.6070436507936507, 0.6640756302521008, 0.6647727272727273, 0.658887987012987, 0.5206349206349206, 0.6955128205128206, 0.683531746031746, 0.7981150793650793]","[0.7375, 0.7472222222222222, 0.6053030303030303, 0.6401515151515151, 0.6672077922077922, 0.6363636363636364, 0.5353535353535354, 0.6595959595959596, 0.6767676767676768, 0.7896464646464646]","[0.737780112044818, 0.7409495962127541, 0.5955716878402904, 0.632512315270936, 0.6599567099567101, 0.6441401340594889, 0.5211640211640212, 0.6558015253667427, 0.6752107279693487, 0.7835879209518049]","[0.7396245059288538, 0.744314381270903, 0.6190907522429261, 0.673090975520643, 0.6828282828282828, 0.6551406926406926, 0.5358730158730158, 0.7049002849002849, 0.6968253968253968, 0.7964285714285715]","[0.7391304347826086, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.7777777777777778]","[0.7385214955547437, 0.7358432312665721, 0.6042925905468318, 0.6448918397943885, 0.6683213083213084, 0.6468766001024067, 0.5276895943562611, 0.6662160169406546, 0.6881328224776501, 0.7774349667271626]","[array([[ 9,  2,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  1,  2, 10]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 6,  3,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  1,  2, 10]]), array([[ 6,  3,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  2,  1, 11]]), array([[4, 4, 2, 1],
       [3, 4, 1, 1],
       [0, 0, 8, 2],
       [3, 1, 3, 8]]), array([[ 8,  1,  2,  0],
       [ 3,  4,  0,  2],
       [ 2,  0,  8,  0],
       [ 2,  0,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 7,  1,  1,  2],
       [ 0,  8,  0,  1],
       [ 1,  0,  9,  0],
       [ 0,  0,  4, 11]])]"
sqrt,"[0.7611940298507462, 0.789179104477612, 0.7630597014925373, 0.7910447761194029, 0.7592592592592593, 0.7388059701492538, 0.7126865671641791, 0.8134328358208955, 0.7481343283582089, 0.7798507462686567]","[0.7611940298507462, 0.789179104477612, 0.7630597014925373, 0.7910447761194029, 0.7592592592592593, 0.7388059701492538, 0.7126865671641791, 0.8134328358208955, 0.7481343283582089, 0.7798507462686567]","[0.7611940298507462, 0.789179104477612, 0.7630597014925373, 0.7910447761194029, 0.7592592592592593, 0.7388059701492538, 0.7126865671641791, 0.8134328358208955, 0.7481343283582089, 0.7798507462686567]","[0.7611940298507462, 0.789179104477612, 0.7630597014925373, 0.7910447761194029, 0.7592592592592593, 0.7388059701492538, 0.7126865671641791, 0.8134328358208955, 0.7481343283582089, 0.7798507462686567]","[0.7792672372146331, 0.7967731940208482, 0.7754997196484359, 0.7969847598794967, 0.7602743794369178, 0.7404201836254113, 0.7173901425571384, 0.8240861785486533, 0.761493560750075, 0.7837211877329588]","[0.7611940298507462, 0.789179104477612, 0.7630597014925373, 0.7910447761194028, 0.7592592592592593, 0.7388059701492538, 0.7126865671641791, 0.8134328358208955, 0.7481343283582089, 0.7798507462686567]","[0.756872650439788, 0.7883490397178321, 0.7602464153585432, 0.7884162507800758, 0.7578211026869647, 0.7350406580902338, 0.7112180620082289, 0.8137837661557474, 0.7475582243717369, 0.778537797089992]","[0.7792672372146331, 0.7967731940208482, 0.7754997196484359, 0.7969847598794967, 0.7602743794369178, 0.7404201836254113, 0.7173901425571384, 0.8240861785486532, 0.7614935607500749, 0.7837211877329588]","[0.7611940298507462, 0.789179104477612, 0.7630597014925373, 0.7910447761194029, 0.7592592592592593, 0.7388059701492538, 0.7126865671641791, 0.8134328358208955, 0.7481343283582089, 0.7798507462686567]","[0.756872650439788, 0.7883490397178321, 0.7602464153585432, 0.7884162507800758, 0.7578211026869646, 0.7350406580902338, 0.7112180620082288, 0.8137837661557474, 0.7475582243717368, 0.7785377970899922]","[array([[ 74,  42,   6,  12],
       [  8, 119,   4,   3],
       [  1,   4, 105,  24],
       [  1,   9,  14, 110]]), array([[113,  10,   6,   5],
       [ 30,  91,   2,  11],
       [  2,   0, 114,  18],
       [  5,   1,  23, 105]]), array([[ 87,  26,  12,   9],
       [ 11, 112,   5,   6],
       [  1,   1, 122,  10],
       [  3,   3,  40,  88]]), array([[ 84,  32,   4,  14],
       [  9, 116,   3,   6],
       [  4,   0, 112,  18],
       [  2,   4,  16, 112]]), array([[ 95,  23,   3,  14],
       [ 23, 108,   1,   3],
       [  4,   6, 115,  10],
       [  2,  12,  29,  92]]), array([[ 76,  36,  13,   9],
       [ 15, 113,   4,   2],
       [  7,   2, 107,  18],
       [  5,   8,  21, 100]]), array([[ 98,  31,   0,   5],
       [ 30,  95,   5,   4],
       [  6,   6, 108,  14],
       [ 12,   2,  39,  81]]), array([[116,   6,   8,   4],
       [ 21, 104,   4,   5],
       [  7,   0, 118,   9],
       [  9,   1,  26,  98]]), array([[ 88,  34,   4,   8],
       [ 13, 107,   2,  12],
       [  2,   6,  92,  34],
       [  4,   4,  12, 114]]), array([[ 89,  22,  12,  11],
       [ 11, 113,   6,   4],
       [  4,   0, 112,  18],
       [  3,   5,  22, 104]])]","[0.5434782608695652, 0.6086956521739131, 0.5434782608695652, 0.6304347826086957, 0.6222222222222222, 0.5333333333333333, 0.4444444444444444, 0.6222222222222222, 0.5111111111111111, 0.6666666666666666]","[0.5434782608695652, 0.6086956521739131, 0.5434782608695652, 0.6304347826086957, 0.6222222222222222, 0.5333333333333333, 0.4444444444444444, 0.6222222222222222, 0.5111111111111111, 0.6666666666666666]","[0.5434782608695652, 0.6086956521739131, 0.5434782608695652, 0.6304347826086957, 0.6222222222222222, 0.5333333333333333, 0.4444444444444444, 0.6222222222222222, 0.5111111111111111, 0.6666666666666666]","[0.5434782608695652, 0.6086956521739131, 0.5434782608695652, 0.6304347826086957, 0.6222222222222222, 0.5333333333333333, 0.4444444444444444, 0.6222222222222222, 0.5111111111111111, 0.6666666666666666]","[0.5444444444444445, 0.5819444444444445, 0.5647893772893773, 0.6586960188933872, 0.6502403846153846, 0.5238095238095238, 0.4487179487179488, 0.6062687312687313, 0.5084821428571429, 0.6420454545454546]","[0.5416666666666666, 0.5763888888888888, 0.5553030303030303, 0.615909090909091, 0.6483766233766234, 0.5237373737373737, 0.452020202020202, 0.6090909090909091, 0.5075757575757576, 0.6598484848484849]","[0.5120614035087719, 0.57405520970886, 0.5447866344605475, 0.6189968741119637, 0.6230977260725544, 0.5114809081527347, 0.4426544622425629, 0.6027976190476191, 0.49912954429083456, 0.6389265383572784]","[0.5528985507246377, 0.6006038647342995, 0.5700549450549451, 0.6559217860705274, 0.652991452991453, 0.5396825396825397, 0.46404558404558405, 0.6259629259629259, 0.5160714285714285, 0.654040404040404]","[0.5434782608695652, 0.6086956521739131, 0.5434782608695652, 0.6304347826086957, 0.6222222222222222, 0.5333333333333333, 0.4444444444444444, 0.6222222222222222, 0.5111111111111111, 0.6666666666666666]","[0.5177345537757437, 0.6000770978404403, 0.542165511447175, 0.625214673140838, 0.6106429548077146, 0.5248710010319917, 0.4451767098906687, 0.6192962962962962, 0.5053649655800194, 0.6491009306948586]","[array([[ 2,  8,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  0,  2],
       [ 7,  2,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[5, 4, 2, 0],
       [1, 6, 0, 3],
       [0, 1, 7, 2],
       [1, 2, 5, 7]]), array([[ 4,  5,  0,  2],
       [ 2,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  2,  1, 12]]), array([[7, 4, 0, 0],
       [1, 9, 0, 0],
       [0, 0, 7, 3],
       [0, 3, 6, 5]]), array([[ 3,  6,  0,  2],
       [ 3,  6,  1,  0],
       [ 0,  1,  5,  3],
       [ 0,  1,  4, 10]]), array([[4, 5, 1, 1],
       [4, 4, 0, 1],
       [1, 1, 6, 2],
       [3, 0, 6, 6]]), array([[ 7,  4,  0,  0],
       [ 3,  3,  1,  2],
       [ 1,  0,  8,  1],
       [ 3,  0,  2, 10]]), array([[4, 6, 0, 1],
       [3, 6, 0, 0],
       [0, 0, 4, 6],
       [0, 0, 6, 9]]), array([[ 3,  5,  0,  3],
       [ 2,  6,  0,  1],
       [ 0,  1,  9,  0],
       [ 1,  0,  2, 12]])]"
log2,"[0.7406716417910447, 0.8059701492537313, 0.7761194029850746, 0.7667910447761194, 0.7888888888888889, 0.7611940298507462, 0.7611940298507462, 0.7611940298507462, 0.7425373134328358, 0.6996268656716418]","[0.7406716417910447, 0.8059701492537313, 0.7761194029850746, 0.7667910447761194, 0.7888888888888889, 0.7611940298507462, 0.7611940298507462, 0.7611940298507462, 0.7425373134328358, 0.6996268656716418]","[0.7406716417910447, 0.8059701492537313, 0.7761194029850746, 0.7667910447761194, 0.7888888888888889, 0.7611940298507462, 0.7611940298507462, 0.7611940298507462, 0.7425373134328358, 0.6996268656716418]","[0.7406716417910447, 0.8059701492537313, 0.7761194029850746, 0.7667910447761194, 0.7888888888888889, 0.7611940298507462, 0.7611940298507462, 0.7611940298507462, 0.7425373134328358, 0.6996268656716418]","[0.7461557095908633, 0.8079110430616775, 0.7788632199702279, 0.7757035585336274, 0.7969334064639235, 0.7626551845223445, 0.7651156173662004, 0.7639147076019237, 0.7435772840275946, 0.7011638329916903]","[0.7406716417910448, 0.8059701492537312, 0.7761194029850746, 0.7667910447761195, 0.7888888888888889, 0.7611940298507464, 0.7611940298507462, 0.7611940298507464, 0.7425373134328358, 0.6996268656716418]","[0.7408703119498538, 0.8051547785964042, 0.7761309603084046, 0.765214521048887, 0.7887069196070983, 0.7579024760001248, 0.7597622527584663, 0.7616208056061569, 0.740960971867387, 0.6994794017954908]","[0.7461557095908632, 0.8079110430616776, 0.7788632199702278, 0.7757035585336274, 0.7969334064639235, 0.7626551845223445, 0.7651156173662003, 0.7639147076019237, 0.7435772840275947, 0.7011638329916903]","[0.7406716417910447, 0.8059701492537313, 0.7761194029850746, 0.7667910447761194, 0.7888888888888889, 0.7611940298507462, 0.7611940298507462, 0.7611940298507462, 0.7425373134328358, 0.6996268656716418]","[0.7408703119498536, 0.8051547785964043, 0.7761309603084044, 0.765214521048887, 0.7887069196070985, 0.7579024760001248, 0.7597622527584663, 0.761620805606157, 0.740960971867387, 0.6994794017954908]","[array([[108,  20,   2,   4],
       [ 35,  93,   2,   4],
       [  9,   6,  95,  24],
       [  9,   4,  20, 101]]), array([[ 96,  26,   9,   3],
       [ 12, 115,   4,   3],
       [  3,   1, 109,  21],
       [  3,   5,  14, 112]]), array([[111,  20,   0,   3],
       [ 25,  99,   4,   6],
       [  4,   1, 101,  28],
       [  8,   3,  18, 105]]), array([[ 86,  27,  19,   2],
       [ 20, 106,   2,   6],
       [  3,   0, 120,  11],
       [  0,   2,  33,  99]]), array([[ 98,  31,   4,   2],
       [  6, 117,   0,  12],
       [  6,   2,  99,  28],
       [  5,   5,  13, 112]]), array([[ 83,  36,   3,  12],
       [ 12, 115,   0,   7],
       [  6,   1, 115,  12],
       [  6,   6,  27,  95]]), array([[ 93,  35,   3,   3],
       [ 22, 105,   2,   5],
       [  4,   0, 117,  13],
       [  1,   4,  36,  93]]), array([[104,  13,   1,  16],
       [ 22, 101,   6,   5],
       [  8,   5,  99,  22],
       [  5,   7,  18, 104]]), array([[ 88,  36,   5,   5],
       [ 19, 104,   1,  10],
       [  1,   2, 113,  18],
       [  7,   5,  29,  93]]), array([[ 85,  35,   1,  13],
       [ 39,  82,   7,   6],
       [  6,   4, 101,  23],
       [  1,  12,  14, 107]])]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.6, 0.6, 0.5777777777777777, 0.5333333333333333, 0.6444444444444445, 0.6222222222222222]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.6, 0.6, 0.5777777777777777, 0.5333333333333333, 0.6444444444444445, 0.6222222222222222]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.6, 0.6, 0.5777777777777777, 0.5333333333333333, 0.6444444444444445, 0.6222222222222222]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.6, 0.6, 0.5777777777777777, 0.5333333333333333, 0.6444444444444445, 0.6222222222222222]","[0.6845238095238095, 0.6916666666666667, 0.5883116883116883, 0.6462703962703963, 0.6068948412698413, 0.5954365079365079, 0.6590544871794872, 0.5055147058823529, 0.6754235347985348, 0.6399393090569562]","[0.6513888888888889, 0.6944444444444444, 0.5924242424242424, 0.621969696969697, 0.6016233766233766, 0.6002525252525253, 0.5936868686868687, 0.5007575757575757, 0.6712121212121213, 0.6113636363636363]","[0.6582039284245167, 0.6921052631578948, 0.5898790864308106, 0.6104287868993752, 0.5830172149831592, 0.5960093546300443, 0.5774725274725274, 0.49520833333333336, 0.6436100131752306, 0.6129777568922306]","[0.6801242236024845, 0.6949275362318841, 0.5875211744776961, 0.6469798317624406, 0.6114197530864197, 0.6016931216931217, 0.6634615384615385, 0.5212418300653595, 0.6932997557997557, 0.6486668741570703]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.6, 0.6, 0.5777777777777777, 0.5333333333333333, 0.6444444444444445, 0.6222222222222222]","[0.6679160034339062, 0.694508009153318, 0.5867423431141572, 0.6057071658094676, 0.5858378979122013, 0.5991043439319301, 0.5738380138380138, 0.5201296296296296, 0.6327038500951544, 0.6233744082428293]","[array([[ 9,  2,  0,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[ 8,  2,  1,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[7, 4, 0, 0],
       [1, 6, 0, 3],
       [1, 0, 6, 3],
       [2, 1, 4, 8]]), array([[5, 3, 2, 1],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [0, 1, 6, 8]]), array([[4, 6, 1, 0],
       [1, 9, 0, 0],
       [0, 0, 5, 5],
       [1, 1, 3, 9]]), array([[6, 3, 0, 2],
       [3, 7, 0, 0],
       [0, 1, 5, 3],
       [1, 1, 4, 9]]), array([[4, 4, 2, 1],
       [0, 7, 1, 1],
       [0, 0, 7, 3],
       [0, 1, 6, 8]]), array([[ 7,  2,  1,  1],
       [ 5,  3,  0,  1],
       [ 2,  1,  3,  4],
       [ 0,  0,  4, 11]]), array([[9, 2, 0, 0],
       [3, 6, 0, 0],
       [0, 1, 8, 1],
       [4, 0, 5, 6]]), array([[ 6,  2,  0,  3],
       [ 1,  6,  1,  1],
       [ 0,  3,  5,  2],
       [ 0,  1,  3, 11]])]"
