min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8302238805970149, 0.8115671641791045, 0.8227611940298507, 0.8134328358208955, 0.8296296296296296, 0.8041044776119403, 0.8003731343283582, 0.8041044776119403, 0.8115671641791045, 0.8003731343283582]","[0.8302238805970149, 0.8115671641791045, 0.8227611940298507, 0.8134328358208955, 0.8296296296296296, 0.8041044776119403, 0.8003731343283582, 0.8041044776119403, 0.8115671641791045, 0.8003731343283582]","[0.8302238805970149, 0.8115671641791045, 0.8227611940298507, 0.8134328358208955, 0.8296296296296296, 0.8041044776119403, 0.8003731343283582, 0.8041044776119403, 0.8115671641791045, 0.8003731343283582]","[0.8302238805970149, 0.8115671641791045, 0.8227611940298507, 0.8134328358208955, 0.8296296296296296, 0.8041044776119403, 0.8003731343283582, 0.8041044776119403, 0.8115671641791045, 0.8003731343283582]","[0.8352789120931419, 0.8116447368421054, 0.8243935214745918, 0.8152935105562381, 0.8292161640980179, 0.8046934588841317, 0.8056668489285506, 0.8068131504257332, 0.8149420365221457, 0.8100345862399382]","[0.8302238805970149, 0.8115671641791045, 0.8227611940298508, 0.8134328358208955, 0.8296296296296296, 0.8041044776119404, 0.8003731343283582, 0.8041044776119404, 0.8115671641791046, 0.8003731343283582]","[0.8303244917927817, 0.8103400921023501, 0.8228776125834949, 0.8129758454106281, 0.8289828621815759, 0.8039884340592746, 0.7995520642049516, 0.8037972936357902, 0.8103741384717549, 0.7986094753978413]","[0.8352789120931418, 0.8116447368421054, 0.8243935214745918, 0.815293510556238, 0.8292161640980179, 0.8046934588841317, 0.8056668489285506, 0.8068131504257332, 0.8149420365221456, 0.8100345862399381]","[0.8302238805970149, 0.8115671641791045, 0.8227611940298507, 0.8134328358208955, 0.8296296296296296, 0.8041044776119403, 0.8003731343283582, 0.8041044776119403, 0.8115671641791045, 0.8003731343283582]","[0.8303244917927817, 0.8103400921023501, 0.822877612583495, 0.8129758454106281, 0.828982862181576, 0.8039884340592746, 0.7995520642049517, 0.8037972936357901, 0.8103741384717548, 0.7986094753978413]","[array([[117,   5,   8,   4],
       [ 17, 109,   1,   7],
       [  5,   0, 118,  11],
       [  6,   3,  24, 101]]), array([[105,  17,   3,   9],
       [ 15, 112,   2,   5],
       [  4,   0, 121,   9],
       [  9,   4,  24,  97]]), array([[109,  12,   6,   7],
       [ 19, 106,   1,   8],
       [  7,   0, 115,  12],
       [  3,   3,  17, 111]]), array([[ 99,  23,   7,   5],
       [ 10, 115,   0,   9],
       [  5,   1, 111,  17],
       [  2,   3,  18, 111]]), array([[112,  15,   2,   6],
       [ 10, 116,   1,   8],
       [  3,   1, 119,  12],
       [  7,   5,  22, 101]]), array([[107,  21,   5,   1],
       [ 16, 112,   0,   6],
       [  9,   0, 110,  15],
       [  7,   5,  20, 102]]), array([[104,  21,   4,   5],
       [ 17, 115,   0,   2],
       [  4,   2,  94,  34],
       [  5,   2,  11, 116]]), array([[102,  24,   1,   7],
       [ 13, 114,   0,   7],
       [  4,   6, 114,  10],
       [  1,   7,  25, 101]]), array([[102,  21,   7,   4],
       [ 17, 113,   1,   3],
       [  3,   0, 122,   9],
       [  5,   3,  28,  98]]), array([[104,  19,  10,   1],
       [ 19, 106,   2,   7],
       [  4,   0, 127,   3],
       [  7,   3,  32,  92]])]","[0.7608695652173914, 0.6304347826086957, 0.5, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.6, 0.8222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.7608695652173914, 0.6304347826086957, 0.5, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.6, 0.8222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.7608695652173914, 0.6304347826086957, 0.5, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.6, 0.8222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.7608695652173914, 0.6304347826086957, 0.5, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.6, 0.8222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.8006410256410257, 0.6263986013986014, 0.5002334267040149, 0.7166666666666667, 0.6447163947163947, 0.7301379176379177, 0.6039724980901451, 0.831643642305407, 0.6496794871794872, 0.6407203907203908]","[0.7666666666666666, 0.6333333333333333, 0.48484848484848486, 0.7196969696969697, 0.6493506493506493, 0.7285353535353536, 0.5858585858585859, 0.8133838383838384, 0.647979797979798, 0.646969696969697]","[0.766904761904762, 0.6244588744588745, 0.4802309081527348, 0.7151515151515151, 0.6389920948616601, 0.7275707384403036, 0.5857638888888889, 0.8192866161616161, 0.6376659038901602, 0.6369047619047619]","[0.794314381270903, 0.6435238674369109, 0.5097937725814964, 0.717391304347826, 0.6581541914875249, 0.7472545972545973, 0.6145318733554028, 0.8271241830065359, 0.6793447293447293, 0.6525301858635192]","[0.7608695652173914, 0.6304347826086957, 0.5, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.6, 0.8222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.7633540372670807, 0.631940523244871, 0.4931995109256518, 0.7146245059288538, 0.6431040843214757, 0.7382102599493904, 0.5983024691358024, 0.8214506172839506, 0.648644800406814, 0.6417989417989418]","[array([[10,  0,  0,  2],
       [ 2,  6,  1,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 3,  8,  0,  0],
       [ 2,  5,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 6,  3,  1,  1],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  1,  1, 11]]), array([[5, 5, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 7,  3,  0,  1],
       [ 3,  7,  0,  0],
       [ 2,  0,  7,  0],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  2, 11]]), array([[10,  1,  0,  0],
       [ 0,  7,  0,  2],
       [ 0,  1,  7,  2],
       [ 1,  0,  1, 13]]), array([[7, 4, 0, 0],
       [4, 5, 0, 0],
       [1, 0, 8, 1],
       [0, 1, 5, 9]]), array([[ 5,  3,  2,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  4, 10]])]"
4,"[0.7966417910447762, 0.8078358208955224, 0.8134328358208955, 0.7835820895522388, 0.837037037037037, 0.8041044776119403, 0.8227611940298507, 0.8003731343283582, 0.8059701492537313, 0.8283582089552238]","[0.7966417910447762, 0.8078358208955224, 0.8134328358208955, 0.7835820895522388, 0.837037037037037, 0.8041044776119403, 0.8227611940298507, 0.8003731343283582, 0.8059701492537313, 0.8283582089552238]","[0.7966417910447762, 0.8078358208955224, 0.8134328358208955, 0.7835820895522388, 0.837037037037037, 0.8041044776119403, 0.8227611940298507, 0.8003731343283582, 0.8059701492537313, 0.8283582089552238]","[0.7966417910447762, 0.8078358208955224, 0.8134328358208955, 0.7835820895522388, 0.837037037037037, 0.8041044776119403, 0.8227611940298507, 0.8003731343283582, 0.8059701492537313, 0.8283582089552238]","[0.7959990272094194, 0.8094450818885788, 0.8162235149403227, 0.7850621740347734, 0.8392707600288993, 0.810544575273339, 0.8285253137847477, 0.8041430119073845, 0.8099640335986804, 0.8326307875353955]","[0.7966417910447762, 0.8078358208955223, 0.8134328358208954, 0.7835820895522388, 0.837037037037037, 0.8041044776119404, 0.8227611940298507, 0.8003731343283582, 0.8059701492537313, 0.8283582089552239]","[0.795062653657086, 0.8076045875162765, 0.8122683158362258, 0.7839672323468428, 0.8369259875559348, 0.8030775486209769, 0.8216460290414285, 0.797895893681245, 0.8054268479660692, 0.8274734407904829]","[0.7959990272094194, 0.8094450818885788, 0.8162235149403227, 0.7850621740347734, 0.8392707600288993, 0.810544575273339, 0.8285253137847478, 0.8041430119073844, 0.8099640335986803, 0.8326307875353957]","[0.7966417910447762, 0.8078358208955224, 0.8134328358208955, 0.7835820895522388, 0.837037037037037, 0.8041044776119403, 0.8227611940298507, 0.8003731343283582, 0.8059701492537313, 0.8283582089552238]","[0.795062653657086, 0.8076045875162765, 0.8122683158362259, 0.7839672323468428, 0.8369259875559348, 0.8030775486209769, 0.8216460290414284, 0.7978958936812449, 0.8054268479660691, 0.827473440790483]","[array([[ 92,  28,   7,   7],
       [ 15, 112,   0,   7],
       [  2,   0, 119,  13],
       [  9,   5,  16, 104]]), array([[109,  19,   2,   4],
       [ 24, 104,   2,   4],
       [  3,   2, 118,  11],
       [  9,   4,  19, 102]]), array([[ 93,  27,  12,   2],
       [ 16, 114,   1,   3],
       [  5,   1, 119,   9],
       [  1,   3,  20, 110]]), array([[101,  22,   4,   7],
       [ 26, 103,   1,   4],
       [ 10,   1, 111,  12],
       [  5,   3,  21, 105]]), array([[116,   9,   3,   7],
       [ 20, 105,   3,   7],
       [  3,   1, 118,  13],
       [  4,   3,  15, 113]]), array([[112,   9,   7,   6],
       [ 19, 103,   4,   8],
       [  3,   1, 122,   8],
       [  6,   3,  31,  94]]), array([[110,  16,   4,   4],
       [ 16, 115,   1,   2],
       [  6,   0, 122,   6],
       [ 12,   1,  27,  94]]), array([[ 89,  34,   7,   4],
       [  6, 124,   0,   4],
       [  5,   0, 110,  19],
       [  7,   5,  16, 106]]), array([[ 96,  29,   7,   2],
       [ 12, 119,   1,   2],
       [  9,   4, 110,  11],
       [  2,   6,  19, 107]]), array([[119,  10,   2,   3],
       [ 23, 106,   2,   3],
       [  3,   2, 120,   9],
       [  9,   5,  21,  99]])]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.8, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.8, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.8, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.8, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.6232142857142857, 0.599404761904762, 0.5913461538461539, 0.6806547619047619, 0.7225044563279858, 0.7902236652236654, 0.6755952380952381, 0.688986013986014, 0.7518731268731269, 0.5851648351648352]","[0.6166666666666666, 0.6013888888888889, 0.5825757575757575, 0.6507575757575758, 0.6831168831168832, 0.7957070707070707, 0.6747474747474748, 0.6997474747474747, 0.7434343434343433, 0.5964646464646465]","[0.608900483968542, 0.5998260738052027, 0.5718631326048206, 0.6593683590053826, 0.6768315018315019, 0.790166639168454, 0.6574074074074074, 0.6858067561728889, 0.7410119047619047, 0.5820802005012531]","[0.6313664596273292, 0.6133540372670808, 0.6011705685618729, 0.6796583850931678, 0.7280649633590811, 0.8055956389289723, 0.696031746031746, 0.707987567987568, 0.7693084693084693, 0.6056166056166056]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6521739130434783, 0.6888888888888889, 0.8, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6]","[0.6093019279833767, 0.610471080249349, 0.5799662363656581, 0.6600319947988219, 0.6842897842897844, 0.800371042548901, 0.6641975308641975, 0.68880283205226, 0.756026455026455, 0.5944305207463103]","[array([[6, 4, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  4, 10]]), array([[ 4,  5,  2,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 4,  0,  1, 10]]), array([[ 9,  1,  1,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  1,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 1,  7,  1,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[ 5,  3,  2,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  9,  0],
       [ 3,  0,  2, 10]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  3, 12]]), array([[ 4,  4,  2,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  1,  4, 10]])]"
6,"[0.8246268656716418, 0.8302238805970149, 0.8208955223880597, 0.8041044776119403, 0.7925925925925926, 0.8208955223880597, 0.8208955223880597, 0.7966417910447762, 0.7966417910447762, 0.8190298507462687]","[0.8246268656716418, 0.8302238805970149, 0.8208955223880597, 0.8041044776119403, 0.7925925925925926, 0.8208955223880597, 0.8208955223880597, 0.7966417910447762, 0.7966417910447762, 0.8190298507462687]","[0.8246268656716418, 0.8302238805970149, 0.8208955223880597, 0.8041044776119403, 0.7925925925925926, 0.8208955223880597, 0.8208955223880597, 0.7966417910447762, 0.7966417910447762, 0.8190298507462687]","[0.8246268656716418, 0.8302238805970149, 0.8208955223880597, 0.8041044776119403, 0.7925925925925926, 0.8208955223880597, 0.8208955223880597, 0.7966417910447762, 0.7966417910447762, 0.8190298507462687]","[0.8282458061749268, 0.8363035883869218, 0.824024373801534, 0.8063085688474014, 0.7938049062483237, 0.8223537957954804, 0.8328964479288166, 0.7966357643694643, 0.8023634629720003, 0.8234156156579487]","[0.8246268656716418, 0.8302238805970149, 0.8208955223880596, 0.8041044776119403, 0.7925925925925925, 0.8208955223880597, 0.8208955223880597, 0.7966417910447761, 0.7966417910447762, 0.8190298507462687]","[0.8247729486264054, 0.8280234043437135, 0.820979803135837, 0.8043410595240339, 0.7914713704298147, 0.8208066599480704, 0.8169982169969279, 0.7966333228806055, 0.7940095215365115, 0.8176461538883738]","[0.8282458061749267, 0.8363035883869219, 0.824024373801534, 0.8063085688474013, 0.7938049062483237, 0.8223537957954804, 0.8328964479288166, 0.7966357643694643, 0.8023634629720002, 0.8234156156579489]","[0.8246268656716418, 0.8302238805970149, 0.8208955223880597, 0.8041044776119403, 0.7925925925925926, 0.8208955223880597, 0.8208955223880597, 0.7966417910447762, 0.7966417910447762, 0.8190298507462687]","[0.8247729486264054, 0.8280234043437135, 0.820979803135837, 0.8043410595240339, 0.791471370429815, 0.8208066599480704, 0.8169982169969278, 0.7966333228806056, 0.7940095215365116, 0.8176461538883738]","[array([[112,  17,   4,   1],
       [ 15, 116,   1,   2],
       [ 13,   1, 111,   9],
       [  5,   7,  19, 103]]), array([[109,  18,   3,   4],
       [ 14, 116,   1,   3],
       [  3,   0, 127,   4],
       [  4,   6,  31,  93]]), array([[112,  15,   5,   2],
       [ 22, 102,   1,   9],
       [  9,   0, 117,   8],
       [  6,   2,  17, 109]]), array([[109,  12,   6,   7],
       [ 23, 104,   1,   6],
       [  8,   1, 112,  13],
       [  4,   4,  20, 106]]), array([[ 93,  27,   4,  11],
       [ 14, 112,   1,   8],
       [  4,   0, 115,  16],
       [  3,   2,  22, 108]]), array([[107,  17,   3,   7],
       [ 20, 112,   0,   2],
       [  9,   1, 117,   7],
       [  1,  10,  19, 104]]), array([[ 90,  25,  11,   8],
       [  7, 125,   0,   2],
       [  1,   2, 128,   3],
       [  3,   4,  30,  97]]), array([[104,  16,   6,   8],
       [ 19, 110,   1,   4],
       [  9,   4, 106,  15],
       [  1,   4,  22, 107]]), array([[ 88,  34,   6,   6],
       [  6, 118,   1,   9],
       [  1,   1, 120,  12],
       [  7,   5,  21, 101]]), array([[111,  17,   3,   3],
       [ 15, 113,   4,   2],
       [  5,   0, 121,   8],
       [  8,   6,  26,  94]])]","[0.6739130434782609, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.7777777777777778, 0.6888888888888889]","[0.6739130434782609, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.7777777777777778, 0.6888888888888889]","[0.6739130434782609, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.7777777777777778, 0.6888888888888889]","[0.6739130434782609, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.7777777777777778, 0.6888888888888889]","[0.6572455322455323, 0.6458333333333334, 0.5104166666666667, 0.6816239316239315, 0.6776973026973028, 0.6628205128205128, 0.6926470588235294, 0.5957070707070707, 0.8273809523809523, 0.7062728937728937]","[0.6472222222222223, 0.6458333333333333, 0.5075757575757576, 0.6734848484848485, 0.6626623376623376, 0.665151515151515, 0.6186868686868687, 0.5969696969696969, 0.803030303030303, 0.6974747474747475]","[0.6304945054945055, 0.6396636753173255, 0.5065056335854298, 0.6754385964912281, 0.6627201991907874, 0.6619047619047619, 0.5936553945249597, 0.5944235588972431, 0.7721227621483375, 0.6858178053830228]","[0.6767761224282963, 0.6564009661835749, 0.5214371980676329, 0.6785581568190264, 0.6818847818847819, 0.6735042735042734, 0.7156862745098038, 0.6240852974186307, 0.8544973544973544, 0.7193528693528695]","[0.6739130434782609, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.7777777777777778, 0.6888888888888889]","[0.6559563624781015, 0.6486623290343672, 0.5192615607615239, 0.6742944317315027, 0.6673726873465435, 0.6677248677248677, 0.5971300769368403, 0.6213589529379002, 0.7735152031827224, 0.6889809063722107]","[array([[10,  2,  0,  0],
       [ 7,  2,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 5,  5,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 4,  7,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 2,  2,  1, 10]]), array([[ 7,  2,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 8,  2,  0,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  2,  3, 10]]), array([[4, 5, 2, 0],
       [0, 7, 2, 0],
       [0, 0, 8, 2],
       [0, 2, 5, 8]]), array([[ 5,  4,  1,  1],
       [ 4,  3,  0,  2],
       [ 0,  2,  8,  0],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  1,  8,  1],
       [ 0,  1,  4, 10]])]"
8,"[0.835820895522388, 0.832089552238806, 0.8078358208955224, 0.7985074626865671, 0.8074074074074075, 0.8134328358208955, 0.8190298507462687, 0.8302238805970149, 0.8302238805970149, 0.8264925373134329]","[0.835820895522388, 0.832089552238806, 0.8078358208955224, 0.7985074626865671, 0.8074074074074075, 0.8134328358208955, 0.8190298507462687, 0.8302238805970149, 0.8302238805970149, 0.8264925373134329]","[0.835820895522388, 0.832089552238806, 0.8078358208955224, 0.7985074626865671, 0.8074074074074075, 0.8134328358208955, 0.8190298507462687, 0.8302238805970149, 0.8302238805970149, 0.8264925373134329]","[0.835820895522388, 0.832089552238806, 0.8078358208955224, 0.7985074626865671, 0.8074074074074075, 0.8134328358208955, 0.8190298507462687, 0.8302238805970149, 0.8302238805970149, 0.8264925373134329]","[0.8357064435227244, 0.8357978871600813, 0.8077468723078061, 0.8024023029036833, 0.8222212350943694, 0.8153693504296224, 0.8220078745339894, 0.8340825951634622, 0.839073154789589, 0.8319574633227487]","[0.835820895522388, 0.832089552238806, 0.8078358208955225, 0.7985074626865671, 0.8074074074074075, 0.8134328358208955, 0.8190298507462687, 0.8302238805970149, 0.8302238805970149, 0.8264925373134328]","[0.8356182152788475, 0.8314569005087926, 0.8077165004114348, 0.7976910469978578, 0.8058093195040071, 0.8138681570932697, 0.817968331306995, 0.8305836332342356, 0.8298471599942188, 0.8256962378788119]","[0.8357064435227244, 0.8357978871600814, 0.8077468723078062, 0.8024023029036833, 0.8222212350943695, 0.8153693504296223, 0.8220078745339894, 0.8340825951634622, 0.8390731547895891, 0.8319574633227487]","[0.835820895522388, 0.832089552238806, 0.8078358208955224, 0.7985074626865671, 0.8074074074074075, 0.8134328358208955, 0.8190298507462687, 0.8302238805970149, 0.8302238805970149, 0.8264925373134329]","[0.8356182152788474, 0.8314569005087928, 0.8077165004114346, 0.7976910469978579, 0.805809319504007, 0.8138681570932695, 0.8179683313069949, 0.8305836332342356, 0.8298471599942189, 0.8256962378788119]","[array([[110,  15,   4,   5],
       [ 15, 114,   1,   4],
       [  3,   1, 117,  13],
       [  6,   4,  17, 107]]), array([[110,  12,   5,   7],
       [ 18, 108,   3,   5],
       [  1,   0, 125,   8],
       [  4,   1,  26, 103]]), array([[104,  23,   5,   2],
       [ 18, 105,   1,  10],
       [  8,   1, 115,  10],
       [  4,   4,  17, 109]]), array([[ 93,  33,   6,   2],
       [ 15, 117,   1,   1],
       [  6,   2, 110,  16],
       [  0,   6,  20, 108]]), array([[ 88,  39,   3,   5],
       [  7, 125,   1,   2],
       [  1,   4, 113,  17],
       [  0,   7,  18, 110]]), array([[105,  19,   1,   9],
       [ 15, 112,   0,   7],
       [  2,   1, 111,  20],
       [  5,   5,  16, 108]]), array([[107,  18,   4,   5],
       [ 16, 111,   2,   5],
       [  4,   1, 123,   6],
       [  8,   1,  27,  98]]), array([[113,   8,   4,   9],
       [ 20, 105,   0,   9],
       [  4,   0, 117,  13],
       [  4,   2,  18, 110]]), array([[110,  14,   8,   2],
       [ 17, 113,   2,   2],
       [  5,   1, 124,   4],
       [  6,   2,  28,  98]]), array([[101,  23,   8,   2],
       [ 11, 117,   4,   2],
       [  2,   1, 122,   9],
       [  4,   4,  23, 103]])]","[0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.7608695652173914, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.7777777777777778, 0.7555555555555555, 0.5777777777777777]","[0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.7608695652173914, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.7777777777777778, 0.7555555555555555, 0.5777777777777777]","[0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.7608695652173914, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.7777777777777778, 0.7555555555555555, 0.5777777777777777]","[0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.7608695652173914, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.7777777777777778, 0.7555555555555555, 0.5777777777777777]","[0.7208333333333333, 0.6491987179487179, 0.654229797979798, 0.7724969474969474, 0.6840909090909091, 0.786904761904762, 0.6474264705882353, 0.7942104872251932, 0.7655982905982907, 0.5564903846153846]","[0.6694444444444445, 0.6430555555555555, 0.6484848484848484, 0.7651515151515151, 0.6876623376623376, 0.7707070707070707, 0.6441919191919192, 0.7785353535353536, 0.7717171717171717, 0.5553030303030303]","[0.6765271765271765, 0.6453921568627451, 0.6500121270919232, 0.764570722157718, 0.6832167832167833, 0.7654761904761904, 0.6412828947368421, 0.7826680672268908, 0.7566908212560386, 0.548640886929807]","[0.7108695652173914, 0.6540551839464882, 0.6542215634606939, 0.7745315071402028, 0.6962962962962963, 0.7876190476190477, 0.663235294117647, 0.782235756255364, 0.7803418803418803, 0.5710470085470085]","[0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.7608695652173914, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.7777777777777778, 0.7555555555555555, 0.5777777777777777]","[0.6871196436413828, 0.6524808184143223, 0.6519173108085782, 0.763866023836725, 0.6898212898212899, 0.7714285714285715, 0.6603070175438597, 0.7762931839402427, 0.7538486312399355, 0.5682269566701544]","[array([[10,  1,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 1,  8,  0,  1],
       [ 0,  1,  8,  1],
       [ 1,  2,  1, 11]]), array([[ 7,  3,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 0, 10,  0,  0],
       [ 1,  0,  5,  3],
       [ 1,  1,  1, 12]]), array([[ 5,  4,  1,  1],
       [ 2,  5,  1,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  1,  0,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  5,  9]]), array([[ 5,  2,  3,  1],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
