min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8936567164179104, 0.8880597014925373, 0.9123134328358209, 0.9104477611940298, 0.8944444444444445, 0.8917910447761194, 0.9067164179104478, 0.9104477611940298, 0.8917910447761194, 0.8768656716417911]","[0.8936567164179104, 0.8880597014925373, 0.9123134328358209, 0.9104477611940298, 0.8944444444444445, 0.8917910447761194, 0.9067164179104478, 0.9104477611940298, 0.8917910447761194, 0.8768656716417911]","[0.8936567164179104, 0.8880597014925373, 0.9123134328358209, 0.9104477611940298, 0.8944444444444445, 0.8917910447761194, 0.9067164179104478, 0.9104477611940298, 0.8917910447761194, 0.8768656716417911]","[0.8936567164179104, 0.8880597014925373, 0.9123134328358209, 0.9104477611940298, 0.8944444444444445, 0.8917910447761194, 0.9067164179104478, 0.9104477611940298, 0.8917910447761194, 0.8768656716417911]","[0.8963587064407268, 0.8931132329923277, 0.9142986251037098, 0.9108863100077611, 0.8948695040507108, 0.8928248834498834, 0.9073597455176402, 0.9106899478137508, 0.8921976832125351, 0.8780878429532801]","[0.8936567164179103, 0.8880597014925373, 0.9123134328358209, 0.9104477611940298, 0.8944444444444445, 0.8917910447761194, 0.9067164179104477, 0.9104477611940298, 0.8917910447761194, 0.876865671641791]","[0.8938722663770093, 0.8875719723457917, 0.9119089842536546, 0.9104075745137588, 0.8944260454488251, 0.8918973764392472, 0.9068718638861344, 0.9104582369413388, 0.8915608664039362, 0.8769194474072455]","[0.8963587064407269, 0.8931132329923278, 0.91429862510371, 0.910886310007761, 0.8948695040507108, 0.8928248834498834, 0.9073597455176402, 0.9106899478137508, 0.8921976832125352, 0.87808784295328]","[0.8936567164179104, 0.8880597014925373, 0.9123134328358209, 0.9104477611940298, 0.8944444444444445, 0.8917910447761194, 0.9067164179104478, 0.9104477611940298, 0.8917910447761194, 0.8768656716417911]","[0.8938722663770093, 0.8875719723457917, 0.9119089842536546, 0.9104075745137588, 0.8944260454488251, 0.8918973764392472, 0.9068718638861343, 0.9104582369413388, 0.8915608664039362, 0.8769194474072455]","[array([[122,   8,   4,   0],
       [ 10, 122,   0,   2],
       [  5,   2, 122,   5],
       [  7,   9,   5, 113]]), array([[125,   8,   1,   0],
       [  6, 127,   1,   0],
       [ 10,   1, 118,   5],
       [ 11,   6,  11, 106]]), array([[126,   3,   4,   1],
       [  7, 123,   2,   2],
       [  2,   1, 128,   3],
       [  8,   5,   9, 112]]), array([[122,   6,   0,   6],
       [ 10, 119,   3,   2],
       [  5,   0, 127,   2],
       [  2,   4,   8, 120]]), array([[120,   9,   4,   2],
       [  6, 125,   0,   4],
       [  1,   2, 121,  11],
       [  3,   6,   9, 117]]), array([[124,   5,   1,   4],
       [ 12, 117,   0,   5],
       [  2,   3, 120,   9],
       [  5,   5,   7, 117]]), array([[122,   7,   1,   4],
       [  8, 123,   1,   2],
       [  2,   2, 122,   8],
       [  8,   1,   6, 119]]), array([[124,   5,   3,   2],
       [  8, 122,   1,   3],
       [  2,   3, 120,   9],
       [  2,   5,   5, 122]]), array([[122,   7,   1,   4],
       [  6, 124,   0,   4],
       [  6,   1, 121,   6],
       [  7,   1,  15, 111]]), array([[116,  11,   0,   7],
       [ 10, 123,   1,   0],
       [  8,   3, 115,   8],
       [  3,   6,   9, 116]])]","[0.5869565217391305, 0.5, 0.5434782608695652, 0.5217391304347826, 0.6222222222222222, 0.6888888888888889, 0.6, 0.6222222222222222, 0.5777777777777777, 0.4888888888888889]","[0.5869565217391305, 0.5, 0.5434782608695652, 0.5217391304347826, 0.6222222222222222, 0.6888888888888889, 0.6, 0.6222222222222222, 0.5777777777777777, 0.4888888888888889]","[0.5869565217391305, 0.5, 0.5434782608695652, 0.5217391304347826, 0.6222222222222222, 0.6888888888888889, 0.6, 0.6222222222222222, 0.5777777777777777, 0.4888888888888889]","[0.5869565217391305, 0.5, 0.5434782608695652, 0.5217391304347826, 0.6222222222222222, 0.6888888888888889, 0.6, 0.6222222222222222, 0.5777777777777777, 0.4888888888888889]","[0.5982905982905983, 0.5, 0.5498354586589881, 0.5218781218781219, 0.6215909090909091, 0.7067099567099567, 0.5980769230769231, 0.6189102564102564, 0.5835664335664336, 0.5136363636363637]","[0.5972222222222222, 0.5222222222222223, 0.5318181818181819, 0.5113636363636364, 0.6220779220779221, 0.672979797979798, 0.6053030303030302, 0.6280303030303029, 0.5863636363636363, 0.5085858585858586]","[0.5839718614718615, 0.4941587699739874, 0.5263392857142857, 0.5116946778711484, 0.6189643689643689, 0.6802298850574712, 0.5993506493506493, 0.6205570745044429, 0.579598033545402, 0.5014544279250162]","[0.6224916387959867, 0.49534161490683226, 0.5490404735929032, 0.529057898623116, 0.6325252525252525, 0.716017316017316, 0.6065268065268066, 0.6270655270655272, 0.5964568764568765, 0.5065151515151515]","[0.5869565217391305, 0.5, 0.5434782608695652, 0.5217391304347826, 0.6222222222222222, 0.6888888888888889, 0.6, 0.6222222222222222, 0.5777777777777777, 0.4888888888888889]","[0.5886815358554489, 0.4829564732683825, 0.5333203933747412, 0.5210388503227378, 0.6244274244274244, 0.6942324393358876, 0.600952380952381, 0.6216981848560796, 0.5806503438082385, 0.48809882927529985]","[array([[8, 4, 0, 0],
       [4, 5, 0, 0],
       [0, 1, 7, 2],
       [1, 2, 5, 7]]), array([[6, 4, 0, 2],
       [1, 8, 0, 0],
       [3, 0, 3, 4],
       [4, 2, 3, 6]]), array([[8, 3, 0, 0],
       [3, 5, 0, 2],
       [1, 0, 3, 6],
       [1, 3, 2, 9]]), array([[6, 4, 0, 1],
       [4, 5, 0, 1],
       [2, 0, 4, 4],
       [1, 2, 3, 9]]), array([[6, 4, 1, 0],
       [4, 6, 0, 0],
       [0, 0, 7, 3],
       [0, 2, 3, 9]]), array([[ 7,  3,  0,  1],
       [ 3,  7,  0,  0],
       [ 3,  0,  5,  1],
       [ 1,  1,  1, 12]]), array([[5, 4, 1, 1],
       [3, 6, 0, 0],
       [0, 0, 7, 3],
       [3, 1, 2, 9]]), array([[6, 3, 0, 2],
       [2, 6, 1, 0],
       [1, 0, 7, 2],
       [1, 1, 4, 9]]), array([[6, 4, 0, 1],
       [3, 6, 0, 0],
       [2, 0, 6, 2],
       [2, 0, 5, 8]]), array([[6, 1, 1, 3],
       [3, 5, 1, 0],
       [1, 0, 6, 3],
       [0, 2, 8, 5]])]"
4,"[0.9085820895522388, 0.9104477611940298, 0.9235074626865671, 0.9067164179104478, 0.9092592592592592, 0.8992537313432836, 0.9104477611940298, 0.9011194029850746, 0.8992537313432836, 0.917910447761194]","[0.9085820895522388, 0.9104477611940298, 0.9235074626865671, 0.9067164179104478, 0.9092592592592592, 0.8992537313432836, 0.9104477611940298, 0.9011194029850746, 0.8992537313432836, 0.917910447761194]","[0.9085820895522388, 0.9104477611940298, 0.9235074626865671, 0.9067164179104478, 0.9092592592592592, 0.8992537313432836, 0.9104477611940298, 0.9011194029850746, 0.8992537313432836, 0.917910447761194]","[0.9085820895522388, 0.9104477611940298, 0.9235074626865671, 0.9067164179104478, 0.9092592592592592, 0.8992537313432836, 0.9104477611940298, 0.9011194029850746, 0.8992537313432836, 0.917910447761194]","[0.9083678984414278, 0.9146608965757901, 0.9256847996115443, 0.9087374873609706, 0.9092960881174708, 0.9023672073311801, 0.9129601650942638, 0.9014305139305139, 0.8995713596741239, 0.9200301091100115]","[0.9085820895522388, 0.9104477611940298, 0.9235074626865671, 0.9067164179104477, 0.9092592592592592, 0.8992537313432836, 0.9104477611940299, 0.9011194029850746, 0.8992537313432836, 0.917910447761194]","[0.9084060868912169, 0.9107454964153702, 0.9232558520844238, 0.9070308099123294, 0.9092339597525739, 0.8997428524216231, 0.910482122263596, 0.9008126597509271, 0.8991023906056675, 0.9180832345838282]","[0.9083678984414278, 0.9146608965757903, 0.9256847996115442, 0.9087374873609706, 0.9092960881174708, 0.9023672073311801, 0.9129601650942639, 0.901430513930514, 0.8995713596741239, 0.9200301091100116]","[0.9085820895522388, 0.9104477611940298, 0.9235074626865671, 0.9067164179104478, 0.9092592592592592, 0.8992537313432836, 0.9104477611940298, 0.9011194029850746, 0.8992537313432836, 0.917910447761194]","[0.908406086891217, 0.9107454964153701, 0.923255852084424, 0.9070308099123293, 0.9092339597525739, 0.8997428524216231, 0.910482122263596, 0.9008126597509271, 0.8991023906056677, 0.9180832345838283]","[array([[123,   5,   2,   4],
       [  5, 124,   1,   4],
       [  2,   0, 125,   7],
       [  6,   6,   7, 115]]), array([[126,   6,   2,   0],
       [  9, 121,   0,   4],
       [  8,   0, 115,  11],
       [  5,   3,   0, 126]]), array([[127,   3,   1,   3],
       [  3, 127,   3,   1],
       [  4,   0, 128,   2],
       [  4,   2,  15, 113]]), array([[123,   7,   1,   3],
       [ 10, 124,   0,   0],
       [  6,   3, 119,   6],
       [  5,   4,   5, 120]]), array([[123,   7,   3,   2],
       [  7, 124,   0,   4],
       [  3,   2, 124,   6],
       [  4,   3,   8, 120]]), array([[124,   6,   1,   3],
       [  8, 122,   1,   3],
       [  8,   1, 117,   8],
       [  9,   2,   4, 119]]), array([[127,   4,   2,   1],
       [ 13, 121,   0,   0],
       [  3,   0, 125,   6],
       [  5,   3,  11, 115]]), array([[126,   3,   1,   4],
       [  7, 123,   1,   3],
       [  4,   3, 121,   6],
       [  6,   6,   9, 113]]), array([[121,   7,   0,   6],
       [  9, 123,   1,   1],
       [  5,   0, 124,   5],
       [  4,   4,  12, 114]]), array([[126,   3,   2,   3],
       [ 13, 118,   1,   2],
       [  1,   0, 123,  10],
       [  3,   1,   5, 125]])]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.6, 0.5555555555555556, 0.6222222222222222, 0.6, 0.5555555555555556]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.6, 0.5555555555555556, 0.6222222222222222, 0.6, 0.5555555555555556]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.6, 0.5555555555555556, 0.6222222222222222, 0.6, 0.5555555555555556]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.6, 0.5555555555555556, 0.6222222222222222, 0.6, 0.5555555555555556]","[0.6472222222222223, 0.6327231591937474, 0.5489718614718615, 0.6427128427128427, 0.6902281746031745, 0.6337853323147441, 0.5496794871794872, 0.5850694444444444, 0.6053321678321678, 0.5608974358974359]","[0.6472222222222223, 0.6305555555555555, 0.5590909090909091, 0.6174242424242424, 0.6724025974025973, 0.5896464646464646, 0.5558080808080808, 0.5936868686868687, 0.5808080808080808, 0.5613636363636363]","[0.6472222222222223, 0.6119812252964427, 0.552960361924301, 0.623249299719888, 0.6530797101449275, 0.5985576923076923, 0.550029893380277, 0.5864153872692772, 0.5880952380952381, 0.5595238095238095]","[0.6521739130434783, 0.6323752973369342, 0.5599237718802936, 0.6405232448710709, 0.7050485008818341, 0.6576521517697989, 0.556980056980057, 0.609104938271605, 0.6342657342657342, 0.5623931623931624]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.6, 0.5555555555555556, 0.6222222222222222, 0.6, 0.5555555555555556]","[0.6521739130434783, 0.6145278398350232, 0.5615338783697397, 0.628912434539033, 0.6571658615136876, 0.6147435897435898, 0.5535442108332134, 0.6128794587238611, 0.6122751322751322, 0.557142857142857]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  3,  6],
       [ 2,  1,  2, 10]]), array([[7, 4, 0, 0],
       [2, 7, 0, 1],
       [3, 0, 3, 4],
       [0, 0, 6, 9]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  2,  2, 11]]), array([[9, 1, 1, 0],
       [6, 4, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 4, 8]]), array([[ 7,  4,  0,  0],
       [ 5,  5,  0,  0],
       [ 3,  0,  5,  1],
       [ 2,  1,  2, 10]]), array([[6, 3, 1, 1],
       [4, 4, 0, 1],
       [0, 0, 7, 3],
       [2, 1, 4, 8]]), array([[ 4,  4,  3,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[ 6,  4,  1,  0],
       [ 5,  4,  0,  0],
       [ 1,  1,  6,  2],
       [ 1,  2,  1, 11]]), array([[6, 2, 1, 2],
       [2, 6, 0, 1],
       [2, 1, 5, 2],
       [3, 0, 4, 8]])]"
6,"[0.9011194029850746, 0.8973880597014925, 0.9085820895522388, 0.9048507462686567, 0.912962962962963, 0.9085820895522388, 0.9085820895522388, 0.9048507462686567, 0.9067164179104478, 0.8936567164179104]","[0.9011194029850746, 0.8973880597014925, 0.9085820895522388, 0.9048507462686567, 0.912962962962963, 0.9085820895522388, 0.9085820895522388, 0.9048507462686567, 0.9067164179104478, 0.8936567164179104]","[0.9011194029850746, 0.8973880597014925, 0.9085820895522388, 0.9048507462686567, 0.912962962962963, 0.9085820895522388, 0.9085820895522388, 0.9048507462686567, 0.9067164179104478, 0.8936567164179104]","[0.9011194029850746, 0.8973880597014925, 0.9085820895522388, 0.9048507462686567, 0.912962962962963, 0.9085820895522388, 0.9085820895522388, 0.9048507462686567, 0.9067164179104478, 0.8936567164179104]","[0.9064966723417427, 0.9003599008597175, 0.9121116056332004, 0.9081871479009106, 0.913477209361859, 0.9094023100847054, 0.9115873646997579, 0.9053140702353804, 0.9097116651464477, 0.8952596409393644]","[0.9011194029850746, 0.8973880597014925, 0.9085820895522387, 0.9048507462686567, 0.912962962962963, 0.9085820895522387, 0.9085820895522388, 0.9048507462686567, 0.9067164179104478, 0.8936567164179104]","[0.9003419575296803, 0.8976389498233541, 0.9085135934527795, 0.9051511282840761, 0.9130640234196201, 0.9086812127704322, 0.9088565561041858, 0.9046310261675741, 0.9068338823512492, 0.8936009373173464]","[0.9064966723417427, 0.9003599008597175, 0.9121116056332004, 0.9081871479009106, 0.913477209361859, 0.9094023100847052, 0.9115873646997578, 0.9053140702353802, 0.9097116651464477, 0.8952596409393645]","[0.9011194029850746, 0.8973880597014925, 0.9085820895522388, 0.9048507462686567, 0.912962962962963, 0.9085820895522388, 0.9085820895522388, 0.9048507462686567, 0.9067164179104478, 0.8936567164179104]","[0.9003419575296803, 0.8976389498233542, 0.9085135934527795, 0.9051511282840761, 0.91306402341962, 0.908681212770432, 0.9088565561041859, 0.9046310261675741, 0.9068338823512491, 0.8936009373173465]","[array([[124,   8,   1,   1],
       [  3, 131,   0,   0],
       [  3,   6, 122,   3],
       [ 12,   9,   7, 106]]), array([[120,   7,   2,   5],
       [ 12, 120,   1,   1],
       [  5,   1, 115,  13],
       [  4,   2,   2, 126]]), array([[125,   6,   1,   2],
       [  9, 122,   2,   1],
       [  4,   0, 128,   2],
       [  9,   1,  12, 112]]), array([[128,   3,   2,   1],
       [ 13, 119,   0,   2],
       [  7,   0, 120,   7],
       [  4,   2,  10, 118]]), array([[124,   4,   1,   6],
       [ 10, 123,   0,   2],
       [  0,   4, 127,   4],
       [  5,   7,   4, 119]]), array([[122,   7,   1,   4],
       [  4, 125,   0,   5],
       [  5,   3, 120,   6],
       [  5,   4,   5, 120]]), array([[125,   8,   1,   0],
       [  7, 126,   0,   1],
       [  6,   0, 121,   7],
       [ 11,   3,   5, 115]]), array([[119,  10,   4,   1],
       [  6, 123,   1,   4],
       [  3,   0, 127,   4],
       [  5,   4,   9, 116]]), array([[123,   8,   2,   1],
       [ 10, 123,   1,   0],
       [  6,   0, 126,   2],
       [  4,   7,   9, 114]]), array([[124,   4,   3,   3],
       [ 14, 118,   0,   2],
       [  3,   1, 124,   6],
       [  6,   7,   8, 113]])]","[0.6521739130434783, 0.6304347826086957, 0.4782608695652174, 0.7608695652173914, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333]","[0.6521739130434783, 0.6304347826086957, 0.4782608695652174, 0.7608695652173914, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333]","[0.6521739130434783, 0.6304347826086957, 0.4782608695652174, 0.7608695652173914, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333]","[0.6521739130434783, 0.6304347826086957, 0.4782608695652174, 0.7608695652173914, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333]","[0.6713643790849674, 0.6245614035087719, 0.4736111111111111, 0.7541666666666667, 0.6452922077922078, 0.6738247863247864, 0.5512820512820512, 0.6365995115995116, 0.6970238095238095, 0.5292735042735043]","[0.6555555555555554, 0.6083333333333334, 0.46818181818181814, 0.7545454545454546, 0.6327922077922078, 0.6507575757575756, 0.5608585858585858, 0.6386363636363636, 0.7068181818181818, 0.5224747474747474]","[0.6452301923904358, 0.6010319917440661, 0.46335839598997486, 0.7535469107551487, 0.6363871635610765, 0.6569506345048141, 0.5509486276076665, 0.6334957521239379, 0.6912121212121213, 0.5242260061919505]","[0.6924019607843137, 0.6276887871853546, 0.4998792270531401, 0.7590579710144927, 0.6545454545454545, 0.6952231718898386, 0.5641025641025641, 0.6506986840320172, 0.7063492063492063, 0.5362773029439696]","[0.6521739130434783, 0.6304347826086957, 0.4782608695652174, 0.7608695652173914, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333]","[0.6507307843404501, 0.6146183874007268, 0.48159529257927425, 0.7592279375186549, 0.6471129514607775, 0.675473752253938, 0.5544618389774758, 0.6436948192570382, 0.6849292929292929, 0.5332989336085311]","[array([[10,  1,  1,  0],
       [ 3,  5,  0,  1],
       [ 2,  1,  7,  0],
       [ 2,  1,  4,  8]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  2, 12]]), array([[3, 7, 1, 0],
       [4, 6, 0, 0],
       [3, 0, 4, 3],
       [0, 2, 4, 9]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  1, 11]]), array([[ 7,  3,  1,  0],
       [ 5,  5,  0,  0],
       [ 2,  0,  6,  1],
       [ 1,  1,  1, 12]]), array([[5, 4, 1, 1],
       [3, 5, 1, 0],
       [0, 0, 7, 3],
       [2, 1, 4, 8]]), array([[ 5,  3,  3,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 11]]), array([[8, 1, 0, 2],
       [3, 6, 0, 0],
       [1, 0, 9, 0],
       [2, 2, 3, 8]]), array([[6, 3, 0, 2],
       [4, 4, 0, 1],
       [1, 1, 5, 3],
       [2, 0, 4, 9]])]"
8,"[0.9011194029850746, 0.914179104477612, 0.9197761194029851, 0.914179104477612, 0.9166666666666666, 0.9197761194029851, 0.8899253731343284, 0.8917910447761194, 0.8917910447761194, 0.9067164179104478]","[0.9011194029850746, 0.914179104477612, 0.9197761194029851, 0.914179104477612, 0.9166666666666666, 0.9197761194029851, 0.8899253731343284, 0.8917910447761194, 0.8917910447761194, 0.9067164179104478]","[0.9011194029850746, 0.914179104477612, 0.9197761194029851, 0.914179104477612, 0.9166666666666666, 0.9197761194029851, 0.8899253731343284, 0.8917910447761194, 0.8917910447761194, 0.9067164179104478]","[0.9011194029850746, 0.914179104477612, 0.9197761194029851, 0.914179104477612, 0.9166666666666666, 0.9197761194029851, 0.8899253731343284, 0.8917910447761194, 0.8917910447761194, 0.9067164179104478]","[0.9028709552392795, 0.9143848918371034, 0.9209678376258741, 0.9147355138911439, 0.9181776403743315, 0.9196030924017006, 0.8912242418659775, 0.8933815461747202, 0.8954324498214301, 0.9100456373307446]","[0.9011194029850745, 0.914179104477612, 0.919776119402985, 0.9141791044776119, 0.9166666666666667, 0.9197761194029851, 0.8899253731343284, 0.8917910447761195, 0.8917910447761194, 0.9067164179104477]","[0.9006432043007815, 0.9140429142041564, 0.9199339625540999, 0.9142415020747311, 0.9169960521242523, 0.919491571250795, 0.8898351486949153, 0.8915317132142572, 0.892402684005286, 0.9067461792970812]","[0.9028709552392795, 0.9143848918371034, 0.9209678376258742, 0.9147355138911439, 0.9181776403743315, 0.9196030924017005, 0.8912242418659776, 0.8933815461747202, 0.8954324498214301, 0.9100456373307447]","[0.9011194029850746, 0.914179104477612, 0.9197761194029851, 0.914179104477612, 0.9166666666666666, 0.9197761194029851, 0.8899253731343284, 0.8917910447761194, 0.8917910447761194, 0.9067164179104478]","[0.9006432043007815, 0.9140429142041565, 0.9199339625540999, 0.9142415020747311, 0.9169960521242523, 0.9194915712507951, 0.8898351486949153, 0.8915317132142571, 0.8924026840052861, 0.9067461792970812]","[array([[124,   6,   2,   2],
       [  9, 122,   1,   2],
       [  3,   1, 127,   3],
       [  7,   8,   9, 110]]), array([[124,   5,   4,   1],
       [  7, 124,   0,   3],
       [  0,   3, 125,   6],
       [  6,   2,   9, 117]]), array([[123,   4,   3,   4],
       [  7, 121,   1,   5],
       [  3,   1, 123,   7],
       [  3,   0,   5, 126]]), array([[119,  10,   1,   4],
       [  8, 124,   0,   2],
       [  1,   1, 124,   8],
       [  1,   4,   6, 123]]), array([[123,   4,   3,   5],
       [ 11, 122,   0,   2],
       [  2,   2, 128,   3],
       [  8,   0,   5, 122]]), array([[128,   2,   2,   2],
       [  7, 124,   0,   3],
       [  2,   0, 125,   7],
       [  2,   8,   8, 116]]), array([[121,   8,   2,   3],
       [  8, 125,   0,   1],
       [  8,   2, 118,   6],
       [  6,   4,  11, 113]]), array([[124,   7,   2,   1],
       [  8, 125,   0,   1],
       [  5,   3, 117,   9],
       [  8,   6,   8, 112]]), array([[123,   7,   3,   1],
       [ 10, 116,   3,   5],
       [ 10,   0, 118,   6],
       [  8,   4,   1, 121]]), array([[128,   3,   0,   3],
       [  9, 122,   0,   3],
       [  7,   4, 114,   9],
       [  4,   5,   3, 122]])]","[0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.6, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111, 0.4888888888888889]","[0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.6, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111, 0.4888888888888889]","[0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.6, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111, 0.4888888888888889]","[0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.6, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111, 0.4888888888888889]","[0.631895881895882, 0.5725877192982456, 0.6061688311688311, 0.6910849567099567, 0.7291666666666666, 0.599905303030303, 0.647184065934066, 0.7339743589743589, 0.7163461538461539, 0.48135683760683756]","[0.6347222222222222, 0.5430555555555556, 0.6113636363636363, 0.6674242424242425, 0.7305194805194805, 0.5808080808080808, 0.6457070707070707, 0.717929292929293, 0.6984848484848485, 0.48358585858585856]","[0.6258788554440728, 0.5351382488479263, 0.6075533661740559, 0.6727305227841487, 0.7261525659694996, 0.5840446136378814, 0.6427731092436975, 0.7149558679306963, 0.7033523086654017, 0.4805555555555555]","[0.6497415627850411, 0.591323417238749, 0.6100225861095426, 0.6883528609072087, 0.7425925925925926, 0.6059343434343434, 0.651007326007326, 0.7465337132003798, 0.7170940170940172, 0.48504273504273504]","[0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.6, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111, 0.4888888888888889]","[0.6317638505162135, 0.5685233420156282, 0.6081959020489754, 0.6753544273981317, 0.7342091927904286, 0.5977461653197979, 0.6439327731092438, 0.7191326141440558, 0.7103520978283786, 0.48518518518518516]","[array([[7, 3, 1, 1],
       [3, 5, 0, 1],
       [2, 0, 8, 0],
       [1, 1, 4, 9]]), array([[ 9,  1,  1,  1],
       [ 7,  2,  0,  0],
       [ 2,  1,  4,  3],
       [ 1,  1,  1, 12]]), array([[6, 4, 0, 1],
       [2, 7, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 7,  3,  0,  1],
       [ 2,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  1,  1, 11]]), array([[ 7,  3,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  4,  4],
       [ 1,  2,  1, 11]]), array([[8, 2, 1, 0],
       [3, 5, 0, 1],
       [0, 0, 7, 3],
       [3, 1, 2, 9]]), array([[ 8,  2,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  2,  7,  1],
       [ 1,  3,  1, 10]]), array([[ 8,  2,  0,  1],
       [ 2,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  0,  2, 12]]), array([[6, 3, 1, 1],
       [3, 5, 0, 1],
       [2, 0, 3, 5],
       [2, 1, 4, 8]])]"
