ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.875, 0.8731343283582089, 0.9048507462686567, 0.8936567164179104, 0.8925925925925926, 0.8880597014925373, 0.8992537313432836, 0.9011194029850746, 0.8861940298507462, 0.875]","[0.875, 0.8731343283582089, 0.9048507462686567, 0.8936567164179104, 0.8925925925925926, 0.8880597014925373, 0.8992537313432836, 0.9011194029850746, 0.8861940298507462, 0.875]","[0.875, 0.8731343283582089, 0.9048507462686567, 0.8936567164179104, 0.8925925925925926, 0.8880597014925373, 0.8992537313432836, 0.9011194029850746, 0.8861940298507462, 0.875]","[0.875, 0.8731343283582089, 0.9048507462686567, 0.8936567164179104, 0.8925925925925926, 0.8880597014925373, 0.8992537313432836, 0.9011194029850746, 0.8861940298507462, 0.875]","[0.8776751505199781, 0.8753910306966298, 0.9049713915700649, 0.8953755080862617, 0.8931291369734473, 0.8897294908834182, 0.9019006821864475, 0.9017840130653721, 0.8896407206668768, 0.8777098999618658]","[0.875, 0.8731343283582089, 0.9048507462686568, 0.8936567164179104, 0.8925925925925926, 0.8880597014925373, 0.8992537313432836, 0.9011194029850746, 0.8861940298507462, 0.875]","[0.8747458702291687, 0.8736192712037517, 0.9046064368221495, 0.8931924036275112, 0.8925478468899521, 0.8882166106219832, 0.8992868856724381, 0.9010881298139246, 0.8859196098380159, 0.8750027174786084]","[0.8776751505199781, 0.8753910306966297, 0.9049713915700649, 0.8953755080862618, 0.8931291369734474, 0.8897294908834182, 0.9019006821864476, 0.9017840130653723, 0.8896407206668768, 0.8777098999618657]","[0.875, 0.8731343283582089, 0.9048507462686567, 0.8936567164179104, 0.8925925925925926, 0.8880597014925373, 0.8992537313432836, 0.9011194029850746, 0.8861940298507462, 0.875]","[0.8747458702291687, 0.8736192712037517, 0.9046064368221494, 0.8931924036275111, 0.8925478468899521, 0.8882166106219833, 0.8992868856724381, 0.9010881298139246, 0.8859196098380159, 0.8750027174786084]","[array([[122,   7,   3,   2],
       [ 15, 114,   4,   1],
       [  0,   6, 124,   4],
       [  3,   8,  14, 109]]), array([[118,  13,   0,   3],
       [ 14, 113,   4,   3],
       [  5,   2, 120,   7],
       [ 10,   0,   7, 117]]), array([[121,   7,   4,   2],
       [  9, 118,   2,   5],
       [  1,   1, 128,   4],
       [  3,   5,   8, 118]]), array([[123,   4,   4,   3],
       [  8, 124,   0,   2],
       [  6,   5, 109,  14],
       [  3,   4,   4, 123]]), array([[117,  11,   2,   5],
       [  7, 126,   0,   2],
       [  3,   0, 119,  13],
       [  2,   3,  10, 120]]), array([[121,   8,   2,   3],
       [ 11, 120,   1,   2],
       [  5,   4, 121,   4],
       [  5,   7,   8, 114]]), array([[126,   4,   2,   2],
       [ 14, 118,   0,   2],
       [  3,   0, 124,   7],
       [  3,   1,  16, 114]]), array([[125,   5,   1,   3],
       [  7, 124,   1,   2],
       [  2,   2, 117,  13],
       [  7,   3,   7, 117]]), array([[122,   9,   0,   3],
       [  5, 126,   1,   2],
       [  6,   5, 119,   4],
       [  5,  12,   9, 108]]), array([[119,  12,   2,   1],
       [  9, 123,   0,   2],
       [  6,   4, 117,   7],
       [  5,   9,  10, 110]])]","[0.6304347826086957, 0.5217391304347826, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.5111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333]","[0.6304347826086957, 0.5217391304347826, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.5111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333]","[0.6304347826086957, 0.5217391304347826, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.5111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333]","[0.6304347826086957, 0.5217391304347826, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.5111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333]","[0.6416666666666666, 0.5169871794871795, 0.6070707070707071, 0.7186868686868687, 0.6291666666666667, 0.5201048951048951, 0.6291666666666667, 0.7068181818181819, 0.6285650623885918, 0.5603729603729604]","[0.6416666666666666, 0.5236111111111111, 0.6068181818181818, 0.7151515151515151, 0.6373376623376623, 0.49924242424242415, 0.6252525252525252, 0.6207070707070708, 0.6156565656565657, 0.5492424242424242]","[0.6336944001417686, 0.5104166666666666, 0.6062542720437457, 0.7160287081339713, 0.629009239399439, 0.5066137566137565, 0.6258792141644434, 0.6276828434723172, 0.6093330044568435, 0.5294363564823923]","[0.6521739130434783, 0.5188127090301003, 0.608915239350022, 0.720465524813351, 0.6355555555555555, 0.5469308469308469, 0.6448148148148148, 0.7, 0.6502871855813033, 0.5747422947422948]","[0.6304347826086957, 0.5217391304347826, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.5111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333]","[0.63334142338719, 0.5119565217391304, 0.6082052958483164, 0.7181540808543098, 0.6359089992483822, 0.5252204585537918, 0.6433610908992913, 0.6385964912280702, 0.622380612163894, 0.5297855597088333]","[array([[8, 3, 0, 1],
       [2, 6, 1, 0],
       [0, 0, 7, 3],
       [0, 1, 6, 8]]), array([[5, 5, 0, 2],
       [2, 7, 0, 0],
       [3, 0, 3, 4],
       [3, 0, 3, 9]]), array([[8, 3, 0, 0],
       [2, 6, 0, 2],
       [0, 1, 5, 4],
       [1, 1, 4, 9]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  2,  1, 11]]), array([[ 4,  5,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[ 4,  5,  1,  1],
       [ 7,  3,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  3,  2, 10]]), array([[ 6,  4,  1,  0],
       [ 3,  5,  1,  0],
       [ 0,  0,  6,  4],
       [ 1,  1,  1, 12]]), array([[ 8,  2,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  4,  6],
       [ 0,  3,  0, 12]]), array([[9, 2, 0, 0],
       [5, 4, 0, 0],
       [2, 0, 6, 2],
       [1, 2, 3, 9]]), array([[4, 5, 1, 1],
       [2, 6, 0, 1],
       [0, 1, 7, 2],
       [0, 3, 5, 7]])]"
0.01,"[0.8526119402985075, 0.8283582089552238, 0.835820895522388, 0.8526119402985075, 0.8240740740740741, 0.832089552238806, 0.8414179104477612, 0.8376865671641791, 0.8451492537313433, 0.8675373134328358]","[0.8526119402985075, 0.8283582089552238, 0.835820895522388, 0.8526119402985075, 0.8240740740740741, 0.832089552238806, 0.8414179104477612, 0.8376865671641791, 0.8451492537313433, 0.8675373134328358]","[0.8526119402985075, 0.8283582089552238, 0.835820895522388, 0.8526119402985075, 0.8240740740740741, 0.832089552238806, 0.8414179104477612, 0.8376865671641791, 0.8451492537313433, 0.8675373134328358]","[0.8526119402985075, 0.8283582089552238, 0.835820895522388, 0.8526119402985075, 0.8240740740740741, 0.832089552238806, 0.8414179104477612, 0.8376865671641791, 0.8451492537313433, 0.8675373134328358]","[0.8528615356212674, 0.8284536858084647, 0.8366584248442562, 0.8550321104051377, 0.8267602375190851, 0.8358715791727078, 0.8450949730654345, 0.8374689054726367, 0.8451412891787662, 0.8675160122528544]","[0.8526119402985075, 0.8283582089552239, 0.835820895522388, 0.8526119402985075, 0.8240740740740741, 0.8320895522388059, 0.8414179104477613, 0.8376865671641791, 0.8451492537313432, 0.8675373134328359]","[0.8522425356387621, 0.8267060153432756, 0.8358624935523054, 0.8517330509317093, 0.8236523113789981, 0.830003164875872, 0.8402665005947408, 0.836706855842477, 0.8444814820057216, 0.8675145844645865]","[0.8528615356212675, 0.8284536858084646, 0.8366584248442562, 0.8550321104051376, 0.826760237519085, 0.8358715791727078, 0.8450949730654345, 0.8374689054726369, 0.8451412891787662, 0.8675160122528542]","[0.8526119402985075, 0.8283582089552238, 0.835820895522388, 0.8526119402985075, 0.8240740740740741, 0.832089552238806, 0.8414179104477612, 0.8376865671641791, 0.8451492537313433, 0.8675373134328358]","[0.8522425356387622, 0.8267060153432756, 0.8358624935523052, 0.8517330509317091, 0.8236523113789981, 0.8300031648758719, 0.8402665005947408, 0.836706855842477, 0.8444814820057215, 0.8675145844645866]","[array([[114,  14,   2,   4],
       [ 14, 112,   2,   6],
       [  3,   1, 123,   7],
       [  8,   4,  14, 108]]), array([[104,  19,   4,   7],
       [ 13, 114,   1,   6],
       [  2,   0, 126,   6],
       [  8,   6,  20, 100]]), array([[107,  22,   3,   2],
       [ 14, 116,   0,   4],
       [  9,   0, 115,  10],
       [  4,   4,  16, 110]]), array([[109,  19,   3,   3],
       [  9, 120,   1,   4],
       [  2,   0, 124,   8],
       [  3,   5,  22, 104]]), array([[101,  24,   3,   7],
       [  8, 119,   2,   6],
       [  4,   1, 112,  18],
       [  3,   3,  16, 113]]), array([[121,   6,   3,   4],
       [ 15, 111,   2,   6],
       [  4,   1, 122,   7],
       [  9,   6,  27,  92]]), array([[109,  14,   7,   4],
       [ 16, 112,   0,   6],
       [  2,   1, 128,   3],
       [  3,   4,  25, 102]]), array([[115,  11,   3,   5],
       [ 11, 119,   1,   3],
       [  2,   3, 116,  13],
       [  6,   8,  21,  99]]), array([[117,   9,   3,   5],
       [  8, 117,   1,   8],
       [  3,   1, 119,  11],
       [  8,   4,  22, 100]]), array([[115,  14,   2,   3],
       [ 13, 115,   1,   5],
       [  3,   1, 120,  10],
       [  2,   5,  12, 115]])]","[0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445]","[0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445]","[0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445]","[0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445]","[0.6968864468864469, 0.6683150183150184, 0.6213064713064713, 0.6597222222222222, 0.636286507610037, 0.6301198801198802, 0.6577380952380952, 0.7569444444444445, 0.6701007326007326, 0.6655812937062937]","[0.6930555555555555, 0.6708333333333333, 0.6234848484848484, 0.671969696969697, 0.611038961038961, 0.6002525252525253, 0.6446969696969697, 0.7679292929292929, 0.6734848484848485, 0.6436868686868686]","[0.6904819749216301, 0.669080459770115, 0.620659407138536, 0.662878787878788, 0.5788405797101449, 0.6095833333333334, 0.6428085299455536, 0.7580881276533451, 0.6593558776167472, 0.629593267882188]","[0.6982003503742634, 0.6743908265647396, 0.6312841747624356, 0.6654589371980676, 0.6469011380776085, 0.6563214563214562, 0.665873015873016, 0.7629629629629628, 0.699084249084249, 0.6716530691530691]","[0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445]","[0.693099018672482, 0.6735832083958021, 0.6291591046581972, 0.66699604743083, 0.5803027375201288, 0.6338677248677248, 0.6472339853465081, 0.7543356267993949, 0.6819624261943102, 0.6340470624902603]","[array([[ 9,  2,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  4, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  2, 11]]), array([[3, 7, 1, 0],
       [1, 9, 0, 0],
       [0, 0, 7, 3],
       [0, 1, 5, 8]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 3,  0,  5,  1],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]]), array([[ 8,  1,  1,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 2,  1,  2, 10]]), array([[ 8,  2,  0,  1],
       [ 6,  3,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  4, 11]]), array([[ 4,  3,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
0.1,"[0.46455223880597013, 0.4608208955223881, 0.47201492537313433, 0.46828358208955223, 0.46296296296296297, 0.4608208955223881, 0.4701492537313433, 0.4664179104477612, 0.457089552238806, 0.46455223880597013]","[0.46455223880597013, 0.4608208955223881, 0.47201492537313433, 0.46828358208955223, 0.46296296296296297, 0.4608208955223881, 0.4701492537313433, 0.4664179104477612, 0.457089552238806, 0.46455223880597013]","[0.46455223880597013, 0.4608208955223881, 0.47201492537313433, 0.46828358208955223, 0.46296296296296297, 0.4608208955223881, 0.4701492537313433, 0.4664179104477612, 0.457089552238806, 0.46455223880597013]","[0.46455223880597013, 0.4608208955223881, 0.47201492537313433, 0.46828358208955223, 0.46296296296296297, 0.4608208955223881, 0.4701492537313433, 0.4664179104477612, 0.457089552238806, 0.46455223880597013]","[0.23237440632877895, 0.2306896551724138, 0.23600746268656717, 0.23544520547945205, 0.23292811253876827, 0.23060750596209362, 0.2351564785024861, 0.23322194374825955, 0.22939160839160838, 0.2335250495091223]","[0.4645522388059702, 0.4608208955223881, 0.47201492537313433, 0.46828358208955223, 0.46296296296296297, 0.4608208955223881, 0.4701492537313433, 0.4664179104477612, 0.457089552238806, 0.4645522388059702]","[0.3097648828127417, 0.307415431277274, 0.3146766169154229, 0.3127841120798867, 0.30928257901793094, 0.3072738306818674, 0.3134813311135729, 0.31095297029702973, 0.30517113095238096, 0.3102050578025705]","[0.23237440632877895, 0.23068965517241377, 0.23600746268656717, 0.23544520547945208, 0.23292811253876827, 0.23060750596209362, 0.23515647850248608, 0.23322194374825952, 0.22939160839160838, 0.2335250495091223]","[0.46455223880597013, 0.4608208955223881, 0.47201492537313433, 0.46828358208955223, 0.46296296296296297, 0.4608208955223881, 0.4701492537313433, 0.4664179104477612, 0.457089552238806, 0.46455223880597013]","[0.3097648828127417, 0.30741543127727394, 0.3146766169154229, 0.3127841120798867, 0.30928257901793094, 0.3072738306818674, 0.31348133111357296, 0.3109529702970297, 0.30517113095238096, 0.3102050578025705]","[array([[  0, 114,   0,  20],
       [  0, 124,   0,  10],
       [  0,  26,   0, 108],
       [  0,   9,   0, 125]]), array([[  0, 116,   0,  18],
       [  0, 121,   0,  13],
       [  0,  30,   0, 104],
       [  0,   8,   0, 126]]), array([[  0, 112,   0,  22],
       [  0, 126,   0,   8],
       [  0,  23,   0, 111],
       [  0,   7,   0, 127]]), array([[  0, 117,   0,  17],
       [  0, 129,   0,   5],
       [  0,  34,   0, 100],
       [  0,  12,   0, 122]]), array([[  0, 118,   0,  17],
       [  0, 129,   0,   6],
       [  0,  35,   0, 100],
       [  0,  14,   0, 121]]), array([[  0, 115,   0,  19],
       [  0, 126,   0,   8],
       [  0,  25,   0, 109],
       [  0,  13,   0, 121]]), array([[  0, 111,   0,  23],
       [  0, 126,   0,   8],
       [  0,  28,   0, 106],
       [  0,   8,   0, 126]]), array([[  0, 110,   0,  24],
       [  0, 125,   0,   9],
       [  0,  26,   0, 108],
       [  0,   9,   0, 125]]), array([[  0, 117,   0,  17],
       [  0, 124,   0,  10],
       [  0,  32,   0, 102],
       [  0,  13,   0, 121]]), array([[  0, 120,   0,  14],
       [  0, 129,   0,   5],
       [  0,  30,   0, 104],
       [  0,  14,   0, 120]])]","[0.5, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889]","[0.5, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889]","[0.5, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889]","[0.5, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889]","[0.24423076923076922, 0.2481060606060606, 0.21496212121212122, 0.2282608695652174, 0.2564229249011858, 0.25892857142857145, 0.24000000000000002, 0.2375, 0.24851190476190477, 0.24000000000000002]","[0.4722222222222222, 0.48333333333333334, 0.39166666666666666, 0.42500000000000004, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4444444444444444, 0.4666666666666667, 0.45555555555555555]","[0.3208578637510513, 0.32464846980976014, 0.27604166666666663, 0.2942583732057416, 0.33207070707070707, 0.3276143790849673, 0.3129310344827586, 0.3081896551724138, 0.31691919191919193, 0.3129310344827586]","[0.2663879598662207, 0.2702569169960474, 0.245800395256917, 0.2551984877126654, 0.28045674132630655, 0.29894179894179895, 0.26666666666666666, 0.27, 0.28134920634920635, 0.26666666666666666]","[0.5, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889]","[0.3465462390755842, 0.34771820045312335, 0.3125, 0.32452673184938624, 0.359371492704826, 0.3714596949891068, 0.34367816091954023, 0.34655172413793106, 0.3498316498316498, 0.34367816091954023]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  3,  0, 12]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  3,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  2],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]])]"
