min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8563432835820896, 0.8376865671641791, 0.8600746268656716, 0.8731343283582089, 0.8518518518518519, 0.8302238805970149, 0.8638059701492538, 0.8731343283582089, 0.8600746268656716, 0.8171641791044776]","[0.8563432835820896, 0.8376865671641791, 0.8600746268656716, 0.8731343283582089, 0.8518518518518519, 0.8302238805970149, 0.8638059701492538, 0.8731343283582089, 0.8600746268656716, 0.8171641791044776]","[0.8563432835820896, 0.8376865671641791, 0.8600746268656716, 0.8731343283582089, 0.8518518518518519, 0.8302238805970149, 0.8638059701492538, 0.8731343283582089, 0.8600746268656716, 0.8171641791044776]","[0.8563432835820896, 0.8376865671641791, 0.8600746268656716, 0.8731343283582089, 0.8518518518518519, 0.8302238805970149, 0.8638059701492538, 0.8731343283582089, 0.8600746268656716, 0.8171641791044776]","[0.8561768179305492, 0.8378695893522536, 0.8605531205580059, 0.877023168701575, 0.8573642001190861, 0.8299695876116172, 0.8645983531150969, 0.8761752325801944, 0.8613143684323241, 0.8227457699721569]","[0.8563432835820897, 0.8376865671641791, 0.8600746268656716, 0.8731343283582089, 0.851851851851852, 0.8302238805970149, 0.8638059701492538, 0.8731343283582089, 0.8600746268656716, 0.8171641791044776]","[0.856242430828778, 0.8373073235238099, 0.860022260919153, 0.8724668867764305, 0.8518883461892671, 0.8298585787795681, 0.8636586391555726, 0.871728440772866, 0.8599620359016078, 0.8154722772994658]","[0.8561768179305492, 0.8378695893522535, 0.8605531205580058, 0.877023168701575, 0.857364200119086, 0.8299695876116172, 0.8645983531150968, 0.8761752325801943, 0.8613143684323241, 0.8227457699721568]","[0.8563432835820896, 0.8376865671641791, 0.8600746268656716, 0.8731343283582089, 0.8518518518518519, 0.8302238805970149, 0.8638059701492538, 0.8731343283582089, 0.8600746268656716, 0.8171641791044776]","[0.856242430828778, 0.8373073235238099, 0.860022260919153, 0.8724668867764305, 0.851888346189267, 0.829858578779568, 0.8636586391555726, 0.8717284407728659, 0.8599620359016078, 0.8154722772994658]","[array([[115,  13,   4,   2],
       [  6, 120,   0,   8],
       [  6,   0, 115,  13],
       [  7,   2,  16, 109]]), array([[109,  17,   4,   4],
       [ 13, 113,   0,   8],
       [  2,   3, 120,   9],
       [  4,   4,  19, 107]]), array([[116,  10,   5,   3],
       [  7, 119,   1,   7],
       [  8,   1, 117,   8],
       [  6,   2,  17, 109]]), array([[109,  19,   3,   3],
       [  7, 124,   2,   1],
       [  0,   0, 126,   8],
       [  2,   4,  19, 109]]), array([[106,  21,   1,   7],
       [  5, 125,   1,   4],
       [  3,   4, 115,  13],
       [  2,   8,  11, 114]]), array([[110,  19,   1,   4],
       [ 12, 113,   1,   8],
       [  4,   1, 118,  11],
       [  7,   5,  18, 104]]), array([[110,  11,   3,  10],
       [ 11, 122,   0,   1],
       [  3,   2, 117,  12],
       [  1,   8,  11, 114]]), array([[114,  12,   4,   4],
       [  8, 124,   1,   1],
       [  0,   0, 128,   6],
       [  5,   6,  21, 102]]), array([[122,   6,   4,   2],
       [ 17, 115,   1,   1],
       [  2,   4, 114,  14],
       [  6,   3,  15, 110]]), array([[ 96,  26,   7,   5],
       [ 15, 111,   5,   3],
       [  1,   1, 128,   4],
       [  3,   7,  21, 103]])]","[0.6521739130434783, 0.5869565217391305, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.6]","[0.6521739130434783, 0.5869565217391305, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.6]","[0.6521739130434783, 0.5869565217391305, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.6]","[0.6521739130434783, 0.5869565217391305, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.6]","[0.6375, 0.5891447368421052, 0.5901709401709402, 0.727840909090909, 0.6631410256410256, 0.7632575757575757, 0.7582070707070707, 0.7184343434343434, 0.7512254901960784, 0.6228896103896104]","[0.6388888888888888, 0.5736111111111111, 0.5863636363636363, 0.7151515151515151, 0.6649350649350649, 0.7661616161616162, 0.7484848484848485, 0.7229797979797981, 0.718939393939394, 0.6275252525252526]","[0.6364909708288315, 0.5536445012787724, 0.5837528604118993, 0.7183574879227053, 0.6621332371332371, 0.7512820512820513, 0.7506912442396314, 0.71984126984127, 0.7022052022052022, 0.6085185185185186]","[0.6510869565217391, 0.597254004576659, 0.5929022668153102, 0.7271080368906455, 0.6711680911680912, 0.7781144781144781, 0.762233445566779, 0.7307070707070707, 0.7660130718954248, 0.6182058682058683]","[0.6521739130434783, 0.5869565217391305, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.6]","[0.6498956494896556, 0.5666629600800623, 0.5858720525320864, 0.7194917034236505, 0.6671049115493559, 0.7525925925925926, 0.7562655743300903, 0.7312169312169312, 0.7203339870006537, 0.5930864197530864]","[array([[ 6,  5,  0,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 5,  5,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  1,  3,  5],
       [ 0,  1,  2, 12]]), array([[6, 5, 0, 0],
       [1, 7, 0, 2],
       [1, 0, 5, 4],
       [1, 1, 4, 9]]), array([[ 8,  2,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 2,  1,  1, 11]]), array([[ 6,  4,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[10,  1,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  3, 10]]), array([[ 8,  1,  1,  1],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  1, 12]]), array([[ 7,  1,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  3,  0, 12]]), array([[10,  1,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[5, 3, 1, 2],
       [0, 8, 0, 1],
       [1, 0, 7, 2],
       [1, 0, 7, 7]])]"
10,"[0.8171641791044776, 0.8003731343283582, 0.832089552238806, 0.8115671641791045, 0.8166666666666667, 0.8190298507462687, 0.832089552238806, 0.8115671641791045, 0.8451492537313433, 0.8134328358208955]","[0.8171641791044776, 0.8003731343283582, 0.832089552238806, 0.8115671641791045, 0.8166666666666667, 0.8190298507462687, 0.832089552238806, 0.8115671641791045, 0.8451492537313433, 0.8134328358208955]","[0.8171641791044776, 0.8003731343283582, 0.832089552238806, 0.8115671641791045, 0.8166666666666667, 0.8190298507462687, 0.832089552238806, 0.8115671641791045, 0.8451492537313433, 0.8134328358208955]","[0.8171641791044776, 0.8003731343283582, 0.832089552238806, 0.8115671641791045, 0.8166666666666667, 0.8190298507462687, 0.832089552238806, 0.8115671641791045, 0.8451492537313433, 0.8134328358208955]","[0.8176034093041935, 0.8127792782829931, 0.8329620955719094, 0.8118441982638441, 0.8195152681061149, 0.8213420922511832, 0.8369235935683067, 0.8172321187281611, 0.8470098403517097, 0.8132265212857319]","[0.8171641791044776, 0.8003731343283582, 0.832089552238806, 0.8115671641791045, 0.8166666666666667, 0.8190298507462687, 0.8320895522388059, 0.8115671641791045, 0.8451492537313432, 0.8134328358208955]","[0.8161573974917303, 0.7992825966741715, 0.8318077419248584, 0.8113702002124358, 0.816843114085107, 0.8189562320413413, 0.8308543392114619, 0.8099795730250523, 0.845088491440297, 0.8129861038627038]","[0.8176034093041935, 0.8127792782829932, 0.8329620955719094, 0.8118441982638442, 0.8195152681061149, 0.8213420922511832, 0.8369235935683067, 0.8172321187281611, 0.8470098403517098, 0.8132265212857318]","[0.8171641791044776, 0.8003731343283582, 0.832089552238806, 0.8115671641791045, 0.8166666666666667, 0.8190298507462687, 0.832089552238806, 0.8115671641791045, 0.8451492537313433, 0.8134328358208955]","[0.8161573974917303, 0.7992825966741716, 0.8318077419248584, 0.8113702002124358, 0.816843114085107, 0.8189562320413412, 0.8308543392114619, 0.8099795730250522, 0.845088491440297, 0.8129861038627036]","[array([[102,  20,   3,   9],
       [  9, 117,   2,   6],
       [  5,   0, 118,  11],
       [  5,   5,  23, 101]]), array([[113,   4,   4,  13],
       [ 34,  92,   2,   6],
       [  2,   0, 124,   8],
       [  8,   2,  24, 100]]), array([[103,  24,   3,   4],
       [ 13, 118,   1,   2],
       [  9,   1, 109,  15],
       [  5,   2,  11, 116]]), array([[104,  19,   6,   5],
       [ 14, 114,   1,   5],
       [ 10,   3, 107,  14],
       [  1,   7,  16, 110]]), array([[104,  23,   2,   6],
       [ 15, 114,   1,   5],
       [  4,   1, 109,  21],
       [  2,   7,  12, 114]]), array([[102,  10,  10,  12],
       [ 11, 115,   2,   6],
       [  5,   0, 117,  12],
       [  3,   5,  21, 105]]), array([[112,  11,   7,   4],
       [ 20, 104,   2,   8],
       [  0,   0, 128,   6],
       [  4,   2,  26, 102]]), array([[ 95,  31,   3,   5],
       [  8, 124,   1,   1],
       [  2,   1, 116,  15],
       [  8,  11,  15, 100]]), array([[117,   8,   4,   5],
       [ 21, 106,   1,   6],
       [  4,   1, 114,  15],
       [  1,   6,  11, 116]]), array([[105,  21,   6,   2],
       [ 16, 109,   1,   8],
       [  2,   0, 118,  14],
       [ 10,   2,  18, 104]])]","[0.717391304347826, 0.6739130434782609, 0.4782608695652174, 0.6304347826086957, 0.7777777777777778, 0.6222222222222222, 0.6, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.717391304347826, 0.6739130434782609, 0.4782608695652174, 0.6304347826086957, 0.7777777777777778, 0.6222222222222222, 0.6, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.717391304347826, 0.6739130434782609, 0.4782608695652174, 0.6304347826086957, 0.7777777777777778, 0.6222222222222222, 0.6, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.717391304347826, 0.6739130434782609, 0.4782608695652174, 0.6304347826086957, 0.7777777777777778, 0.6222222222222222, 0.6, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.7147435897435896, 0.6939123376623377, 0.4441964285714286, 0.6383012820512821, 0.8, 0.6075757575757575, 0.5832386363636364, 0.6424825174825175, 0.68125, 0.6406926406926406]","[0.7097222222222223, 0.6611111111111111, 0.46212121212121215, 0.6303030303030303, 0.7805194805194804, 0.6242424242424243, 0.5808080808080808, 0.6580808080808082, 0.6752525252525252, 0.6446969696969697]","[0.707723354231975, 0.6605090311986863, 0.44299408999953466, 0.6286803966437834, 0.7742063492063491, 0.6088985088985089, 0.5814300500258756, 0.641037585602803, 0.6774936061381074, 0.639080459770115]","[0.7214922758401019, 0.690824392998306, 0.469332298136646, 0.6410953177257526, 0.8031746031746031, 0.6333333333333333, 0.5958333333333333, 0.658974358974359, 0.6916666666666667, 0.6515632515632516]","[0.717391304347826, 0.6739130434782609, 0.4782608695652174, 0.6304347826086957, 0.7777777777777778, 0.6222222222222222, 0.6, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.7155877742946709, 0.667951738416506, 0.46475142995303964, 0.6305840214903989, 0.7753086419753086, 0.6208112874779541, 0.5973434535104365, 0.6417607191520235, 0.6896277351520318, 0.6446998722860792]","[array([[ 9,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  0,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 2,  9,  0,  0],
       [ 3,  7,  0,  0],
       [ 3,  0,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  5,  0,  1],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  2,  2, 10]]), array([[ 7,  3,  1,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 4,  5,  1,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 4,  4,  1,  0],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]]), array([[5, 4, 2, 0],
       [2, 7, 0, 0],
       [0, 0, 8, 2],
       [3, 0, 3, 9]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[ 6,  4,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  0,  4, 10]])]"
15,"[0.7966417910447762, 0.8264925373134329, 0.789179104477612, 0.7947761194029851, 0.8092592592592592, 0.8059701492537313, 0.8115671641791045, 0.8190298507462687, 0.7910447761194029, 0.8078358208955224]","[0.7966417910447762, 0.8264925373134329, 0.789179104477612, 0.7947761194029851, 0.8092592592592592, 0.8059701492537313, 0.8115671641791045, 0.8190298507462687, 0.7910447761194029, 0.8078358208955224]","[0.7966417910447762, 0.8264925373134329, 0.789179104477612, 0.7947761194029851, 0.8092592592592592, 0.8059701492537313, 0.8115671641791045, 0.8190298507462687, 0.7910447761194029, 0.8078358208955224]","[0.7966417910447762, 0.8264925373134329, 0.789179104477612, 0.7947761194029851, 0.8092592592592592, 0.8059701492537313, 0.8115671641791045, 0.8190298507462687, 0.7910447761194029, 0.8078358208955224]","[0.7975542918020209, 0.827140087106131, 0.7886015150551602, 0.7978746603746604, 0.8189913826478166, 0.8096506358225107, 0.8157542458779273, 0.8214375406642033, 0.79378499358979, 0.8101687658625679]","[0.7966417910447762, 0.8264925373134329, 0.789179104477612, 0.7947761194029851, 0.8092592592592592, 0.8059701492537313, 0.8115671641791046, 0.8190298507462687, 0.791044776119403, 0.8078358208955225]","[0.796751758498868, 0.8254713530868872, 0.7877148116114093, 0.7925596448594605, 0.8085546741281374, 0.806456539113982, 0.8099529549409872, 0.8188411647725538, 0.7895234395234395, 0.8070519980048234]","[0.7975542918020208, 0.827140087106131, 0.7886015150551602, 0.7978746603746604, 0.8189913826478166, 0.8096506358225108, 0.8157542458779273, 0.8214375406642033, 0.7937849935897899, 0.8101687658625679]","[0.7966417910447762, 0.8264925373134329, 0.789179104477612, 0.7947761194029851, 0.8092592592592592, 0.8059701492537313, 0.8115671641791045, 0.8190298507462687, 0.7910447761194029, 0.8078358208955224]","[0.7967517584988679, 0.8254713530868872, 0.7877148116114093, 0.7925596448594605, 0.8085546741281374, 0.806456539113982, 0.8099529549409872, 0.8188411647725538, 0.7895234395234395, 0.8070519980048234]","[array([[101,  14,   5,  14],
       [ 19, 108,   1,   6],
       [  4,   1, 113,  16],
       [  5,   5,  19, 105]]), array([[101,  23,   4,   6],
       [ 17, 109,   3,   5],
       [  1,   1, 124,   8],
       [  2,   4,  19, 109]]), array([[ 94,  26,   5,   9],
       [ 20, 104,   1,   9],
       [  8,   0, 121,   5],
       [  2,   4,  24, 104]]), array([[ 88,  28,  11,   7],
       [  8, 118,   2,   6],
       [  6,   0, 113,  15],
       [  3,   2,  22, 107]]), array([[119,   6,   2,   8],
       [ 30,  96,   1,   8],
       [  4,   1, 121,   9],
       [ 11,   2,  21, 101]]), array([[102,  15,   6,  11],
       [ 15, 109,   1,   9],
       [  5,   0, 108,  21],
       [  4,   4,  13, 113]]), array([[106,  23,   3,   2],
       [ 17, 109,   1,   7],
       [  1,   2, 125,   6],
       [  3,   6,  30,  95]]), array([[115,  14,   4,   1],
       [ 24, 103,   1,   6],
       [  4,   2, 115,  13],
       [  6,   2,  20, 106]]), array([[ 99,  11,   7,  17],
       [ 24, 102,   4,   4],
       [  2,   2, 124,   6],
       [  1,   6,  28,  99]]), array([[ 95,  27,   2,  10],
       [ 13, 117,   1,   3],
       [  1,   2, 112,  19],
       [  6,   4,  15, 109]])]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6423836580086579, 0.6305147058823529, 0.6143308080808081, 0.6463068181818181, 0.6254856254856255, 0.7082386363636364, 0.5633116883116883, 0.6665313852813852, 0.6833791208791209, 0.673513986013986]","[0.6402777777777777, 0.6277777777777778, 0.6007575757575757, 0.646969696969697, 0.6220779220779221, 0.6974747474747475, 0.5631313131313131, 0.6646464646464647, 0.6568181818181817, 0.6757575757575758]","[0.6387288786482335, 0.6202876984126984, 0.6053379416282642, 0.642331635540464, 0.6183971291866028, 0.7019234086596515, 0.5438034188034189, 0.6580015844721727, 0.6414560439560439, 0.6701888265187498]","[0.6462627046866177, 0.6349104859335039, 0.6190436978480457, 0.6503211462450593, 0.6389709056375723, 0.7125, 0.584126984126984, 0.6853174603174603, 0.6889499389499391, 0.6730769230769231]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6470480197689175, 0.6244608350586611, 0.6117244373205103, 0.6471297458231835, 0.6247974481658692, 0.7109424414927261, 0.5505223171889838, 0.6682643427741467, 0.6535140415140415, 0.6656071124101816]","[array([[ 7,  3,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 6,  4,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  1,  5,  4],
       [ 1,  0,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  5,  0,  3],
       [ 0,  1,  6,  3],
       [ 0,  1,  4, 10]]), array([[ 5,  4,  1,  1],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[6, 4, 1, 0],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 6,  3,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  1,  0, 13]]), array([[4, 5, 1, 1],
       [2, 5, 1, 1],
       [1, 0, 8, 1],
       [0, 1, 6, 8]]), array([[ 7,  3,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[7, 1, 1, 2],
       [2, 6, 0, 1],
       [1, 0, 8, 1],
       [1, 1, 4, 9]])]"
20,"[0.7835820895522388, 0.7817164179104478, 0.7966417910447762, 0.7966417910447762, 0.7777777777777778, 0.7873134328358209, 0.7649253731343284, 0.7761194029850746, 0.789179104477612, 0.8097014925373134]","[0.7835820895522388, 0.7817164179104478, 0.7966417910447762, 0.7966417910447762, 0.7777777777777778, 0.7873134328358209, 0.7649253731343284, 0.7761194029850746, 0.789179104477612, 0.8097014925373134]","[0.7835820895522388, 0.7817164179104478, 0.7966417910447762, 0.7966417910447762, 0.7777777777777778, 0.7873134328358209, 0.7649253731343284, 0.7761194029850746, 0.789179104477612, 0.8097014925373134]","[0.7835820895522388, 0.7817164179104478, 0.7966417910447762, 0.7966417910447762, 0.7777777777777778, 0.7873134328358209, 0.7649253731343284, 0.7761194029850746, 0.789179104477612, 0.8097014925373134]","[0.7871343085106384, 0.7842228151517803, 0.7986197182765844, 0.8037976594293623, 0.7815592380546688, 0.7919330236586021, 0.7717692480799747, 0.7781552458381726, 0.7901979281497041, 0.81088895189247]","[0.7835820895522387, 0.7817164179104478, 0.7966417910447762, 0.7966417910447762, 0.7777777777777777, 0.7873134328358209, 0.7649253731343285, 0.7761194029850746, 0.789179104477612, 0.8097014925373134]","[0.7820208377958389, 0.7804355150724323, 0.794281976754659, 0.7939962289541533, 0.7773790069939716, 0.7864037231124986, 0.7615182787229731, 0.7761045500873097, 0.7895376274650027, 0.8099280584752188]","[0.7871343085106383, 0.7842228151517802, 0.7986197182765844, 0.8037976594293623, 0.7815592380546688, 0.7919330236586021, 0.7717692480799747, 0.7781552458381726, 0.7901979281497042, 0.81088895189247]","[0.7835820895522388, 0.7817164179104478, 0.7966417910447762, 0.7966417910447762, 0.7777777777777778, 0.7873134328358209, 0.7649253731343284, 0.7761194029850746, 0.789179104477612, 0.8097014925373134]","[0.7820208377958389, 0.7804355150724324, 0.794281976754659, 0.7939962289541532, 0.7773790069939714, 0.7864037231124986, 0.761518278722973, 0.7761045500873097, 0.7895376274650027, 0.8099280584752186]","[array([[ 92,  28,   4,  10],
       [ 16, 115,   1,   2],
       [  2,   3, 117,  12],
       [  5,  14,  19,  96]]), array([[ 98,  25,   4,   7],
       [ 24, 104,   1,   5],
       [  3,   3, 121,   7],
       [  0,  10,  28,  96]]), array([[ 87,  33,   5,   9],
       [  8, 117,   1,   8],
       [  6,   1, 115,  12],
       [  6,   3,  17, 108]]), array([[ 86,  25,   7,  16],
       [  7, 121,   1,   5],
       [  3,   0, 115,  16],
       [  1,   6,  22, 105]]), array([[108,  20,   6,   1],
       [ 33,  96,   1,   5],
       [  6,   0, 116,  13],
       [  4,   6,  25, 100]]), array([[102,   9,  11,  12],
       [ 30,  95,   1,   8],
       [  2,   0, 120,  12],
       [  1,   5,  23, 105]]), array([[ 94,  32,   5,   3],
       [ 23, 105,   1,   5],
       [  1,   2, 126,   5],
       [ 13,   5,  31,  85]]), array([[105,  18,   3,   8],
       [ 26, 101,   1,   6],
       [  9,   2, 112,  11],
       [  7,   5,  24,  98]]), array([[103,  15,   6,  10],
       [ 20, 109,   1,   4],
       [ 10,   0, 106,  18],
       [  5,   5,  19, 105]]), array([[106,  14,   4,  10],
       [ 18, 110,   1,   5],
       [  7,   0, 115,  12],
       [ 10,   3,  18, 103]])]","[0.6304347826086957, 0.6956521739130435, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333]","[0.6304347826086957, 0.6956521739130435, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333]","[0.6304347826086957, 0.6956521739130435, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333]","[0.6304347826086957, 0.6956521739130435, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333]","[0.6234848484848485, 0.6982392607392608, 0.5225694444444444, 0.7162126068376068, 0.672027972027972, 0.6797161172161172, 0.6325821237585945, 0.7683566433566434, 0.7683566433566434, 0.7396825396825397]","[0.6305555555555555, 0.6958333333333332, 0.5136363636363637, 0.6946969696969697, 0.676948051948052, 0.6924242424242424, 0.6136363636363636, 0.7545454545454546, 0.7494949494949494, 0.7479797979797979]","[0.6250854408749145, 0.695551048005409, 0.5153766013273653, 0.698014320513767, 0.6663372859025033, 0.671729550406021, 0.597037037037037, 0.7544047619047618, 0.7458791208791209, 0.7397582907111038]","[0.6298418972332016, 0.6986003127307476, 0.527626811594203, 0.7138261798587885, 0.6826107226107225, 0.7026251526251526, 0.6549359137594432, 0.7722388722388722, 0.7732970732970732, 0.7363668430335097]","[0.6304347826086957, 0.6956521739130435, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333]","[0.6282900928209852, 0.6957485962900903, 0.5221367360770919, 0.6978378014063759, 0.6657004830917874, 0.682409057899254, 0.6008230452674898, 0.7572169312169311, 0.7525844525844525, 0.731033382830116]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[ 9,  1,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[5, 6, 0, 0],
       [2, 5, 0, 3],
       [1, 0, 5, 4],
       [1, 1, 4, 9]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  3,  1, 11]]), array([[7, 3, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 4, 8]]), array([[ 7,  2,  1,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  3, 11]]), array([[5, 4, 2, 0],
       [1, 6, 2, 0],
       [0, 0, 8, 2],
       [1, 1, 5, 8]]), array([[ 9,  1,  1,  0],
       [ 1,  6,  0,  2],
       [ 2,  0,  8,  0],
       [ 2,  0,  2, 11]]), array([[10,  0,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 7,  1,  1,  2],
       [ 0,  8,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  3, 10]])]"
