min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8507462686567164, 0.8544776119402985, 0.8470149253731343, 0.8283582089552238, 0.8388888888888889, 0.835820895522388, 0.8134328358208955, 0.8432835820895522, 0.8526119402985075, 0.8115671641791045]","[0.8507462686567164, 0.8544776119402985, 0.8470149253731343, 0.8283582089552238, 0.8388888888888889, 0.835820895522388, 0.8134328358208955, 0.8432835820895522, 0.8526119402985075, 0.8115671641791045]","[0.8507462686567164, 0.8544776119402985, 0.8470149253731343, 0.8283582089552238, 0.8388888888888889, 0.835820895522388, 0.8134328358208955, 0.8432835820895522, 0.8526119402985075, 0.8115671641791045]","[0.8507462686567164, 0.8544776119402985, 0.8470149253731343, 0.8283582089552238, 0.8388888888888889, 0.835820895522388, 0.8134328358208955, 0.8432835820895522, 0.8526119402985075, 0.8115671641791045]","[0.855639381127653, 0.8586267703919328, 0.8478327025840497, 0.8351583690025759, 0.8392975480410583, 0.838952464438269, 0.8228471175841013, 0.8459987013630061, 0.8527853328974611, 0.8245614035087719]","[0.8507462686567164, 0.8544776119402985, 0.8470149253731344, 0.8283582089552239, 0.8388888888888888, 0.835820895522388, 0.8134328358208955, 0.8432835820895522, 0.8526119402985075, 0.8115671641791045]","[0.8508935439505263, 0.8545376434168996, 0.8469562040282701, 0.8283306058611386, 0.8387127712745285, 0.8362726448106304, 0.811245926853762, 0.8437917935933343, 0.8522878394621042, 0.8116989662077639]","[0.8556393811276531, 0.8586267703919327, 0.8478327025840496, 0.835158369002576, 0.8392975480410585, 0.8389524644382691, 0.8228471175841013, 0.8459987013630061, 0.8527853328974611, 0.8245614035087719]","[0.8507462686567164, 0.8544776119402985, 0.8470149253731343, 0.8283582089552238, 0.8388888888888889, 0.835820895522388, 0.8134328358208955, 0.8432835820895522, 0.8526119402985075, 0.8115671641791045]","[0.8508935439505264, 0.8545376434168998, 0.84695620402827, 0.8283306058611387, 0.8387127712745285, 0.8362726448106302, 0.811245926853762, 0.8437917935933342, 0.8522878394621042, 0.8116989662077638]","[array([[117,  10,   4,   3],
       [ 26, 107,   0,   1],
       [  3,   0, 124,   7],
       [  7,   5,  14, 108]]), array([[116,  15,   2,   1],
       [ 14, 113,   5,   2],
       [  6,   2, 122,   4],
       [  5,   4,  18, 107]]), array([[111,  18,   0,   5],
       [  9, 113,   8,   4],
       [  2,   2, 119,  11],
       [  4,   3,  16, 111]]), array([[114,  17,   2,   1],
       [ 25, 107,   1,   1],
       [  4,   1, 122,   7],
       [  9,   2,  22, 101]]), array([[111,  19,   1,   4],
       [ 12, 120,   0,   3],
       [  7,   1, 110,  17],
       [  4,   3,  16, 112]]), array([[109,   8,   3,  14],
       [ 20, 109,   0,   5],
       [  0,   0, 120,  14],
       [  4,   2,  18, 110]]), array([[ 92,  20,  18,   4],
       [  8, 125,   0,   1],
       [  5,   2, 121,   6],
       [  6,   2,  28,  98]]), array([[115,  16,   1,   2],
       [ 19, 111,   1,   3],
       [  6,   2, 111,  15],
       [  4,   7,   8, 115]]), array([[111,  16,   1,   6],
       [ 15, 113,   1,   5],
       [  5,   0, 124,   5],
       [  2,   9,  14, 109]]), array([[112,   6,  12,   4],
       [ 33,  98,   1,   2],
       [  4,   1, 123,   6],
       [  3,   3,  26, 102]])]","[0.6521739130434783, 0.5869565217391305, 0.5652173913043478, 0.5652173913043478, 0.7111111111111111, 0.5333333333333333, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222]","[0.6521739130434783, 0.5869565217391305, 0.5652173913043478, 0.5652173913043478, 0.7111111111111111, 0.5333333333333333, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222]","[0.6521739130434783, 0.5869565217391305, 0.5652173913043478, 0.5652173913043478, 0.7111111111111111, 0.5333333333333333, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222]","[0.6521739130434783, 0.5869565217391305, 0.5652173913043478, 0.5652173913043478, 0.7111111111111111, 0.5333333333333333, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222]","[0.6531385281385281, 0.5986742424242424, 0.5615530303030303, 0.5721153846153846, 0.7109036796536796, 0.5118686868686868, 0.6229166666666667, 0.6211664152840624, 0.6966783216783217, 0.6347319347319347]","[0.6402777777777777, 0.6069444444444444, 0.553030303030303, 0.5659090909090909, 0.7172077922077922, 0.5292929292929293, 0.6191919191919192, 0.604040404040404, 0.7053030303030303, 0.6118686868686869]","[0.6397435897435897, 0.5856481481481481, 0.5553379416282642, 0.5636918382913806, 0.7008971291866029, 0.5183583959899749, 0.6083430799220273, 0.6024305555555556, 0.6976190476190476, 0.610995670995671]","[0.6538678712591757, 0.6100790513833992, 0.5707345191040843, 0.5862597547380155, 0.7266113516113516, 0.5215937149270483, 0.649074074074074, 0.6253728841964137, 0.7208236208236207, 0.649002849002849]","[0.6521739130434783, 0.5869565217391305, 0.5652173913043478, 0.5652173913043478, 0.7111111111111111, 0.5333333333333333, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222]","[0.6472686733556299, 0.5827294685990337, 0.5660722634074667, 0.5701920206944583, 0.7058266879319512, 0.5256307435254803, 0.6230539311241066, 0.6143518518518518, 0.7125925925925926, 0.6247619047619049]","[array([[ 9,  1,  1,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]]), array([[5, 5, 0, 2],
       [2, 7, 0, 0],
       [1, 0, 7, 2],
       [0, 3, 4, 8]]), array([[ 6,  5,  0,  0],
       [ 2,  5,  1,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[4, 6, 0, 1],
       [2, 7, 0, 1],
       [3, 0, 6, 1],
       [3, 0, 3, 9]]), array([[ 5,  5,  1,  0],
       [ 1,  9,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 10]]), array([[ 3,  5,  0,  3],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  0,  4, 10]]), array([[ 5,  4,  2,  0],
       [ 3,  5,  1,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  2,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  4,  5],
       [ 1,  3,  0, 11]]), array([[ 5,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  9,  0],
       [ 1,  0,  2, 12]]), array([[ 7,  1,  3,  0],
       [ 4,  4,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  5, 10]])]"
10,"[0.789179104477612, 0.8190298507462687, 0.8134328358208955, 0.8134328358208955, 0.8166666666666667, 0.7854477611940298, 0.8171641791044776, 0.7947761194029851, 0.7910447761194029, 0.8171641791044776]","[0.789179104477612, 0.8190298507462687, 0.8134328358208955, 0.8134328358208955, 0.8166666666666667, 0.7854477611940298, 0.8171641791044776, 0.7947761194029851, 0.7910447761194029, 0.8171641791044776]","[0.789179104477612, 0.8190298507462687, 0.8134328358208955, 0.8134328358208955, 0.8166666666666667, 0.7854477611940298, 0.8171641791044776, 0.7947761194029851, 0.7910447761194029, 0.8171641791044776]","[0.789179104477612, 0.8190298507462687, 0.8134328358208955, 0.8134328358208955, 0.8166666666666667, 0.7854477611940298, 0.8171641791044776, 0.7947761194029851, 0.7910447761194029, 0.8171641791044776]","[0.8053082729683385, 0.8243993526516872, 0.8172912188131066, 0.821701063750775, 0.8213267688352051, 0.789279513888889, 0.8249246595849931, 0.8074298734913188, 0.7964446123512225, 0.8204047505190417]","[0.789179104477612, 0.8190298507462686, 0.8134328358208955, 0.8134328358208955, 0.8166666666666667, 0.7854477611940298, 0.8171641791044777, 0.7947761194029851, 0.791044776119403, 0.8171641791044777]","[0.7895011952216198, 0.8172568288298296, 0.8139389285272414, 0.8127256388488298, 0.8161044803262953, 0.7860397501141776, 0.8171145708339609, 0.7941543068705093, 0.7907295168395414, 0.815705552417914]","[0.8053082729683386, 0.8243993526516871, 0.8172912188131067, 0.8217010637507751, 0.8213267688352051, 0.789279513888889, 0.8249246595849931, 0.8074298734913189, 0.7964446123512225, 0.8204047505190417]","[0.789179104477612, 0.8190298507462687, 0.8134328358208955, 0.8134328358208955, 0.8166666666666667, 0.7854477611940298, 0.8171641791044776, 0.7947761194029851, 0.7910447761194029, 0.8171641791044776]","[0.7895011952216197, 0.8172568288298296, 0.8139389285272414, 0.8127256388488298, 0.8161044803262953, 0.7860397501141775, 0.817114570833961, 0.7941543068705093, 0.7907295168395414, 0.8157055524179138]","[array([[113,  13,   5,   3],
       [ 39,  89,   4,   2],
       [  5,   0, 120,   9],
       [ 15,   1,  17, 101]]), array([[ 97,  30,   3,   4],
       [  9, 120,   3,   2],
       [  1,   0, 122,  11],
       [  5,   5,  24, 100]]), array([[ 97,  33,   1,   3],
       [ 18, 111,   0,   5],
       [  9,   1, 110,  14],
       [  5,   3,   8, 118]]), array([[109,  17,   2,   6],
       [ 23, 110,   0,   1],
       [  8,   0, 123,   3],
       [  9,   2,  29,  94]]), array([[106,  17,   6,   6],
       [ 18, 109,   5,   3],
       [  3,   0, 124,   8],
       [  4,   1,  28, 102]]), array([[ 99,  15,   3,  17],
       [ 24, 106,   1,   3],
       [  4,   0, 106,  24],
       [  1,   5,  18, 110]]), array([[ 99,  11,  19,   5],
       [ 19, 114,   0,   1],
       [  1,   0, 123,  10],
       [  5,   1,  26, 102]]), array([[112,   8,   4,  10],
       [ 40,  88,   1,   5],
       [  5,   0, 118,  11],
       [  5,   1,  20, 108]]), array([[ 96,  32,   4,   2],
       [ 15, 115,   1,   3],
       [  7,   3, 114,  10],
       [  7,   9,  19,  99]]), array([[ 93,  31,   3,   7],
       [  9, 119,   2,   4],
       [  1,   1, 118,  14],
       [  7,   5,  14, 108]])]","[0.6956521739130435, 0.6739130434782609, 0.6086956521739131, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6956521739130435, 0.6739130434782609, 0.6086956521739131, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6956521739130435, 0.6739130434782609, 0.6086956521739131, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6956521739130435, 0.6739130434782609, 0.6086956521739131, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.715625, 0.6770396270396271, 0.6112179487179488, 0.6923076923076923, 0.6714285714285714, 0.6638257575757576, 0.6087606837606838, 0.6614010989010989, 0.766559829059829, 0.6506868131868132]","[0.7083333333333334, 0.6819444444444444, 0.5946969696969697, 0.7007575757575757, 0.6766233766233766, 0.6747474747474748, 0.6080808080808081, 0.634090909090909, 0.7618686868686869, 0.6446969696969697]","[0.6980323597970656, 0.67003367003367, 0.5924242424242424, 0.6931855330024667, 0.6527777777777778, 0.6637218045112782, 0.5990756302521009, 0.6211317418213971, 0.7501748251748253, 0.6403771798311371]","[0.7222826086956522, 0.698038917604135, 0.62123745819398, 0.6982998885172798, 0.6895238095238096, 0.6638888888888889, 0.636372269705603, 0.6625763125763126, 0.7978157644824311, 0.661086691086691]","[0.6956521739130435, 0.6739130434782609, 0.6086956521739131, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.695723713626527, 0.6769872639437857, 0.6057312252964426, 0.693642294428286, 0.6567901234567901, 0.6601893622946254, 0.6204668534080298, 0.631452009038216, 0.7622533022533022, 0.645852512340321]","[array([[8, 2, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 9, 1],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  1,  7,  1],
       [ 0,  1,  4, 10]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  1,  9,  0],
       [ 2,  0,  3, 10]]), array([[4, 5, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 3, 9]]), array([[ 5,  3,  0,  3],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  0,  4, 10]]), array([[ 5,  4,  2,  0],
       [ 3,  4,  2,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  1,  1,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  1,  3, 11]]), array([[ 6,  2,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  4, 10]])]"
15,"[0.792910447761194, 0.789179104477612, 0.8246268656716418, 0.7779850746268657, 0.7888888888888889, 0.7947761194029851, 0.7705223880597015, 0.8003731343283582, 0.8097014925373134, 0.8003731343283582]","[0.792910447761194, 0.789179104477612, 0.8246268656716418, 0.7779850746268657, 0.7888888888888889, 0.7947761194029851, 0.7705223880597015, 0.8003731343283582, 0.8097014925373134, 0.8003731343283582]","[0.792910447761194, 0.789179104477612, 0.8246268656716418, 0.7779850746268657, 0.7888888888888889, 0.7947761194029851, 0.7705223880597015, 0.8003731343283582, 0.8097014925373134, 0.8003731343283582]","[0.792910447761194, 0.789179104477612, 0.8246268656716418, 0.7779850746268657, 0.7888888888888889, 0.7947761194029851, 0.7705223880597015, 0.8003731343283582, 0.8097014925373134, 0.8003731343283582]","[0.7958481101471402, 0.7929796585763116, 0.8254843816603896, 0.7975128059475405, 0.7902436367570855, 0.7977680019229809, 0.7796161201634804, 0.8036024569402229, 0.8113272363272364, 0.8031732472024694]","[0.792910447761194, 0.789179104477612, 0.8246268656716418, 0.7779850746268656, 0.788888888888889, 0.7947761194029851, 0.7705223880597014, 0.8003731343283582, 0.8097014925373134, 0.8003731343283582]","[0.7895828355540643, 0.7887524690727354, 0.8244364347918177, 0.7780755762365383, 0.7883993207976377, 0.7952338585873965, 0.7680057547288472, 0.8011648918843164, 0.8095032993569341, 0.8002671772798547]","[0.7958481101471402, 0.7929796585763117, 0.8254843816603896, 0.7975128059475405, 0.7902436367570856, 0.7977680019229809, 0.7796161201634805, 0.8036024569402229, 0.8113272363272364, 0.8031732472024694]","[0.792910447761194, 0.789179104477612, 0.8246268656716418, 0.7779850746268657, 0.7888888888888889, 0.7947761194029851, 0.7705223880597015, 0.8003731343283582, 0.8097014925373134, 0.8003731343283582]","[0.7895828355540643, 0.7887524690727354, 0.8244364347918177, 0.7780755762365383, 0.7883993207976377, 0.7952338585873964, 0.7680057547288472, 0.8011648918843164, 0.8095032993569342, 0.8002671772798547]","[array([[ 86,  30,   3,  15],
       [ 11, 116,   3,   4],
       [  4,   1, 122,   7],
       [  3,   7,  23, 101]]), array([[ 95,  30,   2,   7],
       [  5, 113,   1,  15],
       [  7,   3, 111,  13],
       [  4,   2,  24, 104]]), array([[104,  21,   7,   2],
       [ 17, 111,   1,   5],
       [  5,   2, 118,   9],
       [  3,   5,  17, 109]]), array([[113,  12,   4,   5],
       [ 42,  87,   1,   4],
       [  7,   0, 120,   7],
       [ 14,   0,  23,  97]]), array([[ 97,  29,   3,   6],
       [ 12, 110,   1,  12],
       [  4,   0, 115,  16],
       [  5,   5,  21, 104]]), array([[102,  27,   3,   2],
       [ 15, 113,   1,   5],
       [ 10,   0, 108,  16],
       [ 11,   8,  12, 103]]), array([[112,  10,   4,   8],
       [ 42,  82,   0,  10],
       [  5,   0, 117,  12],
       [  2,   4,  26, 102]]), array([[108,  16,   1,   9],
       [ 23, 104,   0,   7],
       [  2,   1, 110,  21],
       [  8,   5,  14, 107]]), array([[ 99,  27,   4,   4],
       [ 17, 112,   2,   3],
       [  3,   3, 113,  15],
       [  2,   6,  16, 110]]), array([[ 98,  29,   3,   4],
       [ 17, 112,   1,   4],
       [  2,   2, 115,  15],
       [  4,  10,  16, 104]])]","[0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111]","[0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111]","[0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111]","[0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111]","[0.6333333333333333, 0.6263986013986014, 0.5805555555555556, 0.6896825396825397, 0.7140151515151516, 0.7057692307692307, 0.5985431235431236, 0.580952380952381, 0.7122668997668997, 0.7225744843391902]","[0.6499999999999999, 0.6333333333333333, 0.578030303030303, 0.6712121212121213, 0.7198051948051948, 0.7136363636363636, 0.603030303030303, 0.5636363636363636, 0.7141414141414142, 0.7085858585858587]","[0.6289000278473962, 0.6244588744588745, 0.5774663932558669, 0.6710129395887909, 0.7131262939958591, 0.7065390749601276, 0.5936100131752305, 0.5666666666666667, 0.7032708032708033, 0.7041666666666667]","[0.6391304347826087, 0.6435238674369109, 0.5903381642512077, 0.6852311939268462, 0.7203703703703704, 0.721025641025641, 0.6145299145299146, 0.5873015873015873, 0.7378269878269877, 0.7236058059587471]","[0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111]","[0.6223965711379899, 0.631940523244871, 0.5870308181520996, 0.6710034480259275, 0.7114166091557396, 0.7128022075390497, 0.6123671497584541, 0.5777777777777777, 0.7148565015231683, 0.7062962962962962]","[array([[6, 4, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [1, 0, 6, 8]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 9,  1,  0,  1],
       [ 3,  5,  0,  2],
       [ 1,  0,  7,  2],
       [ 2,  1,  2, 10]]), array([[7, 3, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [3, 0, 2, 9]]), array([[ 5,  5,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 5,  3,  0,  3],
       [ 6,  3,  0,  0],
       [ 0,  0,  8,  2],
       [ 3,  0,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 6,  2,  2,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]])]"
20,"[0.7854477611940298, 0.7817164179104478, 0.7742537313432836, 0.7761194029850746, 0.7962962962962963, 0.753731343283582, 0.8041044776119403, 0.7873134328358209, 0.75, 0.7966417910447762]","[0.7854477611940298, 0.7817164179104478, 0.7742537313432836, 0.7761194029850746, 0.7962962962962963, 0.753731343283582, 0.8041044776119403, 0.7873134328358209, 0.75, 0.7966417910447762]","[0.7854477611940298, 0.7817164179104478, 0.7742537313432836, 0.7761194029850746, 0.7962962962962963, 0.753731343283582, 0.8041044776119403, 0.7873134328358209, 0.75, 0.7966417910447762]","[0.7854477611940298, 0.7817164179104478, 0.7742537313432836, 0.7761194029850746, 0.7962962962962963, 0.753731343283582, 0.8041044776119403, 0.7873134328358209, 0.75, 0.7966417910447762]","[0.7901234970542632, 0.7847848511641615, 0.789498551460871, 0.7798869777657926, 0.8055744773921842, 0.7610127439709533, 0.8058577779063488, 0.7876192935336201, 0.750331556643746, 0.7981441777122841]","[0.7854477611940299, 0.7817164179104478, 0.7742537313432836, 0.7761194029850746, 0.7962962962962963, 0.753731343283582, 0.8041044776119404, 0.7873134328358209, 0.75, 0.7966417910447761]","[0.7823214724343627, 0.78174814076138, 0.7728861448862343, 0.7745585043276532, 0.7927565961254349, 0.74718483118531, 0.8027111904179751, 0.7868613409861656, 0.7490735212781462, 0.7957443114321661]","[0.7901234970542632, 0.7847848511641614, 0.7894985514608711, 0.7798869777657926, 0.8055744773921841, 0.7610127439709534, 0.8058577779063488, 0.78761929353362, 0.750331556643746, 0.798144177712284]","[0.7854477611940298, 0.7817164179104478, 0.7742537313432836, 0.7761194029850746, 0.7962962962962963, 0.753731343283582, 0.8041044776119403, 0.7873134328358209, 0.75, 0.7966417910447762]","[0.7823214724343627, 0.78174814076138, 0.7728861448862343, 0.7745585043276532, 0.7927565961254349, 0.7471848311853099, 0.8027111904179751, 0.7868613409861654, 0.7490735212781462, 0.795744311432166]","[array([[ 87,  33,   8,   6],
       [ 10, 118,   1,   5],
       [  4,   0, 119,  11],
       [  5,   7,  25,  97]]), array([[104,  24,   4,   2],
       [ 25, 104,   0,   5],
       [  9,   0, 113,  12],
       [  6,   2,  28,  98]]), array([[106,   9,  10,   9],
       [ 39,  83,   1,  11],
       [  5,   0, 107,  22],
       [  5,   1,   9, 119]]), array([[ 88,  32,   6,   8],
       [ 10, 115,   1,   8],
       [  6,   4, 107,  17],
       [  3,   4,  21, 106]]), array([[ 85,  34,   8,   8],
       [  5, 119,   1,  10],
       [  2,   0, 123,  10],
       [  3,   3,  26, 103]]), array([[ 70,  43,  16,   5],
       [ 13, 114,   2,   5],
       [  4,   1, 104,  25],
       [  0,   6,  12, 116]]), array([[111,  18,   2,   3],
       [ 23, 104,   0,   7],
       [  4,   0, 121,   9],
       [  7,   6,  26,  95]]), array([[100,  22,   7,   5],
       [ 17, 107,   3,   7],
       [  3,   0, 114,  17],
       [  8,   2,  23, 101]]), array([[ 87,  26,   4,  17],
       [ 22, 101,   0,  11],
       [  6,   1, 111,  16],
       [  4,   3,  24, 103]]), array([[ 97,  26,   7,   4],
       [ 17, 112,   1,   4],
       [  6,   1, 118,   9],
       [  9,   4,  21, 100]])]","[0.717391304347826, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445]","[0.717391304347826, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445]","[0.717391304347826, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445]","[0.717391304347826, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445]","[0.7298076923076923, 0.6477106227106226, 0.4876855600539811, 0.6857638888888888, 0.6674825174825175, 0.7694444444444444, 0.569055944055944, 0.6881868131868132, 0.6264880952380952, 0.6693181818181818]","[0.725, 0.6527777777777778, 0.49242424242424243, 0.6696969696969697, 0.672077922077922, 0.6671717171717171, 0.5724747474747475, 0.6835858585858586, 0.6085858585858586, 0.6590909090909091]","[0.7168601986249046, 0.6430044547104438, 0.48120915032679734, 0.6743093069918198, 0.6634368530020704, 0.6027777777777779, 0.5668988939449298, 0.6787655279503105, 0.6146087327853101, 0.6508295625942685]","[0.7367056856187292, 0.6630116260551043, 0.49870914745056616, 0.6855374396135265, 0.6793783993783994, 0.7777777777777778, 0.5837606837606837, 0.7009768009768009, 0.6398148148148147, 0.6746464646464646]","[0.717391304347826, 0.6521739130434783, 0.5217391304347826, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445]","[0.7172717308267181, 0.6514745019834581, 0.5014563796533106, 0.6765382473140649, 0.6664200598113641, 0.6111111111111112, 0.5770023951609631, 0.6883540372670807, 0.628204832568236, 0.6460197754315402]","[array([[ 8,  2,  0,  2],
       [ 2,  6,  1,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 5,  2,  0,  3],
       [ 1,  0,  4,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  4,  0,  1],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  2,  1, 11]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 1,  8,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  1,  7,  1],
       [ 0,  1,  2, 12]]), array([[6, 3, 1, 1],
       [4, 4, 1, 0],
       [0, 0, 7, 3],
       [1, 1, 4, 9]]), array([[ 6,  2,  3,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 3,  0,  1, 11]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 3,  0,  6,  1],
       [ 1,  0,  3, 11]]), array([[7, 1, 2, 1],
       [2, 6, 0, 1],
       [1, 0, 8, 1],
       [0, 1, 6, 8]])]"
