min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8451492537313433, 0.8731343283582089, 0.8656716417910447, 0.8470149253731343, 0.8703703703703703, 0.8507462686567164, 0.8507462686567164, 0.832089552238806, 0.8600746268656716, 0.8544776119402985]","[0.8451492537313433, 0.8731343283582089, 0.8656716417910447, 0.8470149253731343, 0.8703703703703703, 0.8507462686567164, 0.8507462686567164, 0.832089552238806, 0.8600746268656716, 0.8544776119402985]","[0.8451492537313433, 0.8731343283582089, 0.8656716417910447, 0.8470149253731343, 0.8703703703703703, 0.8507462686567164, 0.8507462686567164, 0.832089552238806, 0.8600746268656716, 0.8544776119402985]","[0.8451492537313433, 0.8731343283582089, 0.8656716417910447, 0.8470149253731343, 0.8703703703703703, 0.8507462686567164, 0.8507462686567164, 0.832089552238806, 0.8600746268656716, 0.8544776119402985]","[0.8451293000239445, 0.873183805994546, 0.8673661839293119, 0.85381306154844, 0.8705656679921386, 0.8539069599045888, 0.8534828563481504, 0.8376033046884858, 0.8629049747128708, 0.8582539505548075]","[0.8451492537313433, 0.8731343283582089, 0.8656716417910447, 0.8470149253731344, 0.8703703703703705, 0.8507462686567164, 0.8507462686567164, 0.832089552238806, 0.8600746268656717, 0.8544776119402985]","[0.8451164187417133, 0.8728252841732254, 0.8650935828877006, 0.846441453246552, 0.8700218804470358, 0.8515390028223949, 0.8510273227731084, 0.8311743519898525, 0.8593287995723058, 0.8537813429773968]","[0.8451293000239444, 0.8731838059945461, 0.867366183929312, 0.8538130615484399, 0.8705656679921385, 0.8539069599045888, 0.8534828563481502, 0.8376033046884858, 0.8629049747128706, 0.8582539505548075]","[0.8451492537313433, 0.8731343283582089, 0.8656716417910447, 0.8470149253731343, 0.8703703703703703, 0.8507462686567164, 0.8507462686567164, 0.832089552238806, 0.8600746268656716, 0.8544776119402985]","[0.8451164187417133, 0.8728252841732255, 0.8650935828877006, 0.846441453246552, 0.8700218804470358, 0.851539002822395, 0.8510273227731083, 0.8311743519898525, 0.8593287995723057, 0.8537813429773967]","[array([[112,  13,   2,   7],
       [ 13, 116,   1,   4],
       [  4,   0, 117,  13],
       [  7,   5,  14, 108]]), array([[116,  13,   2,   3],
       [  8, 121,   1,   4],
       [  2,   1, 121,  10],
       [  5,   3,  16, 110]]), array([[119,  10,   3,   2],
       [ 12, 118,   0,   4],
       [  4,   3, 122,   5],
       [  6,   7,  16, 105]]), array([[107,  18,   7,   2],
       [  9, 118,   4,   3],
       [  2,   1, 126,   5],
       [  4,   2,  25, 103]]), array([[117,  12,   2,   4],
       [  6, 126,   1,   2],
       [  8,   0, 112,  15],
       [  4,   5,  11, 115]]), array([[111,   7,   4,  12],
       [  8, 118,   1,   7],
       [  2,   0, 118,  14],
       [  3,   3,  19, 109]]), array([[119,   6,   4,   5],
       [ 15, 112,   0,   7],
       [  4,   1, 117,  12],
       [  7,   1,  18, 108]]), array([[110,  10,   5,   9],
       [ 14, 112,   5,   3],
       [  3,   0, 126,   5],
       [  2,   5,  29,  98]]), array([[113,  11,   5,   5],
       [ 10, 118,   2,   4],
       [  4,   0, 126,   4],
       [  3,   5,  22, 104]]), array([[101,  22,   7,   4],
       [  7, 121,   0,   6],
       [  3,   1, 119,  11],
       [  0,   6,  11, 117]])]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.5, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.6444444444444445]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.5, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.6444444444444445]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.5, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.6444444444444445]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.5, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.6444444444444445]","[0.611904761904762, 0.6095206876456876, 0.5860042735042734, 0.5, 0.7359848484848486, 0.65, 0.6712797619047619, 0.5830808080808081, 0.625, 0.6493055555555556]","[0.6027777777777777, 0.5958333333333333, 0.5803030303030303, 0.49848484848484853, 0.7496753246753247, 0.6631313131313131, 0.6664141414141413, 0.5830808080808081, 0.6335858585858586, 0.6502525252525252]","[0.6033205619412516, 0.5924193548387098, 0.5766221303609654, 0.49273504273504276, 0.7348484848484848, 0.6521531100478468, 0.6596096791342971, 0.5830808080808081, 0.6144360902255639, 0.6412401972673619]","[0.6127329192546584, 0.6162999138542616, 0.5910906726124117, 0.4971014492753623, 0.7414814814814815, 0.66, 0.6733994708994709, 0.6, 0.6466666666666667, 0.6484567901234568]","[0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.5, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.6444444444444445]","[0.6069881725803764, 0.6035904628330996, 0.5829784229462002, 0.4925678186547752, 0.7286195286195285, 0.6592238171185539, 0.6611441713875217, 0.6, 0.6182790309106098, 0.6387797450615786]","[array([[8, 3, 0, 1],
       [4, 4, 0, 1],
       [0, 0, 7, 3],
       [3, 0, 3, 9]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 5,  6,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[8, 3, 0, 0],
       [3, 5, 0, 2],
       [1, 0, 3, 6],
       [3, 0, 5, 7]]), array([[8, 2, 1, 0],
       [1, 9, 0, 0],
       [0, 0, 8, 2],
       [2, 1, 3, 8]]), array([[ 4,  5,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  1,  2],
       [ 0,  7,  1,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  0,  2],
       [ 4,  4,  0,  1],
       [ 1,  1,  7,  1],
       [ 1,  0,  3, 11]]), array([[6, 3, 0, 2],
       [4, 5, 0, 0],
       [0, 1, 9, 0],
       [0, 1, 6, 8]]), array([[ 6,  3,  2,  0],
       [ 0,  8,  0,  1],
       [ 0,  0,  5,  5],
       [ 2,  1,  2, 10]])]"
10,"[0.8190298507462687, 0.8488805970149254, 0.8302238805970149, 0.8339552238805971, 0.8166666666666667, 0.8246268656716418, 0.835820895522388, 0.8582089552238806, 0.8376865671641791, 0.8470149253731343]","[0.8190298507462687, 0.8488805970149254, 0.8302238805970149, 0.8339552238805971, 0.8166666666666667, 0.8246268656716418, 0.835820895522388, 0.8582089552238806, 0.8376865671641791, 0.8470149253731343]","[0.8190298507462687, 0.8488805970149254, 0.8302238805970149, 0.8339552238805971, 0.8166666666666667, 0.8246268656716418, 0.835820895522388, 0.8582089552238806, 0.8376865671641791, 0.8470149253731343]","[0.8190298507462687, 0.8488805970149254, 0.8302238805970149, 0.8339552238805971, 0.8166666666666667, 0.8246268656716418, 0.835820895522388, 0.8582089552238806, 0.8376865671641791, 0.8470149253731343]","[0.8253396080824031, 0.8532942934258725, 0.8347918871495658, 0.8399569670129278, 0.81643864013267, 0.82607424161014, 0.8361713686717953, 0.8579728164485881, 0.8390698400799601, 0.847103102189781]","[0.8190298507462687, 0.8488805970149254, 0.830223880597015, 0.833955223880597, 0.8166666666666667, 0.8246268656716418, 0.835820895522388, 0.8582089552238806, 0.8376865671641791, 0.8470149253731343]","[0.8169427694228084, 0.8486641880213813, 0.8307180985380513, 0.8320160106746862, 0.8161847408907696, 0.8228310816397186, 0.8357364300162176, 0.8580005939647671, 0.8376560006926694, 0.8461457994190219]","[0.8253396080824031, 0.8532942934258724, 0.8347918871495658, 0.8399569670129278, 0.81643864013267, 0.82607424161014, 0.8361713686717953, 0.8579728164485881, 0.8390698400799601, 0.847103102189781]","[0.8190298507462687, 0.8488805970149254, 0.8302238805970149, 0.8339552238805971, 0.8166666666666667, 0.8246268656716418, 0.835820895522388, 0.8582089552238806, 0.8376865671641791, 0.8470149253731343]","[0.8169427694228083, 0.8486641880213813, 0.8307180985380512, 0.8320160106746862, 0.8161847408907696, 0.8228310816397186, 0.8357364300162176, 0.858000593964767, 0.8376560006926694, 0.8461457994190219]","[array([[103,  27,   2,   2],
       [  8, 123,   1,   2],
       [  9,   0, 120,   5],
       [ 12,   3,  26,  93]]), array([[117,   4,   5,   8],
       [ 17, 107,   4,   6],
       [  1,   0, 124,   9],
       [  5,   3,  19, 107]]), array([[115,  10,   3,   6],
       [ 24, 107,   1,   2],
       [  4,   2, 108,  20],
       [  6,   0,  13, 115]]), array([[ 93,  32,   1,   8],
       [  7, 124,   0,   3],
       [  2,   2, 123,   7],
       [  5,   6,  16, 107]]), array([[108,  19,   3,   5],
       [ 14, 110,   4,   7],
       [  4,   0, 119,  12],
       [  8,   5,  18, 104]]), array([[101,  17,   9,   7],
       [  6, 126,   1,   1],
       [  4,   0, 115,  15],
       [  6,  11,  17, 100]]), array([[106,  13,   8,   7],
       [ 15, 115,   0,   4],
       [  3,   1, 114,  16],
       [  3,   4,  14, 113]]), array([[113,  12,   5,   4],
       [ 10, 122,   2,   0],
       [  5,   1, 111,  17],
       [  4,   3,  13, 114]]), array([[105,  11,   5,  13],
       [ 15, 112,   1,   6],
       [  4,   0, 118,  12],
       [  1,   5,  14, 114]]), array([[114,  13,   3,   4],
       [  9, 120,   1,   4],
       [  4,   0, 119,  11],
       [  8,   4,  21, 101]])]","[0.5869565217391305, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.5869565217391305, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.5869565217391305, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.5869565217391305, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.5857142857142857, 0.7256944444444444, 0.6125, 0.7220695970695971, 0.6895833333333333, 0.6770833333333334, 0.5957653457653458, 0.7916666666666666, 0.7275641025641026, 0.6728896103896104]","[0.5916666666666667, 0.7055555555555555, 0.6234848484848485, 0.7303030303030303, 0.6840909090909091, 0.6830808080808082, 0.6085858585858586, 0.7434343434343433, 0.704040404040404, 0.6623737373737374]","[0.5880671506352086, 0.7086871273010111, 0.6149063094715268, 0.7081320450885669, 0.6662648221343873, 0.6748803827751195, 0.59992784992785, 0.7495901713994282, 0.7036749482401656, 0.6638257575757576]","[0.587888198757764, 0.728088336783989, 0.6105072463768115, 0.7339942666029622, 0.7037037037037037, 0.6890740740740741, 0.5977207977207978, 0.7814814814814814, 0.7358974358974358, 0.6724867724867725]","[0.5869565217391305, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.5868381598674347, 0.7161773906279943, 0.6061847205514502, 0.7083595883217811, 0.6623276240667544, 0.6841041998936735, 0.5965367965367965, 0.7538421684284237, 0.7127904301817345, 0.6664141414141415]","[array([[6, 4, 0, 2],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [2, 0, 4, 9]]), array([[10,  1,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[8, 3, 0, 0],
       [1, 7, 0, 2],
       [1, 0, 6, 3],
       [2, 0, 6, 7]]), array([[ 5,  5,  0,  1],
       [ 0,  8,  1,  1],
       [ 0,  0, 10,  0],
       [ 2,  1,  2, 10]]), array([[7, 3, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 5, 7]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[6, 3, 1, 1],
       [2, 5, 0, 2],
       [0, 0, 8, 2],
       [3, 1, 3, 8]]), array([[ 9,  0,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  1,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  0,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  4, 10]])]"
15,"[0.8152985074626866, 0.8041044776119403, 0.8115671641791045, 0.8097014925373134, 0.8314814814814815, 0.792910447761194, 0.8134328358208955, 0.8115671641791045, 0.789179104477612, 0.8246268656716418]","[0.8152985074626866, 0.8041044776119403, 0.8115671641791045, 0.8097014925373134, 0.8314814814814815, 0.792910447761194, 0.8134328358208955, 0.8115671641791045, 0.789179104477612, 0.8246268656716418]","[0.8152985074626866, 0.8041044776119403, 0.8115671641791045, 0.8097014925373134, 0.8314814814814815, 0.792910447761194, 0.8134328358208955, 0.8115671641791045, 0.789179104477612, 0.8246268656716418]","[0.8152985074626866, 0.8041044776119403, 0.8115671641791045, 0.8097014925373134, 0.8314814814814815, 0.792910447761194, 0.8134328358208955, 0.8115671641791045, 0.789179104477612, 0.8246268656716418]","[0.8208030837627298, 0.8069495773585076, 0.8123009330326403, 0.8155729653334731, 0.8323197843822844, 0.7933268392827216, 0.8137726345029647, 0.8130459327093544, 0.7893702701789046, 0.832309035847919]","[0.8152985074626866, 0.8041044776119403, 0.8115671641791046, 0.8097014925373134, 0.8314814814814815, 0.7929104477611941, 0.8134328358208955, 0.8115671641791045, 0.789179104477612, 0.8246268656716418]","[0.8120189493113066, 0.8037526915699781, 0.8113285901433855, 0.8092954203141223, 0.8310576435774646, 0.7930557120148198, 0.8131186343305821, 0.8112284058743477, 0.78891337308173, 0.8255121291000317]","[0.8208030837627298, 0.8069495773585077, 0.8123009330326403, 0.8155729653334732, 0.8323197843822844, 0.7933268392827215, 0.8137726345029647, 0.8130459327093545, 0.7893702701789046, 0.832309035847919]","[0.8152985074626866, 0.8041044776119403, 0.8115671641791045, 0.8097014925373134, 0.8314814814814815, 0.792910447761194, 0.8134328358208955, 0.8115671641791045, 0.789179104477612, 0.8246268656716418]","[0.8120189493113065, 0.803752691569978, 0.8113285901433855, 0.8092954203141224, 0.8310576435774646, 0.7930557120148198, 0.8131186343305821, 0.8112284058743477, 0.7889133730817299, 0.8255121291000317]","[array([[105,  21,   5,   3],
       [  5, 121,   6,   2],
       [  3,   1, 123,   7],
       [ 17,   6,  23,  88]]), array([[110,  14,   6,   4],
       [ 21, 106,   2,   5],
       [  3,   1, 117,  13],
       [ 12,   2,  22,  98]]), array([[104,  21,   6,   3],
       [ 16, 108,   2,   8],
       [  8,   1, 118,   7],
       [  7,   5,  17, 105]]), array([[111,  14,   5,   4],
       [ 27, 102,   2,   3],
       [  4,   0, 121,   9],
       [  7,   2,  25, 100]]), array([[106,  17,   6,   6],
       [ 12, 120,   1,   2],
       [  5,   3, 115,  12],
       [  2,   4,  21, 108]]), array([[103,  14,   3,  14],
       [ 20, 108,   0,   6],
       [  6,   3, 112,  13],
       [  7,   5,  20, 102]]), array([[108,  20,   3,   3],
       [ 16, 112,   0,   6],
       [  6,   0, 115,  13],
       [  8,   7,  18, 101]]), array([[104,  24,   3,   3],
       [ 15, 114,   3,   2],
       [  4,   2, 114,  14],
       [  4,   5,  22, 103]]), array([[106,  16,   5,   7],
       [ 20, 103,   1,  10],
       [  9,   0, 113,  12],
       [  3,   8,  22, 101]]), array([[119,   9,   3,   3],
       [ 22, 108,   1,   3],
       [  9,   0, 111,  14],
       [ 13,   3,  14, 104]])]","[0.717391304347826, 0.6956521739130435, 0.6086956521739131, 0.5652173913043478, 0.6444444444444445, 0.5777777777777777, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.717391304347826, 0.6956521739130435, 0.6086956521739131, 0.5652173913043478, 0.6444444444444445, 0.5777777777777777, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.717391304347826, 0.6956521739130435, 0.6086956521739131, 0.5652173913043478, 0.6444444444444445, 0.5777777777777777, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.717391304347826, 0.6956521739130435, 0.6086956521739131, 0.5652173913043478, 0.6444444444444445, 0.5777777777777777, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.7678921568627451, 0.6897435897435897, 0.6145833333333333, 0.5804487179487179, 0.6407342657342657, 0.5892857142857143, 0.6215277777777778, 0.7694444444444444, 0.7002233877233878, 0.676948051948052]","[0.7458333333333332, 0.6875, 0.6007575757575757, 0.5674242424242424, 0.6444805194805194, 0.5608585858585858, 0.6247474747474748, 0.7462121212121211, 0.7063131313131313, 0.6734848484848485]","[0.7193236714975845, 0.6878947368421053, 0.6042329063127025, 0.5632575757575757, 0.6313501144164759, 0.570905172413793, 0.6180566273944881, 0.7517105263157895, 0.6973356755965452, 0.6698039215686274]","[0.7593989769820971, 0.6950947603121516, 0.6192632850241546, 0.5744147157190634, 0.6614607614607614, 0.6031746031746031, 0.6398148148148147, 0.7680776014109347, 0.726068376068376, 0.6810966810966811]","[0.717391304347826, 0.6956521739130435, 0.6086956521739131, 0.5652173913043478, 0.6444444444444445, 0.5777777777777777, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.7002450465588462, 0.6946910755148742, 0.6107635370461088, 0.5604413702239789, 0.6416679379608442, 0.5867624521072797, 0.6372245373943167, 0.7564093567251462, 0.7121846484165325, 0.6679912854030502]","[array([[11,  0,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 2,  0,  7,  6]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  2],
       [ 0,  1,  5,  4],
       [ 0,  1,  4, 10]]), array([[7, 2, 0, 2],
       [4, 4, 0, 2],
       [0, 0, 7, 3],
       [2, 0, 5, 8]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 10]]), array([[ 5,  4,  0,  2],
       [ 5,  5,  0,  0],
       [ 3,  0,  5,  1],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  1, 12]]), array([[ 7,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  4, 11]]), array([[8, 1, 1, 1],
       [2, 6, 0, 1],
       [1, 1, 7, 1],
       [3, 0, 3, 9]])]"
20,"[0.8003731343283582, 0.7742537313432836, 0.7854477611940298, 0.7854477611940298, 0.7944444444444444, 0.7723880597014925, 0.7873134328358209, 0.7723880597014925, 0.7705223880597015, 0.7947761194029851]","[0.8003731343283582, 0.7742537313432836, 0.7854477611940298, 0.7854477611940298, 0.7944444444444444, 0.7723880597014925, 0.7873134328358209, 0.7723880597014925, 0.7705223880597015, 0.7947761194029851]","[0.8003731343283582, 0.7742537313432836, 0.7854477611940298, 0.7854477611940298, 0.7944444444444444, 0.7723880597014925, 0.7873134328358209, 0.7723880597014925, 0.7705223880597015, 0.7947761194029851]","[0.8003731343283582, 0.7742537313432836, 0.7854477611940298, 0.7854477611940298, 0.7944444444444444, 0.7723880597014925, 0.7873134328358209, 0.7723880597014925, 0.7705223880597015, 0.7947761194029851]","[0.8016224910702582, 0.7735930235874618, 0.7869729439516849, 0.8085436814958092, 0.7958328595879943, 0.7731379503920488, 0.7967375644525326, 0.7768669404698816, 0.7754213891310666, 0.7971304193319119]","[0.8003731343283582, 0.7742537313432836, 0.7854477611940298, 0.7854477611940298, 0.7944444444444445, 0.7723880597014925, 0.7873134328358209, 0.7723880597014925, 0.7705223880597015, 0.794776119402985]","[0.7996653672881597, 0.7718818861702501, 0.7839086630100751, 0.7816174955124827, 0.7936330053006173, 0.7709581480225763, 0.7863532559079836, 0.7716134155567522, 0.7700606937806154, 0.794911423213425]","[0.8016224910702582, 0.7735930235874618, 0.7869729439516849, 0.8085436814958092, 0.7958328595879943, 0.7731379503920488, 0.7967375644525326, 0.7768669404698816, 0.7754213891310665, 0.7971304193319118]","[0.8003731343283582, 0.7742537313432836, 0.7854477611940298, 0.7854477611940298, 0.7944444444444444, 0.7723880597014925, 0.7873134328358209, 0.7723880597014925, 0.7705223880597015, 0.7947761194029851]","[0.7996653672881597, 0.77188188617025, 0.7839086630100751, 0.7816174955124826, 0.7936330053006172, 0.7709581480225762, 0.7863532559079837, 0.7716134155567521, 0.7700606937806155, 0.7949114232134251]","[array([[ 97,  29,   4,   4],
       [  7, 113,   1,  13],
       [  6,   0, 115,  13],
       [  7,   4,  19, 104]]), array([[ 87,  23,   9,  15],
       [ 24,  98,   2,  10],
       [  3,   0, 118,  13],
       [  3,   3,  16, 112]]), array([[ 89,  21,   7,  17],
       [ 19, 105,   1,   9],
       [  3,   1, 116,  14],
       [  1,   5,  17, 111]]), array([[ 78,  33,   6,  17],
       [  1, 124,   1,   8],
       [  1,   3, 112,  18],
       [  0,   5,  22, 107]]), array([[108,  20,   4,   3],
       [ 24, 100,   3,   8],
       [  4,   0, 119,  12],
       [  4,   3,  26, 102]]), array([[ 97,  18,   5,  14],
       [ 30, 101,   1,   2],
       [  3,   1, 120,  10],
       [  2,   6,  30,  96]]), array([[110,  14,   6,   4],
       [ 28, 101,   0,   5],
       [  9,   0, 120,   5],
       [  7,   5,  31,  91]]), array([[ 94,  28,   6,   6],
       [ 16, 113,   1,   4],
       [ 15,   0, 114,   5],
       [ 11,   7,  23,  93]]), array([[ 98,  23,  10,   3],
       [ 27, 104,   1,   2],
       [  5,   0, 117,  12],
       [ 10,   3,  27,  94]]), array([[ 99,  27,   4,   4],
       [ 17, 112,   1,   4],
       [  9,   2, 113,  10],
       [ 10,   6,  16, 102]])]","[0.6086956521739131, 0.6086956521739131, 0.5434782608695652, 0.6521739130434783, 0.7555555555555555, 0.5777777777777777, 0.6, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6086956521739131, 0.6086956521739131, 0.5434782608695652, 0.6521739130434783, 0.7555555555555555, 0.5777777777777777, 0.6, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6086956521739131, 0.6086956521739131, 0.5434782608695652, 0.6521739130434783, 0.7555555555555555, 0.5777777777777777, 0.6, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6086956521739131, 0.6086956521739131, 0.5434782608695652, 0.6521739130434783, 0.7555555555555555, 0.5777777777777777, 0.6, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6322115384615384, 0.6102756892230576, 0.5476641414141414, 0.677942972060619, 0.7675324675324675, 0.5376984126984128, 0.5903846153846154, 0.7234848484848485, 0.7220238095238095, 0.5507575757575758]","[0.6236111111111111, 0.5777777777777777, 0.5303030303030303, 0.646969696969697, 0.7626623376623377, 0.5593434343434344, 0.5808080808080808, 0.7090909090909091, 0.7234848484848485, 0.5547979797979798]","[0.588044275149815, 0.580316742081448, 0.5337206652996126, 0.6517249872870582, 0.7529761904761905, 0.5455665024630543, 0.583875128998968, 0.7106504824151884, 0.7112121212121212, 0.5476190476190476]","[0.6385869565217391, 0.6117467581998474, 0.5502031181379007, 0.6753760590077726, 0.7866955266955267, 0.5699054032387366, 0.6054131054131054, 0.7393939393939394, 0.7396825396825396, 0.5725252525252525]","[0.6086956521739131, 0.6086956521739131, 0.5434782608695652, 0.6521739130434783, 0.7555555555555555, 0.5777777777777777, 0.6, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.5839394308965623, 0.5972358843202834, 0.5414227267774179, 0.6535229358051715, 0.7582010582010582, 0.571231527093596, 0.6011351909184727, 0.7189824670608983, 0.7115959595959594, 0.5587301587301586]","[array([[ 3,  6,  0,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 8,  2,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  0,  1],
       [ 2,  5,  0,  3],
       [ 0,  1,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 5,  4,  0,  2],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  3,  1, 11]]), array([[ 7,  2,  2,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  9,  0],
       [ 0,  1,  3, 10]]), array([[ 2,  8,  1,  0],
       [ 6,  3,  1,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 3,  4,  1,  1],
       [ 1,  0,  6,  3],
       [ 3,  0,  1, 11]]), array([[ 7,  2,  2,  0],
       [ 2,  6,  0,  1],
       [ 2,  0,  8,  0],
       [ 3,  0,  1, 11]]), array([[8, 3, 0, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [3, 0, 3, 9]]), array([[4, 5, 1, 1],
       [3, 5, 0, 1],
       [1, 1, 7, 1],
       [2, 1, 3, 9]])]"
