min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8917910447761194, 0.9011194029850746, 0.9048507462686567, 0.8973880597014925, 0.8925925925925926, 0.8936567164179104, 0.9235074626865671, 0.8992537313432836, 0.8973880597014925, 0.9067164179104478]","[0.8917910447761194, 0.9011194029850746, 0.9048507462686567, 0.8973880597014925, 0.8925925925925926, 0.8936567164179104, 0.9235074626865671, 0.8992537313432836, 0.8973880597014925, 0.9067164179104478]","[0.8917910447761194, 0.9011194029850746, 0.9048507462686567, 0.8973880597014925, 0.8925925925925926, 0.8936567164179104, 0.9235074626865671, 0.8992537313432836, 0.8973880597014925, 0.9067164179104478]","[0.8917910447761194, 0.9011194029850746, 0.9048507462686567, 0.8973880597014925, 0.8925925925925926, 0.8936567164179104, 0.9235074626865671, 0.8992537313432836, 0.8973880597014925, 0.9067164179104478]","[0.8921357066490038, 0.9040534016685986, 0.9053153271555687, 0.8994223184385259, 0.8945946446365984, 0.8946717545857343, 0.9247640587479756, 0.8997083078385868, 0.8974763610188367, 0.9098060861436219]","[0.8917910447761195, 0.9011194029850746, 0.9048507462686568, 0.8973880597014925, 0.8925925925925926, 0.8936567164179104, 0.9235074626865672, 0.8992537313432836, 0.8973880597014926, 0.9067164179104477]","[0.8912262935652728, 0.9010650703710957, 0.9048717554249761, 0.8970822149026775, 0.8926231532485724, 0.8933932461873638, 0.9235040055729712, 0.8988134648142593, 0.8970390737636804, 0.9067745791959343]","[0.8921357066490039, 0.9040534016685987, 0.9053153271555688, 0.899422318438526, 0.8945946446365985, 0.8946717545857342, 0.9247640587479756, 0.8997083078385868, 0.8974763610188365, 0.9098060861436219]","[0.8917910447761194, 0.9011194029850746, 0.9048507462686567, 0.8973880597014925, 0.8925925925925926, 0.8936567164179104, 0.9235074626865671, 0.8992537313432836, 0.8973880597014925, 0.9067164179104478]","[0.8912262935652728, 0.9010650703710956, 0.9048717554249762, 0.8970822149026775, 0.8926231532485726, 0.8933932461873639, 0.9235040055729711, 0.8988134648142593, 0.8970390737636804, 0.9067745791959344]","[array([[121,   7,   3,   3],
       [  6, 124,   1,   3],
       [  2,   1, 124,   7],
       [  4,  10,  11, 109]]), array([[124,   6,   3,   1],
       [ 14, 118,   0,   2],
       [  3,   1, 128,   2],
       [  6,   6,   9, 113]]), array([[119,   7,   5,   3],
       [  9, 122,   2,   1],
       [  2,   2, 125,   5],
       [  6,   2,   7, 119]]), array([[127,   4,   1,   2],
       [ 13, 118,   3,   0],
       [  2,   1, 124,   7],
       [  6,   5,  11, 112]]), array([[123,   7,   2,   3],
       [  9, 121,   1,   4],
       [  5,   2, 125,   3],
       [ 10,   1,  11, 113]]), array([[121,   7,   1,   5],
       [  8, 122,   1,   3],
       [  5,   2, 125,   2],
       [  7,   7,   9, 111]]), array([[125,   2,   3,   4],
       [  8, 124,   0,   2],
       [  1,   0, 129,   4],
       [  7,   1,   9, 117]]), array([[119,   7,   5,   3],
       [ 10, 117,   2,   5],
       [  1,   0, 130,   3],
       [  4,   5,   9, 116]]), array([[113,  13,   3,   5],
       [  5, 124,   1,   4],
       [  3,   0, 126,   5],
       [  5,   4,   7, 118]]), array([[130,   4,   0,   0],
       [ 13, 117,   1,   3],
       [  3,   3, 123,   5],
       [  7,   7,   4, 116]])]","[0.6956521739130435, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.4888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445]","[0.6956521739130435, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.4888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445]","[0.6956521739130435, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.4888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445]","[0.6956521739130435, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.4888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445]","[0.68622002997003, 0.676923076923077, 0.6025641025641026, 0.6525793650793651, 0.6820075757575758, 0.6517857142857143, 0.5065247252747253, 0.7702020202020202, 0.6336163836163836, 0.6781517094017093]","[0.7013888888888888, 0.6819444444444444, 0.5863636363636363, 0.6401515151515151, 0.6626623376623376, 0.6303030303030304, 0.4858585858585859, 0.7368686868686869, 0.6262626262626263, 0.6479797979797979]","[0.686137498477652, 0.6717532467532468, 0.5863955838212132, 0.641578947368421, 0.6639804639804641, 0.6364596425080296, 0.48934837092731825, 0.7230790043290043, 0.6242857142857143, 0.6425438596491228]","[0.6944061373409199, 0.6909698996655519, 0.6155239687848383, 0.6595928226363009, 0.6974074074074074, 0.6547619047619048, 0.5213980463980464, 0.7753086419753086, 0.6572316572316571, 0.6702991452991454]","[0.6956521739130435, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.4888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445]","[0.6879583591470615, 0.6756070016939583, 0.5935149568370143, 0.6515179252479023, 0.6732817799484466, 0.6456787537432699, 0.49846839320523534, 0.7115079365079364, 0.6453333333333333, 0.6387028176501861]","[array([[ 7,  3,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  4, 10]]), array([[ 7,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  1,  7,  1],
       [ 0,  2,  3, 10]]), array([[6, 4, 1, 0],
       [0, 7, 3, 0],
       [1, 0, 5, 4],
       [1, 1, 4, 9]]), array([[ 8,  2,  1,  0],
       [ 4,  5,  0,  1],
       [ 0,  1,  6,  3],
       [ 2,  1,  1, 11]]), array([[ 7,  3,  1,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 10]]), array([[ 5,  5,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[5, 4, 2, 0],
       [2, 5, 2, 0],
       [1, 0, 4, 5],
       [0, 1, 6, 8]]), array([[ 7,  0,  4,  0],
       [ 1,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 3,  0,  4,  8]]), array([[ 8,  2,  1,  0],
       [ 4,  4,  1,  0],
       [ 1,  1,  6,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  1,  4,  5],
       [ 1,  2,  2, 10]])]"
4,"[0.8955223880597015, 0.8936567164179104, 0.9029850746268657, 0.9123134328358209, 0.8981481481481481, 0.914179104477612, 0.914179104477612, 0.8880597014925373, 0.9160447761194029, 0.8936567164179104]","[0.8955223880597015, 0.8936567164179104, 0.9029850746268657, 0.9123134328358209, 0.8981481481481481, 0.914179104477612, 0.914179104477612, 0.8880597014925373, 0.9160447761194029, 0.8936567164179104]","[0.8955223880597015, 0.8936567164179104, 0.9029850746268657, 0.9123134328358209, 0.8981481481481481, 0.914179104477612, 0.914179104477612, 0.8880597014925373, 0.9160447761194029, 0.8936567164179104]","[0.8955223880597015, 0.8936567164179104, 0.9029850746268657, 0.9123134328358209, 0.8981481481481481, 0.914179104477612, 0.914179104477612, 0.8880597014925373, 0.9160447761194029, 0.8936567164179104]","[0.8973772216001448, 0.8961386194450711, 0.9045907529773864, 0.9132443702689338, 0.8984082555638698, 0.9144375597899299, 0.9172802068287595, 0.8902368506050027, 0.916101621403479, 0.8947675314166497]","[0.8955223880597015, 0.8936567164179106, 0.9029850746268657, 0.9123134328358209, 0.8981481481481481, 0.914179104477612, 0.914179104477612, 0.8880597014925373, 0.916044776119403, 0.8936567164179104]","[0.8957872492422576, 0.893811377220707, 0.9028751592870241, 0.9121006440283879, 0.898052675734736, 0.9141881962428577, 0.9145429638524485, 0.887623718715278, 0.9160415809630216, 0.8935601229788354]","[0.8973772216001447, 0.896138619445071, 0.9045907529773864, 0.9132443702689338, 0.8984082555638698, 0.9144375597899298, 0.9172802068287595, 0.8902368506050028, 0.9161016214034788, 0.8947675314166496]","[0.8955223880597015, 0.8936567164179104, 0.9029850746268657, 0.9123134328358209, 0.8981481481481481, 0.914179104477612, 0.914179104477612, 0.8880597014925373, 0.9160447761194029, 0.8936567164179104]","[0.8957872492422576, 0.893811377220707, 0.902875159287024, 0.9121006440283879, 0.8980526757347361, 0.9141881962428577, 0.9145429638524486, 0.8876237187152779, 0.9160415809630216, 0.8935601229788352]","[array([[120,   8,   1,   5],
       [  4, 126,   0,   4],
       [  3,   0, 118,  13],
       [  6,   8,   4, 116]]), array([[124,   4,   1,   5],
       [ 13, 118,   0,   3],
       [  4,   1, 125,   4],
       [  9,   7,   6, 112]]), array([[119,   6,   6,   3],
       [ 12, 115,   2,   5],
       [  2,   0, 128,   4],
       [  4,   0,   8, 122]]), array([[122,   6,   1,   5],
       [  9, 121,   1,   3],
       [  1,   0, 130,   3],
       [  6,   0,  12, 116]]), array([[124,   6,   4,   1],
       [  7, 124,   0,   4],
       [  4,   3, 120,   8],
       [  6,   4,   8, 117]]), array([[119,   7,   3,   5],
       [  7, 123,   1,   3],
       [  2,   0, 125,   7],
       [  3,   1,   7, 123]]), array([[128,   2,   0,   4],
       [  9, 122,   0,   3],
       [  6,   3, 119,   6],
       [  7,   1,   5, 121]]), array([[121,   5,   3,   5],
       [ 14, 117,   1,   2],
       [  2,   1, 128,   3],
       [  4,   4,  16, 110]]), array([[120,   8,   1,   5],
       [  4, 125,   2,   3],
       [  4,   0, 124,   6],
       [  4,   2,   6, 122]]), array([[115,  11,   4,   4],
       [  4, 126,   0,   4],
       [  1,   4, 120,   9],
       [  5,   4,   7, 118]])]","[0.6739130434782609, 0.6521739130434783, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445]","[0.6739130434782609, 0.6521739130434783, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445]","[0.6739130434782609, 0.6521739130434783, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445]","[0.6739130434782609, 0.6521739130434783, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445]","[0.6636904761904762, 0.6716269841269842, 0.5164141414141414, 0.6190476190476191, 0.6446969696969697, 0.6761459129106188, 0.5603174603174603, 0.6112938596491228, 0.6973039215686274, 0.6519480519480519]","[0.6694444444444444, 0.65, 0.5159090909090909, 0.6212121212121212, 0.647077922077922, 0.6702020202020202, 0.5391414141414141, 0.6002525252525253, 0.6484848484848484, 0.6641414141414141]","[0.6586700336700336, 0.6470588235294117, 0.5113921166552746, 0.6126599326599327, 0.6435314685314686, 0.6696428571428571, 0.5443773558564847, 0.5974282466609833, 0.6511500754147813, 0.6445238095238095]","[0.6752070393374742, 0.6752070393374742, 0.532389108476065, 0.6156832298136646, 0.6518518518518519, 0.6823071046600458, 0.573615520282187, 0.6289473684210527, 0.6934422657952071, 0.6675901875901876]","[0.6739130434782609, 0.6521739130434783, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445]","[0.6665568730786122, 0.649616368286445, 0.5328934985685558, 0.6047606499780412, 0.6456876456876456, 0.6822751322751323, 0.5596646346192625, 0.6282188753117994, 0.6601223395341043, 0.6411640211640213]","[array([[10,  1,  0,  1],
       [ 4,  4,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  2,  4,  9]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 3,  0,  5,  2],
       [ 2,  2,  2,  9]]), array([[ 4,  6,  1,  0],
       [ 2,  5,  2,  1],
       [ 1,  0,  4,  5],
       [ 1,  0,  2, 12]]), array([[9, 1, 0, 1],
       [3, 6, 0, 1],
       [1, 0, 6, 3],
       [1, 1, 6, 7]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [2, 0, 3, 9]]), array([[ 7,  3,  0,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  4,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  3,  1,  1],
       [ 5,  4,  0,  0],
       [ 2,  0,  5,  3],
       [ 2,  0,  3, 10]]), array([[ 6,  2,  1,  2],
       [ 6,  2,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  0, 14]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 2,  0,  1, 12]]), array([[6, 2, 2, 1],
       [1, 7, 0, 1],
       [1, 1, 8, 0],
       [2, 1, 4, 8]])]"
6,"[0.9123134328358209, 0.9160447761194029, 0.9029850746268657, 0.9272388059701493, 0.9, 0.9029850746268657, 0.8973880597014925, 0.8880597014925373, 0.8973880597014925, 0.9048507462686567]","[0.9123134328358209, 0.9160447761194029, 0.9029850746268657, 0.9272388059701493, 0.9, 0.9029850746268657, 0.8973880597014925, 0.8880597014925373, 0.8973880597014925, 0.9048507462686567]","[0.9123134328358209, 0.9160447761194029, 0.9029850746268657, 0.9272388059701493, 0.9, 0.9029850746268657, 0.8973880597014925, 0.8880597014925373, 0.8973880597014925, 0.9048507462686567]","[0.9123134328358209, 0.9160447761194029, 0.9029850746268657, 0.9272388059701493, 0.9, 0.9029850746268657, 0.8973880597014925, 0.8880597014925373, 0.8973880597014925, 0.9048507462686567]","[0.9123985412878601, 0.9179485919317436, 0.9056604259902286, 0.9274792001922235, 0.9009671785847597, 0.9064040956526106, 0.8994564917432002, 0.8894981959750037, 0.8975996846290963, 0.9061872096225692]","[0.9123134328358209, 0.916044776119403, 0.9029850746268657, 0.9272388059701492, 0.9, 0.9029850746268656, 0.8973880597014926, 0.8880597014925372, 0.8973880597014925, 0.9048507462686567]","[0.9123242647085251, 0.9160335258778959, 0.9033764172480229, 0.9273125935867411, 0.9000239161287741, 0.9029922913129429, 0.897454644854453, 0.8880965274765468, 0.8969668794768548, 0.9049214161357592]","[0.9123985412878601, 0.9179485919317436, 0.9056604259902286, 0.9274792001922235, 0.9009671785847598, 0.9064040956526106, 0.8994564917432003, 0.8894981959750037, 0.8975996846290965, 0.9061872096225692]","[0.9123134328358209, 0.9160447761194029, 0.9029850746268657, 0.9272388059701493, 0.9, 0.9029850746268657, 0.8973880597014925, 0.8880597014925373, 0.8973880597014925, 0.9048507462686567]","[0.9123242647085251, 0.9160335258778959, 0.9033764172480229, 0.9273125935867412, 0.9000239161287742, 0.9029922913129428, 0.8974546448544531, 0.8880965274765468, 0.8969668794768548, 0.9049214161357593]","[array([[122,   8,   3,   1],
       [  6, 123,   0,   5],
       [  5,   1, 121,   7],
       [  2,   1,   8, 123]]), array([[129,   1,   2,   2],
       [ 11, 120,   2,   1],
       [  2,   2, 124,   6],
       [  5,   2,   9, 118]]), array([[125,   4,   1,   4],
       [ 12, 119,   1,   2],
       [  5,   3, 119,   7],
       [  6,   4,   3, 121]]), array([[122,   7,   2,   3],
       [  7, 126,   0,   1],
       [  1,   0, 126,   7],
       [  5,   3,   3, 123]]), array([[122,   8,   3,   2],
       [  8, 123,   2,   2],
       [  2,   4, 124,   5],
       [  1,   5,  12, 117]]), array([[130,   2,   0,   2],
       [ 11, 116,   1,   6],
       [  6,   3, 121,   4],
       [  7,   1,   9, 117]]), array([[127,   3,   1,   3],
       [ 12, 119,   0,   3],
       [  4,   4, 117,   9],
       [  6,   2,   8, 118]]), array([[115,  10,   6,   3],
       [  7, 123,   2,   2],
       [  3,   3, 122,   6],
       [  3,  10,   5, 116]]), array([[126,   6,   1,   1],
       [  8, 119,   2,   5],
       [  3,   0, 124,   7],
       [  6,   7,   9, 112]]), array([[118,  11,   3,   2],
       [  5, 126,   0,   3],
       [  2,   4, 121,   7],
       [  3,   5,   6, 120]])]","[0.6521739130434783, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.5111111111111111, 0.6666666666666666, 0.6, 0.4888888888888889, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.5111111111111111, 0.6666666666666666, 0.6, 0.4888888888888889, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.5111111111111111, 0.6666666666666666, 0.6, 0.4888888888888889, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.5111111111111111, 0.6666666666666666, 0.6, 0.4888888888888889, 0.7333333333333333, 0.6444444444444445]","[0.6530303030303031, 0.7340336134453781, 0.6027777777777777, 0.6530011655011654, 0.5194444444444444, 0.660042735042735, 0.5827205882352942, 0.4888888888888888, 0.7621527777777778, 0.6692051820728291]","[0.6583333333333333, 0.6958333333333333, 0.6068181818181818, 0.6590909090909091, 0.523051948051948, 0.6623737373737374, 0.5724747474747475, 0.49696969696969695, 0.7406565656565657, 0.6441919191919192]","[0.6459370648844333, 0.7043504901960784, 0.6041762013729977, 0.6545548654244306, 0.506798418972332, 0.6591269841269841, 0.574470730321114, 0.48636363636363633, 0.7419447311088179, 0.6317357558965615]","[0.6707509881422924, 0.7288637194008037, 0.6038647342995169, 0.6557590959764873, 0.5308641975308642, 0.6735042735042734, 0.5964052287581699, 0.49648622981956314, 0.7631172839506173, 0.6725645813881108]","[0.6521739130434783, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.5111111111111111, 0.6666666666666666, 0.6, 0.4888888888888889, 0.7333333333333333, 0.6444444444444445]","[0.6497257636845737, 0.7134750639386189, 0.6057108745398468, 0.6522864344225404, 0.5057531840140537, 0.6677248677248677, 0.5951106690663384, 0.4868686868686868, 0.7383251156212973, 0.6355447412459347]","[array([[10,  2,  0,  0],
       [ 2,  6,  0,  1],
       [ 3,  0,  6,  1],
       [ 0,  2,  5,  8]]), array([[ 9,  1,  1,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  0,  1, 13]]), array([[8, 2, 1, 0],
       [1, 7, 0, 2],
       [2, 0, 4, 4],
       [1, 1, 4, 9]]), array([[7, 2, 1, 1],
       [2, 7, 0, 1],
       [0, 1, 7, 2],
       [3, 0, 3, 9]]), array([[4, 6, 1, 0],
       [4, 6, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 7, 6]]), array([[ 8,  2,  0,  1],
       [ 3,  7,  0,  0],
       [ 2,  0,  5,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  4,  1,  0],
       [ 3,  4,  1,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  1, 12]]), array([[5, 3, 2, 1],
       [3, 6, 0, 0],
       [0, 1, 4, 5],
       [1, 3, 4, 7]]), array([[ 9,  1,  0,  1],
       [ 1,  7,  1,  0],
       [ 2,  0,  7,  1],
       [ 4,  0,  1, 10]]), array([[ 5,  4,  1,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  2,  2, 11]])]"
8,"[0.9048507462686567, 0.8973880597014925, 0.9104477611940298, 0.9104477611940298, 0.9074074074074074, 0.9011194029850746, 0.8936567164179104, 0.8973880597014925, 0.9029850746268657, 0.9011194029850746]","[0.9048507462686567, 0.8973880597014925, 0.9104477611940298, 0.9104477611940298, 0.9074074074074074, 0.9011194029850746, 0.8936567164179104, 0.8973880597014925, 0.9029850746268657, 0.9011194029850746]","[0.9048507462686567, 0.8973880597014925, 0.9104477611940298, 0.9104477611940298, 0.9074074074074074, 0.9011194029850746, 0.8936567164179104, 0.8973880597014925, 0.9029850746268657, 0.9011194029850746]","[0.9048507462686567, 0.8973880597014925, 0.9104477611940298, 0.9104477611940298, 0.9074074074074074, 0.9011194029850746, 0.8936567164179104, 0.8973880597014925, 0.9029850746268657, 0.9011194029850746]","[0.9062753080876116, 0.8998182121685885, 0.9107080792183094, 0.9125060096153846, 0.9089227600348249, 0.9052588088736675, 0.8939110986084073, 0.8977213390076858, 0.9041397469547077, 0.9011348935043849]","[0.9048507462686566, 0.8973880597014926, 0.9104477611940299, 0.9104477611940298, 0.9074074074074074, 0.9011194029850746, 0.8936567164179104, 0.8973880597014925, 0.9029850746268656, 0.9011194029850746]","[0.904961204296076, 0.8971721944646299, 0.9104501449702689, 0.910463358452822, 0.9073852716326223, 0.9014252168108678, 0.8934554865044884, 0.8973847780451554, 0.9030567763570081, 0.9010640948542623]","[0.9062753080876116, 0.8998182121685884, 0.9107080792183093, 0.9125060096153846, 0.908922760034825, 0.9052588088736675, 0.8939110986084072, 0.8977213390076858, 0.9041397469547077, 0.9011348935043849]","[0.9048507462686567, 0.8973880597014925, 0.9104477611940298, 0.9104477611940298, 0.9074074074074074, 0.9011194029850746, 0.8936567164179104, 0.8973880597014925, 0.9029850746268657, 0.9011194029850746]","[0.904961204296076, 0.89717219446463, 0.9104501449702688, 0.9104633584528219, 0.9073852716326225, 0.9014252168108678, 0.8934554865044884, 0.8973847780451554, 0.9030567763570082, 0.9010640948542623]","[array([[124,   5,   2,   3],
       [ 14, 116,   0,   4],
       [  2,   2, 123,   7],
       [  4,   2,   6, 122]]), array([[125,   6,   0,   3],
       [  7, 124,   0,   3],
       [  7,   2, 122,   3],
       [  5,  12,   7, 110]]), array([[120,   6,   5,   3],
       [  6, 126,   0,   2],
       [  4,   3, 121,   6],
       [  6,   3,   4, 121]]), array([[129,   2,   0,   3],
       [ 10, 122,   1,   1],
       [  4,   3, 120,   7],
       [  7,   3,   7, 117]]), array([[129,   2,   1,   3],
       [ 11, 122,   0,   2],
       [  4,   3, 121,   7],
       [  5,   5,   7, 118]]), array([[129,   1,   1,   3],
       [ 12, 118,   0,   4],
       [  5,   2, 117,  10],
       [  7,   2,   6, 119]]), array([[119,   8,   2,   5],
       [  7, 122,   2,   3],
       [  2,   3, 124,   5],
       [  4,   3,  13, 114]]), array([[118,   7,   2,   7],
       [  7, 122,   1,   4],
       [  4,   1, 125,   4],
       [  7,   0,  11, 116]]), array([[123,  11,   0,   0],
       [  4, 124,   2,   4],
       [  5,   3, 120,   6],
       [  3,   6,   8, 117]]), array([[119,   7,   6,   2],
       [  6, 124,   0,   4],
       [  5,   2, 119,   8],
       [  3,   4,   6, 121]])]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.5777777777777777, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.5777777777777777, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.5777777777777777, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.5777777777777777, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445]","[0.6732905982905983, 0.6130681818181818, 0.60625, 0.619674185463659, 0.6708916083916084, 0.7715909090909091, 0.5791666666666667, 0.643014705882353, 0.6678571428571428, 0.6541666666666667]","[0.6694444444444444, 0.6027777777777777, 0.6007575757575757, 0.5734848484848485, 0.6698051948051947, 0.7618686868686868, 0.5585858585858586, 0.6335858585858586, 0.6651515151515152, 0.6558080808080807]","[0.6649531024531026, 0.5873772791023842, 0.6029569892473118, 0.5791176470588235, 0.6639816933638444, 0.7657797136449889, 0.557815734989648, 0.6367909663865545, 0.6609746588693957, 0.6467105263157894]","[0.6702341137123746, 0.6217885375494071, 0.6103260869565217, 0.6084777160292034, 0.6820383320383321, 0.7777777777777778, 0.5981481481481481, 0.6429084967320262, 0.6856084656084656, 0.664074074074074]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.5777777777777777, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445]","[0.6550442311311876, 0.5979023111165315, 0.6089294062646096, 0.5814322250639387, 0.6677325197050598, 0.7768922622812566, 0.5783298826777088, 0.6420518207282914, 0.6700246913580247, 0.6458869395711501]","[array([[8, 2, 0, 2],
       [2, 7, 0, 0],
       [0, 0, 7, 3],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  1,  3,  5],
       [ 0,  3,  2, 10]]), array([[ 7,  3,  1,  0],
       [ 2,  6,  0,  2],
       [ 0,  1,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  4,  6],
       [ 2,  1,  2, 10]]), array([[7, 3, 1, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 7,  3,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  0,  0, 14]]), array([[ 6,  3,  1,  1],
       [ 4,  5,  0,  0],
       [ 1,  2,  4,  3],
       [ 1,  2,  1, 11]]), array([[ 6,  3,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  1,  3, 10]]), array([[6, 2, 3, 0],
       [1, 7, 0, 1],
       [0, 1, 7, 2],
       [2, 0, 4, 9]])]"
