max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8600746268656716, 0.8302238805970149, 0.8432835820895522, 0.8097014925373134, 0.8444444444444444, 0.8563432835820896, 0.8451492537313433, 0.8507462686567164, 0.8208955223880597, 0.8563432835820896]","[0.8600746268656716, 0.8302238805970149, 0.8432835820895522, 0.8097014925373134, 0.8444444444444444, 0.8563432835820896, 0.8451492537313433, 0.8507462686567164, 0.8208955223880597, 0.8563432835820896]","[0.8600746268656716, 0.8302238805970149, 0.8432835820895522, 0.8097014925373134, 0.8444444444444444, 0.8563432835820896, 0.8451492537313433, 0.8507462686567164, 0.8208955223880597, 0.8563432835820896]","[0.8600746268656716, 0.8302238805970149, 0.8432835820895522, 0.8097014925373134, 0.8444444444444444, 0.8563432835820896, 0.8451492537313433, 0.8507462686567164, 0.8208955223880597, 0.8563432835820896]","[0.8618606277860699, 0.83656881094412, 0.8434890089753015, 0.8162604749318745, 0.8462328577349832, 0.8634866787896572, 0.8452865154571997, 0.8517133625253721, 0.8366396414887795, 0.8576000155159814]","[0.8600746268656716, 0.8302238805970149, 0.8432835820895522, 0.8097014925373135, 0.8444444444444444, 0.8563432835820896, 0.8451492537313433, 0.8507462686567164, 0.8208955223880597, 0.8563432835820897]","[0.859227871862766, 0.8295218600522877, 0.8431669340909851, 0.808095830287382, 0.8444504841476795, 0.8559164264946508, 0.8451767977177501, 0.8509890394567223, 0.8194705088627652, 0.8560256147599961]","[0.86186062778607, 0.83656881094412, 0.8434890089753015, 0.8162604749318745, 0.8462328577349834, 0.8634866787896572, 0.8452865154571998, 0.851713362525372, 0.8366396414887793, 0.8576000155159814]","[0.8600746268656716, 0.8302238805970149, 0.8432835820895522, 0.8097014925373134, 0.8444444444444444, 0.8563432835820896, 0.8451492537313433, 0.8507462686567164, 0.8208955223880597, 0.8563432835820896]","[0.859227871862766, 0.8295218600522877, 0.8431669340909852, 0.8080958302873819, 0.8444504841476795, 0.8559164264946507, 0.8451767977177501, 0.8509890394567222, 0.8194705088627653, 0.8560256147599961]","[array([[120,   7,   3,   4],
       [ 12, 117,   1,   4],
       [  5,   1, 122,   6],
       [  5,   6,  21, 102]]), array([[114,  12,   6,   2],
       [ 16, 109,   3,   6],
       [  3,   0, 124,   7],
       [  6,   1,  29,  98]]), array([[110,  16,   5,   3],
       [ 12, 116,   1,   5],
       [  8,   0, 116,  10],
       [  2,   5,  17, 110]]), array([[ 90,  31,   3,  10],
       [  7, 119,   0,   8],
       [  4,   0, 114,  16],
       [  1,   4,  18, 111]]), array([[111,  16,   6,   2],
       [ 10, 122,   1,   2],
       [  2,   3, 113,  17],
       [  0,   4,  21, 110]]), array([[118,   7,   9,   0],
       [ 12, 116,   2,   4],
       [  3,   0, 125,   6],
       [  5,   4,  25, 100]]), array([[108,  18,   4,   4],
       [ 14, 113,   0,   7],
       [  6,   0, 117,  11],
       [  6,   1,  12, 115]]), array([[112,  12,   3,   7],
       [ 14, 115,   0,   5],
       [  1,   2, 115,  16],
       [  4,   3,  13, 114]]), array([[ 90,  36,   3,   5],
       [  5, 126,   1,   2],
       [  1,   4, 117,  12],
       [  0,   8,  19, 107]]), array([[108,  20,   4,   2],
       [ 11, 118,   1,   4],
       [  5,   0, 124,   5],
       [ 10,   2,  13, 109]])]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.6888888888888889, 0.7333333333333333, 0.5777777777777777, 0.6888888888888889, 0.7111111111111111, 0.6]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.6888888888888889, 0.7333333333333333, 0.5777777777777777, 0.6888888888888889, 0.7111111111111111, 0.6]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.6888888888888889, 0.7333333333333333, 0.5777777777777777, 0.6888888888888889, 0.7111111111111111, 0.6]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.6888888888888889, 0.7333333333333333, 0.5777777777777777, 0.6888888888888889, 0.7111111111111111, 0.6]","[0.6432178932178932, 0.6491987179487179, 0.5399305555555556, 0.621875, 0.6879370629370629, 0.7272727272727273, 0.5569985569985569, 0.7040428321678323, 0.7172619047619047, 0.6375]","[0.6513888888888889, 0.6569444444444444, 0.5348484848484848, 0.6265151515151515, 0.689935064935065, 0.7335858585858586, 0.5520202020202021, 0.6936868686868687, 0.7191919191919192, 0.6164141414141414]","[0.6452947768539973, 0.6424242424242423, 0.5210962927681193, 0.6114879822896901, 0.6828874024526198, 0.7252525252525251, 0.5468975468975469, 0.6730715287517532, 0.6983238178890353, 0.6018736383442266]","[0.6525503482025222, 0.6596989966555185, 0.5528381642512078, 0.626358695652174, 0.7003885003885004, 0.7535353535353535, 0.572005772005772, 0.7058411033411034, 0.7425925925925926, 0.6462962962962964]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.6888888888888889, 0.7333333333333333, 0.5777777777777777, 0.6888888888888889, 0.7111111111111111, 0.6]","[0.6504761453265463, 0.6462450592885375, 0.5332636134897543, 0.6165401644528781, 0.6887204261117305, 0.7377777777777779, 0.5669392336059004, 0.6726944054854294, 0.7081540038061777, 0.5990994916485113]","[array([[ 7,  4,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[ 5,  5,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 3,  8,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 3,  6,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 6,  3,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 6,  4,  1,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  8,  0],
       [ 1,  0,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 3,  4,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  1,  2],
       [ 0,  7,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 5,  6,  0,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  4, 11]]), array([[5, 3, 2, 1],
       [1, 7, 0, 1],
       [0, 1, 7, 2],
       [0, 1, 6, 8]])]"
sqrt,"[0.707089552238806, 0.7350746268656716, 0.7257462686567164, 0.7630597014925373, 0.7129629629629629, 0.7182835820895522, 0.7817164179104478, 0.7947761194029851, 0.710820895522388, 0.7276119402985075]","[0.707089552238806, 0.7350746268656716, 0.7257462686567164, 0.7630597014925373, 0.7129629629629629, 0.7182835820895522, 0.7817164179104478, 0.7947761194029851, 0.710820895522388, 0.7276119402985075]","[0.707089552238806, 0.7350746268656716, 0.7257462686567164, 0.7630597014925373, 0.7129629629629629, 0.7182835820895522, 0.7817164179104478, 0.7947761194029851, 0.710820895522388, 0.7276119402985075]","[0.707089552238806, 0.7350746268656716, 0.7257462686567164, 0.7630597014925373, 0.7129629629629629, 0.7182835820895522, 0.7817164179104478, 0.7947761194029851, 0.710820895522388, 0.7276119402985075]","[0.7096401351314293, 0.7446114108735506, 0.7290171451355661, 0.7660036384830398, 0.7143232583909253, 0.720438231123715, 0.7918051570221585, 0.7975721834255403, 0.7271613308808278, 0.726781580891406]","[0.707089552238806, 0.7350746268656716, 0.7257462686567164, 0.7630597014925373, 0.712962962962963, 0.7182835820895523, 0.7817164179104478, 0.7947761194029851, 0.710820895522388, 0.7276119402985075]","[0.7079920044371568, 0.7371691234919552, 0.7236691771128488, 0.7636140639593446, 0.7128587940692421, 0.7140408416719821, 0.7800471103288387, 0.7935584749765575, 0.7132444939035428, 0.7256975682254784]","[0.7096401351314293, 0.7446114108735505, 0.7290171451355661, 0.7660036384830397, 0.7143232583909253, 0.720438231123715, 0.7918051570221584, 0.7975721834255403, 0.7271613308808278, 0.7267815808914061]","[0.707089552238806, 0.7350746268656716, 0.7257462686567164, 0.7630597014925373, 0.7129629629629629, 0.7182835820895522, 0.7817164179104478, 0.7947761194029851, 0.710820895522388, 0.7276119402985075]","[0.7079920044371568, 0.7371691234919553, 0.723669177112849, 0.7636140639593446, 0.7128587940692422, 0.7140408416719821, 0.7800471103288387, 0.7935584749765575, 0.7132444939035429, 0.7256975682254784]","[array([[ 89,  17,   2,  26],
       [ 22,  94,   0,  18],
       [  3,   6, 110,  15],
       [ 14,  13,  21,  86]]), array([[ 96,  18,   6,  14],
       [ 19,  97,   1,  17],
       [  7,   1,  99,  27],
       [ 15,   2,  15, 102]]), array([[107,  19,   0,   8],
       [ 20, 105,   0,   9],
       [  7,   3, 104,  20],
       [ 18,  27,  16,  73]]), array([[ 97,  18,   4,  15],
       [ 19, 100,   0,  15],
       [  3,   1, 112,  18],
       [  9,   4,  21, 100]]), array([[ 87,  32,   4,  12],
       [ 23, 101,   4,   7],
       [ 12,   1, 109,  13],
       [ 20,   6,  21,  88]]), array([[ 75,  25,  22,  12],
       [ 12, 107,   7,   8],
       [  5,   0, 114,  15],
       [ 12,   8,  25,  89]]), array([[113,  13,   6,   2],
       [ 21, 105,   4,   4],
       [  9,   0, 116,   9],
       [ 10,   5,  34,  85]]), array([[ 97,  19,   6,  12],
       [  6, 118,   4,   6],
       [  3,   1, 115,  15],
       [  6,   8,  24,  96]]), array([[ 94,  23,   1,  16],
       [ 19,  99,   2,  14],
       [  9,   1,  88,  36],
       [  9,  15,  10, 100]]), array([[ 86,  29,  11,   8],
       [ 20,  95,   6,  13],
       [  6,   3, 115,  10],
       [ 13,   4,  23,  94]])]","[0.5652173913043478, 0.5217391304347826, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.5333333333333333, 0.5777777777777777, 0.6444444444444445, 0.4, 0.5555555555555556]","[0.5652173913043478, 0.5217391304347826, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.5333333333333333, 0.5777777777777777, 0.6444444444444445, 0.4, 0.5555555555555556]","[0.5652173913043478, 0.5217391304347826, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.5333333333333333, 0.5777777777777777, 0.6444444444444445, 0.4, 0.5555555555555556]","[0.5652173913043478, 0.5217391304347826, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.5333333333333333, 0.5777777777777777, 0.6444444444444445, 0.4, 0.5555555555555556]","[0.5515151515151515, 0.553409090909091, 0.625, 0.702105614973262, 0.6674870268620269, 0.5505275974025974, 0.5812499999999999, 0.6241071428571429, 0.38431372549019605, 0.5629084967320261]","[0.5708333333333333, 0.5027777777777778, 0.6068181818181818, 0.696969696969697, 0.6636363636363636, 0.5358585858585858, 0.5858585858585859, 0.6676767676767678, 0.39217171717171717, 0.5714646464646465]","[0.5558608058608059, 0.5119565217391304, 0.5910829307568438, 0.6951206140350877, 0.6380527684875511, 0.511011130576348, 0.5742545907251789, 0.6087207357859532, 0.3868421052631579, 0.5440789473684211]","[0.5577075098814229, 0.5394268774703557, 0.6358695652173914, 0.6944460590560335, 0.6783306199972867, 0.574512987012987, 0.5879629629629629, 0.650952380952381, 0.38748002904865647, 0.5855482933914306]","[0.5652173913043478, 0.5217391304347826, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.5333333333333333, 0.5777777777777777, 0.6444444444444445, 0.4, 0.5555555555555556]","[0.5552635770027075, 0.5162030785849312, 0.5835783798921795, 0.6906226163234173, 0.6336099756389612, 0.5239267084677712, 0.5738022616453989, 0.6111817168338907, 0.39228070175438595, 0.5456335282651072]","[array([[9, 1, 0, 2],
       [4, 3, 0, 2],
       [0, 1, 8, 1],
       [2, 4, 3, 6]]), array([[ 4,  1,  2,  5],
       [ 4,  4,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  0,  3, 11]]), array([[8, 2, 0, 1],
       [3, 7, 0, 0],
       [1, 2, 6, 1],
       [4, 3, 2, 6]]), array([[ 5,  3,  0,  3],
       [ 1,  7,  0,  2],
       [ 0,  0,  9,  1],
       [ 2,  1,  1, 11]]), array([[5, 6, 0, 0],
       [1, 9, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 5, 7]]), array([[5, 2, 2, 2],
       [6, 2, 2, 0],
       [1, 0, 8, 0],
       [4, 0, 2, 9]]), array([[5, 2, 3, 1],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [2, 1, 4, 8]]), array([[ 2,  5,  3,  1],
       [ 1,  8,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  1,  3,  9]]), array([[1, 5, 1, 4],
       [4, 4, 0, 1],
       [1, 0, 5, 4],
       [3, 1, 3, 8]]), array([[4, 3, 3, 1],
       [3, 5, 0, 1],
       [0, 1, 9, 0],
       [2, 1, 5, 7]])]"
log2,"[0.7350746268656716, 0.6921641791044776, 0.7014925373134329, 0.7276119402985075, 0.7296296296296296, 0.6902985074626866, 0.6921641791044776, 0.6753731343283582, 0.7369402985074627, 0.710820895522388]","[0.7350746268656716, 0.6921641791044776, 0.7014925373134329, 0.7276119402985075, 0.7296296296296296, 0.6902985074626866, 0.6921641791044776, 0.6753731343283582, 0.7369402985074627, 0.710820895522388]","[0.7350746268656716, 0.6921641791044776, 0.7014925373134329, 0.7276119402985075, 0.7296296296296296, 0.6902985074626866, 0.6921641791044776, 0.6753731343283582, 0.7369402985074627, 0.710820895522388]","[0.7350746268656716, 0.6921641791044776, 0.7014925373134329, 0.7276119402985075, 0.7296296296296296, 0.6902985074626866, 0.6921641791044776, 0.6753731343283582, 0.7369402985074627, 0.710820895522388]","[0.7525920497185742, 0.7196474300546022, 0.7134233607370764, 0.7453973166974682, 0.736802272497378, 0.7046411424579345, 0.6970979641058381, 0.6900535842641701, 0.7485722719363659, 0.7311702357776336]","[0.7350746268656716, 0.6921641791044776, 0.7014925373134329, 0.7276119402985075, 0.7296296296296296, 0.6902985074626865, 0.6921641791044777, 0.6753731343283582, 0.7369402985074627, 0.7108208955223881]","[0.7303016479864965, 0.6974054282084989, 0.7000040766095222, 0.7277950137662968, 0.7310669750203813, 0.6902169304446344, 0.6920373081048801, 0.6673343884355492, 0.7397056663910919, 0.7082657623957718]","[0.7525920497185741, 0.7196474300546021, 0.7134233607370765, 0.7453973166974681, 0.7368022724973781, 0.7046411424579344, 0.6970979641058381, 0.6900535842641701, 0.7485722719363659, 0.7311702357776336]","[0.7350746268656716, 0.6921641791044776, 0.7014925373134329, 0.7276119402985075, 0.7296296296296296, 0.6902985074626866, 0.6921641791044776, 0.6753731343283582, 0.7369402985074627, 0.710820895522388]","[0.7303016479864967, 0.6974054282084989, 0.7000040766095224, 0.7277950137662967, 0.7310669750203814, 0.6902169304446344, 0.6920373081048802, 0.667334388435549, 0.739705666391092, 0.7082657623957717]","[array([[ 75,  50,   0,   9],
       [  4, 128,   0,   2],
       [  7,   4, 104,  19],
       [ 10,  18,  19,  87]]), array([[ 83,  21,   1,  29],
       [ 14,  97,   0,  23],
       [  6,   1,  91,  36],
       [ 11,  10,  13, 100]]), array([[ 90,  34,   4,   6],
       [ 27, 101,   1,   5],
       [  4,   7, 112,  11],
       [  9,  30,  22,  73]]), array([[111,  13,   1,   9],
       [ 41,  77,   0,  16],
       [ 17,   5, 104,   8],
       [ 15,   4,  17,  98]]), array([[ 97,  26,   9,   3],
       [ 26,  93,   9,   7],
       [ 18,   3, 106,   8],
       [ 12,   5,  20,  98]]), array([[ 75,  36,   4,  19],
       [ 11, 107,   1,  15],
       [  8,   7, 101,  18],
       [  6,  26,  15,  87]]), array([[ 92,  31,   1,  10],
       [ 20, 102,   4,   8],
       [ 20,   8,  95,  11],
       [ 16,   9,  27,  82]]), array([[ 63,  39,  12,  20],
       [  6, 110,   0,  18],
       [  0,   4, 112,  18],
       [  8,  14,  35,  77]]), array([[ 97,  17,   7,  13],
       [ 11, 100,   2,  21],
       [  0,   6, 108,  20],
       [  0,  26,  18,  90]]), array([[ 94,  33,   5,   2],
       [ 19, 108,   3,   4],
       [ 13,   4, 109,   8],
       [  8,  35,  21,  70]])]","[0.5652173913043478, 0.5652173913043478, 0.4782608695652174, 0.5, 0.5777777777777777, 0.6222222222222222, 0.4888888888888889, 0.5555555555555556, 0.5333333333333333, 0.6222222222222222]","[0.5652173913043478, 0.5652173913043478, 0.4782608695652174, 0.5, 0.5777777777777777, 0.6222222222222222, 0.4888888888888889, 0.5555555555555556, 0.5333333333333333, 0.6222222222222222]","[0.5652173913043478, 0.5652173913043478, 0.4782608695652174, 0.5, 0.5777777777777777, 0.6222222222222222, 0.4888888888888889, 0.5555555555555556, 0.5333333333333333, 0.6222222222222222]","[0.5652173913043478, 0.5652173913043478, 0.4782608695652174, 0.5, 0.5777777777777777, 0.6222222222222222, 0.4888888888888889, 0.5555555555555556, 0.5333333333333333, 0.6222222222222222]","[0.5989010989010989, 0.622596153846154, 0.5248281130634072, 0.44454887218045114, 0.5795138888888889, 0.6, 0.5098351940457204, 0.42780448717948716, 0.5637019230769231, 0.6349431818181819]","[0.5791666666666667, 0.5555555555555556, 0.47424242424242424, 0.4818181818181818, 0.5886363636363636, 0.6068181818181818, 0.477020202020202, 0.5805555555555555, 0.5297979797979798, 0.6434343434343434]","[0.5778342245989305, 0.5689635854341737, 0.48440666087724915, 0.4461675579322638, 0.5689102564102564, 0.5982352941176471, 0.4801587301587301, 0.4826007326007326, 0.5326441102756893, 0.6191565871199738]","[0.5926899187768754, 0.6034698996655519, 0.5433287939681801, 0.4500653808434129, 0.5896913580246914, 0.6126984126984126, 0.5107566897040581, 0.4367948717948718, 0.5821581196581197, 0.6491161616161616]","[0.5652173913043478, 0.5652173913043478, 0.4782608695652174, 0.5, 0.5777777777777777, 0.6222222222222222, 0.4888888888888889, 0.5555555555555556, 0.5333333333333333, 0.6222222222222222]","[0.5693024877935364, 0.565689928145171, 0.49601795381846536, 0.4588545299542742, 0.5686609686609687, 0.6126535947712418, 0.48621226268285095, 0.4776556776556777, 0.5453578390420495, 0.6114513336481299]","[array([[7, 4, 0, 1],
       [1, 6, 0, 2],
       [1, 0, 6, 3],
       [4, 3, 1, 7]]), array([[8, 0, 0, 4],
       [1, 5, 0, 3],
       [2, 0, 4, 4],
       [2, 3, 1, 9]]), array([[4, 7, 0, 0],
       [5, 5, 0, 0],
       [0, 2, 5, 3],
       [2, 3, 2, 8]]), array([[8, 0, 0, 3],
       [7, 0, 0, 3],
       [1, 0, 6, 3],
       [3, 2, 1, 9]]), array([[5, 6, 0, 0],
       [1, 9, 0, 0],
       [2, 0, 5, 3],
       [1, 1, 5, 7]]), array([[ 8,  2,  0,  1],
       [ 5,  3,  0,  2],
       [ 1,  1,  6,  1],
       [ 0,  1,  3, 11]]), array([[4, 4, 1, 2],
       [2, 4, 0, 3],
       [0, 0, 5, 5],
       [0, 1, 5, 9]]), array([[0, 5, 2, 4],
       [1, 8, 0, 0],
       [0, 0, 9, 1],
       [0, 2, 5, 8]]), array([[4, 6, 1, 0],
       [3, 5, 0, 1],
       [0, 1, 6, 3],
       [1, 4, 1, 9]]), array([[9, 2, 0, 0],
       [3, 5, 0, 1],
       [1, 0, 8, 1],
       [3, 3, 3, 6]])]"
