max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.878731343283582, 0.8694029850746269, 0.8973880597014925, 0.9011194029850746, 0.8814814814814815, 0.8936567164179104, 0.8955223880597015, 0.8992537313432836, 0.8861940298507462, 0.8843283582089553]","[0.878731343283582, 0.8694029850746269, 0.8973880597014925, 0.9011194029850746, 0.8814814814814815, 0.8936567164179104, 0.8955223880597015, 0.8992537313432836, 0.8861940298507462, 0.8843283582089553]","[0.878731343283582, 0.8694029850746269, 0.8973880597014925, 0.9011194029850746, 0.8814814814814815, 0.8936567164179104, 0.8955223880597015, 0.8992537313432836, 0.8861940298507462, 0.8843283582089553]","[0.878731343283582, 0.8694029850746269, 0.8973880597014925, 0.9011194029850746, 0.8814814814814815, 0.8936567164179104, 0.8955223880597015, 0.8992537313432836, 0.8861940298507462, 0.8843283582089553]","[0.8821597783871282, 0.8697997991817592, 0.898875558189145, 0.9043205654403438, 0.8833289618436067, 0.8945938759877944, 0.896729270088329, 0.8994097866348814, 0.8892009336636717, 0.8856460496548462]","[0.878731343283582, 0.869402985074627, 0.8973880597014926, 0.9011194029850746, 0.8814814814814815, 0.8936567164179104, 0.8955223880597014, 0.8992537313432836, 0.8861940298507464, 0.8843283582089552]","[0.8784201236073419, 0.8690271657761817, 0.8977231440390259, 0.90049592834948, 0.881184659692904, 0.8938173812234543, 0.8957812742998752, 0.8988890544412727, 0.886495663600403, 0.8844480046972617]","[0.8821597783871282, 0.8697997991817593, 0.8988755581891451, 0.9043205654403438, 0.8833289618436068, 0.8945938759877943, 0.896729270088329, 0.8994097866348814, 0.8892009336636716, 0.8856460496548463]","[0.878731343283582, 0.8694029850746269, 0.8973880597014925, 0.9011194029850746, 0.8814814814814815, 0.8936567164179104, 0.8955223880597015, 0.8992537313432836, 0.8861940298507462, 0.8843283582089553]","[0.8784201236073419, 0.8690271657761817, 0.8977231440390258, 0.9004959283494799, 0.881184659692904, 0.8938173812234543, 0.8957812742998751, 0.8988890544412728, 0.886495663600403, 0.8844480046972616]","[array([[122,   6,   4,   2],
       [ 10, 119,   4,   1],
       [  7,   0, 123,   4],
       [  2,   9,  16, 107]]), array([[121,   9,   1,   3],
       [ 11, 115,   2,   6],
       [  2,   2, 122,   8],
       [ 10,   5,  11, 108]]), array([[118,  11,   4,   1],
       [  7, 125,   0,   2],
       [  6,   1, 120,   7],
       [ 11,   0,   5, 118]]), array([[121,   9,   3,   1],
       [  3, 129,   2,   0],
       [  3,   2, 125,   4],
       [  8,   1,  17, 108]]), array([[112,  12,   7,   4],
       [  5, 127,   0,   3],
       [  2,   3, 116,  14],
       [  3,   5,   6, 121]]), array([[121,   9,   1,   3],
       [ 10, 122,   0,   2],
       [  0,   3, 119,  12],
       [  3,   7,   7, 117]]), array([[121,   6,   3,   4],
       [  8, 122,   0,   4],
       [  8,   2, 118,   6],
       [  6,   1,   8, 119]]), array([[123,   6,   2,   3],
       [  9, 124,   0,   1],
       [  1,   2, 123,   8],
       [  6,   5,  11, 112]]), array([[121,   7,   3,   3],
       [ 10, 122,   1,   1],
       [  6,   1, 121,   6],
       [ 12,   5,   6, 111]]), array([[115,  11,   4,   4],
       [ 10, 122,   0,   2],
       [  8,   2, 122,   2],
       [  4,   4,  11, 115]])]","[0.6956521739130435, 0.5652173913043478, 0.5869565217391305, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.5333333333333333, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556]","[0.6956521739130435, 0.5652173913043478, 0.5869565217391305, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.5333333333333333, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556]","[0.6956521739130435, 0.5652173913043478, 0.5869565217391305, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.5333333333333333, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556]","[0.6956521739130435, 0.5652173913043478, 0.5869565217391305, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.5333333333333333, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556]","[0.7076007326007326, 0.5742590742590742, 0.625, 0.7451437451437452, 0.626010101010101, 0.7559659090909091, 0.5079185520361991, 0.7583943833943834, 0.6644480519480519, 0.5802350427350428]","[0.7041666666666667, 0.5625, 0.5765151515151515, 0.7424242424242424, 0.6185064935064934, 0.7452020202020202, 0.5025252525252525, 0.7545454545454546, 0.6512626262626262, 0.5835858585858585]","[0.6933333333333334, 0.5587847787336278, 0.5822619047619048, 0.7378881987577639, 0.606155303030303, 0.7496506813869244, 0.5006030701754386, 0.7543481548699333, 0.6492165242165242, 0.5712918660287081]","[0.7287386526516961, 0.581548885896712, 0.6297101449275363, 0.7568325394412352, 0.6327721661054995, 0.7569444444444444, 0.5245181833417127, 0.7619997286663953, 0.6916257816257816, 0.5632003798670465]","[0.6956521739130435, 0.5652173913043478, 0.5869565217391305, 0.7391304347826086, 0.6444444444444445, 0.7555555555555555, 0.5333333333333333, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556]","[0.6979710144927536, 0.5654094598829392, 0.5922360248447205, 0.7422630299756954, 0.6231481481481481, 0.7553868859371705, 0.5247027290448344, 0.7566747328090341, 0.6701804368471035, 0.5501329080276449]","[array([[9, 3, 0, 0],
       [2, 6, 0, 1],
       [2, 0, 8, 0],
       [0, 0, 6, 9]]), array([[ 5,  5,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  1,  5,  3],
       [ 2,  1,  2, 10]]), array([[ 3,  8,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 4,  0,  0, 11]]), array([[ 7,  3,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  9,  0],
       [ 0,  2,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  0,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  0,  1, 13]]), array([[ 5,  4,  1,  1],
       [ 5,  2,  1,  1],
       [ 0,  0,  6,  4],
       [ 3,  0,  1, 11]]), array([[ 9,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  2,  1, 11]]), array([[ 8,  2,  1,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  7,  1],
       [ 0,  1,  3, 11]]), array([[6, 2, 0, 3],
       [0, 8, 0, 1],
       [0, 0, 5, 5],
       [2, 3, 4, 6]])]"
5,"[0.8283582089552238, 0.8097014925373134, 0.8376865671641791, 0.8470149253731343, 0.812962962962963, 0.832089552238806, 0.8395522388059702, 0.8264925373134329, 0.8283582089552238, 0.8414179104477612]","[0.8283582089552238, 0.8097014925373134, 0.8376865671641791, 0.8470149253731343, 0.812962962962963, 0.832089552238806, 0.8395522388059702, 0.8264925373134329, 0.8283582089552238, 0.8414179104477612]","[0.8283582089552238, 0.8097014925373134, 0.8376865671641791, 0.8470149253731343, 0.812962962962963, 0.832089552238806, 0.8395522388059702, 0.8264925373134329, 0.8283582089552238, 0.8414179104477612]","[0.8283582089552238, 0.8097014925373134, 0.8376865671641791, 0.8470149253731343, 0.812962962962963, 0.832089552238806, 0.8395522388059702, 0.8264925373134329, 0.8283582089552238, 0.8414179104477612]","[0.8355465027634839, 0.8157603360647108, 0.8406362749553824, 0.8624371180994521, 0.8159900916888495, 0.8397446227076625, 0.8504803714885419, 0.8274435998783825, 0.8355038998357964, 0.8447710057596551]","[0.8283582089552238, 0.8097014925373135, 0.8376865671641791, 0.8470149253731343, 0.812962962962963, 0.832089552238806, 0.8395522388059701, 0.8264925373134329, 0.8283582089552238, 0.8414179104477612]","[0.8285434330440572, 0.8111727135170916, 0.8370381026631026, 0.8487970893130615, 0.8127542528393592, 0.8332242085150663, 0.8410464704914435, 0.8264126973712342, 0.8284570721673347, 0.8420958722474943]","[0.8355465027634839, 0.8157603360647108, 0.8406362749553824, 0.8624371180994521, 0.8159900916888494, 0.8397446227076625, 0.8504803714885419, 0.8274435998783825, 0.8355038998357963, 0.8447710057596551]","[0.8283582089552238, 0.8097014925373134, 0.8376865671641791, 0.8470149253731343, 0.812962962962963, 0.832089552238806, 0.8395522388059702, 0.8264925373134329, 0.8283582089552238, 0.8414179104477612]","[0.8285434330440572, 0.8111727135170916, 0.8370381026631025, 0.8487970893130616, 0.8127542528393592, 0.8332242085150663, 0.8410464704914435, 0.8264126973712342, 0.8284570721673347, 0.8420958722474943]","[array([[116,   9,   5,   4],
       [ 31,  97,   0,   6],
       [  6,   0, 117,  11],
       [  6,   4,  10, 114]]), array([[108,  21,   1,   4],
       [ 23, 110,   0,   1],
       [  6,   2, 112,  14],
       [ 12,   9,   9, 104]]), array([[ 98,  32,   2,   2],
       [ 11, 119,   2,   2],
       [  5,   0, 120,   9],
       [  4,   3,  15, 112]]), array([[125,   6,   2,   1],
       [ 27, 103,   1,   3],
       [ 11,   1, 112,  10],
       [ 12,   3,   5, 114]]), array([[109,  20,   2,   4],
       [ 15, 112,   3,   5],
       [  7,   2, 119,   7],
       [ 16,   4,  16,  99]]), array([[110,   6,   3,  15],
       [ 28, 103,   0,   3],
       [  4,   0, 117,  13],
       [  6,   3,   9, 116]]), array([[119,  11,   0,   4],
       [ 31, 102,   0,   1],
       [  8,   0, 119,   7],
       [  9,   3,  12, 110]]), array([[104,  24,   1,   5],
       [ 12, 115,   0,   7],
       [  5,   1, 113,  15],
       [  4,   3,  16, 111]]), array([[ 97,  30,   0,   7],
       [  7, 122,   0,   5],
       [  8,   1, 111,  14],
       [  8,   7,   5, 114]]), array([[107,  23,   2,   2],
       [ 15, 117,   0,   2],
       [ 11,   0, 116,   7],
       [  4,   7,  12, 111]])]","[0.6521739130434783, 0.6521739130434783, 0.4782608695652174, 0.6521739130434783, 0.7111111111111111, 0.6, 0.6444444444444445, 0.7333333333333333, 0.6, 0.5555555555555556]","[0.6521739130434783, 0.6521739130434783, 0.4782608695652174, 0.6521739130434783, 0.7111111111111111, 0.6, 0.6444444444444445, 0.7333333333333333, 0.6, 0.5555555555555556]","[0.6521739130434783, 0.6521739130434783, 0.4782608695652174, 0.6521739130434783, 0.7111111111111111, 0.6, 0.6444444444444445, 0.7333333333333333, 0.6, 0.5555555555555556]","[0.6521739130434783, 0.6521739130434783, 0.4782608695652174, 0.6521739130434783, 0.7111111111111111, 0.6, 0.6444444444444445, 0.7333333333333333, 0.6, 0.5555555555555556]","[0.690625, 0.6761904761904761, 0.478968253968254, 0.6763392857142857, 0.7174242424242424, 0.6041666666666666, 0.6157592407592408, 0.7295634920634921, 0.6184752747252747, 0.5647321428571428]","[0.6569444444444444, 0.6555555555555554, 0.47424242424242424, 0.6545454545454547, 0.7198051948051948, 0.5780303030303031, 0.628030303030303, 0.7285353535353536, 0.5941919191919192, 0.547979797979798]","[0.6435714285714286, 0.6405797101449274, 0.4684573502722323, 0.6551724137931034, 0.7102272727272727, 0.5755996691480563, 0.6140422077922078, 0.7270985719261581, 0.6026038515829805, 0.5498671726755219]","[0.6945652173913043, 0.6770186335403726, 0.48947550034506554, 0.6702251552795032, 0.7318518518518518, 0.6144444444444445, 0.643956043956044, 0.7420105820105819, 0.6265567765567766, 0.5617063492063492]","[0.6521739130434783, 0.6521739130434783, 0.4782608695652174, 0.6521739130434783, 0.7111111111111111, 0.6, 0.6444444444444445, 0.7333333333333333, 0.6, 0.5555555555555556]","[0.6447204968944099, 0.6433522369250158, 0.47647755069833503, 0.6516741629185407, 0.7121212121212122, 0.5931072511717673, 0.6369047619047619, 0.7357947288981772, 0.6098395733906925, 0.5526594982078853]","[array([[9, 1, 1, 1],
       [4, 4, 0, 1],
       [1, 0, 9, 0],
       [2, 0, 5, 8]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  1,  4,  4],
       [ 2,  2,  1, 10]]), array([[4, 7, 0, 0],
       [2, 6, 0, 2],
       [2, 0, 4, 4],
       [0, 2, 5, 8]]), array([[9, 2, 0, 0],
       [3, 5, 0, 2],
       [0, 0, 7, 3],
       [4, 1, 1, 9]]), array([[7, 3, 1, 0],
       [2, 8, 0, 0],
       [1, 0, 8, 1],
       [1, 1, 3, 9]]), array([[ 6,  2,  1,  2],
       [ 7,  3,  0,  0],
       [ 1,  0,  6,  2],
       [ 1,  0,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  2,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 5,  4,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 3,  1,  1, 10]]), array([[7, 2, 1, 1],
       [3, 5, 0, 1],
       [1, 0, 4, 5],
       [3, 1, 2, 9]])]"
15,"[0.8843283582089553, 0.9029850746268657, 0.8843283582089553, 0.9048507462686567, 0.8833333333333333, 0.8768656716417911, 0.9067164179104478, 0.8805970149253731, 0.8861940298507462, 0.8861940298507462]","[0.8843283582089553, 0.9029850746268657, 0.8843283582089553, 0.9048507462686567, 0.8833333333333333, 0.8768656716417911, 0.9067164179104478, 0.8805970149253731, 0.8861940298507462, 0.8861940298507462]","[0.8843283582089553, 0.9029850746268657, 0.8843283582089553, 0.9048507462686567, 0.8833333333333333, 0.8768656716417911, 0.9067164179104478, 0.8805970149253731, 0.8861940298507462, 0.8861940298507462]","[0.8843283582089553, 0.9029850746268657, 0.8843283582089553, 0.9048507462686567, 0.8833333333333333, 0.8768656716417911, 0.9067164179104478, 0.8805970149253731, 0.8861940298507462, 0.8861940298507462]","[0.8857328554738221, 0.9032130177926594, 0.8864447285862658, 0.9058307714763307, 0.887165508909695, 0.8777248870205412, 0.9107975221233191, 0.8806245225362872, 0.8861300873886686, 0.8867748639368143]","[0.8843283582089553, 0.9029850746268657, 0.8843283582089552, 0.9048507462686568, 0.8833333333333333, 0.8768656716417911, 0.9067164179104478, 0.880597014925373, 0.8861940298507462, 0.8861940298507462]","[0.8837570122885955, 0.9029037627751058, 0.8842484278445856, 0.9049651912815118, 0.8838481072987896, 0.8767198704228777, 0.9071396339352895, 0.8803670813456939, 0.8860562016651005, 0.8862729756905461]","[0.8857328554738222, 0.9032130177926594, 0.8864447285862657, 0.9058307714763306, 0.887165508909695, 0.8777248870205412, 0.9107975221233191, 0.8806245225362872, 0.8861300873886686, 0.8867748639368143]","[0.8843283582089553, 0.9029850746268657, 0.8843283582089553, 0.9048507462686567, 0.8833333333333333, 0.8768656716417911, 0.9067164179104478, 0.8805970149253731, 0.8861940298507462, 0.8861940298507462]","[0.8837570122885955, 0.9029037627751058, 0.8842484278445856, 0.9049651912815118, 0.8838481072987897, 0.8767198704228776, 0.9071396339352896, 0.8803670813456937, 0.8860562016651005, 0.8862729756905461]","[array([[124,   8,   1,   1],
       [  9, 124,   1,   0],
       [  4,   2, 118,  10],
       [  8,   7,  11, 108]]), array([[119,   8,   2,   5],
       [  7, 126,   0,   1],
       [  0,   3, 121,  10],
       [  3,   3,  10, 118]]), array([[114,  15,   4,   1],
       [  3, 127,   2,   2],
       [  9,   3, 116,   6],
       [  4,   6,   7, 117]]), array([[118,   7,   4,   5],
       [  9, 121,   1,   3],
       [  1,   2, 121,  10],
       [  5,   2,   2, 125]]), array([[124,   7,   1,   3],
       [ 16, 115,   1,   3],
       [  5,   1, 122,   7],
       [  9,   2,   8, 116]]), array([[119,   9,   3,   3],
       [  9, 121,   1,   3],
       [  6,   3, 119,   6],
       [  5,   7,  11, 111]]), array([[120,   7,   0,   7],
       [  8, 123,   0,   3],
       [  4,   0, 116,  14],
       [  2,   2,   3, 127]]), array([[121,  11,   2,   0],
       [  8, 122,   0,   4],
       [  4,   1, 117,  12],
       [  3,   6,  13, 112]]), array([[116,   8,   4,   6],
       [ 10, 119,   1,   4],
       [  5,   1, 124,   4],
       [  2,   7,   9, 116]]), array([[118,   9,   1,   6],
       [  8, 123,   0,   3],
       [  1,   3, 118,  12],
       [  4,   4,  10, 116]])]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.5555555555555556, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.5555555555555556, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.5555555555555556, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.5555555555555556, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889]","[0.5687645687645687, 0.6206349206349207, 0.6106283422459893, 0.5994652406417113, 0.5434027777777778, 0.614935064935065, 0.6530303030303031, 0.65625, 0.6552197802197802, 0.6875816993464052]","[0.5805555555555556, 0.6222222222222221, 0.5674242424242424, 0.5901515151515151, 0.5373376623376623, 0.6196969696969696, 0.6075757575757577, 0.5820707070707071, 0.6391414141414141, 0.6757575757575758]","[0.5621739130434783, 0.5938264633916808, 0.561875, 0.5929292929292929, 0.5358585858585858, 0.6160228156598393, 0.6043233082706767, 0.5534331797235023, 0.633299232736573, 0.6791666666666667]","[0.583916083916084, 0.6284679089026916, 0.6121832132062311, 0.5882352941176471, 0.5540123456790124, 0.625974025974026, 0.6527946127946128, 0.6638888888888889, 0.6919413919413919, 0.692084241103849]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.5555555555555556, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889]","[0.5601512287334593, 0.6053322858615864, 0.5754891304347826, 0.5857487922705313, 0.5503928170594837, 0.6228675136116152, 0.6111445279866332, 0.5589267793138761, 0.6520306905370844, 0.6877777777777777]","[array([[8, 3, 0, 1],
       [4, 5, 0, 0],
       [0, 1, 7, 2],
       [1, 2, 6, 6]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  1,  2,  6],
       [ 0,  2,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  1],
       [ 2,  0,  3,  5],
       [ 2,  1,  1, 11]]), array([[8, 2, 0, 1],
       [1, 7, 0, 2],
       [0, 0, 4, 6],
       [2, 1, 4, 8]]), array([[ 4,  6,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  2,  3, 10]]), array([[ 4,  4,  1,  2],
       [ 1,  6,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 3,  6,  1,  1],
       [ 0,  8,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 6,  3,  2,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  9,  0],
       [ 2,  1,  2, 10]]), array([[ 7,  2,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  0,  3, 12]])]"
20,"[0.878731343283582, 0.8899253731343284, 0.8917910447761194, 0.8768656716417911, 0.8907407407407407, 0.8936567164179104, 0.8955223880597015, 0.8880597014925373, 0.875, 0.878731343283582]","[0.878731343283582, 0.8899253731343284, 0.8917910447761194, 0.8768656716417911, 0.8907407407407407, 0.8936567164179104, 0.8955223880597015, 0.8880597014925373, 0.875, 0.878731343283582]","[0.878731343283582, 0.8899253731343284, 0.8917910447761194, 0.8768656716417911, 0.8907407407407407, 0.8936567164179104, 0.8955223880597015, 0.8880597014925373, 0.875, 0.878731343283582]","[0.878731343283582, 0.8899253731343284, 0.8917910447761194, 0.8768656716417911, 0.8907407407407407, 0.8936567164179104, 0.8955223880597015, 0.8880597014925373, 0.875, 0.878731343283582]","[0.8845886297790707, 0.8922406587635054, 0.89389763225294, 0.8835136116411256, 0.8918297609133667, 0.8944163602941176, 0.8955895087404386, 0.8889587327566051, 0.8765580865695957, 0.8795440095552078]","[0.878731343283582, 0.8899253731343284, 0.8917910447761194, 0.8768656716417911, 0.8907407407407408, 0.8936567164179106, 0.8955223880597015, 0.8880597014925373, 0.875, 0.878731343283582]","[0.8793495200467837, 0.8902124958195154, 0.8918820664662399, 0.8764374429603581, 0.8899929456428184, 0.8934974158078117, 0.8953977731080507, 0.887936233228204, 0.8752347680312832, 0.8789337746818529]","[0.8845886297790706, 0.8922406587635053, 0.8938976322529402, 0.8835136116411257, 0.8918297609133667, 0.8944163602941176, 0.8955895087404386, 0.8889587327566051, 0.8765580865695958, 0.8795440095552077]","[0.878731343283582, 0.8899253731343284, 0.8917910447761194, 0.8768656716417911, 0.8907407407407407, 0.8936567164179104, 0.8955223880597015, 0.8880597014925373, 0.875, 0.878731343283582]","[0.8793495200467838, 0.8902124958195154, 0.8918820664662398, 0.8764374429603581, 0.8899929456428183, 0.8934974158078117, 0.8953977731080506, 0.887936233228204, 0.8752347680312832, 0.8789337746818527]","[array([[126,   5,   1,   2],
       [ 14, 114,   2,   4],
       [ 15,   0, 115,   4],
       [  4,   4,  10, 116]]), array([[120,   6,   7,   1],
       [ 11, 116,   5,   2],
       [  3,   1, 123,   7],
       [  2,   2,  12, 118]]), array([[122,   8,   2,   2],
       [  9, 125,   0,   0],
       [  5,   2, 115,  12],
       [  9,   4,   5, 116]]), array([[125,   5,   1,   3],
       [ 21, 111,   1,   1],
       [  3,   2, 127,   2],
       [  5,   3,  19, 107]]), array([[117,  12,   3,   3],
       [  4, 125,   1,   5],
       [  2,   0, 129,   4],
       [  5,   7,  13, 110]]), array([[120,   9,   2,   3],
       [  7, 126,   0,   1],
       [  4,   1, 119,  10],
       [  5,   8,   7, 114]]), array([[121,   9,   3,   1],
       [  8, 122,   0,   4],
       [  2,   2, 122,   8],
       [  5,   2,  12, 115]]), array([[123,   9,   2,   0],
       [  7, 123,   0,   4],
       [  5,   1, 116,  12],
       [  5,   8,   7, 114]]), array([[115,  15,   1,   3],
       [  8, 120,   3,   3],
       [  2,   4, 117,  11],
       [  2,   6,   9, 117]]), array([[117,  10,   2,   5],
       [ 13, 116,   0,   5],
       [  5,   1, 122,   6],
       [  6,   3,   9, 116]])]","[0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6444444444444445, 0.6222222222222222, 0.6, 0.7333333333333333, 0.5777777777777777]","[0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6444444444444445, 0.6222222222222222, 0.6, 0.7333333333333333, 0.5777777777777777]","[0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6444444444444445, 0.6222222222222222, 0.6, 0.7333333333333333, 0.5777777777777777]","[0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6444444444444445, 0.6222222222222222, 0.6, 0.7333333333333333, 0.5777777777777777]","[0.7091991341991342, 0.5803571428571428, 0.5982142857142857, 0.6973339160839161, 0.5946969696969697, 0.6649267399267399, 0.6190476190476191, 0.5852678571428571, 0.7267316017316017, 0.5666666666666667]","[0.6986111111111111, 0.5722222222222222, 0.6068181818181818, 0.6924242424242424, 0.5993506493506493, 0.6401515151515151, 0.6141414141414141, 0.5878787878787879, 0.7419191919191919, 0.5691919191919191]","[0.6968864468864469, 0.5733064110673219, 0.5992874774733845, 0.6896031746031746, 0.5940725940725939, 0.6449175824175825, 0.6072866344605474, 0.5770833333333333, 0.7301313628899835, 0.5672932330827067]","[0.7171089779785432, 0.5838509316770186, 0.6045548654244307, 0.7092201276983886, 0.6063973063973064, 0.6693203093203094, 0.6412698412698412, 0.6065476190476191, 0.7319384319384319, 0.5777777777777777]","[0.717391304347826, 0.5869565217391305, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6444444444444445, 0.6222222222222222, 0.6, 0.7333333333333333, 0.5777777777777777]","[0.711450867972607, 0.5826216702382037, 0.6037086858415325, 0.697232574189096, 0.6001850001850002, 0.6496336996336997, 0.6225979602791196, 0.5935185185185184, 0.7288523991972268, 0.5772208298524087]","[array([[ 9,  2,  0,  1],
       [ 4,  4,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  4, 10]]), array([[8, 3, 0, 0],
       [3, 7, 0, 0],
       [1, 0, 4, 5],
       [0, 2, 4, 9]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  9,  0],
       [ 2,  1,  1, 11]]), array([[5, 5, 1, 0],
       [4, 6, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 4, 9]]), array([[ 8,  2,  0,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  2],
       [ 1,  3,  1, 10]]), array([[ 6,  3,  2,  0],
       [ 4,  4,  1,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]]), array([[9, 2, 0, 0],
       [6, 3, 0, 0],
       [1, 0, 6, 3],
       [0, 2, 4, 9]]), array([[ 6,  3,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 5,  3,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  1,  6,  3],
       [ 2,  1,  2, 10]])]"
