min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8424507658643327, 0.849015317286652, 0.8078602620087336, 0.8384279475982532, 0.8260869565217391, 0.8104575163398693, 0.8165938864628821, 0.7903930131004366, 0.8078602620087336, 0.8078602620087336]","[0.8424507658643327, 0.849015317286652, 0.8078602620087336, 0.8384279475982532, 0.8260869565217391, 0.8104575163398693, 0.8165938864628821, 0.7903930131004366, 0.8078602620087336, 0.8078602620087336]","[0.8424507658643327, 0.849015317286652, 0.8078602620087336, 0.8384279475982532, 0.8260869565217391, 0.8104575163398693, 0.8165938864628821, 0.7903930131004366, 0.8078602620087336, 0.8078602620087336]","[0.8424507658643327, 0.849015317286652, 0.8078602620087336, 0.8384279475982532, 0.8260869565217391, 0.8104575163398693, 0.8165938864628821, 0.7903930131004366, 0.8078602620087336, 0.8078602620087336]","[0.8411211772098869, 0.8437334045031055, 0.8129585514319806, 0.8516033880096634, 0.8343058726987298, 0.816880352843941, 0.8213942447801077, 0.7984362340084504, 0.820801689161454, 0.8340836432439486]","[0.8404129632735201, 0.849197970820057, 0.800785537215469, 0.8286178546581808, 0.8200838061334224, 0.8069233042707256, 0.820003885345771, 0.7742066173748015, 0.7935727414767302, 0.7918324303501959]","[0.8402096295460968, 0.8453586920494446, 0.7995901591825927, 0.8319481853964612, 0.8208644361813033, 0.8042719250036323, 0.8119042222427111, 0.7794894564125333, 0.7977081365883296, 0.7986316420950195]","[0.8452081112224403, 0.8523341924106719, 0.8139717041195365, 0.8502824614959327, 0.837177612759911, 0.8217229515605782, 0.8302138415658162, 0.7949346390213379, 0.8175120749786846, 0.8267654505862445]","[0.8424507658643327, 0.849015317286652, 0.8078602620087336, 0.8384279475982532, 0.8260869565217391, 0.8104575163398693, 0.8165938864628821, 0.7903930131004366, 0.8078602620087336, 0.8078602620087336]","[0.8432132943838995, 0.8495990078462693, 0.8038856432373593, 0.8363388904723041, 0.8251697362280794, 0.8084297145565013, 0.814722691881186, 0.7860913716473004, 0.8031858075524286, 0.8055722834278253]","[array([[ 81,  17,   2,   0],
       [ 17, 115,   0,   2],
       [  4,   2,  75,   8],
       [  3,   6,  11, 114]]), array([[ 89,  11,   0,   0],
       [ 18, 113,   2,   1],
       [  3,   2,  73,  11],
       [  2,   2,  17, 113]]), array([[ 59,  39,   2,   1],
       [  9, 121,   0,   4],
       [  2,   0,  79,   8],
       [  3,   3,  17, 111]]), array([[ 68,  32,   0,   1],
       [  2, 129,   2,   1],
       [  3,   0,  75,  11],
       [  0,   6,  16, 112]]), array([[ 70,  30,   0,   1],
       [  5, 126,   1,   3],
       [  5,   3,  76,   5],
       [  0,   6,  21, 108]]), array([[ 64,  36,   0,   1],
       [  8, 122,   2,   2],
       [  4,   1,  81,   4],
       [  3,   4,  22, 105]]), array([[ 69,  30,   2,   0],
       [ 10, 121,   0,   3],
       [  2,   0,  85,   2],
       [  5,   3,  27,  99]]), array([[ 60,  37,   2,   2],
       [  9, 121,   1,   3],
       [  2,   0,  66,  21],
       [  3,   5,  11, 115]]), array([[ 58,  42,   0,   1],
       [  4, 128,   0,   2],
       [  5,   0,  72,  12],
       [  4,   6,  12, 112]]), array([[ 83,  17,   0,   1],
       [ 24, 109,   0,   1],
       [  4,   1,  54,  30],
       [  6,   4,   0, 124]])]","[0.5652173913043478, 0.5869565217391305, 0.4782608695652174, 0.6086956521739131, 0.7333333333333333, 0.7555555555555555, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.5652173913043478, 0.5869565217391305, 0.4782608695652174, 0.6086956521739131, 0.7333333333333333, 0.7555555555555555, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.5652173913043478, 0.5869565217391305, 0.4782608695652174, 0.6086956521739131, 0.7333333333333333, 0.7555555555555555, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.5652173913043478, 0.5869565217391305, 0.4782608695652174, 0.6086956521739131, 0.7333333333333333, 0.7555555555555555, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.5607517482517482, 0.5754551820728292, 0.43154761904761907, 0.5968608597285068, 0.7387334887334888, 0.7678571428571428, 0.6021825396825397, 0.6770833333333335, 0.6642156862745099, 0.6518939393939394]","[0.5597222222222222, 0.5680555555555555, 0.4727272727272728, 0.5992424242424242, 0.7448051948051948, 0.7696969696969698, 0.5974747474747475, 0.6414141414141414, 0.6436868686868686, 0.5946969696969697]","[0.5572932330827067, 0.5669343395252838, 0.4440538754686828, 0.5899400902618865, 0.7324703557312253, 0.7503855793329478, 0.5908449284129864, 0.631578947368421, 0.6324370709382151, 0.5907132696606381]","[0.5816737610215871, 0.585221044939715, 0.4487577639751553, 0.6002114892779854, 0.7466632133298801, 0.7936507936507937, 0.6134920634920635, 0.6805555555555556, 0.6819172113289761, 0.6465993265993266]","[0.5652173913043478, 0.5869565217391305, 0.4782608695652174, 0.6086956521739131, 0.7333333333333333, 0.7555555555555555, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.5699727579819113, 0.5816353143087899, 0.4561576163789763, 0.5968729617837916, 0.7306403162055335, 0.7560139665402823, 0.5983195536734556, 0.6471734892787524, 0.6552186625985253, 0.6024547856126803]","[array([[7, 5, 0, 0],
       [3, 5, 1, 0],
       [2, 0, 5, 3],
       [1, 0, 5, 9]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[1, 7, 3, 0],
       [2, 7, 0, 1],
       [1, 0, 5, 4],
       [2, 0, 4, 9]]), array([[ 4,  4,  1,  2],
       [ 1,  8,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  1,  2, 11]]), array([[7, 3, 1, 0],
       [1, 9, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  3, 11]]), array([[6, 4, 1, 0],
       [2, 4, 0, 3],
       [0, 0, 8, 2],
       [0, 1, 5, 9]]), array([[ 5,  5,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  4,  6],
       [ 1,  0,  0, 14]]), array([[ 4,  7,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  1, 14]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  3,  7],
       [ 0,  1,  1, 13]])]"
10,"[0.8140043763676149, 0.8161925601750547, 0.7925764192139738, 0.8144104803493449, 0.8152173913043478, 0.7930283224400871, 0.8078602620087336, 0.7641921397379913, 0.8165938864628821, 0.8187772925764192]","[0.8140043763676149, 0.8161925601750547, 0.7925764192139738, 0.8144104803493449, 0.8152173913043478, 0.7930283224400871, 0.8078602620087336, 0.7641921397379913, 0.8165938864628821, 0.8187772925764192]","[0.8140043763676149, 0.8161925601750547, 0.7925764192139738, 0.8144104803493449, 0.8152173913043478, 0.7930283224400871, 0.8078602620087336, 0.7641921397379913, 0.8165938864628821, 0.8187772925764192]","[0.8140043763676149, 0.8161925601750547, 0.7925764192139738, 0.8144104803493449, 0.8152173913043478, 0.7930283224400871, 0.8078602620087336, 0.7641921397379913, 0.8165938864628821, 0.8187772925764192]","[0.8162460621832626, 0.8229472269944056, 0.789053023479253, 0.8191570393611347, 0.8181622695474194, 0.7906084382014777, 0.8044381923685598, 0.7694049334892804, 0.8265412252064253, 0.8160002016384995]","[0.7978781653530103, 0.8050293476438035, 0.797421143254691, 0.7957744374135551, 0.8019647470365014, 0.784403067172389, 0.8083762824546752, 0.763284686258329, 0.7973063678160538, 0.8112172339991001]","[0.8035679682093578, 0.8067921937338098, 0.7904606241571045, 0.8024964663428031, 0.8062152152714982, 0.7848008924767008, 0.8047200292687657, 0.7611055794291305, 0.8052310318990582, 0.8113843855578292]","[0.8161205098549192, 0.8217940832381226, 0.8005086681996268, 0.8166014568017802, 0.817063678744072, 0.7961532901090025, 0.8088454400329258, 0.7776239144828739, 0.8217333098427256, 0.819105729667376]","[0.8140043763676149, 0.8161925601750547, 0.7925764192139738, 0.8144104803493449, 0.8152173913043478, 0.7930283224400871, 0.8078602620087336, 0.7641921397379913, 0.8165938864628821, 0.8187772925764192]","[0.8120643807499264, 0.8123570529942478, 0.7939107963152962, 0.8109261679079438, 0.8124149852561631, 0.791658003377212, 0.8067235507369191, 0.766082891777721, 0.8133221658500974, 0.8168429739184595]","[array([[ 73,  25,   2,   0],
       [ 12, 119,   0,   3],
       [ 10,   0,  61,  18],
       [  3,   5,   7, 119]]), array([[ 62,  30,   2,   6],
       [  5, 124,   0,   5],
       [  1,   0,  74,  14],
       [  2,   1,  18, 113]]), array([[ 78,  12,   7,   4],
       [ 30, 102,   1,   1],
       [  1,   2,  77,   9],
       [  3,   6,  19, 106]]), array([[ 71,  28,   1,   1],
       [  7, 122,   0,   5],
       [  6,   0,  60,  23],
       [  1,   2,  11, 120]]), array([[ 65,  31,   4,   1],
       [ 11, 121,   0,   3],
       [  3,   0,  70,  16],
       [  1,   5,  10, 119]]), array([[ 68,  32,   0,   1],
       [  8, 121,   0,   5],
       [ 11,   0,  70,   9],
       [  2,   4,  23, 105]]), array([[ 73,  23,   3,   2],
       [ 10, 117,   0,   7],
       [  1,   0,  78,  10],
       [ 10,   3,  19, 102]]), array([[ 85,  13,   0,   3],
       [ 32, 100,   0,   2],
       [  8,   0,  62,  19],
       [  9,   5,  17, 103]]), array([[ 72,  28,   0,   1],
       [  9, 122,   0,   3],
       [  9,   0,  59,  21],
       [  2,   5,   6, 121]]), array([[ 67,  26,   7,   1],
       [ 12, 118,   0,   4],
       [  2,   0,  75,  12],
       [  3,   4,  12, 115]])]","[0.5217391304347826, 0.6739130434782609, 0.41304347826086957, 0.6304347826086957, 0.6666666666666666, 0.8222222222222222, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.6888888888888889]","[0.5217391304347826, 0.6739130434782609, 0.41304347826086957, 0.6304347826086957, 0.6666666666666666, 0.8222222222222222, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.6888888888888889]","[0.5217391304347826, 0.6739130434782609, 0.41304347826086957, 0.6304347826086957, 0.6666666666666666, 0.8222222222222222, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.6888888888888889]","[0.5217391304347826, 0.6739130434782609, 0.41304347826086957, 0.6304347826086957, 0.6666666666666666, 0.8222222222222222, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.6888888888888889]","[0.513986013986014, 0.7040003501400561, 0.35302197802197804, 0.603125, 0.6630952380952381, 0.8236451048951049, 0.5168269230769231, 0.6648809523809524, 0.7361111111111112, 0.6961712715389187]","[0.513888888888889, 0.6791666666666667, 0.4, 0.6075757575757575, 0.6577922077922078, 0.817929292929293, 0.521969696969697, 0.6712121212121213, 0.7146464646464645, 0.6823232323232323]","[0.5113871635610766, 0.6534477124183007, 0.37256371814092953, 0.6049155145929339, 0.6597580908793723, 0.815495565815259, 0.5167361410967549, 0.6633333333333333, 0.7025974025974026, 0.6875659653813678]","[0.5360291882031013, 0.7129041834124955, 0.37685140946010515, 0.6214673913043478, 0.6703703703703703, 0.8399572649572649, 0.5372507122507122, 0.6738095238095239, 0.7414814814814815, 0.6894517066085694]","[0.5217391304347826, 0.6739130434782609, 0.41304347826086957, 0.6304347826086957, 0.6666666666666666, 0.8222222222222222, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.6888888888888889]","[0.5263750112521379, 0.6582395566922422, 0.39143471742389674, 0.6254591598210112, 0.6678871090770404, 0.8259205131327894, 0.5325682842306884, 0.664888888888889, 0.7166907166907167, 0.6874398004815961]","[array([[6, 6, 0, 0],
       [3, 5, 1, 0],
       [2, 0, 4, 4],
       [0, 0, 6, 9]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[0, 8, 2, 1],
       [5, 5, 0, 0],
       [1, 0, 5, 4],
       [0, 0, 6, 9]]), array([[ 4,  4,  3,  0],
       [ 3,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  0,  1, 13]]), array([[ 6,  3,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 11]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 2,  0,  7,  0],
       [ 0,  1,  1, 13]]), array([[5, 4, 1, 1],
       [5, 3, 1, 0],
       [0, 0, 7, 3],
       [2, 1, 3, 9]]), array([[9, 1, 0, 1],
       [2, 6, 0, 1],
       [3, 0, 6, 1],
       [0, 2, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  1, 14]]), array([[ 9,  0,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  1,  3, 11]])]"
15,"[0.8052516411378556, 0.7899343544857768, 0.7467248908296943, 0.7794759825327511, 0.7978260869565217, 0.7777777777777778, 0.7816593886462883, 0.7663755458515283, 0.7641921397379913, 0.7620087336244541]","[0.8052516411378556, 0.7899343544857768, 0.7467248908296943, 0.7794759825327511, 0.7978260869565217, 0.7777777777777778, 0.7816593886462883, 0.7663755458515283, 0.7641921397379913, 0.7620087336244541]","[0.8052516411378556, 0.7899343544857768, 0.7467248908296943, 0.7794759825327511, 0.7978260869565217, 0.7777777777777778, 0.7816593886462883, 0.7663755458515283, 0.7641921397379913, 0.7620087336244541]","[0.8052516411378556, 0.7899343544857768, 0.7467248908296943, 0.7794759825327511, 0.7978260869565217, 0.7777777777777778, 0.7816593886462883, 0.7663755458515283, 0.7641921397379913, 0.7620087336244541]","[0.7982359838704338, 0.7863021882125517, 0.7538946730130496, 0.7823592422869398, 0.8026703198555953, 0.7772919313906597, 0.7886696636696637, 0.7702368196792806, 0.7851411591969808, 0.7680190970078611]","[0.8011009558946839, 0.785227653865504, 0.7219738303697887, 0.7623241424427534, 0.7811174563149198, 0.7707247590430685, 0.7625348062225307, 0.7465735484331596, 0.7346788280203167, 0.7454100202071188]","[0.7991410255247894, 0.78490261177197, 0.7269034737725946, 0.7664550259088253, 0.7869010334033829, 0.7680213706563795, 0.7626237300034405, 0.7518166593117498, 0.7418182591984774, 0.7460819899029599]","[0.8066874081352687, 0.7925830374823903, 0.7500501058115777, 0.7827109596132431, 0.7999885116044679, 0.7830602439826906, 0.7870179311227345, 0.7705097410538974, 0.7762933783812906, 0.7665230257369995]","[0.8052516411378556, 0.7899343544857768, 0.7467248908296943, 0.7794759825327511, 0.7978260869565217, 0.7777777777777778, 0.7816593886462883, 0.7663755458515283, 0.7641921397379913, 0.7620087336244541]","[0.805467841226479, 0.7902510316134342, 0.7380727450624011, 0.7755080818431389, 0.7941699452267258, 0.7749220090719752, 0.772255794073069, 0.7629776562048046, 0.7537044146430928, 0.7543649603705287]","[array([[ 72,  20,   8,   0],
       [ 18, 113,   1,   2],
       [  2,   0,  73,  14],
       [  6,   4,  14, 110]]), array([[ 75,  15,   3,   7],
       [ 24, 105,   0,   5],
       [  1,   0,  68,  20],
       [  1,   1,  19, 113]]), array([[ 51,  39,   7,   4],
       [ 17, 115,   1,   1],
       [  1,   2,  56,  30],
       [  1,   8,   5, 120]]), array([[ 62,  31,   7,   1],
       [  8, 120,   0,   6],
       [  2,   0,  62,  25],
       [  2,   4,  15, 113]]), array([[ 63,  33,   4,   1],
       [ 12, 119,   0,   4],
       [  3,   0,  65,  21],
       [  1,   5,   9, 120]]), array([[ 61,  30,   8,   2],
       [  9, 119,   1,   5],
       [  2,   0,  74,  14],
       [  4,   4,  23, 103]]), array([[ 50,  29,   8,  14],
       [  7, 122,   0,   5],
       [  2,   0,  68,  19],
       [  1,   3,  12, 118]]), array([[ 70,  24,   6,   1],
       [ 20, 112,   0,   2],
       [  6,   0,  52,  31],
       [  8,   5,   4, 117]]), array([[ 52,  42,   3,   4],
       [  6, 126,   0,   2],
       [  5,   2,  53,  29],
       [  6,   6,   3, 119]]), array([[ 51,  34,   6,  10],
       [  8, 118,   0,   8],
       [  3,   0,  67,  19],
       [  1,   4,  16, 113]])]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.5777777777777777, 0.5555555555555556, 0.6]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.5777777777777777, 0.5555555555555556, 0.6]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.5777777777777777, 0.5555555555555556, 0.6]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.5777777777777777, 0.5555555555555556, 0.6]","[0.6264568764568765, 0.6210526315789474, 0.5728021978021979, 0.6688948306595366, 0.6625, 0.7317099567099568, 0.5496031746031745, 0.6, 0.5909313725490196, 0.662797619047619]","[0.6291666666666667, 0.5805555555555556, 0.5848484848484848, 0.6636363636363636, 0.660064935064935, 0.7224747474747474, 0.4914141414141414, 0.5747474747474748, 0.5537878787878788, 0.6002525252525253]","[0.6264285714285714, 0.5799445865302643, 0.5649969133080519, 0.6633771929824561, 0.6579566078204917, 0.7068518518518518, 0.5023219814241486, 0.5756190867955574, 0.4984759852216749, 0.60921912624699]","[0.6356035269078748, 0.6282504680674017, 0.5865981844242715, 0.6704513162313674, 0.6664197530864198, 0.747907647907648, 0.5500881834215168, 0.6296296296296297, 0.6019825708061002, 0.6465079365079365]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.5777777777777777, 0.5555555555555556, 0.6]","[0.631407867494824, 0.5992345898661922, 0.5739368167578615, 0.6692410373760488, 0.6633943793653412, 0.7098765432098765, 0.511432175209265, 0.5897509026920792, 0.5120347564313081, 0.6002293314986814]","[array([[9, 3, 0, 0],
       [2, 6, 1, 0],
       [1, 0, 5, 4],
       [1, 0, 5, 9]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 3,  5,  2,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  1,  1, 12]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 6,  5,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  4,  1,  1],
       [ 1,  4,  0,  4],
       [ 0,  0,  4,  6],
       [ 0,  1,  4, 10]]), array([[5, 4, 2, 0],
       [5, 4, 0, 0],
       [1, 0, 8, 1],
       [4, 0, 2, 9]]), array([[ 2,  9,  0,  0],
       [ 0,  9,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  2,  2, 11]]), array([[ 6,  1,  1,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  3,  7],
       [ 0,  1,  4, 10]])]"
20,"[0.7571115973741794, 0.7636761487964989, 0.7729257641921398, 0.7751091703056768, 0.7760869565217391, 0.738562091503268, 0.7379912663755459, 0.7663755458515283, 0.7510917030567685, 0.7379912663755459]","[0.7571115973741794, 0.7636761487964989, 0.7729257641921398, 0.7751091703056768, 0.7760869565217391, 0.738562091503268, 0.7379912663755459, 0.7663755458515283, 0.7510917030567685, 0.7379912663755459]","[0.7571115973741794, 0.7636761487964989, 0.7729257641921398, 0.7751091703056768, 0.7760869565217391, 0.738562091503268, 0.7379912663755459, 0.7663755458515283, 0.7510917030567685, 0.7379912663755459]","[0.7571115973741794, 0.7636761487964989, 0.7729257641921398, 0.7751091703056768, 0.7760869565217391, 0.738562091503268, 0.7379912663755459, 0.7663755458515283, 0.7510917030567685, 0.7379912663755459]","[0.7503628408082077, 0.7643980088185891, 0.770234462521334, 0.7897328202011064, 0.7760817987897785, 0.7316394431155351, 0.7563486173587448, 0.7607799886308189, 0.7491671398448805, 0.7337509980932644]","[0.7587384705685057, 0.7618145228911622, 0.7538392695549951, 0.7525549469251805, 0.7656277425495359, 0.7304644270397188, 0.7425074261576753, 0.7602295425752537, 0.7528297438162398, 0.7429706789226634]","[0.7502182947094638, 0.757104398203293, 0.7584223918211533, 0.7539285115690656, 0.7682207647759571, 0.7306047632221808, 0.7351620931857112, 0.7578492102228769, 0.7447352158699883, 0.731462821127624]","[0.7620231075766839, 0.7701044364630324, 0.772171168600486, 0.786323312973971, 0.778197415266508, 0.7416174720497742, 0.7716243418516334, 0.7698214126699473, 0.7627250187598386, 0.7467663082822817]","[0.7571115973741794, 0.7636761487964989, 0.7729257641921398, 0.7751091703056768, 0.7760869565217391, 0.738562091503268, 0.7379912663755459, 0.7663755458515283, 0.7510917030567685, 0.7379912663755459]","[0.755989035422132, 0.7618129700543728, 0.7692980348346781, 0.7646553676823322, 0.7745233702249587, 0.7396713554464749, 0.739777067332079, 0.7652664022577126, 0.7509611527659642, 0.7365589152175223]","[array([[ 61,  19,  10,  10],
       [ 25, 103,   2,   4],
       [  2,   0,  79,   8],
       [  1,   5,  25, 103]]), array([[ 60,  17,  10,  13],
       [ 16, 107,   0,  11],
       [  0,   0,  77,  12],
       [  0,   4,  25, 105]]), array([[ 65,  25,   7,   4],
       [ 19, 113,   1,   1],
       [  3,   0,  57,  29],
       [  6,   3,   6, 119]]), array([[ 49,  35,   7,  10],
       [  4, 124,   1,   5],
       [  3,   0,  64,  22],
       [  0,   4,  12, 118]]), array([[ 74,  20,   4,   3],
       [ 27, 101,   1,   6],
       [  2,   0,  61,  26],
       [  1,   3,  10, 121]]), array([[ 68,  24,   8,   1],
       [ 25, 106,   1,   2],
       [  6,   0,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 83,   7,   7,   4],
       [ 54,  79,   0,   1],
       [  3,   0,  65,  21],
       [  6,   1,  16, 111]]), array([[ 63,  31,   6,   1],
       [ 15, 116,   1,   2],
       [  6,   0,  71,  12],
       [  8,   5,  20, 101]]), array([[ 63,  27,   8,   3],
       [ 23, 109,   1,   1],
       [  4,   0,  77,   8],
       [  3,   6,  30,  95]]), array([[ 59,  24,   7,  11],
       [ 27, 100,   5,   2],
       [  2,   0,  81,   6],
       [  1,   4,  31,  98]])]","[0.5869565217391305, 0.5, 0.5, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6, 0.7111111111111111, 0.7111111111111111]","[0.5869565217391305, 0.5, 0.5, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6, 0.7111111111111111, 0.7111111111111111]","[0.5869565217391305, 0.5, 0.5, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6, 0.7111111111111111, 0.7111111111111111]","[0.5869565217391305, 0.5, 0.5, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6, 0.7111111111111111, 0.7111111111111111]","[0.5987179487179487, 0.4754010695187165, 0.4844322344322345, 0.6607356459330143, 0.6691017316017316, 0.7137820512820513, 0.6142857142857142, 0.6064102564102564, 0.7185897435897436, 0.741662851037851]","[0.5777777777777778, 0.4708333333333333, 0.48257575757575755, 0.6386363636363637, 0.6649350649350649, 0.716919191919192, 0.6035353535353536, 0.6047979797979798, 0.7335858585858586, 0.7174242424242424]","[0.5804347826086956, 0.4706291317060768, 0.4780403915689214, 0.6413828689370485, 0.6611414900888585, 0.7092610753937985, 0.6046551724137932, 0.594187643020595, 0.7074703557312252, 0.7141483516483517]","[0.6003344481605352, 0.49696582190188326, 0.5061315496098105, 0.6567895776991887, 0.6749158249158249, 0.7318803418803419, 0.6317460317460317, 0.6353276353276354, 0.7398860398860398, 0.7429622846289512]","[0.5869565217391305, 0.5, 0.5, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6, 0.7111111111111111, 0.7111111111111111]","[0.5873345935727788, 0.496009587216308, 0.49821125243005093, 0.6458922241665545, 0.6652084757347916, 0.7149742310688153, 0.623095785440613, 0.6042003559623695, 0.7060342555994729, 0.7130525030525031]","[array([[8, 2, 0, 2],
       [4, 4, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 5,  6,  0,  1],
       [ 5,  3,  1,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 4,  4,  2,  1],
       [ 7,  3,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 4,  4,  1,  0],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[4, 5, 2, 0],
       [4, 5, 0, 0],
       [0, 0, 9, 1],
       [4, 0, 2, 9]]), array([[6, 5, 0, 0],
       [1, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 7,  0,  3,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
