min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.7768052516411379, 0.7636761487964989, 0.8144104803493449, 0.7620087336244541, 0.7934782608695652, 0.7625272331154684, 0.7554585152838428, 0.7969432314410481, 0.777292576419214, 0.7751091703056768]","[0.7768052516411379, 0.7636761487964989, 0.8144104803493449, 0.7620087336244541, 0.7934782608695652, 0.7625272331154684, 0.7554585152838428, 0.7969432314410481, 0.777292576419214, 0.7751091703056768]","[0.7768052516411379, 0.7636761487964989, 0.8144104803493449, 0.7620087336244541, 0.7934782608695652, 0.7625272331154684, 0.7554585152838428, 0.7969432314410481, 0.777292576419214, 0.7751091703056768]","[0.7768052516411379, 0.7636761487964989, 0.8144104803493449, 0.7620087336244541, 0.7934782608695652, 0.7625272331154684, 0.7554585152838428, 0.7969432314410481, 0.777292576419214, 0.7751091703056768]","[0.7743726945199044, 0.7689315636990055, 0.8079089986919109, 0.7567807699823462, 0.7937285342792431, 0.754738638696074, 0.7535507707373252, 0.7928066846606173, 0.775461661530346, 0.7871467152091188]","[0.7758385041086701, 0.7748264296495052, 0.8114191806569555, 0.7512741526542391, 0.7804425573643508, 0.7546442703971888, 0.7531657681112736, 0.7802394883962654, 0.7800944105814238, 0.7722487933012655]","[0.7687703174002896, 0.7633261449482229, 0.8093506977243157, 0.7530423270985976, 0.7845347699214439, 0.7540616651631831, 0.7508137439997872, 0.7842624387747643, 0.7720095037048911, 0.763605203786028]","[0.7817634790876922, 0.7852696900989609, 0.8161912979495496, 0.7626648093438627, 0.7946230560645714, 0.7655338062602262, 0.7620704938251054, 0.7955762929758318, 0.78901858280588, 0.7925265253284174]","[0.7768052516411379, 0.7636761487964989, 0.8144104803493449, 0.7620087336244541, 0.7934782608695652, 0.7625272331154684, 0.7554585152838428, 0.7969432314410481, 0.777292576419214, 0.7751091703056768]","[0.7739954595664534, 0.7660233184493225, 0.815004781427659, 0.761458912988788, 0.7916148508731603, 0.7634479658074407, 0.7560991721205427, 0.7941343850835635, 0.7777410783986557, 0.7695282907719692]","[array([[ 60,  20,   8,  12],
       [ 15, 112,   2,   5],
       [  2,   0,  80,   7],
       [  0,   6,  25, 103]]), array([[82, 15,  3,  0],
       [36, 94,  0,  4],
       [ 4,  0, 76,  9],
       [ 7,  1, 29, 97]]), array([[ 75,  15,   7,   4],
       [ 19, 111,   1,   3],
       [  3,   0,  74,  12],
       [  7,   2,  12, 113]]), array([[ 73,  20,   6,   2],
       [ 24, 106,   0,   4],
       [  4,   0,  59,  26],
       [  5,   4,  14, 111]]), array([[ 74,  20,   4,   3],
       [ 21, 108,   1,   5],
       [  2,   0,  61,  26],
       [  1,   3,   9, 122]]), array([[ 74,  18,   8,   1],
       [ 20, 111,   1,   2],
       [  6,   0,  62,  22],
       [ 12,   3,  16, 103]]), array([[ 76,  13,   7,   5],
       [ 39,  93,   0,   2],
       [  2,   1,  65,  21],
       [  1,   6,  15, 112]]), array([[ 70,  24,   6,   1],
       [ 12, 117,   1,   4],
       [  4,   0,  60,  25],
       [  3,   2,  11, 118]]), array([[ 71,  19,   8,   3],
       [ 18, 113,   1,   2],
       [  4,   0,  77,   8],
       [  3,   6,  30,  95]]), array([[ 55,  30,   5,  11],
       [  5, 121,   5,   3],
       [  2,   0,  81,   6],
       [  1,   5,  30,  98]])]","[0.5217391304347826, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.6, 0.7333333333333333, 0.6, 0.7333333333333333, 0.7111111111111111, 0.6888888888888889]","[0.5217391304347826, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.6, 0.7333333333333333, 0.6, 0.7333333333333333, 0.7111111111111111, 0.6888888888888889]","[0.5217391304347826, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.6, 0.7333333333333333, 0.6, 0.7333333333333333, 0.7111111111111111, 0.6888888888888889]","[0.5217391304347826, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.6, 0.7333333333333333, 0.6, 0.7333333333333333, 0.7111111111111111, 0.6888888888888889]","[0.5163461538461539, 0.6047077922077922, 0.5856227106227107, 0.7027777777777777, 0.5924075924075924, 0.734090909090909, 0.589484126984127, 0.7306318681318681, 0.7162587412587412, 0.7495993589743589]","[0.5347222222222222, 0.5888888888888889, 0.5803030303030302, 0.6863636363636363, 0.5944805194805195, 0.7396464646464647, 0.5858585858585859, 0.7257575757575758, 0.7285353535353536, 0.7047979797979798]","[0.5052380952380953, 0.5906072106261859, 0.5797909316018682, 0.6910287081339712, 0.5847135955831608, 0.7324118376749955, 0.5837027914614121, 0.7239468501043596, 0.7097430830039526, 0.6754578754578754]","[0.5285674470457079, 0.6192123094297007, 0.5977464564421087, 0.6980676328502416, 0.6027750027750027, 0.7507407407407407, 0.614373897707231, 0.7435775335775335, 0.7366744366744368, 0.7591880341880343]","[0.5217391304347826, 0.6086956521739131, 0.5869565217391305, 0.6956521739130435, 0.6, 0.7333333333333333, 0.6, 0.7333333333333333, 0.7111111111111111, 0.6888888888888889]","[0.5055900621118012, 0.608592525369194, 0.5894805130942211, 0.692989390472228, 0.593114024998083, 0.7369956878728808, 0.6036672140120416, 0.7345908744973918, 0.7094685990338163, 0.6746927146927147]","[array([[3, 7, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 3,  5,  1,  0],
       [ 0,  1,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[7, 4, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 4,  3,  3,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
4,"[0.7855579868708972, 0.7396061269146609, 0.8078602620087336, 0.7838427947598253, 0.7869565217391304, 0.7625272331154684, 0.777292576419214, 0.7816593886462883, 0.777292576419214, 0.7554585152838428]","[0.7855579868708972, 0.7396061269146609, 0.8078602620087336, 0.7838427947598253, 0.7869565217391304, 0.7625272331154684, 0.777292576419214, 0.7816593886462883, 0.777292576419214, 0.7554585152838428]","[0.7855579868708972, 0.7396061269146609, 0.8078602620087336, 0.7838427947598253, 0.7869565217391304, 0.7625272331154684, 0.777292576419214, 0.7816593886462883, 0.777292576419214, 0.7554585152838428]","[0.7855579868708972, 0.7396061269146609, 0.8078602620087336, 0.7838427947598253, 0.7869565217391304, 0.7625272331154684, 0.777292576419214, 0.7816593886462883, 0.777292576419214, 0.7554585152838428]","[0.792135030738077, 0.7413353856966067, 0.8003471837169519, 0.7853613828258859, 0.7818439658327299, 0.7614858738778737, 0.7739252995066949, 0.7750534966190794, 0.7827854201721609, 0.7547350427350428]","[0.7801295488847896, 0.7501563810162669, 0.8039934380826981, 0.7667808748005439, 0.7887088334301595, 0.7570825739290347, 0.7720983191728531, 0.777556275248521, 0.7844193483577773, 0.7585056279399532]","[0.7733767428172019, 0.737400650189965, 0.801875971778874, 0.7689614377146811, 0.7819761668321747, 0.7563757235417614, 0.7709966672122641, 0.7744508918643289, 0.7719623256005268, 0.7481913831540514]","[0.7966329948567229, 0.7581371438147448, 0.8092562035944979, 0.785904675957999, 0.7901023538663988, 0.77078382365986, 0.7857763939793999, 0.7864182850392372, 0.8010091973330885, 0.7662304333221365]","[0.7855579868708972, 0.7396061269146609, 0.8078602620087336, 0.7838427947598253, 0.7869565217391304, 0.7625272331154684, 0.777292576419214, 0.7816593886462883, 0.777292576419214, 0.7554585152838428]","[0.7799364079960196, 0.7410690359949422, 0.8082991303591476, 0.7781950450110678, 0.7858438754803333, 0.7638589450808365, 0.7795760049441681, 0.7820435247925169, 0.7773930083926531, 0.7537268974925373]","[array([[ 55,  25,   8,  12],
       [  7, 121,   2,   4],
       [  2,   0,  80,   7],
       [  0,   6,  25, 103]]), array([[71, 17,  8,  4],
       [38, 90,  1,  5],
       [ 1,  0, 79,  9],
       [ 1,  1, 34, 98]]), array([[ 72,  18,   7,   4],
       [ 20, 111,   2,   1],
       [  3,   0,  74,  12],
       [  7,   2,  12, 113]]), array([[ 57,  26,   8,  10],
       [ 11, 118,   1,   4],
       [  2,   0,  66,  21],
       [  0,   4,  12, 118]]), array([[ 67,  16,   4,  14],
       [ 16, 112,   1,   6],
       [  2,   0,  80,   7],
       [  4,   2,  26, 103]]), array([[ 78,  14,   6,   3],
       [ 31,  99,   3,   1],
       [  5,   0,  62,  23],
       [  8,   4,  11, 111]]), array([[ 78,  13,   7,   3],
       [ 27, 106,   0,   1],
       [  5,   0,  64,  20],
       [ 10,   1,  15, 108]]), array([[ 70,  24,   6,   1],
       [ 16, 116,   1,   1],
       [  6,   0,  71,  12],
       [ 10,   3,  20, 101]]), array([[ 75,  17,   8,   1],
       [ 15, 116,   2,   1],
       [  6,   0,  79,   4],
       [  9,   6,  33,  86]]), array([[ 60,  23,   7,  11],
       [ 19, 107,   6,   2],
       [  2,   0,  81,   6],
       [  0,   5,  31,  98]])]","[0.5, 0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666]","[0.5, 0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666]","[0.5, 0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666]","[0.5, 0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666]","[0.4833333333333334, 0.6853991596638656, 0.5550671550671551, 0.6321428571428572, 0.6601592851592852, 0.6625, 0.5785714285714285, 0.6371031746031746, 0.7244047619047619, 0.6920236013986014]","[0.5138888888888888, 0.6763888888888889, 0.5575757575757575, 0.5863636363636364, 0.6672077922077922, 0.6535353535353535, 0.5757575757575758, 0.6386363636363636, 0.7308080808080808, 0.677020202020202]","[0.4753170359052712, 0.6596586575133485, 0.552848575712144, 0.5959810010960906, 0.6578874024526198, 0.6506587615283268, 0.5734051724137932, 0.6207570556826849, 0.7053571428571429, 0.6516483516483517]","[0.49620958751393535, 0.6913591523565948, 0.5699686786643309, 0.6257763975155279, 0.6732280065613399, 0.6685185185185185, 0.6031746031746031, 0.661005291005291, 0.7553968253968255, 0.7042385392385392]","[0.5, 0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666]","[0.4757797190022254, 0.6628983849036579, 0.5643960628381461, 0.6041206652793443, 0.6642759816672861, 0.6615195432586737, 0.5980957854406129, 0.6214848715992881, 0.7082010582010583, 0.6541636141636142]","[array([[2, 8, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 5,  5,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 2,  0,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  4,  4],
       [ 2,  0,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 5,  3,  1,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[5, 4, 2, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [4, 0, 3, 8]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[ 4,  3,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
6,"[0.7614879649890591, 0.7571115973741794, 0.8122270742358079, 0.7816593886462883, 0.782608695652174, 0.7472766884531591, 0.8034934497816594, 0.75764192139738, 0.74235807860262, 0.7620087336244541]","[0.7614879649890591, 0.7571115973741794, 0.8122270742358079, 0.7816593886462883, 0.782608695652174, 0.7472766884531591, 0.8034934497816594, 0.75764192139738, 0.74235807860262, 0.7620087336244541]","[0.7614879649890591, 0.7571115973741794, 0.8122270742358079, 0.7816593886462883, 0.782608695652174, 0.7472766884531591, 0.8034934497816594, 0.75764192139738, 0.74235807860262, 0.7620087336244541]","[0.7614879649890591, 0.7571115973741794, 0.8122270742358079, 0.7816593886462883, 0.782608695652174, 0.7472766884531591, 0.8034934497816594, 0.75764192139738, 0.74235807860262, 0.7620087336244541]","[0.7541700453805821, 0.7783965258344141, 0.8059237077038935, 0.7794445485128, 0.7792203949709184, 0.7562928677157904, 0.797883849212738, 0.755209675589152, 0.7449351200903995, 0.7675340316613788]","[0.7624698138520879, 0.7558267650511488, 0.8034577501855502, 0.7631306837710435, 0.7767246387560105, 0.7482899036172274, 0.7969246824061913, 0.7484861264929109, 0.7478053607809214, 0.7604451875675576]","[0.754645826479052, 0.7400621820259642, 0.8025992482793981, 0.767504865006574, 0.7752742254244945, 0.7435589015878218, 0.7958077936216332, 0.7504027934410497, 0.7380160844049706, 0.7502996064033605]","[0.7647080887228112, 0.7857771039594164, 0.811544064700202, 0.7810304767863702, 0.7867911263033163, 0.7718151070366506, 0.8078966305661355, 0.7600461839177365, 0.7611630936592286, 0.7759957745738063]","[0.7614879649890591, 0.7571115973741794, 0.8122270742358079, 0.7816593886462883, 0.782608695652174, 0.7472766884531591, 0.8034934497816594, 0.75764192139738, 0.74235807860262, 0.7620087336244541]","[0.7600548211021919, 0.748353317063318, 0.8098974427397644, 0.7777697789910569, 0.7816378287697353, 0.750841596385455, 0.803996159307171, 0.7574444947665587, 0.7433838976518763, 0.7570326445529245]","[array([[ 61,  21,   8,  10],
       [ 24, 105,   1,   4],
       [  3,   0,  79,   7],
       [  1,   5,  25, 103]]), array([[ 46,  29,  11,  14],
       [  6, 116,   7,   5],
       [  0,   0,  86,   3],
       [  0,   2,  34,  98]]), array([[ 65,  25,   7,   4],
       [ 11, 120,   2,   1],
       [  3,   0,  74,  12],
       [  6,   3,  12, 113]]), array([[ 68,  25,   7,   1],
       [ 19, 110,   1,   4],
       [  2,   0,  57,  30],
       [  1,   2,   8, 123]]), array([[ 66,  30,   4,   1],
       [ 13, 120,   1,   1],
       [  6,   0,  72,  11],
       [ 10,   6,  17, 102]]), array([[ 85,   7,   8,   1],
       [ 39,  93,   1,   1],
       [  6,   0,  62,  22],
       [ 12,   3,  16, 103]]), array([[ 82,  11,   7,   1],
       [ 25, 106,   0,   3],
       [  3,   0,  64,  22],
       [  2,   1,  15, 116]]), array([[ 73,  19,   6,   3],
       [ 23, 103,   2,   6],
       [  2,   0,  60,  27],
       [  9,   3,  11, 111]]), array([[ 67,  25,   8,   1],
       [ 23, 107,   2,   2],
       [  6,   0,  77,   6],
       [  9,   6,  30,  89]]), array([[ 54,  29,   7,  11],
       [ 11, 116,   5,   2],
       [  2,   0,  81,   6],
       [  0,   5,  31,  98]])]","[0.6086956521739131, 0.5652173913043478, 0.4782608695652174, 0.6739130434782609, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889]","[0.6086956521739131, 0.5652173913043478, 0.4782608695652174, 0.6739130434782609, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889]","[0.6086956521739131, 0.5652173913043478, 0.4782608695652174, 0.6739130434782609, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889]","[0.6086956521739131, 0.5652173913043478, 0.4782608695652174, 0.6739130434782609, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889]","[0.6184294871794872, 0.558779761904762, 0.4495115995115996, 0.6717470760233918, 0.7276785714285714, 0.6875, 0.6771199388846448, 0.6230921855921856, 0.6971840659340659, 0.7495993589743589]","[0.6180555555555556, 0.5777777777777777, 0.46212121212121204, 0.6553030303030303, 0.7123376623376623, 0.6873737373737374, 0.6530303030303031, 0.6247474747474748, 0.7108585858585859, 0.7047979797979798]","[0.6090068754774638, 0.5340047021943574, 0.452848575712144, 0.6569659442724458, 0.6887362637362637, 0.6791872844504423, 0.6541666666666667, 0.617461430575035, 0.6811441647597254, 0.6754578754578754]","[0.6215022296544035, 0.5757634575569359, 0.47335032117640813, 0.672085558098144, 0.7344444444444443, 0.707037037037037, 0.6872421695951108, 0.6368403201736534, 0.7209096459096459, 0.7591880341880343]","[0.6086956521739131, 0.5652173913043478, 0.4782608695652174, 0.6739130434782609, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889]","[0.6065632577141528, 0.5380100858661578, 0.4730917150120592, 0.6658365863507874, 0.6931623931623931, 0.6892187734292997, 0.6662962962962963, 0.6348761103319308, 0.6816984490211035, 0.6746927146927147]","[array([[7, 3, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 2,  8,  0,  2],
       [ 1,  7,  1,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 2,  6,  2,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 5,  3,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 8,  3,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[5, 6, 0, 0],
       [1, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 4,  3,  3,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
8,"[0.774617067833698, 0.7789934354485777, 0.7751091703056768, 0.7838427947598253, 0.782608695652174, 0.7472766884531591, 0.8034934497816594, 0.7489082969432315, 0.7620087336244541, 0.7532751091703057]","[0.774617067833698, 0.7789934354485777, 0.7751091703056768, 0.7838427947598253, 0.782608695652174, 0.7472766884531591, 0.8034934497816594, 0.7489082969432315, 0.7620087336244541, 0.7532751091703057]","[0.774617067833698, 0.7789934354485777, 0.7751091703056768, 0.7838427947598253, 0.782608695652174, 0.7472766884531591, 0.8034934497816594, 0.7489082969432315, 0.7620087336244541, 0.7532751091703057]","[0.774617067833698, 0.7789934354485777, 0.7751091703056768, 0.7838427947598253, 0.782608695652174, 0.7472766884531591, 0.8034934497816594, 0.7489082969432315, 0.7620087336244541, 0.7532751091703057]","[0.7690585745692524, 0.7874399908910608, 0.7829177317693247, 0.7769329572302134, 0.779289936798518, 0.7475655059454611, 0.7958178587343252, 0.7456556406050665, 0.7663079666418418, 0.7547317141992369]","[0.7765101458997149, 0.7764028173738051, 0.7776633713178461, 0.7800315227732735, 0.7817118041392155, 0.737927113606883, 0.7914384994595384, 0.7410234399257467, 0.7725208920355393, 0.7511537733515093]","[0.7688028293408768, 0.7654427065664571, 0.77189231483417, 0.7777815855999901, 0.778489299229042, 0.7401284357259179, 0.793144520535825, 0.7416344163670483, 0.7606125386384501, 0.7397969596056593]","[0.7787946955654825, 0.7928939195692742, 0.7968500809261547, 0.787392945243555, 0.7901937440482113, 0.7522958754661027, 0.8022758528692292, 0.7552900344840485, 0.7843472406169425, 0.7637175752931286]","[0.774617067833698, 0.7789934354485777, 0.7751091703056768, 0.7838427947598253, 0.782608695652174, 0.7472766884531591, 0.8034934497816594, 0.7489082969432315, 0.7620087336244541, 0.7532751091703057]","[0.7734385121683386, 0.7716721672688749, 0.7771896228282419, 0.7849167090735552, 0.7842604531263975, 0.7468480831056009, 0.8024093558629347, 0.7505487801100106, 0.7646426039663444, 0.7469621476202815]","[array([[ 64,  16,   8,  12],
       [ 20, 107,   1,   6],
       [  2,   0,  80,   7],
       [  2,   4,  25, 103]]), array([[ 52,  27,   9,  12],
       [  7, 120,   1,   6],
       [  1,   0,  84,   4],
       [  1,   4,  29, 100]]), array([[ 84,   6,   7,   4],
       [ 40,  90,   3,   1],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 71,  22,   7,   1],
       [ 24, 109,   1,   0],
       [  4,   0,  71,  14],
       [  5,   4,  17, 108]]), array([[ 74,  21,   5,   1],
       [ 21, 112,   1,   1],
       [  6,   0,  72,  11],
       [ 11,   5,  17, 102]]), array([[ 68,  15,   8,  10],
       [ 20, 100,   2,  12],
       [  3,   0,  62,  25],
       [  1,   4,  16, 113]]), array([[ 73,  20,   7,   1],
       [ 16, 115,   0,   3],
       [  3,   0,  64,  22],
       [  2,   1,  15, 116]]), array([[ 73,  19,   6,   3],
       [ 27, 103,   3,   1],
       [  5,   0,  60,  24],
       [ 13,   2,  12, 107]]), array([[80, 10,  8,  3],
       [34, 97,  1,  2],
       [ 4,  0, 77,  8],
       [ 4,  5, 30, 95]]), array([[ 51,  32,   7,  11],
       [ 13, 115,   4,   2],
       [  2,   0,  81,   6],
       [  1,   4,  31,  98]])]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.7391304347826086, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.7391304347826086, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.7391304347826086, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.7391304347826086, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.5306859806859807, 0.6633033633033633, 0.5418552036199096, 0.7337121212121213, 0.6827922077922077, 0.7541666666666667, 0.6952205882352942, 0.642239010989011, 0.7462912087912087, 0.7162660256410256]","[0.5416666666666666, 0.6680555555555555, 0.5363636363636364, 0.7363636363636363, 0.6827922077922077, 0.7540404040404041, 0.6757575757575758, 0.6252525252525253, 0.7462121212121212, 0.6997474747474747]","[0.5270419254658385, 0.643483709273183, 0.53125, 0.7328341013824884, 0.6827922077922077, 0.7511060259344011, 0.6796052631578947, 0.6209718670076727, 0.7321227621483375, 0.6829177014935529]","[0.5427543471021731, 0.679859271163619, 0.5579382254574071, 0.7340250329380764, 0.6888888888888889, 0.7562962962962962, 0.7025163398692811, 0.6665140415140415, 0.7609890109890111, 0.7251139601139602]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.7391304347826086, 0.6888888888888889, 0.7555555555555555, 0.6888888888888889, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889]","[0.5349412638401295, 0.6455813446660129, 0.5543478260869565, 0.7344419955920658, 0.6888888888888889, 0.7532841766251377, 0.689766081871345, 0.629569764137539, 0.7310895140664961, 0.6831006626672261]","[array([[6, 4, 0, 2],
       [5, 3, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  2,  2,  1],
       [ 7,  3,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 11]]), array([[ 8,  1,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[6, 3, 2, 0],
       [4, 5, 0, 0],
       [1, 0, 8, 1],
       [3, 0, 3, 9]]), array([[9, 2, 0, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 5,  2,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
