max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8818380743982495, 0.9015317286652079, 0.9017467248908297, 0.9082969432314411, 0.8826086956521739, 0.8779956427015251, 0.9126637554585153, 0.8842794759825328, 0.8908296943231441, 0.8842794759825328]","[0.8818380743982495, 0.9015317286652079, 0.9017467248908297, 0.9082969432314411, 0.8826086956521739, 0.8779956427015251, 0.9126637554585153, 0.8842794759825328, 0.8908296943231441, 0.8842794759825328]","[0.8818380743982495, 0.9015317286652079, 0.9017467248908297, 0.9082969432314411, 0.8826086956521739, 0.8779956427015251, 0.9126637554585153, 0.8842794759825328, 0.8908296943231441, 0.8842794759825328]","[0.8818380743982495, 0.9015317286652079, 0.9017467248908297, 0.9082969432314411, 0.8826086956521739, 0.8779956427015251, 0.9126637554585153, 0.8842794759825328, 0.8908296943231441, 0.8842794759825328]","[0.8775021331728812, 0.8982533195162536, 0.9052979784354628, 0.9091620143990635, 0.8823668887840012, 0.8746543027351393, 0.9080076864401807, 0.8875151765702315, 0.8882009691208468, 0.8799818772653418]","[0.8853639107831628, 0.9005773100788194, 0.8961909082908962, 0.9029491683865687, 0.880699867739583, 0.879397977111144, 0.9093504415844904, 0.8747202218964141, 0.8883575364915327, 0.8884783308953066]","[0.8800003555983282, 0.8991607370917716, 0.8997990575644206, 0.90548802546849, 0.8800844744259895, 0.8754381425564426, 0.9081335597480098, 0.8795946480094199, 0.887519164741319, 0.8830219412325204]","[0.8855370444149291, 0.902679866353552, 0.9032482543953833, 0.9086647268469247, 0.8864807404588851, 0.882009929683923, 0.9130947229035624, 0.8855728242697679, 0.8930311737736001, 0.886928260604979]","[0.8818380743982495, 0.9015317286652079, 0.9017467248908297, 0.9082969432314411, 0.8826086956521739, 0.8779956427015251, 0.9126637554585153, 0.8842794759825328, 0.8908296943231441, 0.8842794759825328]","[0.8822852200500864, 0.9018322695829675, 0.9015539469612922, 0.9080152694668482, 0.8830299643820769, 0.8784499315265867, 0.912393117144678, 0.8835378517979656, 0.8911792642780116, 0.8845100125400641]","[array([[ 90,   5,   4,   1],
       [ 16, 113,   1,   4],
       [  2,   0,  81,   6],
       [  1,   3,  11, 119]]), array([[ 89,   8,   3,   0],
       [ 10, 122,   0,   2],
       [  1,   4,  80,   4],
       [  3,   2,   8, 121]]), array([[ 87,   8,   2,   4],
       [  8, 121,   0,   5],
       [  2,   0,  77,  10],
       [  1,   2,   3, 128]]), array([[ 92,   8,   0,   1],
       [  8, 125,   0,   1],
       [  3,   0,  75,  11],
       [  0,   4,   6, 124]]), array([[ 90,   5,   1,   5],
       [ 16, 115,   0,   4],
       [  4,   0,  76,   9],
       [  1,   1,   8, 125]]), array([[ 94,   5,   1,   1],
       [ 15, 114,   1,   4],
       [  6,   0,  77,   7],
       [  1,   3,  12, 118]]), array([[ 84,  11,   4,   2],
       [  7, 127,   0,   0],
       [  2,   0,  83,   4],
       [  2,   0,   8, 124]]), array([[ 84,  14,   1,   2],
       [  5, 127,   0,   2],
       [  4,   3,  72,  10],
       [  4,   3,   5, 122]]), array([[ 91,   7,   2,   1],
       [ 11, 118,   0,   5],
       [  5,   0,  76,   8],
       [  3,   0,   8, 123]]), array([[ 88,   7,   3,   3],
       [ 15, 115,   2,   2],
       [  0,   1,  84,   4],
       [  2,   3,  11, 118]])]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.5555555555555556, 0.7111111111111111, 0.5555555555555556]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.5555555555555556, 0.7111111111111111, 0.5555555555555556]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.5555555555555556, 0.7111111111111111, 0.5555555555555556]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.5555555555555556, 0.7111111111111111, 0.5555555555555556]","[0.6441058941058941, 0.6345238095238095, 0.5920550038197098, 0.6347853535353536, 0.6577651515151515, 0.8288770053475936, 0.6609848484848484, 0.5645743145743145, 0.7224264705882353, 0.5285714285714286]","[0.6486111111111111, 0.6055555555555556, 0.5909090909090908, 0.6196969696969696, 0.660064935064935, 0.7744949494949496, 0.6575757575757576, 0.5595959595959596, 0.6828282828282828, 0.529040404040404]","[0.6377139484556364, 0.580414673046252, 0.5843253968253969, 0.6222222222222222, 0.6545674531155474, 0.7674603174603175, 0.6445287792536369, 0.5486904761904762, 0.6799768518518519, 0.5169905126801678]","[0.6661056334969379, 0.6381987577639752, 0.60397914106354, 0.6329051383399209, 0.6637542087542088, 0.8448009506833036, 0.6745791245791246, 0.5928811928811928, 0.7224945533769063, 0.5514285714285715]","[0.6521739130434783, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.5555555555555556, 0.7111111111111111, 0.5555555555555556]","[0.6496548597627213, 0.588153387421122, 0.5992926155969635, 0.6265700483091787, 0.6609665927270282, 0.779047619047619, 0.656695079465478, 0.5578730158730159, 0.6963477366255143, 0.5429949928034219]","[array([[9, 3, 0, 0],
       [4, 4, 0, 1],
       [0, 1, 8, 1],
       [1, 0, 5, 9]]), array([[ 4,  7,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  1,  1, 12]]), array([[ 4,  4,  3,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  2,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[10,  0,  1,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  8,  0],
       [ 1,  0,  2, 12]]), array([[ 4,  5,  2,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[8, 3, 0, 0],
       [5, 4, 0, 0],
       [1, 1, 6, 2],
       [0, 3, 5, 7]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  2, 13]]), array([[ 8,  2,  1,  0],
       [ 7,  2,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]])]"
sqrt,"[0.8424507658643327, 0.8402625820568927, 0.8362445414847162, 0.8558951965065502, 0.8260869565217391, 0.8387799564270153, 0.8558951965065502, 0.8187772925764192, 0.834061135371179, 0.8275109170305677]","[0.8424507658643327, 0.8402625820568927, 0.8362445414847162, 0.8558951965065502, 0.8260869565217391, 0.8387799564270153, 0.8558951965065502, 0.8187772925764192, 0.834061135371179, 0.8275109170305677]","[0.8424507658643327, 0.8402625820568927, 0.8362445414847162, 0.8558951965065502, 0.8260869565217391, 0.8387799564270153, 0.8558951965065502, 0.8187772925764192, 0.834061135371179, 0.8275109170305677]","[0.8424507658643327, 0.8402625820568927, 0.8362445414847162, 0.8558951965065502, 0.8260869565217391, 0.8387799564270153, 0.8558951965065502, 0.8187772925764192, 0.834061135371179, 0.8275109170305677]","[0.8419161350975471, 0.8367360481750971, 0.8381976446492576, 0.8566663498690323, 0.8211027962552353, 0.8366732200776017, 0.8585167796904886, 0.8168299370165704, 0.8313172284011017, 0.8253370382079885]","[0.8457802280731176, 0.8397832466879087, 0.8420494866860491, 0.8574613582438237, 0.828521691120423, 0.8369838103213305, 0.8501906559094614, 0.8101001970899756, 0.8300389530819592, 0.833759296187878]","[0.8423224854406363, 0.8380512249557451, 0.8367895937617054, 0.8551058696309509, 0.8232680969825958, 0.83578033030729, 0.8536908307321056, 0.8128992641832853, 0.830336642062213, 0.8276650980104063]","[0.8470905877503689, 0.8401686809002102, 0.8455139771874525, 0.8581808297672939, 0.8310266905534668, 0.8429757571029785, 0.857094843577612, 0.818696656032978, 0.8363038285722719, 0.8317717487858995]","[0.8424507658643327, 0.8402625820568927, 0.8362445414847162, 0.8558951965065502, 0.8260869565217391, 0.8387799564270153, 0.8558951965065502, 0.8187772925764192, 0.834061135371179, 0.8275109170305677]","[0.8432137898499765, 0.8400405976267866, 0.8375965551447031, 0.85498341417124, 0.8270812630921993, 0.839841928814186, 0.8559079766693249, 0.8182506151127595, 0.8348252529193141, 0.8278008048091596]","[array([[ 85,  11,   1,   3],
       [ 18, 114,   0,   2],
       [  5,   0,  78,   6],
       [  5,   9,  12, 108]]), array([[ 77,  12,   3,   8],
       [ 15, 113,   2,   4],
       [  3,   0,  79,   7],
       [  3,   6,  10, 115]]), array([[ 90,   9,   1,   1],
       [ 25, 107,   0,   2],
       [  2,   5,  77,   5],
       [  7,   5,  13, 109]]), array([[ 80,  16,   2,   3],
       [  8, 123,   1,   2],
       [  0,   0,  82,   7],
       [  6,   9,  12, 107]]), array([[ 82,  13,   4,   2],
       [ 18, 109,   3,   5],
       [  3,   0,  77,   9],
       [  7,   1,  15, 112]]), array([[ 84,  16,   0,   1],
       [ 17, 115,   0,   2],
       [  5,   3,  74,   8],
       [  7,   1,  14, 112]]), array([[ 82,  18,   0,   1],
       [ 11, 117,   0,   6],
       [  5,   3,  73,   8],
       [  2,   4,   8, 120]]), array([[ 76,  17,   4,   4],
       [ 16, 114,   0,   4],
       [  7,   0,  68,  14],
       [  1,   7,   9, 117]]), array([[ 78,  17,   0,   6],
       [ 16, 115,   2,   1],
       [  7,   3,  74,   5],
       [  5,   3,  11, 115]]), array([[ 84,  10,   4,   3],
       [ 27, 102,   0,   5],
       [  1,   2,  80,   6],
       [  2,   6,  13, 113]])]","[0.5, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.7777777777777778, 0.5555555555555556, 0.5555555555555556, 0.5555555555555556, 0.5111111111111111]","[0.5, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.7777777777777778, 0.5555555555555556, 0.5555555555555556, 0.5555555555555556, 0.5111111111111111]","[0.5, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.7777777777777778, 0.5555555555555556, 0.5555555555555556, 0.5555555555555556, 0.5111111111111111]","[0.5, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.7777777777777778, 0.5555555555555556, 0.5555555555555556, 0.5555555555555556, 0.5111111111111111]","[0.49999999999999994, 0.6609848484848485, 0.5876602564102564, 0.6982287449392712, 0.6772663610898905, 0.7749999999999999, 0.5615737203972498, 0.5278044871794871, 0.5416666666666666, 0.5058250572956455]","[0.5, 0.6583333333333333, 0.5818181818181818, 0.6598484848484849, 0.6668831168831169, 0.7545454545454546, 0.553030303030303, 0.5434343434343434, 0.5303030303030303, 0.4936868686868686]","[0.48833333333333334, 0.6591280972417017, 0.5784493284493285, 0.6337438423645321, 0.625, 0.7587280701754386, 0.5511292016806723, 0.5261904761904761, 0.5328947368421052, 0.49236111111111114]","[0.5253623188405797, 0.6734189723320158, 0.5978539576365663, 0.7070718183418413, 0.6866706278470984, 0.7878306878306878, 0.5592122909769969, 0.5426282051282052, 0.5543209876543209, 0.5195993548934725]","[0.5, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.7777777777777778, 0.5555555555555556, 0.5555555555555556, 0.5555555555555556, 0.5111111111111111]","[0.5, 0.6730593328861516, 0.5862531188618145, 0.6374170057828229, 0.6317460317460317, 0.7774619883040935, 0.5517577030812325, 0.5401058201058201, 0.5514619883040937, 0.5080864197530863]","[array([[6, 5, 1, 0],
       [5, 3, 0, 1],
       [1, 0, 7, 2],
       [0, 1, 7, 7]]), array([[ 8,  3,  1,  0],
       [ 2,  6,  1,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[8, 3, 0, 0],
       [4, 5, 0, 1],
       [2, 0, 5, 3],
       [1, 2, 3, 9]]), array([[ 3,  7,  0,  1],
       [ 0,  9,  0,  1],
       [ 0,  1,  8,  1],
       [ 1,  2,  2, 10]]), array([[ 2,  8,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  1,  6,  1],
       [ 0,  0,  1, 14]]), array([[6, 4, 0, 1],
       [1, 6, 0, 2],
       [1, 0, 4, 5],
       [2, 1, 3, 9]]), array([[9, 1, 0, 1],
       [6, 2, 0, 1],
       [1, 0, 6, 3],
       [0, 3, 4, 8]]), array([[ 5,  5,  0,  1],
       [ 2,  3,  0,  4],
       [ 1,  1,  6,  2],
       [ 1,  0,  3, 11]]), array([[ 4,  4,  1,  2],
       [ 3,  4,  0,  2],
       [ 0,  2,  5,  3],
       [ 0,  1,  4, 10]])]"
log2,"[0.8708971553610503, 0.838074398249453, 0.8580786026200873, 0.868995633187773, 0.8152173913043478, 0.840958605664488, 0.8668122270742358, 0.8406113537117904, 0.8558951965065502, 0.8275109170305677]","[0.8708971553610503, 0.838074398249453, 0.8580786026200873, 0.868995633187773, 0.8152173913043478, 0.840958605664488, 0.8668122270742358, 0.8406113537117904, 0.8558951965065502, 0.8275109170305677]","[0.8708971553610503, 0.838074398249453, 0.8580786026200873, 0.868995633187773, 0.8152173913043478, 0.840958605664488, 0.8668122270742358, 0.8406113537117904, 0.8558951965065502, 0.8275109170305677]","[0.8708971553610503, 0.838074398249453, 0.8580786026200873, 0.868995633187773, 0.8152173913043478, 0.840958605664488, 0.8668122270742358, 0.8406113537117904, 0.8558951965065502, 0.8275109170305677]","[0.8667492715617715, 0.8361957239695847, 0.8579612561631556, 0.8677036299392963, 0.8122616215297047, 0.8374922433984113, 0.8656746421593979, 0.8355008878681762, 0.8517366893738991, 0.8243825392435735]","[0.8728639107831628, 0.8376249371121919, 0.8589932886463224, 0.8695407986212003, 0.8132740427600813, 0.8397570727221977, 0.8643956211821082, 0.8371888610125476, 0.8528605858238013, 0.8349784479538009]","[0.8691339836076678, 0.8368562366125243, 0.8560000512385175, 0.8673684404592232, 0.8120998475576828, 0.8383186810319256, 0.8641706233800113, 0.8356914251395103, 0.851164244781077, 0.8261415060420126]","[0.8726923370211116, 0.8385140219862088, 0.8612361653183896, 0.8711366289516024, 0.8178343476040982, 0.842079038396486, 0.8687891655056074, 0.8441084605251998, 0.855502647562113, 0.8345939760579814]","[0.8708971553610503, 0.838074398249453, 0.8580786026200873, 0.868995633187773, 0.8152173913043478, 0.840958605664488, 0.8668122270742358, 0.8406113537117904, 0.8558951965065502, 0.8275109170305677]","[0.8711533402078144, 0.8382392244832526, 0.85695507257464, 0.8687965700874719, 0.8157695464042908, 0.8411886890540291, 0.8670533968764617, 0.8416664529557312, 0.8547157340333803, 0.8276213053552826]","[array([[ 85,  10,   1,   4],
       [ 12, 118,   1,   3],
       [  4,   0,  81,   4],
       [  3,   4,  13, 114]]), array([[ 81,  16,   2,   1],
       [ 15, 111,   2,   6],
       [  4,   0,  76,   9],
       [  2,   7,  10, 115]]), array([[ 81,  17,   1,   2],
       [  6, 126,   0,   2],
       [  2,   0,  81,   6],
       [  7,   7,  15, 105]]), array([[ 83,  16,   2,   0],
       [  7, 122,   2,   3],
       [  0,   1,  81,   7],
       [  6,   4,  12, 112]]), array([[ 77,  16,   4,   4],
       [ 20, 114,   0,   1],
       [  3,   4,  74,   8],
       [  3,   8,  14, 110]]), array([[ 81,  13,   3,   4],
       [ 15, 116,   1,   2],
       [  2,   3,  77,   8],
       [  5,   5,  12, 112]]), array([[ 90,  10,   0,   1],
       [ 16, 115,   0,   3],
       [  4,   4,  73,   8],
       [  2,   3,  10, 119]]), array([[ 79,  14,   5,   3],
       [ 16, 118,   0,   0],
       [  6,   1,  75,   7],
       [  7,   3,  11, 113]]), array([[ 74,  19,   3,   5],
       [ 11, 120,   1,   2],
       [  0,   0,  81,   8],
       [  5,   0,  12, 117]]), array([[ 86,  10,   1,   4],
       [ 14, 113,   2,   5],
       [  3,   2,  80,   4],
       [  9,   3,  22, 100]])]","[0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.5555555555555556, 0.5555555555555556, 0.6666666666666666, 0.5111111111111111]","[0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.5555555555555556, 0.5555555555555556, 0.6666666666666666, 0.5111111111111111]","[0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.5555555555555556, 0.5555555555555556, 0.6666666666666666, 0.5111111111111111]","[0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.5555555555555556, 0.5555555555555556, 0.6666666666666666, 0.5111111111111111]","[0.6333874458874458, 0.6336309523809524, 0.6878654970760234, 0.7513888888888889, 0.6919372294372295, 0.6656746031746033, 0.5538194444444444, 0.5284090909090909, 0.6631944444444444, 0.5080128205128205]","[0.6416666666666666, 0.6541666666666667, 0.6575757575757576, 0.7401515151515152, 0.6889610389610389, 0.646969696969697, 0.5452020202020202, 0.5242424242424242, 0.6553030303030303, 0.5108585858585859]","[0.6261904761904761, 0.6255671506352087, 0.6422151841176076, 0.7424242424242424, 0.6637662337662338, 0.6506085192697769, 0.5473352033660589, 0.5256855481813036, 0.6521950036381277, 0.5059523809523809]","[0.64942123094297, 0.6349896480331263, 0.7032163742690057, 0.7524154589371982, 0.7074074074074075, 0.6905643738977073, 0.5578703703703703, 0.5537037037037037, 0.6756172839506173, 0.5217948717948718]","[0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.5555555555555556, 0.5555555555555556, 0.6666666666666666, 0.5111111111111111]","[0.6287784679089027, 0.6168724848102265, 0.6491934631239592, 0.7426877470355732, 0.656969696969697, 0.6733603786342124, 0.5546863366405208, 0.5539709488775703, 0.66474789123346, 0.5132275132275133]","[array([[6, 4, 1, 1],
       [2, 6, 0, 1],
       [1, 0, 8, 1],
       [0, 1, 5, 9]]), array([[5, 5, 0, 2],
       [0, 9, 0, 0],
       [1, 0, 6, 3],
       [2, 1, 3, 9]]), array([[ 4,  7,  0,  0],
       [ 1,  9,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  3,  2, 10]]), array([[ 8,  3,  0,  0],
       [ 1,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 11]]), array([[8, 3, 0, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [0, 2, 6, 6]]), array([[ 5,  6,  0,  0],
       [ 3,  6,  1,  0],
       [ 1,  1,  6,  1],
       [ 0,  1,  1, 13]]), array([[7, 3, 0, 1],
       [2, 4, 1, 2],
       [0, 1, 5, 4],
       [3, 1, 2, 9]]), array([[ 4,  5,  0,  2],
       [ 6,  3,  0,  0],
       [ 1,  1,  6,  2],
       [ 0,  0,  3, 12]]), array([[ 5,  3,  1,  2],
       [ 3,  6,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  2,  1, 12]]), array([[5, 5, 0, 1],
       [3, 5, 0, 1],
       [1, 1, 5, 3],
       [1, 1, 5, 8]])]"
