max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7768052516411379, 0.774617067833698, 0.7947598253275109, 0.7882096069868996, 0.7934782608695652, 0.7668845315904139, 0.777292576419214, 0.7903930131004366, 0.777292576419214, 0.7838427947598253]","[0.7768052516411379, 0.774617067833698, 0.7947598253275109, 0.7882096069868996, 0.7934782608695652, 0.7668845315904139, 0.777292576419214, 0.7903930131004366, 0.777292576419214, 0.7838427947598253]","[0.7768052516411379, 0.774617067833698, 0.7947598253275109, 0.7882096069868996, 0.7934782608695652, 0.7668845315904139, 0.777292576419214, 0.7903930131004366, 0.777292576419214, 0.7838427947598253]","[0.7768052516411379, 0.774617067833698, 0.7947598253275109, 0.7882096069868996, 0.7934782608695652, 0.7668845315904139, 0.777292576419214, 0.7903930131004366, 0.777292576419214, 0.7838427947598253]","[0.7748715804459196, 0.7780793609970631, 0.7875783761101609, 0.7811886552359113, 0.791849993718324, 0.7635281385281385, 0.7726123709522239, 0.7871281137199788, 0.7784906028294264, 0.7859853903772184]","[0.7755295153446252, 0.7850817541505953, 0.7877490813813899, 0.784372441939817, 0.7956685743480715, 0.7717456447137251, 0.7656109125083228, 0.7896197342357076, 0.7855805935280766, 0.775822398188167]","[0.7687718496649901, 0.772709797745979, 0.7875453647385271, 0.7820793460497135, 0.7906096799128695, 0.7631547352026306, 0.7682943412786437, 0.7868634167764602, 0.7748099083674318, 0.7751667607691738]","[0.7835774000112286, 0.7963892784941736, 0.7955712611540895, 0.7916806012233506, 0.803831928443664, 0.7759599393586322, 0.7774656719220421, 0.7950546472435007, 0.7957287155508072, 0.7879101021319554]","[0.7768052516411379, 0.774617067833698, 0.7947598253275109, 0.7882096069868996, 0.7934782608695652, 0.7668845315904139, 0.777292576419214, 0.7903930131004366, 0.777292576419214, 0.7838427947598253]","[0.7747820870998896, 0.777188184032774, 0.7950319780985083, 0.7892434522646896, 0.7954331559195089, 0.7674755473482814, 0.7766775731478335, 0.7910688122922792, 0.779582507405499, 0.7807632051875321]","[array([[ 61,  21,   8,  10],
       [ 14, 112,   4,   4],
       [  3,   0,  79,   7],
       [  0,   6,  25, 103]]), array([[79, 13,  8,  0],
       [30, 99,  2,  3],
       [ 1,  0, 79,  9],
       [ 1,  2, 34, 97]]), array([[ 73,  17,   7,   4],
       [ 20, 110,   2,   2],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 72,  21,   7,   1],
       [ 23, 110,   1,   0],
       [  4,   0,  71,  14],
       [  5,   4,  17, 108]]), array([[ 80,  16,   4,   1],
       [ 22, 111,   1,   1],
       [  6,   0,  73,  10],
       [ 11,   5,  18, 101]]), array([[ 69,  12,   8,  12],
       [ 26, 102,   1,   5],
       [  2,   0,  80,   8],
       [  2,   3,  28, 101]]), array([[ 72,  20,   7,   2],
       [ 12, 115,   0,   7],
       [  3,   0,  61,  25],
       [ 15,   0,  11, 108]]), array([[ 76,  20,   4,   1],
       [ 19, 112,   1,   2],
       [  4,   2,  72,  11],
       [  7,   7,  18, 102]]), array([[ 80,  10,   8,   3],
       [ 28, 104,   1,   1],
       [  4,   0,  77,   8],
       [  3,   6,  30,  95]]), array([[ 61,  23,   6,  11],
       [ 10, 117,   0,   7],
       [  2,   0,  73,  14],
       [  0,   5,  21, 108]])]","[0.5, 0.7391304347826086, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6, 0.5555555555555556, 0.5777777777777777, 0.7555555555555555, 0.6]","[0.5, 0.7391304347826086, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6, 0.5555555555555556, 0.5777777777777777, 0.7555555555555555, 0.6]","[0.5, 0.7391304347826086, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6, 0.5555555555555556, 0.5777777777777777, 0.7555555555555555, 0.6]","[0.5, 0.7391304347826086, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6, 0.5555555555555556, 0.5777777777777777, 0.7555555555555555, 0.6]","[0.4852314352314352, 0.7544642857142857, 0.5625816993464052, 0.736489898989899, 0.665625, 0.5913461538461539, 0.5492424242424242, 0.5910443722943723, 0.7655982905982907, 0.6204906204906204]","[0.5069444444444444, 0.7458333333333333, 0.5659090909090909, 0.7363636363636363, 0.6717532467532468, 0.6108585858585859, 0.5464646464646464, 0.5835858585858585, 0.773989898989899, 0.5969696969696969]","[0.4818045112781955, 0.7308672276764843, 0.5625, 0.7349017705554208, 0.6409527972027972, 0.5925324675324675, 0.5470494417862839, 0.5799958864664747, 0.7575966183574878, 0.59992784992785]","[0.4995584126018909, 0.7616459627329192, 0.575589656152316, 0.7349912165129556, 0.679074074074074, 0.6064102564102565, 0.5592592592592592, 0.6018157768157769, 0.7786324786324786, 0.6143338143338143]","[0.5, 0.7391304347826086, 0.5869565217391305, 0.7391304347826086, 0.6666666666666666, 0.6, 0.5555555555555556, 0.5777777777777777, 0.7555555555555555, 0.6]","[0.486106570774763, 0.7331097424639715, 0.5793478260869565, 0.7356188507734975, 0.6464452214452214, 0.5951899951899952, 0.5567251461988304, 0.5815227386992093, 0.7528019323671498, 0.5981401314734648]","[array([[3, 7, 0, 2],
       [4, 4, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 2,  0,  1, 12]]), array([[ 3,  6,  2,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[5, 4, 0, 2],
       [5, 5, 0, 0],
       [0, 0, 8, 1],
       [0, 1, 5, 9]]), array([[ 4,  5,  1,  1],
       [ 3,  5,  1,  0],
       [ 0,  0,  6,  4],
       [ 4,  0,  1, 10]]), array([[6, 3, 2, 0],
       [4, 5, 0, 0],
       [0, 0, 7, 3],
       [4, 0, 3, 8]]), array([[9, 2, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 5,  2,  1,  3],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
sqrt,"[0.6630196936542669, 0.6017505470459519, 0.631004366812227, 0.6746724890829694, 0.6608695652173913, 0.6230936819172114, 0.5829694323144105, 0.631004366812227, 0.6026200873362445, 0.6419213973799127]","[0.6630196936542669, 0.6017505470459519, 0.631004366812227, 0.6746724890829694, 0.6608695652173913, 0.6230936819172114, 0.5829694323144105, 0.631004366812227, 0.6026200873362445, 0.6419213973799127]","[0.6630196936542669, 0.6017505470459519, 0.631004366812227, 0.6746724890829694, 0.6608695652173913, 0.6230936819172114, 0.5829694323144105, 0.631004366812227, 0.6026200873362445, 0.6419213973799127]","[0.6630196936542669, 0.6017505470459519, 0.631004366812227, 0.6746724890829694, 0.6608695652173913, 0.6230936819172114, 0.5829694323144105, 0.631004366812227, 0.6026200873362445, 0.6419213973799127]","[0.6673520899611171, 0.5892937198789554, 0.6289969220095624, 0.6644559671522156, 0.6592630872598223, 0.6109609072621806, 0.581482366158143, 0.6351592790846232, 0.5985703707014721, 0.6620006634541518]","[0.6545572698306221, 0.589664598356532, 0.6164321069034624, 0.661234170121691, 0.647153104823591, 0.5969012199727435, 0.5784931167944901, 0.6354142625397874, 0.5983899475810401, 0.6309708134154015]","[0.6501931299331702, 0.5823469017371014, 0.6192606994968214, 0.6613924914547841, 0.6446871372122994, 0.5961542290954056, 0.5776841417916848, 0.6258349735452637, 0.5967864370600914, 0.6341506202745205]","[0.6851191415420006, 0.6042056832284503, 0.6337018517695373, 0.6761658487738321, 0.6709190163090837, 0.6179760675581729, 0.5818499446623476, 0.6435235988761359, 0.6120846975229747, 0.6749850795245331]","[0.6630196936542669, 0.6017505470459519, 0.631004366812227, 0.6746724890829694, 0.6608695652173913, 0.6230936819172114, 0.5829694323144105, 0.631004366812227, 0.6026200873362445, 0.6419213973799127]","[0.6628237073456852, 0.5963921529470699, 0.6291205634855103, 0.6740435662404108, 0.6583304488599871, 0.6136291588502276, 0.5798082895483893, 0.6278290885116897, 0.6056671682338302, 0.64486430856613]","[array([[ 50,  29,  19,   2],
       [ 16, 109,   8,   1],
       [  4,  14,  61,  10],
       [ 12,  12,  27,  83]]), array([[36, 33, 23,  8],
       [15, 99,  6, 14],
       [11, 10, 57, 11],
       [ 9, 14, 28, 83]]), array([[ 54,  22,   8,  17],
       [ 21,  87,  15,  11],
       [  1,  22,  47,  19],
       [  1,  13,  19, 101]]), array([[ 57,  23,  12,   9],
       [ 22, 102,   8,   2],
       [  3,  12,  53,  21],
       [  5,   9,  23,  97]]), array([[ 46,  24,  18,  13],
       [ 13,  98,  11,  13],
       [  4,   1,  58,  26],
       [  4,   5,  24, 102]]), array([[ 53,  31,   6,  11],
       [ 19, 107,   1,   7],
       [ 16,  12,  34,  28],
       [  9,  16,  17,  92]]), array([[56, 22,  6, 17],
       [25, 96,  2, 11],
       [ 3, 16, 49, 21],
       [17, 26, 25, 66]]), array([[48, 30, 12, 11],
       [26, 94,  5,  9],
       [ 0, 16, 71,  2],
       [11, 17, 30, 76]]), array([[58, 18, 11, 14],
       [28, 85,  8, 13],
       [22,  0, 51, 16],
       [11, 17, 24, 82]]), array([[ 61,  34,   6,   0],
       [ 24, 105,   4,   1],
       [ 17,  15,  48,   9],
       [ 20,  18,  16,  80]])]","[0.45652173913043476, 0.4782608695652174, 0.4782608695652174, 0.43478260869565216, 0.5555555555555556, 0.4222222222222222, 0.4444444444444444, 0.4222222222222222, 0.4222222222222222, 0.4444444444444444]","[0.45652173913043476, 0.4782608695652174, 0.4782608695652174, 0.43478260869565216, 0.5555555555555556, 0.4222222222222222, 0.4444444444444444, 0.4222222222222222, 0.4222222222222222, 0.4444444444444444]","[0.45652173913043476, 0.4782608695652174, 0.4782608695652174, 0.43478260869565216, 0.5555555555555556, 0.4222222222222222, 0.4444444444444444, 0.4222222222222222, 0.4222222222222222, 0.4444444444444444]","[0.45652173913043476, 0.4782608695652174, 0.4782608695652174, 0.43478260869565216, 0.5555555555555556, 0.4222222222222222, 0.4444444444444444, 0.4222222222222222, 0.4222222222222222, 0.4444444444444444]","[0.47888257575757576, 0.5129540598290598, 0.5287247474747474, 0.4355042016806723, 0.5527777777777778, 0.3125, 0.408234126984127, 0.46519607843137256, 0.3864850427350427, 0.47537878787878785]","[0.4722222222222222, 0.48888888888888893, 0.48636363636363633, 0.4242424242424242, 0.5467532467532468, 0.3871212121212121, 0.42601010101010106, 0.44646464646464645, 0.40075757575757576, 0.45025252525252524]","[0.4371153846153846, 0.476268115942029, 0.48953823953823955, 0.42247474747474745, 0.525273104844339, 0.338511208576998, 0.4094516594516594, 0.42299367299367296, 0.3830320921472037, 0.44239365706757017]","[0.5005352437417655, 0.545533723522854, 0.5440821256038647, 0.44227256119839237, 0.5639506172839506, 0.3486928104575163, 0.4216931216931217, 0.48993464052287583, 0.41222697056030394, 0.5106060606060606]","[0.45652173913043476, 0.4782608695652174, 0.4782608695652174, 0.43478260869565216, 0.5555555555555556, 0.4222222222222222, 0.4444444444444444, 0.4222222222222222, 0.4222222222222222, 0.4444444444444444]","[0.44080267558528424, 0.4862476370510397, 0.4918909592822636, 0.43137900746596397, 0.5365454418539718, 0.37502165908598656, 0.4256533589866924, 0.41824101824101817, 0.406849866383335, 0.454071773636991]","[array([[2, 6, 2, 2],
       [2, 5, 2, 0],
       [0, 1, 7, 2],
       [0, 4, 4, 7]]), array([[4, 5, 3, 0],
       [3, 5, 1, 0],
       [1, 1, 6, 2],
       [0, 5, 3, 7]]), array([[6, 3, 1, 1],
       [3, 5, 0, 2],
       [1, 4, 5, 0],
       [1, 6, 2, 6]]), array([[4, 3, 4, 0],
       [1, 6, 0, 3],
       [1, 1, 2, 6],
       [1, 2, 4, 8]]), array([[ 3,  6,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  3, 10]]), array([[ 2,  5,  1,  3],
       [ 3,  7,  0,  0],
       [ 2,  3,  0,  4],
       [ 1,  2,  2, 10]]), array([[ 2,  5,  2,  2],
       [ 3,  5,  0,  1],
       [ 2,  0,  3,  5],
       [ 0,  2,  3, 10]]), array([[4, 4, 2, 1],
       [4, 5, 0, 0],
       [0, 3, 6, 1],
       [2, 5, 4, 4]]), array([[7, 2, 1, 1],
       [4, 3, 2, 0],
       [5, 0, 1, 4],
       [2, 3, 2, 8]]), array([[6, 3, 2, 0],
       [1, 5, 3, 0],
       [1, 4, 3, 2],
       [3, 3, 3, 6]])]"
log2,"[0.5733041575492341, 0.5820568927789934, 0.6091703056768559, 0.5611353711790393, 0.5391304347826087, 0.5729847494553377, 0.5786026200873362, 0.5589519650655022, 0.5480349344978166, 0.5764192139737991]","[0.5733041575492341, 0.5820568927789934, 0.6091703056768559, 0.5611353711790393, 0.5391304347826087, 0.5729847494553377, 0.5786026200873362, 0.5589519650655022, 0.5480349344978166, 0.5764192139737991]","[0.5733041575492341, 0.5820568927789934, 0.6091703056768559, 0.5611353711790393, 0.5391304347826087, 0.5729847494553377, 0.5786026200873362, 0.5589519650655022, 0.5480349344978166, 0.5764192139737991]","[0.5733041575492341, 0.5820568927789934, 0.6091703056768559, 0.5611353711790393, 0.5391304347826087, 0.5729847494553377, 0.5786026200873362, 0.5589519650655022, 0.5480349344978166, 0.5764192139737991]","[0.5708201818395304, 0.5803974004558903, 0.612086413713126, 0.5667461254105629, 0.5386285625130018, 0.5837798341915217, 0.5761025519090035, 0.5525457205072024, 0.5461256905589933, 0.5780056159478967]","[0.5758854603387557, 0.5814124601710549, 0.6102122328617232, 0.5665996416847788, 0.5379080604689682, 0.5734385005664746, 0.5754871625851165, 0.5550386625112285, 0.5437215552009671, 0.5737373041345725]","[0.5711087004895417, 0.5773072582741495, 0.6059296163791694, 0.5643465913607832, 0.5372767123283018, 0.5739920643700687, 0.5739475338269212, 0.5510240111213227, 0.5339973286167512, 0.5705962465199984]","[0.5807184570910676, 0.583645334872565, 0.6095362521059415, 0.5655594182971793, 0.5438825625672705, 0.5782628710094168, 0.5851171274470331, 0.564537249567368, 0.5489851324772146, 0.5808712828193237]","[0.5733041575492341, 0.5820568927789934, 0.6091703056768559, 0.5611353711790393, 0.5391304347826087, 0.5729847494553377, 0.5786026200873362, 0.5589519650655022, 0.5480349344978166, 0.5764192139737991]","[0.5748476694917317, 0.5797167414774939, 0.6047862175117913, 0.5612221357877804, 0.5404803833886254, 0.5715057513511315, 0.5798029005062718, 0.5594317774407156, 0.5385511584551115, 0.5737797352553801]","[array([[54, 17, 17, 12],
       [26, 80,  8, 20],
       [15,  4, 56, 14],
       [19, 21, 22, 72]]), array([[45, 16, 20, 19],
       [14, 78, 10, 32],
       [13,  5, 60, 11],
       [ 7, 26, 18, 83]]), array([[45, 16, 12, 28],
       [10, 89, 10, 25],
       [ 7, 13, 66,  3],
       [10, 28, 17, 79]]), array([[64, 12,  7, 18],
       [18, 79,  8, 29],
       [18,  4, 51, 16],
       [26, 29, 16, 63]]), array([[54, 17, 15, 15],
       [18, 75,  6, 36],
       [15, 12, 47, 15],
       [27, 16, 20, 72]]), array([[46, 21, 10, 24],
       [ 4, 86, 10, 34],
       [ 7,  6, 60, 17],
       [15, 28, 20, 71]]), array([[51, 24, 11, 15],
       [12, 87, 14, 21],
       [29,  6, 53,  1],
       [19, 26, 15, 74]]), array([[45, 15, 25, 16],
       [25, 77, 13, 19],
       [ 5, 15, 53, 16],
       [14, 16, 23, 81]]), array([[34, 24, 29, 14],
       [14, 94,  3, 23],
       [ 2, 11, 58, 18],
       [11, 34, 24, 65]]), array([[45, 16, 16, 24],
       [ 4, 74, 20, 36],
       [ 9, 16, 57,  7],
       [17, 15, 14, 88]])]","[0.30434782608695654, 0.5, 0.391304347826087, 0.5, 0.3111111111111111, 0.4, 0.35555555555555557, 0.5111111111111111, 0.35555555555555557, 0.3333333333333333]","[0.30434782608695654, 0.5, 0.391304347826087, 0.5, 0.3111111111111111, 0.4, 0.35555555555555557, 0.5111111111111111, 0.35555555555555557, 0.3333333333333333]","[0.30434782608695654, 0.5, 0.391304347826087, 0.5, 0.3111111111111111, 0.4, 0.35555555555555557, 0.5111111111111111, 0.35555555555555557, 0.3333333333333333]","[0.30434782608695654, 0.5, 0.391304347826087, 0.5, 0.3111111111111111, 0.4, 0.35555555555555557, 0.5111111111111111, 0.35555555555555557, 0.3333333333333333]","[0.30113636363636365, 0.5446189839572193, 0.4305555555555555, 0.5166666666666666, 0.34615384615384615, 0.4191919191919192, 0.34011164274322164, 0.47867063492063494, 0.3997252747252747, 0.32042957042957043]","[0.30833333333333335, 0.4902777777777778, 0.4015151515151515, 0.5113636363636364, 0.31720779220779216, 0.3904040404040404, 0.33484848484848484, 0.49318181818181817, 0.3659090909090909, 0.3505050505050505]","[0.30197994437124875, 0.5, 0.4042018717361967, 0.5039524775427412, 0.3102106227106227, 0.3856672932330827, 0.3301470588235294, 0.47619047619047616, 0.3656341763758643, 0.32902001380262247]","[0.3091238471673254, 0.5845733550337131, 0.44021739130434784, 0.5089026915113871, 0.3384615384615384, 0.4202918069584736, 0.3504518872939925, 0.49179894179894185, 0.40240130240130234, 0.3158397158397158]","[0.30434782608695654, 0.5, 0.391304347826087, 0.5, 0.3111111111111111, 0.4, 0.35555555555555557, 0.5111111111111111, 0.35555555555555557, 0.3333333333333333]","[0.3038886024708331, 0.5250836120401338, 0.40244082104344764, 0.4956194171821653, 0.30551485551485547, 0.3908312447786132, 0.3457516339869281, 0.49206349206349204, 0.3625903823687284, 0.31894793344068706]","[array([[2, 5, 3, 2],
       [2, 3, 3, 1],
       [2, 0, 4, 4],
       [5, 3, 2, 5]]), array([[5, 6, 1, 0],
       [1, 4, 3, 1],
       [2, 2, 5, 1],
       [0, 5, 1, 9]]), array([[3, 4, 2, 2],
       [5, 4, 0, 1],
       [1, 2, 6, 1],
       [3, 6, 1, 5]]), array([[6, 0, 2, 3],
       [1, 4, 1, 4],
       [2, 0, 7, 1],
       [1, 3, 5, 6]]), array([[5, 1, 1, 4],
       [2, 4, 0, 4],
       [3, 4, 2, 1],
       [3, 7, 1, 3]]), array([[3, 3, 4, 1],
       [0, 2, 0, 8],
       [0, 1, 5, 3],
       [2, 3, 2, 8]]), array([[3, 3, 0, 5],
       [1, 3, 2, 3],
       [4, 1, 2, 3],
       [1, 4, 2, 8]]), array([[ 3,  2,  3,  3],
       [ 1,  6,  1,  1],
       [ 2,  2,  3,  3],
       [ 1,  2,  1, 11]]), array([[4, 2, 3, 2],
       [1, 3, 2, 3],
       [0, 2, 5, 3],
       [1, 7, 3, 4]]), array([[1, 3, 3, 4],
       [2, 4, 0, 3],
       [0, 2, 6, 2],
       [4, 5, 2, 4]])]"
