max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.787746170678337, 0.7768052516411379, 0.7882096069868996, 0.7838427947598253, 0.7934782608695652, 0.7581699346405228, 0.7685589519650655, 0.7794759825327511, 0.7882096069868996, 0.74235807860262]","[0.787746170678337, 0.7768052516411379, 0.7882096069868996, 0.7838427947598253, 0.7934782608695652, 0.7581699346405228, 0.7685589519650655, 0.7794759825327511, 0.7882096069868996, 0.74235807860262]","[0.787746170678337, 0.7768052516411379, 0.7882096069868996, 0.7838427947598253, 0.7934782608695652, 0.7581699346405228, 0.7685589519650655, 0.7794759825327511, 0.7882096069868996, 0.74235807860262]","[0.787746170678337, 0.7768052516411379, 0.7882096069868996, 0.7838427947598253, 0.7934782608695652, 0.7581699346405228, 0.7685589519650655, 0.7794759825327511, 0.7882096069868996, 0.74235807860262]","[0.7929910739088019, 0.7772714692895952, 0.7808784893169798, 0.7763809570032515, 0.7891309584881592, 0.7496482389476883, 0.75890821368424, 0.7765782717275254, 0.7818516527751592, 0.741131783240048]","[0.7832638772429984, 0.7806368438705349, 0.7803233388071324, 0.7672167308966348, 0.7913048046377671, 0.7490841994647225, 0.7548824184783061, 0.770248628921252, 0.7733863777120626, 0.7512448880306444]","[0.7777669000877756, 0.7744802668933073, 0.7805384432658438, 0.7699461842414742, 0.7881217355764097, 0.7489577763514962, 0.7558035603584934, 0.7722073176898776, 0.7762944619428087, 0.7394405214106317]","[0.7958105252699279, 0.7887440302737787, 0.7884958169817565, 0.7816670998747018, 0.7984481876120755, 0.7598272108767671, 0.7659452269829975, 0.7820511475533309, 0.7877698630621784, 0.7549356361387788]","[0.787746170678337, 0.7768052516411379, 0.7882096069868996, 0.7838427947598253, 0.7934782608695652, 0.7581699346405228, 0.7685589519650655, 0.7794759825327511, 0.7882096069868996, 0.74235807860262]","[0.7826553120541015, 0.778037766256487, 0.7882832177170227, 0.780958302041899, 0.7936269573091677, 0.7585957663088471, 0.7661221018294034, 0.7797836070421532, 0.786890765586853, 0.742707496818727]","[array([[ 57,  25,   6,  12],
       [  8, 120,   1,   5],
       [  0,   2,  80,   7],
       [  2,   5,  24, 103]]), array([[ 75,   6,   8,  11],
       [ 30,  96,   0,   8],
       [  2,   0,  75,  12],
       [  2,   3,  20, 109]]), array([[ 70,  20,   7,   4],
       [ 21, 110,   1,   2],
       [  3,   0,  68,  18],
       [  8,   1,  12, 113]]), array([[ 67,  26,   7,   1],
       [ 10, 122,   2,   0],
       [  4,   2,  60,  23],
       [ 13,   2,   9, 110]]), array([[ 73,  23,   4,   1],
       [ 14, 118,   1,   2],
       [  5,   1,  73,  10],
       [ 12,   4,  18, 101]]), array([[ 71,  21,   8,   1],
       [ 20, 112,   1,   1],
       [  6,   0,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 62,  29,   7,   3],
       [ 15, 118,   0,   1],
       [  5,   0,  64,  20],
       [  9,   2,  15, 108]]), array([[ 75,  19,   4,   3],
       [ 21, 111,   0,   2],
       [  6,   0,  62,  21],
       [  9,   4,  12, 109]]), array([[ 71,  19,   8,   3],
       [ 14, 118,   1,   1],
       [  6,   0,  60,  23],
       [ 12,   3,   7, 112]]), array([[68, 17,  7,  9],
       [28, 98,  1,  7],
       [ 3,  0, 80,  6],
       [ 2,  3, 35, 94]])]","[0.4782608695652174, 0.717391304347826, 0.5434782608695652, 0.5434782608695652, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.4782608695652174, 0.717391304347826, 0.5434782608695652, 0.5434782608695652, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.4782608695652174, 0.717391304347826, 0.5434782608695652, 0.5434782608695652, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.4782608695652174, 0.717391304347826, 0.5434782608695652, 0.5434782608695652, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.45384615384615384, 0.7138986013986014, 0.5098039215686274, 0.5300538277511961, 0.6071428571428572, 0.7386904761904761, 0.6327922077922078, 0.6574675324675325, 0.64894419306184, 0.6698051948051948]","[0.48611111111111105, 0.7236111111111111, 0.5181818181818182, 0.5159090909090909, 0.6217532467532467, 0.7419191919191919, 0.6363636363636364, 0.6318181818181818, 0.6318181818181818, 0.6603535353535354]","[0.45365079365079364, 0.7169486215538847, 0.5125, 0.5173796791443851, 0.6032925407925408, 0.730896686159844, 0.632512315270936, 0.6323514448514449, 0.6302083333333333, 0.6351724137931034]","[0.4687848383500557, 0.7217847370021283, 0.5272804774083547, 0.5374713958810069, 0.6232804232804233, 0.7555026455026455, 0.6509956709956709, 0.6572871572871573, 0.6475951064186359, 0.6704473304473304]","[0.4782608695652174, 0.717391304347826, 0.5434782608695652, 0.5434782608695652, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445]","[0.4579710144927536, 0.7176637245287132, 0.533695652173913, 0.5345268542199488, 0.612043512043512, 0.7348408057179986, 0.6458894362342638, 0.6269682991905215, 0.6365740740740741, 0.6291187739463602]","[array([[2, 8, 0, 2],
       [4, 4, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 3,  5,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 4,  4,  1,  2],
       [ 6,  3,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  1, 12]]), array([[ 3,  6,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  6,  1,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[8, 1, 2, 0],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [4, 0, 3, 8]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  4,  6],
       [ 2,  0,  2, 11]]), array([[4, 3, 1, 3],
       [1, 7, 0, 1],
       [0, 0, 9, 1],
       [0, 1, 5, 9]])]"
sqrt,"[0.6061269146608315, 0.5754923413566739, 0.5807860262008734, 0.6244541484716157, 0.5673913043478261, 0.6122004357298475, 0.5502183406113537, 0.5655021834061136, 0.5938864628820961, 0.6048034934497817]","[0.6061269146608315, 0.5754923413566739, 0.5807860262008734, 0.6244541484716157, 0.5673913043478261, 0.6122004357298475, 0.5502183406113537, 0.5655021834061136, 0.5938864628820961, 0.6048034934497817]","[0.6061269146608315, 0.5754923413566739, 0.5807860262008734, 0.6244541484716157, 0.5673913043478261, 0.6122004357298475, 0.5502183406113537, 0.5655021834061136, 0.5938864628820961, 0.6048034934497817]","[0.6061269146608315, 0.5754923413566739, 0.5807860262008734, 0.6244541484716157, 0.5673913043478261, 0.6122004357298475, 0.5502183406113537, 0.5655021834061136, 0.5938864628820961, 0.6048034934497817]","[0.605082757388899, 0.5786302803323686, 0.5601897167113087, 0.6252152364640179, 0.5599080438709352, 0.6093540446481623, 0.5455777701074958, 0.5440359481692948, 0.5999137478598284, 0.615551772409441]","[0.6001463189669629, 0.5705135837665605, 0.5512157894474673, 0.6092685006384254, 0.5475999472606436, 0.6058240152373446, 0.5435268728113798, 0.5430326950186214, 0.5822910837956176, 0.6057997087651076]","[0.5991755583534164, 0.5669324179121904, 0.5480197835013064, 0.6053462799934246, 0.5417521146056495, 0.6073176580809352, 0.5422417257517629, 0.5358333477644028, 0.5741273610320038, 0.601070011266276]","[0.6178251214910844, 0.5933273490603823, 0.5698114391433174, 0.6334396653814707, 0.5719029038071233, 0.6116702071334905, 0.5491185774868077, 0.5562484200376642, 0.6016990964344182, 0.636154177422104]","[0.6061269146608315, 0.5754923413566739, 0.5807860262008734, 0.6244541484716157, 0.5673913043478261, 0.6122004357298475, 0.5502183406113537, 0.5655021834061136, 0.5938864628820961, 0.6048034934497817]","[0.6086610487471142, 0.5758725509823059, 0.56840191624653, 0.6182241787491974, 0.5568723615336387, 0.6116882536155602, 0.5475293855999965, 0.5540148133045044, 0.5821704964530615, 0.6103934389677783]","[array([[63, 24, 10,  3],
       [30, 85,  7, 12],
       [16, 11, 46, 16],
       [19, 13, 19, 83]]), array([[53, 35,  5,  7],
       [11, 94, 17, 12],
       [20, 14, 49,  6],
       [14, 17, 36, 67]]), array([[53, 22, 15, 11],
       [13, 93,  9, 19],
       [13, 30, 24, 22],
       [10, 21,  7, 96]]), array([[ 70,  10,   7,  14],
       [ 14, 104,   7,   9],
       [ 32,  13,  35,   9],
       [ 17,  32,   8,  77]]), array([[ 34,  39,  17,  11],
       [  6, 109,   6,  14],
       [ 14,  22,  45,   8],
       [ 13,  23,  26,  73]]), array([[59, 20, 11, 11],
       [19, 84, 10, 21],
       [ 3, 17, 50, 20],
       [18, 15, 13, 88]]), array([[43, 25, 11, 22],
       [17, 72, 17, 28],
       [ 6, 21, 50, 12],
       [14, 14, 19, 87]]), array([[61, 22,  7, 11],
       [18, 99,  6, 11],
       [25, 15, 24, 25],
       [13, 28, 18, 75]]), array([[ 33,  35,  14,  19],
       [  8, 102,   9,  15],
       [  0,  15,  58,  16],
       [ 10,  20,  25,  79]]), array([[64, 17, 18,  2],
       [26, 87, 17,  4],
       [17,  6, 53, 13],
       [28, 17, 16, 73]])]","[0.5434782608695652, 0.391304347826087, 0.5217391304347826, 0.41304347826086957, 0.4666666666666667, 0.4888888888888889, 0.3111111111111111, 0.4666666666666667, 0.4, 0.5111111111111111]","[0.5434782608695652, 0.391304347826087, 0.5217391304347826, 0.41304347826086957, 0.4666666666666667, 0.4888888888888889, 0.3111111111111111, 0.4666666666666667, 0.4, 0.5111111111111111]","[0.5434782608695652, 0.391304347826087, 0.5217391304347826, 0.41304347826086957, 0.4666666666666667, 0.4888888888888889, 0.3111111111111111, 0.4666666666666667, 0.4, 0.5111111111111111]","[0.5434782608695652, 0.391304347826087, 0.5217391304347826, 0.41304347826086957, 0.4666666666666667, 0.4888888888888889, 0.3111111111111111, 0.4666666666666667, 0.4, 0.5111111111111111]","[0.5603832442067735, 0.37649931767578826, 0.5011363636363636, 0.4134469696969697, 0.4654761904761905, 0.5178571428571429, 0.26304945054945056, 0.48324175824175825, 0.40324675324675324, 0.5153846153846153]","[0.548611111111111, 0.38888888888888884, 0.49469696969696964, 0.4113636363636364, 0.47305194805194806, 0.4732323232323232, 0.281060606060606, 0.4863636363636363, 0.38989898989898986, 0.5242424242424243]","[0.5402539988746885, 0.37449070537305834, 0.4886904761904762, 0.40501165501165504, 0.43792444821731746, 0.46388888888888885, 0.25667388167388167, 0.4676470588235294, 0.38364413364413363, 0.5085300207039337]","[0.5551034643106254, 0.37984223789850385, 0.5100461133069828, 0.4275032938076416, 0.4782010582010582, 0.5095238095238095, 0.2794871794871795, 0.48647130647130643, 0.4396729196729197, 0.5336752136752136]","[0.5434782608695652, 0.391304347826087, 0.5217391304347826, 0.41304347826086957, 0.4666666666666667, 0.4888888888888889, 0.3111111111111111, 0.4666666666666667, 0.4, 0.5111111111111111]","[0.5353456139063335, 0.3783920682897665, 0.5063146997929607, 0.4123847167325428, 0.4430673457838144, 0.4681481481481482, 0.28011864678531345, 0.4601307189542484, 0.40692394025727363, 0.5100161030595813]","[array([[9, 1, 1, 1],
       [1, 4, 2, 2],
       [2, 0, 6, 2],
       [5, 1, 3, 6]]), array([[2, 6, 1, 3],
       [1, 5, 1, 2],
       [2, 1, 3, 4],
       [4, 1, 2, 8]]), array([[ 6,  2,  1,  2],
       [ 1,  5,  2,  2],
       [ 1,  2,  2,  5],
       [ 1,  2,  1, 11]]), array([[6, 3, 2, 0],
       [2, 4, 2, 2],
       [3, 1, 3, 3],
       [4, 4, 1, 6]]), array([[4, 4, 1, 2],
       [1, 9, 0, 0],
       [2, 4, 2, 2],
       [1, 4, 3, 6]]), array([[ 2,  3,  1,  5],
       [ 0,  6,  0,  4],
       [ 1,  2,  4,  2],
       [ 1,  3,  1, 10]]), array([[1, 4, 1, 5],
       [2, 3, 0, 4],
       [3, 3, 1, 3],
       [1, 3, 2, 9]]), array([[6, 3, 1, 1],
       [1, 6, 1, 1],
       [1, 2, 4, 3],
       [5, 4, 1, 5]]), array([[2, 6, 2, 1],
       [4, 4, 1, 0],
       [0, 4, 4, 2],
       [1, 1, 5, 8]]), array([[4, 3, 3, 1],
       [1, 6, 0, 2],
       [2, 2, 6, 0],
       [3, 1, 4, 7]])]"
log2,"[0.6280087527352297, 0.6061269146608315, 0.6091703056768559, 0.6441048034934498, 0.5739130434782609, 0.6078431372549019, 0.6397379912663755, 0.648471615720524, 0.6375545851528385, 0.6157205240174672]","[0.6280087527352297, 0.6061269146608315, 0.6091703056768559, 0.6441048034934498, 0.5739130434782609, 0.6078431372549019, 0.6397379912663755, 0.648471615720524, 0.6375545851528385, 0.6157205240174672]","[0.6280087527352297, 0.6061269146608315, 0.6091703056768559, 0.6441048034934498, 0.5739130434782609, 0.6078431372549019, 0.6397379912663755, 0.648471615720524, 0.6375545851528385, 0.6157205240174672]","[0.6280087527352297, 0.6061269146608315, 0.6091703056768559, 0.6441048034934498, 0.5739130434782609, 0.6078431372549019, 0.6397379912663755, 0.648471615720524, 0.6375545851528385, 0.6157205240174672]","[0.6302182617904656, 0.6173516626239532, 0.6281642906642906, 0.6441430717665553, 0.5735599821611406, 0.6330844274049142, 0.6618908751199313, 0.648804855499612, 0.6855512762478634, 0.6121775042653591]","[0.6254062552406507, 0.6127347811504277, 0.6169038692398504, 0.647653724369586, 0.5840986720394886, 0.5941772162290856, 0.6209627272470665, 0.6387439955634, 0.6159775712603961, 0.6125297419897952]","[0.623468040259368, 0.6018636115406519, 0.6137256561337056, 0.6412363648839873, 0.5744608235836757, 0.6033920780282795, 0.628939493873652, 0.6366777162231708, 0.6261878437373927, 0.6122615305630705]","[0.6321933762255453, 0.6134018566078988, 0.6275524732948313, 0.6485028595093436, 0.5769884166752564, 0.6238929554126628, 0.6508155219744175, 0.6535989784644577, 0.6684728235661108, 0.6163783833834132]","[0.6280087527352297, 0.6061269146608315, 0.6091703056768559, 0.6441048034934498, 0.5739130434782609, 0.6078431372549019, 0.6397379912663755, 0.648471615720524, 0.6375545851528385, 0.6157205240174672]","[0.6255449887169656, 0.5943246967669442, 0.6100974394498611, 0.6415526076476574, 0.5710588724538715, 0.6073763017102634, 0.6338814608453158, 0.6431832690268577, 0.6327464088457384, 0.6159495071409224]","[array([[ 63,  22,   5,  10],
       [ 14, 102,   5,  13],
       [ 16,   5,  53,  15],
       [ 24,  26,  15,  69]]), array([[ 65,  23,   2,  10],
       [ 11, 105,   6,  12],
       [  5,  19,  58,   7],
       [ 23,  39,  23,  49]]), array([[73, 18,  3,  7],
       [34, 83,  1, 16],
       [20,  0, 55, 14],
       [21, 29, 16, 68]]), array([[59, 25, 11,  6],
       [11, 98,  5, 20],
       [10,  7, 65,  7],
       [12, 22, 27, 73]]), array([[56, 31,  8,  6],
       [25, 82, 15, 13],
       [ 4,  1, 63, 21],
       [21, 27, 24, 63]]), array([[52, 27,  1, 21],
       [19, 97,  0, 18],
       [15,  7, 46, 22],
       [16, 25,  9, 84]]), array([[ 43,  34,   1,  23],
       [  7, 108,   0,  19],
       [  7,   3,  51,  28],
       [ 13,  19,  11,  91]]), array([[ 46,  20,  16,  19],
       [ 20,  81,   4,  29],
       [  5,   4,  60,  20],
       [ 10,   3,  11, 110]]), array([[ 58,  24,   1,  18],
       [ 11, 102,   0,  21],
       [ 12,  10,  38,  29],
       [ 12,  25,   3,  94]]), array([[52, 32,  5, 12],
       [17, 91,  4, 22],
       [14,  3, 58, 14],
       [21, 10, 22, 81]])]","[0.4782608695652174, 0.43478260869565216, 0.391304347826087, 0.5652173913043478, 0.4666666666666667, 0.4222222222222222, 0.3333333333333333, 0.4666666666666667, 0.4, 0.4888888888888889]","[0.4782608695652174, 0.43478260869565216, 0.391304347826087, 0.5652173913043478, 0.4666666666666667, 0.4222222222222222, 0.3333333333333333, 0.4666666666666667, 0.4, 0.4888888888888889]","[0.4782608695652174, 0.43478260869565216, 0.391304347826087, 0.5652173913043478, 0.4666666666666667, 0.4222222222222222, 0.3333333333333333, 0.4666666666666667, 0.4, 0.4888888888888889]","[0.4782608695652174, 0.43478260869565216, 0.391304347826087, 0.5652173913043478, 0.4666666666666667, 0.4222222222222222, 0.3333333333333333, 0.4666666666666667, 0.4, 0.4888888888888889]","[0.472061272061272, 0.45555555555555555, 0.3878968253968254, 0.5817307692307692, 0.46127450980392154, 0.4714646464646465, 0.40391363022941973, 0.49285714285714277, 0.4910714285714286, 0.5148856990962254]","[0.47638888888888886, 0.4666666666666667, 0.39015151515151514, 0.5840909090909091, 0.49707792207792206, 0.42373737373737375, 0.3232323232323232, 0.4575757575757575, 0.3931818181818182, 0.477020202020202]","[0.46786492374727673, 0.4396825396825396, 0.3734434865900383, 0.5648056653491437, 0.4588504088504088, 0.4393939393939394, 0.32097069597069594, 0.46662489557226394, 0.4177911044477761, 0.481578947368421]","[0.4794249229031838, 0.45652173913043476, 0.3857832988267771, 0.5990802675585284, 0.4529847494553377, 0.4504377104377104, 0.4186294796821113, 0.4878306878306878, 0.4928571428571429, 0.5170417626557977]","[0.4782608695652174, 0.43478260869565216, 0.391304347826087, 0.5652173913043478, 0.4666666666666667, 0.4222222222222222, 0.3333333333333333, 0.4666666666666667, 0.4, 0.4888888888888889]","[0.47286160841148056, 0.42546583850931674, 0.37420872896884894, 0.5605272956407171, 0.4383432205654428, 0.42924482924482926, 0.3387464387464387, 0.46804047154924344, 0.4250097173635405, 0.4884623323013416]","[array([[7, 3, 1, 1],
       [2, 5, 1, 1],
       [1, 2, 3, 4],
       [5, 1, 2, 7]]), array([[4, 6, 0, 2],
       [1, 6, 1, 1],
       [1, 1, 6, 2],
       [3, 5, 3, 4]]), array([[8, 2, 0, 1],
       [4, 2, 0, 4],
       [2, 1, 3, 4],
       [4, 3, 3, 5]]), array([[7, 2, 1, 1],
       [2, 6, 2, 0],
       [0, 2, 7, 1],
       [4, 2, 3, 6]]), array([[6, 2, 1, 2],
       [1, 6, 2, 1],
       [1, 1, 7, 1],
       [2, 3, 7, 2]]), array([[3, 3, 0, 5],
       [3, 4, 0, 3],
       [1, 0, 5, 3],
       [3, 4, 1, 7]]), array([[2, 6, 1, 2],
       [3, 4, 0, 2],
       [5, 1, 2, 2],
       [0, 8, 0, 7]]), array([[4, 2, 2, 3],
       [1, 3, 0, 5],
       [0, 0, 6, 4],
       [2, 4, 1, 8]]), array([[3, 6, 0, 2],
       [4, 3, 0, 2],
       [2, 0, 5, 3],
       [3, 5, 0, 7]]), array([[4, 2, 3, 2],
       [0, 4, 0, 5],
       [1, 1, 5, 3],
       [1, 4, 1, 9]])]"
