min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.9212253829321663, 0.912472647702407, 0.9301310043668122, 0.9235807860262009, 0.9108695652173913, 0.9281045751633987, 0.9344978165938864, 0.925764192139738, 0.9017467248908297, 0.9104803493449781]","[0.9212253829321663, 0.912472647702407, 0.9301310043668122, 0.9235807860262009, 0.9108695652173913, 0.9281045751633987, 0.9344978165938864, 0.925764192139738, 0.9017467248908297, 0.9104803493449781]","[0.9212253829321663, 0.912472647702407, 0.9301310043668122, 0.9235807860262009, 0.9108695652173913, 0.9281045751633987, 0.9344978165938864, 0.925764192139738, 0.9017467248908297, 0.9104803493449781]","[0.9212253829321663, 0.912472647702407, 0.9301310043668122, 0.9235807860262009, 0.9108695652173913, 0.9281045751633987, 0.9344978165938864, 0.925764192139738, 0.9017467248908297, 0.9104803493449781]","[0.9227498253409065, 0.910526456511858, 0.9328253449593874, 0.9209318810017862, 0.9059096505300144, 0.9267445040095135, 0.9304345992633424, 0.9235864196499151, 0.9054200431799362, 0.9125724321124855]","[0.9195966795237296, 0.9127519704846554, 0.9269320462987101, 0.9219446072562983, 0.9108064177204238, 0.9256543191632596, 0.9326079304224235, 0.9235923508500439, 0.8973521534611955, 0.9091976844003368]","[0.9206772246190185, 0.9112986979107638, 0.9295317584654041, 0.9214029199771385, 0.9075947270800212, 0.925812842745819, 0.9312648582642793, 0.9230517191553391, 0.8999944704918894, 0.9099789450628355]","[0.9219354176004942, 0.9134907168784087, 0.9306435639922851, 0.9236976968566404, 0.9130647374942887, 0.9286042481325631, 0.9349215213945963, 0.9268162677021975, 0.9043881929724958, 0.9129618262599525]","[0.9212253829321663, 0.912472647702407, 0.9301310043668122, 0.9235807860262009, 0.9108695652173913, 0.9281045751633987, 0.9344978165938864, 0.925764192139738, 0.9017467248908297, 0.9104803493449781]","[0.9211494426446177, 0.912610893720487, 0.9300926174832231, 0.923604284278639, 0.911203054077095, 0.9279865547697064, 0.9344917956084319, 0.9258402149721143, 0.9018038363816017, 0.9109540109095622]","[array([[ 94,   4,   0,   2],
       [  9, 121,   1,   3],
       [  2,   2,  79,   6],
       [  0,   4,   3, 127]]), array([[ 92,   8,   0,   0],
       [  6, 124,   2,   2],
       [  4,   0,  81,   4],
       [  2,   5,   7, 120]]), array([[ 93,   4,   2,   2],
       [  6, 125,   0,   3],
       [  1,   3,  80,   5],
       [  1,   4,   1, 128]]), array([[ 94,   5,   1,   1],
       [  6, 124,   2,   2],
       [  3,   0,  80,   6],
       [  0,   3,   6, 125]]), array([[ 92,   7,   1,   1],
       [  4, 127,   2,   2],
       [  5,   1,  81,   2],
       [  2,   2,  12, 119]]), array([[ 95,   5,   0,   1],
       [  3, 129,   1,   1],
       [  5,   0,  80,   5],
       [  3,   4,   5, 122]]), array([[ 90,   5,   4,   2],
       [  4, 129,   0,   1],
       [  2,   0,  84,   3],
       [  2,   1,   6, 125]]), array([[ 89,   4,   3,   5],
       [  2, 130,   0,   2],
       [  0,   0,  83,   6],
       [  3,   0,   9, 122]]), array([[ 92,   6,   0,   3],
       [  9, 120,   0,   5],
       [  4,   0,  75,  10],
       [  2,   2,   4, 126]]), array([[ 93,   7,   0,   1],
       [  9, 121,   0,   4],
       [  4,   1,  79,   5],
       [  5,   2,   3, 124]])]","[0.6521739130434783, 0.7608695652173914, 0.6304347826086957, 0.7391304347826086, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.6]","[0.6521739130434783, 0.7608695652173914, 0.6304347826086957, 0.7391304347826086, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.6]","[0.6521739130434783, 0.7608695652173914, 0.6304347826086957, 0.7391304347826086, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.6]","[0.6521739130434783, 0.7608695652173914, 0.6304347826086957, 0.7391304347826086, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.6]","[0.6694368131868131, 0.7752525252525253, 0.6051435406698564, 0.7671266233766234, 0.7231518481518482, 0.7306318681318681, 0.6208333333333333, 0.6761072261072261, 0.7299107142857143, 0.6009868421052631]","[0.6555555555555554, 0.7513888888888889, 0.603030303030303, 0.7174242424242424, 0.7444805194805195, 0.7257575757575758, 0.6257575757575757, 0.6724747474747474, 0.7101010101010101, 0.5813131313131313]","[0.6469953416149069, 0.7488718708827404, 0.5944502801120448, 0.7300059417706477, 0.7160024154589373, 0.7239468501043596, 0.6173254281949934, 0.6653491436100132, 0.7125940860215054, 0.5866013071895425]","[0.6807214524605829, 0.7723978919631094, 0.6136259621385479, 0.7569875776397516, 0.7363081363081363, 0.7435775335775335, 0.6351851851851852, 0.6871794871794872, 0.7375, 0.6002046783625731]","[0.6521739130434783, 0.7608695652173914, 0.6304347826086957, 0.7391304347826086, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.6]","[0.6496388063732109, 0.7534670905653893, 0.6124558519059797, 0.7355782892867291, 0.717434245840043, 0.7345908744973918, 0.6348528765920071, 0.6805797101449276, 0.7287180406212665, 0.5950617283950618]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  7,  1],
       [ 1,  0,  6,  8]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  7,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  2, 13]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  0, 14]]), array([[ 4,  5,  1,  1],
       [ 1,  9,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 4,  3,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 6,  2,  1,  2],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  2, 13]]), array([[ 7,  1,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  1,  4,  5],
       [ 0,  1,  3, 11]])]"
10,"[0.8555798687089715, 0.8577680525164114, 0.8537117903930131, 0.851528384279476, 0.8652173913043478, 0.8366013071895425, 0.8646288209606987, 0.8537117903930131, 0.8449781659388647, 0.8537117903930131]","[0.8555798687089715, 0.8577680525164114, 0.8537117903930131, 0.851528384279476, 0.8652173913043478, 0.8366013071895425, 0.8646288209606987, 0.8537117903930131, 0.8449781659388647, 0.8537117903930131]","[0.8555798687089715, 0.8577680525164114, 0.8537117903930131, 0.851528384279476, 0.8652173913043478, 0.8366013071895425, 0.8646288209606987, 0.8537117903930131, 0.8449781659388647, 0.8537117903930131]","[0.8555798687089715, 0.8577680525164114, 0.8537117903930131, 0.851528384279476, 0.8652173913043478, 0.8366013071895425, 0.8646288209606987, 0.8537117903930131, 0.8449781659388647, 0.8537117903930131]","[0.8555650399733511, 0.8603503667071255, 0.860788818539464, 0.8578781987281147, 0.8641218336571835, 0.8458194674735016, 0.8633238509941747, 0.8486324889362464, 0.8493563160931853, 0.8576882704305531]","[0.8506963776622505, 0.8475201240986081, 0.8447254355655254, 0.8465614274826778, 0.8589395269114926, 0.8293565177413265, 0.853488426152694, 0.8492103947943008, 0.8340853580578584, 0.8405026126459703]","[0.8517242597696276, 0.8515924652000143, 0.8500667063665825, 0.8471317171772834, 0.861214819077046, 0.8294890201585376, 0.8569244816489086, 0.8489120387932503, 0.8366841372961323, 0.8463382519620699]","[0.8584217273927415, 0.8598228786091037, 0.8559859928082351, 0.8602228063460744, 0.8652391208722515, 0.8489199811122063, 0.8648673334196597, 0.8539186393932429, 0.8485029971617966, 0.8554504457018138]","[0.8555798687089715, 0.8577680525164114, 0.8537117903930131, 0.851528384279476, 0.8652173913043478, 0.8366013071895425, 0.8646288209606987, 0.8537117903930131, 0.8449781659388647, 0.8537117903930131]","[0.8558392622738772, 0.8568747762129574, 0.8522889199186318, 0.8512473145485311, 0.8649227656681165, 0.8355985363919473, 0.8635109012053501, 0.8538066773952481, 0.8426035573240439, 0.8520891042577606]","[array([[ 87,  11,   0,   2],
       [ 15, 115,   2,   2],
       [  7,   2,  70,  10],
       [  3,   5,   7, 119]]), array([[ 85,  15,   0,   0],
       [ 10, 119,   0,   5],
       [  8,   0,  66,  15],
       [  2,   3,   7, 122]]), array([[ 73,  21,   3,   4],
       [ 10, 120,   0,   4],
       [  1,   0,  75,  13],
       [  0,   6,   5, 123]]), array([[ 93,   6,   0,   2],
       [ 20, 109,   0,   5],
       [  7,   0,  66,  16],
       [  2,   3,   7, 122]]), array([[ 85,  11,   4,   1],
       [ 10, 122,   0,   3],
       [  1,   2,  72,  14],
       [  0,   6,  10, 119]]), array([[ 94,   6,   0,   1],
       [ 22, 108,   0,   4],
       [  9,   0,  61,  20],
       [  3,   3,   7, 121]]), array([[ 86,  12,   0,   3],
       [ 10, 123,   0,   1],
       [  6,   0,  66,  17],
       [  1,   2,  10, 121]]), array([[ 85,   9,   6,   1],
       [  9, 119,   3,   3],
       [  2,   0,  72,  15],
       [  5,   5,   9, 115]]), array([[ 91,   9,   0,   1],
       [  7, 124,   0,   3],
       [  9,   4,  60,  16],
       [  7,   8,   7, 112]]), array([[ 80,  20,   0,   1],
       [  4, 126,   0,   4],
       [  7,   2,  66,  14],
       [  4,   3,   8, 119]])]","[0.5869565217391305, 0.717391304347826, 0.5434782608695652, 0.6521739130434783, 0.6666666666666666, 0.6, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6]","[0.5869565217391305, 0.717391304347826, 0.5434782608695652, 0.6521739130434783, 0.6666666666666666, 0.6, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6]","[0.5869565217391305, 0.717391304347826, 0.5434782608695652, 0.6521739130434783, 0.6666666666666666, 0.6, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6]","[0.5869565217391305, 0.717391304347826, 0.5434782608695652, 0.6521739130434783, 0.6666666666666666, 0.6, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6]","[0.5899378399378399, 0.7108585858585859, 0.546875, 0.6942583732057417, 0.6638986013986014, 0.6076974496092142, 0.6641414141414141, 0.6062937062937064, 0.7107142857142857, 0.5698621553884712]","[0.5888888888888889, 0.6986111111111111, 0.5386363636363636, 0.6363636363636365, 0.6649350649350649, 0.5613636363636363, 0.634090909090909, 0.6141414141414141, 0.7174242424242424, 0.5737373737373738]","[0.5831698253437384, 0.6926218708827405, 0.538103874054638, 0.6496848739495799, 0.6609427609427609, 0.5625572344322345, 0.639766081871345, 0.6021380793119924, 0.699032836522915, 0.5639834881320949]","[0.6067193675889329, 0.7183794466403163, 0.5502717391304348, 0.6853962970667776, 0.6733229733229733, 0.6187325746149276, 0.6655723905723906, 0.618927738927739, 0.7203174603174602, 0.5809802283486494]","[0.5869565217391305, 0.717391304347826, 0.5434782608695652, 0.6521739130434783, 0.6666666666666666, 0.6, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6]","[0.5897426203286318, 0.7067279601306066, 0.542471664306757, 0.6540920716112533, 0.6666816311260756, 0.5911833536833537, 0.6457959714100064, 0.600752773796252, 0.7030772195601546, 0.5819974773535145]","[array([[8, 4, 0, 0],
       [3, 5, 0, 1],
       [2, 0, 6, 2],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  1],
       [ 1,  7,  1,  0],
       [ 1,  1,  4,  4],
       [ 0,  1,  1, 13]]), array([[5, 5, 0, 1],
       [2, 6, 0, 2],
       [1, 0, 5, 4],
       [0, 1, 5, 9]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  2,  0, 12]]), array([[ 6,  3,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 2,  0,  3,  4],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]]), array([[6, 3, 2, 0],
       [1, 7, 1, 0],
       [0, 1, 6, 3],
       [3, 0, 4, 8]]), array([[ 7,  4,  0,  0],
       [ 0,  9,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  1,  2, 11]]), array([[ 3,  4,  2,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]])]"
15,"[0.8183807439824945, 0.8161925601750547, 0.8253275109170306, 0.8034934497816594, 0.8282608695652174, 0.8082788671023965, 0.7991266375545851, 0.8144104803493449, 0.8034934497816594, 0.7991266375545851]","[0.8183807439824945, 0.8161925601750547, 0.8253275109170306, 0.8034934497816594, 0.8282608695652174, 0.8082788671023965, 0.7991266375545851, 0.8144104803493449, 0.8034934497816594, 0.7991266375545851]","[0.8183807439824945, 0.8161925601750547, 0.8253275109170306, 0.8034934497816594, 0.8282608695652174, 0.8082788671023965, 0.7991266375545851, 0.8144104803493449, 0.8034934497816594, 0.7991266375545851]","[0.8183807439824945, 0.8161925601750547, 0.8253275109170306, 0.8034934497816594, 0.8282608695652174, 0.8082788671023965, 0.7991266375545851, 0.8144104803493449, 0.8034934497816594, 0.7991266375545851]","[0.8137995100461133, 0.8103676775014806, 0.8195238259234485, 0.8062923184586143, 0.8246595412445578, 0.8109153144016227, 0.8053096912498381, 0.8143828038564881, 0.8073138992938014, 0.8030173412852297]","[0.8154502767063558, 0.812332299178266, 0.8166984357332262, 0.7903930674804861, 0.8247188951104849, 0.8175516805411884, 0.7890863293943011, 0.7988802234239859, 0.7974763516935293, 0.7853267592397342]","[0.8135673030378303, 0.810623861928259, 0.8176063262172109, 0.7922259660588874, 0.8235594878836501, 0.8063646768418258, 0.791634772645841, 0.8040254606041032, 0.7977386679610134, 0.7903579991737901]","[0.8200389545007684, 0.817743998693786, 0.8241542980000489, 0.8076092757319108, 0.8297004031327038, 0.8290421645331562, 0.8090204585239832, 0.8144803272589988, 0.81407352034667, 0.8014221202477325]","[0.8183807439824945, 0.8161925601750547, 0.8253275109170306, 0.8034934497816594, 0.8282608695652174, 0.8082788671023965, 0.7991266375545851, 0.8144104803493449, 0.8034934497816594, 0.7991266375545851]","[0.8182920914131178, 0.8163501977246392, 0.8242424954182072, 0.7999226069900165, 0.8279307547632255, 0.811072637415308, 0.7991986190519349, 0.8120400309510156, 0.8047353078425197, 0.7965284836672281]","[array([[ 74,  16,   8,   2],
       [ 16, 114,   1,   3],
       [  0,   2,  75,  12],
       [  2,   6,  15, 111]]), array([[ 75,  15,  10,   0],
       [ 17, 111,   0,   6],
       [  0,   0,  73,  16],
       [  2,   3,  15, 114]]), array([[ 73,  19,   7,   2],
       [ 16, 113,   2,   3],
       [  2,   0,  71,  16],
       [  2,   2,   9, 121]]), array([[ 62,  21,   8,  10],
       [  8, 120,   1,   5],
       [  2,   0,  70,  17],
       [  0,   4,  14, 116]]), array([[ 76,  18,   5,   2],
       [ 12, 119,   1,   3],
       [  2,   0,  75,  12],
       [  2,   6,  16, 111]]), array([[ 83,   8,  10,   0],
       [ 29, 101,   3,   1],
       [  2,   0,  82,   6],
       [  5,   3,  21, 105]]), array([[ 83,  13,   1,   4],
       [ 24, 107,   0,   3],
       [  7,   0,  59,  23],
       [  7,   1,   9, 117]]), array([[ 73,  20,   5,   3],
       [ 10, 120,   2,   2],
       [  2,   0,  62,  25],
       [  5,   4,   7, 118]]), array([[ 86,  14,   0,   1],
       [ 19, 113,   1,   1],
       [ 13,   0,  62,  14],
       [ 10,   6,  11, 107]]), array([[ 66,  17,   6,  12],
       [ 16, 113,   0,   5],
       [  0,   2,  66,  21],
       [  1,   4,   8, 121]])]","[0.6521739130434783, 0.5869565217391305, 0.5, 0.6304347826086957, 0.6, 0.5555555555555556, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.6]","[0.6521739130434783, 0.5869565217391305, 0.5, 0.6304347826086957, 0.6, 0.5555555555555556, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.6]","[0.6521739130434783, 0.5869565217391305, 0.5, 0.6304347826086957, 0.6, 0.5555555555555556, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.6]","[0.6521739130434783, 0.5869565217391305, 0.5, 0.6304347826086957, 0.6, 0.5555555555555556, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.6]","[0.650974025974026, 0.5731601731601731, 0.47649572649572647, 0.6175820707070707, 0.6000655594405595, 0.548489010989011, 0.6357508912655971, 0.724715909090909, 0.713095238095238, 0.617948717948718]","[0.6486111111111111, 0.5638888888888889, 0.48484848484848486, 0.621969696969697, 0.6038961038961039, 0.5585858585858585, 0.6280303030303029, 0.7174242424242424, 0.6590909090909091, 0.5898989898989899]","[0.6378205128205128, 0.5608288770053476, 0.4759356315051303, 0.6185221117309403, 0.5763507326007326, 0.5373737373737373, 0.6263888888888889, 0.7202389166810419, 0.669665293871283, 0.5598427887901571]","[0.6705251270468662, 0.5870694522868436, 0.49043106651802304, 0.6226257136583224, 0.6082634032634033, 0.5833943833943833, 0.6462368785898198, 0.7319444444444444, 0.7182010582010582, 0.6188034188034188]","[0.6521739130434783, 0.5869565217391305, 0.5, 0.6304347826086957, 0.6, 0.5555555555555556, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.6]","[0.6491081382385729, 0.5795745175540572, 0.49084828664135494, 0.6253361313522234, 0.5799043549043549, 0.5521705948372615, 0.6401234567901235, 0.7318574741724647, 0.6774799509826732, 0.5660363028784082]","[array([[9, 3, 0, 0],
       [4, 4, 0, 1],
       [1, 0, 8, 1],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  1],
       [ 3,  5,  1,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 4,  4,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 5,  3,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[3, 6, 2, 0],
       [1, 9, 0, 0],
       [0, 0, 6, 4],
       [1, 1, 3, 9]]), array([[6, 5, 0, 0],
       [8, 2, 0, 0],
       [0, 0, 8, 1],
       [0, 1, 5, 9]]), array([[ 6,  4,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  2,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 4,  0,  0, 11]]), array([[ 2,  5,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
20,"[0.7702407002188184, 0.75054704595186, 0.777292576419214, 0.7903930131004366, 0.7847826086956522, 0.7516339869281046, 0.7882096069868996, 0.7947598253275109, 0.7532751091703057, 0.7663755458515283]","[0.7702407002188184, 0.75054704595186, 0.777292576419214, 0.7903930131004366, 0.7847826086956522, 0.7516339869281046, 0.7882096069868996, 0.7947598253275109, 0.7532751091703057, 0.7663755458515283]","[0.7702407002188184, 0.75054704595186, 0.777292576419214, 0.7903930131004366, 0.7847826086956522, 0.7516339869281046, 0.7882096069868996, 0.7947598253275109, 0.7532751091703057, 0.7663755458515283]","[0.7702407002188184, 0.75054704595186, 0.777292576419214, 0.7903930131004366, 0.7847826086956522, 0.7516339869281046, 0.7882096069868996, 0.7947598253275109, 0.7532751091703057, 0.7663755458515283]","[0.7713097878142771, 0.7564063205541911, 0.770476615857017, 0.7926828205351695, 0.7811971618357487, 0.7481726561669209, 0.7807553854065482, 0.7892293195029547, 0.7601304764258521, 0.7651282103476461]","[0.7636382693275197, 0.7639250377326848, 0.7709949805981772, 0.7709850181731237, 0.7807804188658566, 0.7477542157200795, 0.7802075256158855, 0.790912773987444, 0.76145865676623, 0.7723768519733074]","[0.7639233617033911, 0.7492356074984183, 0.7705550872249877, 0.7764749614007767, 0.778483352006829, 0.7455824538907646, 0.7799388420114062, 0.7881321773113082, 0.7492601957203727, 0.762709145021645]","[0.7710056726619802, 0.7744034223475263, 0.77858830486343, 0.7914366633337356, 0.7886607986767487, 0.7605527547650913, 0.7912705674460524, 0.7985170148572143, 0.7785029633863839, 0.7758399052590781]","[0.7702407002188184, 0.75054704595186, 0.777292576419214, 0.7903930131004366, 0.7847826086956522, 0.7516339869281046, 0.7882096069868996, 0.7947598253275109, 0.7532751091703057, 0.7663755458515283]","[0.7674082115454269, 0.7519790992854614, 0.777747423176122, 0.7858662302793404, 0.7839265786145891, 0.753809078507731, 0.7892413891819596, 0.794556863835861, 0.7542184199447406, 0.7659555402748633]","[array([[ 60,  22,   3,  15],
       [ 16, 109,   1,   8],
       [  0,   3,  73,  13],
       [  1,   5,  18, 110]]), array([[78, 11,  8,  3],
       [37, 88,  3,  6],
       [ 1,  0, 79,  9],
       [ 0,  2, 34, 98]]), array([[ 70,  20,   7,   4],
       [ 26, 105,   2,   1],
       [  3,   0,  68,  18],
       [  6,   3,  12, 113]]), array([[ 64,  30,   6,   1],
       [ 13, 116,   1,   4],
       [  2,   0,  60,  27],
       [  1,   3,   8, 122]]), array([[ 68,  28,   4,   1],
       [ 12, 119,   1,   3],
       [  6,   0,  73,  10],
       [ 10,   6,  18, 101]]), array([[ 78,  14,   8,   1],
       [ 29, 102,   2,   1],
       [  4,   2,  62,  22],
       [ 12,   3,  16, 103]]), array([[ 76,  15,   7,   3],
       [ 20, 113,   0,   1],
       [  5,   0,  64,  20],
       [ 10,   1,  15, 108]]), array([[ 72,  22,   6,   1],
       [ 13, 118,   1,   2],
       [  6,   0,  72,  11],
       [  7,   6,  19, 102]]), array([[ 71,  21,   8,   1],
       [ 23, 109,   1,   1],
       [  6,   0,  79,   4],
       [  9,   6,  33,  86]]), array([[ 69,  17,   6,   9],
       [ 18, 108,   1,   7],
       [  2,   1,  80,   6],
       [  2,   4,  34,  94]])]","[0.6521739130434783, 0.7391304347826086, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.7555555555555555, 0.6, 0.5555555555555556, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.7391304347826086, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.7555555555555555, 0.6, 0.5555555555555556, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.7391304347826086, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.7555555555555555, 0.6, 0.5555555555555556, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.7391304347826086, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.7555555555555555, 0.6, 0.5555555555555556, 0.7333333333333333, 0.6444444444444445]","[0.6746794871794872, 0.7416666666666667, 0.615359477124183, 0.7125, 0.75, 0.7639880952380952, 0.5785714285714285, 0.5626942501942502, 0.7490842490842491, 0.655952380952381]","[0.6666666666666666, 0.7388888888888889, 0.6136363636363636, 0.6530303030303031, 0.7422077922077923, 0.7578282828282829, 0.5757575757575758, 0.5608585858585858, 0.7585858585858586, 0.6553030303030303]","[0.6611459129106187, 0.7325094260578131, 0.6125, 0.6660714285714285, 0.7211846976552858, 0.7464740282077743, 0.5734051724137932, 0.5559926184926185, 0.7276515151515152, 0.640727969348659]","[0.6720457079152731, 0.7467391304347827, 0.6238988348962774, 0.7032608695652174, 0.7592592592592594, 0.777063492063492, 0.6031746031746031, 0.5771820771820773, 0.7781033781033782, 0.6555555555555556]","[0.6521739130434783, 0.7391304347826086, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.7555555555555555, 0.6, 0.5555555555555556, 0.7333333333333333, 0.6444444444444445]","[0.653296575547215, 0.7361735973236674, 0.625, 0.672360248447205, 0.7225010283833813, 0.7518149039992865, 0.5980957854406129, 0.5595053095053095, 0.7273063973063972, 0.6360323541932738]","[array([[8, 2, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  0, 13]]), array([[ 5,  4,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[10,  1,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 5,  3,  1,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[5, 4, 2, 0],
       [4, 5, 0, 0],
       [0, 0, 7, 3],
       [4, 0, 3, 8]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[5, 2, 1, 3],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [0, 1, 5, 9]])]"
