min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.862144420131291, 0.838074398249453, 0.87117903930131, 0.8646288209606987, 0.8695652173913043, 0.8649237472766884, 0.8668122270742358, 0.851528384279476, 0.8187772925764192, 0.8449781659388647]","[0.862144420131291, 0.838074398249453, 0.87117903930131, 0.8646288209606987, 0.8695652173913043, 0.8649237472766884, 0.8668122270742358, 0.851528384279476, 0.8187772925764192, 0.8449781659388647]","[0.862144420131291, 0.838074398249453, 0.87117903930131, 0.8646288209606987, 0.8695652173913043, 0.8649237472766884, 0.8668122270742358, 0.851528384279476, 0.8187772925764192, 0.8449781659388647]","[0.862144420131291, 0.838074398249453, 0.87117903930131, 0.8646288209606987, 0.8695652173913043, 0.8649237472766884, 0.8668122270742358, 0.851528384279476, 0.8187772925764192, 0.8449781659388647]","[0.8616183767499557, 0.8407720035243944, 0.8734073117921385, 0.8613260442949258, 0.8699839615407777, 0.8611727924180697, 0.8648584678567112, 0.848018331004867, 0.8308525101635083, 0.8480769762349878]","[0.8553664262954888, 0.8316723964447426, 0.8641357679286291, 0.8621383017054012, 0.8660939502189919, 0.8575521731277604, 0.8651210102563166, 0.8501746745192714, 0.8123068742393273, 0.8388598502647514]","[0.8563047792183411, 0.8331867353089937, 0.8677147837273438, 0.8601095279988948, 0.867698994053191, 0.8587166618975289, 0.8644228323578533, 0.8487749826233222, 0.8126570048309179, 0.840958528232478]","[0.8650203326985546, 0.8433424945701495, 0.872562578368424, 0.8677497389339199, 0.8702718713901628, 0.8653504693363717, 0.8674494793525643, 0.8530091185497856, 0.8345226426108755, 0.8496006230325545]","[0.862144420131291, 0.838074398249453, 0.87117903930131, 0.8646288209606987, 0.8695652173913043, 0.8649237472766884, 0.8668122270742358, 0.851528384279476, 0.8187772925764192, 0.8449781659388647]","[0.8617850684342556, 0.8378697709965519, 0.8709349945985416, 0.8646564635047103, 0.8695638252167257, 0.8646021962046496, 0.8664700373738078, 0.8519838604310154, 0.8188210742909813, 0.8451890601764028]","[array([[ 90,   8,   1,   1],
       [ 11, 118,   1,   4],
       [ 11,   0,  67,  11],
       [  2,   6,   7, 119]]), array([[ 85,  12,   0,   3],
       [ 20, 108,   0,   6],
       [  7,   0,  67,  15],
       [  1,   1,   9, 123]]), array([[ 85,  12,   0,   4],
       [ 10, 119,   1,   4],
       [  4,   0,  72,  13],
       [  3,   2,   6, 123]]), array([[ 94,   6,   0,   1],
       [ 14, 115,   0,   5],
       [  7,   0,  70,  12],
       [  1,   2,  14, 117]]), array([[ 89,   7,   1,   4],
       [ 10, 118,   0,   7],
       [  1,   3,  73,  12],
       [  1,   3,  11, 120]]), array([[ 87,  12,   2,   0],
       [  9, 121,   2,   2],
       [  8,   0,  70,  12],
       [  3,   4,   8, 119]]), array([[ 85,  12,   4,   0],
       [  8, 124,   0,   2],
       [  1,   0,  77,  11],
       [  7,   7,   9, 111]]), array([[ 85,   8,   6,   2],
       [  9, 117,   0,   8],
       [  2,   0,  75,  12],
       [  3,   4,  14, 113]]), array([[ 92,   6,   0,   3],
       [ 25, 105,   0,   4],
       [ 12,   0,  60,  17],
       [  4,   5,   7, 118]]), array([[ 88,  12,   0,   1],
       [ 16, 116,   0,   2],
       [  8,   4,  67,  10],
       [  3,   7,   8, 116]])]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.7391304347826086, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.7391304347826086, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.7391304347826086, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.7391304347826086, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666]","[0.669345238095238, 0.6665071770334928, 0.5533088235294118, 0.7309027777777778, 0.7371794871794872, 0.6875, 0.5493055555555555, 0.792357968828557, 0.703125, 0.6534722222222222]","[0.6527777777777778, 0.6291666666666667, 0.5507575757575758, 0.7234848484848485, 0.7353896103896104, 0.6840909090909091, 0.5469696969696969, 0.7545454545454545, 0.6767676767676768, 0.646969696969697]","[0.651559934318555, 0.6266837169650469, 0.5496519832189168, 0.7256957259909944, 0.7301864801864801, 0.6816351925047577, 0.545053475935829, 0.7393518518518518, 0.6792385057471264, 0.6443381180223285]","[0.6801242236024845, 0.6697524443519868, 0.5577578857630009, 0.7383756038647343, 0.7430199430199431, 0.7111111111111111, 0.566358024691358, 0.7962460197754315, 0.7089285714285715, 0.6616666666666666]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.7391304347826086, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666]","[0.6684943242664382, 0.6414841172764001, 0.5591255430637084, 0.7373267304489042, 0.7322455322455321, 0.6951446835504806, 0.5685680332739156, 0.7301646090534979, 0.688984674329502, 0.6579479000531633]","[array([[10,  2,  0,  0],
       [ 4,  4,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  4, 11]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 2,  6,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  2,  0],
       [ 2,  7,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 8,  1,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  1,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  3, 11]]), array([[ 5,  4,  1,  1],
       [ 4,  3,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 9,  0,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 2,  0,  5,  8]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[ 5,  2,  2,  2],
       [ 3,  6,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]])]"
4,"[0.8533916849015317, 0.862144420131291, 0.8668122270742358, 0.87117903930131, 0.8543478260869565, 0.8322440087145969, 0.8602620087336245, 0.8537117903930131, 0.834061135371179, 0.8449781659388647]","[0.8533916849015317, 0.862144420131291, 0.8668122270742358, 0.87117903930131, 0.8543478260869565, 0.8322440087145969, 0.8602620087336245, 0.8537117903930131, 0.834061135371179, 0.8449781659388647]","[0.8533916849015317, 0.862144420131291, 0.8668122270742358, 0.87117903930131, 0.8543478260869565, 0.8322440087145969, 0.8602620087336245, 0.8537117903930131, 0.834061135371179, 0.8449781659388647]","[0.8533916849015317, 0.862144420131291, 0.8668122270742358, 0.87117903930131, 0.8543478260869565, 0.8322440087145969, 0.8602620087336245, 0.8537117903930131, 0.834061135371179, 0.8449781659388647]","[0.850071287588529, 0.8657776046470662, 0.8669795851880254, 0.8657293476949965, 0.8515948291953267, 0.8390858185941092, 0.8574290404760833, 0.8524832434448956, 0.8430649283086318, 0.847631505803994]","[0.8507009894348483, 0.8547157471071608, 0.8597948487620856, 0.866298236816806, 0.8515504546709352, 0.8231868709258986, 0.8515858105179963, 0.8454371263052852, 0.8259761516148261, 0.8354782296106518]","[0.8496353478230801, 0.8580280172413793, 0.8627231201437431, 0.8659303274543939, 0.8511360699470938, 0.8248558693664826, 0.8531459159602872, 0.8481533710124128, 0.8268647877662151, 0.8390577356931249]","[0.856452323227242, 0.8673187070194969, 0.8672245906961362, 0.8713878071598328, 0.8551890500784125, 0.8408173164184455, 0.8614849093664131, 0.8535125354994351, 0.846305090853144, 0.8488300421730463]","[0.8533916849015317, 0.862144420131291, 0.8668122270742358, 0.87117903930131, 0.8543478260869565, 0.8322440087145969, 0.8602620087336245, 0.8537117903930131, 0.834061135371179, 0.8449781659388647]","[0.8541873902456496, 0.862430743443533, 0.8663861474998712, 0.8712014308956277, 0.8543322139799376, 0.8311792835200053, 0.8597072491437473, 0.8528928207062252, 0.8335822012609716, 0.8447450404805762]","[array([[ 84,  14,   1,   1],
       [ 12, 118,   0,   4],
       [  9,   0,  74,   6],
       [  5,   3,  12, 114]]), array([[ 86,   6,   2,   6],
       [ 13, 116,   0,   5],
       [  1,   0,  69,  19],
       [  3,   0,   8, 123]]), array([[ 84,  13,   0,   4],
       [ 10, 118,   2,   4],
       [  4,   0,  72,  13],
       [  1,   2,   8, 123]]), array([[ 87,   6,   7,   1],
       [ 11, 122,   0,   1],
       [  2,   2,  73,  12],
       [  4,   5,   8, 117]]), array([[ 88,   8,   4,   1],
       [ 16, 114,   0,   5],
       [  2,   1,  72,  14],
       [  1,   5,  10, 119]]), array([[ 90,  10,   0,   1],
       [ 21, 110,   0,   3],
       [  9,   0,  61,  20],
       [  2,   4,   7, 121]]), array([[ 89,   9,   0,   3],
       [ 11, 120,   0,   3],
       [  7,   0,  66,  16],
       [  2,   1,  12, 119]]), array([[ 85,   9,   6,   1],
       [  8, 123,   0,   3],
       [  2,   4,  68,  15],
       [  6,   7,   6, 115]]), array([[ 93,   5,   0,   3],
       [ 18, 111,   0,   5],
       [ 12,   0,  60,  17],
       [  5,   4,   7, 118]]), array([[ 84,  16,   0,   1],
       [ 12, 121,   0,   1],
       [  9,   3,  66,  11],
       [  4,   6,   8, 116]])]","[0.6086956521739131, 0.782608695652174, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.7111111111111111]","[0.6086956521739131, 0.782608695652174, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.7111111111111111]","[0.6086956521739131, 0.782608695652174, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.7111111111111111]","[0.6086956521739131, 0.782608695652174, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.7111111111111111]","[0.6366071428571428, 0.8013888888888889, 0.5427083333333333, 0.7628968253968254, 0.6927447552447552, 0.6496554915672562, 0.6479166666666667, 0.6390151515151514, 0.6589285714285714, 0.7097222222222223]","[0.6152777777777778, 0.7791666666666667, 0.5340909090909091, 0.7257575757575757, 0.6853896103896104, 0.6113636363636363, 0.6290404040404041, 0.6318181818181818, 0.6212121212121212, 0.6974747474747475]","[0.5976867335562988, 0.7720508658008658, 0.5362240922549478, 0.7361405140379431, 0.6851851851851851, 0.60704716479173, 0.6349206349206349, 0.6270200387847447, 0.6186371100164203, 0.6969696969696969]","[0.6623447204968944, 0.7981884057971015, 0.5457427536231885, 0.7545721187025535, 0.6978243978243979, 0.6578934137757666, 0.6492592592592593, 0.644006734006734, 0.6707936507936507, 0.7122222222222223]","[0.6086956521739131, 0.782608695652174, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6444444444444445, 0.7111111111111111]","[0.6040061073142359, 0.773927159796725, 0.5426279380179009, 0.7389936989801211, 0.6897119341563785, 0.6317400594574508, 0.6430335097001764, 0.6237161531279178, 0.6384601350118592, 0.7047315257841573]","[array([[9, 3, 0, 0],
       [4, 4, 0, 1],
       [2, 0, 8, 0],
       [0, 0, 8, 7]]), array([[ 9,  2,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[7, 3, 0, 1],
       [3, 5, 0, 2],
       [2, 0, 4, 4],
       [0, 0, 6, 9]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  0, 13]]), array([[ 8,  1,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  3,  4],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]]), array([[8, 1, 2, 0],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [3, 1, 3, 8]]), array([[ 9,  2,  0,  0],
       [ 6,  3,  0,  0],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[ 6,  1,  2,  2],
       [ 2,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]])]"
6,"[0.849015317286652, 0.8577680525164114, 0.8733624454148472, 0.8449781659388647, 0.8608695652173913, 0.8300653594771242, 0.8580786026200873, 0.8624454148471615, 0.8493449781659389, 0.8471615720524017]","[0.849015317286652, 0.8577680525164114, 0.8733624454148472, 0.8449781659388647, 0.8608695652173913, 0.8300653594771242, 0.8580786026200873, 0.8624454148471615, 0.8493449781659389, 0.8471615720524017]","[0.849015317286652, 0.8577680525164114, 0.8733624454148472, 0.8449781659388647, 0.8608695652173913, 0.8300653594771242, 0.8580786026200873, 0.8624454148471615, 0.8493449781659389, 0.8471615720524017]","[0.849015317286652, 0.8577680525164114, 0.8733624454148472, 0.8449781659388647, 0.8608695652173913, 0.8300653594771242, 0.8580786026200873, 0.8624454148471615, 0.8493449781659389, 0.8471615720524017]","[0.8477223789306815, 0.8610283585257106, 0.8678596888548344, 0.8486935803774922, 0.8711743290630672, 0.8445307423439987, 0.8725542894849839, 0.8569148193567698, 0.8535558768780748, 0.8530423324180973]","[0.8390977695790709, 0.8443811839678015, 0.8699926361074813, 0.8339253366054366, 0.8519424976205485, 0.8219307751670689, 0.8417956523977067, 0.856673081361465, 0.837874607937064, 0.8336864459546742]","[0.8420449752110544, 0.8490541743303599, 0.8688547348764067, 0.8383892473703809, 0.8549704368853304, 0.825094930970591, 0.8509595859233585, 0.8567509014569776, 0.8419240496692459, 0.839652973788363]","[0.8504835229729106, 0.860537653825109, 0.8738841499366364, 0.848638926290861, 0.8709621728634177, 0.8424988625193535, 0.8651140430001569, 0.8623864843709503, 0.8524649903124237, 0.8515301707398686]","[0.849015317286652, 0.8577680525164114, 0.8733624454148472, 0.8449781659388647, 0.8608695652173913, 0.8300653594771242, 0.8580786026200873, 0.8624454148471615, 0.8493449781659389, 0.8471615720524017]","[0.8486013249634701, 0.8559974092889112, 0.8735556568448263, 0.8443333938914358, 0.8603484043354535, 0.8296699758260477, 0.855805804698285, 0.8623741612718434, 0.8478115547366165, 0.845735742438215]","[array([[ 82,  16,   1,   1],
       [ 10, 120,   2,   2],
       [ 11,   0,  67,  11],
       [  2,   6,   7, 119]]), array([[ 86,  12,   0,   2],
       [  9, 120,   0,   5],
       [  7,   0,  62,  20],
       [  1,   1,   8, 124]]), array([[ 90,   8,   0,   3],
       [  8, 122,   2,   2],
       [  4,   0,  73,  12],
       [  1,   2,  16, 115]]), array([[ 83,  17,   0,   1],
       [ 11, 122,   0,   1],
       [  9,   2,  65,  13],
       [  4,   6,   7, 117]]), array([[ 92,   8,   0,   1],
       [ 17, 114,   0,   4],
       [  9,   0,  64,  16],
       [  3,   3,   3, 126]]), array([[ 91,   9,   0,   1],
       [ 19, 113,   0,   2],
       [  8,   7,  61,  14],
       [  7,   8,   3, 116]]), array([[ 76,  20,   2,   3],
       [  2, 130,   0,   2],
       [  4,   1,  66,  18],
       [  1,   8,   4, 121]]), array([[ 85,   9,   6,   1],
       [  6, 123,   3,   2],
       [  2,   0,  72,  15],
       [  6,   4,   9, 115]]), array([[ 88,  12,   0,   1],
       [ 10, 119,   0,   5],
       [  9,   0,  62,  18],
       [  2,   5,   7, 120]]), array([[ 78,  22,   0,   1],
       [  5, 128,   0,   1],
       [  9,   3,  66,  11],
       [  3,   7,   8, 116]])]","[0.6086956521739131, 0.782608695652174, 0.6739130434782609, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6444444444444445]","[0.6086956521739131, 0.782608695652174, 0.6739130434782609, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6444444444444445]","[0.6086956521739131, 0.782608695652174, 0.6739130434782609, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6444444444444445]","[0.6086956521739131, 0.782608695652174, 0.6739130434782609, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6444444444444445]","[0.5921550671550672, 0.7972222222222223, 0.6789335664335664, 0.7693432298695456, 0.6666666666666666, 0.6867216117216117, 0.6111111111111112, 0.6007742257742259, 0.678838808250573, 0.6318376068376068]","[0.5902777777777778, 0.7722222222222223, 0.6818181818181818, 0.6984848484848485, 0.6649350649350649, 0.6507575757575756, 0.6047979797979799, 0.5813131313131313, 0.6674242424242425, 0.6292929292929293]","[0.5907662835249041, 0.772079346092504, 0.6756587615283267, 0.708720330237358, 0.662455393576675, 0.6614010989010989, 0.6020696903549195, 0.5805309364548495, 0.6671694694624262, 0.6077053429027113]","[0.6140707118967988, 0.7905797101449276, 0.6877090301003345, 0.7567427487335955, 0.6777777777777778, 0.7043060643060643, 0.6283950617283951, 0.6100677100677101, 0.689187675070028, 0.6432478632478633]","[0.6086956521739131, 0.782608695652174, 0.6739130434782609, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6444444444444445]","[0.6108545727136432, 0.7749375910131058, 0.6758034026465028, 0.7138915062592541, 0.6688195100094414, 0.6784493284493285, 0.6199692780337942, 0.5829591230026013, 0.6834236326109391, 0.6219165337586391]","[array([[ 7,  5,  0,  0],
       [ 4,  4,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[8, 3, 0, 0],
       [1, 7, 0, 2],
       [2, 0, 7, 1],
       [0, 0, 6, 9]]), array([[ 8,  1,  0,  2],
       [ 2,  7,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  1,  0, 13]]), array([[ 6,  4,  1,  0],
       [ 2,  8,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  0,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 5,  5,  0,  0],
       [ 2,  0,  6,  1],
       [ 1,  1,  1, 12]]), array([[ 4,  6,  1,  0],
       [ 2,  5,  0,  2],
       [ 1,  0,  7,  2],
       [ 1,  1,  1, 12]]), array([[7, 2, 2, 0],
       [3, 5, 1, 0],
       [1, 0, 6, 3],
       [3, 0, 4, 8]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  2, 13]]), array([[ 3,  4,  2,  2],
       [ 2,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]])]"
8,"[0.8555798687089715, 0.8446389496717724, 0.8537117903930131, 0.8602620087336245, 0.8673913043478261, 0.8453159041394336, 0.8296943231441049, 0.8624454148471615, 0.8558951965065502, 0.8558951965065502]","[0.8555798687089715, 0.8446389496717724, 0.8537117903930131, 0.8602620087336245, 0.8673913043478261, 0.8453159041394336, 0.8296943231441049, 0.8624454148471615, 0.8558951965065502, 0.8558951965065502]","[0.8555798687089715, 0.8446389496717724, 0.8537117903930131, 0.8602620087336245, 0.8673913043478261, 0.8453159041394336, 0.8296943231441049, 0.8624454148471615, 0.8558951965065502, 0.8558951965065502]","[0.8555798687089715, 0.8446389496717724, 0.8537117903930131, 0.8602620087336245, 0.8673913043478261, 0.8453159041394336, 0.8296943231441049, 0.8624454148471615, 0.8558951965065502, 0.8558951965065502]","[0.8552125963643286, 0.8477647062831756, 0.8575444072835378, 0.8546418416447943, 0.863591603263994, 0.8570957020359286, 0.8252664315282588, 0.8577392030541637, 0.8644304404460286, 0.8599780867222728]","[0.8500620493040416, 0.8328618145228911, 0.8498199706772622, 0.8576952676820593, 0.861414774436245, 0.8325521731277604, 0.8289775397127168, 0.8626667253342808, 0.84469077462836, 0.8435874360536841]","[0.8512384283796198, 0.8368713846035909, 0.8513669888655346, 0.8551803716623794, 0.8624278237655079, 0.837935282281665, 0.8256319638046425, 0.8592980535630262, 0.8486070381231671, 0.8486759622941101]","[0.8586726281676548, 0.847984483318552, 0.8599321626836341, 0.8629924172960912, 0.8671246582740763, 0.853161070645736, 0.828575875806488, 0.8650616000808553, 0.8634465950447204, 0.8591261703377069]","[0.8555798687089715, 0.8446389496717724, 0.8537117903930131, 0.8602620087336245, 0.8673913043478261, 0.8453159041394336, 0.8296943231441049, 0.8624454148471615, 0.8558951965065502, 0.8558951965065502]","[0.8559713171796475, 0.8433203650059494, 0.8547895492896055, 0.8607815094456213, 0.8671936982879146, 0.8435539494236433, 0.8278937206942909, 0.8629797141719093, 0.8547600448572417, 0.854560257638061]","[array([[ 86,  12,   0,   2],
       [ 14, 116,   2,   2],
       [  9,   0,  70,  10],
       [  3,   5,   7, 119]]), array([[ 84,  14,   0,   2],
       [ 14, 115,   0,   5],
       [  7,   0,  63,  19],
       [  1,   1,   8, 124]]), array([[ 86,  11,   2,   2],
       [ 21, 111,   0,   2],
       [  4,   1,  72,  12],
       [  6,   2,   4, 122]]), array([[ 82,  11,   8,   0],
       [ 10, 120,   2,   2],
       [  2,   0,  77,  10],
       [  2,   4,  13, 115]]), array([[ 86,  10,   4,   1],
       [ 10, 122,   0,   3],
       [  3,   0,  72,  14],
       [  2,   4,  10, 119]]), array([[ 87,  13,   0,   1],
       [  8, 124,   0,   2],
       [  9,   4,  61,  16],
       [  7,   8,   3, 116]]), array([[ 70,  15,   3,  13],
       [ 10, 119,   0,   5],
       [  1,   0,  82,   6],
       [  8,   2,  15, 109]]), array([[ 84,   8,   6,   3],
       [ 11, 117,   0,   6],
       [  2,   0,  79,   8],
       [  2,   2,  15, 115]]), array([[ 90,  10,   0,   1],
       [ 13, 117,   0,   4],
       [  9,   0,  62,  18],
       [  4,   3,   4, 123]]), array([[ 82,  18,   0,   1],
       [  5, 128,   0,   1],
       [  7,   5,  66,  11],
       [  5,   5,   8, 116]])]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.7111111111111111, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.7111111111111111, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.7111111111111111, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.7111111111111111, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6444444444444445]","[0.6774111305361306, 0.6843434343434344, 0.5363126456876457, 0.7198161315808375, 0.7104895104895105, 0.6892857142857143, 0.5336174242424243, 0.6854166666666667, 0.7347285067873304, 0.6264430014430015]","[0.6513888888888889, 0.6541666666666667, 0.5113636363636364, 0.6840909090909091, 0.7126623376623378, 0.6429292929292929, 0.5376262626262626, 0.6835858585858586, 0.7068181818181818, 0.6242424242424243]","[0.6473761745500876, 0.6553936100131752, 0.5142089093701997, 0.6940144478844169, 0.710942760942761, 0.647901842729429, 0.5247455580472657, 0.6736196700902582, 0.7083333333333333, 0.6159755449229133]","[0.6798799027059897, 0.6893939393939393, 0.5375335715009628, 0.7143590992695852, 0.714063714063714, 0.7012698412698413, 0.5537457912457913, 0.7105555555555556, 0.7434556728674375, 0.6376623376623377]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.7111111111111111, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6444444444444445]","[0.6494941731236628, 0.6689680357449733, 0.5211213517665131, 0.6976937227980438, 0.7119341563786008, 0.6683370836627541, 0.5442477910030092, 0.6889345367776739, 0.7268518518518517, 0.631619115127887]","[array([[11,  1,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  7,  8]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[6, 2, 2, 1],
       [4, 4, 0, 2],
       [1, 0, 5, 4],
       [2, 0, 4, 9]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  1, 12]]), array([[ 7,  2,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 3,  0,  4,  2],
       [ 1,  1,  1, 12]]), array([[ 3,  6,  1,  1],
       [ 3,  4,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  1, 14]]), array([[ 4,  3,  2,  2],
       [ 3,  6,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]])]"
