ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8402625820568927, 0.862144420131291, 0.8864628820960698, 0.8275109170305677, 0.8586956521739131, 0.8453159041394336, 0.8449781659388647, 0.8493449781659389, 0.8384279475982532, 0.8580786026200873]","[0.8402625820568927, 0.862144420131291, 0.8864628820960698, 0.8275109170305677, 0.8586956521739131, 0.8453159041394336, 0.8449781659388647, 0.8493449781659389, 0.8384279475982532, 0.8580786026200873]","[0.8402625820568927, 0.862144420131291, 0.8864628820960698, 0.8275109170305677, 0.8586956521739131, 0.8453159041394336, 0.8449781659388647, 0.8493449781659389, 0.8384279475982532, 0.8580786026200873]","[0.8402625820568927, 0.862144420131291, 0.8864628820960698, 0.8275109170305677, 0.8586956521739131, 0.8453159041394336, 0.8449781659388647, 0.8493449781659389, 0.8384279475982532, 0.8580786026200873]","[0.8371538078364515, 0.8773595076963907, 0.8838947693070727, 0.8218000838036142, 0.8623430618466383, 0.8467388666423977, 0.8477341346004129, 0.8484693877551021, 0.8436493817622402, 0.8557435255481003]","[0.8363516686231762, 0.8506498406842193, 0.8802433488359737, 0.8266044070447628, 0.850934475470019, 0.844721113902435, 0.8351444883713592, 0.8398770553728189, 0.8252225356696328, 0.8529996446735064]","[0.836001150012778, 0.856639240205327, 0.8817623286638229, 0.8225885405277353, 0.8545781027967833, 0.8426344989807548, 0.8386966248225114, 0.8433449695677455, 0.8307442190653744, 0.8540445399191219]","[0.8429435614461095, 0.8716359142055407, 0.8862369002488363, 0.8319894933642106, 0.8609914304236648, 0.852007722691606, 0.8473843880439046, 0.8491645129667588, 0.8420348673486436, 0.8584400005530628]","[0.8402625820568927, 0.862144420131291, 0.8864628820960698, 0.8275109170305677, 0.8586956521739131, 0.8453159041394336, 0.8449781659388647, 0.8493449781659389, 0.8384279475982532, 0.8580786026200873]","[0.840832281554891, 0.860536034117471, 0.8860972543675423, 0.828277746119795, 0.8577773725456479, 0.8457938283250389, 0.8437972182262032, 0.8485238123085912, 0.8372082296047904, 0.8579009854401435]","[array([[ 82,  16,   0,   2],
       [ 12, 118,   0,   4],
       [ 11,   0,  72,   6],
       [  3,   5,  14, 112]]), array([[ 90,  10,   0,   0],
       [  9, 115,   0,  10],
       [  7,   0,  62,  20],
       [  2,   3,   2, 127]]), array([[ 90,   9,   0,   2],
       [  7, 123,   2,   2],
       [  4,   1,  72,  12],
       [  2,   2,   9, 121]]), array([[ 80,  14,   6,   1],
       [ 14, 117,   2,   1],
       [  2,   0,  75,  12],
       [  3,   4,  20, 107]]), array([[ 78,  16,   1,   6],
       [  6, 127,   0,   2],
       [  2,   4,  74,   9],
       [  1,   6,  12, 116]]), array([[ 92,   8,   0,   1],
       [ 20, 108,   0,   6],
       [  9,   0,  71,  10],
       [  2,   4,  11, 117]]), array([[ 85,  15,   0,   1],
       [  7, 125,   0,   2],
       [  9,   0,  65,  15],
       [  6,   8,   8, 112]]), array([[ 82,  16,   0,   3],
       [  8, 121,   0,   5],
       [  7,   0,  68,  14],
       [  1,   3,  12, 118]]), array([[ 81,  17,   0,   3],
       [ 10, 121,   0,   3],
       [ 10,   0,  63,  16],
       [  4,   5,   6, 119]]), array([[ 82,  11,   7,   1],
       [ 12, 115,   0,   7],
       [  3,   0,  74,  12],
       [  4,   3,   5, 122]])]","[0.6521739130434783, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.6521739130434783, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.6521739130434783, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.6521739130434783, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.6841269841269841, 0.6968102073365231, 0.5394199346405228, 0.6988095238095237, 0.6916666666666667, 0.7312062937062938, 0.6669856459330143, 0.640530303030303, 0.6196428571428572, 0.5808080808080808]","[0.6555555555555554, 0.6777777777777778, 0.5303030303030303, 0.6734848484848485, 0.689935064935065, 0.7234848484848484, 0.5952020202020203, 0.6424242424242423, 0.5752525252525253, 0.5558080808080808]","[0.6481018518518519, 0.6729946524064171, 0.5294557416267942, 0.6781372549019608, 0.6848539844910081, 0.7240896358543417, 0.6074913218876067, 0.6381109779279115, 0.5784606677985284, 0.5613636363636363]","[0.7049689440993789, 0.7012412454060051, 0.5465863881784597, 0.6925465838509317, 0.6907407407407408, 0.7495337995337995, 0.6683040935672515, 0.6615824915824915, 0.6325396825396825, 0.5814814814814815]","[0.6521739130434783, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.6546497584541063, 0.6847361078818879, 0.5397727272727273, 0.6760613810741688, 0.6840968670369759, 0.738001867413632, 0.623208347666552, 0.6490057672361258, 0.599179525875621, 0.5733333333333334]","[array([[10,  2,  0,  0],
       [ 3,  5,  1,  0],
       [ 2,  0,  7,  1],
       [ 0,  0,  7,  8]]), array([[ 8,  3,  0,  1],
       [ 1,  7,  1,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  0,  1],
       [ 2,  6,  0,  2],
       [ 1,  1,  4,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  3, 10]]), array([[ 6,  3,  1,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  5,  5],
       [ 1,  2,  0, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  5, 10]]), array([[ 6,  5,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 2,  0,  1, 12]]), array([[ 6,  1,  2,  2],
       [ 5,  4,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]])]"
0.01,"[0.849015317286652, 0.8468271334792122, 0.8624454148471615, 0.8406113537117904, 0.841304347826087, 0.8300653594771242, 0.8580786026200873, 0.8580786026200873, 0.8406113537117904, 0.8580786026200873]","[0.849015317286652, 0.8468271334792122, 0.8624454148471615, 0.8406113537117904, 0.841304347826087, 0.8300653594771242, 0.8580786026200873, 0.8580786026200873, 0.8406113537117904, 0.8580786026200873]","[0.849015317286652, 0.8468271334792122, 0.8624454148471615, 0.8406113537117904, 0.841304347826087, 0.8300653594771242, 0.8580786026200873, 0.8580786026200873, 0.8406113537117904, 0.8580786026200873]","[0.849015317286652, 0.8468271334792122, 0.8624454148471615, 0.8406113537117904, 0.841304347826087, 0.8300653594771242, 0.8580786026200873, 0.8580786026200873, 0.8406113537117904, 0.8580786026200873]","[0.845823559773314, 0.8511831048208758, 0.8785071344908617, 0.8376607193560732, 0.8396516715886185, 0.8367462737127371, 0.8549826186563076, 0.8621047727088567, 0.8432706747321977, 0.8676439117972061]","[0.846335317793057, 0.8337841690424282, 0.8456870171337108, 0.8334734991191557, 0.8366548827167362, 0.8240575176920677, 0.8552779267529302, 0.8471797204875611, 0.8326322968537001, 0.8506055494028356]","[0.8453701904435813, 0.8387736859170498, 0.8542922901095105, 0.8349941515877046, 0.8374456365516707, 0.8250509235156557, 0.8544395401186211, 0.8515663090264294, 0.8348703478029086, 0.8539174029875621]","[0.8515244795883725, 0.849840265485441, 0.8709293243203381, 0.8399320047703622, 0.8426247307403693, 0.8392996734978242, 0.858282307374952, 0.8605021745599661, 0.845821237919894, 0.8657856458491981]","[0.849015317286652, 0.8468271334792122, 0.8624454148471615, 0.8406113537117904, 0.841304347826087, 0.8300653594771242, 0.8580786026200873, 0.8580786026200873, 0.8406113537117904, 0.8580786026200873]","[0.8495089780100656, 0.8451009372125272, 0.8601767730402163, 0.8396998931880354, 0.8412833081180964, 0.8299433676748778, 0.8574188330737552, 0.8563496941160372, 0.8406985715501386, 0.8577261604902139]","[array([[ 83,  15,   0,   2],
       [ 12, 119,   0,   3],
       [  9,   0,  74,   6],
       [  3,   5,  14, 112]]), array([[ 84,  14,   0,   2],
       [ 11, 117,   0,   6],
       [  7,   0,  62,  20],
       [  0,   2,   8, 124]]), array([[ 84,  14,   0,   3],
       [  6, 126,   0,   2],
       [  4,   2,  61,  22],
       [  6,   3,   1, 124]]), array([[ 76,  16,   7,   2],
       [ 15, 114,   0,   5],
       [  2,   0,  73,  14],
       [  0,   4,   8, 122]]), array([[ 85,  10,   4,   2],
       [ 18, 113,   0,   4],
       [  2,   0,  70,  17],
       [  2,   5,   9, 119]]), array([[ 90,  10,   0,   1],
       [ 22, 108,   0,   4],
       [  6,   0,  64,  20],
       [  5,   2,   8, 119]]), array([[ 78,  18,   3,   2],
       [  8, 124,   0,   2],
       [  1,   0,  79,   9],
       [ 10,   2,  10, 112]]), array([[ 74,  19,   6,   2],
       [  4, 126,   0,   4],
       [  1,   1,  73,  14],
       [  3,   4,   7, 120]]), array([[ 87,  11,   0,   3],
       [ 16, 116,   0,   2],
       [ 10,   0,  65,  14],
       [  4,   5,   8, 117]]), array([[ 92,   8,   0,   1],
       [ 15, 116,   0,   3],
       [  9,   2,  65,  13],
       [  3,   8,   3, 120]])]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.7190972222222223, 0.7371794871794872, 0.592948717948718, 0.749921679197995, 0.6599431818181818, 0.6807692307692308, 0.576388888888889, 0.6616904337492573, 0.6895833333333334, 0.6056913674560733]","[0.6763888888888889, 0.7097222222222223, 0.5840909090909091, 0.7007575757575757, 0.6577922077922078, 0.6835858585858585, 0.5813131313131313, 0.6659090909090909, 0.6457070707070707, 0.5974747474747475]","[0.6697619047619047, 0.7017045454545454, 0.5792962519936204, 0.7142654163114521, 0.6555555555555556, 0.6802232854864434, 0.5737050135219471, 0.6582236842105263, 0.65145697167756, 0.5988636363636364]","[0.7336956521739131, 0.7399665551839465, 0.5997770345596433, 0.7391576768006973, 0.6610606060606061, 0.702035742035742, 0.5981481481481482, 0.6786624414075394, 0.6990740740740742, 0.6162464985994398]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.6745341614906832, 0.7089920948616601, 0.5954684141182998, 0.7174530807912326, 0.6605996472663139, 0.6932887774993037, 0.6051027436839793, 0.6783333333333333, 0.6680585814572743, 0.6166666666666667]","[array([[11,  1,  0,  0],
       [ 3,  5,  1,  0],
       [ 2,  0,  7,  1],
       [ 0,  0,  7,  8]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 4,  6,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  0,  3, 12]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  0, 13]]), array([[ 6,  3,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  5,  5],
       [ 2,  0,  1, 11]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 5,  2,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 2,  0,  1, 12]]), array([[ 6,  2,  2,  1],
       [ 5,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
0.1,"[0.6586433260393874, 0.5842450765864332, 0.5895196506550219, 0.6441048034934498, 0.6565217391304348, 0.5816993464052288, 0.5851528384279476, 0.6222707423580786, 0.6528384279475983, 0.6572052401746725]","[0.6586433260393874, 0.5842450765864332, 0.5895196506550219, 0.6441048034934498, 0.6565217391304348, 0.5816993464052288, 0.5851528384279476, 0.6222707423580786, 0.6528384279475983, 0.6572052401746725]","[0.6586433260393874, 0.5842450765864332, 0.5895196506550219, 0.6441048034934498, 0.6565217391304348, 0.5816993464052288, 0.5851528384279476, 0.6222707423580786, 0.6528384279475983, 0.6572052401746725]","[0.6586433260393874, 0.5842450765864332, 0.5895196506550219, 0.6441048034934498, 0.6565217391304348, 0.5816993464052288, 0.5851528384279476, 0.6222707423580786, 0.6528384279475983, 0.6572052401746725]","[0.5052915074406186, 0.43257305182573047, 0.4499173580502982, 0.498938553141946, 0.507489430283548, 0.45172507189390065, 0.44848350256750424, 0.47139423076923076, 0.500959475630397, 0.5064799093272185]","[0.6228827771256079, 0.5170006708032869, 0.5829699815529096, 0.6258385041086701, 0.6214731585518103, 0.5738391376451077, 0.5782953211470736, 0.6034085192017441, 0.617264799597518, 0.6228827771256079]","[0.5530993579405499, 0.4386014434102252, 0.4894215921387076, 0.541303074205346, 0.5529103417547854, 0.48009159478940533, 0.48466013071895425, 0.5216188504555171, 0.5476932877915157, 0.5528231669315968]","[0.5238175822427698, 0.45264585509538635, 0.47495786880995594, 0.5277658925104745, 0.524319890208637, 0.4786922234415482, 0.4742104795026356, 0.4942349680886799, 0.5189935841628569, 0.5247952186087191]","[0.6586433260393874, 0.5842450765864332, 0.5895196506550219, 0.6441048034934498, 0.6565217391304348, 0.5816993464052288, 0.5851528384279476, 0.6222707423580786, 0.6528384279475983, 0.6572052401746725]","[0.5783772400728174, 0.482911102117901, 0.5064815013170627, 0.5648414841465741, 0.5768464398377431, 0.4977331799340522, 0.5019603276536233, 0.5422594478860883, 0.5725712563437199, 0.577174682010004]","[array([[  0,  80,   8,  12],
       [  0, 127,   1,   6],
       [  0,   2,  65,  22],
       [  0,   6,  19, 109]]), array([[  0,  77,   8,  15],
       [  0, 122,   1,  11],
       [  0,   1,  20,  68],
       [  0,   2,   7, 125]]), array([[  0,  77,   8,  16],
       [  0, 122,   1,  11],
       [  0,   1,  84,   4],
       [  0,   3,  67,  64]]), array([[  0,  79,  16,   6],
       [  0, 127,   1,   6],
       [  0,   2,  80,   7],
       [  0,   3,  43,  88]]), array([[  0,  84,   5,  12],
       [  0, 128,   1,   6],
       [  0,   3,  65,  21],
       [  0,   6,  20, 109]]), array([[  0,  81,   8,  12],
       [  0, 125,   2,   7],
       [  0,   2,  83,   5],
       [  0,   5,  70,  59]]), array([[  0,  79,   8,  14],
       [  0, 123,   0,  11],
       [  0,   2,  83,   4],
       [  0,   2,  70,  62]]), array([[  0,  78,   6,  17],
       [  0, 125,   1,   8],
       [  0,   2,  76,  11],
       [  0,   3,  47,  84]]), array([[  0,  82,   8,  11],
       [  0, 127,   2,   5],
       [  0,   3,  63,  23],
       [  0,   6,  19, 109]]), array([[  0,  85,   7,   9],
       [  0, 128,   1,   5],
       [  0,   3,  65,  21],
       [  0,   5,  21, 108]])]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6222222222222222, 0.6, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6222222222222222, 0.6, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6222222222222222, 0.6, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6222222222222222, 0.6, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6]","[0.43567251461988304, 0.5029761904761905, 0.32528409090909094, 0.3982905982905983, 0.4871794871794872, 0.47500000000000003, 0.3777960526315789, 0.4184210526315789, 0.4943181818181818, 0.45343137254901955]","[0.5722222222222222, 0.5083333333333333, 0.44166666666666665, 0.5333333333333333, 0.6285714285714286, 0.6333333333333333, 0.5194444444444445, 0.5638888888888889, 0.65, 0.6055555555555555]","[0.4825134732255475, 0.37494172494172495, 0.346571906354515, 0.4457142857142857, 0.5328874024526198, 0.5141666666666667, 0.41517241379310343, 0.45517241379310347, 0.5506912442396312, 0.5136931818181818]","[0.4378337147215865, 0.49145962732919257, 0.337203557312253, 0.4132292827945003, 0.5071225071225072, 0.49777777777777776, 0.3927631578947368, 0.43859649122807015, 0.5116161616161616, 0.4638344226579521]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6222222222222222, 0.6, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6]","[0.48342082828554767, 0.3910307084220128, 0.33917405845572196, 0.44968944099378877, 0.5420537594450638, 0.5114814814814814, 0.4099310344827586, 0.4525977011494253, 0.5607100187745349, 0.5187828282828283]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  1,  1,  8],
       [ 0,  1,  0, 14]]), array([[ 0,  8,  3,  0],
       [ 0,  7,  0,  3],
       [ 0,  1,  8,  1],
       [ 0,  0, 11,  4]]), array([[0, 8, 2, 1],
       [0, 8, 0, 2],
       [0, 0, 8, 2],
       [0, 2, 5, 8]]), array([[ 0,  9,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  6,  8]]), array([[0, 8, 1, 2],
       [0, 7, 1, 1],
       [0, 0, 9, 1],
       [0, 1, 8, 6]]), array([[0, 8, 2, 1],
       [0, 8, 0, 1],
       [0, 0, 9, 1],
       [0, 0, 8, 7]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 0,  7,  1,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]])]"
