min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.9059080962800875, 0.9080962800875274, 0.8951965065502183, 0.9192139737991266, 0.9152173913043479, 0.9128540305010894, 0.9082969432314411, 0.9170305676855895, 0.9148471615720524, 0.9213973799126638]","[0.9059080962800875, 0.9080962800875274, 0.8951965065502183, 0.9192139737991266, 0.9152173913043479, 0.9128540305010894, 0.9082969432314411, 0.9170305676855895, 0.9148471615720524, 0.9213973799126638]","[0.9059080962800875, 0.9080962800875274, 0.8951965065502183, 0.9192139737991266, 0.9152173913043479, 0.9128540305010894, 0.9082969432314411, 0.9170305676855895, 0.9148471615720524, 0.9213973799126638]","[0.9059080962800875, 0.9080962800875274, 0.8951965065502183, 0.9192139737991266, 0.9152173913043479, 0.9128540305010894, 0.9082969432314411, 0.9170305676855895, 0.9148471615720524, 0.9213973799126638]","[0.9100692060600692, 0.9057745158473314, 0.8974367470316258, 0.9232298164844359, 0.9111793335910462, 0.9088960470850235, 0.9099082859117505, 0.9229488857735899, 0.9117824587336782, 0.9240011858251297]","[0.898957739392923, 0.9033607244675499, 0.8936996793759536, 0.9134966783614468, 0.9116827974932324, 0.9119850417877609, 0.9074478259497927, 0.9089168685441411, 0.9163106483380185, 0.9151444219551923]","[0.9033388307004901, 0.904330533752951, 0.8951030575024456, 0.9167108718758442, 0.9112170329631943, 0.9098545104385412, 0.9074915545078444, 0.9144407763105242, 0.913203184402615, 0.9188340596481372]","[0.9075803799200324, 0.9079817002773813, 0.8962102253758477, 0.9214614816569461, 0.9155636719972974, 0.9147215035434889, 0.910630888778193, 0.9188669049814547, 0.9161908250682348, 0.9222486305544112]","[0.9059080962800875, 0.9080962800875274, 0.8951965065502183, 0.9192139737991266, 0.9152173913043479, 0.9128540305010894, 0.9082969432314411, 0.9170305676855895, 0.9148471615720524, 0.9213973799126638]","[0.9056305258978761, 0.9078470263916226, 0.8952474113291958, 0.9189245712797375, 0.9151785958113111, 0.9132201805709177, 0.9081123869349446, 0.9165792954736478, 0.9146554823693508, 0.9211176372701543]","[array([[ 88,   6,   4,   2],
       [  6, 123,   0,   5],
       [  0,   2,  75,  12],
       [  3,   2,   1, 128]]), array([[ 92,   8,   0,   0],
       [  7, 124,   2,   1],
       [  2,   2,  75,  10],
       [  2,   1,   7, 124]]), array([[ 89,   9,   2,   1],
       [ 11, 117,   0,   6],
       [  1,   0,  79,   9],
       [  3,   3,   3, 125]]), array([[ 94,   6,   0,   1],
       [  8, 122,   0,   4],
       [  4,   2,  75,   8],
       [  1,   1,   2, 130]]), array([[ 89,   8,   3,   1],
       [  4, 129,   0,   2],
       [  4,   0,  80,   5],
       [  1,   2,   9, 123]]), array([[ 94,   5,   0,   2],
       [  9, 121,   3,   1],
       [  4,   1,  80,   5],
       [  3,   0,   7, 124]]), array([[ 87,  14,   0,   0],
       [  3, 129,   0,   2],
       [  2,   1,  83,   3],
       [  5,   4,   8, 117]]), array([[ 88,   9,   1,   3],
       [  3, 130,   0,   1],
       [  2,   3,  76,   8],
       [  2,   4,   2, 126]]), array([[ 97,   3,   0,   1],
       [  6, 126,   0,   2],
       [  4,   1,  80,   4],
       [  3,   5,  10, 116]]), array([[ 89,  10,   1,   1],
       [  1, 129,   0,   4],
       [  2,   1,  78,   8],
       [  1,   1,   6, 126]])]","[0.8043478260869565, 0.6739130434782609, 0.4782608695652174, 0.6304347826086957, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666]","[0.8043478260869565, 0.6739130434782609, 0.4782608695652174, 0.6304347826086957, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666]","[0.8043478260869565, 0.6739130434782609, 0.4782608695652174, 0.6304347826086957, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666]","[0.8043478260869565, 0.6739130434782609, 0.4782608695652174, 0.6304347826086957, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666]","[0.8068181818181818, 0.6816239316239315, 0.47023809523809523, 0.6354166666666666, 0.5726773226773227, 0.6983766233766233, 0.4986111111111111, 0.7048076923076922, 0.5230654761904762, 0.687733426704015]","[0.7958333333333334, 0.6680555555555556, 0.4575757575757575, 0.6136363636363636, 0.5720779220779221, 0.7063131313131312, 0.48030303030303034, 0.7156565656565657, 0.5262626262626262, 0.6628787878787878]","[0.7964112037387899, 0.6553030303030303, 0.4599019607843138, 0.6203102453102454, 0.562148337595908, 0.7015137766045206, 0.48222025652366207, 0.7084341288002616, 0.5130675029868579, 0.6709811212814645]","[0.8102766798418972, 0.68561872909699, 0.48757763975155277, 0.6358695652173914, 0.5912975912975913, 0.7123809523809523, 0.5098765432098765, 0.713076923076923, 0.5397486772486773, 0.6742971262579106]","[0.8043478260869565, 0.6739130434782609, 0.4782608695652174, 0.6304347826086957, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.5555555555555556, 0.6666666666666666]","[0.8029714538335229, 0.6620553359683795, 0.4793350383631713, 0.6288035635861723, 0.5743540778630292, 0.7109497882637628, 0.5023342670401494, 0.71010134030729, 0.5369706624186912, 0.6665967454869057]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 4,  5,  1,  1],
       [ 5,  5,  0,  0],
       [ 3,  0,  3,  4],
       [ 2,  0,  3, 10]]), array([[ 5,  4,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[6, 4, 1, 0],
       [7, 3, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  1,  1],
       [ 3,  3,  1,  2],
       [ 0,  0,  4,  6],
       [ 0,  1,  3, 11]]), array([[ 9,  1,  1,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  2,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  0],
       [ 3,  0,  2,  5],
       [ 0,  0,  4, 11]]), array([[ 9,  1,  0,  1],
       [ 1,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]])]"
10,"[0.8533916849015317, 0.8643326039387309, 0.8646288209606987, 0.8449781659388647, 0.8391304347826087, 0.8322440087145969, 0.8362445414847162, 0.8231441048034934, 0.8580786026200873, 0.8493449781659389]","[0.8533916849015317, 0.8643326039387309, 0.8646288209606987, 0.8449781659388647, 0.8391304347826087, 0.8322440087145969, 0.8362445414847162, 0.8231441048034934, 0.8580786026200873, 0.8493449781659389]","[0.8533916849015317, 0.8643326039387309, 0.8646288209606987, 0.8449781659388647, 0.8391304347826087, 0.8322440087145969, 0.8362445414847162, 0.8231441048034934, 0.8580786026200873, 0.8493449781659389]","[0.8533916849015317, 0.8643326039387309, 0.8646288209606987, 0.8449781659388647, 0.8391304347826087, 0.8322440087145969, 0.8362445414847162, 0.8231441048034934, 0.8580786026200873, 0.8493449781659389]","[0.8611020864843246, 0.8660191483128429, 0.8625818222025652, 0.8418644702836876, 0.8434753485386751, 0.8356187417910658, 0.8357126787913234, 0.8344940164220824, 0.8639611697268429, 0.84886049583418]","[0.8393811839678014, 0.8571993962770418, 0.8588724942425485, 0.8368711011634452, 0.8289469021808549, 0.8207259905094987, 0.8326742220591337, 0.8068366726828645, 0.8505476428072121, 0.837990421128311]","[0.845116522380542, 0.8602814234215789, 0.8605020413026906, 0.8384733926342073, 0.8332098502590306, 0.8254910548835394, 0.8326776437070555, 0.8139062011877976, 0.8516516915404724, 0.8418341693798934]","[0.8585002075633602, 0.8659589179890597, 0.8645781613035929, 0.8447855562597318, 0.8412851134624646, 0.8347910340400905, 0.8398328495797196, 0.8299291327559744, 0.8652827710488499, 0.850126194750419]","[0.8533916849015317, 0.8643326039387309, 0.8646288209606987, 0.8449781659388647, 0.8391304347826087, 0.8322440087145969, 0.8362445414847162, 0.8231441048034934, 0.8580786026200873, 0.8493449781659389]","[0.8517599576721328, 0.8638903740601307, 0.8643851176776159, 0.8439923451308134, 0.8373340491772423, 0.8308147564892755, 0.836686619932189, 0.8206712228415239, 0.8569489929870632, 0.848285172758022]","[array([[ 84,  14,   1,   1],
       [  8, 121,   0,   5],
       [ 11,   0,  62,  16],
       [  3,   5,   3, 123]]), array([[ 84,  10,   6,   0],
       [ 14, 115,   0,   5],
       [  1,   0,  71,  17],
       [  3,   4,   2, 125]]), array([[ 84,  13,   0,   4],
       [ 11, 118,   2,   3],
       [  4,   0,  73,  12],
       [  1,   2,  10, 121]]), array([[ 77,  12,   7,   5],
       [  8, 124,   0,   2],
       [  4,   1,  72,  12],
       [  2,   8,  10, 114]]), array([[ 71,  24,   4,   2],
       [  7, 123,   0,   5],
       [  2,   0,  73,  14],
       [  2,   5,   9, 119]]), array([[ 71,  29,   0,   1],
       [  7, 123,   0,   4],
       [  8,   1,  71,  10],
       [  2,   4,  11, 117]]), array([[ 87,   9,   0,   5],
       [ 19, 112,   0,   3],
       [  7,   0,  69,  13],
       [  2,   5,  12, 115]]), array([[ 80,  18,   0,   3],
       [ 11, 115,   0,   8],
       [  7,   0,  58,  24],
       [  2,   2,   6, 124]]), array([[ 95,   5,   0,   1],
       [ 17, 114,   0,   3],
       [  8,   1,  63,  17],
       [  2,   5,   6, 121]]), array([[ 82,  11,   7,   1],
       [ 12, 118,   0,   4],
       [  3,   0,  66,  20],
       [  3,   4,   4, 123]])]","[0.6739130434782609, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333, 0.7555555555555555]","[0.6739130434782609, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333, 0.7555555555555555]","[0.6739130434782609, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333, 0.7555555555555555]","[0.6739130434782609, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333, 0.7555555555555555]","[0.6674603174603174, 0.7505169172932331, 0.5552503052503053, 0.7199175824175825, 0.631043956043956, 0.7433035714285714, 0.6976190476190476, 0.7032467532467532, 0.7440476190476191, 0.7625816993464052]","[0.6555555555555556, 0.7125, 0.5424242424242425, 0.7068181818181818, 0.6373376623376623, 0.7219696969696969, 0.6808080808080808, 0.7095959595959597, 0.692929292929293, 0.7517676767676769]","[0.6563474658869396, 0.6951619778346121, 0.5412581699346405, 0.7072738772928526, 0.6288656423667865, 0.7162938014798269, 0.6795427848558779, 0.7056838805477643, 0.6997727272727273, 0.7555868838763575]","[0.673567977915804, 0.7510624387054593, 0.5609571587832457, 0.7209149546106068, 0.6418803418803418, 0.7587301587301588, 0.7038095238095238, 0.7130158730158731, 0.7539682539682541, 0.7565286855482933]","[0.6739130434782609, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333, 0.7555555555555555]","[0.6690662344266464, 0.701030431076022, 0.5558042057402671, 0.7136649891373099, 0.6381896770912789, 0.7313516993190314, 0.6879431342429445, 0.7113530953821334, 0.7261414141414141, 0.7542606516290727]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  5,  3],
       [ 0,  0,  4, 11]]), array([[ 7,  4,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 4,  4,  0,  2],
       [ 2,  0,  4,  4],
       [ 0,  0,  4, 11]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 5,  6,  0,  0],
       [ 1,  9,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  0,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  0, 15]]), array([[ 9,  0,  2,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]])]"
15,"[0.8030634573304157, 0.787746170678337, 0.8122270742358079, 0.7947598253275109, 0.8130434782608695, 0.8061002178649237, 0.8165938864628821, 0.7925764192139738, 0.7860262008733624, 0.7947598253275109]","[0.8030634573304157, 0.787746170678337, 0.8122270742358079, 0.7947598253275109, 0.8130434782608695, 0.8061002178649237, 0.8165938864628821, 0.7925764192139738, 0.7860262008733624, 0.7947598253275109]","[0.8030634573304157, 0.787746170678337, 0.8122270742358079, 0.7947598253275109, 0.8130434782608695, 0.8061002178649237, 0.8165938864628821, 0.7925764192139738, 0.7860262008733624, 0.7947598253275109]","[0.8030634573304157, 0.787746170678337, 0.8122270742358079, 0.7947598253275109, 0.8130434782608695, 0.8061002178649237, 0.8165938864628821, 0.7925764192139738, 0.7860262008733624, 0.7947598253275109]","[0.7983475096468235, 0.7872652874450574, 0.8059942794321696, 0.7912648777565132, 0.8101110687350644, 0.8099281657180468, 0.8114801374683629, 0.7884254634254634, 0.7822758889978569, 0.7922355003215099]","[0.8017398960254906, 0.7710334563139358, 0.8071152054833187, 0.7976760152956432, 0.8050559737621703, 0.7937593386204291, 0.8097874184534, 0.780397226792946, 0.7811138987452326, 0.7927994082319518]","[0.7973827912914035, 0.7758157976830777, 0.8061146016356789, 0.7913513849674189, 0.806973249745598, 0.7944640589257692, 0.8099201031490865, 0.7826316649838273, 0.7805703052561206, 0.7911010099520137]","[0.8069609222778336, 0.7869934622590129, 0.8120616680480621, 0.8048689577582321, 0.8130795487528291, 0.8105896813535187, 0.8189163722939491, 0.7919231665956556, 0.7899757264498504, 0.7977773812028685]","[0.8030634573304157, 0.787746170678337, 0.8122270742358079, 0.7947598253275109, 0.8130434782608695, 0.8061002178649237, 0.8165938864628821, 0.7925764192139738, 0.7860262008733624, 0.7947598253275109]","[0.802639131323377, 0.7842407710206857, 0.8117375995381376, 0.7967657266542637, 0.8124294265534875, 0.8013113210297721, 0.816950177873795, 0.7903922852443354, 0.7869689210189034, 0.7948601251157565]","[array([[ 70,  20,   8,   2],
       [ 14, 115,   1,   4],
       [  2,   0,  77,  10],
       [  4,   5,  20, 105]]), array([[ 63,  26,   8,   3],
       [ 17, 114,   0,   3],
       [  3,   0,  63,  23],
       [  1,   7,   6, 120]]), array([[ 71,  19,   7,   4],
       [ 18, 114,   1,   1],
       [  1,   2,  74,  12],
       [  5,   4,  12, 113]]), array([[ 80,  14,   6,   1],
       [ 25, 107,   2,   0],
       [  4,   0,  74,  11],
       [  5,   5,  21, 103]]), array([[ 76,  18,   4,   3],
       [ 16, 112,   1,   6],
       [  2,   0,  68,  19],
       [  0,   3,  14, 118]]), array([[ 59,  34,   6,   2],
       [  5, 124,   2,   3],
       [  2,   0,  74,  14],
       [  5,   4,  12, 113]]), array([[ 77,  13,   8,   3],
       [ 21, 110,   0,   3],
       [  1,   0,  69,  19],
       [  6,   0,  10, 118]]), array([[ 64,  30,   6,   1],
       [ 11, 120,   0,   3],
       [  6,   0,  68,  15],
       [  9,   4,  10, 111]]), array([[ 79,  19,   0,   3],
       [ 19, 110,   1,   4],
       [ 11,   0,  65,  13],
       [  6,   4,  18, 106]]), array([[ 72,  11,   6,  12],
       [ 19, 107,   0,   8],
       [  2,   0,  74,  13],
       [  1,   4,  18, 111]])]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.7777777777777778, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.7777777777777778, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.7777777777777778, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.7777777777777778, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445]","[0.6542613636363637, 0.81656346749226, 0.5240696803196804, 0.7042925824175825, 0.6502525252525253, 0.8017857142857143, 0.6697368421052632, 0.6229166666666667, 0.69375, 0.6762254901960785]","[0.638888888888889, 0.7125, 0.5348484848484848, 0.6901515151515152, 0.6529220779220779, 0.7946969696969697, 0.6313131313131314, 0.621969696969697, 0.6674242424242424, 0.6497474747474747]","[0.6219405594405594, 0.692684766214178, 0.5246530869903394, 0.6911448450347881, 0.6497536945812807, 0.7724908424908425, 0.6430340557275541, 0.5987643020594966, 0.6721397510871194, 0.6466102589361103]","[0.6938241106719367, 0.8221160317673981, 0.5415046909612127, 0.7005345198279981, 0.6614590347923682, 0.8261904761904763, 0.665204678362573, 0.6468518518518519, 0.7062962962962962, 0.6694117647058825]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.7777777777777778, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445]","[0.6351854667072058, 0.7023739261590923, 0.5380475829427555, 0.692627120974617, 0.6622331691297209, 0.7764428164428164, 0.6467836257309941, 0.5954945334350369, 0.6776928075173689, 0.640906745473309]","[array([[6, 6, 0, 0],
       [3, 5, 1, 0],
       [1, 0, 9, 0],
       [0, 0, 6, 9]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  0, 14]]), array([[ 3,  5,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 0,  5,  0,  4],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[5, 4, 2, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [4, 0, 4, 7]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 4,  0,  1, 10]]), array([[ 5,  2,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
20,"[0.7724288840262582, 0.7264770240700219, 0.8013100436681223, 0.7751091703056768, 0.7739130434782608, 0.7603485838779956, 0.7641921397379913, 0.7554585152838428, 0.7489082969432315, 0.777292576419214]","[0.7724288840262582, 0.7264770240700219, 0.8013100436681223, 0.7751091703056768, 0.7739130434782608, 0.7603485838779956, 0.7641921397379913, 0.7554585152838428, 0.7489082969432315, 0.777292576419214]","[0.7724288840262582, 0.7264770240700219, 0.8013100436681223, 0.7751091703056768, 0.7739130434782608, 0.7603485838779956, 0.7641921397379913, 0.7554585152838428, 0.7489082969432315, 0.777292576419214]","[0.7724288840262582, 0.7264770240700219, 0.8013100436681223, 0.7751091703056768, 0.7739130434782608, 0.7603485838779956, 0.7641921397379913, 0.7554585152838428, 0.7489082969432315, 0.777292576419214]","[0.770856258460144, 0.7606598457584729, 0.8005789818333939, 0.7667101682032005, 0.795925974374806, 0.7557835272647841, 0.7746417119889549, 0.7524881046788263, 0.7721446332028065, 0.7742194433536388]","[0.7683175415059533, 0.747842948180446, 0.8032730302210165, 0.7696809782437241, 0.7756204084827958, 0.7552169022872436, 0.7610917074434259, 0.7429629995533513, 0.7489479264042453, 0.7798764825333782]","[0.7614171077376225, 0.7279378361747, 0.7989244927226183, 0.7676772239091987, 0.7671255652458818, 0.7535612828655113, 0.7505298251823688, 0.7463846428168831, 0.7453749062182797, 0.7715103560213118]","[0.7786466863127949, 0.7870288084342869, 0.813140520570866, 0.7776416498561188, 0.8059329534401881, 0.7679105043619098, 0.7819830538352069, 0.7552935044966739, 0.7860477867795072, 0.7848005770800405]","[0.7724288840262582, 0.7264770240700219, 0.8013100436681223, 0.7751091703056768, 0.7739130434782608, 0.7603485838779956, 0.7641921397379913, 0.7554585152838428, 0.7489082969432315, 0.777292576419214]","[0.7683449993035705, 0.7299979341233424, 0.804259270481588, 0.7758980138047613, 0.7704892481983858, 0.7622980384959974, 0.7580607518960227, 0.7541342923039273, 0.752111396784412, 0.7763684047288505]","[array([[ 57,  26,   8,   9],
       [ 10, 118,   1,   5],
       [  4,   0,  78,   7],
       [  2,   5,  27, 100]]), array([[85,  5,  8,  2],
       [50, 80,  2,  2],
       [ 5,  0, 79,  5],
       [11,  1, 34, 88]]), array([[ 80,  12,   7,   2],
       [ 25, 106,   2,   1],
       [  4,   0,  74,  11],
       [ 13,   2,  12, 107]]), array([[ 74,  19,   7,   1],
       [ 20, 111,   2,   1],
       [  3,   0,  66,  20],
       [  4,   4,  22, 104]]), array([[ 93,   3,   4,   1],
       [ 47,  80,   1,   7],
       [  4,   0,  61,  24],
       [  2,   2,   9, 122]]), array([[ 78,  14,   8,   1],
       [ 26, 106,   1,   1],
       [  6,   0,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 52,  27,  10,  12],
       [  8, 119,   3,   4],
       [  1,   0,  81,   7],
       [  0,   4,  32,  98]]), array([[ 67,  25,   6,   3],
       [ 18, 108,   1,   7],
       [  2,   0,  60,  27],
       [ 10,   2,  11, 111]]), array([[ 86,   4,   8,   3],
       [ 46,  85,   2,   1],
       [  6,   0,  60,  23],
       [ 13,   2,   7, 112]]), array([[ 66,  19,   7,   9],
       [ 17, 111,   1,   5],
       [  3,   0,  80,   6],
       [  1,   4,  30,  99]])]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.6739130434782609, 0.5555555555555556, 0.7333333333333333, 0.5555555555555556, 0.6888888888888889, 0.6, 0.6666666666666666]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.6739130434782609, 0.5555555555555556, 0.7333333333333333, 0.5555555555555556, 0.6888888888888889, 0.6, 0.6666666666666666]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.6739130434782609, 0.5555555555555556, 0.7333333333333333, 0.5555555555555556, 0.6888888888888889, 0.6, 0.6666666666666666]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.6739130434782609, 0.5555555555555556, 0.7333333333333333, 0.5555555555555556, 0.6888888888888889, 0.6, 0.6666666666666666]","[0.604326923076923, 0.6708333333333334, 0.6016483516483516, 0.6776830808080807, 0.5872183372183373, 0.7386904761904761, 0.6270292207792207, 0.6865842490842491, 0.6107843137254901, 0.6876623376623378]","[0.6180555555555556, 0.6694444444444445, 0.578030303030303, 0.6696969696969697, 0.5425324675324675, 0.7419191919191919, 0.5464646464646464, 0.6803030303030303, 0.5712121212121213, 0.677020202020202]","[0.5972932330827068, 0.6632453567937437, 0.5810650347095361, 0.6729935175181355, 0.5243779209296451, 0.730896686159844, 0.5446236559139784, 0.6730169861305906, 0.5647321428571428, 0.6524137931034483]","[0.617056856187291, 0.6782608695652174, 0.6168179646440516, 0.6758756038647343, 0.5933868600535266, 0.7555026455026455, 0.6389249639249639, 0.6946886446886447, 0.6132461873638344, 0.6942568542568542]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.6739130434782609, 0.5555555555555556, 0.7333333333333333, 0.5555555555555556, 0.6888888888888889, 0.6, 0.6666666666666666]","[0.599558679306963, 0.6701092269114709, 0.5937832599958699, 0.6742083118033513, 0.5376335031507444, 0.7348408057179986, 0.5565352449223417, 0.6817896905788443, 0.5831349206349207, 0.6521072796934866]","[array([[5, 5, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 9, 1],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 6,  2,  2,  1],
       [ 5,  5,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[8, 1, 2, 0],
       [8, 2, 0, 0],
       [0, 0, 6, 4],
       [2, 0, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 4,  5,  1,  1],
       [ 0,  5,  3,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  4,  6],
       [ 2,  0,  2, 11]]), array([[ 4,  3,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
