max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8096280087527352, 0.8293216630196937, 0.8362445414847162, 0.8318777292576419, 0.8586956521739131, 0.8387799564270153, 0.8406113537117904, 0.8122270742358079, 0.834061135371179, 0.8449781659388647]","[0.8096280087527352, 0.8293216630196937, 0.8362445414847162, 0.8318777292576419, 0.8586956521739131, 0.8387799564270153, 0.8406113537117904, 0.8122270742358079, 0.834061135371179, 0.8449781659388647]","[0.8096280087527352, 0.8293216630196937, 0.8362445414847162, 0.8318777292576419, 0.8586956521739131, 0.8387799564270153, 0.8406113537117904, 0.8122270742358079, 0.834061135371179, 0.8449781659388647]","[0.8096280087527352, 0.8293216630196937, 0.8362445414847162, 0.8318777292576419, 0.8586956521739131, 0.8387799564270153, 0.8406113537117904, 0.8122270742358079, 0.834061135371179, 0.8449781659388647]","[0.8191295017683944, 0.8381154638090654, 0.8340369757174393, 0.846628996267891, 0.8539093992468327, 0.8357601493443966, 0.8339883365508365, 0.8086676190825939, 0.8416203427002715, 0.8455707282913165]","[0.8036617474425625, 0.8143694449102801, 0.8269122044688119, 0.8132981355321512, 0.8597061016963119, 0.8357736893092294, 0.8395692579487699, 0.8047790168082715, 0.8193287234978739, 0.8380323463337446]","[0.8043000619998835, 0.8211203629391832, 0.8292283933780342, 0.820403474494926, 0.856181244293821, 0.8341300252259157, 0.835574471423528, 0.8062162967450424, 0.826283851341876, 0.841093203219285]","[0.8237004586339577, 0.8333800563357625, 0.8365585567348198, 0.8411610402784018, 0.8606544950284108, 0.8434029987787017, 0.8454834734141503, 0.8134560373468692, 0.8373743910014189, 0.845680127946375]","[0.8096280087527352, 0.8293216630196937, 0.8362445414847162, 0.8318777292576419, 0.8586956521739131, 0.8387799564270153, 0.8406113537117904, 0.8122270742358079, 0.834061135371179, 0.8449781659388647]","[0.810619772175356, 0.8265085667766808, 0.8350620024996378, 0.8284658847311437, 0.8590723561878181, 0.8395929097513841, 0.8418795158599065, 0.8123248563697684, 0.8321062959539318, 0.8447330827390689]","[array([[ 88,  11,   0,   1],
       [ 22, 106,   3,   3],
       [ 12,   0,  61,  16],
       [  9,   5,   5, 115]]), array([[ 68,  25,   6,   1],
       [  8, 118,   0,   8],
       [  1,   0,  68,  20],
       [  1,   3,   5, 125]]), array([[ 76,  14,   7,   4],
       [ 17, 112,   1,   4],
       [  1,   0,  70,  18],
       [  1,   2,   6, 125]]), array([[ 83,  15,   2,   1],
       [ 11, 119,   0,   4],
       [  4,   0,  55,  30],
       [  5,   3,   2, 124]]), array([[ 89,   7,   4,   1],
       [ 16, 115,   0,   4],
       [  2,   1,  76,  10],
       [  1,   5,  14, 115]]), array([[ 88,  12,   0,   1],
       [ 17, 114,   0,   3],
       [ 11,   0,  70,   9],
       [  2,   4,  15, 113]]), array([[ 86,  11,   3,   1],
       [ 18, 114,   0,   2],
       [  6,   0,  73,  10],
       [  1,   1,  20, 112]]), array([[ 78,  14,   6,   3],
       [ 13, 114,   0,   7],
       [  2,   0,  67,  20],
       [  1,   3,  17, 113]]), array([[ 79,  17,   2,   3],
       [  9, 122,   0,   3],
       [  4,   3,  62,  20],
       [  4,   6,   5, 119]]), array([[ 82,  13,   5,   1],
       [ 15, 117,   0,   2],
       [  2,   2,  70,  15],
       [  3,   8,   5, 118]])]","[0.5652173913043478, 0.717391304347826, 0.5217391304347826, 0.7608695652173914, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.7333333333333333, 0.7111111111111111, 0.6]","[0.5652173913043478, 0.717391304347826, 0.5217391304347826, 0.7608695652173914, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.7333333333333333, 0.7111111111111111, 0.6]","[0.5652173913043478, 0.717391304347826, 0.5217391304347826, 0.7608695652173914, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.7333333333333333, 0.7111111111111111, 0.6]","[0.5652173913043478, 0.717391304347826, 0.5217391304347826, 0.7608695652173914, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.7333333333333333, 0.7111111111111111, 0.6]","[0.5535714285714286, 0.7645676691729323, 0.5050505050505051, 0.7973152578415736, 0.6833916083916084, 0.7349358974358975, 0.5703947368421052, 0.7416666666666666, 0.7472222222222222, 0.6177350427350428]","[0.55, 0.7055555555555555, 0.49696969696969695, 0.7484848484848484, 0.6425324675324676, 0.7212121212121212, 0.5497474747474748, 0.7391414141414141, 0.6901515151515152, 0.5964646464646465]","[0.5453822040028936, 0.696462063086104, 0.49310064935064934, 0.763087531663383, 0.6353945249597424, 0.7217279624400368, 0.552201582387341, 0.7258089668615983, 0.6954441439567298, 0.5787480063795853]","[0.5652173913043478, 0.7651193200392284, 0.5154808959156785, 0.7834986015764048, 0.6912975912975913, 0.7525071225071225, 0.5821929824561404, 0.7622222222222221, 0.745925925925926, 0.6211016144349478]","[0.5652173913043478, 0.717391304347826, 0.5217391304347826, 0.7608695652173914, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.7333333333333333, 0.7111111111111111, 0.6]","[0.559771862320588, 0.7060973349642314, 0.5111283643892339, 0.7624848566428859, 0.6419638575773841, 0.7364724027262726, 0.5716164048465391, 0.7333593242365172, 0.707138509426839, 0.5834662413609782]","[array([[8, 3, 0, 1],
       [5, 3, 0, 1],
       [1, 0, 6, 3],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  0, 14]]), array([[ 5,  3,  2,  1],
       [ 5,  3,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 8,  1,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  0, 13]]), array([[8, 1, 2, 0],
       [6, 4, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  1,  0, 13]]), array([[ 4,  4,  2,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  1,  3, 11]])]"
5,"[0.8183807439824945, 0.8008752735229759, 0.8034934497816594, 0.7838427947598253, 0.8130434782608695, 0.7712418300653595, 0.7925764192139738, 0.759825327510917, 0.8056768558951966, 0.7620087336244541]","[0.8183807439824945, 0.8008752735229759, 0.8034934497816594, 0.7838427947598253, 0.8130434782608695, 0.7712418300653595, 0.7925764192139738, 0.759825327510917, 0.8056768558951966, 0.7620087336244541]","[0.8183807439824945, 0.8008752735229759, 0.8034934497816594, 0.7838427947598253, 0.8130434782608695, 0.7712418300653595, 0.7925764192139738, 0.759825327510917, 0.8056768558951966, 0.7620087336244541]","[0.8183807439824945, 0.8008752735229759, 0.8034934497816594, 0.7838427947598253, 0.8130434782608695, 0.7712418300653595, 0.7925764192139738, 0.759825327510917, 0.8056768558951966, 0.7620087336244541]","[0.8229207506330148, 0.7969603545018409, 0.8095219367498442, 0.7965196253409326, 0.8127644091623254, 0.7726862310085473, 0.8240180990997391, 0.7706799383084744, 0.8060639907553573, 0.7683250692833624]","[0.7990721952037565, 0.7920514003018615, 0.7897834915975247, 0.7747769662091146, 0.8019830822033516, 0.7612083969590988, 0.779266491549373, 0.7541387649581661, 0.7914754434524451, 0.7524353978245384]","[0.8057984025452526, 0.7938461679260258, 0.7933882280528479, 0.7690152462263993, 0.8055796451243806, 0.7616105094263939, 0.7799903392834537, 0.7499097323752196, 0.7951067724124562, 0.7544173366142303]","[0.8210331416103267, 0.801307918444805, 0.8072063507760237, 0.799239630613882, 0.8130102934144439, 0.7788664086530139, 0.8225346526829278, 0.7762319254246536, 0.8077358501121942, 0.770749537652512]","[0.8183807439824945, 0.8008752735229759, 0.8034934497816594, 0.7838427947598253, 0.8130434782608695, 0.7712418300653595, 0.7925764192139738, 0.759825327510917, 0.8056768558951966, 0.7620087336244541]","[0.8149282167810773, 0.8004947256431018, 0.7993846270782613, 0.776148038032695, 0.8112865873050064, 0.7704282492067112, 0.7879718750635396, 0.7555119409386253, 0.8028829890541347, 0.7611513785935299]","[array([[ 69,  29,   2,   0],
       [  6, 125,   0,   3],
       [ 10,   0,  61,  18],
       [  3,   5,   7, 119]]), array([[ 77,  23,   0,   0],
       [ 15, 114,   0,   5],
       [ 10,   0,  64,  15],
       [  1,   5,  17, 111]]), array([[ 61,  35,   1,   4],
       [  6, 121,   0,   7],
       [  5,   0,  70,  14],
       [  1,   2,  15, 116]]), array([[ 50,  43,   7,   1],
       [  7, 122,   0,   5],
       [  2,   0,  79,   8],
       [  0,   4,  22, 108]]), array([[ 68,  28,   4,   1],
       [ 15, 117,   0,   3],
       [  3,   0,  70,  16],
       [  1,   5,  10, 119]]), array([[ 83,  16,   0,   2],
       [ 26, 104,   0,   4],
       [ 10,   0,  55,  25],
       [  5,   2,  15, 112]]), array([[ 90,   8,   1,   2],
       [ 32,  95,   0,   7],
       [  7,   0,  50,  32],
       [  3,   1,   2, 128]]), array([[ 56,  38,   6,   1],
       [  9, 122,   0,   3],
       [  1,   5,  75,   8],
       [  5,   8,  26,  95]]), array([[ 70,  28,   0,   3],
       [  4, 127,   0,   3],
       [ 10,   2,  64,  13],
       [  3,   6,  17, 108]]), array([[ 78,  15,   7,   1],
       [ 38,  95,   0,   1],
       [  3,   2,  57,  27],
       [  3,   8,   4, 119]])]","[0.5869565217391305, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.8222222222222222, 0.6444444444444445, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111]","[0.5869565217391305, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.8222222222222222, 0.6444444444444445, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111]","[0.5869565217391305, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.8222222222222222, 0.6444444444444445, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111]","[0.5869565217391305, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.8222222222222222, 0.6444444444444445, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111]","[0.5687749750249751, 0.7069940476190476, 0.5507860195360195, 0.6486742424242423, 0.693543956043956, 0.8214285714285714, 0.6590909090909091, 0.6053921568627451, 0.7246794871794872, 0.4920634920634921]","[0.5861111111111111, 0.6930555555555555, 0.546969696969697, 0.6553030303030303, 0.6805194805194805, 0.8128787878787879, 0.6058080808080808, 0.6176767676767677, 0.7063131313131312, 0.4858585858585859]","[0.5728937728937729, 0.6778146742567995, 0.538654821196213, 0.6467304625199362, 0.6839285714285714, 0.8118355594929808, 0.6130862480127186, 0.5468658574540928, 0.6982832355816226, 0.4791666666666667]","[0.5808484993267602, 0.7186723602484473, 0.558956442108616, 0.6501152832674572, 0.6982905982905983, 0.830952380952381, 0.6602693602693602, 0.6455337690631808, 0.7293732193732194, 0.49559082892416223]","[0.5869565217391305, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.8222222222222222, 0.6444444444444445, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111]","[0.5795827361044752, 0.6878145367543932, 0.5523009124055551, 0.6462797309479231, 0.6907407407407408, 0.8219731043569125, 0.6319254548666314, 0.5406015838434138, 0.7053709134354296, 0.49259259259259264]","[array([[8, 4, 0, 0],
       [1, 7, 1, 0],
       [3, 0, 3, 4],
       [2, 0, 4, 9]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  0,  1],
       [ 1,  7,  0,  2],
       [ 2,  1,  3,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[ 7,  2,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 11]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  1, 13]]), array([[ 6,  3,  1,  1],
       [ 3,  4,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  0, 14]]), array([[ 2,  7,  2,  0],
       [ 1,  8,  0,  0],
       [ 0,  0, 10,  0],
       [ 3,  1,  5,  6]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 5,  3,  1,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  2,  8],
       [ 0,  1,  3, 11]])]"
15,"[0.824945295404814, 0.8336980306345733, 0.8427947598253275, 0.8362445414847162, 0.8543478260869565, 0.8257080610021786, 0.8318777292576419, 0.8275109170305677, 0.8275109170305677, 0.8384279475982532]","[0.824945295404814, 0.8336980306345733, 0.8427947598253275, 0.8362445414847162, 0.8543478260869565, 0.8257080610021786, 0.8318777292576419, 0.8275109170305677, 0.8275109170305677, 0.8384279475982532]","[0.824945295404814, 0.8336980306345733, 0.8427947598253275, 0.8362445414847162, 0.8543478260869565, 0.8257080610021786, 0.8318777292576419, 0.8275109170305677, 0.8275109170305677, 0.8384279475982532]","[0.824945295404814, 0.8336980306345733, 0.8427947598253275, 0.8362445414847162, 0.8543478260869565, 0.8257080610021786, 0.8318777292576419, 0.8275109170305677, 0.8275109170305677, 0.8384279475982532]","[0.8307159250869934, 0.8301608459606191, 0.8387548567814224, 0.8562449124949124, 0.8657809868923696, 0.8234790347638756, 0.8258831291096147, 0.8217947516143579, 0.8361338054256426, 0.8400415780273421]","[0.8122647995975181, 0.8256963776622506, 0.832509219394185, 0.8144174554970172, 0.844781275880397, 0.8233605076925603, 0.8344427600566531, 0.8284910412892706, 0.815444623030138, 0.8263395725787572]","[0.816499459953473, 0.8267620857005413, 0.8349819183267122, 0.819452249069007, 0.8481091041023376, 0.8220002678825588, 0.828355423343877, 0.8229516530748399, 0.8187725216829445, 0.8308238089313116]","[0.8311469548836756, 0.8350635027217984, 0.8418035759169141, 0.85077410055576, 0.8645839607359909, 0.8298323709354685, 0.8342108295721489, 0.8339742258380266, 0.8362076601825473, 0.8396011066566107]","[0.824945295404814, 0.8336980306345733, 0.8427947598253275, 0.8362445414847162, 0.8543478260869565, 0.8257080610021786, 0.8318777292576419, 0.8275109170305677, 0.8275109170305677, 0.8384279475982532]","[0.8232083381511192, 0.8330416487769052, 0.8416762916338447, 0.8300444019041406, 0.8525710750292758, 0.826482453893998, 0.8313173543763589, 0.8288347801956008, 0.8260795296140495, 0.8366874685138523]","[array([[ 78,  14,   7,   1],
       [ 20, 107,   0,   7],
       [  2,   0,  63,  24],
       [  4,   0,   1, 129]]), array([[ 77,  13,   8,   2],
       [ 18, 110,   0,   6],
       [  1,   0,  70,  18],
       [  2,   0,   8, 124]]), array([[ 76,  14,   7,   4],
       [ 10, 121,   2,   1],
       [  1,   2,  70,  16],
       [  6,   3,   6, 119]]), array([[ 88,  11,   1,   1],
       [ 13, 117,   0,   4],
       [  6,   0,  49,  34],
       [  1,   2,   2, 129]]), array([[ 71,  25,   4,   1],
       [  1, 131,   0,   3],
       [  2,   1,  76,  10],
       [  0,   6,  14, 115]]), array([[ 86,  14,   0,   1],
       [ 18, 110,   0,   6],
       [ 11,   0,  70,   9],
       [  2,   4,  15, 113]]), array([[ 79,  11,   3,   8],
       [ 12, 121,   0,   1],
       [  1,   0,  80,   8],
       [ 11,   3,  19, 101]]), array([[ 80,  10,   6,   5],
       [ 15, 116,   0,   3],
       [  2,   0,  77,  10],
       [  4,   0,  24, 106]]), array([[ 88,  10,   0,   3],
       [ 15, 114,   0,   5],
       [ 12,   0,  58,  19],
       [  4,   5,   6, 119]]), array([[ 72,  21,   7,   1],
       [ 10, 123,   0,   1],
       [  2,   2,  70,  15],
       [  3,   7,   5, 119]])]","[0.6086956521739131, 0.782608695652174, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556]","[0.6086956521739131, 0.782608695652174, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556]","[0.6086956521739131, 0.782608695652174, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556]","[0.6086956521739131, 0.782608695652174, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556]","[0.5955182072829132, 0.7918258212375859, 0.5675626456876457, 0.6958333333333333, 0.6583916083916084, 0.6892482517482517, 0.5339209401709402, 0.6794685577580315, 0.7594017094017094, 0.5431096681096681]","[0.575, 0.7763888888888889, 0.5446969696969697, 0.6446969696969698, 0.6516233766233767, 0.678030303030303, 0.5386363636363636, 0.6585858585858586, 0.692929292929293, 0.5409090909090909]","[0.5764569716775599, 0.7752477621483377, 0.5464669738863288, 0.6533514492753623, 0.6315601023017903, 0.6792938519281231, 0.532075873827792, 0.6404046837917075, 0.6907040328092959, 0.5330409356725145]","[0.6084398976982097, 0.7914272428338924, 0.5782944410661802, 0.6920289855072465, 0.6727790727790729, 0.7106837606837607, 0.5526828110161444, 0.685573782942204, 0.7533903133903135, 0.5512425845759179]","[0.6086956521739131, 0.782608695652174, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.5555555555555556, 0.6444444444444445, 0.7111111111111111, 0.5555555555555556]","[0.6004013924410344, 0.779078866896475, 0.5631970880918987, 0.6664303717706364, 0.6358442739414607, 0.6954897901189461, 0.5502983802216538, 0.6377708750213287, 0.6999417736259842, 0.5444314489928525]","[array([[ 8,  4,  0,  0],
       [ 5,  3,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 6,  2,  2,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  0,  0, 14]]), array([[4, 5, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [0, 2, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  1,  1],
       [ 4,  3,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]]), array([[ 6,  2,  2,  1],
       [ 2,  5,  0,  2],
       [ 0,  0, 10,  0],
       [ 0,  0,  7,  8]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 2,  0,  0, 13]]), array([[ 4,  4,  2,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  1,  3, 11]])]"
20,"[0.824945295404814, 0.8424507658643327, 0.8100436681222707, 0.8296943231441049, 0.841304347826087, 0.8257080610021786, 0.834061135371179, 0.8406113537117904, 0.8209606986899564, 0.8427947598253275]","[0.824945295404814, 0.8424507658643327, 0.8100436681222707, 0.8296943231441049, 0.841304347826087, 0.8257080610021786, 0.834061135371179, 0.8406113537117904, 0.8209606986899564, 0.8427947598253275]","[0.824945295404814, 0.8424507658643327, 0.8100436681222707, 0.8296943231441049, 0.841304347826087, 0.8257080610021786, 0.834061135371179, 0.8406113537117904, 0.8209606986899564, 0.8427947598253275]","[0.824945295404814, 0.8424507658643327, 0.8100436681222707, 0.8296943231441049, 0.841304347826087, 0.8257080610021786, 0.834061135371179, 0.8406113537117904, 0.8209606986899564, 0.8427947598253275]","[0.8472371462168519, 0.8382635684437483, 0.8054973546935648, 0.8265252884520917, 0.8385884085148143, 0.8278325784328191, 0.8308273629964806, 0.837278995701077, 0.8230814409631336, 0.8415584056732184]","[0.8154854938789201, 0.8382500419252055, 0.80762993077775, 0.8356249678296691, 0.8366989695224203, 0.8130067484360377, 0.8356988558154826, 0.8355201548160853, 0.8075251177641661, 0.8334525365164388]","[0.8170361884905822, 0.8365713422551326, 0.8059415809415809, 0.8270393559928444, 0.8371689004055068, 0.8175116118244729, 0.830984462131938, 0.8357771814492648, 0.8111461425827269, 0.8366981347095617]","[0.8467123947572788, 0.8460584231029653, 0.8110491258548558, 0.8399095635847468, 0.842001421224491, 0.8280100097081949, 0.8367180107402943, 0.8419538756094117, 0.8240951307467529, 0.8425774639157222]","[0.824945295404814, 0.8424507658643327, 0.8100436681222707, 0.8296943231441049, 0.841304347826087, 0.8257080610021786, 0.834061135371179, 0.8406113537117904, 0.8209606986899564, 0.8427947598253275]","[0.8234217015917082, 0.8427070905825168, 0.8099512234883414, 0.8310900625727476, 0.8411614772536603, 0.823903467622679, 0.8331427007178019, 0.8406857390747468, 0.8182313148044523, 0.8419125774902849]","[array([[ 92,   6,   1,   1],
       [ 27, 103,   0,   4],
       [ 10,   0,  57,  22],
       [  3,   5,   1, 125]]), array([[ 88,  12,   0,   0],
       [ 18, 110,   3,   3],
       [  9,   0,  68,  12],
       [  1,   2,  12, 119]]), array([[ 78,  18,   2,   3],
       [ 14, 116,   0,   4],
       [  3,   0,  72,  14],
       [  2,   5,  22, 105]]), array([[ 84,   9,   7,   1],
       [ 19, 111,   1,   3],
       [  2,   0,  80,   7],
       [  2,   4,  23, 105]]), array([[ 82,  14,   1,   4],
       [ 18, 111,   3,   3],
       [  4,   0,  72,  13],
       [  1,   3,   9, 122]]), array([[ 75,  14,   8,   4],
       [ 15, 112,   0,   7],
       [  2,   0,  66,  22],
       [  0,   3,   5, 126]]), array([[ 78,  18,   3,   2],
       [  9, 121,   0,   4],
       [  0,   1,  80,   8],
       [  9,   3,  19, 103]]), array([[ 84,  10,   6,   1],
       [ 19, 112,   0,   3],
       [  3,   0,  70,  16],
       [  2,   5,   8, 119]]), array([[ 78,  22,   0,   1],
       [  2, 130,   0,   2],
       [ 10,   4,  62,  13],
       [  7,   8,  13, 106]]), array([[ 76,  17,   7,   1],
       [ 14, 119,   0,   1],
       [  1,   2,  71,  15],
       [  3,   6,   5, 120]])]","[0.5434782608695652, 0.717391304347826, 0.4782608695652174, 0.6739130434782609, 0.5333333333333333, 0.7777777777777778, 0.6222222222222222, 0.7777777777777778, 0.6666666666666666, 0.5777777777777777]","[0.5434782608695652, 0.717391304347826, 0.4782608695652174, 0.6739130434782609, 0.5333333333333333, 0.7777777777777778, 0.6222222222222222, 0.7777777777777778, 0.6666666666666666, 0.5777777777777777]","[0.5434782608695652, 0.717391304347826, 0.4782608695652174, 0.6739130434782609, 0.5333333333333333, 0.7777777777777778, 0.6222222222222222, 0.7777777777777778, 0.6666666666666666, 0.5777777777777777]","[0.5434782608695652, 0.717391304347826, 0.4782608695652174, 0.6739130434782609, 0.5333333333333333, 0.7777777777777778, 0.6222222222222222, 0.7777777777777778, 0.6666666666666666, 0.5777777777777777]","[0.534375, 0.7252673796791443, 0.47646520146520144, 0.6681818181818181, 0.525, 0.7705882352941177, 0.6256868131868132, 0.7791666666666667, 0.6756493506493506, 0.5942460317460317]","[0.5013888888888889, 0.7027777777777777, 0.47196969696969693, 0.6696969696969697, 0.5288961038961039, 0.7585858585858586, 0.6169191919191919, 0.7808080808080808, 0.6530303030303031, 0.5737373737373738]","[0.4894729262672811, 0.7010416666666667, 0.4718045112781955, 0.6680678970152654, 0.519047619047619, 0.7625262605042016, 0.6140613903574529, 0.7643274853801169, 0.6556913674560734, 0.5458428680396643]","[0.5502717391304348, 0.7289390064326126, 0.48897117375378246, 0.6725955204216073, 0.5333333333333333, 0.7741176470588236, 0.641086691086691, 0.8048148148148149, 0.6904761904761905, 0.6000881834215168]","[0.5434782608695652, 0.717391304347826, 0.4782608695652174, 0.6739130434782609, 0.5333333333333333, 0.7777777777777778, 0.6222222222222222, 0.7777777777777778, 0.6666666666666666, 0.5777777777777777]","[0.5210128230815468, 0.7116847826086956, 0.4810722458319713, 0.6724964585376485, 0.5259259259259259, 0.77375116713352, 0.6247998807613737, 0.7758284600389863, 0.6711484593837534, 0.552697686244597]","[array([[ 9,  3,  0,  0],
       [ 6,  2,  0,  1],
       [ 3,  0,  3,  4],
       [ 2,  0,  2, 11]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[5, 6, 0, 0],
       [5, 3, 0, 2],
       [1, 0, 6, 3],
       [3, 0, 4, 8]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[3, 6, 1, 1],
       [4, 6, 0, 0],
       [0, 0, 6, 4],
       [0, 2, 3, 9]]), array([[ 6,  4,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  0,  0, 15]]), array([[ 6,  4,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]]), array([[ 6,  3,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[ 3,  5,  2,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  1,  3, 11]])]"
