min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.7789934354485777, 0.774617067833698, 0.7860262008733624, 0.8078602620087336, 0.8, 0.7690631808278867, 0.7641921397379913, 0.7707423580786026, 0.7903930131004366, 0.7838427947598253]","[0.7789934354485777, 0.774617067833698, 0.7860262008733624, 0.8078602620087336, 0.8, 0.7690631808278867, 0.7641921397379913, 0.7707423580786026, 0.7903930131004366, 0.7838427947598253]","[0.7789934354485777, 0.774617067833698, 0.7860262008733624, 0.8078602620087336, 0.8, 0.7690631808278867, 0.7641921397379913, 0.7707423580786026, 0.7903930131004366, 0.7838427947598253]","[0.7789934354485777, 0.774617067833698, 0.7860262008733624, 0.8078602620087336, 0.8, 0.7690631808278867, 0.7641921397379913, 0.7707423580786026, 0.7903930131004366, 0.7838427947598253]","[0.7771797886108154, 0.7758901563257672, 0.7802950671395734, 0.8058087027914613, 0.802695897813805, 0.7591635782987941, 0.7557798139609337, 0.7714058722660722, 0.7978063702883846, 0.7827788025779416]","[0.7736382693275197, 0.7806414556431326, 0.772361908335727, 0.7901774224881821, 0.7900281413909181, 0.7547551023759093, 0.7545326958488234, 0.774599510512849, 0.7831765358323524, 0.7885213768735586]","[0.7737423143592255, 0.770955104680322, 0.7734546032281975, 0.7948618839908997, 0.791524349657783, 0.7552717506006884, 0.7549873828623739, 0.7684045603486711, 0.7844371691591507, 0.7803939551596772]","[0.7790406087193846, 0.7914830830457363, 0.7838886119424446, 0.8076801204116367, 0.8062586374461995, 0.7668495153761321, 0.7640020397210578, 0.7853542229613925, 0.8052426584093827, 0.7931965153015443]","[0.7789934354485777, 0.774617067833698, 0.7860262008733624, 0.8078602620087336, 0.8, 0.7690631808278867, 0.7641921397379913, 0.7707423580786026, 0.7903930131004366, 0.7838427947598253]","[0.7774615247876547, 0.7765253010542168, 0.782177192981728, 0.8047823524504386, 0.7985274341623341, 0.7661373628865074, 0.7639088306003329, 0.7734869748901507, 0.7923972707390772, 0.7841522793375324]","[array([[ 64,  18,   3,  15],
       [ 17, 109,   0,   8],
       [  3,   0,  73,  13],
       [  1,   5,  18, 110]]), array([[ 72,  20,   8,   0],
       [ 21, 106,   3,   4],
       [  1,   0,  79,   9],
       [  2,   1,  34,  97]]), array([[ 60,  30,   7,   4],
       [ 12, 119,   1,   2],
       [  3,   0,  68,  18],
       [  6,   3,  12, 113]]), array([[ 71,  21,   7,   2],
       [ 13, 117,   1,   3],
       [  2,   0,  60,  27],
       [  1,   2,   9, 122]]), array([[ 82,  14,   4,   1],
       [ 27, 102,   1,   5],
       [  4,   0,  60,  25],
       [  2,   2,   7, 124]]), array([[ 65,  27,   8,   1],
       [  9, 123,   1,   1],
       [  6,   0,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 66,  25,   7,   3],
       [ 19, 113,   0,   2],
       [  5,   0,  65,  19],
       [ 11,   2,  15, 106]]), array([[ 82,  13,   5,   1],
       [ 30, 101,   2,   1],
       [  6,   0,  70,  13],
       [  9,   5,  20, 100]]), array([[ 84,   8,   6,   3],
       [ 26, 106,   1,   1],
       [  6,   0,  60,  23],
       [ 14,   3,   5, 112]]), array([[ 71,  12,   7,  11],
       [ 17, 109,   2,   6],
       [  2,   0,  80,   7],
       [  0,   5,  30,  99]])]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111]","[0.5346153846153846, 0.65625, 0.5315842245989305, 0.6292207792207792, 0.614996114996115, 0.71875, 0.6158119658119658, 0.6061282467532467, 0.6357230392156862, 0.7603896103896104]","[0.5402777777777777, 0.648611111111111, 0.5431818181818182, 0.6075757575757575, 0.6243506493506493, 0.7191919191919192, 0.6247474747474747, 0.5813131313131313, 0.598989898989899, 0.7275252525252525]","[0.5323326432022084, 0.637388966806919, 0.5343045112781954, 0.6063492063492063, 0.6163419913419913, 0.7058089668615984, 0.6126623376623377, 0.5825829263329263, 0.596875, 0.7086637931034483]","[0.544593088071349, 0.6684782608695652, 0.5471256684491979, 0.6302230378317334, 0.6205473538806873, 0.7368518518518518, 0.6332383665716999, 0.613437950937951, 0.6346677559912853, 0.7613275613275614]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.6304347826086957, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111]","[0.5391574399135836, 0.6469093643921378, 0.5529993461915659, 0.6176673567977915, 0.6182299182299182, 0.71090318388564, 0.6209235209235209, 0.5838613033057478, 0.6099074074074073, 0.7026628352490422]","[array([[5, 5, 0, 2],
       [4, 4, 0, 1],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 4,  4,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[5, 4, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 6, 4],
       [2, 0, 3, 9]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 1,  7,  1,  0],
       [ 1,  0,  6,  3],
       [ 2,  1,  2, 10]]), array([[7, 2, 2, 0],
       [4, 5, 0, 0],
       [1, 0, 6, 3],
       [4, 0, 3, 8]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  4,  6],
       [ 2,  0,  2, 11]]), array([[ 5,  2,  2,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
4,"[0.7899343544857768, 0.7614879649890591, 0.8013100436681223, 0.7969432314410481, 0.7804347826086957, 0.7799564270152506, 0.7925764192139738, 0.8056768558951966, 0.7663755458515283, 0.7554585152838428]","[0.7899343544857768, 0.7614879649890591, 0.8013100436681223, 0.7969432314410481, 0.7804347826086957, 0.7799564270152506, 0.7925764192139738, 0.8056768558951966, 0.7663755458515283, 0.7554585152838428]","[0.7899343544857768, 0.7614879649890591, 0.8013100436681223, 0.7969432314410481, 0.7804347826086957, 0.7799564270152506, 0.7925764192139738, 0.8056768558951966, 0.7663755458515283, 0.7554585152838428]","[0.7899343544857768, 0.7614879649890591, 0.8013100436681223, 0.7969432314410481, 0.7804347826086957, 0.7799564270152506, 0.7925764192139738, 0.8056768558951966, 0.7663755458515283, 0.7554585152838428]","[0.7858395167049904, 0.7561124149728, 0.7942549648791999, 0.7932957393483708, 0.7842148844718305, 0.7737971709159698, 0.7852429532110639, 0.8010834529082703, 0.770604987758105, 0.7566002224047864]","[0.791472832466879, 0.7618681871541171, 0.792910240210672, 0.7820682160451498, 0.7714912877055495, 0.7765684777432967, 0.7839388688994674, 0.7956845680375517, 0.774423507670237, 0.7488545286693689]","[0.7845333436345244, 0.7549841260234869, 0.7916837691927225, 0.7855198542109721, 0.772803726339245, 0.7745299536762833, 0.7839412907056993, 0.7973307099286251, 0.7630978311812783, 0.7433337238050025]","[0.7952891149660324, 0.7684440504476379, 0.8002043908114685, 0.7964709311985801, 0.7871878585389878, 0.7832736735531614, 0.7941953569205598, 0.8060416059937942, 0.7889371979236826, 0.7642420197971377]","[0.7899343544857768, 0.7614879649890591, 0.8013100436681223, 0.7969432314410481, 0.7804347826086957, 0.7799564270152506, 0.7925764192139738, 0.8056768558951966, 0.7663755458515283, 0.7554585152838428]","[0.7892303184439874, 0.7610478261911489, 0.7989335240081641, 0.7946001937163583, 0.7788128079075877, 0.7809791544813921, 0.7926776463886421, 0.8050063951404182, 0.7682355524811316, 0.75167260482448]","[array([[ 67,  13,   8,  12],
       [ 17, 111,   1,   5],
       [  2,   0,  80,   7],
       [  1,   5,  25, 103]]), array([[ 66,  24,   9,   1],
       [ 17, 113,   0,   4],
       [  3,   0,  75,  11],
       [ 11,   4,  25,  94]]), array([[ 63,  28,   7,   3],
       [ 13, 118,   1,   2],
       [  3,   0,  74,  12],
       [  7,   2,  13, 112]]), array([[ 73,  20,   7,   1],
       [ 19, 110,   1,   4],
       [  2,   0,  60,  27],
       [  1,   2,   9, 122]]), array([[ 79,  15,   4,   3],
       [ 32,  97,   1,   5],
       [  2,   0,  60,  27],
       [  1,   3,   8, 123]]), array([[ 78,  13,   8,   2],
       [ 24, 106,   3,   1],
       [  3,   3,  67,  17],
       [  6,   7,  14, 107]]), array([[ 76,  17,   7,   1],
       [ 24, 107,   0,   3],
       [  3,   0,  64,  22],
       [  3,   0,  15, 116]]), array([[ 80,  14,   4,   3],
       [ 14, 118,   0,   2],
       [  6,   0,  62,  21],
       [  8,   5,  12, 109]]), array([[ 77,  15,   8,   1],
       [ 23, 108,   2,   1],
       [  6,   0,  77,   6],
       [  9,   6,  30,  89]]), array([[ 55,  28,   7,  11],
       [ 12, 115,   6,   1],
       [  1,   1,  74,  13],
       [  1,   4,  27, 102]])]","[0.5434782608695652, 0.7391304347826086, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6888888888888889]","[0.5434782608695652, 0.7391304347826086, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6888888888888889]","[0.5434782608695652, 0.7391304347826086, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6888888888888889]","[0.5434782608695652, 0.7391304347826086, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6888888888888889]","[0.5306859806859807, 0.7410353535353535, 0.5780469530469531, 0.6649350649350649, 0.6406926406926406, 0.6666666666666666, 0.6577205882352941, 0.6098484848484849, 0.6939102564102564, 0.7144830659536543]","[0.5416666666666666, 0.7361111111111112, 0.5825757575757575, 0.628030303030303, 0.6399350649350649, 0.6590909090909091, 0.6479797979797981, 0.609090909090909, 0.7058080808080808, 0.702020202020202]","[0.5270419254658385, 0.7345770952307455, 0.5747784002735474, 0.6358034122740005, 0.638095238095238, 0.6619778346121058, 0.6512254901960784, 0.6033699633699634, 0.6851759834368529, 0.6703703703703703]","[0.5427543471021731, 0.7468489240228371, 0.5911588411588412, 0.6607142857142857, 0.6478114478114477, 0.6703703703703704, 0.6647385620915033, 0.6191919191919192, 0.7171794871794871, 0.7313250148544266]","[0.5434782608695652, 0.7391304347826086, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6888888888888889]","[0.5349412638401295, 0.7393173262111034, 0.5839231414041263, 0.6454755815369626, 0.644021164021164, 0.6677465188974141, 0.6639433551198256, 0.6023345543345543, 0.6869289164941339, 0.6737448559670782]","[array([[6, 4, 0, 2],
       [5, 3, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  1],
       [ 1,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[ 6,  3,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 7,  3,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[7, 2, 2, 0],
       [3, 6, 0, 0],
       [0, 1, 6, 3],
       [4, 0, 3, 8]]), array([[6, 5, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 4,  3,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  4, 10]])]"
6,"[0.7899343544857768, 0.7811816192560175, 0.8034934497816594, 0.7816593886462883, 0.7934782608695652, 0.7712418300653595, 0.7663755458515283, 0.7489082969432315, 0.7620087336244541, 0.7707423580786026]","[0.7899343544857768, 0.7811816192560175, 0.8034934497816594, 0.7816593886462883, 0.7934782608695652, 0.7712418300653595, 0.7663755458515283, 0.7489082969432315, 0.7620087336244541, 0.7707423580786026]","[0.7899343544857768, 0.7811816192560175, 0.8034934497816594, 0.7816593886462883, 0.7934782608695652, 0.7712418300653595, 0.7663755458515283, 0.7489082969432315, 0.7620087336244541, 0.7707423580786026]","[0.7899343544857768, 0.7811816192560175, 0.8034934497816594, 0.7816593886462883, 0.7934782608695652, 0.7712418300653595, 0.7663755458515283, 0.7489082969432315, 0.7620087336244541, 0.7707423580786026]","[0.7913172780172182, 0.7814776947372075, 0.7967022536706279, 0.7766946208338333, 0.7938478990330123, 0.7610950693806304, 0.7670721669659715, 0.7430171638814306, 0.778035340903913, 0.7646294598421651]","[0.7863982056012074, 0.7862384705685058, 0.7984333671502317, 0.7782816643227295, 0.7926838564006214, 0.7578399257836231, 0.7700543616327086, 0.7474087317334785, 0.7767879232162693, 0.7683437302308128]","[0.7801358779353335, 0.7769051321625985, 0.7972102003593542, 0.7738415811695076, 0.7878656126482213, 0.7582892101148584, 0.7583756956031054, 0.7432192403825204, 0.7617020429600486, 0.7642265858365187]","[0.7971851039869744, 0.7970080965357728, 0.8032491835208798, 0.7862244198676904, 0.7989870944520623, 0.7692142892226422, 0.7767870762305021, 0.7558297901247686, 0.8002217834286728, 0.7722675400273872]","[0.7899343544857768, 0.7811816192560175, 0.8034934497816594, 0.7816593886462883, 0.7934782608695652, 0.7712418300653595, 0.7663755458515283, 0.7489082969432315, 0.7620087336244541, 0.7707423580786026]","[0.786045649832995, 0.7828115460349303, 0.8030447019664356, 0.7809395203661947, 0.7916828206450134, 0.7689351520426555, 0.7630772332822368, 0.7503509845857403, 0.7653764562834184, 0.7696122908868516]","[array([[ 59,  21,   8,  12],
       [ 10, 119,   1,   4],
       [  2,   0,  80,   7],
       [  0,   6,  25, 103]]), array([[ 72,  20,   8,   0],
       [ 21, 109,   1,   3],
       [  1,   0,  79,   9],
       [  2,   1,  34,  97]]), array([[ 69,  22,   6,   4],
       [ 18, 112,   3,   1],
       [  3,   0,  74,  12],
       [  6,   4,  11, 113]]), array([[ 65,  18,   8,  10],
       [ 15, 113,   2,   4],
       [  2,   0,  75,  12],
       [  2,   2,  25, 105]]), array([[ 66,  18,   5,  12],
       [ 10, 117,   1,   7],
       [  3,   0,  79,   7],
       [  0,   6,  26, 103]]), array([[ 67,  25,   8,   1],
       [ 10, 122,   1,   1],
       [  6,   0,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 59,  20,   9,  13],
       [ 16, 111,   1,   6],
       [  1,   0,  84,   4],
       [  0,   4,  33,  97]]), array([[ 68,  24,   6,   3],
       [ 22, 109,   1,   2],
       [  5,   0,  70,  14],
       [ 14,   1,  23,  96]]), array([[87,  5,  8,  1],
       [35, 96,  1,  2],
       [ 6,  0, 77,  6],
       [11,  4, 30, 89]]), array([[ 64,  19,   6,  12],
       [ 19, 107,   2,   6],
       [  2,   0,  75,  12],
       [  3,   2,  22, 107]])]","[0.5217391304347826, 0.6521739130434783, 0.5652173913043478, 0.5652173913043478, 0.7111111111111111, 0.7111111111111111, 0.5333333333333333, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445]","[0.5217391304347826, 0.6521739130434783, 0.5652173913043478, 0.5652173913043478, 0.7111111111111111, 0.7111111111111111, 0.5333333333333333, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445]","[0.5217391304347826, 0.6521739130434783, 0.5652173913043478, 0.5652173913043478, 0.7111111111111111, 0.7111111111111111, 0.5333333333333333, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445]","[0.5217391304347826, 0.6521739130434783, 0.5652173913043478, 0.5652173913043478, 0.7111111111111111, 0.7111111111111111, 0.5333333333333333, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445]","[0.5163461538461539, 0.65625, 0.5535714285714286, 0.5292884199134199, 0.7138278388278388, 0.71875, 0.5424107142857143, 0.6541666666666667, 0.6157239819004525, 0.7075320512820512]","[0.5347222222222222, 0.648611111111111, 0.5553030303030303, 0.5537878787878788, 0.7172077922077922, 0.7191919191919192, 0.521969696969697, 0.6386363636363636, 0.6123737373737373, 0.6547979797979798]","[0.5052380952380953, 0.637388966806919, 0.5539072995969547, 0.5370874645068193, 0.7007617985878856, 0.7058089668615984, 0.516911981415024, 0.6205034324942791, 0.5899378881987578, 0.6372737594336472]","[0.5285674470457079, 0.6684782608695652, 0.5688876341050254, 0.5411902409185018, 0.7244607244607244, 0.7368518518518518, 0.5611111111111111, 0.6885185185185185, 0.648878833584716, 0.7057692307692307]","[0.5217391304347826, 0.6521739130434783, 0.5652173913043478, 0.5652173913043478, 0.7111111111111111, 0.7111111111111111, 0.5333333333333333, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445]","[0.5055900621118012, 0.6469093643921378, 0.5665024630541872, 0.5490023456362867, 0.7036211239109791, 0.71090318388564, 0.5329453758121777, 0.6244800406814137, 0.6107384403036576, 0.6330707866752748]","[array([[3, 7, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  0,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 2,  6,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  2,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[5, 4, 1, 1],
       [2, 3, 3, 1],
       [0, 0, 7, 3],
       [0, 1, 5, 9]]), array([[5, 4, 2, 0],
       [3, 6, 0, 0],
       [1, 0, 9, 0],
       [3, 0, 4, 8]]), array([[8, 3, 0, 0],
       [7, 2, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 4,  3,  2,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
8,"[0.7768052516411379, 0.7308533916849015, 0.7925764192139738, 0.7620087336244541, 0.782608695652174, 0.7559912854030502, 0.7882096069868996, 0.759825327510917, 0.7641921397379913, 0.7707423580786026]","[0.7768052516411379, 0.7308533916849015, 0.7925764192139738, 0.7620087336244541, 0.782608695652174, 0.7559912854030502, 0.7882096069868996, 0.759825327510917, 0.7641921397379913, 0.7707423580786026]","[0.7768052516411379, 0.7308533916849015, 0.7925764192139738, 0.7620087336244541, 0.782608695652174, 0.7559912854030502, 0.7882096069868996, 0.759825327510917, 0.7641921397379913, 0.7707423580786026]","[0.7768052516411379, 0.7308533916849015, 0.7925764192139738, 0.7620087336244541, 0.782608695652174, 0.7559912854030502, 0.7882096069868996, 0.759825327510917, 0.7641921397379913, 0.7707423580786026]","[0.7727910270467836, 0.7466140046296296, 0.787998573744729, 0.7556746355611837, 0.7832677654417584, 0.7592627896349355, 0.7810373177299267, 0.762261614778369, 0.7635852875518071, 0.7662153518123667]","[0.776472832466879, 0.7452310078819386, 0.788931289154406, 0.7517816136804021, 0.7870327107617129, 0.75514301430143, 0.7807728932376719, 0.7646615764209324, 0.7701195324966004, 0.7658475201033436]","[0.7693733675182276, 0.7304401159170489, 0.7872540427095427, 0.7514968529839607, 0.7813496728470511, 0.7520193119576186, 0.7780443011088719, 0.7574749021923672, 0.7606908873461429, 0.7638304643179902]","[0.7805515166928992, 0.769853898208931, 0.7986802573861372, 0.7635093655911148, 0.7947721364553126, 0.7699582095874254, 0.7896341185558546, 0.7787405599929397, 0.7797062640110057, 0.7709419837804118]","[0.7768052516411379, 0.7308533916849015, 0.7925764192139738, 0.7620087336244541, 0.782608695652174, 0.7559912854030502, 0.7882096069868996, 0.759825327510917, 0.7641921397379913, 0.7707423580786026]","[0.7743363243977222, 0.7350616674255713, 0.7944599172844045, 0.7607855485373219, 0.784862684609607, 0.7580681690484665, 0.7862400858433556, 0.7633300754965006, 0.7660978296720627, 0.7689422454953325]","[array([[ 61,  19,   8,  12],
       [ 16, 111,   1,   6],
       [  2,   0,  80,   7],
       [  1,   5,  25, 103]]), array([[75, 15,  8,  2],
       [37, 92,  4,  1],
       [ 5,  0, 79,  5],
       [11,  1, 34, 88]]), array([[ 78,  14,   7,   2],
       [ 21, 110,   2,   1],
       [  4,   0,  68,  17],
       [ 13,   2,  12, 107]]), array([[ 63,  21,   7,  10],
       [ 15, 112,   3,   4],
       [  3,   0,  66,  20],
       [  2,   2,  22, 108]]), array([[ 81,  15,   4,   1],
       [ 28, 105,   1,   1],
       [  4,   2,  73,  10],
       [ 10,   6,  18, 101]]), array([[ 84,  10,   6,   1],
       [ 34,  98,   1,   1],
       [  6,   0,  62,  22],
       [ 10,   7,  14, 103]]), array([[ 63,  26,   9,   3],
       [ 15, 118,   0,   1],
       [  3,   0,  73,  13],
       [  4,   4,  19, 107]]), array([[ 81,  11,   6,   3],
       [ 30, 101,   2,   1],
       [  5,   0,  70,  14],
       [ 13,   2,  23,  96]]), array([[ 73,  17,   8,   3],
       [ 27, 105,   1,   1],
       [  4,   0,  77,   8],
       [  4,   5,  30,  95]]), array([[ 63,  21,   6,  11],
       [ 18, 109,   0,   7],
       [  2,   0,  73,  14],
       [  1,   4,  21, 108]])]","[0.5652173913043478, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222]","[0.5652173913043478, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222]","[0.5652173913043478, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222]","[0.5652173913043478, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222]","[0.5684294871794872, 0.65, 0.5650252525252526, 0.6256535947712418, 0.6613636363636364, 0.7402777777777777, 0.6300054112554113, 0.7333333333333334, 0.7162587412587412, 0.6502525252525253]","[0.576388888888889, 0.6416666666666666, 0.5636363636363637, 0.621969696969697, 0.6649350649350649, 0.7323232323232324, 0.6275252525252526, 0.679040404040404, 0.7285353535353536, 0.6196969696969696]","[0.559436090225564, 0.63943583298422, 0.5637636981015588, 0.621875, 0.6604895104895105, 0.7291198080671765, 0.622566408183468, 0.6687278582930756, 0.7097430830039526, 0.6287376194496938]","[0.5774804905239688, 0.6619565217391304, 0.5827294685990339, 0.6264563796533106, 0.674074074074074, 0.7559259259259259, 0.659030784030784, 0.7555555555555555, 0.7366744366744368, 0.6397306397306397]","[0.5652173913043478, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222]","[0.5588754494932984, 0.6514756865388002, 0.5842621982726803, 0.626358695652174, 0.6675990675990676, 0.7367421402509121, 0.6459311811398926, 0.6700733583825371, 0.7094685990338163, 0.624566764504845]","[array([[5, 5, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  1,  5,  3],
       [ 0,  0,  3, 12]]), array([[ 5,  3,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 6,  3,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 9,  2,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  7,  1],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 1,  5,  3,  0],
       [ 1,  0,  7,  2],
       [ 1,  1,  1, 12]]), array([[8, 1, 2, 0],
       [4, 5, 0, 0],
       [1, 0, 9, 0],
       [3, 0, 4, 8]]), array([[7, 4, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 6,  1,  1,  3],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
