max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7724288840262582, 0.7636761487964989, 0.777292576419214, 0.777292576419214, 0.758695652173913, 0.7450980392156863, 0.7489082969432315, 0.7467248908296943, 0.759825327510917, 0.759825327510917]","[0.7724288840262582, 0.7636761487964989, 0.777292576419214, 0.777292576419214, 0.758695652173913, 0.7450980392156863, 0.7489082969432315, 0.7467248908296943, 0.759825327510917, 0.759825327510917]","[0.7724288840262582, 0.7636761487964989, 0.777292576419214, 0.777292576419214, 0.758695652173913, 0.7450980392156863, 0.7489082969432315, 0.7467248908296943, 0.759825327510917, 0.759825327510917]","[0.7724288840262582, 0.7636761487964989, 0.777292576419214, 0.777292576419214, 0.758695652173913, 0.7450980392156863, 0.7489082969432315, 0.7467248908296943, 0.759825327510917, 0.759825327510917]","[0.7670675477849664, 0.7603830200208704, 0.7766458763078536, 0.776371041753771, 0.7622287260548967, 0.7366758833101229, 0.7597896452449903, 0.744201007625468, 0.7716398034360479, 0.7569188612231226]","[0.7727578400134161, 0.7583338923360724, 0.7739407451561859, 0.7624472199022686, 0.7702453204121911, 0.736061441965092, 0.7277285836918423, 0.7366615581564866, 0.7737610064041789, 0.7652848506383423]","[0.7658565050007509, 0.7537666374178704, 0.7702380318587307, 0.7656862368457281, 0.7584809964047252, 0.7360438605652709, 0.726630195287013, 0.7383118083350204, 0.758823990305259, 0.7555164628531411]","[0.7775650715003456, 0.765586328619315, 0.7835506425851562, 0.7787301162259965, 0.7755132026134898, 0.7470289996457592, 0.7571154536207239, 0.752593763937674, 0.7922124664666413, 0.7668829389084894]","[0.7724288840262582, 0.7636761487964989, 0.777292576419214, 0.777292576419214, 0.758695652173913, 0.7450980392156863, 0.7489082969432315, 0.7467248908296943, 0.759825327510917, 0.759825327510917]","[0.7716522508085292, 0.7598159759322554, 0.7761164201302693, 0.7744388291780094, 0.7593235412340055, 0.7457318100061084, 0.7369454965526021, 0.7477973384223279, 0.7621775813858344, 0.7587281527199629]","[array([[ 64,  18,  10,   8],
       [ 19, 108,   1,   6],
       [  3,   0,  78,   8],
       [  1,   5,  25, 103]]), array([[ 56,  21,  11,  12],
       [ 18, 107,   0,   9],
       [  0,   0,  76,  13],
       [  0,   4,  20, 110]]), array([[ 64,  26,   7,   4],
       [ 14, 112,   2,   6],
       [  1,   0,  75,  13],
       [  0,   3,  26, 105]]), array([[ 73,  20,   6,   2],
       [ 25, 103,   2,   4],
       [  2,   0,  57,  30],
       [  1,   3,   7, 123]]), array([[ 76,   7,   4,  14],
       [ 39,  90,   1,   5],
       [  2,   0,  80,   7],
       [  2,   4,  26, 103]]), array([[ 68,  24,   8,   1],
       [ 22, 109,   2,   1],
       [  6,   0,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 45,  35,   7,  14],
       [  8, 125,   0,   1],
       [  2,   0,  64,  23],
       [  0,  10,  15, 109]]), array([[ 72,  20,   6,   3],
       [ 27, 103,   3,   1],
       [  5,   0,  58,  26],
       [ 13,   2,  10, 109]]), array([[ 82,  10,   8,   1],
       [ 31, 100,   1,   2],
       [  6,   0,  79,   4],
       [  9,   6,  32,  87]]), array([[ 65,  18,   7,  11],
       [ 22, 103,   2,   7],
       [  2,   0,  81,   6],
       [  0,   5,  30,  99]])]","[0.5434782608695652, 0.6304347826086957, 0.45652173913043476, 0.717391304347826, 0.7333333333333333, 0.6666666666666666, 0.6, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777]","[0.5434782608695652, 0.6304347826086957, 0.45652173913043476, 0.717391304347826, 0.7333333333333333, 0.6666666666666666, 0.6, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777]","[0.5434782608695652, 0.6304347826086957, 0.45652173913043476, 0.717391304347826, 0.7333333333333333, 0.6666666666666666, 0.6, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777]","[0.5434782608695652, 0.6304347826086957, 0.45652173913043476, 0.717391304347826, 0.7333333333333333, 0.6666666666666666, 0.6, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777]","[0.5466346153846154, 0.6648944805194805, 0.44759615384615387, 0.7543859649122807, 0.7728937728937729, 0.669551282051282, 0.6271493212669683, 0.6666666666666666, 0.7490842490842491, 0.5468253968253969]","[0.5430555555555556, 0.6361111111111111, 0.45151515151515154, 0.7007575757575757, 0.7331168831168832, 0.6691919191919191, 0.5909090909090909, 0.6747474747474748, 0.7484848484848485, 0.5709595959595959]","[0.5370137299771167, 0.6139688979039892, 0.4418045112781955, 0.7158994032395567, 0.7337207357859532, 0.663712421149492, 0.5832386363636364, 0.6627622377622377, 0.7291666666666666, 0.5468582375478928]","[0.55685618729097, 0.6888445793337098, 0.4642558528428094, 0.7430396643783371, 0.7753764753764755, 0.6903418803418804, 0.6368828557063851, 0.6895622895622895, 0.7758241758241758, 0.5650793650793651]","[0.5434782608695652, 0.6304347826086957, 0.45652173913043476, 0.717391304347826, 0.7333333333333333, 0.6666666666666666, 0.6, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777]","[0.5424833349915431, 0.6246312138048623, 0.4531546256946715, 0.7188739389895844, 0.7365722779635824, 0.6723701362908076, 0.5938131313131313, 0.6691375291375291, 0.7314814814814814, 0.5602554278416347]","[array([[5, 5, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 4,  7,  0,  1],
       [ 1,  7,  1,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  3, 11]]), array([[3, 6, 2, 0],
       [4, 4, 0, 2],
       [1, 0, 6, 3],
       [0, 0, 7, 8]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  0, 13]]), array([[ 9,  0,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 4,  5,  1,  1],
       [ 1,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  2, 11]]), array([[ 5,  4,  2,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 3,  0,  2, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[ 3,  4,  2,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
5,"[0.7614879649890591, 0.7527352297592997, 0.740174672489083, 0.7729257641921398, 0.7782608695652173, 0.7298474945533769, 0.7554585152838428, 0.75764192139738, 0.7489082969432315, 0.7532751091703057]","[0.7614879649890591, 0.7527352297592997, 0.740174672489083, 0.7729257641921398, 0.7782608695652173, 0.7298474945533769, 0.7554585152838428, 0.75764192139738, 0.7489082969432315, 0.7532751091703057]","[0.7614879649890591, 0.7527352297592997, 0.740174672489083, 0.7729257641921398, 0.7782608695652173, 0.7298474945533769, 0.7554585152838428, 0.75764192139738, 0.7489082969432315, 0.7532751091703057]","[0.7614879649890591, 0.7527352297592997, 0.740174672489083, 0.7729257641921398, 0.7782608695652173, 0.7298474945533769, 0.7554585152838428, 0.75764192139738, 0.7489082969432315, 0.7532751091703057]","[0.7712146091456435, 0.7458175150608473, 0.7508003607432703, 0.7672520651525323, 0.7795566198507375, 0.7319507481207231, 0.7537363538251354, 0.7563020770700553, 0.7428476851826408, 0.7633457162145687]","[0.7529548884789535, 0.7437200234781149, 0.7331691055236667, 0.7707031645643183, 0.7687263857471889, 0.7287452999031246, 0.7452991882283986, 0.7447707645995187, 0.7343181052131709, 0.7505441974685477]","[0.7432285793334461, 0.7443263308671453, 0.7325463765524711, 0.7680259394267177, 0.7705742793768827, 0.7143008352185187, 0.7466567846334382, 0.7484066183353795, 0.7374655657894327, 0.7393010930724417]","[0.7752475167211452, 0.7560309941517205, 0.7582048897647141, 0.7783197468945864, 0.7827311571633824, 0.7405670705405003, 0.7564291399899319, 0.7591847733206041, 0.7490013114924643, 0.771125659682464]","[0.7614879649890591, 0.7527352297592997, 0.740174672489083, 0.7729257641921398, 0.7782608695652173, 0.7298474945533769, 0.7554585152838428, 0.75764192139738, 0.7489082969432315, 0.7532751091703057]","[0.7516563381447888, 0.7539905106915474, 0.7396976065389899, 0.7746879416547913, 0.7769515384198565, 0.7211360661909777, 0.7528351806855875, 0.7564309869134663, 0.7480213696795369, 0.7466987746119484]","[array([[ 46,  34,  10,  10],
       [  7, 120,   2,   5],
       [  2,   0,  79,   8],
       [  0,   6,  25, 103]]), array([[ 67,  23,   8,   2],
       [ 23, 108,   2,   1],
       [  5,   0,  63,  21],
       [ 14,   2,  12, 106]]), array([[ 77,  13,   7,   4],
       [ 43,  86,   2,   3],
       [  3,   0,  57,  29],
       [  7,   2,   6, 119]]), array([[ 71,  22,   7,   1],
       [ 29, 104,   1,   0],
       [  4,   0,  71,  14],
       [  5,   4,  17, 108]]), array([[ 76,  18,   4,   3],
       [ 30,  99,   1,   5],
       [  2,   0,  61,  26],
       [  2,   2,   9, 122]]), array([[ 46,  35,   8,  12],
       [ 15, 112,   3,   4],
       [  2,   0,  83,   5],
       [  0,   5,  35,  94]]), array([[ 60,  19,   7,  15],
       [ 26, 101,   0,   7],
       [  1,   0,  67,  21],
       [  1,   3,  12, 118]]), array([[ 70,  22,   6,   3],
       [ 19, 106,   2,   7],
       [  2,   0,  58,  29],
       [ 10,   2,   9, 113]]), array([[ 62,  28,   8,   3],
       [ 22, 109,   2,   1],
       [  6,   0,  60,  23],
       [ 12,   3,   7, 112]]), array([[ 50,  33,   7,  11],
       [  9, 116,   7,   2],
       [  2,   0,  81,   6],
       [  0,   5,  31,  98]])]","[0.5434782608695652, 0.6521739130434783, 0.4782608695652174, 0.7391304347826086, 0.6222222222222222, 0.6, 0.4888888888888889, 0.7555555555555555, 0.6666666666666666, 0.6888888888888889]","[0.5434782608695652, 0.6521739130434783, 0.4782608695652174, 0.7391304347826086, 0.6222222222222222, 0.6, 0.4888888888888889, 0.7555555555555555, 0.6666666666666666, 0.6888888888888889]","[0.5434782608695652, 0.6521739130434783, 0.4782608695652174, 0.7391304347826086, 0.6222222222222222, 0.6, 0.4888888888888889, 0.7555555555555555, 0.6666666666666666, 0.6888888888888889]","[0.5434782608695652, 0.6521739130434783, 0.4782608695652174, 0.7391304347826086, 0.6222222222222222, 0.6, 0.4888888888888889, 0.7555555555555555, 0.6666666666666666, 0.6888888888888889]","[0.5570512820512821, 0.75, 0.45421245421245426, 0.7386363636363636, 0.6281218781218781, 0.5718864468864469, 0.4801587301587301, 0.7665732959850606, 0.6766456582633052, 0.7162660256410256]","[0.55, 0.6347222222222222, 0.4575757575757575, 0.7340909090909091, 0.6126623376623377, 0.6121212121212121, 0.45858585858585854, 0.7474747474747475, 0.6696969696969697, 0.6997474747474747]","[0.5344030365769497, 0.6087179487179487, 0.4486819090454772, 0.7335916771400641, 0.6143207282913166, 0.5735541691424044, 0.4608187134502924, 0.7460542929292929, 0.6504219107551488, 0.6829177014935529]","[0.5677257525083612, 0.75, 0.4792960662525881, 0.7376482213438734, 0.6337884337884337, 0.5929588929588929, 0.4871252204585537, 0.768129474011827, 0.675739184562714, 0.7251139601139602]","[0.5434782608695652, 0.6521739130434783, 0.4782608695652174, 0.7391304347826086, 0.6222222222222222, 0.6, 0.4888888888888889, 0.7555555555555555, 0.6666666666666666, 0.6888888888888889]","[0.5368169952290935, 0.624102564102564, 0.4723670773308998, 0.7358912709543846, 0.6225178960473078, 0.5791773948636694, 0.47875243664717354, 0.7509680134680136, 0.6511854818204933, 0.6831006626672261]","[array([[4, 6, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  3,  6],
       [ 0,  1,  0, 14]]), array([[ 4,  4,  2,  1],
       [ 8,  2,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  1, 12]]), array([[ 7,  2,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 10]]), array([[ 2,  7,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  4, 10]]), array([[ 6,  3,  1,  1],
       [ 3,  2,  0,  4],
       [ 0,  0,  4,  6],
       [ 0,  1,  4, 10]]), array([[ 6,  2,  2,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 6,  5,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  0,  4,  6],
       [ 2,  0,  2, 11]]), array([[ 5,  2,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
15,"[0.7592997811816192, 0.7483588621444202, 0.8078602620087336, 0.759825327510917, 0.7717391304347826, 0.7538126361655774, 0.740174672489083, 0.7620087336244541, 0.7685589519650655, 0.7620087336244541]","[0.7592997811816192, 0.7483588621444202, 0.8078602620087336, 0.759825327510917, 0.7717391304347826, 0.7538126361655774, 0.740174672489083, 0.7620087336244541, 0.7685589519650655, 0.7620087336244541]","[0.7592997811816192, 0.7483588621444202, 0.8078602620087336, 0.759825327510917, 0.7717391304347826, 0.7538126361655774, 0.740174672489083, 0.7620087336244541, 0.7685589519650655, 0.7620087336244541]","[0.7592997811816192, 0.7483588621444202, 0.8078602620087336, 0.759825327510917, 0.7717391304347826, 0.7538126361655774, 0.740174672489083, 0.7620087336244541, 0.7685589519650655, 0.7620087336244541]","[0.757268709825528, 0.7591177275507904, 0.799783510669508, 0.7568414427623205, 0.7744300277600631, 0.7494268805617352, 0.7514812716608903, 0.75968181994832, 0.7736194729418897, 0.7650786146234194]","[0.7589937950695959, 0.761425037732685, 0.8009455586678909, 0.7468543642893553, 0.77619291891736, 0.7490103114789091, 0.7549233059311298, 0.7497212596490238, 0.7732992064928444, 0.7732462811097477]","[0.7483656353228558, 0.747562176280818, 0.7995863284796603, 0.7487522420122437, 0.7708227174707211, 0.7474646608273157, 0.739527124242559, 0.7525287138606582, 0.761691971803144, 0.7603121229997702]","[0.7656458658597111, 0.7795084783580175, 0.8069841079568926, 0.76449381477458, 0.7871283849906462, 0.7607004055381473, 0.7704237530836026, 0.7661411278372551, 0.7904916557424577, 0.7812037037481605]","[0.7592997811816192, 0.7483588621444202, 0.8078602620087336, 0.759825327510917, 0.7717391304347826, 0.7538126361655774, 0.740174672489083, 0.7620087336244541, 0.7685589519650655, 0.7620087336244541]","[0.754118788141994, 0.7512964826825073, 0.8067045912505225, 0.759562091889317, 0.7749756715628381, 0.7556007066084027, 0.7417874481879212, 0.762282190557591, 0.7675225587746497, 0.7634580795721665]","[array([[ 54,  26,   8,  12],
       [ 15, 113,   1,   5],
       [  2,   0,  82,   5],
       [  1,   5,  30,  98]]), array([[77, 15,  6,  2],
       [34, 98,  1,  1],
       [ 5,  0, 79,  5],
       [10,  3, 33, 88]]), array([[ 67,  23,   7,   4],
       [ 15, 116,   2,   1],
       [  3,   0,  74,  12],
       [  7,   2,  12, 113]]), array([[ 75,  19,   6,   1],
       [ 27, 106,   1,   0],
       [  6,   0,  55,  28],
       [  9,   3,  10, 112]]), array([[ 80,  15,   5,   1],
       [ 32, 101,   1,   1],
       [  6,   0,  72,  11],
       [ 10,   6,  17, 102]]), array([[ 77,  15,   8,   1],
       [ 27, 104,   1,   2],
       [  6,   0,  62,  22],
       [ 10,   5,  16, 103]]), array([[74,  5,  9, 13],
       [43, 86,  0,  5],
       [ 2,  0, 82,  5],
       [ 2,  2, 33, 97]]), array([[ 72,  20,   6,   3],
       [ 23, 109,   1,   1],
       [  5,   0,  58,  26],
       [ 13,   2,   9, 110]]), array([[ 69,  23,   8,   1],
       [ 14, 118,   1,   1],
       [  6,   0,  79,   4],
       [  9,   6,  33,  86]]), array([[75,  8,  7, 11],
       [29, 95,  6,  4],
       [ 2,  0, 81,  6],
       [ 1,  4, 31, 98]])]","[0.6086956521739131, 0.7608695652173914, 0.5, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.5111111111111111, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333]","[0.6086956521739131, 0.7608695652173914, 0.5, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.5111111111111111, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333]","[0.6086956521739131, 0.7608695652173914, 0.5, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.5111111111111111, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333]","[0.6086956521739131, 0.7608695652173914, 0.5, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.5111111111111111, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333]","[0.6291061879297173, 0.7617521367521367, 0.48006715506715514, 0.7387820512820512, 0.6839285714285714, 0.6930555555555555, 0.4977678571428571, 0.7064393939393939, 0.7244047619047619, 0.7704326923076923]","[0.6291666666666667, 0.7527777777777778, 0.48484848484848486, 0.6840909090909091, 0.6805194805194805, 0.6941919191919192, 0.4941919191919192, 0.6924242424242424, 0.7308080808080808, 0.7452020202020202]","[0.6020917678812415, 0.7546594982078854, 0.4795403050354522, 0.7002005347593583, 0.6814972213141549, 0.6850633528265108, 0.48386674577690914, 0.6905964623611683, 0.7053571428571429, 0.7417412309053175]","[0.6452984355797655, 0.7604515050167224, 0.5016111907416255, 0.7265886287625417, 0.6907407407407408, 0.7124691358024691, 0.5214285714285715, 0.7234006734006733, 0.7553968253968255, 0.7702991452991453]","[0.6086956521739131, 0.7608695652173914, 0.5, 0.6956521739130435, 0.6888888888888889, 0.6888888888888889, 0.5111111111111111, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333]","[0.6002875080678285, 0.7582515194015894, 0.4981652684608987, 0.7006025730450283, 0.6891431477243835, 0.6918778427550357, 0.5052096421424915, 0.6960917775035423, 0.7082010582010583, 0.7367642333586607]","[array([[5, 5, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 3,  0,  0, 12]]), array([[ 7,  2,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 5,  6,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[5, 4, 1, 1],
       [3, 2, 3, 1],
       [0, 0, 7, 3],
       [0, 1, 5, 9]]), array([[ 7,  2,  2,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 3,  0,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[ 7,  0,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
20,"[0.7592997811816192, 0.7768052516411379, 0.7838427947598253, 0.7467248908296943, 0.7608695652173914, 0.7603485838779956, 0.7358078602620087, 0.7685589519650655, 0.75764192139738, 0.7685589519650655]","[0.7592997811816192, 0.7768052516411379, 0.7838427947598253, 0.7467248908296943, 0.7608695652173914, 0.7603485838779956, 0.7358078602620087, 0.7685589519650655, 0.75764192139738, 0.7685589519650655]","[0.7592997811816192, 0.7768052516411379, 0.7838427947598253, 0.7467248908296943, 0.7608695652173914, 0.7603485838779956, 0.7358078602620087, 0.7685589519650655, 0.75764192139738, 0.7685589519650655]","[0.7592997811816192, 0.7768052516411379, 0.7838427947598253, 0.7467248908296943, 0.7608695652173914, 0.7603485838779956, 0.7358078602620087, 0.7685589519650655, 0.75764192139738, 0.7685589519650655]","[0.7544077684169279, 0.7775975552205188, 0.7798987346170183, 0.7452585289364217, 0.7576662672469543, 0.7585806826367191, 0.7319598831615917, 0.7713066983122363, 0.7649318782973835, 0.7734471513461388]","[0.7618727989267148, 0.7825071272849237, 0.7796398749383575, 0.746036822783402, 0.7557125375458894, 0.7637058108795954, 0.7423241590467952, 0.7492225157447826, 0.7675703969860344, 0.7672613542588536]","[0.7537122007260102, 0.7728488221169482, 0.7785670307226988, 0.7419291001765066, 0.7544168726144382, 0.7527788129160016, 0.7305248743297946, 0.7544740912098595, 0.755724588546616, 0.7584935115442495]","[0.7644969432306922, 0.7935508472029452, 0.7889745406435326, 0.7577603379371796, 0.7660772558228939, 0.7725948762938188, 0.7446613565538905, 0.7701346203452913, 0.7842925062094596, 0.7795113592430024]","[0.7592997811816192, 0.7768052516411379, 0.7838427947598253, 0.7467248908296943, 0.7608695652173914, 0.7603485838779956, 0.7358078602620087, 0.7685589519650655, 0.75764192139738, 0.7685589519650655]","[0.7582485311101093, 0.7786793018106236, 0.7851633540598921, 0.7481874567522627, 0.7608749135914783, 0.7592727088248533, 0.7346634866837355, 0.7638329940228566, 0.7604396475001373, 0.7637605173087139]","[array([[ 63,  17,  10,  10],
       [ 23, 102,   2,   7],
       [  1,   1,  79,   8],
       [  1,   5,  25, 103]]), array([[ 72,  20,   8,   0],
       [ 22, 107,   2,   3],
       [  1,   0,  79,   9],
       [  2,   1,  34,  97]]), array([[ 75,  15,   7,   4],
       [ 28, 103,   1,   2],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 75,   9,   7,  10],
       [ 34,  93,   3,   4],
       [  3,   0,  66,  20],
       [  0,   4,  22, 108]]), array([[ 62,  34,   4,   1],
       [ 19, 114,   1,   1],
       [  6,   0,  72,  11],
       [ 11,   5,  17, 102]]), array([[ 62,  21,   8,  10],
       [ 16, 111,   3,   4],
       [  3,   0,  82,   5],
       [  5,   0,  35,  94]]), array([[61, 18,  9, 13],
       [29, 99,  0,  6],
       [ 2,  0, 81,  6],
       [ 0,  4, 34, 96]]), array([[ 62,  30,   6,   3],
       [ 14, 111,   2,   7],
       [  2,   0,  58,  29],
       [  1,   3,   9, 121]]), array([[ 78,  14,   8,   1],
       [ 29, 103,   1,   1],
       [  6,   0,  77,   6],
       [ 10,   5,  30,  89]]), array([[ 56,  27,   7,  11],
       [ 10, 116,   2,   6],
       [  2,   0,  81,   6],
       [  0,   5,  30,  99]])]","[0.5434782608695652, 0.6304347826086957, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.6444444444444445, 0.5111111111111111, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.5434782608695652, 0.6304347826086957, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.6444444444444445, 0.5111111111111111, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.5434782608695652, 0.6304347826086957, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.6444444444444445, 0.5111111111111111, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.5434782608695652, 0.6304347826086957, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.6444444444444445, 0.5111111111111111, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.5403846153846155, 0.6292735042735043, 0.4875816993464053, 0.7534313725490195, 0.6327922077922078, 0.6314102564102564, 0.4886904761904761, 0.7458333333333333, 0.6971840659340659, 0.6738095238095239]","[0.5361111111111111, 0.6208333333333333, 0.4931818181818182, 0.7151515151515151, 0.635064935064935, 0.6553030303030303, 0.4881313131313131, 0.7474747474747475, 0.6957070707070707, 0.6719696969696969]","[0.5344454777958615, 0.6156263091746963, 0.48919172932330823, 0.7266703964194373, 0.6333333333333333, 0.6337782587782588, 0.4766013071895425, 0.7405901116427432, 0.6827109974424552, 0.6579693486590039]","[0.5503344481605351, 0.6428372352285396, 0.5072321682296107, 0.7399829497016198, 0.6434343434343434, 0.6495726495726496, 0.5156084656084656, 0.7603703703703704, 0.7185286935286936, 0.6793650793650794]","[0.5434782608695652, 0.6304347826086957, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.6444444444444445, 0.5111111111111111, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666]","[0.5434378253793355, 0.628324924257603, 0.5131170317097091, 0.7217384354497942, 0.6433862433862434, 0.6380631713965047, 0.5023674655047204, 0.7522594364699627, 0.6880045467462348, 0.6590208599404002]","[array([[6, 4, 0, 2],
       [4, 4, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 5,  6,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 8,  0,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[ 5,  4,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 5,  4,  0,  2],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  4, 10]]), array([[ 4,  5,  1,  1],
       [ 3,  2,  3,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]]), array([[ 6,  3,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[8, 3, 0, 0],
       [4, 5, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 5,  2,  2,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
