min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.9234135667396062, 0.9299781181619255, 0.9170305676855895, 0.9192139737991266, 0.9173913043478261, 0.906318082788671, 0.925764192139738, 0.9017467248908297, 0.9170305676855895, 0.9235807860262009]","[0.9234135667396062, 0.9299781181619255, 0.9170305676855895, 0.9192139737991266, 0.9173913043478261, 0.906318082788671, 0.925764192139738, 0.9017467248908297, 0.9170305676855895, 0.9235807860262009]","[0.9234135667396062, 0.9299781181619255, 0.9170305676855895, 0.9192139737991266, 0.9173913043478261, 0.906318082788671, 0.925764192139738, 0.9017467248908297, 0.9170305676855895, 0.9235807860262009]","[0.9234135667396062, 0.9299781181619255, 0.9170305676855895, 0.9192139737991266, 0.9173913043478261, 0.906318082788671, 0.925764192139738, 0.9017467248908297, 0.9170305676855895, 0.9235807860262009]","[0.9251026882232557, 0.9303327049424315, 0.9137721963305999, 0.9253983962888073, 0.9158489304812834, 0.9034583661370008, 0.9226772069036449, 0.8988984331504016, 0.9143261614484637, 0.925539860654861]","[0.9195757169210129, 0.9286370115713567, 0.9154621818042948, 0.9118858787606079, 0.9144917862572775, 0.9060854966093624, 0.9242019267330054, 0.9007916807109186, 0.9139092887990794, 0.9237733349051827]","[0.9214964566757966, 0.9289495362209006, 0.9145370280240057, 0.9155955681423986, 0.9151512435943991, 0.9038349354604878, 0.9233776328814758, 0.8994209053033484, 0.9139565276436785, 0.9237292364563767]","[0.9248121835268971, 0.9309379462404669, 0.9173195022179264, 0.92377606599656, 0.9172989421064868, 0.9083970832917392, 0.925993638127376, 0.9028526852960371, 0.9172026692933984, 0.9254978897320176]","[0.9234135667396062, 0.9299781181619255, 0.9170305676855895, 0.9192139737991266, 0.9173913043478261, 0.906318082788671, 0.925764192139738, 0.9017467248908297, 0.9170305676855895, 0.9235807860262009]","[0.923363035210057, 0.9298718472057403, 0.917107001991308, 0.9189354412041386, 0.9173272258465279, 0.9064097274115307, 0.9258176214637807, 0.9018780944122503, 0.916937194606683, 0.9237124288576238]","[array([[ 94,   3,   0,   3],
       [  6, 124,   1,   3],
       [  4,   0,  77,   8],
       [  1,   3,   3, 127]]), array([[ 95,   5,   0,   0],
       [  3, 129,   1,   1],
       [  3,   2,  80,   4],
       [  2,   6,   5, 121]]), array([[ 91,   7,   2,   1],
       [  5, 125,   2,   2],
       [  2,   0,  81,   6],
       [  2,   2,   7, 123]]), array([[ 96,   4,   0,   1],
       [  7, 125,   0,   2],
       [  4,   0,  72,  13],
       [  4,   1,   1, 128]]), array([[ 89,   8,   1,   3],
       [  6, 125,   2,   2],
       [  4,   0,  81,   4],
       [  1,   3,   4, 127]]), array([[ 95,   5,   0,   1],
       [  7, 125,   2,   0],
       [  5,   1,  79,   5],
       [  4,   5,   8, 117]]), array([[ 90,   7,   2,   2],
       [  6, 126,   1,   1],
       [  2,   1,  83,   3],
       [  3,   1,   5, 125]]), array([[ 93,   5,   2,   1],
       [  9, 123,   1,   1],
       [  2,   3,  78,   6],
       [  4,   4,   7, 119]]), array([[ 90,   7,   2,   2],
       [  3, 128,   0,   3],
       [  4,   2,  80,   3],
       [  2,   2,   8, 122]]), array([[ 97,   3,   0,   1],
       [  7, 125,   0,   2],
       [  4,   1,  80,   4],
       [  3,   7,   3, 121]])]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6304347826086957, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6304347826086957, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6304347826086957, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6304347826086957, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.674404761904762, 0.7222222222222223, 0.6411170528817588, 0.67739898989899, 0.7333333333333334, 0.6673534798534798, 0.648611111111111, 0.6227813852813853, 0.6544701213818861, 0.6256944444444444]","[0.6555555555555556, 0.6680555555555556, 0.6363636363636364, 0.6090909090909091, 0.7305194805194806, 0.6502525252525253, 0.6474747474747475, 0.6179292929292929, 0.6396464646464647, 0.6202020202020202]","[0.6570436507936508, 0.6521085858585858, 0.6357456140350877, 0.6126064547117178, 0.7313218390804599, 0.6519723001402524, 0.6475166410650282, 0.6121794871794871, 0.6412466254617789, 0.6205008488964345]","[0.6777950310559007, 0.7318840579710146, 0.6487121857965849, 0.6621651295564339, 0.7325925925925927, 0.6754782254782254, 0.6633333333333333, 0.636070226070226, 0.6673358232181761, 0.6273456790123456]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6304347826086957, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.6685213940648723, 0.662931488801054, 0.6473874904652936, 0.6170405449581651, 0.7323116219667942, 0.6649968832787907, 0.6644137224782386, 0.6207977207977209, 0.6614556692242114, 0.6224221844934918]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  0,  3, 11]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  7,  0,  2],
       [ 2,  0,  5,  3],
       [ 0,  0,  3, 12]]), array([[ 7,  2,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  3,  7],
       [ 2,  0,  1, 12]]), array([[ 7,  2,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[8, 2, 1, 0],
       [5, 4, 0, 0],
       [0, 0, 7, 3],
       [2, 1, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  5,  3],
       [ 0,  0,  2, 13]]), array([[ 7,  2,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  1,  4, 10]])]"
10,"[0.8512035010940919, 0.8512035010940919, 0.868995633187773, 0.8493449781659389, 0.8565217391304348, 0.8627450980392157, 0.8558951965065502, 0.8537117903930131, 0.8580786026200873, 0.8493449781659389]","[0.8512035010940919, 0.8512035010940919, 0.868995633187773, 0.8493449781659389, 0.8565217391304348, 0.8627450980392157, 0.8558951965065502, 0.8537117903930131, 0.8580786026200873, 0.8493449781659389]","[0.8512035010940919, 0.8512035010940919, 0.868995633187773, 0.8493449781659389, 0.8565217391304348, 0.8627450980392157, 0.8558951965065502, 0.8537117903930131, 0.8580786026200873, 0.8493449781659389]","[0.8512035010940919, 0.8512035010940919, 0.868995633187773, 0.8493449781659389, 0.8565217391304348, 0.8627450980392157, 0.8558951965065502, 0.8537117903930131, 0.8580786026200873, 0.8493449781659389]","[0.859482646982647, 0.8465769032739541, 0.8770129968842411, 0.8428500839438339, 0.8594214250482628, 0.8639143268562841, 0.857090940205512, 0.8559204807149721, 0.8608130999435347, 0.8551972805755277]","[0.8403127620325339, 0.8422320979372799, 0.859106403680784, 0.8489764853560654, 0.8548254450913255, 0.860251547542814, 0.8484640431173756, 0.8483828908632939, 0.8468901875094436, 0.8453053317238481]","[0.8468883970679167, 0.8438829411958757, 0.8647471269581968, 0.8448538261561908, 0.8542368657391193, 0.8608671195022132, 0.8497396231408574, 0.8500026483375444, 0.8504450898105744, 0.8446981306565187]","[0.8550079712005313, 0.8507983426538541, 0.8734182713355911, 0.8532338570575471, 0.8609865010808893, 0.865166835712913, 0.8606927853150489, 0.8571538725730509, 0.8606895667461456, 0.8602974503348203]","[0.8512035010940919, 0.8512035010940919, 0.868995633187773, 0.8493449781659389, 0.8565217391304348, 0.8627450980392157, 0.8558951965065502, 0.8537117903930131, 0.8580786026200873, 0.8493449781659389]","[0.850183339449544, 0.8505749173111873, 0.8682718521344548, 0.8503341330426624, 0.8559062016774437, 0.8627584178444301, 0.8556062312641411, 0.8534593424360524, 0.8566360878182, 0.8498357580430446]","[array([[ 78,  20,   1,   1],
       [  3, 126,   0,   5],
       [  5,   2,  69,  13],
       [  2,   8,   8, 116]]), array([[ 84,  16,   0,   0],
       [ 11, 119,   2,   2],
       [  7,   0,  67,  15],
       [  1,   2,  12, 119]]), array([[ 86,  12,   0,   3],
       [ 12, 117,   0,   5],
       [  4,   0,  68,  17],
       [  1,   2,   4, 127]]), array([[ 83,  10,   8,   0],
       [ 17, 114,   2,   1],
       [  2,   0,  77,  10],
       [  2,   4,  13, 115]]), array([[ 78,  16,   1,   6],
       [  7, 125,   0,   3],
       [  2,   4,  80,   3],
       [  0,   7,  17, 111]]), array([[ 90,   9,   0,   2],
       [ 11, 113,   1,   9],
       [  5,   0,  73,  12],
       [  3,   2,   9, 120]]), array([[ 90,   8,   0,   3],
       [ 19, 114,   0,   1],
       [  6,   0,  66,  17],
       [  1,   2,   9, 122]]), array([[ 79,  14,   6,   2],
       [  4, 124,   0,   6],
       [  0,   2,  75,  12],
       [  2,   5,  14, 113]]), array([[ 89,   9,   0,   3],
       [  8, 123,   0,   3],
       [  8,   2,  63,  16],
       [  5,   4,   7, 118]]), array([[ 94,   6,   0,   1],
       [ 20, 110,   0,   4],
       [  9,   0,  66,  14],
       [  5,   2,   8, 119]])]","[0.7391304347826086, 0.717391304347826, 0.6304347826086957, 0.6739130434782609, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.7391304347826086, 0.717391304347826, 0.6304347826086957, 0.6739130434782609, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.7391304347826086, 0.717391304347826, 0.6304347826086957, 0.6739130434782609, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.7391304347826086, 0.717391304347826, 0.6304347826086957, 0.6739130434782609, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.7447916666666666, 0.7297979797979799, 0.6169856459330143, 0.704248366013072, 0.6179298642533937, 0.6212703962703963, 0.7555555555555555, 0.6859477124183007, 0.6, 0.6824162679425837]","[0.7208333333333333, 0.7027777777777777, 0.6090909090909091, 0.6590909090909091, 0.6061688311688311, 0.6257575757575757, 0.6790404040404041, 0.6863636363636363, 0.5762626262626263, 0.6419191919191919]","[0.7258915973337227, 0.7021327404479578, 0.6043114973262033, 0.6679605263157895, 0.5638528138528138, 0.6163372859025033, 0.6904761904761905, 0.6613756613756614, 0.5741285403050109, 0.6521015104606436]","[0.749417701863354, 0.7308959156785244, 0.6189931350114416, 0.6999857914180165, 0.6256242668007375, 0.6367521367521367, 0.7511111111111111, 0.7070152505446623, 0.6148148148148148, 0.6762183235867446]","[0.7391304347826086, 0.717391304347826, 0.6304347826086957, 0.6739130434782609, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.7379817608346607, 0.7112175631551814, 0.6160485933503836, 0.6745308924485126, 0.5668109668109668, 0.6345893719806763, 0.7047619047619046, 0.6598471487360376, 0.5945291696925684, 0.6619195046439629]","[array([[ 9,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  0,  1, 13]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 2,  7,  0,  1],
       [ 2,  0,  3,  5],
       [ 0,  0,  3, 12]]), array([[ 7,  1,  1,  2],
       [ 4,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  1, 12]]), array([[2, 7, 1, 1],
       [1, 9, 0, 0],
       [0, 0, 7, 3],
       [0, 1, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 2,  0,  3,  4],
       [ 0,  1,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  0, 14]]), array([[ 6,  3,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 2,  0,  5,  8]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 6,  1,  2,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]])]"
15,"[0.8052516411378556, 0.811816192560175, 0.8296943231441049, 0.8056768558951966, 0.8326086956521739, 0.8126361655773421, 0.8209606986899564, 0.8013100436681223, 0.7882096069868996, 0.7969432314410481]","[0.8052516411378556, 0.811816192560175, 0.8296943231441049, 0.8056768558951966, 0.8326086956521739, 0.8126361655773421, 0.8209606986899564, 0.8013100436681223, 0.7882096069868996, 0.7969432314410481]","[0.8052516411378556, 0.811816192560175, 0.8296943231441049, 0.8056768558951966, 0.8326086956521739, 0.8126361655773421, 0.8209606986899564, 0.8013100436681223, 0.7882096069868996, 0.7969432314410481]","[0.8052516411378556, 0.811816192560175, 0.8296943231441049, 0.8056768558951966, 0.8326086956521739, 0.8126361655773421, 0.8209606986899564, 0.8013100436681223, 0.7882096069868996, 0.7969432314410481]","[0.8004678855062131, 0.8068423459403233, 0.8232297195981407, 0.8020626843301262, 0.832992679568022, 0.8123166664833332, 0.8157960418134836, 0.7971498842592593, 0.788056639781002, 0.7963073169323169]","[0.8071188998826095, 0.8067306724802952, 0.8275267615643, 0.7955824531807533, 0.8273332014849425, 0.806061688258378, 0.8116900340880977, 0.7957843998386087, 0.7839228875092775, 0.7811828055185193]","[0.8021843584331991, 0.8066601850605386, 0.8246363859922212, 0.7970885998543464, 0.8287838152705703, 0.8051106292990478, 0.8132746072902375, 0.7959191957236401, 0.7831604030517029, 0.7860947165982833]","[0.8108680312693456, 0.8125217313610522, 0.8335241346751343, 0.8063492914716638, 0.8346886689292883, 0.8182473255094896, 0.8203592298018265, 0.8038697335435873, 0.7956034628643055, 0.7965853853517608]","[0.8052516411378556, 0.811816192560175, 0.8296943231441049, 0.8056768558951966, 0.8326086956521739, 0.8126361655773421, 0.8209606986899564, 0.8013100436681223, 0.7882096069868996, 0.7969432314410481]","[0.8065073355291807, 0.8120222298501487, 0.830887102234019, 0.8043374418023124, 0.8323261008140729, 0.8117378466457427, 0.8201694258717557, 0.8020850809124359, 0.7888025306111826, 0.7943420487785641]","[array([[ 80,  10,   8,   2],
       [ 26, 106,   1,   1],
       [  0,   3,  74,  12],
       [  5,   6,  15, 108]]), array([[ 78,  13,   7,   2],
       [ 16, 112,   0,   6],
       [  2,   0,  69,  18],
       [  5,   4,  13, 112]]), array([[ 80,  10,   7,   4],
       [ 18, 113,   2,   1],
       [  3,   0,  74,  12],
       [  7,   2,  12, 113]]), array([[ 69,  15,   8,   9],
       [ 14, 114,   1,   5],
       [  3,   0,  69,  17],
       [  0,   4,  13, 117]]), array([[ 85,  10,   4,   2],
       [ 20, 110,   0,   5],
       [  2,   0,  68,  19],
       [  1,   6,   8, 120]]), array([[ 70,  22,   8,   1],
       [  6, 122,   1,   5],
       [  3,   0,  74,  13],
       [  2,   4,  21, 107]]), array([[ 74,  16,   8,   3],
       [ 17, 114,   0,   3],
       [  1,   0,  69,  19],
       [  4,   2,   9, 119]]), array([[ 77,  17,   5,   2],
       [ 19, 113,   0,   2],
       [  6,   0,  68,  15],
       [  8,   5,  12, 109]]), array([[ 79,  21,   0,   1],
       [ 16, 116,   1,   1],
       [  9,   4,  66,  10],
       [  9,   7,  18, 100]]), array([[ 70,  23,   6,   2],
       [ 14, 115,   3,   2],
       [  0,   3,  61,  25],
       [  7,   3,   5, 119]])]","[0.5217391304347826, 0.6521739130434783, 0.4782608695652174, 0.717391304347826, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5217391304347826, 0.6521739130434783, 0.4782608695652174, 0.717391304347826, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5217391304347826, 0.6521739130434783, 0.4782608695652174, 0.717391304347826, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5217391304347826, 0.6521739130434783, 0.4782608695652174, 0.717391304347826, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5199404761904761, 0.6572775263951735, 0.4487179487179488, 0.7389520202020201, 0.6925324675324676, 0.803503787878788, 0.6697368421052632, 0.7119047619047619, 0.6603535353535354, 0.615530303030303]","[0.5291666666666667, 0.6513888888888889, 0.4575757575757575, 0.709090909090909, 0.6925324675324676, 0.7886363636363636, 0.6085858585858586, 0.6813131313131313, 0.6507575757575758, 0.6053030303030302]","[0.5095315904139434, 0.6377840909090909, 0.44862862686303906, 0.7195640616693249, 0.6925324675324676, 0.767357968828557, 0.6198142414860681, 0.6647784280936455, 0.6472874493927125, 0.6022860180754918]","[0.536723602484472, 0.658935012131943, 0.4750756489886925, 0.7288647342995169, 0.6888888888888889, 0.8256734006734007, 0.6707602339181287, 0.7384126984126984, 0.6768799102132436, 0.622979797979798]","[0.5217391304347826, 0.6521739130434783, 0.4782608695652174, 0.717391304347826, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5122904234157432, 0.6411808300395258, 0.47263580485971846, 0.7185932552065275, 0.6888888888888889, 0.7739332998156527, 0.6268317853457173, 0.6662857673727239, 0.6514008097165992, 0.6145360033079332]","[array([[7, 5, 0, 0],
       [5, 3, 0, 1],
       [0, 0, 8, 2],
       [3, 0, 6, 6]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  1,  2, 11]]), array([[ 4,  4,  2,  1],
       [ 8,  2,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[8, 1, 1, 1],
       [2, 8, 0, 0],
       [0, 0, 6, 4],
       [1, 1, 3, 9]]), array([[ 5,  6,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 0,  5,  0,  4],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[ 7,  2,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 4,  0,  3,  8]]), array([[7, 4, 0, 0],
       [3, 6, 0, 0],
       [1, 0, 7, 2],
       [3, 1, 2, 9]]), array([[ 5,  4,  1,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]])]"
20,"[0.7833698030634574, 0.7396061269146609, 0.7729257641921398, 0.7641921397379913, 0.7934782608695652, 0.7777777777777778, 0.7729257641921398, 0.7816593886462883, 0.7729257641921398, 0.7663755458515283]","[0.7833698030634574, 0.7396061269146609, 0.7729257641921398, 0.7641921397379913, 0.7934782608695652, 0.7777777777777778, 0.7729257641921398, 0.7816593886462883, 0.7729257641921398, 0.7663755458515283]","[0.7833698030634574, 0.7396061269146609, 0.7729257641921398, 0.7641921397379913, 0.7934782608695652, 0.7777777777777778, 0.7729257641921398, 0.7816593886462883, 0.7729257641921398, 0.7663755458515283]","[0.7833698030634574, 0.7396061269146609, 0.7729257641921398, 0.7641921397379913, 0.7934782608695652, 0.7777777777777778, 0.7729257641921398, 0.7816593886462883, 0.7729257641921398, 0.7663755458515283]","[0.7812824212780087, 0.7516486189904344, 0.7672244635387371, 0.7652476096380464, 0.7950976688970429, 0.7762489554984456, 0.7711220826618232, 0.7818057538830163, 0.7768799162877967, 0.7690400390543507]","[0.7820698473922522, 0.7520593660908939, 0.7666540614316337, 0.7489306997109237, 0.798162157039674, 0.774409306602302, 0.7801942423824808, 0.7757717558608117, 0.7764209738934651, 0.7769776243933297]","[0.7754699356102045, 0.7383681901006718, 0.7666079631636933, 0.7524716962836281, 0.791696784177751, 0.7712418592963405, 0.768629584908663, 0.7753637292194984, 0.7652281380210695, 0.7647823170257447]","[0.7883005809661416, 0.773940696222839, 0.7763530063911682, 0.7684796223621286, 0.8088284229081228, 0.7907819874979842, 0.786171283725426, 0.791356281144593, 0.7934664522494739, 0.7857307478526249]","[0.7833698030634574, 0.7396061269146609, 0.7729257641921398, 0.7641921397379913, 0.7934782608695652, 0.7777777777777778, 0.7729257641921398, 0.7816593886462883, 0.7729257641921398, 0.7663755458515283]","[0.7806321158488305, 0.7434646134149183, 0.7743228881737655, 0.7614030585826139, 0.7962398463309452, 0.7803256502787589, 0.7734680530767802, 0.7832120872353489, 0.7715314788973525, 0.7682357842549536]","[array([[ 61,  19,   8,  12],
       [ 14, 114,   1,   5],
       [  2,   0,  80,   7],
       [  0,   6,  25, 103]]), array([[74, 16,  8,  2],
       [34, 97,  2,  1],
       [ 5,  0, 79,  5],
       [11,  1, 34, 88]]), array([[ 69,  22,   7,   3],
       [ 24, 108,   1,   1],
       [  5,   0,  68,  16],
       [ 11,   2,  12, 109]]), array([[ 63,  16,   7,  15],
       [ 22, 104,   2,   6],
       [  2,   0,  61,  26],
       [  0,   2,  10, 122]]), array([[ 84,  12,   4,   1],
       [ 26, 107,   1,   1],
       [  6,   0,  73,  10],
       [ 12,   4,  18, 101]]), array([[ 85,   7,   8,   1],
       [ 25, 107,   1,   1],
       [  6,   0,  62,  22],
       [ 13,   2,  16, 103]]), array([[ 68,  11,   9,  13],
       [ 24, 105,   0,   5],
       [  2,   0,  83,   4],
       [  3,   1,  32,  98]]), array([[ 81,  11,   6,   3],
       [ 28, 103,   1,   2],
       [  5,   0,  62,  22],
       [  9,   2,  11, 112]]), array([[ 68,  24,   8,   1],
       [ 12, 120,   1,   1],
       [  6,   0,  79,   4],
       [ 10,   5,  32,  87]]), array([[75,  9,  7, 10],
       [33, 96,  1,  4],
       [ 2,  0, 81,  6],
       [ 4,  1, 30, 99]])]","[0.45652173913043476, 0.6521739130434783, 0.5434782608695652, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.5777777777777777, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889]","[0.45652173913043476, 0.6521739130434783, 0.5434782608695652, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.5777777777777777, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889]","[0.45652173913043476, 0.6521739130434783, 0.5434782608695652, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.5777777777777777, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889]","[0.45652173913043476, 0.6521739130434783, 0.5434782608695652, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.5777777777777777, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889]","[0.4267898767898768, 0.65, 0.5302197802197802, 0.7377705627705627, 0.6863636363636364, 0.7109126984126984, 0.5741185897435896, 0.7198717948717949, 0.7490842490842491, 0.7035714285714286]","[0.45833333333333337, 0.6416666666666666, 0.528030303030303, 0.709090909090909, 0.689935064935065, 0.7123737373737373, 0.5623737373737374, 0.679040404040404, 0.7484848484848485, 0.6946969696969696]","[0.4304887218045113, 0.63943583298422, 0.5222415052977714, 0.715431627196333, 0.6854895104895105, 0.7058089668615984, 0.5461657907310081, 0.6862433862433862, 0.7291666666666666, 0.6867791181808477]","[0.4445047705917271, 0.6619565217391304, 0.5547061634018157, 0.7292207792207792, 0.6962962962962963, 0.7286948853615519, 0.5909544159544159, 0.7264957264957265, 0.7758241758241758, 0.7047619047619048]","[0.45652173913043476, 0.6521739130434783, 0.5434782608695652, 0.717391304347826, 0.6888888888888889, 0.7111111111111111, 0.5777777777777777, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889]","[0.439081399150049, 0.6514756865388002, 0.5426323648552048, 0.7156585954539918, 0.6898212898212899, 0.7134294996751136, 0.5655306046610394, 0.6956496178718401, 0.7314814814814814, 0.6854474929717804]","[array([[2, 8, 0, 2],
       [5, 3, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 7,  3,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[8, 2, 1, 0],
       [3, 2, 3, 1],
       [0, 0, 7, 3],
       [1, 0, 5, 9]]), array([[ 8,  1,  2,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 3,  0,  1, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[ 6,  1,  2,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
