colsample_bytree value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.6,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.7391304347826086, 0.6739130434782609, 0.8260869565217391, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778]","[0.7391304347826086, 0.7391304347826086, 0.6739130434782609, 0.8260869565217391, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778]","[0.7391304347826086, 0.7391304347826086, 0.6739130434782609, 0.8260869565217391, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778]","[0.7391304347826085, 0.7391304347826085, 0.6739130434782609, 0.8260869565217391, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778]","[0.7427083333333333, 0.7438492063492064, 0.6821428571428572, 0.8214743589743589, 0.7679292929292929, 0.7712301587301588, 0.7132936507936508, 0.749217796092796, 0.7519813519813521, 0.7863906926406926]","[0.7333333333333334, 0.7333333333333334, 0.6568181818181817, 0.818939393939394, 0.7698051948051948, 0.773989898989899, 0.6873737373737374, 0.7351010101010101, 0.7406565656565656, 0.7823232323232323]","[0.7372232764073371, 0.7363221401921092, 0.6614705882352941, 0.8166666666666667, 0.7529761904761905, 0.7719931700816258, 0.6937994071146244, 0.7376379456706282, 0.734981684981685, 0.781901161718606]","[0.7404891304347826, 0.741287094547964, 0.6925465838509316, 0.8252508361204013, 0.7798877665544333, 0.78015873015873, 0.7132275132275132, 0.755760751594085, 0.7695104895104895, 0.78505291005291]","[0.7391304347826086, 0.7391304347826086, 0.6739130434782609, 0.8260869565217391, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778]","[0.7390891840607211, 0.7380898143450303, 0.6760613810741688, 0.8224637681159419, 0.7515343915343916, 0.7782775279027153, 0.7058227199531547, 0.7516459158649313, 0.752087912087912, 0.7791956071874937]","[array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  2,  1, 12]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  5,  9]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 2,  5,  0,  2],
       [ 1,  0,  6,  3],
       [ 1,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]])]"
0.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.6739130434782609, 0.7608695652173914, 0.8043478260869565, 0.8695652173913043, 0.8, 0.8444444444444444, 0.6666666666666666, 0.7111111111111111, 0.7555555555555555, 0.8444444444444444]","[0.6739130434782609, 0.7608695652173914, 0.8043478260869565, 0.8695652173913043, 0.8, 0.8444444444444444, 0.6666666666666666, 0.7111111111111111, 0.7555555555555555, 0.8444444444444444]","[0.6739130434782609, 0.7608695652173914, 0.8043478260869565, 0.8695652173913043, 0.8, 0.8444444444444444, 0.6666666666666666, 0.7111111111111111, 0.7555555555555555, 0.8444444444444444]","[0.6739130434782609, 0.7608695652173914, 0.8043478260869565, 0.8695652173913043, 0.8000000000000002, 0.8444444444444444, 0.6666666666666666, 0.7111111111111111, 0.7555555555555555, 0.8444444444444444]","[0.6768849206349206, 0.760515873015873, 0.820640756302521, 0.876736111111111, 0.804029304029304, 0.8472222222222222, 0.6660790598290598, 0.6855769230769231, 0.7618686868686869, 0.836489898989899]","[0.6680555555555555, 0.75, 0.7916666666666666, 0.8666666666666667, 0.7935064935064935, 0.8351010101010101, 0.6553030303030303, 0.687878787878788, 0.7573232323232324, 0.8507575757575757]","[0.6637254901960784, 0.7529888068587759, 0.7940400326797385, 0.8698604857163948, 0.7864567716141929, 0.8381252921926133, 0.6521531100478469, 0.6810483870967743, 0.7587301587301587, 0.8357142857142859]","[0.6885351966873706, 0.7630262249827467, 0.8138016075995615, 0.8706219806763286, 0.8107773707773708, 0.8472222222222222, 0.6845916429249763, 0.697008547008547, 0.7614141414141414, 0.8552749719416386]","[0.6739130434782609, 0.7608695652173914, 0.8043478260869565, 0.8695652173913043, 0.8, 0.8444444444444444, 0.6666666666666666, 0.7111111111111111, 0.7555555555555555, 0.8444444444444444]","[0.6730605285592498, 0.759828944779813, 0.7979152458084684, 0.8683584685844131, 0.7935809872841357, 0.8429969005939085, 0.6681552365762893, 0.6991756272401435, 0.7576719576719577, 0.8425396825396826]","[array([[ 7,  3,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 13]]), array([[ 9,  1,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  0,  1, 14]]), array([[ 5,  5,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  2,  1, 12]]), array([[ 9,  2,  0,  0],
       [ 4,  3,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  4, 11]]), array([[ 7,  3,  1,  0],
       [ 0,  9,  0,  0],
       [ 1,  0,  9,  0],
       [ 1,  0,  1, 13]])]"
0.8,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.782608695652174, 0.7608695652173914, 0.717391304347826, 0.8043478260869565, 0.7555555555555555, 0.7777777777777778, 0.6444444444444445, 0.7555555555555555, 0.7333333333333333, 0.7777777777777778]","[0.782608695652174, 0.7608695652173914, 0.717391304347826, 0.8043478260869565, 0.7555555555555555, 0.7777777777777778, 0.6444444444444445, 0.7555555555555555, 0.7333333333333333, 0.7777777777777778]","[0.782608695652174, 0.7608695652173914, 0.717391304347826, 0.8043478260869565, 0.7555555555555555, 0.7777777777777778, 0.6444444444444445, 0.7555555555555555, 0.7333333333333333, 0.7777777777777778]","[0.782608695652174, 0.7608695652173914, 0.717391304347826, 0.8043478260869565, 0.7555555555555555, 0.7777777777777778, 0.6444444444444445, 0.7555555555555555, 0.7333333333333333, 0.7777777777777778]","[0.8145604395604396, 0.7609848484848485, 0.7152777777777778, 0.807165404040404, 0.7512626262626263, 0.8173611111111111, 0.6357508912655971, 0.7641923436041083, 0.7291666666666666, 0.7857142857142857]","[0.7875, 0.7583333333333333, 0.7068181818181818, 0.7984848484848485, 0.7483766233766235, 0.7633838383838384, 0.6280303030303029, 0.730050505050505, 0.7212121212121212, 0.7919191919191919]","[0.7860714285714285, 0.7586134453781513, 0.7095666937329298, 0.8001536098310292, 0.7473727422003285, 0.762962962962963, 0.6263888888888889, 0.7301926691729324, 0.722533894343151, 0.7740707568293774]","[0.8069756330625897, 0.7613636363636364, 0.7179951690821256, 0.8095218489240229, 0.7561840628507296, 0.8194444444444444, 0.6462368785898198, 0.7623446415603278, 0.7333333333333333, 0.7899470899470901]","[0.782608695652174, 0.7608695652173914, 0.717391304347826, 0.8043478260869565, 0.7555555555555555, 0.7777777777777778, 0.6444444444444445, 0.7555555555555555, 0.7333333333333333, 0.7777777777777778]","[0.7820496894409937, 0.7602606259895263, 0.7162888622862112, 0.8043411473986508, 0.7534501003466522, 0.7736625514403291, 0.6401234567901235, 0.7444172932330826, 0.7308503454366008, 0.7702376805825081]","[array([[11,  0,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[ 8,  2,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[10,  0,  0,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  2, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  6,  0,  2],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  1,  2, 11]])]"
0.9,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.6956521739130435, 0.7391304347826086, 0.7608695652173914, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.8222222222222222, 0.7333333333333333, 0.7777777777777778]","[0.7608695652173914, 0.6956521739130435, 0.7391304347826086, 0.7608695652173914, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.8222222222222222, 0.7333333333333333, 0.7777777777777778]","[0.7608695652173914, 0.6956521739130435, 0.7391304347826086, 0.7608695652173914, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.8222222222222222, 0.7333333333333333, 0.7777777777777778]","[0.7608695652173914, 0.6956521739130435, 0.7391304347826085, 0.7608695652173914, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.8222222222222222, 0.7333333333333333, 0.7777777777777778]","[0.7726190476190476, 0.7064075630252101, 0.7626262626262625, 0.759375, 0.6875, 0.8624757595345831, 0.7202205882352941, 0.8327380952380953, 0.7867647058823528, 0.7762626262626262]","[0.7583333333333333, 0.6833333333333333, 0.7151515151515151, 0.7462121212121212, 0.685064935064935, 0.8272727272727272, 0.7007575757575757, 0.8106060606060607, 0.7083333333333333, 0.7813131313131312]","[0.7609848484848485, 0.6877121040723981, 0.7242965367965368, 0.7497740377123266, 0.6762265512265513, 0.8368055555555556, 0.7046052631578947, 0.815359477124183, 0.6964285714285715, 0.7750000000000001]","[0.7691511387163561, 0.6993514797223238, 0.7635046113306982, 0.7649456521739131, 0.6968253968253968, 0.8561947856065503, 0.7247385620915032, 0.8357142857142859, 0.7803921568627451, 0.7800224466891135]","[0.7608695652173914, 0.6956521739130435, 0.7391304347826086, 0.7608695652173914, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.8222222222222222, 0.7333333333333333, 0.7777777777777778]","[0.7613636363636364, 0.6908383336612236, 0.7378599661208357, 0.760154751983522, 0.68327721661055, 0.8429012345679012, 0.7119883040935673, 0.8231517792302105, 0.7142857142857143, 0.7755555555555557]","[array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  1,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[10,  0,  0,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  0, 13]]), array([[11,  0,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]]), array([[ 7,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]])]"
