gamma value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.6739130434782609, 0.8260869565217391, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.7333333333333333, 0.8222222222222222, 0.8, 0.7555555555555555]","[0.7608695652173914, 0.6739130434782609, 0.8260869565217391, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.7333333333333333, 0.8222222222222222, 0.8, 0.7555555555555555]","[0.7608695652173914, 0.6739130434782609, 0.8260869565217391, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.7333333333333333, 0.8222222222222222, 0.8, 0.7555555555555555]","[0.7608695652173914, 0.6739130434782609, 0.8260869565217391, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.7333333333333333, 0.8222222222222222, 0.8, 0.7555555555555555]","[0.7650474525474525, 0.6802161654135339, 0.8256410256410257, 0.8534188034188034, 0.7762626262626262, 0.8895833333333333, 0.7308080808080808, 0.8217803030303031, 0.8174603174603174, 0.7871794871794873]","[0.7583333333333333, 0.6513888888888889, 0.818939393939394, 0.8439393939393939, 0.7711038961038962, 0.8861111111111111, 0.7257575757575758, 0.8156565656565656, 0.793939393939394, 0.7646464646464646]","[0.7574301084751742, 0.659109477124183, 0.8197368421052632, 0.8460526315789474, 0.7720594589923083, 0.8866794543904518, 0.7249999999999999, 0.8175706646294881, 0.7972305598213039, 0.7622171370455123]","[0.7738837249706814, 0.6772229486760379, 0.8288740245261984, 0.8530286138981791, 0.7789001122334456, 0.8879629629629628, 0.743658810325477, 0.8255050505050505, 0.8176366843033509, 0.7856410256410256]","[0.7608695652173914, 0.6739130434782609, 0.8260869565217391, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.7333333333333333, 0.8222222222222222, 0.8, 0.7555555555555555]","[0.7635555623722665, 0.6688867576015914, 0.8251334858886346, 0.8480167810831426, 0.776769509981851, 0.8874111963626029, 0.7355555555555554, 0.8229069405539993, 0.8010307599236819, 0.7575783258468232]","[array([[10,  2,  0,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 9,  1,  0,  2],
       [ 3,  5,  1,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  0, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[11,  0,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  1, 12]]), array([[ 7,  1,  2,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]])]"
0.1,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.717391304347826, 0.8043478260869565, 0.8260869565217391, 0.8260869565217391, 0.7777777777777778, 0.8444444444444444, 0.7555555555555555, 0.8666666666666667, 0.7777777777777778, 0.7555555555555555]","[0.717391304347826, 0.8043478260869565, 0.8260869565217391, 0.8260869565217391, 0.7777777777777778, 0.8444444444444444, 0.7555555555555555, 0.8666666666666667, 0.7777777777777778, 0.7555555555555555]","[0.717391304347826, 0.8043478260869565, 0.8260869565217391, 0.8260869565217391, 0.7777777777777778, 0.8444444444444444, 0.7555555555555555, 0.8666666666666667, 0.7777777777777778, 0.7555555555555555]","[0.717391304347826, 0.8043478260869565, 0.8260869565217391, 0.8260869565217391, 0.7777777777777778, 0.8444444444444444, 0.7555555555555555, 0.8666666666666667, 0.7777777777777778, 0.7555555555555555]","[0.7589285714285714, 0.8251297313797314, 0.8230769230769232, 0.8242521367521367, 0.7829861111111112, 0.8497135217723453, 0.7632440476190476, 0.8616883116883118, 0.7896062271062271, 0.7835526315789474]","[0.7097222222222223, 0.7902777777777777, 0.8333333333333334, 0.8356060606060606, 0.7662337662337664, 0.8295454545454546, 0.7474747474747475, 0.8684343434343434, 0.7795454545454545, 0.7452020202020202]","[0.7158674658674659, 0.7993226381461676, 0.825595238095238, 0.8235202906255538, 0.7679292929292929, 0.8357954545454546, 0.7430107526881721, 0.863235675395385, 0.7743558776167472, 0.7562693498452011]","[0.7448240165631471, 0.8137740882306099, 0.8260869565217391, 0.833101077666295, 0.7854938271604938, 0.84593837535014, 0.7748015873015873, 0.8713419913419914, 0.8000610500610501, 0.7725146198830409]","[0.717391304347826, 0.8043478260869565, 0.8260869565217391, 0.8260869565217391, 0.7777777777777778, 0.8444444444444444, 0.7555555555555555, 0.8666666666666667, 0.7777777777777778, 0.7555555555555555]","[0.7162185640446511, 0.8010602185538247, 0.82324016563147, 0.8227873702702077, 0.7751964085297418, 0.8416666666666667, 0.7536439665471923, 0.8672716273442227, 0.7788513150831992, 0.7552803577571379]","[array([[11,  0,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  2,  2, 11]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  1,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 13]]), array([[ 9,  1,  0,  1],
       [ 1,  9,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  0,  1, 14]]), array([[ 6,  4,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 7,  1,  1,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]])]"
0.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.717391304347826, 0.717391304347826, 0.782608695652174, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.6666666666666666, 0.8, 0.7777777777777778, 0.7111111111111111]","[0.717391304347826, 0.717391304347826, 0.782608695652174, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.6666666666666666, 0.8, 0.7777777777777778, 0.7111111111111111]","[0.717391304347826, 0.717391304347826, 0.782608695652174, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.6666666666666666, 0.8, 0.7777777777777778, 0.7111111111111111]","[0.717391304347826, 0.717391304347826, 0.782608695652174, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.6666666666666666, 0.8, 0.7777777777777778, 0.7111111111111111]","[0.7402597402597403, 0.714349376114082, 0.7837121212121212, 0.8586601307189543, 0.7723665223665225, 0.8833333333333333, 0.6465909090909091, 0.7979166666666667, 0.7824519230769231, 0.7233766233766233]","[0.7208333333333333, 0.7041666666666666, 0.7795454545454545, 0.8356060606060607, 0.7733766233766234, 0.8939393939393939, 0.6452020202020202, 0.7906565656565657, 0.7628787878787878, 0.7141414141414142]","[0.7222326336831584, 0.7077135774218154, 0.7800145525103079, 0.8425740528858378, 0.7702380952380953, 0.8863762667538411, 0.6445287792536369, 0.790973811339944, 0.7680924520345773, 0.7068181818181818]","[0.73828345567476, 0.7189800821514377, 0.7825757575757576, 0.8542909917590226, 0.7800224466891135, 0.8948148148148148, 0.6625252525252525, 0.8066666666666666, 0.784508547008547, 0.7293891293891294]","[0.717391304347826, 0.717391304347826, 0.782608695652174, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.6666666666666666, 0.8, 0.7777777777777778, 0.7111111111111111]","[0.720713013058688, 0.7164585613371804, 0.7810585369454494, 0.8466853768005396, 0.7764021164021163, 0.8893356579855436, 0.6632932742989669, 0.800401163940447, 0.7769192025675263, 0.709023569023569]","[array([[ 9,  1,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 2,  6,  1,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  0, 14]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 2,  4,  1,  2],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 6,  2,  2,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 11]])]"
0.3,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.717391304347826, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8, 0.7777777777777778, 0.7333333333333333, 0.8666666666666667, 0.8444444444444444, 0.7333333333333333]","[0.717391304347826, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8, 0.7777777777777778, 0.7333333333333333, 0.8666666666666667, 0.8444444444444444, 0.7333333333333333]","[0.717391304347826, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8, 0.7777777777777778, 0.7333333333333333, 0.8666666666666667, 0.8444444444444444, 0.7333333333333333]","[0.717391304347826, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8, 0.7777777777777778, 0.7333333333333333, 0.8666666666666667, 0.8444444444444444, 0.7333333333333333]","[0.7402597402597403, 0.7811965811965813, 0.7863247863247864, 0.7587232620320856, 0.7999999999999999, 0.7734848484848484, 0.740359477124183, 0.8583333333333334, 0.8646978021978022, 0.7476190476190476]","[0.7208333333333333, 0.7777777777777777, 0.7818181818181817, 0.7424242424242424, 0.7912337662337663, 0.7813131313131314, 0.7234848484848484, 0.8550505050505051, 0.8416666666666666, 0.7335858585858586]","[0.7222326336831584, 0.7786549707602339, 0.7805432553716306, 0.7465277777777778, 0.7914824286421382, 0.7707070707070708, 0.7291666666666667, 0.8556953979150776, 0.8388311688311689, 0.7298322786438236]","[0.73828345567476, 0.7827945001858047, 0.7985878855444074, 0.7644908160892815, 0.805432098765432, 0.7980471380471379, 0.7414669571532316, 0.8679012345679012, 0.8664224664224665, 0.7491534391534391]","[0.717391304347826, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8, 0.7777777777777778, 0.7333333333333333, 0.8666666666666667, 0.8444444444444444, 0.7333333333333333]","[0.720713013058688, 0.7819221967963388, 0.7870238407498382, 0.758756038647343, 0.7987889787163835, 0.780875420875421, 0.7344444444444443, 0.8663615560640733, 0.8426435786435786, 0.7308626731377157]","[array([[ 9,  1,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  0, 14]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  2,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]])]"
0.4,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.717391304347826, 0.782608695652174, 0.7391304347826086, 0.8260869565217391, 0.8, 0.8444444444444444, 0.6222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8]","[0.717391304347826, 0.782608695652174, 0.7391304347826086, 0.8260869565217391, 0.8, 0.8444444444444444, 0.6222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8]","[0.717391304347826, 0.782608695652174, 0.7391304347826086, 0.8260869565217391, 0.8, 0.8444444444444444, 0.6222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8]","[0.717391304347826, 0.782608695652174, 0.7391304347826086, 0.8260869565217391, 0.8, 0.8444444444444444, 0.6222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8]","[0.7175324675324675, 0.7942590497737557, 0.7522321428571428, 0.827114898989899, 0.8011363636363636, 0.8484126984126985, 0.6077205882352942, 0.8087121212121212, 0.8170634920634922, 0.8040404040404041]","[0.7138888888888889, 0.773611111111111, 0.728030303030303, 0.8212121212121212, 0.8081168831168831, 0.8328282828282829, 0.6025252525252525, 0.8068181818181819, 0.7611111111111111, 0.8040404040404041]","[0.7073182158920539, 0.7800490196078431, 0.7286832673080551, 0.8234334002160828, 0.8004140786749483, 0.8320261437908496, 0.6006578947368421, 0.806048656344097, 0.761631089217296, 0.8]","[0.7254376058723885, 0.7851539445209521, 0.7587344720496895, 0.8253321256038647, 0.8095959595959595, 0.853968253968254, 0.62140522875817, 0.8281144781144781, 0.8173192239858906, 0.8071829405162737]","[0.717391304347826, 0.782608695652174, 0.7391304347826086, 0.8260869565217391, 0.8, 0.8444444444444444, 0.6222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8]","[0.7141768789518285, 0.7801832907075874, 0.7385316962345087, 0.8249797003026501, 0.7999815965033357, 0.8413071895424836, 0.6172514619883042, 0.82354005070294, 0.7731192604755823, 0.8]","[array([[ 8,  2,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 9,  1,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  1,  2, 10]]), array([[10,  1,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  0,  1, 14]]), array([[ 5,  4,  1,  1],
       [ 1,  5,  1,  2],
       [ 2,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  9,  0],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  1,  0, 12]]), array([[ 8,  2,  0,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  1,  2, 12]])]"
