subsample value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.6,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.8043478260869565, 0.7111111111111111, 0.8888888888888888, 0.7555555555555555, 0.8222222222222222, 0.7333333333333333, 0.7555555555555555]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.8043478260869565, 0.7111111111111111, 0.8888888888888888, 0.7555555555555555, 0.8222222222222222, 0.7333333333333333, 0.7555555555555555]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.8043478260869565, 0.7111111111111111, 0.8888888888888888, 0.7555555555555555, 0.8222222222222222, 0.7333333333333333, 0.7555555555555555]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.8043478260869565, 0.7111111111111111, 0.8888888888888888, 0.7555555555555555, 0.8222222222222222, 0.7333333333333333, 0.7555555555555555]","[0.7728937728937728, 0.7887955182072829, 0.7660287081339713, 0.7958333333333333, 0.7180555555555556, 0.8911616161616162, 0.7552083333333333, 0.8229978354978356, 0.7464285714285714, 0.7809659090909091]","[0.7583333333333333, 0.7694444444444445, 0.7151515151515151, 0.7962121212121213, 0.7055194805194804, 0.8911616161616162, 0.7424242424242424, 0.8128787878787879, 0.7244949494949495, 0.7623737373737374]","[0.7594015492253874, 0.7721394478844169, 0.7252005347593582, 0.7952135774218154, 0.7079566078204915, 0.8911616161616162, 0.7423727941554767, 0.8141045548654244, 0.723629531388152, 0.7651386530843236]","[0.7750836120401338, 0.7900438436244063, 0.7620137299771167, 0.8025362318840579, 0.7207407407407407, 0.8888888888888888, 0.7662037037037036, 0.8254689754689755, 0.7470899470899471, 0.7750252525252525]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.8043478260869565, 0.7111111111111111, 0.8888888888888888, 0.7555555555555555, 0.8222222222222222, 0.7333333333333333, 0.7555555555555555]","[0.7627354800860439, 0.7799544016691344, 0.7359335038363171, 0.8027061983882201, 0.71228326825423, 0.8888888888888888, 0.7546363464869408, 0.8206694271911663, 0.7297966401414677, 0.7589762937810477]","[array([[10,  1,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  1, 13]]), array([[ 7,  2,  2,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[10,  0,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 0,  6,  1,  2],
       [ 1,  0,  8,  1],
       [ 0,  0,  2, 13]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  2,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]])]"
0.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7777777777777778, 0.6888888888888889, 0.6666666666666666, 0.7777777777777778, 0.8222222222222222, 0.7111111111111111]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7777777777777778, 0.6888888888888889, 0.6666666666666666, 0.7777777777777778, 0.8222222222222222, 0.7111111111111111]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7777777777777778, 0.6888888888888889, 0.6666666666666666, 0.7777777777777778, 0.8222222222222222, 0.7111111111111111]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7777777777777778, 0.6888888888888889, 0.6666666666666666, 0.7777777777777778, 0.8222222222222222, 0.7111111111111111]","[0.7423201798201798, 0.7847222222222222, 0.7767857142857143, 0.780952380952381, 0.7783730158730159, 0.6968312937062937, 0.6802584670231729, 0.7827380952380952, 0.8579656862745098, 0.7435897435897436]","[0.7375, 0.7777777777777777, 0.7795454545454545, 0.7712121212121212, 0.775974025974026, 0.6618686868686869, 0.6525252525252525, 0.7712121212121212, 0.7972222222222223, 0.7313131313131312]","[0.7356909780403915, 0.7805366911903415, 0.7775487256371814, 0.7687254901960784, 0.7762912716574044, 0.6637993843463689, 0.6500350140056023, 0.7718669074553632, 0.8033043345543346, 0.7195479641131814]","[0.7501683099509187, 0.7832125603864735, 0.7849378881987576, 0.7872670807453417, 0.7783950617283951, 0.7060470085470085, 0.6915230738760151, 0.7886243386243386, 0.8482135076252724, 0.7452991452991453]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7777777777777778, 0.6888888888888889, 0.6666666666666666, 0.7777777777777778, 0.8222222222222222, 0.7111111111111111]","[0.740871252353363, 0.7822027017051746, 0.7830975816439607, 0.7783120204603581, 0.7772692601067888, 0.6846768627974799, 0.6631030189853719, 0.7787825784077659, 0.8142009225342559, 0.7113794954374664]","[array([[ 9,  2,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  1,  4,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 1,  5,  0,  3],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[7, 2, 1, 1],
       [0, 8, 0, 1],
       [0, 0, 8, 2],
       [0, 2, 4, 9]])]"
0.8,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.717391304347826, 0.7391304347826086, 0.8478260869565217, 0.8260869565217391, 0.7555555555555555, 0.7777777777777778, 0.7777777777777778, 0.8, 0.8222222222222222, 0.7555555555555555]","[0.717391304347826, 0.7391304347826086, 0.8478260869565217, 0.8260869565217391, 0.7555555555555555, 0.7777777777777778, 0.7777777777777778, 0.8, 0.8222222222222222, 0.7555555555555555]","[0.717391304347826, 0.7391304347826086, 0.8478260869565217, 0.8260869565217391, 0.7555555555555555, 0.7777777777777778, 0.7777777777777778, 0.8, 0.8222222222222222, 0.7555555555555555]","[0.717391304347826, 0.7391304347826086, 0.8478260869565217, 0.8260869565217391, 0.7555555555555555, 0.7777777777777778, 0.7777777777777778, 0.8, 0.8222222222222222, 0.7555555555555555]","[0.7246794871794873, 0.7417941535588595, 0.8401515151515151, 0.8270944741532977, 0.7550213675213675, 0.7678030303030303, 0.7965909090909091, 0.8061938061938062, 0.8351648351648352, 0.7603896103896104]","[0.7166666666666667, 0.7277777777777779, 0.8401515151515151, 0.812878787878788, 0.7438311688311688, 0.7651515151515151, 0.7785353535353536, 0.7962121212121211, 0.8272727272727273, 0.7656565656565656]","[0.7155351468650701, 0.7290032679738563, 0.8392857142857142, 0.8180322966507176, 0.745273744706594, 0.7654316271963331, 0.773989898989899, 0.794594180182636, 0.8157051282051283, 0.7613862241811425]","[0.7283444816053511, 0.738301340603131, 0.849407114624506, 0.8265132139812446, 0.7576258309591644, 0.7782828282828282, 0.805050505050505, 0.810989010989011, 0.8515262515262514, 0.7597113997113998]","[0.717391304347826, 0.7391304347826086, 0.8478260869565217, 0.8260869565217391, 0.7555555555555555, 0.7777777777777778, 0.7777777777777778, 0.8, 0.8222222222222222, 0.7555555555555555]","[0.7181899052798641, 0.7333120204603581, 0.8478260869565217, 0.8242276887871853, 0.7526954359077771, 0.7771553065670713, 0.7786083052749718, 0.7997751124437781, 0.8209401709401709, 0.7560894573598748]","[array([[ 8,  2,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[ 9,  1,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  3, 10]])]"
0.9,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.8695652173913043, 0.7777777777777778, 0.8666666666666667, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.7111111111111111]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.8695652173913043, 0.7777777777777778, 0.8666666666666667, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.7111111111111111]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.8695652173913043, 0.7777777777777778, 0.8666666666666667, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.7111111111111111]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.8695652173913043, 0.7777777777777778, 0.8666666666666667, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.7111111111111111]","[0.7506410256410256, 0.8127042483660131, 0.7427350427350428, 0.8831550802139037, 0.7762626262626262, 0.8746323529411764, 0.7868818681318682, 0.8214285714285714, 0.7688311688311689, 0.7261675824175824]","[0.7305555555555556, 0.7944444444444444, 0.7340909090909091, 0.8606060606060606, 0.7711038961038962, 0.8573232323232323, 0.7813131313131312, 0.8128787878787879, 0.7406565656565656, 0.7202020202020202]","[0.7318181818181819, 0.8003472222222222, 0.7331235697940504, 0.8682449494949495, 0.7720594589923083, 0.8639180672268907, 0.7729252598581091, 0.8118355594929808, 0.7371163319439181, 0.714747889213288]","[0.7477703455964325, 0.8091432225063938, 0.7497212931995542, 0.8772378516624041, 0.7789001122334456, 0.8695098039215685, 0.8004578754578754, 0.830952380952381, 0.7741991341991342, 0.7287362637362637]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.8695652173913043, 0.7777777777777778, 0.8666666666666667, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.7111111111111111]","[0.7363636363636364, 0.8035929951690821, 0.7396726693861307, 0.869867149758454, 0.776769509981851, 0.8658963585434173, 0.7792113512621679, 0.8219731043569125, 0.7498547429581912, 0.7119598095688998]","[array([[10,  1,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[ 9,  1,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 7,  2,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]])]"
