colsample_bytree value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.6,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.8260869565217391, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555]","[0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.8260869565217391, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555]","[0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.8260869565217391, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555]","[0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.8260869565217391, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555]","[0.7558275058275058, 0.6897435897435897, 0.7885416666666667, 0.8364049145299145, 0.7055194805194804, 0.883974358974359, 0.7599264705882354, 0.7642361111111111, 0.7550653594771242, 0.7693070818070817]","[0.7625, 0.6875, 0.7757575757575758, 0.818939393939394, 0.7055194805194804, 0.8633838383838384, 0.7424242424242424, 0.730050505050505, 0.7452020202020202, 0.7507575757575757]","[0.754399585921325, 0.6878947368421053, 0.77570612748881, 0.8229815129220902, 0.7047619047619047, 0.86875, 0.7452302631578946, 0.7290527808354634, 0.7465460526315789, 0.7517005610098177]","[0.7702949224688355, 0.6950947603121516, 0.7930253623188406, 0.8323462467484207, 0.7125252525252525, 0.8769230769230769, 0.7665686274509803, 0.7666358024691358, 0.7578649237472767, 0.7653981820648487]","[0.7608695652173914, 0.6956521739130435, 0.782608695652174, 0.8260869565217391, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555]","[0.7609370780448286, 0.6946910755148742, 0.7817094693893986, 0.8249161355937765, 0.7111111111111111, 0.8675925925925927, 0.7550438596491228, 0.7456324848515, 0.7530555555555556, 0.7530886707184041]","[array([[ 9,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[10,  0,  0,  1],
       [ 1,  9,  0,  0],
       [ 1,  0,  7,  1],
       [ 1,  1,  0, 13]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[ 7,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 7,  1,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]])]"
0.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.782608695652174, 0.7391304347826086, 0.7391304347826086, 0.8043478260869565, 0.7777777777777778, 0.8666666666666667, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.8]","[0.782608695652174, 0.7391304347826086, 0.7391304347826086, 0.8043478260869565, 0.7777777777777778, 0.8666666666666667, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.8]","[0.782608695652174, 0.7391304347826086, 0.7391304347826086, 0.8043478260869565, 0.7777777777777778, 0.8666666666666667, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.8]","[0.782608695652174, 0.7391304347826086, 0.7391304347826086, 0.8043478260869565, 0.7777777777777778, 0.8666666666666667, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.8]","[0.7889194139194139, 0.7375, 0.7537527831645479, 0.815625, 0.7802350427350427, 0.8680555555555556, 0.6944444444444444, 0.7657563025210085, 0.787406629318394, 0.8061126373626374]","[0.7791666666666667, 0.7319444444444445, 0.728030303030303, 0.7962121212121213, 0.7685064935064936, 0.8550505050505051, 0.678030303030303, 0.7439393939393939, 0.7628787878787878, 0.8012626262626263]","[0.778973354231975, 0.7319255800792304, 0.727915236460717, 0.8025518154901045, 0.7664720271443225, 0.8596064246913795, 0.6785107931118117, 0.7502860411899313, 0.770487700228833, 0.7989072690545483]","[0.7895763656633221, 0.7402173913043477, 0.7571909477280322, 0.813858695652174, 0.7872459639126305, 0.8679012345679012, 0.7061728395061728, 0.758574540927482, 0.782503371719058, 0.8101159951159951]","[0.782608695652174, 0.7391304347826086, 0.7391304347826086, 0.8043478260869565, 0.7777777777777778, 0.8666666666666667, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.8]","[0.781783426468584, 0.7371988878226423, 0.7357777418498989, 0.8060484717902854, 0.7750370428820677, 0.8654760405675521, 0.6904788853855067, 0.7529112636664124, 0.7758803712178999, 0.8007243810401055]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  0, 13]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 13]]), array([[10,  1,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 6,  5,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  1,  1,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]])]"
0.8,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.8043478260869565, 0.6956521739130435, 0.7608695652173914, 0.8, 0.8444444444444444, 0.7333333333333333, 0.8444444444444444, 0.8, 0.8]","[0.7391304347826086, 0.8043478260869565, 0.6956521739130435, 0.7608695652173914, 0.8, 0.8444444444444444, 0.7333333333333333, 0.8444444444444444, 0.8, 0.8]","[0.7391304347826086, 0.8043478260869565, 0.6956521739130435, 0.7608695652173914, 0.8, 0.8444444444444444, 0.7333333333333333, 0.8444444444444444, 0.8, 0.8]","[0.7391304347826086, 0.8043478260869565, 0.6956521739130435, 0.7608695652173914, 0.8, 0.8444444444444444, 0.7333333333333333, 0.8444444444444444, 0.8, 0.8]","[0.738095238095238, 0.8092171717171717, 0.710515873015873, 0.7569444444444444, 0.7990384615384616, 0.8669400452488687, 0.74375, 0.8646634615384616, 0.8076388888888889, 0.8071428571428572]","[0.7375, 0.8055555555555556, 0.7007575757575757, 0.759090909090909, 0.8009740259740259, 0.8300505050505049, 0.7174242424242424, 0.8333333333333334, 0.7845959595959597, 0.7984848484848486]","[0.7354439424672692, 0.8056765335498635, 0.6940804597701149, 0.7554226475279107, 0.7993558776167473, 0.8388480392156863, 0.7232854864433811, 0.8388440860215054, 0.7914862914862915, 0.7932060755336617]","[0.7435300207039337, 0.8073232323232323, 0.7123878536922016, 0.7603864734299516, 0.8021367521367522, 0.8597662141779788, 0.7474691358024692, 0.8554487179487179, 0.8048148148148149, 0.8114285714285714]","[0.7391304347826086, 0.8043478260869565, 0.6956521739130435, 0.7608695652173914, 0.8, 0.8444444444444444, 0.7333333333333333, 0.8444444444444444, 0.8, 0.8]","[0.7392386694353358, 0.8042403099033638, 0.6937281359320339, 0.7583385340822411, 0.8003578457684738, 0.8430827886710239, 0.7328017012227538, 0.8414217443249701, 0.7974667308000641, 0.7972906403940887]","[array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  2,  2, 10]]), array([[ 7,  2,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[10,  0,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[11,  0,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 8,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 8,  1,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  3, 12]])]"
0.9,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.782608695652174, 0.7333333333333333, 0.8444444444444444, 0.7333333333333333, 0.8222222222222222, 0.8222222222222222, 0.6444444444444445]","[0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.782608695652174, 0.7333333333333333, 0.8444444444444444, 0.7333333333333333, 0.8222222222222222, 0.8222222222222222, 0.6444444444444445]","[0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.782608695652174, 0.7333333333333333, 0.8444444444444444, 0.7333333333333333, 0.8222222222222222, 0.8222222222222222, 0.6444444444444445]","[0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.782608695652174, 0.7333333333333333, 0.8444444444444444, 0.7333333333333333, 0.8222222222222222, 0.8222222222222222, 0.6444444444444445]","[0.6880681818181819, 0.7154761904761905, 0.6860859728506787, 0.7858585858585858, 0.7323717948717948, 0.8576704545454545, 0.7262626262626262, 0.8257440476190476, 0.8159722222222222, 0.6365214646464646]","[0.6888888888888889, 0.7055555555555555, 0.6613636363636364, 0.7795454545454545, 0.7327922077922078, 0.8434343434343434, 0.7257575757575758, 0.8106060606060607, 0.8045454545454547, 0.6335858585858586]","[0.6861233821591879, 0.7068910256410257, 0.6642353165522502, 0.781738437001595, 0.7252348041821726, 0.8495169915473522, 0.7233709273182958, 0.8145687237026649, 0.8084555295507145, 0.6329749103942652]","[0.6960638998682477, 0.717391304347826, 0.6896271886681093, 0.7880983750548968, 0.7428774928774929, 0.8486111111111111, 0.7384062850729518, 0.8237433862433862, 0.8225308641975307, 0.6446548821548821]","[0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.782608695652174, 0.7333333333333333, 0.8444444444444444, 0.7333333333333333, 0.8222222222222222, 0.8222222222222222, 0.6444444444444445]","[0.6937971957987525, 0.7142558528428095, 0.6728476436838788, 0.784515636918383, 0.7311162305314352, 0.8455829643685431, 0.7334057365636312, 0.819908056724326, 0.8206905901555033, 0.6424850657108722]","[array([[ 8,  3,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  1, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 11]]), array([[ 9,  1,  0,  1],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  1],
       [ 1,  1,  0, 13]]), array([[ 7,  3,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 6,  3,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
