colsample_bytree value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.6,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.7555555555555555, 0.7777777777777778, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.7333333333333333]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.7555555555555555, 0.7777777777777778, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.7333333333333333]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.7555555555555555, 0.7777777777777778, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.7333333333333333]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.7555555555555555, 0.7777777777777778, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.7333333333333333]","[0.7726190476190476, 0.8127042483660131, 0.8127042483660131, 0.7729978354978355, 0.7636634199134199, 0.7712301587301588, 0.6918632837750485, 0.8445741758241759, 0.7379318394024276, 0.74375]","[0.7583333333333333, 0.7944444444444444, 0.7939393939393938, 0.7795454545454545, 0.7532467532467533, 0.773989898989899, 0.6747474747474748, 0.8444444444444443, 0.6967171717171716, 0.7368686868686869]","[0.7609848484848485, 0.8015512125902993, 0.79917127510806, 0.774729176765001, 0.7552622498274671, 0.7719931700816258, 0.6677714646464646, 0.841945571331981, 0.6952942701581539, 0.7335725677830941]","[0.7691511387163561, 0.8070296959363455, 0.8079354930377948, 0.781644080557124, 0.7634680134680135, 0.78015873015873, 0.7038641097464626, 0.8453296703296702, 0.738535117750804, 0.7464814814814815]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.7555555555555555, 0.7777777777777778, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.7333333333333333]","[0.7613636363636364, 0.8036453425763898, 0.8021503526459501, 0.7806458000159777, 0.7566444291081973, 0.7782775279027153, 0.6820566778900112, 0.8424198031703103, 0.7055051421657592, 0.7335459861775652]","[array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 11]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]])]"
0.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.8043478260869565, 0.8043478260869565, 0.7608695652173914, 0.8478260869565217, 0.7777777777777778, 0.8222222222222222, 0.6666666666666666, 0.8222222222222222, 0.7555555555555555, 0.8]","[0.8043478260869565, 0.8043478260869565, 0.7608695652173914, 0.8478260869565217, 0.7777777777777778, 0.8222222222222222, 0.6666666666666666, 0.8222222222222222, 0.7555555555555555, 0.8]","[0.8043478260869565, 0.8043478260869565, 0.7608695652173914, 0.8478260869565217, 0.7777777777777778, 0.8222222222222222, 0.6666666666666666, 0.8222222222222222, 0.7555555555555555, 0.8]","[0.8043478260869565, 0.8043478260869565, 0.7608695652173914, 0.8478260869565217, 0.7777777777777778, 0.8222222222222222, 0.6666666666666666, 0.8222222222222222, 0.7555555555555555, 0.8]","[0.8365384615384616, 0.812232905982906, 0.7551948051948053, 0.8627005347593584, 0.7802350427350427, 0.8299107142857143, 0.661525974025974, 0.8170454545454545, 0.7711038961038962, 0.807843137254902]","[0.8083333333333333, 0.7986111111111112, 0.7568181818181818, 0.8378787878787879, 0.7685064935064936, 0.8128787878787879, 0.6525252525252525, 0.8073232323232324, 0.7606060606060606, 0.7929292929292929]","[0.8047619047619048, 0.8036412663537402, 0.7553814002089865, 0.845734126984127, 0.7664720271443225, 0.8160085881860075, 0.6479134664618535, 0.8090068769185917, 0.7554690679690679, 0.7975694444444446]","[0.8338907469342252, 0.8055787811222593, 0.7656691134952005, 0.8592536619390839, 0.7872459639126305, 0.8289285714285715, 0.6771284271284271, 0.826111111111111, 0.7737854737854737, 0.805519244734931]","[0.8043478260869565, 0.8043478260869565, 0.7608695652173914, 0.8478260869565217, 0.7777777777777778, 0.8222222222222222, 0.6666666666666666, 0.8222222222222222, 0.7555555555555555, 0.8]","[0.8040372670807452, 0.8033280213982693, 0.7626186906546727, 0.849163216011042, 0.7750370428820677, 0.8209118838151097, 0.6631791545770039, 0.8212831960426754, 0.7542599375932708, 0.7997222222222221]","[array([[10,  0,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  0, 14]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  0,  1, 14]]), array([[10,  0,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  1,  2, 10]]), array([[ 8,  2,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]])]"
0.8,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8, 0.7777777777777778, 0.6888888888888889, 0.8222222222222222, 0.7777777777777778, 0.7555555555555555]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8, 0.7777777777777778, 0.6888888888888889, 0.8222222222222222, 0.7777777777777778, 0.7555555555555555]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8, 0.7777777777777778, 0.6888888888888889, 0.8222222222222222, 0.7777777777777778, 0.7555555555555555]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8, 0.7777777777777778, 0.6888888888888889, 0.8222222222222222, 0.7777777777777778, 0.7555555555555555]","[0.7863553113553113, 0.7847222222222222, 0.7896613190730838, 0.759090909090909, 0.804972804972805, 0.7824519230769231, 0.6745098039215686, 0.8208333333333333, 0.8083333333333333, 0.7855614973262033]","[0.7319444444444444, 0.7777777777777777, 0.7734848484848486, 0.7568181818181818, 0.8032467532467533, 0.7656565656565657, 0.6696969696969697, 0.8212121212121213, 0.7666666666666666, 0.7563131313131313]","[0.7236212861212862, 0.7805366911903415, 0.7778117167919799, 0.7571428571428571, 0.7998075998075997, 0.7697264389626819, 0.6689144736842105, 0.8180290297937356, 0.7717535153019024, 0.7591374269005847]","[0.7775441949354993, 0.7832125603864735, 0.7891058926864554, 0.7644268774703558, 0.8104981438314771, 0.7817307692307692, 0.6860130718954248, 0.8218518518518518, 0.7959259259259258, 0.7811527035056448]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8, 0.7777777777777778, 0.6888888888888889, 0.8222222222222222, 0.7777777777777778, 0.7555555555555555]","[0.7289244571853267, 0.7822027017051746, 0.782064536340852, 0.7619047619047619, 0.8011458500347389, 0.7757572563075409, 0.6841666666666667, 0.8193871487989134, 0.7730502711147873, 0.7566926575698506]","[array([[11,  0,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  1, 12]]), array([[ 8,  2,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 11]]), array([[ 9,  1,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  1,  0,  1],
       [ 1,  6,  0,  2],
       [ 0,  0, 10,  0],
       [ 0,  1,  2, 12]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 7,  2,  1,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]])]"
0.9,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.782608695652174, 0.7391304347826086, 0.8260869565217391, 0.7555555555555555, 0.8666666666666667, 0.6666666666666666, 0.8222222222222222, 0.7111111111111111, 0.8666666666666667]","[0.7391304347826086, 0.782608695652174, 0.7391304347826086, 0.8260869565217391, 0.7555555555555555, 0.8666666666666667, 0.6666666666666666, 0.8222222222222222, 0.7111111111111111, 0.8666666666666667]","[0.7391304347826086, 0.782608695652174, 0.7391304347826086, 0.8260869565217391, 0.7555555555555555, 0.8666666666666667, 0.6666666666666666, 0.8222222222222222, 0.7111111111111111, 0.8666666666666667]","[0.7391304347826086, 0.782608695652174, 0.7391304347826086, 0.8260869565217391, 0.7555555555555555, 0.8666666666666667, 0.6666666666666666, 0.8222222222222222, 0.7111111111111111, 0.8666666666666667]","[0.7523809523809524, 0.7847222222222222, 0.7494047619047619, 0.8321654040404041, 0.7544677544677545, 0.8878968253968254, 0.6507575757575756, 0.8497835497835499, 0.719047619047619, 0.8784722222222222]","[0.7319444444444444, 0.7777777777777777, 0.7272727272727273, 0.8212121212121212, 0.7555194805194805, 0.8500000000000001, 0.6502525252525253, 0.8078282828282828, 0.7133838383838383, 0.8651515151515152]","[0.7192460317460316, 0.7805366911903415, 0.7247983870967742, 0.8249656399062172, 0.750998075998076, 0.8609738691260431, 0.6482456140350876, 0.8095238095238095, 0.6931410256410255, 0.8611447974775649]","[0.7593167701863355, 0.7832125603864735, 0.7487060041407867, 0.8315025252525252, 0.7631356298022964, 0.8769841269841269, 0.671043771043771, 0.8453102453102453, 0.7391534391534391, 0.8836419753086419]","[0.7391304347826086, 0.782608695652174, 0.7391304347826086, 0.8260869565217391, 0.7555555555555555, 0.8666666666666667, 0.6666666666666666, 0.8222222222222222, 0.7111111111111111, 0.8666666666666667]","[0.728951000690131, 0.7822027017051746, 0.7318022440392707, 0.827159061749746, 0.7555373844262732, 0.8641755721465867, 0.6667446393762183, 0.8177777777777777, 0.7013675213675213, 0.8654862963861265]","[array([[11,  1,  0,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  2,  1, 12]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 11]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  6,  3],
       [ 0,  0,  1, 14]]), array([[ 6,  4,  1,  0],
       [ 2,  5,  1,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[10,  0,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  5,  9]]), array([[ 8,  3,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]])]"
