reg_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
1e-05,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.717391304347826, 0.7608695652173914, 0.8043478260869565, 0.7608695652173914, 0.7111111111111111, 0.8888888888888888, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.6888888888888889]","[0.717391304347826, 0.7608695652173914, 0.8043478260869565, 0.7608695652173914, 0.7111111111111111, 0.8888888888888888, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.6888888888888889]","[0.717391304347826, 0.7608695652173914, 0.8043478260869565, 0.7608695652173914, 0.7111111111111111, 0.8888888888888888, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.6888888888888889]","[0.717391304347826, 0.7608695652173914, 0.8043478260869565, 0.7608695652173914, 0.7111111111111111, 0.8888888888888888, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.6888888888888889]","[0.7647435897435897, 0.7617521367521367, 0.8255795739348372, 0.7720959595959596, 0.7127747252747252, 0.8833333333333333, 0.7032563025210085, 0.7476190476190476, 0.7972222222222223, 0.7051435406698564]","[0.725, 0.7527777777777778, 0.7856060606060606, 0.7484848484848485, 0.7077922077922078, 0.8939393939393939, 0.6808080808080808, 0.7383838383838384, 0.7712121212121212, 0.6747474747474748]","[0.729047619047619, 0.7546594982078854, 0.7941886899687411, 0.7541125541125542, 0.7032363517489375, 0.8863762667538411, 0.6787280701754386, 0.7325375773651636, 0.7780263157894736, 0.6711300309597523]","[0.7547380156075808, 0.7604515050167224, 0.8161027568922307, 0.7692138779095302, 0.7200854700854701, 0.8948148148148148, 0.7096327419856832, 0.7597883597883598, 0.7927689594356262, 0.7071947545631757]","[0.717391304347826, 0.7608695652173914, 0.8043478260869565, 0.7608695652173914, 0.7111111111111111, 0.8888888888888888, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.6888888888888889]","[0.7226708074534163, 0.7582515194015894, 0.7990165190209669, 0.7587803500846979, 0.708975336892957, 0.8893356579855436, 0.6866471734892787, 0.7483407014441497, 0.7798011695906433, 0.6790436876504987]","[array([[10,  0,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  6,  9]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 8,  2,  1,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[10,  1,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 0,  7,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[10,  1,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  1, 12]]), array([[ 5,  4,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]])]"
0.01,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.717391304347826, 0.717391304347826, 0.782608695652174, 0.8043478260869565, 0.7333333333333333, 0.8222222222222222, 0.7777777777777778, 0.8666666666666667, 0.8222222222222222, 0.7555555555555555]","[0.717391304347826, 0.717391304347826, 0.782608695652174, 0.8043478260869565, 0.7333333333333333, 0.8222222222222222, 0.7777777777777778, 0.8666666666666667, 0.8222222222222222, 0.7555555555555555]","[0.717391304347826, 0.717391304347826, 0.782608695652174, 0.8043478260869565, 0.7333333333333333, 0.8222222222222222, 0.7777777777777778, 0.8666666666666667, 0.8222222222222222, 0.7555555555555555]","[0.717391304347826, 0.717391304347826, 0.782608695652174, 0.8043478260869565, 0.7333333333333333, 0.8222222222222222, 0.7777777777777778, 0.8666666666666667, 0.8222222222222222, 0.7555555555555555]","[0.7683566433566433, 0.7147435897435898, 0.7905753968253969, 0.8137955182072829, 0.7465277777777778, 0.8229166666666666, 0.7772875816993464, 0.8526515151515153, 0.8571896853146854, 0.7871794871794873]","[0.7291666666666666, 0.7041666666666666, 0.7757575757575758, 0.793939393939394, 0.7233766233766233, 0.8101010101010102, 0.7656565656565657, 0.8545454545454545, 0.8138888888888889, 0.7646464646464646]","[0.7276923076923077, 0.7068817204301074, 0.7736111111111111, 0.7969868925831203, 0.7285353535353536, 0.8146474800151109, 0.7697498955722639, 0.85244461420932, 0.8108465608465608, 0.7595959595959596]","[0.7622377622377623, 0.7186454849498327, 0.798567977915804, 0.8088844233345512, 0.7475308641975308, 0.8231481481481481, 0.7786056644880173, 0.8631313131313132, 0.8575660450660451, 0.7897435897435898]","[0.717391304347826, 0.717391304347826, 0.782608695652174, 0.8043478260869565, 0.7333333333333333, 0.8222222222222222, 0.7777777777777778, 0.8666666666666667, 0.8222222222222222, 0.7555555555555555]","[0.7205351170568562, 0.7156428237494157, 0.7821256038647342, 0.800250889580785, 0.734253647586981, 0.8209657879539207, 0.7762635756056809, 0.863927793339558, 0.8182245737801292, 0.7578002244668912]","[array([[11,  0,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  7,  8]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 1,  9,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[10,  0,  1,  0],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 12]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  1,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 0,  7,  1,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 11]])]"
0.1,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.6956521739130435, 0.7391304347826086, 0.6956521739130435, 0.8043478260869565, 0.7555555555555555, 0.7555555555555555, 0.7111111111111111, 0.8222222222222222, 0.7333333333333333, 0.7333333333333333]","[0.6956521739130435, 0.7391304347826086, 0.6956521739130435, 0.8043478260869565, 0.7555555555555555, 0.7555555555555555, 0.7111111111111111, 0.8222222222222222, 0.7333333333333333, 0.7333333333333333]","[0.6956521739130435, 0.7391304347826086, 0.6956521739130435, 0.8043478260869565, 0.7555555555555555, 0.7555555555555555, 0.7111111111111111, 0.8222222222222222, 0.7333333333333333, 0.7333333333333333]","[0.6956521739130435, 0.7391304347826086, 0.6956521739130435, 0.8043478260869565, 0.7555555555555555, 0.7555555555555555, 0.7111111111111111, 0.8222222222222222, 0.7333333333333333, 0.7333333333333333]","[0.688301282051282, 0.748015873015873, 0.6924242424242424, 0.7980769230769231, 0.7568181818181818, 0.7536931818181818, 0.7067099567099567, 0.8286931818181817, 0.7833333333333334, 0.7347527472527473]","[0.6930555555555555, 0.7277777777777779, 0.6840909090909091, 0.7878787878787878, 0.7603896103896104, 0.7429292929292929, 0.7058080808080807, 0.8156565656565656, 0.7267676767676767, 0.7391414141414141]","[0.6874484339190221, 0.7316547831253715, 0.6848484848484848, 0.78903744576495, 0.7550782550782551, 0.7473779541141969, 0.6988821976571522, 0.8203216770579199, 0.734981684981685, 0.7260338345864661]","[0.6986482720178372, 0.7422360248447204, 0.7028985507246377, 0.8041387959866221, 0.7645791245791246, 0.7569444444444444, 0.7259499759499759, 0.8274494949494949, 0.768888888888889, 0.7482417582417582]","[0.6956521739130435, 0.7391304347826086, 0.6956521739130435, 0.8043478260869565, 0.7555555555555555, 0.7555555555555555, 0.7111111111111111, 0.8222222222222222, 0.7333333333333333, 0.7333333333333333]","[0.693937622479822, 0.7345966054405954, 0.6963109354413702, 0.8006005839751318, 0.7564879564879564, 0.7553868859371705, 0.7116621752919394, 0.8231117536620383, 0.7343101343101343, 0.7303258145363407]","[array([[ 9,  3,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  1],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  7,  1,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 9,  1,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 9,  0,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 1,  7,  0,  1],
       [ 1,  0,  9,  0],
       [ 0,  0,  4, 11]])]"
1,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.6956521739130435, 0.8043478260869565, 0.717391304347826, 0.782608695652174, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.7555555555555555, 0.7111111111111111, 0.7333333333333333]","[0.6956521739130435, 0.8043478260869565, 0.717391304347826, 0.782608695652174, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.7555555555555555, 0.7111111111111111, 0.7333333333333333]","[0.6956521739130435, 0.8043478260869565, 0.717391304347826, 0.782608695652174, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.7555555555555555, 0.7111111111111111, 0.7333333333333333]","[0.6956521739130435, 0.8043478260869565, 0.717391304347826, 0.782608695652174, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.7555555555555555, 0.7111111111111111, 0.7333333333333333]","[0.7035714285714286, 0.8096230158730158, 0.7358193277310924, 0.7831807081807082, 0.679070929070929, 0.8505952380952381, 0.7083333333333334, 0.7549390968508616, 0.707115800865801, 0.7431372549019608]","[0.701388888888889, 0.7986111111111112, 0.703030303030303, 0.7856060606060606, 0.6873376623376624, 0.8361111111111111, 0.6924242424242424, 0.7401515151515151, 0.7123737373737373, 0.7262626262626264]","[0.6904166666666666, 0.8016313407954274, 0.7041569917440661, 0.782199032062916, 0.671957671957672, 0.8369934640522876, 0.6965311004784689, 0.7456242963692654, 0.7015621905327787, 0.7319444444444445]","[0.7104037267080746, 0.8061162870945481, 0.7392674461088783, 0.7831528375006636, 0.6915306915306916, 0.8503968253968253, 0.7123456790123457, 0.755519244734931, 0.7234126984126985, 0.7414669571532316]","[0.6956521739130435, 0.8043478260869565, 0.717391304347826, 0.782608695652174, 0.6888888888888889, 0.8444444444444444, 0.7111111111111111, 0.7555555555555555, 0.7111111111111111, 0.7333333333333333]","[0.6918478260869565, 0.8029137372252192, 0.7143556221115448, 0.7807477840027355, 0.6796002351557906, 0.8415453885257805, 0.7074215842636895, 0.7535302717578259, 0.7090050835148874, 0.7344444444444443]","[array([[9, 2, 0, 1],
       [3, 5, 0, 1],
       [0, 0, 9, 1],
       [0, 0, 6, 9]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 4,  6,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[11,  0,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[ 8,  2,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]])]"
