C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.2962962962962963, 0.29475982532751094, 0.5524017467248908, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.2962962962962963, 0.29475982532751094, 0.5524017467248908, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.2962962962962963, 0.29475982532751094, 0.5524017467248908, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.2962962962962963, 0.29475982532751094, 0.5524017467248908, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.07407407407407407, 0.07368995633187773, 0.27675706646294884, 0.07346491228070176, 0.07368995633187773, 0.07526881720430108, 0.07346491228070176, 0.279804168575355, 0.07391304347826087, 0.07429501084598698]","[0.25, 0.25, 0.47201492537313433, 0.25, 0.25, 0.25, 0.25, 0.47761194029850745, 0.25, 0.25]","[0.11428571428571428, 0.11382799325463744, 0.3488017131401494, 0.1135593220338983, 0.11382799325463744, 0.11570247933884298, 0.1135593220338983, 0.3528013969025205, 0.11409395973154363, 0.11454849498327759]","[0.0877914951989026, 0.08688335462710475, 0.32389036599157334, 0.08635349338257926, 0.08688335462710475, 0.09064631749335182, 0.08635349338257926, 0.3274564068916818, 0.08741020793950852, 0.08831597818568518]","[0.2962962962962963, 0.29475982532751094, 0.5524017467248908, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.13544973544973546, 0.1342076776364721, 0.4082046249849784, 0.1334820101100208, 0.1342076776364721, 0.1393406202790367, 0.1334820101100208, 0.41288547759770955, 0.13492850889991245, 0.1361661068347855]","[array([[  0, 100,   0,   0],
       [  0, 136,   0,   0],
       [  0,  89,   0,   0],
       [  0, 134,   0,   0]]), array([[  0, 100,   0,   0],
       [  0, 135,   0,   0],
       [  0,  89,   0,   0],
       [  0, 134,   0,   0]]), array([[  0,  87,   0,  14],
       [  0, 125,   0,   9],
       [  0,  20,   0,  69],
       [  0,   6,   0, 128]]), array([[  0,   0,   0, 101],
       [  0,   0,   0, 132],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   0,   0, 101],
       [  0,   0,   0, 133],
       [  0,   0,   0,  89],
       [  0,   0,   0, 135]]), array([[  0, 101,   0,   0],
       [  0, 140,   0,   0],
       [  0,  90,   0,   0],
       [  0, 134,   0,   0]]), array([[  0,   0,   0, 101],
       [  0,   0,   0, 132],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,  87,   0,  14],
       [  0, 127,   0,   7],
       [  0,  17,   0,  72],
       [  0,   5,   0, 129]]), array([[  0, 101,   0,   0],
       [  0, 136,   0,   0],
       [  0,  89,   0,   0],
       [  0, 134,   0,   0]]), array([[  0, 101,   0,   0],
       [  0, 137,   0,   0],
       [  0,  89,   0,   0],
       [  0, 134,   0,   0]])]","[0.1956521739130435, 0.1956521739130435, 0.5, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.1956521739130435, 0.1956521739130435, 0.5, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.1956521739130435, 0.1956521739130435, 0.5, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.1956521739130435, 0.1956521739130435, 0.5, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.04891304347826087, 0.04891304347826087, 0.2481060606060606, 0.08152173913043478, 0.07777777777777778, 0.05555555555555555, 0.08333333333333333, 0.24000000000000002, 0.05, 0.05]","[0.25, 0.25, 0.45833333333333337, 0.25, 0.25, 0.25, 0.25, 0.45555555555555555, 0.25, 0.25]","[0.08181818181818182, 0.08181818181818182, 0.3201121794871795, 0.12295081967213115, 0.11864406779661017, 0.09090909090909091, 0.125, 0.3129310344827586, 0.08333333333333333, 0.08333333333333333]","[0.03827977315689981, 0.03827977315689981, 0.2791501976284585, 0.10633270321361059, 0.09679012345679014, 0.04938271604938272, 0.1111111111111111, 0.26666666666666666, 0.04, 0.04]","[0.1956521739130435, 0.1956521739130435, 0.5, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.06403162055335967, 0.06403162055335967, 0.3563963210702341, 0.16037063435495366, 0.14764595103578154, 0.08080808080808081, 0.16666666666666666, 0.34367816091954023, 0.06666666666666667, 0.06666666666666667]","[array([[ 0, 12,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 12,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 14]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]])]"
0.005,"[0.2962962962962963, 0.29475982532751094, 0.5545851528384279, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.2962962962962963, 0.29475982532751094, 0.5545851528384279, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.2962962962962963, 0.29475982532751094, 0.5545851528384279, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.2962962962962963, 0.29475982532751094, 0.5545851528384279, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.07407407407407407, 0.07368995633187773, 0.27745350500715305, 0.07346491228070176, 0.07368995633187773, 0.07526881720430108, 0.07346491228070176, 0.2795811718034788, 0.07391304347826087, 0.07429501084598698]","[0.25, 0.25, 0.47388059701492535, 0.25, 0.25, 0.25, 0.25, 0.4776119402985075, 0.25, 0.25]","[0.11428571428571428, 0.11382799325463744, 0.3499654656819958, 0.1135593220338983, 0.11382799325463744, 0.11570247933884298, 0.1135593220338983, 0.35268670309653916, 0.11409395973154363, 0.11454849498327759]","[0.0877914951989026, 0.08688335462710475, 0.32470541197343683, 0.08635349338257926, 0.08688335462710475, 0.09064631749335182, 0.08635349338257926, 0.32719543250363464, 0.08741020793950852, 0.08831597818568518]","[0.2962962962962963, 0.29475982532751094, 0.5545851528384279, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.13544973544973546, 0.1342076776364721, 0.40956657119115675, 0.1334820101100208, 0.1342076776364721, 0.1393406202790367, 0.1334820101100208, 0.41275125078546937, 0.13492850889991245, 0.1361661068347855]","[array([[  0, 100,   0,   0],
       [  0, 136,   0,   0],
       [  0,  89,   0,   0],
       [  0, 134,   0,   0]]), array([[  0, 100,   0,   0],
       [  0, 135,   0,   0],
       [  0,  89,   0,   0],
       [  0, 134,   0,   0]]), array([[  0,  86,   0,  15],
       [  0, 125,   0,   9],
       [  0,  17,   0,  72],
       [  0,   5,   0, 129]]), array([[  0,   0,   0, 101],
       [  0,   0,   0, 132],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   0,   0, 101],
       [  0,   0,   0, 133],
       [  0,   0,   0,  89],
       [  0,   0,   0, 135]]), array([[  0, 101,   0,   0],
       [  0, 140,   0,   0],
       [  0,  90,   0,   0],
       [  0, 134,   0,   0]]), array([[  0,   0,   0, 101],
       [  0,   0,   0, 132],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,  86,   0,  15],
       [  0, 126,   0,   8],
       [  0,  16,   0,  73],
       [  0,   4,   0, 130]]), array([[  0, 101,   0,   0],
       [  0, 136,   0,   0],
       [  0,  89,   0,   0],
       [  0, 134,   0,   0]]), array([[  0, 101,   0,   0],
       [  0, 137,   0,   0],
       [  0,  89,   0,   0],
       [  0, 134,   0,   0]])]","[0.1956521739130435, 0.1956521739130435, 0.5217391304347826, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.1956521739130435, 0.1956521739130435, 0.5217391304347826, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.1956521739130435, 0.1956521739130435, 0.5217391304347826, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.1956521739130435, 0.1956521739130435, 0.5217391304347826, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.04891304347826087, 0.04891304347826087, 0.2567307692307692, 0.08152173913043478, 0.07777777777777778, 0.05555555555555555, 0.08333333333333333, 0.24000000000000002, 0.05, 0.05]","[0.25, 0.25, 0.475, 0.25, 0.25, 0.25, 0.25, 0.45555555555555555, 0.25, 0.25]","[0.08181818181818182, 0.08181818181818182, 0.33292682926829265, 0.12295081967213115, 0.11864406779661017, 0.09090909090909091, 0.125, 0.3129310344827586, 0.08333333333333333, 0.08333333333333333]","[0.03827977315689981, 0.03827977315689981, 0.28595317725752506, 0.10633270321361059, 0.09679012345679014, 0.04938271604938272, 0.1111111111111111, 0.26666666666666666, 0.04, 0.04]","[0.1956521739130435, 0.1956521739130435, 0.5217391304347826, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.06403162055335967, 0.06403162055335967, 0.36903499469777307, 0.16037063435495366, 0.14764595103578154, 0.08080808080808081, 0.16666666666666666, 0.34367816091954023, 0.06666666666666667, 0.06666666666666667]","[array([[ 0, 12,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 12,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]])]"
0.01,"[0.2962962962962963, 0.29475982532751094, 0.5567685589519651, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.2962962962962963, 0.29475982532751094, 0.5567685589519651, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.2962962962962963, 0.29475982532751094, 0.5567685589519651, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.2962962962962963, 0.29475982532751094, 0.5567685589519651, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.07407407407407407, 0.07368995633187773, 0.27920817637723006, 0.07346491228070176, 0.07368995633187773, 0.07526881720430108, 0.07346491228070176, 0.279804168575355, 0.07391304347826087, 0.07429501084598698]","[0.25, 0.25, 0.47574626865671643, 0.25, 0.25, 0.25, 0.25, 0.47761194029850745, 0.25, 0.25]","[0.11428571428571428, 0.11382799325463744, 0.35166951566951565, 0.1135593220338983, 0.11382799325463744, 0.11570247933884298, 0.1135593220338983, 0.3528013969025205, 0.11409395973154363, 0.11454849498327759]","[0.0877914951989026, 0.08688335462710475, 0.32675891383885436, 0.08635349338257926, 0.08688335462710475, 0.09064631749335182, 0.08635349338257926, 0.3274564068916818, 0.08741020793950852, 0.08831597818568518]","[0.2962962962962963, 0.29475982532751094, 0.5567685589519651, 0.29385964912280704, 0.29475982532751094, 0.3010752688172043, 0.29385964912280704, 0.5589519650655022, 0.2956521739130435, 0.29718004338394793]","[0.13544973544973546, 0.1342076776364721, 0.4115608305651974, 0.1334820101100208, 0.1342076776364721, 0.1393406202790367, 0.1334820101100208, 0.41288547759770955, 0.13492850889991245, 0.1361661068347855]","[array([[  0, 100,   0,   0],
       [  0, 136,   0,   0],
       [  0,  89,   0,   0],
       [  0, 134,   0,   0]]), array([[  0, 100,   0,   0],
       [  0, 135,   0,   0],
       [  0,  89,   0,   0],
       [  0, 134,   0,   0]]), array([[  0,  87,   0,  14],
       [  0, 127,   0,   7],
       [  0,  21,   0,  68],
       [  0,   6,   0, 128]]), array([[  0,   0,   0, 101],
       [  0,   0,   0, 132],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,   0,   0, 101],
       [  0,   0,   0, 133],
       [  0,   0,   0,  89],
       [  0,   0,   0, 135]]), array([[  0, 101,   0,   0],
       [  0, 140,   0,   0],
       [  0,  90,   0,   0],
       [  0, 134,   0,   0]]), array([[  0,   0,   0, 101],
       [  0,   0,   0, 132],
       [  0,   0,   0,  89],
       [  0,   0,   0, 134]]), array([[  0,  87,   0,  14],
       [  0, 127,   0,   7],
       [  0,  17,   0,  72],
       [  0,   5,   0, 129]]), array([[  0, 101,   0,   0],
       [  0, 136,   0,   0],
       [  0,  89,   0,   0],
       [  0, 134,   0,   0]]), array([[  0, 101,   0,   0],
       [  0, 137,   0,   0],
       [  0,  89,   0,   0],
       [  0, 134,   0,   0]])]","[0.1956521739130435, 0.1956521739130435, 0.5217391304347826, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.1956521739130435, 0.1956521739130435, 0.5217391304347826, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.1956521739130435, 0.1956521739130435, 0.5217391304347826, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.1956521739130435, 0.1956521739130435, 0.5217391304347826, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.04891304347826087, 0.04891304347826087, 0.2608695652173913, 0.08152173913043478, 0.07777777777777778, 0.05555555555555555, 0.08333333333333333, 0.24000000000000002, 0.05, 0.05]","[0.25, 0.25, 0.48333333333333334, 0.25, 0.25, 0.25, 0.25, 0.45555555555555555, 0.25, 0.25]","[0.08181818181818182, 0.08181818181818182, 0.335725677830941, 0.12295081967213115, 0.11864406779661017, 0.09090909090909091, 0.125, 0.3129310344827586, 0.08333333333333333, 0.08333333333333333]","[0.03827977315689981, 0.03827977315689981, 0.2930056710775047, 0.10633270321361059, 0.09679012345679014, 0.04938271604938272, 0.1111111111111111, 0.26666666666666666, 0.04, 0.04]","[0.1956521739130435, 0.1956521739130435, 0.5217391304347826, 0.32608695652173914, 0.3111111111111111, 0.2222222222222222, 0.3333333333333333, 0.4888888888888889, 0.2, 0.2]","[0.06403162055335967, 0.06403162055335967, 0.3720269052076832, 0.16037063435495366, 0.14764595103578154, 0.08080808080808081, 0.16666666666666666, 0.34367816091954023, 0.06666666666666667, 0.06666666666666667]","[array([[ 0, 12,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 12,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 14]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]])]"
0.05,"[0.5599128540305011, 0.5611353711790393, 0.5611353711790393, 0.5614035087719298, 0.5611353711790393, 0.567741935483871, 0.5635964912280702, 0.5633187772925764, 0.5630434782608695, 0.5574837310195228]","[0.5599128540305011, 0.5611353711790393, 0.5611353711790393, 0.5614035087719298, 0.5611353711790393, 0.567741935483871, 0.5635964912280702, 0.5633187772925764, 0.5630434782608695, 0.5574837310195228]","[0.5599128540305011, 0.5611353711790393, 0.5611353711790393, 0.5614035087719298, 0.5611353711790393, 0.567741935483871, 0.5635964912280702, 0.5633187772925764, 0.5630434782608695, 0.5574837310195228]","[0.5599128540305011, 0.5611353711790393, 0.5611353711790393, 0.5614035087719298, 0.5611353711790393, 0.567741935483871, 0.5635964912280702, 0.5633187772925764, 0.5630434782608695, 0.5574837310195228]","[0.5308680468944873, 0.5304398148148148, 0.5307310573878119, 0.5321750884972964, 0.5305555555555556, 0.5337801131467536, 0.5327810777234258, 0.5314626998052562, 0.5320409572020248, 0.5291517072798106]","[0.4765452151009658, 0.4789911553344389, 0.4806967637062214, 0.4818115207043092, 0.48068148920155174, 0.4831221368405497, 0.4836771923461003, 0.4825624353480124, 0.4808888181399351, 0.47542658176919117]","[0.35727198443536035, 0.36199439775910364, 0.3624997625644934, 0.35948030005653053, 0.3623702259143057, 0.36574921437087543, 0.36065147908874534, 0.3637107084880322, 0.36352800366924065, 0.359758412719569]","[0.5481435832557573, 0.5476963043829856, 0.5490651675979632, 0.5509064190994466, 0.5490174672489083, 0.5512904152380308, 0.5515907679167638, 0.5499214128725268, 0.5504842033654135, 0.5470544831267063]","[0.5599128540305011, 0.5611353711790393, 0.5611353711790393, 0.5614035087719298, 0.5611353711790393, 0.567741935483871, 0.5635964912280702, 0.5633187772925764, 0.5630434782608695, 0.5574837310195228]","[0.4186976441840739, 0.4222117842770296, 0.4214373784639961, 0.4181808479448588, 0.4214155615936554, 0.42773062479707036, 0.41953391952055136, 0.42285455535267913, 0.42373965632384536, 0.4198797848582012]","[array([[  1,  90,   0,   9],
       [  0, 130,   0,   6],
       [  0,  19,   0,  70],
       [  0,   8,   0, 126]]), array([[  2,  90,   0,   8],
       [  0, 127,   0,   8],
       [  0,  17,   0,  72],
       [  0,   6,   0, 128]]), array([[  2,  89,   0,  10],
       [  0, 127,   0,   7],
       [  0,  20,   0,  69],
       [  0,   6,   0, 128]]), array([[  1,  90,   0,  10],
       [  0, 127,   0,   5],
       [  0,  23,   0,  66],
       [  0,   6,   0, 128]]), array([[  2,  89,   0,  10],
       [  0, 126,   0,   7],
       [  0,  19,   0,  70],
       [  0,   6,   0, 129]]), array([[  2,  90,   0,   9],
       [  0, 133,   0,   7],
       [  0,  18,   0,  72],
       [  0,   5,   0, 129]]), array([[  1,  90,   0,  10],
       [  0, 127,   0,   5],
       [  0,  21,   0,  68],
       [  0,   5,   0, 129]]), array([[  2,  89,   0,  10],
       [  0, 127,   0,   7],
       [  0,  18,   0,  71],
       [  0,   5,   0, 129]]), array([[  2,  90,   0,   9],
       [  0, 129,   0,   7],
       [  0,  21,   0,  68],
       [  0,   6,   0, 128]]), array([[  2,  93,   0,   6],
       [  0, 129,   0,   8],
       [  0,  17,   0,  72],
       [  0,   8,   0, 126]])]","[0.5, 0.5, 0.5217391304347826, 0.4782608695652174, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.5333333333333333]","[0.5, 0.5, 0.5217391304347826, 0.4782608695652174, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.5333333333333333]","[0.5, 0.5, 0.5217391304347826, 0.4782608695652174, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.5333333333333333]","[0.5, 0.5, 0.5217391304347826, 0.4782608695652174, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.5333333333333333]","[0.24423076923076922, 0.25, 0.2608695652173913, 0.23768939393939392, 0.25892857142857145, 0.2625, 0.25148809523809523, 0.24000000000000002, 0.25691699604743085, 0.26339285714285715]","[0.4722222222222222, 0.48333333333333334, 0.48333333333333334, 0.44166666666666665, 0.48214285714285715, 0.4666666666666667, 0.4722222222222222, 0.45555555555555555, 0.48333333333333334, 0.5]","[0.3208578637510513, 0.3248355263157895, 0.335725677830941, 0.30729166666666663, 0.3327731092436975, 0.32857142857142857, 0.32564102564102565, 0.3129310344827586, 0.3298141891891892, 0.3423076923076923]","[0.2663879598662207, 0.27504725897920607, 0.2930056710775047, 0.26556324110671936, 0.28518518518518526, 0.3055555555555556, 0.2845238095238095, 0.26666666666666666, 0.29038208168642954, 0.29404761904761906]","[0.5, 0.5, 0.5217391304347826, 0.4782608695652174, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.5333333333333333]","[0.3465462390755842, 0.3503289473684211, 0.3720269052076832, 0.33967391304347827, 0.3618300653594771, 0.37460317460317455, 0.3630769230769231, 0.34367816091954023, 0.36475225225225233, 0.37641025641025644]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 14]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 13]]), array([[ 0, 10,  0,  1],
       [ 0, 10,  0,  0],
       [ 0,  3,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  0],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0,  8,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]])]"
