gamma value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.8043478260869565, 0.7608695652173914, 0.8043478260869565, 0.8, 0.8888888888888888, 0.8, 0.8, 0.8444444444444444, 0.7555555555555555]","[0.7608695652173914, 0.8043478260869565, 0.7608695652173914, 0.8043478260869565, 0.8, 0.8888888888888888, 0.8, 0.8, 0.8444444444444444, 0.7555555555555555]","[0.7608695652173914, 0.8043478260869565, 0.7608695652173914, 0.8043478260869565, 0.8, 0.8888888888888888, 0.8, 0.8, 0.8444444444444444, 0.7555555555555555]","[0.7608695652173914, 0.8043478260869565, 0.7608695652173914, 0.8043478260869565, 0.8, 0.8888888888888888, 0.8, 0.8, 0.8444444444444444, 0.7555555555555555]","[0.7824175824175825, 0.8240384615384615, 0.7577922077922077, 0.7953983516483516, 0.8107638888888888, 0.8958333333333333, 0.7943910256410256, 0.7975490196078432, 0.8892156862745098, 0.7744047619047619]","[0.7763888888888889, 0.7986111111111112, 0.7628787878787879, 0.7878787878787878, 0.7912337662337663, 0.8901515151515151, 0.7924242424242424, 0.7840909090909092, 0.825, 0.7684343434343434]","[0.7711388666568971, 0.8072983870967743, 0.759676817435438, 0.785365275142315, 0.7932216905901116, 0.8852472089314194, 0.7849351639969488, 0.7889254385964912, 0.836170814479638, 0.767031017983831]","[0.7840898232202581, 0.8131270903010034, 0.7621400338791643, 0.8018096034400383, 0.8123456790123457, 0.9022222222222223, 0.8070512820512821, 0.8011764705882352, 0.8759912854030502, 0.7721693121693122]","[0.7608695652173914, 0.8043478260869565, 0.7608695652173914, 0.8043478260869565, 0.8, 0.8888888888888888, 0.8, 0.8, 0.8444444444444444, 0.7555555555555555]","[0.7644784995537536, 0.8053892005610098, 0.7608338687798958, 0.7974073921293623, 0.7984972532340954, 0.8882509303561935, 0.7955758962623951, 0.7984892787524365, 0.841510809451986, 0.7597202515169846]","[array([[ 9,  2,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 1,  7,  1,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[ 9,  1,  1,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  0, 14]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  9,  0],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0, 10,  0],
       [ 0,  0,  2, 13]]), array([[ 7,  3,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  0, 14]]), array([[ 9,  0,  2,  0],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  3, 10]])]"
0.1,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.782608695652174, 0.782608695652174, 0.8043478260869565, 0.8043478260869565, 0.8, 0.8444444444444444, 0.8, 0.7555555555555555, 0.6888888888888889, 0.7333333333333333]","[0.782608695652174, 0.782608695652174, 0.8043478260869565, 0.8043478260869565, 0.8, 0.8444444444444444, 0.8, 0.7555555555555555, 0.6888888888888889, 0.7333333333333333]","[0.782608695652174, 0.782608695652174, 0.8043478260869565, 0.8043478260869565, 0.8, 0.8444444444444444, 0.8, 0.7555555555555555, 0.6888888888888889, 0.7333333333333333]","[0.782608695652174, 0.782608695652174, 0.8043478260869565, 0.8043478260869565, 0.8, 0.8444444444444444, 0.8, 0.7555555555555555, 0.6888888888888889, 0.7333333333333333]","[0.8, 0.7976190476190477, 0.8068181818181819, 0.7953983516483516, 0.8293269230769231, 0.8619658119658119, 0.8000992063492064, 0.751104797979798, 0.765625, 0.7586805555555556]","[0.7930555555555556, 0.7666666666666667, 0.8045454545454545, 0.7878787878787878, 0.7961038961038961, 0.8457070707070707, 0.7813131313131314, 0.7424242424242424, 0.648989898989899, 0.7345959595959597]","[0.7899635452267031, 0.7770135566188199, 0.8047619047619048, 0.785365275142315, 0.8006229341469615, 0.845067378591406, 0.7798544657097289, 0.7459613109018881, 0.6523809523809524, 0.7423926168707953]","[0.8014492753623188, 0.7896825396825398, 0.808102766798419, 0.8018096034400383, 0.826068376068376, 0.8649572649572649, 0.8011904761904762, 0.757253086419753, 0.7530555555555556, 0.7510802469135803]","[0.782608695652174, 0.782608695652174, 0.8043478260869565, 0.8043478260869565, 0.8, 0.8444444444444444, 0.8, 0.7555555555555555, 0.6888888888888889, 0.7333333333333333]","[0.7855954114535351, 0.7812304971915955, 0.8053830227743272, 0.7974073921293623, 0.8014893917563636, 0.8464276633613019, 0.7899654439128123, 0.7555932842859837, 0.6708994708994709, 0.7382347191075843]","[array([[ 9,  2,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 1,  6,  1,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 7,  2,  1,  1],
       [ 1,  5,  0,  3],
       [ 0,  0, 10,  0],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[ 9,  1,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  0, 14]]), array([[ 8,  0,  2,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
0.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.8043478260869565, 0.8260869565217391, 0.7391304347826086, 0.8260869565217391, 0.8222222222222222, 0.8444444444444444, 0.7777777777777778, 0.8, 0.8, 0.7777777777777778]","[0.8043478260869565, 0.8260869565217391, 0.7391304347826086, 0.8260869565217391, 0.8222222222222222, 0.8444444444444444, 0.7777777777777778, 0.8, 0.8, 0.7777777777777778]","[0.8043478260869565, 0.8260869565217391, 0.7391304347826086, 0.8260869565217391, 0.8222222222222222, 0.8444444444444444, 0.7777777777777778, 0.8, 0.8, 0.7777777777777778]","[0.8043478260869565, 0.8260869565217391, 0.7391304347826086, 0.8260869565217391, 0.8222222222222222, 0.8444444444444444, 0.7777777777777778, 0.8, 0.8, 0.7777777777777778]","[0.8222222222222222, 0.8471593765711413, 0.7378787878787878, 0.81875, 0.8401663695781343, 0.8496642246642248, 0.8092105263157895, 0.8006944444444444, 0.8389724310776943, 0.8030219780219781]","[0.8138888888888889, 0.8152777777777778, 0.7378787878787878, 0.812878787878788, 0.813961038961039, 0.8457070707070707, 0.7641414141414142, 0.779040404040404, 0.7749999999999999, 0.7957070707070707]","[0.8146464646464646, 0.8260855263157895, 0.7378787878787878, 0.8131252921926134, 0.8186999757458162, 0.8420123271697485, 0.7665634674922601, 0.7864983313899723, 0.7821323529411766, 0.787124060150376]","[0.8188405797101449, 0.8348306992808271, 0.7391304347826086, 0.8233695652173914, 0.8370106291674918, 0.8584316917650251, 0.8078362573099415, 0.8020370370370371, 0.8228627123363965, 0.8037118437118437]","[0.8043478260869565, 0.8260869565217391, 0.7391304347826086, 0.8260869565217391, 0.8222222222222222, 0.8444444444444444, 0.7777777777777778, 0.8, 0.8, 0.7777777777777778]","[0.808300395256917, 0.8258895881006865, 0.7391304347826086, 0.8222554220785819, 0.8209987333926212, 0.8460969515242379, 0.772205022359821, 0.7972450436846722, 0.7885098039215687, 0.7790309106098581]","[array([[10,  1,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  1],
       [ 1,  7,  1,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  0, 14]]), array([[ 8,  2,  1,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 6,  3,  1,  1],
       [ 0,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 1,  5,  0,  3],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  1, 14]]), array([[ 8,  0,  2,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  3, 10]])]"
0.3,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.8260869565217391, 0.7608695652173914, 0.7608695652173914, 0.782608695652174, 0.8, 0.8222222222222222, 0.7777777777777778, 0.7777777777777778, 0.7555555555555555, 0.7555555555555555]","[0.8260869565217391, 0.7608695652173914, 0.7608695652173914, 0.782608695652174, 0.8, 0.8222222222222222, 0.7777777777777778, 0.7777777777777778, 0.7555555555555555, 0.7555555555555555]","[0.8260869565217391, 0.7608695652173914, 0.7608695652173914, 0.782608695652174, 0.8, 0.8222222222222222, 0.7777777777777778, 0.7777777777777778, 0.7555555555555555, 0.7555555555555555]","[0.8260869565217391, 0.7608695652173914, 0.7608695652173914, 0.782608695652174, 0.8, 0.8222222222222222, 0.7777777777777778, 0.7777777777777778, 0.7555555555555555, 0.7555555555555555]","[0.8417277167277166, 0.7723214285714286, 0.766540404040404, 0.7709935897435898, 0.8323412698412699, 0.8307158119658119, 0.773989898989899, 0.7712232620320856, 0.7655812324929971, 0.763014763014763]","[0.8388888888888889, 0.7527777777777778, 0.7568181818181818, 0.7712121212121212, 0.7889610389610391, 0.817929292929293, 0.7563131313131313, 0.7563131313131313, 0.7328282828282828, 0.7707070707070707]","[0.834802295821786, 0.7584050990123097, 0.7590245775729647, 0.7680555555555556, 0.7946673585702224, 0.8182011935208867, 0.7576762762521276, 0.7617418378834787, 0.7364583333333333, 0.7603896103896104]","[0.8414954610606785, 0.765139751552795, 0.7674022837066315, 0.7796822742474916, 0.826278659611993, 0.8350189933523267, 0.7799663299663299, 0.7772875816993464, 0.7628384687208217, 0.767296900630234]","[0.8260869565217391, 0.7608695652173914, 0.7608695652173914, 0.782608695652174, 0.8, 0.8222222222222222, 0.7777777777777778, 0.7777777777777778, 0.7555555555555555, 0.7555555555555555]","[0.8285758306617441, 0.7591761701983633, 0.7615641488011754, 0.7783816425120773, 0.7973066579103731, 0.8230633702756466, 0.7710684911923301, 0.7753955968352254, 0.7478703703703704, 0.7552669552669553]","[array([[10,  1,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]]), array([[ 9,  1,  1,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  0, 13]]), array([[ 8,  3,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 1,  5,  0,  3],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]]), array([[ 8,  1,  1,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  2,  3, 10]])]"
0.4,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.8260869565217391, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8222222222222222, 0.8, 0.7555555555555555, 0.7777777777777778, 0.8, 0.7333333333333333]","[0.8260869565217391, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8222222222222222, 0.8, 0.7555555555555555, 0.7777777777777778, 0.8, 0.7333333333333333]","[0.8260869565217391, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8222222222222222, 0.8, 0.7555555555555555, 0.7777777777777778, 0.8, 0.7333333333333333]","[0.8260869565217391, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8222222222222222, 0.8, 0.7555555555555555, 0.7777777777777778, 0.8, 0.7333333333333333]","[0.8417277167277166, 0.7895833333333333, 0.7888888888888888, 0.7517628205128205, 0.8315972222222222, 0.8107638888888888, 0.7592105263157894, 0.7555576776165012, 0.8663194444444444, 0.745436507936508]","[0.8388888888888889, 0.7777777777777777, 0.7818181818181817, 0.7484848484848485, 0.813961038961039, 0.7929292929292929, 0.7313131313131314, 0.7512626262626263, 0.7722222222222221, 0.7512626262626263]","[0.834802295821786, 0.782764073371284, 0.7818181818181817, 0.7472222222222222, 0.8156565656565656, 0.797377954114197, 0.7371517027863776, 0.7505681818181819, 0.7818963443963445, 0.7383771929824561]","[0.8414954610606785, 0.7853260869565217, 0.7922705314009661, 0.7612876254180603, 0.8311728395061728, 0.8112654320987654, 0.762280701754386, 0.7665732959850607, 0.849537037037037, 0.7501410934744268]","[0.8260869565217391, 0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8222222222222222, 0.8, 0.7555555555555555, 0.7777777777777778, 0.8, 0.7333333333333333]","[0.8285758306617441, 0.7831449550367131, 0.7841897233201582, 0.7584541062801932, 0.8198428731762065, 0.8014474919977765, 0.7500515995872032, 0.7694444444444445, 0.7915290470846027, 0.731812865497076]","[array([[10,  1,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 1,  7,  1,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  0, 13]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 1,  5,  0,  3],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  0, 14]]), array([[8, 1, 1, 1],
       [1, 7, 0, 1],
       [0, 0, 9, 1],
       [0, 2, 4, 9]])]"
