min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8921568627450981, 0.9142156862745098, 0.9093137254901961, 0.9117647058823529, 0.9266503667481663, 0.8997555012224939, 0.9242053789731052, 0.9119804400977995, 0.8948655256723717, 0.8948655256723717]","[0.8921568627450981, 0.9142156862745098, 0.9093137254901961, 0.9117647058823529, 0.9266503667481663, 0.8997555012224939, 0.9242053789731052, 0.9119804400977995, 0.8948655256723717, 0.8948655256723717]","[0.8921568627450981, 0.9142156862745098, 0.9093137254901961, 0.9117647058823529, 0.9266503667481663, 0.8997555012224939, 0.9242053789731052, 0.9119804400977995, 0.8948655256723717, 0.8948655256723717]","[0.8921568627450981, 0.9142156862745098, 0.9093137254901961, 0.9117647058823528, 0.9266503667481663, 0.8997555012224939, 0.9242053789731052, 0.9119804400977995, 0.8948655256723717, 0.8948655256723717]","[0.893720180540153, 0.9124135939485962, 0.9130647521492592, 0.9099874118063249, 0.9273862575333164, 0.8964375696913471, 0.9206315901253277, 0.9131947499563818, 0.8921269631774309, 0.8993824134690174]","[0.8880365933057779, 0.9138565023527438, 0.9059481548284198, 0.9083056026069295, 0.9233064177204238, 0.9007395835532381, 0.9288785429972894, 0.9098526381527086, 0.8960511730706665, 0.8929284021022279]","[0.8893344158609979, 0.9126581918372121, 0.9085003426980481, 0.9087942158072767, 0.9251147261226838, 0.8980453746882546, 0.9236359880517563, 0.9099507416859279, 0.8935484638633064, 0.8926698018264938]","[0.8955613638694336, 0.915168258086605, 0.9110089906641272, 0.9120298058257658, 0.9270350253163427, 0.9004626634427578, 0.9273121822997202, 0.9152295261913646, 0.896014322086402, 0.8996916229850404]","[0.8921568627450981, 0.9142156862745098, 0.9093137254901961, 0.9117647058823529, 0.9266503667481663, 0.8997555012224939, 0.9242053789731052, 0.9119804400977995, 0.8948655256723717, 0.8948655256723717]","[0.8924379848110884, 0.9142826867363063, 0.9091986989538563, 0.9115828639115001, 0.9266038951547373, 0.8995599103364035, 0.9245172873739672, 0.9122551402381295, 0.8948894931972831, 0.8941453441480691]","[array([[ 93,   5,   2,   0],
       [ 12,  71,   1,   1],
       [  3,   0,  78,   8],
       [  5,   0,   7, 122]]), array([[ 89,   9,   0,   2],
       [  3,  80,   1,   1],
       [  3,   0,  80,   6],
       [  2,   3,   5, 124]]), array([[ 91,   7,   2,   1],
       [  3,  78,   0,   3],
       [  1,   0,  76,  12],
       [  3,   3,   2, 126]]), array([[ 95,   4,   1,   1],
       [  8,  72,   1,   3],
       [  3,   0,  81,   5],
       [  0,   3,   7, 124]]), array([[ 92,   5,   1,   3],
       [  2,  77,   1,   4],
       [  4,   0,  81,   4],
       [  1,   3,   2, 129]]), array([[ 90,   7,   2,   2],
       [  8,  72,   1,   3],
       [  0,   0,  87,   3],
       [  5,   3,   7, 119]]), array([[ 94,   5,   2,   0],
       [  4,  81,   0,   0],
       [  3,   0,  84,   2],
       [  2,   2,  11, 119]]), array([[ 94,   5,   1,   1],
       [  4,  79,   0,   2],
       [  3,   3,  76,   7],
       [  2,   7,   1, 124]]), array([[ 93,   7,   0,   1],
       [  4,  78,   1,   2],
       [  5,   1,  77,   6],
       [  4,   4,   8, 118]]), array([[ 98,   2,   0,   1],
       [ 11,  67,   0,   7],
       [  4,   0,  83,   2],
       [  3,   1,  12, 118]])]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111]","[0.7154761904761905, 0.6208600427350428, 0.5486111111111112, 0.7010416666666667, 0.7125097125097125, 0.6430555555555555, 0.7076465201465201, 0.6775432900432901, 0.6565247252747253, 0.7271062271062271]","[0.6972222222222223, 0.6138888888888889, 0.5553030303030303, 0.6946969696969697, 0.7126623376623378, 0.634090909090909, 0.6886363636363636, 0.673989898989899, 0.6540404040404041, 0.7151515151515152]","[0.6885576923076924, 0.6151971326164875, 0.5500683526999316, 0.6921322734989966, 0.7086700336700337, 0.63317738791423, 0.6776230868522959, 0.6470158102766799, 0.6533806626098715, 0.7138975155279503]","[0.7355072463768115, 0.6292851170568562, 0.5603864734299517, 0.7006340579710144, 0.7190019856686524, 0.6712345679012346, 0.7245828245828246, 0.70002405002405, 0.6706654456654456, 0.7275539275539274]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111]","[0.6968645484949832, 0.6278416705625682, 0.5611360416852409, 0.6927229779152714, 0.7113280957725403, 0.6517686809616634, 0.6875735038006844, 0.6375669740887132, 0.6668169183382164, 0.7127329192546584]","[array([[10,  2,  0,  0],
       [ 3,  5,  1,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  6,  9]]), array([[ 8,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 5,  4,  2,  0],
       [ 2,  7,  0,  1],
       [ 1,  1,  4,  4],
       [ 2,  0,  3, 10]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 10]]), array([[ 7,  3,  1,  0],
       [ 5,  5,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  3, 11]]), array([[ 5,  5,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  2,  2, 11]]), array([[9, 1, 1, 0],
       [2, 7, 0, 0],
       [1, 1, 7, 1],
       [0, 2, 7, 6]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  4, 11]]), array([[ 8,  1,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]])]"
10,"[0.8504901960784313, 0.8382352941176471, 0.8455882352941176, 0.8382352941176471, 0.8484107579462102, 0.8215158924205379, 0.8508557457212714, 0.8361858190709046, 0.8459657701711492, 0.843520782396088]","[0.8504901960784313, 0.8382352941176471, 0.8455882352941176, 0.8382352941176471, 0.8484107579462102, 0.8215158924205379, 0.8508557457212714, 0.8361858190709046, 0.8459657701711492, 0.843520782396088]","[0.8504901960784313, 0.8382352941176471, 0.8455882352941176, 0.8382352941176471, 0.8484107579462102, 0.8215158924205379, 0.8508557457212714, 0.8361858190709046, 0.8459657701711492, 0.843520782396088]","[0.8504901960784313, 0.8382352941176471, 0.8455882352941176, 0.8382352941176471, 0.8484107579462101, 0.8215158924205379, 0.8508557457212714, 0.8361858190709046, 0.8459657701711492, 0.8435207823960881]","[0.8482689485775287, 0.8361991491645382, 0.8483593642130227, 0.8422855628737982, 0.8463956887617821, 0.8216337798154141, 0.8514281674208145, 0.8363095238095238, 0.8422817505808265, 0.8538785690655314]","[0.8509082972447741, 0.8328437126988981, 0.8370760523621897, 0.8280915608929906, 0.8519795579076366, 0.8119842794513992, 0.8454216381528061, 0.8299141297562889, 0.846263233543368, 0.8315477818904796]","[0.8483310164305743, 0.8323941994264079, 0.8414389262472945, 0.8317873607159998, 0.8468035103697353, 0.8158652531956985, 0.8476941487296686, 0.8323503548995936, 0.8439742978958467, 0.8366485997323655]","[0.8537379131357624, 0.8423031364350366, 0.8479100844954504, 0.8402669785455253, 0.8533337306241919, 0.8225446379510282, 0.8511590182433703, 0.8365525672371638, 0.847292283295095, 0.8521426910260486]","[0.8504901960784313, 0.8382352941176471, 0.8455882352941176, 0.8382352941176471, 0.8484107579462102, 0.8215158924205379, 0.8508557457212714, 0.8361858190709046, 0.8459657701711492, 0.843520782396088]","[0.8507553963286216, 0.8382836227255611, 0.8455224734732553, 0.8360385156376844, 0.8485785738783792, 0.8210817735494348, 0.850320078041346, 0.835651976626208, 0.8463201756069921, 0.8423084185831561]","[array([[ 90,   8,   0,   2],
       [  9,  73,   0,   3],
       [ 11,   0,  72,   6],
       [  3,   5,  14, 112]]), array([[ 90,   8,   0,   2],
       [ 16,  64,   4,   1],
       [  6,   1,  73,   9],
       [  2,   1,  16, 115]]), array([[ 82,  13,   2,   4],
       [ 13,  68,   0,   3],
       [  4,   0,  72,  13],
       [  6,   1,   4, 123]]), array([[ 88,  12,   0,   1],
       [  9,  71,   0,   4],
       [  7,   0,  61,  21],
       [  1,   2,   9, 122]]), array([[ 84,  10,   1,   6],
       [ 10,  69,   3,   2],
       [  2,   0,  83,   4],
       [  1,   3,  20, 111]]), array([[ 83,  10,   2,   6],
       [ 18,  62,   0,   4],
       [  0,   3,  72,  15],
       [  2,   6,   7, 119]]), array([[ 88,  11,   0,   2],
       [  7,  72,   0,   6],
       [  7,   0,  69,  13],
       [  2,   2,  11, 119]]), array([[ 86,  12,   0,   3],
       [ 10,  70,   0,   5],
       [  7,   0,  68,  14],
       [  2,   2,  12, 118]]), array([[ 86,   8,   6,   1],
       [  9,  73,   1,   2],
       [  3,   0,  74,  12],
       [  2,   6,  13, 113]]), array([[ 89,  11,   0,   1],
       [ 11,  69,   0,   5],
       [  9,   1,  63,  16],
       [  3,   5,   2, 124]])]","[0.6521739130434783, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.5777777777777777, 0.7777777777777778, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.5777777777777777, 0.7777777777777778, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.5777777777777777, 0.7777777777777778, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.5777777777777777, 0.7777777777777778, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6841269841269841, 0.7211134453781514, 0.5756302521008404, 0.6822916666666666, 0.6708333333333333, 0.56875, 0.8118686868686869, 0.7420183982683983, 0.7190205627705627, 0.6472445038621509]","[0.6555555555555554, 0.7, 0.553030303030303, 0.6757575757575758, 0.6649350649350649, 0.5674242424242424, 0.7702020202020202, 0.7383838383838384, 0.7207070707070706, 0.6391414141414141]","[0.648101851851852, 0.7033371040723981, 0.5587436061381074, 0.6776408060825275, 0.6621267117637354, 0.5610286399760084, 0.776940457203615, 0.7339246809835045, 0.718344609208001, 0.6363486842105263]","[0.7049689440993789, 0.718533065400073, 0.5753562294483011, 0.6942934782608695, 0.6722222222222222, 0.5951851851851852, 0.8099887766554433, 0.7485930735930737, 0.7352934102934103, 0.6497491252393214]","[0.6521739130434783, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.5777777777777777, 0.7777777777777778, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6546497584541064, 0.7112187684438325, 0.5651409429556321, 0.6936494844037345, 0.6638948468349557, 0.5789273754186035, 0.7798842223403628, 0.7341591451395372, 0.73286960627996, 0.6405116959064328]","[array([[10,  2,  0,  0],
       [ 3,  5,  1,  0],
       [ 2,  0,  7,  1],
       [ 0,  0,  7,  8]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  2,  2,  1],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  2,  0],
       [ 3,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  3,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 7,  3,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  4, 10]]), array([[ 7,  3,  0,  1],
       [ 0,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 6,  3,  2,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  2, 11]])]"
15,"[0.7941176470588235, 0.8161764705882353, 0.7990196078431373, 0.7916666666666666, 0.80440097799511, 0.7970660146699267, 0.7701711491442543, 0.7946210268948656, 0.7775061124694377, 0.78239608801956]","[0.7941176470588235, 0.8161764705882353, 0.7990196078431373, 0.7916666666666666, 0.80440097799511, 0.7970660146699267, 0.7701711491442543, 0.7946210268948656, 0.7775061124694377, 0.78239608801956]","[0.7941176470588235, 0.8161764705882353, 0.7990196078431373, 0.7916666666666666, 0.80440097799511, 0.7970660146699267, 0.7701711491442543, 0.7946210268948656, 0.7775061124694377, 0.78239608801956]","[0.7941176470588235, 0.8161764705882353, 0.7990196078431373, 0.7916666666666666, 0.80440097799511, 0.7970660146699268, 0.7701711491442543, 0.7946210268948656, 0.7775061124694377, 0.78239608801956]","[0.7878929684839275, 0.8292073621901591, 0.8057828696126569, 0.8024734419173749, 0.8145859861260963, 0.8007392662475856, 0.7923466859131076, 0.8096151139881791, 0.7737707256998678, 0.7794966071580218]","[0.794798882323347, 0.7996316254155528, 0.790798275282836, 0.7776743813788677, 0.7858455454962298, 0.7897832560441544, 0.7646730039084938, 0.7763708589886127, 0.7747516914390831, 0.7754001671733992]","[0.7900724355011299, 0.8087968605958515, 0.7931729384839317, 0.7778621619703314, 0.7939829663371496, 0.7939878285482768, 0.7667641730052028, 0.7858380097437987, 0.773339036675611, 0.7768655794895709]","[0.7976831457871979, 0.822837742015045, 0.8085761916605159, 0.8017554984750159, 0.8093816631248303, 0.7995752617655433, 0.7861811087468932, 0.8032154720312804, 0.7824531392031253, 0.7830566183722562]","[0.7941176470588235, 0.8161764705882353, 0.7990196078431373, 0.7916666666666666, 0.80440097799511, 0.7970660146699267, 0.7701711491442543, 0.7946210268948656, 0.7775061124694377, 0.78239608801956]","[0.7946177747050364, 0.8139870028397665, 0.7993188339457272, 0.7854522858188631, 0.8007675249671529, 0.7970981600340724, 0.7677946411182228, 0.7917135005065761, 0.7789523285708063, 0.782194915993284]","[array([[ 73,  17,   8,   2],
       [ 14,  69,   1,   1],
       [  3,   0,  74,  12],
       [  5,   6,  15, 108]]), array([[ 83,   7,   3,   7],
       [ 21,  59,   0,   5],
       [  1,   0,  66,  22],
       [  1,   2,   6, 125]]), array([[ 83,   7,   7,   4],
       [ 26,  56,   1,   1],
       [  3,   0,  74,  12],
       [  8,   1,  12, 113]]), array([[ 75,  25,   0,   1],
       [  6,  74,   1,   3],
       [  9,   0,  50,  30],
       [  2,   2,   6, 124]]), array([[ 86,   8,   4,   3],
       [ 19,  60,   1,   4],
       [  2,   0,  58,  29],
       [  1,   3,   6, 125]]), array([[ 82,  11,   1,   7],
       [ 17,  61,   0,   6],
       [  0,   3,  70,  17],
       [  7,   6,   8, 113]]), array([[ 76,  22,   1,   2],
       [  4,  75,   0,   6],
       [  8,   0,  53,  28],
       [ 19,   2,   2, 111]]), array([[ 80,  12,   2,   7],
       [ 19,  61,   0,   5],
       [  2,   0,  59,  28],
       [  1,   3,   5, 125]]), array([[ 78,  16,   6,   1],
       [ 19,  64,   1,   1],
       [  6,   0,  69,  14],
       [  9,   7,  11, 107]]), array([[ 80,  13,   6,   2],
       [ 20,  60,   0,   5],
       [  2,   1,  69,  17],
       [  7,   5,  11, 111]])]","[0.5434782608695652, 0.7608695652173914, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.5434782608695652, 0.7608695652173914, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.5434782608695652, 0.7608695652173914, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.5434782608695652, 0.7608695652173914, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.5456349206349206, 0.8002819548872181, 0.5098651348651349, 0.7231359649122807, 0.6541666666666667, 0.5513257575757576, 0.6148237179487179, 0.7083333333333333, 0.6867063492063492, 0.6714015151515151]","[0.5569444444444445, 0.7333333333333334, 0.5075757575757576, 0.6803030303030303, 0.6506493506493507, 0.5507575757575758, 0.5936868686868687, 0.6707070707070708, 0.6840909090909091, 0.6679292929292929]","[0.5373931623931624, 0.7413273001508296, 0.504868777732346, 0.687728679988742, 0.6507518796992481, 0.5410256410256411, 0.587998359167714, 0.6802926288052146, 0.6839343486151661, 0.6691318962116924]","[0.5590062111801243, 0.7907404380516508, 0.5289058767319638, 0.7167715484363082, 0.6614814814814814, 0.5792255892255892, 0.6198219373219374, 0.7, 0.697336860670194, 0.6651234567901235]","[0.5434782608695652, 0.7608695652173914, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.5555555555555556, 0.6, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.5353957636566332, 0.7522460489212407, 0.5218839855434602, 0.6925867913214797, 0.6622556390977443, 0.5564672364672365, 0.5958424490682555, 0.6861567621293021, 0.6917243132819555, 0.665346161101679]","[array([[7, 5, 0, 0],
       [4, 4, 0, 1],
       [0, 0, 8, 2],
       [3, 0, 6, 6]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  0, 14]]), array([[ 4,  4,  2,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 5,  4,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  0, 13]]), array([[ 6,  3,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 12]]), array([[7, 4, 0, 0],
       [7, 3, 0, 0],
       [1, 0, 6, 2],
       [0, 1, 5, 9]]), array([[ 4,  5,  1,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 3,  1,  0, 11]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[ 8,  1,  2,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 2,  1,  2, 10]])]"
20,"[0.7671568627450981, 0.7475490196078431, 0.7720588235294118, 0.7696078431372549, 0.7921760391198044, 0.7481662591687042, 0.7506112469437652, 0.7457212713936431, 0.7506112469437652, 0.7506112469437652]","[0.7671568627450981, 0.7475490196078431, 0.7720588235294118, 0.7696078431372549, 0.7921760391198044, 0.7481662591687042, 0.7506112469437652, 0.7457212713936431, 0.7506112469437652, 0.7506112469437652]","[0.7671568627450981, 0.7475490196078431, 0.7720588235294118, 0.7696078431372549, 0.7921760391198044, 0.7481662591687042, 0.7506112469437652, 0.7457212713936431, 0.7506112469437652, 0.7506112469437652]","[0.767156862745098, 0.7475490196078431, 0.7720588235294118, 0.7696078431372549, 0.7921760391198045, 0.748166259168704, 0.7506112469437652, 0.745721271393643, 0.7506112469437652, 0.7506112469437652]","[0.7764236962443406, 0.7591108782077427, 0.7636906965334288, 0.7668226789203383, 0.7888887258970004, 0.7511324183382144, 0.7498729445856287, 0.7623845241122129, 0.7590837223639997, 0.75363187503018]","[0.7746625267581458, 0.7366034171508618, 0.7650733813648727, 0.7654906270974957, 0.7906654797368448, 0.7448056159560519, 0.7539534687357126, 0.7312180695730837, 0.7636624746019205, 0.7500146530668494]","[0.7612011648732939, 0.741914550475009, 0.7641064697115807, 0.7637067579598835, 0.7887682041779102, 0.7413381230599698, 0.7506753653567035, 0.7365226030372831, 0.7502318459415137, 0.7438758127202062]","[0.7858017887335607, 0.7595477926194186, 0.7730052260394598, 0.7701007348589466, 0.7948769169717527, 0.7558782403127482, 0.7541089528221081, 0.761615349690859, 0.776805957639117, 0.7615263540732854]","[0.7671568627450981, 0.7475490196078431, 0.7720588235294118, 0.7696078431372549, 0.7921760391198044, 0.7481662591687042, 0.7506112469437652, 0.7457212713936431, 0.7506112469437652, 0.7506112469437652]","[0.7630025548406456, 0.7481883550150529, 0.772270882287049, 0.7677499371529262, 0.7925851488508007, 0.7462386523558274, 0.7510491117124479, 0.7444610088307022, 0.7509592004257165, 0.7488974020750468]","[array([[ 56,  26,   8,  10],
       [  5,  75,   1,   4],
       [  3,   0,  79,   7],
       [  0,   6,  25, 103]]), array([[ 80,  10,   8,   2],
       [ 27,  56,   1,   1],
       [  5,   0,  60,  24],
       [ 15,   1,   9, 109]]), array([[ 69,  21,   7,   4],
       [ 23,  59,   1,   1],
       [  3,   0,  74,  12],
       [  8,   1,  12, 113]]), array([[ 72,  21,   7,   1],
       [ 10,  73,   1,   0],
       [  6,   0,  58,  25],
       [ 13,   2,   8, 111]]), array([[ 76,  18,   4,   3],
       [ 12,  67,   1,   4],
       [  2,   0,  71,  16],
       [  1,   3,  21, 110]]), array([[ 76,   9,   6,  10],
       [ 28,  50,   1,   5],
       [  3,   0,  79,   8],
       [  2,   4,  27, 101]]), array([[76, 16,  7,  2],
       [15, 64,  0,  6],
       [ 3,  0, 70, 16],
       [13,  2, 22, 97]]), array([[ 85,   7,   6,   3],
       [ 33,  50,   1,   1],
       [  5,   0,  60,  24],
       [ 12,   3,   9, 110]]), array([[78, 16,  6,  1],
       [19, 64,  1,  1],
       [ 6,  0, 79,  4],
       [ 9,  7, 32, 86]]), array([[77,  8,  7,  9],
       [29, 51,  1,  4],
       [ 2,  1, 80,  6],
       [ 0,  5, 30, 99]])]","[0.5434782608695652, 0.6739130434782609, 0.5, 0.6304347826086957, 0.6666666666666666, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.5434782608695652, 0.6739130434782609, 0.5, 0.6304347826086957, 0.6666666666666666, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.5434782608695652, 0.6739130434782609, 0.5, 0.6304347826086957, 0.6666666666666666, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.5434782608695652, 0.6739130434782609, 0.5, 0.6304347826086957, 0.6666666666666666, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.5525641025641026, 0.7050438596491229, 0.48006715506715514, 0.6224747474747474, 0.6881410256410256, 0.5476190476190477, 0.5856643356643356, 0.6850713012477718, 0.7244047619047619, 0.6738095238095239]","[0.5625, 0.6430555555555555, 0.48484848484848486, 0.615909090909091, 0.6694805194805195, 0.5558080808080809, 0.5808080808080808, 0.6345959595959596, 0.7257575757575757, 0.6669191919191919]","[0.5274560733384264, 0.6499613003095974, 0.4795403050354522, 0.6141490088858509, 0.6492760942760943, 0.5415686274509803, 0.5727591973244147, 0.6375661375661376, 0.7059019832189168, 0.6586637931034484]","[0.5634336677814938, 0.7076659038901603, 0.5016111907416255, 0.6246157224418094, 0.6978347578347578, 0.5666666666666667, 0.5982239982239983, 0.6942245989304813, 0.7546560846560847, 0.6772486772486773]","[0.5434782608695652, 0.6739130434782609, 0.5, 0.6304347826086957, 0.6666666666666666, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.5242568173514465, 0.6686184771391394, 0.4981652684608986, 0.6222473178994916, 0.6540890385334832, 0.5513202614379084, 0.5770509104422148, 0.6490299823633158, 0.7102932451902703, 0.6615517241379312]","[array([[3, 7, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  0, 14]]), array([[ 3,  5,  2,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 4,  4,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 10]]), array([[6, 3, 0, 2],
       [7, 3, 0, 0],
       [1, 0, 7, 1],
       [0, 1, 5, 9]]), array([[6, 3, 1, 1],
       [4, 4, 1, 0],
       [0, 0, 8, 2],
       [4, 0, 3, 8]]), array([[ 8,  1,  2,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  7,  2],
       [ 3,  0,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[ 6,  1,  2,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
