max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7769607843137255, 0.7769607843137255, 0.7916666666666666, 0.7941176470588235, 0.7970660146699267, 0.784841075794621, 0.7946210268948656, 0.784841075794621, 0.7726161369193154, 0.7726161369193154]","[0.7769607843137255, 0.7769607843137255, 0.7916666666666666, 0.7941176470588235, 0.7970660146699267, 0.784841075794621, 0.7946210268948656, 0.784841075794621, 0.7726161369193154, 0.7726161369193154]","[0.7769607843137255, 0.7769607843137255, 0.7916666666666666, 0.7941176470588235, 0.7970660146699267, 0.784841075794621, 0.7946210268948656, 0.784841075794621, 0.7726161369193154, 0.7726161369193154]","[0.7769607843137255, 0.7769607843137255, 0.7916666666666666, 0.7941176470588235, 0.7970660146699267, 0.784841075794621, 0.7946210268948656, 0.784841075794621, 0.7726161369193154, 0.7726161369193154]","[0.7984874097654677, 0.7733245466890327, 0.7938836040928734, 0.7924630931131935, 0.7907159516092267, 0.7801329782723001, 0.7922878655498645, 0.7825132596871728, 0.785156055685857, 0.7838024169733315]","[0.757846400844423, 0.7712218977814168, 0.789383185940836, 0.7850808316379421, 0.7906722340238304, 0.7876197454500248, 0.7831707170924251, 0.787280752174812, 0.7638775286856798, 0.7708083536106124]","[0.7640175175673276, 0.7702084777731295, 0.7891682156957707, 0.7881932168442773, 0.7889016403292675, 0.781514992990099, 0.7864633281316498, 0.7802192517072335, 0.7643802448062675, 0.7651920934940779]","[0.7908473761441249, 0.7791098706436804, 0.7926528724210743, 0.7937469212361428, 0.7979137757700623, 0.7896114388010246, 0.7953189628172601, 0.7928973109264381, 0.7877817095518159, 0.7901615873548]","[0.7769607843137255, 0.7769607843137255, 0.7916666666666666, 0.7941176470588235, 0.7970660146699267, 0.784841075794621, 0.7946210268948656, 0.784841075794621, 0.7726161369193154, 0.7726161369193154]","[0.7712963683571806, 0.7762388460834256, 0.789663069405195, 0.7933096128067967, 0.7957916769930662, 0.7848639794173012, 0.7938164181501408, 0.7843888147444662, 0.7707919829626408, 0.7703036868159926]","[array([[ 79,   3,   5,  13],
       [ 29,  45,   0,  11],
       [  3,   0,  72,  14],
       [  1,   2,  10, 121]]), array([[ 74,  15,   5,   6],
       [ 26,  56,   0,   3],
       [  1,   0,  77,  11],
       [  6,   1,  17, 110]]), array([[ 67,  13,   6,  15],
       [ 12,  66,   0,   6],
       [  0,   1,  77,  11],
       [  4,   3,  14, 113]]), array([[ 76,  13,   7,   5],
       [ 18,  64,   0,   2],
       [  1,   1,  67,  20],
       [  5,   3,   9, 117]]), array([[ 66,  24,   4,   7],
       [ 16,  65,   0,   3],
       [  1,   1,  76,  11],
       [  3,   4,   9, 119]]), array([[ 73,  16,   7,   5],
       [ 17,  65,   0,   2],
       [  1,   1,  79,   9],
       [  4,   5,  21, 104]]), array([[ 75,  15,   4,   7],
       [ 26,  57,   0,   2],
       [  2,   0,  74,  13],
       [  5,   2,   8, 119]]), array([[ 73,  15,   7,   6],
       [ 21,  61,   0,   3],
       [  2,   0,  83,   4],
       [  3,   2,  25, 104]]), array([[ 63,  28,   4,   6],
       [ 11,  72,   0,   2],
       [  0,   3,  62,  24],
       [  3,   8,   4, 119]]), array([[ 84,   6,   7,   4],
       [ 30,  49,   0,   6],
       [  3,   0,  82,   4],
       [  9,   3,  21, 101]])]","[0.6739130434782609, 0.7391304347826086, 0.5869565217391305, 0.6956521739130435, 0.7333333333333333, 0.8, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222, 0.4888888888888889]","[0.6739130434782609, 0.7391304347826086, 0.5869565217391305, 0.6956521739130435, 0.7333333333333333, 0.8, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222, 0.4888888888888889]","[0.6739130434782609, 0.7391304347826086, 0.5869565217391305, 0.6956521739130435, 0.7333333333333333, 0.8, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222, 0.4888888888888889]","[0.6739130434782609, 0.7391304347826086, 0.5869565217391305, 0.6956521739130435, 0.7333333333333333, 0.8, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222, 0.4888888888888889]","[0.6816239316239315, 0.7392533936651584, 0.5777777777777778, 0.7458333333333333, 0.7440476190476191, 0.8007575757575758, 0.7872803666921313, 0.7119408369408369, 0.6537907268170426, 0.4785067873303167]","[0.6527777777777778, 0.7208333333333333, 0.5696969696969697, 0.678030303030303, 0.727922077922078, 0.8068181818181819, 0.7651515151515152, 0.716919191919192, 0.5997474747474747, 0.4941919191919192]","[0.6593620414673047, 0.7262622549019607, 0.5706349206349206, 0.6901999316473001, 0.7164553752535496, 0.7996440376303076, 0.7724431818181818, 0.7136761705727223, 0.5830415499533146, 0.4625]","[0.6774433296172426, 0.739745229195357, 0.5818840579710145, 0.7355072463768116, 0.751005291005291, 0.8177104377104377, 0.7818860877684407, 0.7357864357864358, 0.6626733500417711, 0.5005530417295123]","[0.6739130434782609, 0.7391304347826086, 0.5869565217391305, 0.6956521739130435, 0.7333333333333333, 0.8, 0.7777777777777778, 0.7333333333333333, 0.6222222222222222, 0.4888888888888889]","[0.6686415643852716, 0.7358066922421141, 0.5810904071773637, 0.6946491723379594, 0.7234843362632408, 0.8039664378337146, 0.7763888888888889, 0.7337712096332786, 0.602609191824878, 0.47]","[array([[ 8,  2,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 9,  1,  1,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  0,  1],
       [ 3,  4,  0,  3],
       [ 1,  0,  6,  3],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  0, 13]]), array([[ 5,  4,  2,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  1, 12]]), array([[ 8,  1,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  1, 13]]), array([[ 5,  6,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  3,  6],
       [ 0,  1,  1, 13]]), array([[5, 2, 2, 2],
       [6, 2, 0, 1],
       [0, 1, 9, 0],
       [2, 1, 6, 6]])]"
sqrt,"[0.6617647058823529, 0.7205882352941176, 0.7377450980392157, 0.678921568627451, 0.6479217603911981, 0.6674816625916871, 0.687041564792176, 0.6943765281173594, 0.7408312958435208, 0.7041564792176039]","[0.6617647058823529, 0.7205882352941176, 0.7377450980392157, 0.678921568627451, 0.6479217603911981, 0.6674816625916871, 0.687041564792176, 0.6943765281173594, 0.7408312958435208, 0.7041564792176039]","[0.6617647058823529, 0.7205882352941176, 0.7377450980392157, 0.678921568627451, 0.6479217603911981, 0.6674816625916871, 0.687041564792176, 0.6943765281173594, 0.7408312958435208, 0.7041564792176039]","[0.6617647058823529, 0.7205882352941176, 0.7377450980392157, 0.678921568627451, 0.6479217603911981, 0.6674816625916871, 0.687041564792176, 0.6943765281173594, 0.7408312958435208, 0.7041564792176039]","[0.6556031227081749, 0.7224665655501575, 0.7304777000137388, 0.6847964376590331, 0.6545554723885563, 0.7116830527685555, 0.6874974768603419, 0.6840506259909245, 0.7345910443556198, 0.7247867085765604]","[0.6516410018644385, 0.7164481952432156, 0.7374109143743007, 0.6695233228672524, 0.6205200021072198, 0.653636139200274, 0.675779796612209, 0.6845061264518891, 0.7392167932106268, 0.6860504683756002]","[0.6519509689684778, 0.708879374965139, 0.7310055120910384, 0.6675416691955758, 0.6255307667873872, 0.6483620363490493, 0.6754348972163771, 0.6842474020430392, 0.7327423563321533, 0.6811817313708057]","[0.6648360724696872, 0.7319860683892506, 0.7442980240001926, 0.7003166406511713, 0.6575528649302861, 0.7218915630283802, 0.6982202122794363, 0.6941091019819626, 0.7448342947575819, 0.7297075346684336]","[0.6617647058823529, 0.7205882352941176, 0.7377450980392157, 0.678921568627451, 0.6479217603911981, 0.6674816625916871, 0.687041564792176, 0.6943765281173594, 0.7408312958435208, 0.7041564792176039]","[0.6617285183728834, 0.7170143986324448, 0.7382573459682593, 0.6804135771473668, 0.6412899353805661, 0.6639803524508063, 0.6869343821327721, 0.6942155658823401, 0.7390382857686363, 0.6961572591919715]","[array([[70, 18,  3,  9],
       [32, 48,  1,  4],
       [ 9,  6, 55, 19],
       [ 6,  3, 28, 97]]), array([[ 68,  12,  13,   7],
       [ 31,  45,   2,   7],
       [  1,   0,  81,   7],
       [  3,   3,  28, 100]]), array([[ 64,  21,   8,   8],
       [ 10,  68,   1,   5],
       [ 11,   8,  65,   5],
       [  4,   4,  22, 104]]), array([[75, 11,  9,  6],
       [35, 42,  1,  6],
       [17,  4, 64,  4],
       [ 4,  3, 31, 96]]), array([[ 61,  23,   0,  17],
       [ 30,  45,   0,   9],
       [ 11,  10,  43,  25],
       [  6,   2,  11, 116]]), array([[83,  4,  9,  5],
       [46, 31,  1,  6],
       [20,  2, 65,  3],
       [ 9,  0, 31, 94]]), array([[ 75,  11,   6,   9],
       [ 33,  44,   1,   7],
       [ 14,   6,  62,   7],
       [  6,   2,  26, 100]]), array([[ 68,  15,   3,  15],
       [ 26,  50,   1,   8],
       [  5,  13,  63,   8],
       [  1,   6,  24, 103]]), array([[ 68,  16,   9,   8],
       [ 25,  53,   1,   6],
       [  1,   2,  80,   6],
       [  4,   4,  24, 102]]), array([[ 79,   6,   9,   7],
       [ 41,  33,   4,   7],
       [ 10,   0,  69,  10],
       [  6,   1,  20, 107]])]","[0.5434782608695652, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.5434782608695652, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.5434782608695652, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.5434782608695652, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.5386904761904762, 0.784992784992785, 0.5434149184149184, 0.764524948735475, 0.6792279411764706, 0.6928571428571428, 0.6313131313131314, 0.6457604895104895, 0.6107954545454546, 0.5685096153846154]","[0.523611111111111, 0.6916666666666667, 0.5446969696969697, 0.6545454545454545, 0.635064935064935, 0.6184343434343434, 0.6313131313131314, 0.6373737373737374, 0.6002525252525253, 0.5669191919191919]","[0.5276116427432217, 0.689039408866995, 0.5399465671204802, 0.6307060755336618, 0.6220588235294118, 0.6154506991895757, 0.6313131313131314, 0.6378832165277178, 0.5964038625483639, 0.5416666666666666]","[0.541752933057281, 0.7781855825334086, 0.55685618729097, 0.7682694879491218, 0.6833877995642701, 0.7052380952380951, 0.6444444444444445, 0.6617521367521367, 0.6310606060606061, 0.5878205128205128]","[0.5434782608695652, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.5391616392760558, 0.7072356678803456, 0.5457886998529721, 0.6514385664310701, 0.63119825708061, 0.6380356480745804, 0.6444444444444445, 0.6494621036820525, 0.6055821511064478, 0.5598290598290598]","[array([[ 7,  3,  0,  2],
       [ 4,  4,  0,  1],
       [ 1,  0,  4,  5],
       [ 0,  0,  5, 10]]), array([[10,  0,  1,  1],
       [ 6,  3,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[6, 4, 1, 0],
       [2, 5, 0, 3],
       [2, 1, 6, 1],
       [1, 0, 6, 8]]), array([[ 9,  0,  1,  1],
       [ 6,  2,  1,  1],
       [ 2,  0,  8,  0],
       [ 2,  0,  1, 12]]), array([[ 5,  6,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 11]]), array([[ 9,  0,  1,  1],
       [ 7,  3,  0,  0],
       [ 3,  0,  5,  1],
       [ 1,  1,  1, 12]]), array([[ 7,  2,  1,  1],
       [ 3,  5,  0,  1],
       [ 1,  1,  6,  2],
       [ 0,  1,  3, 11]]), array([[ 8,  2,  0,  1],
       [ 1,  5,  2,  1],
       [ 2,  1,  6,  1],
       [ 0,  0,  5, 10]]), array([[6, 3, 2, 0],
       [4, 5, 0, 0],
       [1, 0, 7, 2],
       [1, 0, 5, 9]]), array([[6, 2, 1, 2],
       [6, 2, 0, 1],
       [1, 0, 9, 0],
       [0, 0, 6, 9]])]"
log2,"[0.6617647058823529, 0.7205882352941176, 0.7377450980392157, 0.678921568627451, 0.6479217603911981, 0.6674816625916871, 0.687041564792176, 0.6943765281173594, 0.7408312958435208, 0.7041564792176039]","[0.6617647058823529, 0.7205882352941176, 0.7377450980392157, 0.678921568627451, 0.6479217603911981, 0.6674816625916871, 0.687041564792176, 0.6943765281173594, 0.7408312958435208, 0.7041564792176039]","[0.6617647058823529, 0.7205882352941176, 0.7377450980392157, 0.678921568627451, 0.6479217603911981, 0.6674816625916871, 0.687041564792176, 0.6943765281173594, 0.7408312958435208, 0.7041564792176039]","[0.6617647058823529, 0.7205882352941176, 0.7377450980392157, 0.678921568627451, 0.6479217603911981, 0.6674816625916871, 0.687041564792176, 0.6943765281173594, 0.7408312958435208, 0.7041564792176039]","[0.6556031227081749, 0.7224665655501575, 0.7304777000137388, 0.6847964376590331, 0.6545554723885563, 0.7116830527685555, 0.6874974768603419, 0.6840506259909245, 0.7345910443556198, 0.7247867085765604]","[0.6516410018644385, 0.7164481952432156, 0.7374109143743007, 0.6695233228672524, 0.6205200021072198, 0.653636139200274, 0.675779796612209, 0.6845061264518891, 0.7392167932106268, 0.6860504683756002]","[0.6519509689684778, 0.708879374965139, 0.7310055120910384, 0.6675416691955758, 0.6255307667873872, 0.6483620363490493, 0.6754348972163771, 0.6842474020430392, 0.7327423563321533, 0.6811817313708057]","[0.6648360724696872, 0.7319860683892506, 0.7442980240001926, 0.7003166406511713, 0.6575528649302861, 0.7218915630283802, 0.6982202122794363, 0.6941091019819626, 0.7448342947575819, 0.7297075346684336]","[0.6617647058823529, 0.7205882352941176, 0.7377450980392157, 0.678921568627451, 0.6479217603911981, 0.6674816625916871, 0.687041564792176, 0.6943765281173594, 0.7408312958435208, 0.7041564792176039]","[0.6617285183728834, 0.7170143986324448, 0.7382573459682593, 0.6804135771473668, 0.6412899353805661, 0.6639803524508063, 0.6869343821327721, 0.6942155658823401, 0.7390382857686363, 0.6961572591919715]","[array([[70, 18,  3,  9],
       [32, 48,  1,  4],
       [ 9,  6, 55, 19],
       [ 6,  3, 28, 97]]), array([[ 68,  12,  13,   7],
       [ 31,  45,   2,   7],
       [  1,   0,  81,   7],
       [  3,   3,  28, 100]]), array([[ 64,  21,   8,   8],
       [ 10,  68,   1,   5],
       [ 11,   8,  65,   5],
       [  4,   4,  22, 104]]), array([[75, 11,  9,  6],
       [35, 42,  1,  6],
       [17,  4, 64,  4],
       [ 4,  3, 31, 96]]), array([[ 61,  23,   0,  17],
       [ 30,  45,   0,   9],
       [ 11,  10,  43,  25],
       [  6,   2,  11, 116]]), array([[83,  4,  9,  5],
       [46, 31,  1,  6],
       [20,  2, 65,  3],
       [ 9,  0, 31, 94]]), array([[ 75,  11,   6,   9],
       [ 33,  44,   1,   7],
       [ 14,   6,  62,   7],
       [  6,   2,  26, 100]]), array([[ 68,  15,   3,  15],
       [ 26,  50,   1,   8],
       [  5,  13,  63,   8],
       [  1,   6,  24, 103]]), array([[ 68,  16,   9,   8],
       [ 25,  53,   1,   6],
       [  1,   2,  80,   6],
       [  4,   4,  24, 102]]), array([[ 79,   6,   9,   7],
       [ 41,  33,   4,   7],
       [ 10,   0,  69,  10],
       [  6,   1,  20, 107]])]","[0.5434782608695652, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.5434782608695652, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.5434782608695652, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.5434782608695652, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.5386904761904762, 0.784992784992785, 0.5434149184149184, 0.764524948735475, 0.6792279411764706, 0.6928571428571428, 0.6313131313131314, 0.6457604895104895, 0.6107954545454546, 0.5685096153846154]","[0.523611111111111, 0.6916666666666667, 0.5446969696969697, 0.6545454545454545, 0.635064935064935, 0.6184343434343434, 0.6313131313131314, 0.6373737373737374, 0.6002525252525253, 0.5669191919191919]","[0.5276116427432217, 0.689039408866995, 0.5399465671204802, 0.6307060755336618, 0.6220588235294118, 0.6154506991895757, 0.6313131313131314, 0.6378832165277178, 0.5964038625483639, 0.5416666666666666]","[0.541752933057281, 0.7781855825334086, 0.55685618729097, 0.7682694879491218, 0.6833877995642701, 0.7052380952380951, 0.6444444444444445, 0.6617521367521367, 0.6310606060606061, 0.5878205128205128]","[0.5434782608695652, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6, 0.5777777777777777]","[0.5391616392760558, 0.7072356678803456, 0.5457886998529721, 0.6514385664310701, 0.63119825708061, 0.6380356480745804, 0.6444444444444445, 0.6494621036820525, 0.6055821511064478, 0.5598290598290598]","[array([[ 7,  3,  0,  2],
       [ 4,  4,  0,  1],
       [ 1,  0,  4,  5],
       [ 0,  0,  5, 10]]), array([[10,  0,  1,  1],
       [ 6,  3,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[6, 4, 1, 0],
       [2, 5, 0, 3],
       [2, 1, 6, 1],
       [1, 0, 6, 8]]), array([[ 9,  0,  1,  1],
       [ 6,  2,  1,  1],
       [ 2,  0,  8,  0],
       [ 2,  0,  1, 12]]), array([[ 5,  6,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 11]]), array([[ 9,  0,  1,  1],
       [ 7,  3,  0,  0],
       [ 3,  0,  5,  1],
       [ 1,  1,  1, 12]]), array([[ 7,  2,  1,  1],
       [ 3,  5,  0,  1],
       [ 1,  1,  6,  2],
       [ 0,  1,  3, 11]]), array([[ 8,  2,  0,  1],
       [ 1,  5,  2,  1],
       [ 2,  1,  6,  1],
       [ 0,  0,  5, 10]]), array([[6, 3, 2, 0],
       [4, 5, 0, 0],
       [1, 0, 7, 2],
       [1, 0, 5, 9]]), array([[6, 2, 1, 2],
       [6, 2, 0, 1],
       [1, 0, 9, 0],
       [0, 0, 6, 9]])]"
