max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7598039215686274, 0.7401960784313726, 0.7377450980392157, 0.7671568627450981, 0.7750611246943765, 0.7628361858190709, 0.7579462102689487, 0.7579462102689487, 0.7506112469437652, 0.7579462102689487]","[0.7598039215686274, 0.7401960784313726, 0.7377450980392157, 0.7671568627450981, 0.7750611246943765, 0.7628361858190709, 0.7579462102689487, 0.7579462102689487, 0.7506112469437652, 0.7579462102689487]","[0.7598039215686274, 0.7401960784313726, 0.7377450980392157, 0.7671568627450981, 0.7750611246943765, 0.7628361858190709, 0.7579462102689487, 0.7579462102689487, 0.7506112469437652, 0.7579462102689487]","[0.7598039215686274, 0.7401960784313726, 0.7377450980392157, 0.7671568627450981, 0.7750611246943765, 0.7628361858190709, 0.7579462102689487, 0.7579462102689487, 0.7506112469437652, 0.7579462102689487]","[0.7668075166112955, 0.7389026743865453, 0.7307533960851569, 0.7771863586912583, 0.7746444341482862, 0.7621438813427319, 0.747303850303569, 0.7499928085620705, 0.749602472551038, 0.7487261607751895]","[0.7367396740685205, 0.7394571918990638, 0.7319220826876536, 0.7640964114079888, 0.7664460119099122, 0.7573274305042444, 0.7446442173836307, 0.7591211715108632, 0.736244474394663, 0.7581778543886094]","[0.7390863389380908, 0.7258879552257826, 0.7253517872019215, 0.7573760561135023, 0.7623931161495928, 0.7534209660290414, 0.7457066462948816, 0.7497839738397631, 0.7357694925667347, 0.7495475169217374]","[0.7642727876034134, 0.752275958632695, 0.7369583286680742, 0.7871768428527387, 0.7826878847848481, 0.7710733685461146, 0.756165115097133, 0.7645301081690608, 0.7550296138605515, 0.7657248418128162]","[0.7598039215686274, 0.7401960784313726, 0.7377450980392157, 0.7671568627450981, 0.7750611246943765, 0.7628361858190709, 0.7579462102689487, 0.7579462102689487, 0.7506112469437652, 0.7579462102689487]","[0.7505875138315284, 0.7338979224835755, 0.7314734630137616, 0.7649438614916713, 0.771709686470825, 0.7611897323736904, 0.7567535642841267, 0.7566105071447762, 0.7464677689924167, 0.757874091620622]","[array([[ 75,   7,   5,  13],
       [ 35,  39,   0,  11],
       [  1,   2,  73,  13],
       [  1,   2,   8, 123]]), array([[ 46,  43,   5,   6],
       [ 13,  69,   0,   3],
       [  1,   0,  77,  11],
       [  2,   5,  17, 110]]), array([[ 51,  29,   6,  15],
       [ 18,  60,   0,   6],
       [  1,   0,  77,  11],
       [  1,   6,  14, 113]]), array([[ 83,   6,   8,   4],
       [ 35,  47,   0,   2],
       [  2,   0,  82,   5],
       [  4,   4,  25, 101]]), array([[ 82,   8,   5,   6],
       [ 35,  46,   0,   3],
       [  2,   0,  80,   7],
       [  2,   5,  19, 109]]), array([[ 80,   9,   7,   5],
       [ 33,  49,   0,   2],
       [  2,   0,  79,   9],
       [  3,   6,  21, 104]]), array([[ 63,  27,   4,   7],
       [ 29,  54,   0,   2],
       [  2,   0,  74,  13],
       [  3,   4,   8, 119]]), array([[ 64,  24,   7,   6],
       [ 23,  59,   0,   3],
       [  2,   0,  83,   4],
       [  2,   3,  25, 104]]), array([[ 84,   7,   4,   6],
       [ 40,  43,   0,   2],
       [  0,   3,  70,  16],
       [  4,   7,  13, 110]]), array([[ 64,  27,   7,   3],
       [ 24,  59,   0,   2],
       [  2,   0,  82,   5],
       [  4,   4,  21, 105]])]","[0.7391304347826086, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111]","[0.7391304347826086, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111]","[0.7391304347826086, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111]","[0.7391304347826086, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111]","[0.7982954545454546, 0.664390756302521, 0.5840277777777778, 0.6797979797979798, 0.6576028138528138, 0.7584821428571429, 0.7645530939648586, 0.7119408369408369, 0.7044642857142858, 0.5114564765300059]","[0.7166666666666668, 0.6722222222222222, 0.571969696969697, 0.6886363636363637, 0.6555194805194805, 0.7545454545454546, 0.7474747474747475, 0.716919191919192, 0.6934343434343435, 0.515909090909091]","[0.711405529953917, 0.6489678680396643, 0.5732456140350877, 0.6821428571428572, 0.6541580400276052, 0.7433780529755761, 0.7447916666666667, 0.7136761705727223, 0.6937254901960783, 0.491644385026738]","[0.7811264822134387, 0.6732736572890026, 0.5878623188405797, 0.6901624945103206, 0.6673400673400673, 0.7778174603174604, 0.7694762753586283, 0.7357864357864358, 0.7154761904761904, 0.5407952069716776]","[0.7391304347826086, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111]","[0.7229513123622521, 0.6558188654528571, 0.5823798627002289, 0.6909937888198757, 0.6648416532474504, 0.7533081068684785, 0.7515740740740741, 0.7337712096332786, 0.7084618736383442, 0.5020697167755992]","[array([[10,  0,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 4,  6,  1,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  1, 13]]), array([[ 5,  5,  0,  1],
       [ 2,  5,  0,  3],
       [ 1,  0,  6,  3],
       [ 0,  0,  4, 11]]), array([[ 5,  4,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  2,  1, 12]]), array([[ 7,  2,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  6,  3],
       [ 1,  0,  2, 12]]), array([[4, 3, 2, 2],
       [6, 3, 0, 0],
       [0, 1, 9, 0],
       [1, 1, 6, 7]])]"
sqrt,"[0.7132352941176471, 0.6691176470588235, 0.6617647058823529, 0.7107843137254902, 0.6381418092909535, 0.7334963325183375, 0.6014669926650367, 0.6454767726161369, 0.6577017114914425, 0.6723716381418093]","[0.7132352941176471, 0.6691176470588235, 0.6617647058823529, 0.7107843137254902, 0.6381418092909535, 0.7334963325183375, 0.6014669926650367, 0.6454767726161369, 0.6577017114914425, 0.6723716381418093]","[0.7132352941176471, 0.6691176470588235, 0.6617647058823529, 0.7107843137254902, 0.6381418092909535, 0.7334963325183375, 0.6014669926650367, 0.6454767726161369, 0.6577017114914425, 0.6723716381418093]","[0.7132352941176471, 0.6691176470588235, 0.6617647058823529, 0.7107843137254902, 0.6381418092909535, 0.7334963325183375, 0.6014669926650367, 0.6454767726161369, 0.6577017114914425, 0.6723716381418093]","[0.7342551622418879, 0.658011332386836, 0.6744429168138394, 0.7231732817469723, 0.6738450292397661, 0.7271521827825377, 0.6194550001938811, 0.6247054645878323, 0.6671121833618187, 0.6906292998370366]","[0.6956441931124286, 0.6591753558710085, 0.673386747349659, 0.7181394086019847, 0.6378863923042919, 0.7280159785701384, 0.6059554082831313, 0.6259878940908267, 0.6338245525137494, 0.6525700346272407]","[0.6869037170970426, 0.6563461863230194, 0.6562410113247411, 0.7065020215036453, 0.6270358675304905, 0.7254414507839996, 0.6045693192591264, 0.6071217393037116, 0.6314784110918534, 0.6508155823801068]","[0.7498799285884582, 0.6690177463231689, 0.6954153556008361, 0.7419386664885789, 0.6854372288397902, 0.7452459402329672, 0.631424610917583, 0.6397907371410876, 0.6696486857617402, 0.694552530328701]","[0.7132352941176471, 0.6691176470588235, 0.6617647058823529, 0.7107843137254902, 0.6381418092909535, 0.7334963325183375, 0.6014669926650367, 0.6454767726161369, 0.6577017114914425, 0.6723716381418093]","[0.7059016101814931, 0.6669181655511488, 0.6578656354030474, 0.7110439354920124, 0.633167347145578, 0.7368345039486363, 0.6079611314203627, 0.6271189329025773, 0.647304424699925, 0.6655210843361856]","[array([[ 89,   7,   3,   1],
       [ 53,  29,   0,   3],
       [ 14,   1,  69,   5],
       [  8,   4,  18, 104]]), array([[76, 16,  2,  6],
       [34, 41,  4,  6],
       [ 8,  1, 61, 19],
       [ 1, 15, 23, 95]]), array([[80, 17,  3,  1],
       [31, 46,  3,  4],
       [ 4,  6, 74,  5],
       [19, 10, 35, 70]]), array([[80, 16,  3,  2],
       [28, 51,  5,  0],
       [ 4,  2, 76,  7],
       [ 5,  3, 43, 83]]), array([[83, 12,  3,  3],
       [46, 31,  2,  5],
       [ 8,  2, 71,  8],
       [34,  1, 24, 76]]), array([[ 73,  23,   4,   1],
       [ 26,  54,   0,   4],
       [ 12,   2,  70,   6],
       [  3,   7,  21, 103]]), array([[59, 39,  3,  0],
       [26, 55,  1,  3],
       [10,  2, 55, 22],
       [28, 14, 15, 77]]), array([[ 72,  13,  11,   5],
       [ 42,  21,   5,  17],
       [  6,   3,  71,   9],
       [  2,   2,  30, 100]]), array([[ 78,   8,  11,   4],
       [ 42,  32,   3,   8],
       [  4,   1,  53,  31],
       [  2,   1,  25, 106]]), array([[ 82,   7,  12,   0],
       [ 43,  35,   3,   4],
       [  6,   0,  55,  28],
       [  7,   1,  23, 103]])]","[0.6521739130434783, 0.6304347826086957, 0.5, 0.6956521739130435, 0.4888888888888889, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.5555555555555556]","[0.6521739130434783, 0.6304347826086957, 0.5, 0.6956521739130435, 0.4888888888888889, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.5555555555555556]","[0.6521739130434783, 0.6304347826086957, 0.5, 0.6956521739130435, 0.4888888888888889, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.5555555555555556]","[0.6521739130434783, 0.6304347826086957, 0.5, 0.6956521739130435, 0.4888888888888889, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.5555555555555556]","[0.5028846153846154, 0.6479166666666667, 0.49696969696969695, 0.6799762737262737, 0.4892045454545454, 0.6573464912280702, 0.49687812187812186, 0.5281385281385281, 0.6503189792663477, 0.5121176338281601]","[0.6125, 0.611111111111111, 0.5068181818181818, 0.6863636363636363, 0.48636363636363633, 0.6262626262626263, 0.491919191919192, 0.547979797979798, 0.6146464646464647, 0.523989898989899]","[0.5422166149068323, 0.6143326506229732, 0.4928937728937729, 0.6778012508897067, 0.4815750915750916, 0.623937908496732, 0.48833671399594325, 0.530355276907001, 0.6007130124777184, 0.4986119144013881]","[0.5531772575250836, 0.6429347826086956, 0.5089591567852437, 0.6963091256569518, 0.5003030303030304, 0.6853313840155946, 0.49738039738039735, 0.5396825396825397, 0.6475633528265107, 0.5456565202179238]","[0.6521739130434783, 0.6304347826086957, 0.5, 0.6956521739130435, 0.4888888888888889, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.5555555555555556]","[0.5867877396705373, 0.6241122910127118, 0.4941551202420768, 0.6912051220766429, 0.4881009361009361, 0.6469281045751634, 0.4877169258508002, 0.5409450830140485, 0.6191325014854427, 0.5324901998586209]","[array([[11,  0,  1,  0],
       [ 8,  0,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  4, 11]]), array([[10,  0,  0,  2],
       [ 4,  4,  1,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[8, 3, 0, 0],
       [4, 4, 2, 0],
       [0, 1, 5, 4],
       [3, 2, 4, 6]]), array([[ 6,  3,  2,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  9,  0],
       [ 1,  0,  2, 12]]), array([[6, 4, 1, 0],
       [5, 3, 1, 1],
       [1, 0, 6, 3],
       [3, 1, 3, 7]]), array([[ 8,  3,  0,  0],
       [ 8,  2,  0,  0],
       [ 2,  0,  7,  0],
       [ 1,  1,  1, 12]]), array([[6, 5, 0, 0],
       [2, 5, 0, 2],
       [1, 0, 4, 5],
       [4, 1, 3, 7]]), array([[7, 1, 2, 1],
       [4, 2, 0, 3],
       [0, 0, 8, 2],
       [0, 3, 4, 8]]), array([[ 7,  1,  1,  2],
       [ 3,  2,  1,  3],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 8,  1,  0,  0],
       [ 1,  1,  5,  3],
       [ 1,  0,  4, 10]])]"
log2,"[0.7132352941176471, 0.6691176470588235, 0.6617647058823529, 0.7107843137254902, 0.6381418092909535, 0.7334963325183375, 0.6014669926650367, 0.6454767726161369, 0.6577017114914425, 0.6723716381418093]","[0.7132352941176471, 0.6691176470588235, 0.6617647058823529, 0.7107843137254902, 0.6381418092909535, 0.7334963325183375, 0.6014669926650367, 0.6454767726161369, 0.6577017114914425, 0.6723716381418093]","[0.7132352941176471, 0.6691176470588235, 0.6617647058823529, 0.7107843137254902, 0.6381418092909535, 0.7334963325183375, 0.6014669926650367, 0.6454767726161369, 0.6577017114914425, 0.6723716381418093]","[0.7132352941176471, 0.6691176470588235, 0.6617647058823529, 0.7107843137254902, 0.6381418092909535, 0.7334963325183375, 0.6014669926650367, 0.6454767726161369, 0.6577017114914425, 0.6723716381418093]","[0.7342551622418879, 0.658011332386836, 0.6744429168138394, 0.7231732817469723, 0.6738450292397661, 0.7271521827825377, 0.6194550001938811, 0.6247054645878323, 0.6671121833618187, 0.6906292998370366]","[0.6956441931124286, 0.6591753558710085, 0.673386747349659, 0.7181394086019847, 0.6378863923042919, 0.7280159785701384, 0.6059554082831313, 0.6259878940908267, 0.6338245525137494, 0.6525700346272407]","[0.6869037170970426, 0.6563461863230194, 0.6562410113247411, 0.7065020215036453, 0.6270358675304905, 0.7254414507839996, 0.6045693192591264, 0.6071217393037116, 0.6314784110918534, 0.6508155823801068]","[0.7498799285884582, 0.6690177463231689, 0.6954153556008361, 0.7419386664885789, 0.6854372288397902, 0.7452459402329672, 0.631424610917583, 0.6397907371410876, 0.6696486857617402, 0.694552530328701]","[0.7132352941176471, 0.6691176470588235, 0.6617647058823529, 0.7107843137254902, 0.6381418092909535, 0.7334963325183375, 0.6014669926650367, 0.6454767726161369, 0.6577017114914425, 0.6723716381418093]","[0.7059016101814931, 0.6669181655511488, 0.6578656354030474, 0.7110439354920124, 0.633167347145578, 0.7368345039486363, 0.6079611314203627, 0.6271189329025773, 0.647304424699925, 0.6655210843361856]","[array([[ 89,   7,   3,   1],
       [ 53,  29,   0,   3],
       [ 14,   1,  69,   5],
       [  8,   4,  18, 104]]), array([[76, 16,  2,  6],
       [34, 41,  4,  6],
       [ 8,  1, 61, 19],
       [ 1, 15, 23, 95]]), array([[80, 17,  3,  1],
       [31, 46,  3,  4],
       [ 4,  6, 74,  5],
       [19, 10, 35, 70]]), array([[80, 16,  3,  2],
       [28, 51,  5,  0],
       [ 4,  2, 76,  7],
       [ 5,  3, 43, 83]]), array([[83, 12,  3,  3],
       [46, 31,  2,  5],
       [ 8,  2, 71,  8],
       [34,  1, 24, 76]]), array([[ 73,  23,   4,   1],
       [ 26,  54,   0,   4],
       [ 12,   2,  70,   6],
       [  3,   7,  21, 103]]), array([[59, 39,  3,  0],
       [26, 55,  1,  3],
       [10,  2, 55, 22],
       [28, 14, 15, 77]]), array([[ 72,  13,  11,   5],
       [ 42,  21,   5,  17],
       [  6,   3,  71,   9],
       [  2,   2,  30, 100]]), array([[ 78,   8,  11,   4],
       [ 42,  32,   3,   8],
       [  4,   1,  53,  31],
       [  2,   1,  25, 106]]), array([[ 82,   7,  12,   0],
       [ 43,  35,   3,   4],
       [  6,   0,  55,  28],
       [  7,   1,  23, 103]])]","[0.6521739130434783, 0.6304347826086957, 0.5, 0.6956521739130435, 0.4888888888888889, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.5555555555555556]","[0.6521739130434783, 0.6304347826086957, 0.5, 0.6956521739130435, 0.4888888888888889, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.5555555555555556]","[0.6521739130434783, 0.6304347826086957, 0.5, 0.6956521739130435, 0.4888888888888889, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.5555555555555556]","[0.6521739130434783, 0.6304347826086957, 0.5, 0.6956521739130435, 0.4888888888888889, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.5555555555555556]","[0.5028846153846154, 0.6479166666666667, 0.49696969696969695, 0.6799762737262737, 0.4892045454545454, 0.6573464912280702, 0.49687812187812186, 0.5281385281385281, 0.6503189792663477, 0.5121176338281601]","[0.6125, 0.611111111111111, 0.5068181818181818, 0.6863636363636363, 0.48636363636363633, 0.6262626262626263, 0.491919191919192, 0.547979797979798, 0.6146464646464647, 0.523989898989899]","[0.5422166149068323, 0.6143326506229732, 0.4928937728937729, 0.6778012508897067, 0.4815750915750916, 0.623937908496732, 0.48833671399594325, 0.530355276907001, 0.6007130124777184, 0.4986119144013881]","[0.5531772575250836, 0.6429347826086956, 0.5089591567852437, 0.6963091256569518, 0.5003030303030304, 0.6853313840155946, 0.49738039738039735, 0.5396825396825397, 0.6475633528265107, 0.5456565202179238]","[0.6521739130434783, 0.6304347826086957, 0.5, 0.6956521739130435, 0.4888888888888889, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.6444444444444445, 0.5555555555555556]","[0.5867877396705373, 0.6241122910127118, 0.4941551202420768, 0.6912051220766429, 0.4881009361009361, 0.6469281045751634, 0.4877169258508002, 0.5409450830140485, 0.6191325014854427, 0.5324901998586209]","[array([[11,  0,  1,  0],
       [ 8,  0,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  4, 11]]), array([[10,  0,  0,  2],
       [ 4,  4,  1,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[8, 3, 0, 0],
       [4, 4, 2, 0],
       [0, 1, 5, 4],
       [3, 2, 4, 6]]), array([[ 6,  3,  2,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  9,  0],
       [ 1,  0,  2, 12]]), array([[6, 4, 1, 0],
       [5, 3, 1, 1],
       [1, 0, 6, 3],
       [3, 1, 3, 7]]), array([[ 8,  3,  0,  0],
       [ 8,  2,  0,  0],
       [ 2,  0,  7,  0],
       [ 1,  1,  1, 12]]), array([[6, 5, 0, 0],
       [2, 5, 0, 2],
       [1, 0, 4, 5],
       [4, 1, 3, 7]]), array([[7, 1, 2, 1],
       [4, 2, 0, 3],
       [0, 0, 8, 2],
       [0, 3, 4, 8]]), array([[ 7,  1,  1,  2],
       [ 3,  2,  1,  3],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 8,  1,  0,  0],
       [ 1,  1,  5,  3],
       [ 1,  0,  4, 10]])]"
