max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7794117647058824, 0.7696078431372549, 0.7818627450980392, 0.803921568627451, 0.7970660146699267, 0.8117359413202934, 0.7946210268948656, 0.7701711491442543, 0.8141809290953546, 0.8117359413202934]","[0.7794117647058824, 0.7696078431372549, 0.7818627450980392, 0.803921568627451, 0.7970660146699267, 0.8117359413202934, 0.7946210268948656, 0.7701711491442543, 0.8141809290953546, 0.8117359413202934]","[0.7794117647058824, 0.7696078431372549, 0.7818627450980392, 0.803921568627451, 0.7970660146699267, 0.8117359413202934, 0.7946210268948656, 0.7701711491442543, 0.8141809290953546, 0.8117359413202934]","[0.7794117647058824, 0.7696078431372549, 0.7818627450980392, 0.803921568627451, 0.7970660146699267, 0.8117359413202934, 0.7946210268948656, 0.7701711491442543, 0.8141809290953546, 0.8117359413202934]","[0.7939076778117874, 0.7925249665178995, 0.7778899477861942, 0.8122453043074268, 0.7984931918821305, 0.8056865920466336, 0.7902586709178305, 0.7770690923249978, 0.8151556611157268, 0.8181102226762615]","[0.770278408025964, 0.7615548085744445, 0.7858115676089302, 0.7946954959085665, 0.7968950586872491, 0.810580437041572, 0.784670618786731, 0.7784978025527445, 0.8136027122604538, 0.8008890976006086]","[0.7751326199633525, 0.7601306723687337, 0.7781115167607037, 0.7968499138119485, 0.7936867619262389, 0.8077280287042182, 0.7865842007929139, 0.7644216145491393, 0.8110483282489817, 0.8058212156070472]","[0.7925123841051855, 0.7995062737719743, 0.7848888836383195, 0.815171498678452, 0.8075237294781978, 0.8128092477487621, 0.7950130927360155, 0.7841766852210993, 0.8167329573983204, 0.8144784430250254]","[0.7794117647058824, 0.7696078431372549, 0.7818627450980392, 0.803921568627451, 0.7970660146699267, 0.8117359413202934, 0.7946210268948656, 0.7701711491442543, 0.8141809290953546, 0.8117359413202934]","[0.7796038662450653, 0.7690304972071985, 0.7799494101782226, 0.8037878214388325, 0.7981180045413014, 0.8118508633062106, 0.7940037280827493, 0.7645871460968319, 0.8122130362901746, 0.8097591686168375]","[array([[ 87,   8,   4,   1],
       [ 21,  58,   0,   6],
       [  7,   1,  63,  18],
       [ 15,   3,   6, 110]]), array([[ 89,   7,   3,   1],
       [ 37,  46,   0,   2],
       [  7,   0,  74,   8],
       [ 11,   0,  18, 105]]), array([[ 64,  25,   4,   8],
       [ 10,  72,   0,   2],
       [  1,   1,  76,  11],
       [  8,   3,  16, 107]]), array([[ 81,   8,   5,   7],
       [ 30,  53,   0,   1],
       [  3,   0,  79,   7],
       [  8,   0,  11, 115]]), array([[ 85,  11,   4,   1],
       [ 22,  60,   0,   2],
       [  4,   1,  76,   8],
       [ 10,   2,  18, 105]]), array([[ 77,  13,   5,   6],
       [ 17,  65,   0,   2],
       [  1,   2,  79,   8],
       [  5,   6,  12, 111]]), array([[ 83,  14,   3,   1],
       [ 22,  60,   0,   3],
       [  2,   2,  67,  18],
       [  3,   4,  12, 115]]), array([[ 56,  27,   4,  14],
       [  5,  72,   0,   8],
       [  2,   1,  84,   2],
       [  2,   5,  24, 103]]), array([[ 68,  16,   5,  12],
       [  7,  71,   0,   7],
       [  1,   2,  79,   7],
       [  4,   4,  11, 115]]), array([[ 78,   6,   6,  11],
       [ 20,  57,   0,   8],
       [  2,   0,  77,  10],
       [  3,   3,   8, 120]])]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.7111111111111111, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.7111111111111111, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.7111111111111111, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.7111111111111111, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.7486111111111111, 0.6934210526315789, 0.5242424242424243, 0.6081730769230769, 0.7236652236652237, 0.7491477272727273, 0.6752558479532165, 0.6369658119658119, 0.6631944444444444, 0.6583333333333332]","[0.6263888888888889, 0.6208333333333333, 0.5242424242424243, 0.6257575757575757, 0.7103896103896103, 0.7553030303030303, 0.6507575757575758, 0.6497474747474747, 0.6502525252525253, 0.6575757575757576]","[0.6136612838915471, 0.6272125723738626, 0.5238095238095238, 0.6122835497835498, 0.7108771929824562, 0.7338056680161943, 0.6570261437908497, 0.6382992327365729, 0.6552525195506711, 0.6423223834988541]","[0.7256038647342996, 0.6942219679633866, 0.5442687747035574, 0.6241638795986622, 0.7367644700978034, 0.7608080808080808, 0.6728719948018194, 0.656315289648623, 0.6700617283950617, 0.6777777777777778]","[0.6521739130434783, 0.6521739130434783, 0.5434782608695652, 0.6304347826086957, 0.7111111111111111, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6280684418556273, 0.6475707555651454, 0.5434782608695652, 0.6227413890457368, 0.7172241715399611, 0.7283850652271705, 0.6631953522149601, 0.6569195794259732, 0.6669904968950991, 0.6576012223071046]","[array([[11,  0,  0,  1],
       [ 6,  2,  0,  1],
       [ 0,  0,  7,  3],
       [ 3,  0,  2, 10]]), array([[ 9,  1,  1,  1],
       [ 6,  3,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  0,  1, 12]]), array([[ 4,  6,  0,  1],
       [ 6,  4,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  0,  4, 11]]), array([[ 7,  3,  0,  1],
       [ 6,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  3, 10]]), array([[ 8,  1,  2,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  7,  1],
       [ 1,  1,  2, 10]]), array([[ 5,  5,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  9,  0],
       [ 2,  2,  1, 10]]), array([[ 7,  2,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  1,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 0,  1,  2, 12]])]"
sqrt,"[0.6568627450980392, 0.6936274509803921, 0.6593137254901961, 0.7181372549019608, 0.7212713936430318, 0.7188264058679706, 0.7334963325183375, 0.6528117359413202, 0.6748166259168704, 0.6625916870415648]","[0.6568627450980392, 0.6936274509803921, 0.6593137254901961, 0.7181372549019608, 0.7212713936430318, 0.7188264058679706, 0.7334963325183375, 0.6528117359413202, 0.6748166259168704, 0.6625916870415648]","[0.6568627450980392, 0.6936274509803921, 0.6593137254901961, 0.7181372549019608, 0.7212713936430318, 0.7188264058679706, 0.7334963325183375, 0.6528117359413202, 0.6748166259168704, 0.6625916870415648]","[0.6568627450980392, 0.6936274509803921, 0.6593137254901961, 0.7181372549019608, 0.7212713936430318, 0.7188264058679706, 0.7334963325183375, 0.6528117359413202, 0.6748166259168704, 0.6625916870415648]","[0.6512849497597204, 0.7168086400936378, 0.6835569949191327, 0.718942104160695, 0.7200296486909823, 0.7170498837308003, 0.7295025095748098, 0.6662630731212215, 0.6903946302346076, 0.6774617548795498]","[0.6301736936599225, 0.6973735091890185, 0.6627540625939166, 0.7061140845523665, 0.7198622611057253, 0.7102667063081575, 0.7341698189114371, 0.6211544111420543, 0.6736599292999902, 0.666158059636053]","[0.6307450276493618, 0.6775180616504975, 0.6535315432874022, 0.7076060131578099, 0.716146222879283, 0.7082927162174837, 0.7297248791196125, 0.6247935333073626, 0.6700813029641552, 0.6592824686998388]","[0.6537136528923496, 0.7331164121851507, 0.6980684947445992, 0.7205204135597749, 0.7247631195833728, 0.7260409533654477, 0.7416752743567158, 0.6637499839507555, 0.7032246836930931, 0.6949354316003169]","[0.6568627450980392, 0.6936274509803921, 0.6593137254901961, 0.7181372549019608, 0.7212713936430318, 0.7188264058679706, 0.7334963325183375, 0.6528117359413202, 0.6748166259168704, 0.6625916870415648]","[0.6454825282602248, 0.6853754709619094, 0.6594492844702092, 0.714516257618755, 0.7194933354995405, 0.7173424289427274, 0.7352431042016894, 0.6407033602151818, 0.6781234631581786, 0.6653215009343536]","[array([[ 65,  20,   7,   8],
       [ 25,  52,   3,   5],
       [ 14,   1,  35,  39],
       [  5,   2,  11, 116]]), array([[ 40,  42,  13,   5],
       [  7,  69,   5,   4],
       [  0,   2,  74,  13],
       [  0,   6,  28, 100]]), array([[76,  5, 14,  6],
       [34, 42,  4,  4],
       [ 3,  8, 72,  6],
       [ 5,  2, 48, 79]]), array([[ 63,  26,   4,   8],
       [ 14,  64,   2,   4],
       [  5,   1,  53,  30],
       [  6,   4,  11, 113]]), array([[ 62,  19,   6,  14],
       [ 18,  57,   2,   7],
       [  2,   0,  74,  13],
       [  0,   6,  27, 102]]), array([[ 64,  20,  12,   5],
       [ 10,  67,   3,   4],
       [  2,  10,  53,  25],
       [  1,   5,  18, 110]]), array([[78, 12,  7,  4],
       [15, 61,  4,  5],
       [ 5,  9, 65, 10],
       [ 7,  4, 27, 96]]), array([[ 72,   9,  11,   9],
       [ 33,  42,   5,   5],
       [ 12,   0,  36,  41],
       [  7,   0,  10, 117]]), array([[59, 17, 18,  7],
       [20, 51, 11,  3],
       [ 5,  0, 72, 12],
       [ 1,  1, 38, 94]]), array([[81, 10,  7,  3],
       [28, 49,  6,  2],
       [ 8,  9, 62, 10],
       [ 4,  2, 49, 79]])]","[0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.5869565217391305, 0.7111111111111111, 0.6, 0.6, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.5869565217391305, 0.7111111111111111, 0.6, 0.6, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.5869565217391305, 0.7111111111111111, 0.6, 0.6, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.5869565217391305, 0.7111111111111111, 0.6, 0.6, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.6116071428571428, 0.5980769230769231, 0.636030636030636, 0.598560795929217, 0.7011217948717948, 0.6181372549019608, 0.6208333333333333, 0.49342105263157887, 0.6954736440030558, 0.5967487373737375]","[0.6, 0.6055555555555555, 0.5984848484848485, 0.5696969696969697, 0.7100649350649351, 0.577020202020202, 0.6113636363636363, 0.4823232323232323, 0.5962121212121212, 0.5835858585858585]","[0.6027181757732043, 0.5748556998556998, 0.6074484339190221, 0.5767661131438221, 0.6989190147084884, 0.5756203007518796, 0.6039376218323587, 0.43977272727272726, 0.5884757834757834, 0.5773504273504273]","[0.6083074534161491, 0.6127090301003344, 0.6524924351011308, 0.5952744179288803, 0.7123219373219374, 0.6212200435729848, 0.6292592592592593, 0.5120857699805068, 0.6910703675409559, 0.6137205387205387]","[0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.5869565217391305, 0.7111111111111111, 0.6, 0.6, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.6056395730515028, 0.5745812158855637, 0.6216660577274389, 0.5837259388881411, 0.7053852363793884, 0.5916541353383459, 0.6026770630279402, 0.48101010101010105, 0.5963545425767649, 0.5825641025641025]","[array([[ 8,  2,  1,  1],
       [ 2,  6,  0,  1],
       [ 2,  0,  4,  4],
       [ 2,  0,  3, 10]]), array([[4, 6, 1, 1],
       [1, 8, 0, 0],
       [0, 1, 6, 3],
       [1, 0, 5, 9]]), array([[ 8,  1,  2,  0],
       [ 2,  5,  3,  0],
       [ 1,  1,  5,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  0,  2],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 4,  5,  0,  2],
       [ 3,  7,  0,  0],
       [ 1,  1,  4,  3],
       [ 0,  2,  1, 12]]), array([[6, 3, 1, 1],
       [1, 6, 1, 1],
       [1, 0, 7, 2],
       [0, 1, 6, 8]]), array([[ 9,  1,  0,  1],
       [ 7,  1,  1,  0],
       [ 3,  0,  2,  5],
       [ 0,  0,  3, 12]]), array([[9, 0, 2, 0],
       [5, 3, 1, 0],
       [0, 0, 7, 3],
       [0, 0, 7, 8]]), array([[6, 1, 3, 1],
       [3, 5, 0, 1],
       [0, 2, 7, 1],
       [0, 1, 6, 8]])]"
log2,"[0.6348039215686274, 0.6813725490196079, 0.6642156862745098, 0.6740196078431373, 0.6454767726161369, 0.6650366748166259, 0.6479217603911981, 0.6723716381418093, 0.6454767726161369, 0.6797066014669927]","[0.6348039215686274, 0.6813725490196079, 0.6642156862745098, 0.6740196078431373, 0.6454767726161369, 0.6650366748166259, 0.6479217603911981, 0.6723716381418093, 0.6454767726161369, 0.6797066014669927]","[0.6348039215686274, 0.6813725490196079, 0.6642156862745098, 0.6740196078431373, 0.6454767726161369, 0.6650366748166259, 0.6479217603911981, 0.6723716381418093, 0.6454767726161369, 0.6797066014669927]","[0.6348039215686274, 0.6813725490196079, 0.6642156862745098, 0.6740196078431373, 0.6454767726161369, 0.6650366748166259, 0.6479217603911981, 0.6723716381418093, 0.6454767726161369, 0.6797066014669927]","[0.6426998584011328, 0.686380977971355, 0.6625400160064026, 0.6657640296106918, 0.6592856744899804, 0.6830767103079476, 0.6468580569575891, 0.675319399319469, 0.642415357720149, 0.6824917988257172]","[0.6048215712580521, 0.6821330558049146, 0.6663463667945099, 0.6674796815945699, 0.6481536810716919, 0.6381778929492097, 0.6229278644242876, 0.6727195716040022, 0.6266232672827808, 0.6861209549746247]","[0.5991978671904821, 0.673542492078675, 0.6602030138389564, 0.6643035421473452, 0.6402695089366751, 0.6356934989909835, 0.6254618666132967, 0.6686292051956111, 0.6249777325495486, 0.6766915492898581]","[0.6456572759182633, 0.7032004201358946, 0.6748028623213992, 0.6816369169164551, 0.6732639135137469, 0.6815468120704758, 0.6509043022683605, 0.6843372483880569, 0.6454428316357258, 0.7001491647402918]","[0.6348039215686274, 0.6813725490196079, 0.6642156862745098, 0.6740196078431373, 0.6454767726161369, 0.6650366748166259, 0.6479217603911981, 0.6723716381418093, 0.6454767726161369, 0.6797066014669927]","[0.6175390837202489, 0.6820753581261931, 0.6655289051959623, 0.6757216402152985, 0.6466691374732839, 0.6499107473225186, 0.6404557715433704, 0.6732890304539241, 0.6365412731366787, 0.6821374729762197]","[array([[ 67,  20,   2,  11],
       [ 30,  49,   0,   6],
       [ 12,  11,  28,  38],
       [  5,   6,   8, 115]]), array([[54, 24, 12, 10],
       [16, 57,  6,  6],
       [ 0, 11, 72,  6],
       [ 1,  5, 33, 95]]), array([[62, 23,  6, 10],
       [14, 64,  1,  5],
       [ 6, 13, 55, 15],
       [ 3,  5, 36, 90]]), array([[ 61,  25,   3,  12],
       [ 19,  58,   5,   2],
       [  7,  14,  56,  12],
       [  2,   5,  27, 100]]), array([[51, 29, 12,  9],
       [ 9, 64,  6,  5],
       [ 2, 11, 58, 18],
       [ 2,  5, 37, 91]]), array([[ 70,  17,   0,  14],
       [ 24,  53,   0,   7],
       [ 11,  11,  32,  36],
       [  5,   4,   8, 117]]), array([[ 68,  18,   0,  15],
       [ 32,  45,   1,   7],
       [  9,  11,  41,  28],
       [  4,   4,  15, 111]]), array([[59, 19, 11, 12],
       [16, 58,  3,  8],
       [ 1,  9, 65, 14],
       [ 2,  5, 34, 93]]), array([[ 67,  20,   0,  14],
       [ 22,  56,   0,   7],
       [  9,  12,  35,  33],
       [  4,   5,  19, 106]]), array([[61, 26,  6,  8],
       [12, 65,  4,  4],
       [ 9, 10, 64,  6],
       [ 4,  4, 38, 88]])]","[0.5434782608695652, 0.6956521739130435, 0.45652173913043476, 0.41304347826086957, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333, 0.5777777777777777, 0.6, 0.5555555555555556]","[0.5434782608695652, 0.6956521739130435, 0.45652173913043476, 0.41304347826086957, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333, 0.5777777777777777, 0.6, 0.5555555555555556]","[0.5434782608695652, 0.6956521739130435, 0.45652173913043476, 0.41304347826086957, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333, 0.5777777777777777, 0.6, 0.5555555555555556]","[0.5434782608695652, 0.6956521739130435, 0.45652173913043476, 0.41304347826086957, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333, 0.5777777777777777, 0.6, 0.5555555555555556]","[0.5621345029239766, 0.6913461538461538, 0.4149305555555556, 0.40454545454545454, 0.6476023976023976, 0.6452205882352942, 0.48282967032967034, 0.5617121848739496, 0.5916666666666667, 0.5823906485671191]","[0.5055555555555555, 0.6833333333333333, 0.421969696969697, 0.4075757575757576, 0.6444805194805194, 0.5969696969696969, 0.49520202020202025, 0.5487373737373737, 0.5901515151515152, 0.5676767676767677]","[0.48988880742913, 0.6864705882352942, 0.4176939543810438, 0.4056463651291238, 0.6299516908212561, 0.5883097165991903, 0.4732142857142857, 0.538944835180449, 0.5809294871794871, 0.5223526473526473]","[0.5575896262395119, 0.6985785953177258, 0.4445954106280193, 0.41403162055335974, 0.6691530691530692, 0.6491830065359477, 0.4919413919413919, 0.5874416433239963, 0.597037037037037, 0.5989609519021285]","[0.5434782608695652, 0.6956521739130435, 0.45652173913043476, 0.41304347826086957, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333, 0.5777777777777777, 0.6, 0.5555555555555556]","[0.5126705342343492, 0.6963682864450128, 0.4498027800154695, 0.4131148711358607, 0.6409447128287707, 0.6077147998200629, 0.49656084656084654, 0.5675211549998421, 0.5893162393162393, 0.5284160284160284]","[array([[10,  0,  0,  2],
       [ 6,  2,  0,  1],
       [ 1,  1,  3,  5],
       [ 2,  0,  3, 10]]), array([[ 8,  1,  2,  1],
       [ 3,  6,  0,  0],
       [ 1,  1,  6,  2],
       [ 1,  0,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 4,  3,  3,  0],
       [ 2,  1,  2,  5],
       [ 1,  0,  3, 11]]), array([[4, 5, 0, 2],
       [5, 3, 0, 2],
       [1, 1, 5, 3],
       [1, 1, 6, 7]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  4, 10]]), array([[ 5,  4,  0,  2],
       [ 2,  8,  0,  0],
       [ 1,  2,  3,  3],
       [ 0,  2,  1, 12]]), array([[ 7,  2,  1,  1],
       [ 4,  4,  0,  1],
       [ 2,  0,  1,  7],
       [ 0,  1,  2, 12]]), array([[ 3,  6,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  3,  5,  2],
       [ 0,  0,  2, 13]]), array([[ 8,  1,  0,  2],
       [ 3,  6,  0,  0],
       [ 3,  1,  3,  3],
       [ 1,  1,  3, 10]]), array([[2, 6, 1, 2],
       [0, 8, 0, 1],
       [1, 2, 6, 1],
       [0, 1, 5, 9]])]"
