C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.7461706783369803, 0.7242888402625821, 0.7445414847161572, 0.7467248908296943, 0.7565217391304347, 0.7821350762527233, 0.74235807860262, 0.7379912663755459, 0.7292576419213974, 0.7489082969432315]","[0.7461706783369803, 0.7242888402625821, 0.7445414847161572, 0.7467248908296943, 0.7565217391304347, 0.7821350762527233, 0.74235807860262, 0.7379912663755459, 0.7292576419213974, 0.7489082969432315]","[0.7461706783369803, 0.7242888402625821, 0.7445414847161572, 0.7467248908296943, 0.7565217391304347, 0.7821350762527233, 0.74235807860262, 0.7379912663755459, 0.7292576419213974, 0.7489082969432315]","[0.7461706783369803, 0.7242888402625821, 0.7445414847161572, 0.7467248908296943, 0.7565217391304347, 0.7821350762527233, 0.74235807860262, 0.7379912663755459, 0.7292576419213974, 0.7489082969432315]","[0.8265806586870894, 0.8191983393254579, 0.8256693464770976, 0.835218253968254, 0.8303304709862087, 0.8318206697517042, 0.8324484680799892, 0.8276689030131827, 0.8168001792883778, 0.8261108415647416]","[0.7074153110850243, 0.6833749790373973, 0.7076408064251, 0.7063427854608368, 0.7189058231665864, 0.750727796660263, 0.7027272553685018, 0.6989380054892962, 0.6908657430391706, 0.7113142431130586]","[0.7020212741601963, 0.670376203255967, 0.7016971193595376, 0.702180182003106, 0.719148394124675, 0.7607295161296823, 0.6907326547326547, 0.6915374639798937, 0.6818248864163905, 0.7094159367866077]","[0.8061314480655521, 0.7961494745699025, 0.805337301304451, 0.812418555486241, 0.8106587923836678, 0.8153540405287081, 0.8103563287401864, 0.8049811778879761, 0.7952644663903213, 0.8053411758435124]","[0.7461706783369803, 0.7242888402625821, 0.7445414847161572, 0.7467248908296943, 0.7565217391304347, 0.7821350762527233, 0.74235807860262, 0.7379912663755459, 0.7292576419213974, 0.7489082969432315]","[0.7168908048156024, 0.686734952632744, 0.7153637097240944, 0.7169378209884999, 0.7328408684651981, 0.7707691501654393, 0.706027735669657, 0.7058870300158888, 0.6963893626540681, 0.7227943278205786]","[array([[ 29,  64,   1,   6],
       [  0, 128,   0,   6],
       [  0,   0,  56,  33],
       [  0,   1,   5, 128]]), array([[ 22,  72,   1,   5],
       [  0, 125,   0,   9],
       [  0,   0,  55,  34],
       [  0,   1,   4, 129]]), array([[ 29,  65,   1,   6],
       [  0, 127,   0,   7],
       [  0,   0,  57,  32],
       [  0,   1,   5, 128]]), array([[ 30,  64,   0,   7],
       [  0, 128,   0,   6],
       [  0,   0,  53,  36],
       [  0,   0,   3, 131]]), array([[ 35,  59,   1,   6],
       [  0, 129,   0,   6],
       [  0,   0,  55,  34],
       [  0,   1,   5, 129]]), array([[ 52,  41,   1,   7],
       [  4, 123,   0,   7],
       [  0,   0,  54,  36],
       [  0,   1,   3, 130]]), array([[ 24,  69,   1,   7],
       [  0, 129,   0,   5],
       [  0,   0,  57,  32],
       [  0,   1,   3, 130]]), array([[ 27,  65,   1,   8],
       [  0, 126,   0,   8],
       [  0,   0,  55,  34],
       [  0,   1,   3, 130]]), array([[ 26,  65,   1,   9],
       [  0, 125,   0,   9],
       [  0,   0,  55,  34],
       [  0,   1,   5, 128]]), array([[ 32,  64,   1,   4],
       [  1, 126,   0,   7],
       [  0,   0,  55,  34],
       [  0,   1,   3, 130]])]","[0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.6739130434782609, 0.7111111111111111, 0.7555555555555555, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111, 0.7555555555555555]","[0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.6739130434782609, 0.7111111111111111, 0.7555555555555555, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111, 0.7555555555555555]","[0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.6739130434782609, 0.7111111111111111, 0.7555555555555555, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111, 0.7555555555555555]","[0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.6739130434782609, 0.7111111111111111, 0.7555555555555555, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111, 0.7555555555555555]","[0.7583333333333333, 0.8198529411764706, 0.8035714285714286, 0.7716386554621848, 0.8308823529411764, 0.8092105263157895, 0.7119047619047619, 0.8037878787878787, 0.7598684210526316, 0.8172348484848485]","[0.6972222222222222, 0.7125, 0.6454545454545455, 0.6537878787878788, 0.6977272727272728, 0.7386363636363635, 0.5982323232323232, 0.6654040404040404, 0.6904040404040404, 0.7441919191919193]","[0.6728468899521531, 0.6748626373626374, 0.6126373626373627, 0.6200603318250377, 0.640022137887413, 0.7371323529411764, 0.5642596782302665, 0.6431788931788932, 0.6680882352941176, 0.7451388888888889]","[0.7698067632850242, 0.8264066496163683, 0.7981366459627329, 0.7688162221410303, 0.8339869281045752, 0.8043441938178781, 0.7187301587301587, 0.8006060606060607, 0.7687134502923977, 0.8065656565656566]","[0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.6739130434782609, 0.7111111111111111, 0.7555555555555555, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111, 0.7555555555555555]","[0.6779696276263781, 0.6823459149546105, 0.6299968147794235, 0.632828382188996, 0.652899009065992, 0.7439542483660131, 0.5818585553879672, 0.6565136565136565, 0.686562091503268, 0.7448765432098766]","[array([[ 4,  7,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 3,  8,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 15]]), array([[ 2,  9,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]]), array([[ 2,  7,  1,  1],
       [ 0,  9,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  0, 14]]), array([[ 1, 10,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 14]]), array([[ 5,  5,  0,  1],
       [ 0,  9,  0,  1],
       [ 0,  0,  6,  3],
       [ 0,  0,  1, 14]]), array([[ 2,  8,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  0,  1, 14]]), array([[ 3,  7,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]]), array([[ 3,  8,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 15]]), array([[ 5,  3,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]])]"
0.005,"[0.8577680525164114, 0.8533916849015317, 0.851528384279476, 0.8537117903930131, 0.8630434782608696, 0.8300653594771242, 0.87117903930131, 0.8602620087336245, 0.8646288209606987, 0.8449781659388647]","[0.8577680525164114, 0.8533916849015317, 0.851528384279476, 0.8537117903930131, 0.8630434782608696, 0.8300653594771242, 0.87117903930131, 0.8602620087336245, 0.8646288209606987, 0.8449781659388647]","[0.8577680525164114, 0.8533916849015317, 0.851528384279476, 0.8537117903930131, 0.8630434782608696, 0.8300653594771242, 0.87117903930131, 0.8602620087336245, 0.8646288209606987, 0.8449781659388647]","[0.8577680525164114, 0.8533916849015317, 0.851528384279476, 0.8537117903930131, 0.8630434782608696, 0.8300653594771242, 0.87117903930131, 0.8602620087336245, 0.8646288209606987, 0.8449781659388647]","[0.8661854882092977, 0.8641880274132969, 0.8523657132171514, 0.8604064313603582, 0.8661883845632683, 0.8368702642882251, 0.8764259262451992, 0.8646865452303771, 0.8699987630379786, 0.8530193300403711]","[0.845259097769579, 0.8412187657219521, 0.846125571386587, 0.8418375776031402, 0.8570876750596407, 0.8185577886146823, 0.8603624994396135, 0.8510920478262819, 0.8557667082321179, 0.8359856906368148]","[0.8519690946925237, 0.8488576777712035, 0.8487062209897297, 0.8479120996699806, 0.860688785560686, 0.8243092332248716, 0.8663890493340581, 0.8562442008930551, 0.8611367140753015, 0.8412186016702261]","[0.8616394941809133, 0.8579809097213277, 0.852318831293392, 0.85708809081426, 0.8646390142166671, 0.8332863140903081, 0.8738121035547186, 0.8626980057479129, 0.8671149100603677, 0.8490666775870875]","[0.8577680525164114, 0.8533916849015317, 0.851528384279476, 0.8537117903930131, 0.8630434782608696, 0.8300653594771242, 0.87117903930131, 0.8602620087336245, 0.8646288209606987, 0.8449781659388647]","[0.8561621323603925, 0.8520663280703394, 0.8513733262665654, 0.8523535165823893, 0.8628700321151108, 0.8284435718466059, 0.8706052598569514, 0.8599012536585536, 0.8641780424677815, 0.8439195382472034]","[array([[ 74,  22,   0,   4],
       [  7, 124,   0,   3],
       [  0,   0,  71,  18],
       [  0,   1,  10, 123]]), array([[ 75,  23,   0,   2],
       [  8, 120,   0,   6],
       [  0,   0,  70,  19],
       [  0,   1,   8, 125]]), array([[ 83,  16,   0,   2],
       [ 12, 116,   0,   6],
       [  0,   0,  72,  17],
       [  0,   1,  14, 119]]), array([[ 76,  22,   0,   3],
       [  7, 124,   0,   3],
       [  0,   0,  70,  19],
       [  0,   1,  12, 121]]), array([[ 85,  14,   0,   2],
       [ 11, 117,   0,   7],
       [  0,   0,  72,  17],
       [  0,   1,  11, 123]]), array([[ 72,  25,   0,   4],
       [ 10, 119,   0,   5],
       [  0,   0,  70,  20],
       [  0,   1,  13, 120]]), array([[ 85,  14,   0,   2],
       [  6, 124,   0,   4],
       [  0,   0,  68,  21],
       [  0,   1,  11, 122]]), array([[ 82,  16,   0,   3],
       [  7, 122,   0,   5],
       [  0,   0,  70,  19],
       [  0,   1,  13, 120]]), array([[ 82,  15,   0,   4],
       [  9, 120,   0,   5],
       [  0,   0,  71,  18],
       [  0,   1,  10, 123]]), array([[ 74,  26,   0,   1],
       [  7, 120,   0,   7],
       [  0,   0,  73,  16],
       [  0,   1,  13, 120]])]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.7555555555555555, 0.9333333333333333, 0.7777777777777778, 0.8, 0.7777777777777778, 0.8666666666666667]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.7555555555555555, 0.9333333333333333, 0.7777777777777778, 0.8, 0.7777777777777778, 0.8666666666666667]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.7555555555555555, 0.9333333333333333, 0.7777777777777778, 0.8, 0.7777777777777778, 0.8666666666666667]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.7555555555555555, 0.9333333333333333, 0.7777777777777778, 0.8, 0.7777777777777778, 0.8666666666666667]","[0.7678710178710179, 0.7896613190730838, 0.7984962406015038, 0.7881944444444444, 0.7694444444444444, 0.9328282828282828, 0.7798611111111111, 0.7996323529411764, 0.7837301587301587, 0.8957219251336899]","[0.7694444444444445, 0.7805555555555556, 0.7219696969696969, 0.7651515151515151, 0.7506493506493507, 0.9328282828282828, 0.759090909090909, 0.7845959595959597, 0.7595959595959596, 0.8734848484848485]","[0.7643202208419599, 0.7778117167919799, 0.7186029411764705, 0.7720418470418471, 0.745273744706594, 0.9317460317460318, 0.7629984051036682, 0.7878811612364244, 0.7632785171484863, 0.877937030075188]","[0.7739434478564913, 0.792619287504198, 0.7961752206603465, 0.7873188405797101, 0.7741093474426808, 0.9353535353535354, 0.7842592592592592, 0.8045098039215687, 0.7852910052910053, 0.8811645870469399]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.7555555555555555, 0.9333333333333333, 0.7777777777777778, 0.8, 0.7777777777777778, 0.8666666666666667]","[0.7631650013502566, 0.780408221641059, 0.7279731457800511, 0.7801304975218019, 0.7508435840559252, 0.9333333333333333, 0.7740563530037214, 0.7981179801355239, 0.7733028352223398, 0.8671574770258981]","[array([[10,  2,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 5,  6,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[ 6,  5,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 8,  0,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.01,"[0.8708971553610503, 0.8468271334792122, 0.87117903930131, 0.8733624454148472, 0.8826086956521739, 0.8583877995642701, 0.8777292576419214, 0.8580786026200873, 0.8668122270742358, 0.8755458515283843]","[0.8708971553610503, 0.8468271334792122, 0.87117903930131, 0.8733624454148472, 0.8826086956521739, 0.8583877995642701, 0.8777292576419214, 0.8580786026200873, 0.8668122270742358, 0.8755458515283843]","[0.8708971553610503, 0.8468271334792122, 0.87117903930131, 0.8733624454148472, 0.8826086956521739, 0.8583877995642701, 0.8777292576419214, 0.8580786026200873, 0.8668122270742358, 0.8755458515283843]","[0.8708971553610503, 0.8468271334792122, 0.87117903930131, 0.8733624454148472, 0.8826086956521739, 0.8583877995642701, 0.8777292576419214, 0.8580786026200873, 0.8668122270742358, 0.8755458515283843]","[0.8716842716692124, 0.8469225050993688, 0.8740649016365671, 0.8732053126594149, 0.8840898699586377, 0.8656893177677306, 0.8776605308368052, 0.861174306257724, 0.8696494699126744, 0.879412534373217]","[0.8643577058527587, 0.8432009894348483, 0.8656886609338446, 0.867496425980012, 0.8775388025693954, 0.848293187527708, 0.8700086174976712, 0.8523321621949215, 0.8607381658843396, 0.8691441695737576]","[0.8673967086834733, 0.8448730526863825, 0.8691437389646842, 0.8698835114271275, 0.8803658298223516, 0.854208898633259, 0.8732640823013388, 0.855931452222875, 0.8644379955614688, 0.8731786351764804]","[0.871329303186111, 0.8467989073616983, 0.8726206093711101, 0.8744114072843379, 0.8835919690478535, 0.8619876502535094, 0.8780988594131756, 0.8597916479626203, 0.8676306883226209, 0.8773890571866511]","[0.8708971553610503, 0.8468271334792122, 0.87117903930131, 0.8733624454148472, 0.8826086956521739, 0.8583877995642701, 0.8777292576419214, 0.8580786026200873, 0.8668122270742358, 0.8755458515283843]","[0.8705160313578385, 0.8466280226097712, 0.8711675351260333, 0.873397022389099, 0.8826707618153743, 0.8575493453964086, 0.8773738287362436, 0.8581338392180204, 0.8664964561498436, 0.8754157807575971]","[array([[ 82,  16,   0,   2],
       [ 10, 121,   0,   3],
       [  0,   0,  74,  15],
       [  0,   1,  12, 121]]), array([[ 81,  18,   0,   1],
       [ 15, 114,   0,   5],
       [  0,   0,  74,  15],
       [  0,   3,  13, 118]]), array([[ 86,  14,   0,   1],
       [  8, 119,   0,   7],
       [  0,   0,  73,  16],
       [  0,   1,  12, 121]]), array([[ 89,  11,   0,   1],
       [  9, 120,   0,   5],
       [  0,   0,  71,  18],
       [  0,   0,  14, 120]]), array([[ 88,  12,   0,   1],
       [  6, 124,   0,   5],
       [  0,   0,  74,  15],
       [  0,   2,  13, 120]]), array([[ 78,  21,   0,   2],
       [  6, 123,   0,   5],
       [  0,   0,  72,  18],
       [  0,   1,  12, 121]]), array([[ 87,  13,   0,   1],
       [  8, 124,   0,   2],
       [  0,   0,  71,  18],
       [  0,   1,  13, 120]]), array([[ 84,  15,   0,   2],
       [  8, 119,   0,   7],
       [  0,   0,  72,  17],
       [  0,   2,  14, 118]]), array([[ 84,  16,   0,   1],
       [ 11, 118,   0,   5],
       [  0,   0,  73,  16],
       [  0,   2,  10, 122]]), array([[ 84,  16,   0,   1],
       [  6, 122,   0,   6],
       [  0,   0,  74,  15],
       [  0,   1,  12, 121]])]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8043478260869565, 0.7777777777777778, 0.8666666666666667, 0.7555555555555555, 0.8222222222222222, 0.8222222222222222, 0.8666666666666667]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8043478260869565, 0.7777777777777778, 0.8666666666666667, 0.7555555555555555, 0.8222222222222222, 0.8222222222222222, 0.8666666666666667]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8043478260869565, 0.7777777777777778, 0.8666666666666667, 0.7555555555555555, 0.8222222222222222, 0.8222222222222222, 0.8666666666666667]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8043478260869565, 0.7777777777777778, 0.8666666666666667, 0.7555555555555555, 0.8222222222222222, 0.8222222222222222, 0.8666666666666667]","[0.7907647907647908, 0.7896613190730838, 0.8131944444444444, 0.8239898989898989, 0.7762626262626262, 0.8763888888888889, 0.7587301587301587, 0.8236222519310754, 0.8286727569815804, 0.8957219251336899]","[0.7944444444444444, 0.7805555555555556, 0.7469696969696971, 0.7878787878787878, 0.7711038961038962, 0.8684343434343434, 0.7363636363636363, 0.8073232323232324, 0.8123737373737374, 0.8734848484848485]","[0.7845209339774557, 0.7778117167919799, 0.7428156565656566, 0.7975490196078432, 0.7720594589923083, 0.8684343434343434, 0.7366826156299842, 0.8121843434343434, 0.8131944444444444, 0.877937030075188]","[0.8008187464709203, 0.792619287504198, 0.8134057971014492, 0.8188405797101449, 0.7789001122334456, 0.8777777777777778, 0.7665608465608466, 0.8245098039215686, 0.8316927444378425, 0.8811645870469399]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.8043478260869565, 0.7777777777777778, 0.8666666666666667, 0.7555555555555555, 0.8222222222222222, 0.8222222222222222, 0.8666666666666667]","[0.7836063852131905, 0.780408221641059, 0.7517402283706632, 0.8035340618460822, 0.776769509981851, 0.8684848484848484, 0.7498848130427078, 0.8200617283950618, 0.8200617283950618, 0.8671574770258981]","[array([[10,  2,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 5,  6,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 8,  0,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.05,"[0.9080962800875274, 0.912472647702407, 0.8995633187772926, 0.9126637554585153, 0.9152173913043479, 0.8845315904139434, 0.9104803493449781, 0.9061135371179039, 0.9170305676855895, 0.9082969432314411]","[0.9080962800875274, 0.912472647702407, 0.8995633187772926, 0.9126637554585153, 0.9152173913043479, 0.8845315904139434, 0.9104803493449781, 0.9061135371179039, 0.9170305676855895, 0.9082969432314411]","[0.9080962800875274, 0.912472647702407, 0.8995633187772926, 0.9126637554585153, 0.9152173913043479, 0.8845315904139434, 0.9104803493449781, 0.9061135371179039, 0.9170305676855895, 0.9082969432314411]","[0.9080962800875274, 0.912472647702407, 0.8995633187772926, 0.9126637554585153, 0.9152173913043479, 0.8845315904139434, 0.9104803493449781, 0.9061135371179039, 0.9170305676855895, 0.9082969432314411]","[0.9081487509262199, 0.90984260837202, 0.8978657448547334, 0.9100384689599008, 0.9130195775326394, 0.8821041006434265, 0.9086168053079817, 0.9056159706815652, 0.9178813703891938, 0.9064578347465561]","[0.9033443736374308, 0.9124429817206104, 0.8977647638988282, 0.9076238287924047, 0.9132192432726418, 0.8831662643876328, 0.9067014742728676, 0.9010834967447776, 0.9132997129161181, 0.9057212131577068]","[0.9053691089767435, 0.9110668585655559, 0.8974867443975372, 0.9086849999885409, 0.9130814972949908, 0.8824907609128436, 0.9076132568836242, 0.9031339740889798, 0.9152802291422146, 0.9056133962180252]","[0.908536632679982, 0.9127247232537488, 0.9002103969929744, 0.9127831528345134, 0.9152886828040162, 0.8848374340186046, 0.9104300021362698, 0.9061956577853955, 0.9173788955149186, 0.9090110041177867]","[0.9080962800875274, 0.912472647702407, 0.8995633187772926, 0.9126637554585153, 0.9152173913043479, 0.8845315904139434, 0.9104803493449781, 0.9061135371179039, 0.9170305676855895, 0.9082969432314411]","[0.907941846280073, 0.912527145509997, 0.8995856374107037, 0.9125797533516515, 0.9152129782974424, 0.8845423952943505, 0.9104108369361162, 0.9059535079987278, 0.9169057837629478, 0.9081969536594859]","[array([[ 89,  11,   0,   0],
       [  5, 128,   0,   1],
       [  0,   0,  77,  12],
       [  0,   2,  11, 121]]), array([[ 93,   7,   0,   0],
       [  9, 123,   0,   2],
       [  0,   0,  80,   9],
       [  0,   2,  11, 121]]), array([[ 88,  13,   0,   0],
       [  8, 124,   0,   2],
       [  0,   0,  80,   9],
       [  0,   1,  13, 120]]), array([[ 92,   9,   0,   0],
       [  5, 129,   0,   0],
       [  0,   0,  76,  13],
       [  0,   0,  13, 121]]), array([[ 93,   8,   0,   0],
       [  7, 127,   0,   1],
       [  0,   0,  79,  10],
       [  0,   2,  11, 122]]), array([[ 91,  10,   0,   0],
       [ 14, 118,   0,   2],
       [  0,   0,  77,  13],
       [  0,   2,  12, 120]]), array([[ 92,   9,   0,   0],
       [  7, 126,   0,   1],
       [  0,   0,  77,  12],
       [  0,   1,  11, 122]]), array([[ 92,   9,   0,   0],
       [  7, 125,   0,   2],
       [  0,   0,  75,  14],
       [  0,   1,  10, 123]]), array([[ 89,  12,   0,   0],
       [  6, 126,   0,   2],
       [  0,   0,  80,   9],
       [  0,   1,   8, 125]]), array([[ 95,   6,   0,   0],
       [ 12, 121,   0,   1],
       [  0,   0,  76,  13],
       [  0,   1,   9, 124]])]","[0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.8695652173913043, 0.7555555555555555, 0.9333333333333333, 0.8, 0.8, 0.8, 0.9333333333333333]","[0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.8695652173913043, 0.7555555555555555, 0.9333333333333333, 0.8, 0.8, 0.8, 0.9333333333333333]","[0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.8695652173913043, 0.7555555555555555, 0.9333333333333333, 0.8, 0.8, 0.8, 0.9333333333333333]","[0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.8695652173913043, 0.7555555555555555, 0.9333333333333333, 0.8, 0.8, 0.8, 0.9333333333333333]","[0.8104395604395604, 0.8236111111111111, 0.8159722222222222, 0.8628787878787878, 0.7604166666666667, 0.9316378066378066, 0.8123885918003565, 0.7965593434343434, 0.817057942057942, 0.9366883116883118]","[0.7833333333333333, 0.8263888888888888, 0.7946969696969697, 0.8628787878787878, 0.7483766233766235, 0.9388888888888889, 0.7901515151515152, 0.7906565656565657, 0.8027777777777778, 0.9416666666666667]","[0.7832537028189203, 0.8239035087719297, 0.7904994340690435, 0.8628787878787878, 0.7498258446534308, 0.934455391351943, 0.7946036967418546, 0.7928778446605272, 0.8042385057471264, 0.9384236453201971]","[0.8038700430004778, 0.8256038647342995, 0.8232832988267771, 0.8695652173913043, 0.7625925925925927, 0.9337662337662337, 0.8144979203802732, 0.7992283950617284, 0.8101565101565101, 0.9357864357864358]","[0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.8695652173913043, 0.7555555555555555, 0.9333333333333333, 0.8, 0.8, 0.8, 0.9333333333333333]","[0.7814724028334615, 0.8249427917620137, 0.800060283949706, 0.8695652173913043, 0.7548898951197802, 0.9327130085750777, 0.8004908103592314, 0.7988681380871534, 0.800095785440613, 0.9337712096332786]","[array([[12,  0,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[11,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  0, 14]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 12]]), array([[11,  0,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 0,  6,  0,  3],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
