colsample_bytree value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.6,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.8, 0.8666666666666667, 0.6666666666666666, 0.8, 0.6888888888888889, 0.7333333333333333]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.8, 0.8666666666666667, 0.6666666666666666, 0.8, 0.6888888888888889, 0.7333333333333333]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.8, 0.8666666666666667, 0.6666666666666666, 0.8, 0.6888888888888889, 0.7333333333333333]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.8, 0.8666666666666667, 0.6666666666666666, 0.8, 0.6888888888888889, 0.7333333333333333]","[0.7960227272727273, 0.8096744264507423, 0.7681372549019608, 0.8132227249874309, 0.8041666666666667, 0.8768382352941176, 0.6660714285714286, 0.8020833333333334, 0.7098214285714286, 0.724715909090909]","[0.7861111111111112, 0.7652777777777778, 0.7545454545454546, 0.7772727272727271, 0.7961038961038961, 0.8563131313131314, 0.6553030303030303, 0.7979797979797979, 0.6828282828282828, 0.7224747474747474]","[0.7884251724405178, 0.7733088235294118, 0.7596804511278195, 0.7859262125902993, 0.7956525325853819, 0.8584250985083028, 0.6502944188428059, 0.7913533834586467, 0.6858517260894171, 0.7175721561969439]","[0.7924077733860342, 0.7962029865633985, 0.7642369991474851, 0.8005989463789976, 0.8056790123456791, 0.8746732026143791, 0.6801587301587302, 0.8138888888888889, 0.6977513227513228, 0.7369949494949495]","[0.782608695652174, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.8, 0.8666666666666667, 0.6666666666666666, 0.8, 0.6888888888888889, 0.7333333333333333]","[0.7852016214631582, 0.7759207161125319, 0.7607469761359923, 0.7830517790640283, 0.7985876918000331, 0.8626704350001564, 0.6637082551061045, 0.7991645781119465, 0.6842935295227316, 0.7295114129409546]","[array([[10,  1,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[10,  1,  0,  0],
       [ 1,  7,  0,  2],
       [ 0,  0,  7,  3],
       [ 2,  1,  0, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 7,  3,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  0,  0, 15]]), array([[ 5,  5,  1,  0],
       [ 1,  6,  0,  2],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  6,  4],
       [ 2,  0,  3, 10]]), array([[ 6,  3,  2,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  1, 13]])]"
0.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.7391304347826086, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.8444444444444444, 0.6888888888888889, 0.7777777777777778, 0.7333333333333333, 0.8222222222222222]","[0.7391304347826086, 0.7391304347826086, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.8444444444444444, 0.6888888888888889, 0.7777777777777778, 0.7333333333333333, 0.8222222222222222]","[0.7391304347826086, 0.7391304347826086, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.8444444444444444, 0.6888888888888889, 0.7777777777777778, 0.7333333333333333, 0.8222222222222222]","[0.7391304347826086, 0.7391304347826086, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.8444444444444444, 0.6888888888888889, 0.7777777777777778, 0.7333333333333333, 0.8222222222222222]","[0.7446428571428572, 0.75, 0.7988153594771241, 0.8045454545454545, 0.7555555555555555, 0.8548722519310754, 0.6880952380952381, 0.7697916666666667, 0.7760416666666666, 0.8253267973856209]","[0.7416666666666667, 0.7250000000000001, 0.7734848484848486, 0.8045454545454545, 0.7483766233766235, 0.8323232323232324, 0.685858585858586, 0.7651515151515152, 0.711111111111111, 0.8095959595959596]","[0.735443942467269, 0.733288770053476, 0.7793876262626263, 0.8045454545454545, 0.7479252598581092, 0.8399621212121212, 0.6706966692092551, 0.7668202764976959, 0.708992981488737, 0.8134868421052631]","[0.7513975155279503, 0.7445652173913043, 0.7970659278204034, 0.8043478260869565, 0.76, 0.8522875816993464, 0.7037037037037036, 0.7775, 0.7662037037037036, 0.8293246187363833]","[0.7391304347826086, 0.7391304347826086, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.8444444444444444, 0.6888888888888889, 0.7777777777777778, 0.7333333333333333, 0.8222222222222222]","[0.7382505271428457, 0.7375804076571338, 0.7834348924022837, 0.8043478260869565, 0.7539412271535683, 0.844753086419753, 0.6819504477780602, 0.7769243898276156, 0.7206692711314481, 0.8217251461988304]","[array([[ 8,  2,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 9,  1,  1,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 9,  0,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 5,  5,  1,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 8,  2,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  0, 14]])]"
0.8,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.6956521739130435, 0.7391304347826086, 0.782608695652174, 0.8478260869565217, 0.7111111111111111, 0.8444444444444444, 0.7111111111111111, 0.7555555555555555, 0.8, 0.6888888888888889]","[0.6956521739130435, 0.7391304347826086, 0.782608695652174, 0.8478260869565217, 0.7111111111111111, 0.8444444444444444, 0.7111111111111111, 0.7555555555555555, 0.8, 0.6888888888888889]","[0.6956521739130435, 0.7391304347826086, 0.782608695652174, 0.8478260869565217, 0.7111111111111111, 0.8444444444444444, 0.7111111111111111, 0.7555555555555555, 0.8, 0.6888888888888889]","[0.6956521739130435, 0.7391304347826086, 0.782608695652174, 0.8478260869565217, 0.7111111111111111, 0.8444444444444444, 0.7111111111111111, 0.7555555555555555, 0.8, 0.6888888888888889]","[0.6947916666666667, 0.75, 0.8326118326118326, 0.8717171717171717, 0.7074175824175823, 0.8514204545454546, 0.7424242424242424, 0.7516923436041083, 0.8172619047619047, 0.7339015151515151]","[0.6888888888888889, 0.7250000000000001, 0.7568181818181818, 0.8356060606060607, 0.702922077922078, 0.8406565656565657, 0.7058080808080807, 0.7351010101010101, 0.8055555555555556, 0.7002525252525252]","[0.6881145420044852, 0.733288770053476, 0.7654761904761905, 0.8452762923351158, 0.6946984840912876, 0.8441312008674438, 0.7033523086654017, 0.739237700228833, 0.8052941176470588, 0.6968518199068483]","[0.7000905797101449, 0.7445652173913043, 0.8209737122780602, 0.8623188405797101, 0.7157997557997557, 0.847651515151515, 0.7525252525252525, 0.7539319431476292, 0.8031746031746031, 0.727861952861953]","[0.6956521739130435, 0.7391304347826086, 0.782608695652174, 0.8478260869565217, 0.7111111111111111, 0.8444444444444444, 0.7111111111111111, 0.7555555555555555, 0.8, 0.6888888888888889]","[0.6943321508126392, 0.7375804076571338, 0.7736024844720496, 0.8470123227156475, 0.7034186610398504, 0.8442757748260594, 0.7120950172183569, 0.7508803712179, 0.7959389978213507, 0.6890169244628448]","[array([[ 8,  3,  0,  1],
       [ 2,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[ 5,  5,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 0,  7,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 11]]), array([[ 6,  2,  1,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
0.9,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.717391304347826, 0.7391304347826086, 0.782608695652174, 0.8260869565217391, 0.8, 0.8222222222222222, 0.7111111111111111, 0.7777777777777778, 0.7111111111111111, 0.7555555555555555]","[0.717391304347826, 0.7391304347826086, 0.782608695652174, 0.8260869565217391, 0.8, 0.8222222222222222, 0.7111111111111111, 0.7777777777777778, 0.7111111111111111, 0.7555555555555555]","[0.717391304347826, 0.7391304347826086, 0.782608695652174, 0.8260869565217391, 0.8, 0.8222222222222222, 0.7111111111111111, 0.7777777777777778, 0.7111111111111111, 0.7555555555555555]","[0.717391304347826, 0.7391304347826086, 0.782608695652174, 0.8260869565217391, 0.8, 0.8222222222222222, 0.7111111111111111, 0.7777777777777778, 0.7111111111111111, 0.7555555555555555]","[0.7166666666666667, 0.7410714285714286, 0.7924242424242425, 0.828125, 0.7989898989898989, 0.8257440476190476, 0.7198412698412698, 0.7725694444444444, 0.7187229437229438, 0.783288770053476]","[0.7166666666666667, 0.7250000000000001, 0.759090909090909, 0.818939393939394, 0.7938311688311689, 0.8106060606060606, 0.6946969696969696, 0.7628787878787878, 0.71010101010101, 0.7563131313131313]","[0.7136363636363636, 0.7289933343064272, 0.7664884135472371, 0.821805565807928, 0.7956525325853819, 0.8145687237026649, 0.6965311004784689, 0.7660107078189659, 0.7049882987382987, 0.7569444444444444]","[0.7231884057971014, 0.7406832298136645, 0.7948616600790513, 0.8265398550724639, 0.7995061728395062, 0.8237433862433862, 0.7258201058201059, 0.7770061728395062, 0.728917748917749, 0.7807486631016044]","[0.717391304347826, 0.7391304347826086, 0.782608695652174, 0.8260869565217391, 0.8, 0.8222222222222222, 0.7111111111111111, 0.7777777777777778, 0.7111111111111111, 0.7555555555555555]","[0.717391304347826, 0.736158267385064, 0.7798186468263195, 0.8246812225392435, 0.7989917322040735, 0.819908056724326, 0.7074605706184655, 0.7757934009459202, 0.710456518789852, 0.7556790123456791]","[array([[ 8,  3,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 15]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 0,  6,  0,  3],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  1,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]])]"
